iso3,Max,Mean,Min
NIC,2127855781675008.0,28842504696407.832,0.0
NIU,2167220364902400.0,1975213784825856.0,1783207204749312.0
NLD,1.21573881151488e+16,4454450750080480.0,0.0
NOR,2.17235150864384e+16,719480049046813.1,0.0
NPL,7439583973212160.0,505691760467503.4,0.0
NRU,0,0,0
NZL,3892117080375296.0,6707850630757.163,0.0
OMN,8273291349327872.0,1140677726337193.5,0.0
PAK,5839099306967040.0,1272093932975733.0,0.0
PAN,4105762712322048.0,1375782991522746.5,0.0
PCN,2657574365167616.0,61790930617529.555,0.0
PER,5262044680945664.0,879972354605838.8,0.0
PHL,4708840545189888.0,743928307155226.0,0.0
PLW,2164630231187456.0,90348978811500.61,0.0
PNG,3612651343052800.0,427549537275943.6,0.0
POL,3.0268571565162496e+16,5927459214111202.0,0.0
PRI,3673185954299904.0,1517566706460514.5,0.0
PRK,3.3318374154960896e+16,1570299904970688.5,0.0
PRT,5420649770123264.0,159854320775214.03,0.0
PRY,1.1215661774667776e+16,1660638163427776.0,0.0
PSE,0.0,0.0,0.0
PYF,2846828072534016.0,67442357245984.69,0.0
QAT,6295455688294400.0,3830529269327462.5,0.0
REU,3302599801438208.0,2030769074951509.2,0.0
ROU,8659437363396608.0,1759411519557804.8,0.0
RUS,1.0740079401736602e+17,706064960580650.9,0.0
RWA,3630280573190144.0,1281946358732117.2,0.0
SAU,1.2802772449624064e+16,1641578058554545.0,0.0
SDN,4752404398473216.0,1648574903012120.2,0.0
SEN,5182187280269312.0,1727440615059669.0,0.0
SGP,6772194910666752.0,4953529484924245.0,0.0
SGS,2916152602787840.0,63388428279813.336,0.0
SHN,3094633995304960.0,4250265044863.348,0.0
SJM,2434790921863168.0,149989761955414.53,0.0
SLB,3201846311124992.0,144733611576838.78,0.0
SLE,7028207173763072.0,933424761907073.6,0.0
SLV,5476423678558208.0,2339415878166118.5,0.0
SMR,3828486603014144.0,3699105679278080.0,3569724755542016.0
SOM,3664020494090240.0,751022900038081.2,0.0
SPM,3123603549716480.0,2409306017584469.5,0.0
SRB,9475716835966976.0,3369500356737825.0,0.0
SSD,7922690484600832.0,1412254309394846.8,0.0
STP,2347227544551424.0,451732657772953.6,0.0
SUR,3802924836716544.0,1074920401139310.0,0.0
SVK,1.6875552497467392e+16,4775404814234055.0,0.0
SVN,8629581435109376.0,3082773826425083.0,0.0
SWE,1.772839556349952e+16,1701211221826770.0,0.0
SWZ,6381308326445056.0,3716502746300416.0,0.0
SXM,0.0,0.0,0.0
SYC,2641656142626816.0,66103659145031.79,0.0
SYR,4738700768444416.0,1048455575164903.4,0.0
TCA,3316345038962688.0,2174942414110720.0,0.0
TCD,4251440486809600.0,1553250429310192.5,0.0
TGO,3441244566978560.0,1373737833085155.5,0.0
THA,1.3999613405036544e+16,2099997763681211.8,0.0
TJK,9033899992678400.0,1720462750046100.2,0.0
TKL,2011807912820736.0,329995040100937.1,0.0
TKM,5036024174477312.0,553544797639768.25,0.0
TLS,3001257916628992.0,958956201659998.0,0.0
TON,2751916274614272.0,243735137864398.12,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,1.2259634106597376e+16,1794084156750803.8,0.0
TUV,2036037299732480.0,57041464471179.63,0.0
TWN,9401234586861568.0,1219056834715054.5,0.0
TZA,1.014022451232768e+16,1435016209583048.8,0.0
UGA,4209153044119552.0,1576797283836246.8,0.0
UKR,1.0866391812931584e+16,1885696219131944.8,0.0
UMI,4052613028904960.0,284264680696.16473,0.0
URY,5027162046332928.0,1976069746156770.2,0.0
USA,1.880117424108339e+16,159126708048100.28,0.0
UZB,1.1679887609823232e+16,1266466726437697.5,0.0
VAT,3833150669062144.0,3833150669062144.0,3833150669062144.0
VCT,0.0,0.0,0.0
VEN,9905909350268928.0,959357762829870.5,0.0
VGB,2686298838007808.0,1683491799083690.8,0.0
VIR,2590016945520640.0,1596122198616746.8,0.0
VNM,2.762268273226547e+16,2173768997341287.0,0.0
VUT,0.0,0.0,0.0
WLF,2528046741454848.0,236764913972261.94,0.0
WSM,2530916853350400.0,1153505507147776.0,0.0
XAD,0.0,0.0,0.0
XCA,9034112593559552.0,1759533190944293.8,0.0
XCL,0,0,0
XKO,5894655782682624.0,2517003649795868.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,3078698592894976.0,116843678499615.22,0.0
YEM,4165186269216768.0,1229196209481199.5,0.0
ZAF,6683815758004224.0,1310359207152578.8,0.0
ZMB,4138465398620160.0,1316291153018512.0,0.0
ZWE,3881166792818688.0,1599238191650420.8,0.0
