iso3,Max,Mean,Min
HTI,4746189043924992.0,2233769876520960.0,0.0
HUN,6905027511713792.0,2439272190076518.5,0.0
IDN,7480855387701248.0,538321930415778.3,0.0
IMN,6573562873774080.0,4750887201275904.0,0.0
IND,3.053836852579533e+16,1148728643442913.2,0.0
IOT,2298592677068800.0,420763097034478.94,0.0
IRL,5780728553930752.0,2200435108734323.8,0.0
IRN,8001977191497728.0,1723962941748165.8,0.0
IRQ,9952805024432128.0,2363104428607219.0,0.0
ISL,4184707700883456.0,830201677955678.9,0.0
ISR,6202902364291072.0,2208552771252840.2,0.0
ITA,7884203282661376.0,1460063620036872.8,0.0
JAM,3723691816910848.0,1288582213354961.5,0.0
JEY,0.0,0.0,0.0
JOR,5492008504262656.0,1979117634576435.0,0.0
JPN,8605599411470336.0,383889620442829.9,0.0
KAZ,7106762125606912.0,1845207248248955.8,0.0
KEN,4066763335532544.0,809603766896665.1,0.0
KGZ,5423240172273664.0,1000284757874289.9,0.0
KHM,5228167589527552.0,1767103476226159.8,0.0
KIR,2457431036657664.0,958572464604.9662,0.0
KNA,3162855792705536.0,2152738272051200.0,0.0
KOR,4135666690555904.0,20057513596097.73,0.0
KWT,1.2296294873694208e+16,4357815024093216.5,0.0
LAO,1.898953217933312e+16,941340178570907.9,0.0
LBN,5980055838654464.0,2445875067051432.5,0.0
LBR,3807447974150144.0,1332485147143049.5,0.0
LBY,4793612462194688.0,2399145910589943.0,0.0
LCA,2683907346530304.0,2087345829096106.8,0.0
LIE,4504076905611264.0,2897863692517376.0,0.0
LKA,4427782448742400.0,1569861162655210.8,0.0
LSO,4145558268674048.0,2234707667716960.8,0.0
LTU,6954482986385408.0,2841099967871653.5,0.0
LUX,5937923283222528.0,3701196979385139.0,0.0
LVA,7236851853164544.0,2297031330391654.5,0.0
MAC,3284912052371456.0,3284912052371456.0,3284912052371456.0
MAF,3178379146690560.0,3104640329580544.0,3030901512470528.0
MAR,5766896611753984.0,1628031236316175.0,0.0
MCO,4395409132748800.0,4087876589453312.0,3780344046157824.0
MDA,5106112135168000.0,1931239357300195.8,0.0
MDG,5050665717989376.0,1324271681210921.2,0.0
MDV,2649278098964480.0,912025506370901.4,0.0
MEX,7791233346830336.0,1169211875814369.2,0.0
MHL,2553468384444416.0,89064132339219.0,0.0
MKD,9207612092448768.0,3909362815311482.0,0.0
MLI,4025368440733696.0,1263396266624645.2,0.0
MLT,3557667171729408.0,2283673347599018.5,0.0
MMR,4954421406466048.0,1125659553906953.6,0.0
MNE,6463109199822848.0,2503376307632355.5,0.0
MNG,5365857798586368.0,1600388621433100.5,0.0
MNP,3188409237504000.0,274981044154418.56,0.0
MOZ,5969072533536768.0,857782392923635.6,0.0
MRT,4555074273542144.0,1564499561864547.8,0.0
MSR,2661663174033408.0,2586986309222400.0,2512309444411392.0
MTQ,2501814423388160.0,2294572744267093.5,2100088415453184.0
MUS,2685398505488384.0,28606702914805.254,0.0
MWI,3724545978531840.0,1104064579221211.4,0.0
MYS,1.1942814770266112e+16,761895782458278.9,0.0
MYT,1792588755501056.0,1161524378861568.0,0.0
NAM,3677113433456640.0,415572700567931.94,0.0
NCL,2368320934248448.0,11448960772672.178,0.0
NER,4042234240434176.0,1178858774327794.2,0.0
NFK,0,0,0
NGA,4676432332587008.0,1635666294935539.8,0.0
NIC,5159893178777600.0,1270524061912633.0,0.0
NIU,2334586650492928.0,2297046757277696.0,2259506864062464.0
NLD,2.2683938493300736e+16,6720983821652913.0,0.0
NOR,7890116378886144.0,908038989930920.8,0.0
NPL,2.2262142640062464e+16,2133794390539717.0,0.0
NRU,1606987649384448.0,1606987649384448.0,1606987649384448.0
NZL,5050917510447104.0,8449610956612.241,0.0
OMN,3859680682049536.0,443123875253112.56,0.0
PAK,6435218219073536.0,1362200657591842.0,0.0
PAN,3610309243699200.0,1430549715408133.5,0.0
PCN,2382864498819072.0,16320989717938.85,0.0
PER,5981317485297664.0,978148793320604.4,0.0
PHL,4670430652661760.0,814374690082192.4,0.0
PLW,2856021181595648.0,32442870743555.22,0.0
PNG,3596802376859648.0,615278816010974.4,0.0
POL,7032182702866432.0,2540613036109111.0,0.0
PRI,0.0,0.0,0.0
PRK,6124073608282112.0,432410140341508.8,0.0
PRT,6802878157029376.0,195380408485414.44,0.0
PRY,6425579238719488.0,562987415119398.9,0.0
PSE,6202902364291072.0,2826674897195593.0,0.0
PYF,3778399499714560.0,62664614682937.27,0.0
QAT,7023909522112512.0,3377669608780595.0,0.0
REU,2331608359108608.0,1553458073873066.8,0.0
ROU,6810272480100352.0,566541961636598.2,0.0
RUS,1.26735626534912e+16,805175318317305.5,0.0
RWA,4411935898468352.0,1911910578753081.0,0.0
SAU,1.0265656884723712e+16,1801261073367851.0,0.0
SDN,5180630891495424.0,1452939921676164.8,0.0
SEN,3910520478367744.0,890868643702884.1,0.0
SGP,9466629758910464.0,5143079813469525.0,0.0
SGS,2422323973980160.0,48832375597738.664,0.0
SHN,2556216358207488.0,4901918560287.268,0.0
SJM,4742465307279360.0,332985186106299.75,0.0
SLB,3502683805712384.0,98720759720985.81,0.0
SLE,4275855228403712.0,1407091698291495.2,0.0
SLV,0.0,0.0,0.0
SMR,4973898546282496.0,4799749702025216.0,4625600857767936.0
SOM,5293650808406016.0,936526009707197.4,0.0
SPM,4031253888106496.0,2841914137815722.5,0.0
SRB,9207612092448768.0,2868088754365283.5,0.0
SSD,5551117991673856.0,1119925378925873.0,0.0
STP,3212807604535296.0,535025206847078.4,0.0
SUR,3029254124077056.0,1339608621546275.8,0.0
SVK,7479360202211328.0,2065513644285463.8,0.0
SVN,7475706258784256.0,2931815376122608.5,0.0
SWE,1.0575393819983872e+16,2150974958554420.8,0.0
SWZ,5144783483830272.0,3614510717162837.5,0.0
SXM,3178379146690560.0,2318787881730048.0,0.0
SYC,2546717501161472.0,69845531990749.234,0.0
SYR,5972045187776512.0,2484568515398478.5,0.0
TCA,3661369157091328.0,2141596601199274.8,0.0
TCD,5017848409751552.0,1627356314465569.2,0.0
TGO,3766615451631616.0,1562797570269314.0,0.0
THA,1.0096851785089024e+16,1450179129724063.0,0.0
TJK,6144699114979328.0,1691990528487000.2,0.0
TKL,2058692849565696.0,339428207156077.7,0.0
TKM,9446705405624320.0,1910910228648188.8,0.0
TLS,2726185125543936.0,835048593328086.2,0.0
TON,2859767466819584.0,192163746404311.84,0.0
TTO,3902516269940736.0,1242001572239457.5,0.0
TUN,4793612462194688.0,2201971422259999.2,0.0
TUR,1.1357129407463424e+16,2336492927693264.0,0.0
TUV,2229673350135808.0,58188755322321.45,0.0
TWN,5542012661006336.0,748238675556737.9,0.0
TZA,4881385487597568.0,1306939188253500.8,0.0
UGA,5322333136879616.0,1568815621273908.0,0.0
UKR,7166551828463616.0,2423251608889432.5,0.0
UMI,3433499398766592.0,279136880422.5357,0.0
URY,1.575210394320896e+16,1165561749799905.0,0.0
USA,1.1873550906425344e+16,194118347323977.2,0.0
UZB,6769211519008768.0,1468909816019640.5,0.0
VAT,4776785854070784.0,4776785854070784.0,4776785854070784.0
VCT,3304294434471936.0,2512149691760640.0,0.0
VEN,6274048497549312.0,714503492415420.2,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,1.6140808147173376e+16,293904103999085.9,0.0
VUT,2640218402324480.0,358866671708114.5,0.0
WLF,2573110612066304.0,202576277109570.38,0.0
WSM,2039685337579520.0,1051167816230034.2,0.0
XAD,3765697939243008.0,1406514744769467.8,0.0
XCA,6030493250224128.0,219199596565296.3,0.0
XCL,2300116853587968.0,2300116853587968.0,2300116853587968.0
XKO,9207612092448768.0,3331291629544334.0,0.0
XNC,4787038477877248.0,2236798447357497.0,0.0
XPI,2823574851158016.0,441284194482819.7,0.0
XSP,2893400818843648.0,360345888508993.4,0.0
YEM,3937982230822912.0,1458407052592364.2,0.0
ZAF,2.198579585430323e+16,2078589999199799.8,0.0
ZMB,4322052165074944.0,1213529268140987.8,0.0
ZWE,4590154492674048.0,1528548108372615.2,0.0
