iso3,Max,Mean,Min
MNP,3437679744122880.0,293285063032832.0,0.0
MOZ,5159069081927680.0,1088312363101435.5,0.0
MRT,4529964284116992.0,1474054626099295.5,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,2624835171647488.0,33866120275897.38,0.0
MWI,3729597128507392.0,1234975624303177.2,0.0
MYS,9025316500537344.0,633615147508665.8,0.0
MYT,0.0,0.0,0.0
NAM,3664130821062656.0,936003677345663.0,0.0
NCL,2921556745388032.0,101652006006961.84,0.0
NER,3976246094462976.0,1196621039749038.0,0.0
NFK,1890029618069504.0,1874487943364608.0,1858946268659712.0
NGA,5707694245675008.0,1800911036404511.2,0.0
NIC,2330505626255360.0,37511197015721.24,0.0
NIU,1968635169996800.0,1752391955251200.0,1536148740505600.0
NLD,1.6035801565495296e+16,5724458470436369.0,0.0
NOR,9927415325261824.0,1068291437269110.6,0.0
NPL,6574244162961408.0,538438783255308.2,0.0
NRU,0,0,0
NZL,6692508234940416.0,4597246682661.528,0.0
OMN,5720665583779840.0,1237888284809185.0,0.0
PAK,1.0280601223430144e+16,1788645988013385.5,0.0
PAN,4117359929327616.0,1507987885366735.0,0.0
PCN,2841744978739200.0,71181705460110.61,0.0
PER,7735428836753408.0,1046349064222060.9,0.0
PHL,6100665499648000.0,773312392279041.1,0.0
PLW,3412610288451584.0,110451582188277.14,0.0
PNG,3367404147048448.0,502523400539685.2,0.0
POL,1.7797009813536768e+16,3784519235688793.5,0.0
PRI,4178147138338816.0,1731811068205213.5,0.0
PRK,8210459735883776.0,1693664128199598.8,0.0
PRT,5601106579161088.0,182005127674589.06,0.0
PRY,6337099691196416.0,1432370256018764.2,0.0
PSE,0.0,0.0,0.0
PYF,3022371707420672.0,64723154231002.46,0.0
QAT,7854801010294784.0,4933771767421338.0,0.0
REU,2608978152390656.0,1591320380440576.0,0.0
ROU,7224219280605184.0,2505506009537063.0,0.0
RUS,1.9050462732877824e+16,931259221514553.1,0.0
RWA,4677871683502080.0,1857818017660928.0,0.0
SAU,1.1209207512563712e+16,1949892716781316.2,0.0
SDN,5122795935629312.0,1882707358196391.8,0.0
SEN,4447313812520960.0,2024293417662333.8,0.0
SGP,6065640041349120.0,3681468843469482.5,0.0
SGS,1928474004553728.0,13440805807000.994,0.0
SHN,2488273733681152.0,3246336805653.297,0.0
SJM,6229109717860352.0,374684832900035.56,0.0
SLB,2747730292113408.0,149346518226751.75,0.0
SLE,2542638892843008.0,699864326724233.4,0.0
SLV,5064901387091968.0,2013608049936520.5,0.0
SMR,5138066154979328.0,5076729190154240.0,5015392225329152.0
SOM,3462912408551424.0,804010728619049.8,0.0
SPM,4259897277415424.0,3390354170576896.0,0.0
SRB,7144218535395328.0,3000748693640117.5,0.0
SSD,4981206433136640.0,1284394376714291.0,0.0
STP,2999839235244032.0,585891682294169.6,0.0
SUR,3384141903036416.0,1305701365758129.8,0.0
SVK,6755466013048832.0,2745530915914941.5,0.0
SVN,6993647182544896.0,3077388860696367.0,0.0
SWE,1.4540943566831616e+16,2442147130420346.0,0.0
SWZ,6798495679774720.0,4084295269001898.5,0.0
SXM,0.0,0.0,0.0
SYC,2664600663228416.0,78847809481877.89,0.0
SYR,5697384176680960.0,2391924337460684.0,0.0
TCA,3780518797639680.0,2232143045809493.2,0.0
TCD,4623660069421056.0,1633220128509040.8,0.0
TGO,3154918693142528.0,1477635637851347.2,0.0
THA,6219084727320576.0,1222883244870025.5,0.0
TJK,6456282886176768.0,2016324791469756.8,0.0
TKL,2290282183786496.0,365446745143003.44,0.0
TKM,6017021011558400.0,1377573871374420.0,0.0
TLS,2977966308982784.0,986186129968399.6,0.0
TON,2892081727012864.0,203653300763608.1,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,7614389679030272.0,2474060772661990.0,0.0
TUV,2029872411049984.0,58778120999284.37,0.0
TWN,6114798089535488.0,756899369151384.1,0.0
TZA,5519016332361728.0,1856316964821303.8,0.0
UGA,5558969728761856.0,1811519776575697.0,0.0
UKR,8184061793140736.0,2041146906194273.2,0.0
UMI,3152369093181440.0,274894799467.68634,0.0
URY,8782246584516608.0,2217856634769191.5,0.0
USA,1.2166419357630464e+16,217798123122686.34,0.0
UZB,7635139202908160.0,1552623591623551.5,0.0
VAT,3371342095187968.0,3371342095187968.0,3371342095187968.0
VCT,0.0,0.0,0.0
VEN,4732982019489792.0,959494486402350.5,0.0
VGB,3129989092343808.0,1879547079294976.0,0.0
VIR,3303721593208832.0,1989835240417962.8,0.0
VNM,6663268097589248.0,1078330381856203.4,0.0
VUT,0.0,0.0,0.0
WLF,2252935027228672.0,227561375696061.62,0.0
WSM,1969875878674432.0,898006159495753.1,0.0
XAD,0.0,0.0,0.0
XCA,6669777120526336.0,2107625152087740.8,0.0
XCL,0,0,0
XKO,5714798658453504.0,2801595699021596.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,4839725378568192.0,1471223527669143.5,0.0
ZAF,3.9152384999424e+16,1930133516119248.0,0.0
ZMB,5783222856187904.0,1540433415836846.8,0.0
ZWE,4045228906381312.0,1639199841626316.2,0.0
