iso3,Max,Mean,Min
MOZ,5342077638410240.0,989934007287903.6,0.0
MRT,4274220993347584.0,1531167370697101.5,0.0
MSR,0,0,0
MTQ,2272837905678336.0,1335042303328256.0,253717022507008.0
MUS,3450193131339776.0,36599297030335.69,0.0
MWI,3458746558709760.0,1151668164643108.5,0.0
MYS,7538448214786048.0,701992943786854.6,0.0
MYT,2770797219282944.0,2104935912396117.2,0.0
NAM,3915121193648128.0,583975940661766.9,0.0
NCL,2502381895942144.0,14258211507815.828,0.0
NER,5078822986711040.0,1166170380466231.2,0.0
NFK,0,0,0
NGA,4877422306525184.0,1764086491045135.0,0.0
NIC,4678771479150592.0,1009541240170332.0,0.0
NIU,1995706885734400.0,1944112383131648.0,1892517880528896.0
NLD,1.3455340116901888e+16,4078453324703463.0,0.0
NOR,1.013784617418752e+16,980681936091628.4,0.0
NPL,8033008330211328.0,1155643817458044.5,0.0
NRU,2082483747160064.0,2082483747160064.0,2082483747160064.0
NZL,5738889666887680.0,8762235999885.529,0.0
OMN,4186359652679680.0,668865214735142.8,0.0
PAK,9615887388639232.0,1553684713093808.8,0.0
PAN,4193862692110336.0,1462658521898670.5,0.0
PCN,2376403525828608.0,27817104390074.34,0.0
PER,5672701536501760.0,957740041661400.6,0.0
PHL,4266034517245952.0,726352933245117.8,0.0
PLW,2607465787031552.0,36869236169113.6,0.0
PNG,3378707158794240.0,631287650715790.6,0.0
POL,1.0342774096265216e+16,2703913685060998.5,0.0
PRI,2707679185207296.0,190362490754826.25,0.0
PRK,8008597346713600.0,138633835400453.14,0.0
PRT,6306331619229696.0,184171330225311.44,0.0
PRY,6035499034607616.0,931054026077736.9,0.0
PSE,6070541672775680.0,2756123173167605.5,0.0
PYF,4071721875275776.0,59069243179249.74,0.0
QAT,1.5191888810213376e+16,4723544788513587.0,0.0
REU,3609732107468800.0,2434101244067840.0,0.0
ROU,7432949859352576.0,1244882711704669.0,0.0
RUS,1.4318622100946944e+16,828998765240363.4,0.0
RWA,2890691231350784.0,1575949212581888.0,0.0
SAU,1.523071638831104e+16,1832318713141361.8,0.0
SDN,5747818903896064.0,1568723225855632.2,0.0
SEN,3714610913869824.0,324036424623550.4,0.0
SGP,6995849963896832.0,4696290740229461.0,0.0
SGS,2489474713911296.0,46355974586368.0,0.0
SHN,2517291874910208.0,3424443930098.961,0.0
SJM,5565035833196544.0,349874531949278.3,0.0
SLB,4522156570443776.0,141970003741803.0,0.0
SLE,2732253377462272.0,120220766395094.7,0.0
SLV,0.0,0.0,0.0
SMR,1651746577317888.0,1596562690015232.0,1541378802712576.0
SOM,3710523984052224.0,950524587460541.8,0.0
SPM,3522978331492352.0,2801162995979605.5,0.0
SRB,6724165365137408.0,2498056706233099.5,0.0
SSD,6266516198653952.0,1378804366408655.5,0.0
STP,3233814289580032.0,602642933874688.0,0.0
SUR,3285495899488256.0,1461317798086463.8,0.0
SVK,8045954972254208.0,2546529758702427.0,0.0
SVN,6218880716374016.0,3089948517420638.0,0.0
SWE,8585772231819264.0,2388601922890064.0,0.0
SWZ,5501660906389504.0,2835671553845930.5,0.0
SXM,0.0,0.0,0.0
SYC,2413301321433088.0,67200556249340.836,0.0
SYR,6172703912361984.0,2472736539424995.5,0.0
TCA,3103214266220544.0,1879965883345578.8,0.0
TCD,3864299650940928.0,1739204199954631.2,0.0
TGO,3547166513561600.0,1576044493587212.2,0.0
THA,7010444799639552.0,1534168913712370.0,0.0
TJK,6421072744284160.0,1843822536480660.2,0.0
TKL,1951769907167232.0,218337150682348.3,0.0
TKM,6208929814020096.0,1771350576330148.8,0.0
TLS,2111620671078400.0,732372462822211.9,0.0
TON,3219435007508480.0,206453944526395.84,0.0
TTO,4003232179290112.0,315029131521869.94,0.0
TUN,5227346713903104.0,1810557973153037.5,0.0
TUR,6661652116144128.0,2591754435122140.0,0.0
TUV,2125057342046208.0,55799097518266.18,0.0
TWN,9166655284314112.0,720662234296141.9,0.0
TZA,4908019116670976.0,1455370656337421.5,0.0
UGA,4677172140703744.0,1691292391648018.0,0.0
UKR,6812421574361088.0,2206200547807329.2,0.0
UMI,3423269860409344.0,290858633945.7812,0.0
URY,5696321172275200.0,1734097987542517.0,0.0
USA,1.4032827460878336e+16,208517181295097.16,0.0
UZB,6957574289096704.0,1575125195996641.5,0.0
VAT,4827673163464704.0,4827673163464704.0,4827673163464704.0
VCT,3861098558128128.0,1930549279064064.0,0.0
VEN,6696638382866432.0,854961896728925.8,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,1.008667163885568e+16,632141089680005.6,0.0
VUT,2170170604781568.0,138538255745807.92,0.0
WLF,2789204106936320.0,246508559299015.12,0.0
WSM,1881433643679744.0,266824651524388.56,0.0
XAD,3860088167071744.0,780020173927975.4,0.0
XCA,7806056352710656.0,1106733184024312.5,0.0
XCL,1698056659533824.0,1698056659533824.0,1698056659533824.0
XKO,6614292585512960.0,2454712931310099.0,0.0
XNC,3892777163161600.0,1292289382971879.5,0.0
XPI,3434364297805824.0,472507771642337.9,0.0
XSP,3143822376697856.0,492874430240085.3,0.0
YEM,6193901723451392.0,1533889577291281.0,0.0
ZAF,1.1851207412809728e+16,1605940460813591.0,0.0
ZMB,3751507098861568.0,1359799917433185.5,0.0
ZWE,4650868687241216.0,1654868458575260.2,0.0
