iso3,Max,Mean,Min
GHA,4908275740966912.0,1913765659919740.2,0.0
GIB,5227708564897792.0,5227708564897792.0,5227708564897792.0
GIN,3999986257756160.0,1107328718495167.1,0.0
GLP,2876276247363584.0,1931065245564928.0,0.0
GMB,3521656018436096.0,1875117104451269.0,0.0
GNB,3678303139397632.0,2042482220798897.2,0.0
GNQ,2851627161616384.0,236058874295885.56,0.0
GRC,7889737884893184.0,1754582029402780.8,0.0
GRD,2533910445555712.0,1340482792368810.8,0.0
GRL,5690995949699072.0,1123122486271101.2,0.0
GTM,4867119753723904.0,1783536329865229.5,0.0
GUF,2886763215323136.0,470118998250057.1,0.0
GUM,2741157918408704.0,1786382483019093.2,0.0
GUY,8940455999832064.0,1070565459114211.5,0.0
HKG,0.0,0.0,0.0
HMD,2034501580488704.0,958973363268266.6,0.0
HND,5033806897610752.0,914871695421114.9,0.0
HRV,6456530920538112.0,1731271903799032.0,0.0
HTI,3329356642385920.0,1905742989560187.2,0.0
HUN,9924361603514368.0,2743591370489134.0,0.0
IDN,8499353731727360.0,597620693108057.4,0.0
IMN,4336052416282624.0,3223271979177301.5,0.0
IND,1.8950937603211264e+16,1407938230296058.0,0.0
IOT,0.0,0.0,0.0
IRL,8312549497896960.0,2640764701393883.0,0.0
IRN,1.1553216139362304e+16,2297241178073242.5,0.0
IRQ,9339790784724992.0,2518521285503716.0,0.0
ISL,5295462747734016.0,934336387952488.2,0.0
ISR,4297145112854528.0,378386471976960.0,0.0
ITA,7904757385527296.0,647744243312137.1,0.0
JAM,3254423421714432.0,1051908699730200.5,0.0
JEY,3590689027784704.0,2503445705654272.0,0.0
JOR,3411962822131712.0,20553992904407.902,0.0
JPN,1.2742826517331968e+16,323925961376059.25,0.0
KAZ,6548968817295360.0,1815465245377845.2,0.0
KEN,4944370646122496.0,1554599678268289.0,0.0
KGZ,6794964142915584.0,1984157048639504.0,0.0
KHM,3802913025556480.0,1811587739170778.8,0.0
KIR,2761535390744576.0,867422456536.8429,0.0
KNA,2649443186769920.0,1932819303497728.0,0.0
KOR,2.565957558783181e+16,2868958631183048.5,0.0
KWT,9236654661304320.0,4481332403511426.0,0.0
LAO,3682794601447424.0,1000076025904153.8,0.0
LBN,0.0,0.0,0.0
LBR,3716335343239168.0,935085176975086.9,0.0
LBY,4674542010105856.0,1956714379691254.0,0.0
LCA,2834339381379072.0,2087361912853845.2,0.0
LIE,0.0,0.0,0.0
LKA,3015050667229184.0,1707553222246207.2,0.0
LSO,5303481451675648.0,196425238950949.94,0.0
LTU,7763574831185920.0,3008428844663082.0,0.0
LUX,0.0,0.0,0.0
LVA,6003809692155904.0,2802000758212957.5,0.0
MAC,0,0,0
MAF,2761127905722368.0,2687628801474560.0,2614129697226752.0
MAR,7439931328692224.0,1541257613107671.8,0.0
MCO,0,0,0
MDA,7020253431201792.0,1116918670333590.6,0.0
MDG,4746821477859328.0,955273885484612.0,0.0
MDV,3205563873755136.0,874844015760755.9,0.0
MEX,1.2130975140020224e+16,1086396297212866.6,0.0
MHL,3269673776840704.0,58396056131723.79,0.0
MKD,6041566749655040.0,3309480642634118.0,0.0
MLI,3999986257756160.0,1095202510131905.2,0.0
MLT,3311215505833984.0,1103738501944661.4,0.0
MMR,4641745102962688.0,994911269684996.1,0.0
MNE,5851082265722880.0,2797495660605895.0,0.0
MNG,6635683133259776.0,1865950805836372.2,0.0
MNP,3341834059251712.0,275844938963353.6,0.0
MOZ,5320943178088448.0,1056767874317673.5,0.0
MRT,3960300759941120.0,1063916932942427.9,0.0
MSR,2674950192234496.0,2624609014775808.0,2574267837317120.0
MTQ,2958044371615744.0,2692395454605994.5,2521572346691584.0
MUS,2668838990643200.0,36253374748769.52,0.0
MWI,2818884478435328.0,1111717949697462.9,0.0
MYS,1.1898051547365376e+16,617873508870370.0,0.0
MYT,0.0,0.0,0.0
NAM,4437045082587136.0,1206928889900450.0,0.0
NCL,3186878350098432.0,115042809765347.62,0.0
NER,4470501804081152.0,1407315682869242.0,0.0
NFK,2650932198244352.0,2591997328097280.0,2533062457950208.0
NGA,5452373472313344.0,1937204237391006.0,0.0
NIC,4444943527444480.0,929576946142313.0,0.0
NIU,2306269662674944.0,2130947352821760.0,1955625042968576.0
NLD,4118563593912320.0,1501018308153103.0,0.0
NOR,8902284477988864.0,921098658823938.2,0.0
NPL,6212535975936000.0,1335370758643979.8,0.0
NRU,0,0,0
NZL,3784196900257792.0,5722117225367.716,0.0
OMN,1.800391771553792e+16,1424416347457086.5,0.0
PAK,8367486424580096.0,1421450938331009.2,0.0
PAN,5100452442013696.0,607079065502039.8,0.0
PCN,1995286784245760.0,63874886054270.3,0.0
PER,4993454069252096.0,705488904505145.6,0.0
PHL,4814948785979392.0,750675900800082.9,0.0
PLW,2562553582452736.0,99514699322212.84,0.0
PNG,4092546292645888.0,398704018644005.2,0.0
POL,1.0357210555088896e+16,3976566589756624.0,0.0
PRI,3170498955444224.0,1488542130523845.0,0.0
PRK,8856846945222656.0,1970623462308586.0,0.0
PRT,7032697025200128.0,224022814745988.88,0.0
PRY,4847462225281024.0,1222018598291809.5,0.0
PSE,4782978123169792.0,377724477986133.3,0.0
PYF,2860713433366528.0,58544984934685.52,0.0
QAT,1.3590137665486848e+16,4832420518323814.0,0.0
REU,2840512054689792.0,1706683772436480.0,0.0
ROU,7512465810128896.0,2714983006327282.5,0.0
RUS,1.7700600682643456e+16,828200612961044.5,0.0
RWA,2828366424047616.0,1607097053609984.0,0.0
SAU,1.0268400295084032e+16,1437961165730375.2,0.0
SDN,5493553081876480.0,1995943511379984.2,0.0
SEN,3864513325563904.0,1953600713263296.5,0.0
SGP,5715239966343168.0,3880886009331712.0,0.0
SGS,1940079811493888.0,44711617584244.15,0.0
SHN,2647599035187200.0,5679624913813.171,0.0
SJM,5376613470437376.0,344113692714273.2,0.0
SLB,2811525320409088.0,171774275754735.03,0.0
SLE,3612953601376256.0,1642358666341995.0,0.0
SLV,4368010194190336.0,2153416968396055.2,0.0
SMR,0,0,0
SOM,3850677088419840.0,703259353702653.8,0.0
SPM,4240289946402816.0,3399351008580949.5,0.0
SRB,5090216998076416.0,2590276517033537.5,0.0
SSD,5356392764407808.0,1291741177885678.8,0.0
STP,2316044739805184.0,476817142474342.4,0.0
SUR,3084188634841088.0,83189646579029.33,0.0
SVK,7915678950490112.0,3109519629911229.5,0.0
SVN,6271091412566016.0,2679238291828485.0,0.0
SWE,9221858498969600.0,1997565192316397.0,0.0
SWZ,5125290237886464.0,2814585637999177.0,0.0
SXM,2761127905722368.0,1971301740707840.0,0.0
SYC,2337377037058048.0,53607256750435.62,0.0
SYR,5064991581405184.0,1167753703377506.2,0.0
TCA,3494350495416320.0,2321927804813312.0,0.0
TCD,4829810983436288.0,1156301854642398.5,0.0
TGO,3441472468680704.0,1441922489812851.2,0.0
THA,7551928506515456.0,1151769829272518.8,0.0
TJK,6794964142915584.0,2034031034326608.8,0.0
TKL,2688637447700480.0,406783907144850.3,0.0
TKM,5468154792771584.0,1089515516825144.9,0.0
TLS,3397871571304448.0,910617642482666.2,0.0
TON,2519772755394560.0,176042783208966.66,0.0
TTO,5833823476514816.0,1596062048302811.5,0.0
TUN,4789490904203264.0,1054241503063568.0,0.0
TUR,1.2275604942487552e+16,2587844288424199.5,0.0
TUV,2434461014687744.0,60341184436037.82,0.0
TWN,5112830000889856.0,666467263532105.0,0.0
TZA,3994334080794624.0,1492616661642494.5,0.0
UGA,3711255470669824.0,1701492867173339.2,0.0
UKR,7512465810128896.0,1623281805068100.2,0.0
UMI,3521661924016128.0,294997039306.75964,0.0
URY,9641850465943552.0,2069285193117015.0,0.0
USA,1.256394435067904e+16,198558307195673.97,0.0
UZB,6794964142915584.0,1149688200191389.0,0.0
VAT,0,0,0
VCT,3139200455016448.0,2355109447073792.0,0.0
VEN,5339379862077440.0,985562245853732.5,0.0
VGB,2899319015342080.0,1715338265755648.0,0.0
VIR,2899319015342080.0,1596759140029781.2,0.0
VNM,6756259508256768.0,969085338197105.8,0.0
VUT,2662135888871424.0,308931712967599.1,0.0
WLF,2013189550112768.0,203189486839883.84,0.0
WSM,2266243520266240.0,1094766997536768.0,0.0
XAD,5193134615035904.0,872259832274199.2,0.0
XCA,1.1553216139362304e+16,2410945384930456.0,0.0
XCL,2154059779801088.0,2154059779801088.0,2154059779801088.0
XKO,6041566749655040.0,2938560590507273.5,0.0
XNC,4779640396709888.0,1317437966385152.0,0.0
XPI,3377527653400576.0,246949735301120.0,0.0
XSP,0.0,0.0,0.0
YEM,5015248880795648.0,1314936217817598.8,0.0
ZAF,2.827953570316288e+16,1597840309791726.2,0.0
ZMB,3644499330859008.0,1063292616552863.5,0.0
ZWE,4659420503998464.0,1560438630962052.2,0.0
