iso3,Max,Mean,Min
GIB,5617277131030528.0,5617277131030528.0,5617277131030528.0
GIN,5270171832811520.0,659859450481714.6,0.0
GLP,0.0,0.0,0.0
GMB,3022755838558208.0,1390171168352938.8,0.0
GNB,4319109307170816.0,1817161712590183.8,0.0
GNQ,2929382712672256.0,230976201965071.5,0.0
GRC,1.1102806140256256e+16,1383051179483598.8,0.0
GRD,0.0,0.0,0.0
GRL,3627928810160128.0,383358711392623.1,0.0
GTM,1.1198528076382208e+16,1638035782849136.8,0.0
GUF,2621001108029440.0,1143170597018202.2,0.0
GUM,2475946372235264.0,1567457262523733.2,0.0
GUY,2567944571715584.0,169072886606644.34,0.0
HKG,1.0677168438771712e+16,6355653055130283.0,0.0
HMD,3223837617422336.0,1530537142037162.8,0.0
HND,2961680061431808.0,182978354961350.03,0.0
HRV,8680226078851072.0,1736785706011270.2,0.0
HTI,4596573321297920.0,2205442589977865.5,0.0
HUN,8209669998772224.0,2652726238362700.0,0.0
IDN,1.6992763228717056e+16,481718925420799.44,0.0
IMN,4869157178834944.0,2434578589417472.0,0.0
IND,2.7943383645290496e+16,1410938588595999.0,0.0
IOT,2120490852286464.0,322591707582322.75,0.0
IRL,5434328167219200.0,2335667575333924.0,0.0
IRN,4.286912943829811e+16,1854431260829477.0,0.0
IRQ,6944355453501440.0,2299174273327186.5,0.0
ISL,4415648629260288.0,744963322189748.1,0.0
ISR,0.0,0.0,0.0
ITA,1.0772399674884096e+16,1079076628431008.1,0.0
JAM,3484586961010688.0,1319952040918189.0,0.0
JEY,2959024966336512.0,1479512483168256.0,0.0
JOR,0.0,0.0,0.0
JPN,1.7222047910330368e+16,311486125143100.1,0.0
KAZ,1.0719769145638912e+16,1451848116880343.0,0.0
KEN,5018021819056128.0,748450738416118.2,0.0
KGZ,6693795651387392.0,1288861861188232.2,0.0
KHM,6024933415059456.0,2427953748782731.5,0.0
KIR,3174037740060672.0,875346387420.2218,0.0
KNA,0.0,0.0,0.0
KOR,6674869341126656.0,576882581327071.4,0.0
KWT,7290335470288896.0,3453472760697417.0,0.0
LAO,5.10776881142825e+16,2942027318482898.0,0.0
LBN,0.0,0.0,0.0
LBR,3132967115292672.0,349773302126094.44,0.0
LBY,4573376739803136.0,1787754725692208.2,0.0
LCA,0.0,0.0,0.0
LIE,2845866268295168.0,2065217240432640.0,0.0
LKA,3958543581446144.0,1821286611386753.5,0.0
LSO,7952889473400832.0,2718264566244643.0,0.0
LTU,4155647415287808.0,1760319184727195.2,0.0
LUX,5567749715656704.0,2939446143169331.0,0.0
LVA,3979359140446208.0,1505018639909062.5,0.0
MAC,6246954770104320.0,6246954770104320.0,6246954770104320.0
MAF,0,0,0
MAR,5179123894845440.0,1380351997124523.5,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4032437688467456.0,867488584446147.0,0.0
MDV,2487831083614208.0,900919639496021.4,0.0
MEX,7665661387997184.0,846946399241760.5,0.0
MHL,2491043182280704.0,78612550902972.66,0.0
MKD,1.0499202173894656e+16,4232137508875703.0,0.0
MLI,5270171832811520.0,1159283817295002.8,0.0
MLT,3988331058692096.0,2609278129012736.0,0.0
MMR,2.631807782617088e+16,2939598562680345.0,0.0
MNE,6149015020240896.0,2574295430245034.5,0.0
MNG,4314854336757760.0,1329856206805727.2,0.0
MNP,3028608268369920.0,287093875960692.94,0.0
MOZ,4933961792880640.0,1037711512678273.2,0.0
MRT,3787092513521664.0,1313465834242325.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3032002903146496.0,37989894402565.88,0.0
MWI,3471747693150208.0,1196485703256356.5,0.0
MYS,4732672244973568.0,482934700430532.0,0.0
MYT,1835287441309696.0,903905386954752.0,0.0
NAM,5522051263627264.0,907367737760455.6,0.0
NCL,3101520170057728.0,66259158884307.234,0.0
NER,4118730292330496.0,1064666999261122.4,0.0
NFK,0,0,0
NGA,5208493418086400.0,1774674036876438.8,0.0
NIC,3377136274505728.0,438964247542649.56,0.0
NIU,0,0,0
NLD,7998147154411520.0,2967572001587200.0,0.0
NOR,1.057672740732928e+16,958585589260786.1,0.0
NPL,7540621468237824.0,322872848062658.75,0.0
NRU,1273468138029056.0,1273468138029056.0,1273468138029056.0
NZL,7371481361154048.0,7456842307026.996,0.0
OMN,4704586916954112.0,829685717603722.5,0.0
PAK,7780433114693632.0,1238381815210256.0,0.0
PAN,4539426633940992.0,1441220982533805.2,0.0
PCN,2858262349217792.0,54369793300978.164,0.0
PER,5856595393118208.0,990047641092152.8,0.0
PHL,5165803590647808.0,767804009111083.5,0.0
PLW,2728835388801024.0,63062408238186.8,0.0
PNG,3755844210524160.0,525985566813556.06,0.0
POL,2.114078466113536e+16,3421716124714247.0,0.0
PRI,4518963262259200.0,1365428920589425.8,0.0
PRK,1.1582999590076416e+16,506630668833315.56,0.0
PRT,5960529843585024.0,166330520220246.28,0.0
PRY,4815335333036032.0,1337523958739056.5,0.0
PSE,0.0,0.0,0.0
PYF,3319108581982208.0,70645733417169.67,0.0
QAT,7760819609665536.0,3579698085678285.0,0.0
REU,2639674552090624.0,1839485123122517.2,0.0
ROU,7846911155372032.0,1497152065570335.8,0.0
RUS,6.188133045501952e+16,616483939582488.1,0.0
RWA,2331493468733440.0,1317934680098588.5,0.0
SAU,6664202252976128.0,1609556329133781.5,0.0
SDN,6309564118990848.0,1581311939678513.0,0.0
SEN,4247286448128000.0,1156670561382127.0,0.0
SGP,2559349268414464.0,1880858207540565.2,0.0
SGS,3071845435703296.0,73963972198400.0,0.0
SHN,3109902604042240.0,3937117966412.4956,0.0
SJM,3738013116923904.0,165910149267337.9,0.0
SLB,3969942156214272.0,150906269492089.8,0.0
SLE,0.0,0.0,0.0
SLV,5840202039820288.0,1171173258930105.5,0.0
SMR,4515374817083392.0,4260598162391040.0,4005821507698688.0
SOM,6440483312107520.0,819055106477800.9,0.0
SPM,3124882376228864.0,2560064693643946.5,0.0
SRB,8680226078851072.0,3038426368456931.5,0.0
SSD,8765617008017408.0,1386371869787476.5,0.0
STP,2272997356339200.0,460700717259161.6,0.0
SUR,3130292155973632.0,1359897415061366.5,0.0
SVK,2.114078466113536e+16,3520106771715182.5,0.0
SVN,5186024833548288.0,2462596225821466.0,0.0
SWE,1.2978767324512256e+16,2404532704964560.5,0.0
SWZ,1.2142030385840128e+16,3893898350952448.0,0.0
SXM,0.0,0.0,0.0
SYC,2461460521287680.0,64915322821940.195,0.0
SYR,4898337723514880.0,1651481207524162.0,0.0
TCA,3637181511892992.0,2206305808809984.0,0.0
TCD,4498890195730432.0,1621274382862713.0,0.0
TGO,3385578569596928.0,1367952339216720.0,0.0
THA,1.3864987655143424e+16,2025494826656547.2,0.0
TJK,7779413059960832.0,1598147216829386.0,0.0
TKL,0.0,0.0,0.0
TKM,5192815176843264.0,974077577012054.8,0.0
TLS,2449966651932672.0,824998614323450.8,0.0
TON,2931449397248000.0,227899320650871.7,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,7052736805732352.0,1847799727625681.2,0.0
TUV,2057498311786496.0,54952046005154.91,0.0
TWN,6682422041116672.0,840634555843272.4,0.0
TZA,7473855127879680.0,1295420780312354.2,0.0
UGA,4325458879447040.0,1425705869111420.0,0.0
UKR,2.4833872420143104e+16,2259472318982027.0,0.0
UMI,3512579947233280.0,285506986486.57794,0.0
URY,5317486803156992.0,2011982321187015.5,0.0
USA,3.498346210865971e+16,144864539014950.3,0.0
UZB,1.0719769145638912e+16,1359837980389418.2,0.0
VAT,4058629204344832.0,4058629204344832.0,4058629204344832.0
VCT,0.0,0.0,0.0
VEN,8148232639086592.0,932115752038774.2,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,2.9051927589289984e+16,1284633412848568.0,0.0
VUT,0.0,0.0,0.0
WLF,2375539163660288.0,221269969406331.25,0.0
WSM,3180409860915200.0,1158053132605849.5,0.0
XAD,0.0,0.0,0.0
XCA,7645524970700800.0,1218754444027400.0,0.0
XCL,0,0,0
XKO,1.0414246647037952e+16,2989703892876705.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,2937275520385024.0,340592552881740.25,0.0
YEM,6180427337302016.0,1316058541237254.5,0.0
ZAF,1.754573060440064e+16,1713135183015625.5,0.0
ZMB,3887195316289536.0,1206451746318327.2,0.0
ZWE,4018462670192640.0,1632831680938551.5,0.0
