iso3,Max,Mean,Min
ERI,3851476757643264.0,182165881637322.66,0.0
ESH,4067355504148480.0,706089717861325.9,0.0
ESP,7633214520688640.0,745276628704478.0,0.0
EST,6367641203638272.0,3104965056984111.5,0.0
ETH,5542095875997696.0,997412543664113.6,0.0
FIN,1.2195174163677184e+16,2758502737127006.0,0.0
FJI,2547821307756544.0,5323228407236.583,0.0
FLK,3168693995438080.0,1051245282561592.9,0.0
FRA,9035962650722304.0,1341483806262440.2,0.0
FRO,4833602365816832.0,2175929124366394.5,0.0
FSM,2991031867932672.0,36201203180660.984,0.0
GAB,3461877321433088.0,1584135820578248.8,0.0
GBR,7642985034416128.0,903385364956951.4,0.0
GEO,5956669204856832.0,2301120935055401.5,0.0
GGY,4710107023671296.0,3534153925875029.5,0.0
GHA,3453439052873728.0,1645295813212417.0,0.0
GIB,5111531310153728.0,5111531310153728.0,5111531310153728.0
GIN,3407389487267840.0,817463789197386.2,0.0
GLP,0.0,0.0,0.0
GMB,3084024083906560.0,1711562088695020.2,0.0
GNB,3651470868086784.0,1910338107655404.2,0.0
GNQ,3219196905259008.0,287390355907801.2,0.0
GRC,7543812628938752.0,1839077210110105.2,0.0
GRD,4018327647158272.0,1732333597765259.8,0.0
GRL,5327950954102784.0,1046755835387102.4,0.0
GTM,4792105465544704.0,1742109635114486.0,0.0
GUF,3305625069027328.0,1359864329592418.2,0.0
GUM,2829745645420544.0,1607885646515404.8,0.0
GUY,4020912412164096.0,519032003464291.1,0.0
HKG,0.0,0.0,0.0
HMD,2429041034395648.0,1149972941286058.8,0.0
HND,4815113605349376.0,783113200049421.2,0.0
HRV,6631859001753600.0,1964466200935137.2,0.0
HTI,4140787633750016.0,2133587780902001.8,0.0
HUN,7990237972135936.0,3230407500724471.5,0.0
IDN,7987582071734272.0,567257845890861.9,0.0
IMN,4611645972152320.0,3495653615337472.0,0.0
IND,1.3882093436141568e+16,1398491550529169.2,0.0
IOT,2314549285879808.0,336814519042325.7,0.0
IRL,6019757979467776.0,2453745143095199.5,0.0
IRN,1.1400957401235456e+16,2037767772341428.8,0.0
IRQ,6306180758503424.0,2268122880202323.5,0.0
ISL,4984890978205696.0,905835965744317.6,0.0
ISR,0.0,0.0,0.0
ITA,7780985554862080.0,1168798815420634.2,0.0
JAM,3490285845741568.0,1303943857637881.2,0.0
JEY,4185040292413440.0,2986537632049834.5,0.0
JOR,4080154775126016.0,455679982520015.0,0.0
JPN,1.740695484235776e+16,338338277565529.9,0.0
KAZ,5802915818110976.0,1740684526163248.0,0.0
KEN,3908381853089792.0,1431493326848648.8,0.0
KGZ,7105398473490432.0,1823976625070911.5,0.0
KHM,4658433735262208.0,1850046650148454.5,0.0
KIR,2532027102396416.0,962490316860.463,0.0
KNA,3539163647311872.0,2507599543009280.0,0.0
KOR,2.5348516876386304e+16,2564779869965457.0,0.0
KWT,7109964560596992.0,4083465670822961.0,0.0
LAO,4695899808727040.0,1198022909077012.2,0.0
LBN,0.0,0.0,0.0
LBR,3595958415785984.0,263381641802547.2,0.0
LBY,4889977569673216.0,2056345590099199.8,0.0
LCA,0.0,0.0,0.0
LIE,4717061112594432.0,3473859340664832.0,0.0
LKA,3221458742411264.0,1487096808407811.0,0.0
LSO,4844196439523328.0,1960305125026318.8,0.0
LTU,6486259610419200.0,2741860691922654.5,0.0
LUX,8287694522155008.0,2423306608810393.5,0.0
LVA,5801087772655616.0,2725122673511439.5,0.0
MAC,0,0,0
MAF,2865240597331968.0,2737230707687424.0,2609220818042880.0
MAR,6178958458486784.0,1610460647098666.2,0.0
MCO,0,0,0
MDA,6494024374419456.0,64297271033856.0,0.0
MDG,5202768763551744.0,727389235881872.2,0.0
MDV,3459927406280704.0,910342215944358.0,0.0
MEX,7867412644888576.0,1103727119868454.4,0.0
MHL,3169420113346560.0,68582072129442.56,0.0
MKD,7652650858315776.0,4390979640941421.5,0.0
MLI,4957700077125632.0,1137415440570603.2,0.0
MLT,4112284620161024.0,2489844081098752.0,0.0
MMR,5329417148563456.0,1189970191236907.5,0.0
MNE,6350511263449088.0,2810772474531385.0,0.0
MNG,7128805508382720.0,1968570536048829.2,0.0
MNP,3206000886677504.0,284398782325443.94,0.0
MOZ,6639103000969216.0,1112872331873987.2,0.0
MRT,5150616586289152.0,1349985682326517.2,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3127442982043648.0,38564410301804.875,0.0
MWI,3369796712267776.0,1179175309429028.5,0.0
MYS,6266465195917312.0,562065968200650.9,0.0
MYT,0.0,0.0,0.0
NAM,3829538601566208.0,1086065756357914.8,0.0
NCL,3266337660993536.0,129136282558350.45,0.0
NER,4828808645443584.0,1229938400649652.2,0.0
NFK,2135501494550528.0,1986312651407360.0,1837123808264192.0
NGA,8095941949128704.0,1986530613648934.0,0.0
NIC,4875371459641344.0,481011701439745.8,0.0
NIU,1875151046049792.0,1819932799008768.0,1764714551967744.0
NLD,9182308292624384.0,2571396360757548.0,0.0
NOR,8815873494089728.0,989138081825339.2,0.0
NPL,9523040933117952.0,1104068339094675.8,0.0
NRU,0,0,0
NZL,4152762807877632.0,5031915056755.7295,0.0
OMN,7222566791938048.0,1337953438169161.5,0.0
PAK,8018271760547840.0,1593210748276517.8,0.0
PAN,3865477008850944.0,1080854499652701.1,0.0
PCN,1852218470825984.0,47263131675599.89,0.0
PER,4670443537563648.0,884717742034677.0,0.0
PHL,5841978008797184.0,784653412057964.6,0.0
PLW,3109024014794752.0,108952301430771.6,0.0
PNG,3089202203852800.0,424065517364634.75,0.0
POL,1.2008461197901824e+16,4063156470746911.0,0.0
PRI,4813404745236480.0,1715365782970998.2,0.0
PRK,1.5072540258992128e+16,2797768676765944.0,0.0
PRT,6565649396531200.0,208334825974805.16,0.0
PRY,6411146001121280.0,1299024645211462.0,0.0
PSE,0.0,0.0,0.0
PYF,3371882992631808.0,59387868336181.03,0.0
QAT,7496773610242048.0,4522188843096474.0,0.0
REU,2954780464906240.0,1782486287777792.0,0.0
ROU,8413156422451200.0,3041319295290275.0,0.0
RUS,1.7678098275237888e+16,865164804565771.8,0.0
RWA,2881454367309824.0,1670174164327537.8,0.0
SAU,7985432440602624.0,1710995620521158.2,0.0
SDN,4669840094658560.0,1836852388262538.2,0.0
SEN,4707565476773888.0,1938286611025605.0,0.0
SGP,4716057163988992.0,3180489317810176.0,0.0
SGS,1660479185354752.0,37505588650405.61,0.0
SHN,2418193020747776.0,4356909403859.3604,0.0
SJM,4936275169640448.0,335470692645987.1,0.0
SLB,3097255804403712.0,152937670239129.34,0.0
SLE,3595958415785984.0,1604483387658944.5,0.0
SLV,4792105465544704.0,2519701933173418.5,0.0
SMR,6273096625422336.0,6165225300557824.0,6057353975693312.0
SOM,4069064632696832.0,771074318958592.0,0.0
SPM,3740714651353088.0,2944242136296106.5,0.0
SRB,6495366551699456.0,3056140142853860.5,0.0
SSD,4266232622612480.0,1321129844651046.0,0.0
STP,2143601400217600.0,445791630838988.8,0.0
SUR,3692170515054592.0,417127374355924.6,0.0
SVK,8795558835650560.0,3583199873675112.5,0.0
SVN,6912251646705664.0,3434732470729414.5,0.0
SWE,1.9468919249043456e+16,2261865850124961.0,0.0
SWZ,6815035061960704.0,3624875625283584.0,0.0
SXM,2865240597331968.0,2059618280800256.0,0.0
SYC,2402731138482176.0,55750375315417.836,0.0
SYR,4991381210660864.0,1769562693876403.8,0.0
TCA,3034911401312256.0,1789965447637674.8,0.0
TCD,3574928108421120.0,1450340011621446.8,0.0
TGO,3085398473441280.0,1187749858070963.8,0.0
THA,5281102524579840.0,1390630716793699.5,0.0
TJK,6237436585705472.0,1956233738025283.2,0.0
TKL,2432325342199808.0,343115585177892.56,0.0
TKM,5225071454978048.0,1199087923027336.0,0.0
TLS,4061411269410816.0,1038172947566174.0,0.0
TON,2493605130272768.0,182595491837659.44,0.0
TTO,4095838385078272.0,1201339381444959.0,0.0
TUN,0.0,0.0,0.0
TUR,9986971489271808.0,2495787850808188.5,0.0
TUV,2283358696505344.0,59965766011810.91,0.0
TWN,5570446418247680.0,772127929458331.9,0.0
TZA,4181881880838144.0,1560530918319950.0,0.0
UGA,4389987004973056.0,1690834664667728.2,0.0
UKR,9599786629988352.0,1580173226517634.8,0.0
UMI,3413201651761152.0,271027671391.72275,0.0
URY,7308907982618624.0,1967783183452052.8,0.0
USA,1.346811012841472e+16,204490929396597.6,0.0
UZB,6237436585705472.0,1277962984804790.2,0.0
VAT,5144165008539648.0,5144165008539648.0,5144165008539648.0
VCT,0.0,0.0,0.0
VEN,5461689256378368.0,956611950891641.5,0.0
VGB,3442542452408320.0,2038502879395840.0,0.0
VIR,3442542452408320.0,2015750849385813.2,0.0
VNM,1.059526019121152e+16,1075927780316286.5,0.0
VUT,3282875164131328.0,81711142502228.44,0.0
WLF,1952366504968192.0,192235704651320.88,0.0
WSM,2995583727960064.0,980913926476361.1,0.0
XAD,0.0,0.0,0.0
XCA,6456087465164800.0,2098176197758475.2,0.0
XCL,0,0,0
XKO,6615293849763840.0,3213743822898365.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,4599894404759552.0,1490912998952788.8,0.0
ZAF,1.3811972726325248e+16,1532524618165028.8,0.0
ZMB,5851250843189248.0,1322763918932783.0,0.0
ZWE,4167955717816320.0,1716402236201326.0,0.0
