iso3,Max,Mean,Min
CIV,3899710850990080.0,1241695350928473.2,0.0
CMR,4571777401356288.0,1143167661107766.5,0.0
COD,1.0501886528454656e+16,1074920243290449.2,0.0
COG,4901379634102272.0,1209783461601015.8,0.0
COK,2914864112599040.0,26214249521138.74,0.0
COL,6831894419210240.0,560767743173410.8,0.0
COM,1943031393550336.0,658821557653152.9,0.0
CPV,2939898403225600.0,537901662497262.4,0.0
CRI,4446480588865536.0,627021590786919.8,0.0
CUB,5419049357934592.0,631446844250231.5,0.0
CUW,2379448389206016.0,1133494318719886.2,0.0
CXR,1838748245426176.0,1837817244155904.0,1836886242885632.0
CYM,0.0,0.0,0.0
CYP,3652218729267200.0,2557334369512106.5,0.0
CZE,8317277720018944.0,3327994606111438.0,0.0
DEU,1.0440384744259584e+16,3384138487923306.5,0.0
DJI,3512668262498304.0,1833793754584405.2,0.0
DMA,2476287822135296.0,1603045808930816.0,0.0
DNK,8609096588591104.0,1979025606979563.8,0.0
DOM,3952560155131904.0,1875427636757969.5,0.0
DZA,5981030259359744.0,1868128518884254.8,0.0
ECU,5054135514693632.0,363093001374713.56,0.0
EGY,1.1359461574705152e+16,3104030369070942.5,0.0
ERI,4268610692317184.0,956744713106267.6,0.0
ESH,3792695566794752.0,1181023594537934.5,0.0
ESP,7095055118499840.0,687812825957928.8,0.0
EST,5542843200307200.0,3088999657944363.5,0.0
ETH,5328515205431296.0,1410688086461100.8,0.0
FIN,7022149122392064.0,2896899618923795.5,0.0
FJI,3377086613946368.0,4738645893249.951,0.0
FLK,2434412427870208.0,901925531741934.9,0.0
FRA,1.1656667942879232e+16,2147857405323071.2,0.0
FRO,4160426103275520.0,1719143323005279.0,0.0
FSM,2292603076739072.0,29088667744107.5,0.0
GAB,3496821443788800.0,1275835299652516.8,0.0
GBR,8662182384369664.0,1264953677784903.8,0.0
GEO,4315976665399296.0,1711895629985146.8,0.0
GGY,5026092062605312.0,3897447358485845.5,0.0
GHA,3785877037776896.0,1417559685489561.2,0.0
GIB,5428570226688000.0,5428570226688000.0,5428570226688000.0
GIN,6425120214089728.0,1437058929333183.2,0.0
GLP,3084465391796224.0,1980774500794368.0,0.0
GMB,3499124620001280.0,1876730623517302.2,0.0
GNB,5528839459438592.0,2010795300719064.5,0.0
GNQ,2555424742047744.0,212418361310735.5,0.0
GRC,7815655067746304.0,1727523705193339.8,0.0
GRD,3208740002070528.0,1278712829968384.0,0.0
GRL,4712687225274368.0,967598897336494.0,0.0
GTM,5116512935346176.0,1910720562049800.2,0.0
GUF,2627751186006016.0,37539302657228.8,0.0
GUM,0.0,0.0,0.0
GUY,3636504786108416.0,1140779699398357.2,0.0
HKG,3889996171837440.0,2364550221398016.0,0.0
HMD,2404640251445248.0,1039413313623381.4,0.0
HND,5734765961412608.0,1322829765765257.5,0.0
HRV,7214762836361216.0,1635277310678972.0,0.0
HTI,4912947591643136.0,2338132000382203.0,0.0
HUN,9124620439388160.0,3877292245594067.0,0.0
IDN,5816137874931712.0,575932162997340.6,0.0
IMN,3982469233639424.0,2916616548734293.5,0.0
IND,2.698534609276109e+16,1446586685023264.8,0.0
IOT,0.0,0.0,0.0
IRL,6596503367843840.0,2807846813558760.0,0.0
IRN,1.1260772889919488e+16,2440651683799946.5,0.0
IRQ,1.0421572787503104e+16,2020941035128262.8,0.0
ISL,4512613153112064.0,855612427949397.4,0.0
ISR,5306107824177152.0,2120673516974871.8,0.0
ITA,6587463535427584.0,227714315970519.94,0.0
JAM,3536178913476608.0,724216122018915.1,0.0
JEY,5026092062605312.0,3720168333115392.0,0.0
JOR,5364226784755712.0,1742404911977813.2,0.0
JPN,1.2425033297166336e+16,243848186247984.5,0.0
KAZ,8246546587975680.0,1848708083947859.0,0.0
KEN,3572392467103744.0,1486837131020424.5,0.0
KGZ,6382345561047040.0,2020111628020052.0,0.0
KHM,3382561623506944.0,1739962118875024.2,0.0
KIR,2354020303765504.0,769164674776.4623,0.0
KNA,2862778507329536.0,2110348890996736.0,0.0
KOR,2.4355294951768064e+16,3305943999526823.0,0.0
KWT,8625341228646400.0,4091224492057320.5,0.0
LAO,5594385492213760.0,1280404379121304.2,0.0
LBN,5333525821652992.0,2348827196172970.5,0.0
LBR,3573934360363008.0,1329856739675072.2,0.0
LBY,5541329761206272.0,1944175333660441.5,0.0
LCA,2780514582790144.0,2100532653763242.8,0.0
LIE,0.0,0.0,0.0
LKA,2825714281742336.0,1479634142064495.5,0.0
LSO,0.0,0.0,0.0
LTU,6359858186027008.0,3051739813932505.0,0.0
LUX,0.0,0.0,0.0
LVA,6068747450187776.0,2637651090563826.0,0.0
MAC,2759397570772992.0,2759397570772992.0,2759397570772992.0
MAF,2540749912539136.0,2529914649575424.0,2519079386611712.0
MAR,5244298412949504.0,1027101915566152.8,0.0
MCO,4763716268589056.0,4193600967540736.0,3623485666492416.0
MDA,6537302075506688.0,2169723226809118.2,0.0
MDG,5278961483382784.0,1316102410791370.8,0.0
MDV,3579598885355520.0,154683146863721.94,0.0
MEX,9880713998368768.0,934722583113337.4,0.0
MHL,2601633489879040.0,18457963599685.816,0.0
MKD,6138852590747648.0,3282842443766637.5,0.0
MLI,4807116913115136.0,933254731280801.1,0.0
MLT,0.0,0.0,0.0
MMR,5610675229425664.0,919958875642800.0,0.0
MNE,5088588131729408.0,2165823758605425.8,0.0
MNG,5382321481973760.0,1676294368945766.5,0.0
MNP,3575056689004544.0,230078142847385.6,0.0
MOZ,1.1736638086447104e+16,1016291572281428.5,0.0
MRT,4224058191249408.0,1284327970899541.0,0.0
MSR,2743054683340800.0,2740084176584704.0,2737113669828608.0
MTQ,3062994850283520.0,2783903356725930.5,2629335492067328.0
MUS,2929961459515392.0,31097102584389.53,0.0
MWI,3209829044715520.0,1056687360311296.0,0.0
MYS,7153978848575488.0,671691080570291.0,0.0
MYT,2224190287511552.0,1505926397820928.0,0.0
NAM,4642309891162112.0,1205346684001175.0,0.0
NCL,2932322886221824.0,97811138687553.44,0.0
NER,3895699351535616.0,1500653347463807.0,0.0
NFK,2518736326098944.0,2411419454668800.0,2304102583238656.0
NGA,4601221549654016.0,1889039785926420.2,0.0
NIC,4450927759065088.0,1379630923313798.8,0.0
NIU,2229617515560960.0,2053659349221376.0,1877701182881792.0
NLD,1.5796838175080448e+16,1640550539759088.8,0.0
NOR,8540910761541632.0,958520897998966.6,0.0
NPL,9771821545029632.0,1924978695135408.8,0.0
NRU,1216120929386496.0,1216120929386496.0,1216120929386496.0
NZL,5592874200596480.0,11225974370629.645,0.0
OMN,1.2878327366811648e+16,1322601089648590.0,0.0
PAK,1.1296054972514304e+16,1338272618311859.2,0.0
PAN,4114637993803776.0,1045040855666597.0,0.0
PCN,2551513369018368.0,73512962675616.42,0.0
PER,7530110072651776.0,553720784957053.94,0.0
PHL,4633221203492864.0,605351281734072.1,0.0
PLW,2345216962985984.0,62806370444902.4,0.0
PNG,3775997539254272.0,460527512187736.5,0.0
POL,1.0904257318354944e+16,4085263129457672.5,0.0
PRI,3438023073071104.0,1617518981465324.2,0.0
PRK,8311888609804288.0,1822226483801722.8,0.0
PRT,5546178242412544.0,82688442954503.52,0.0
PRY,4676147791003648.0,1425123300919799.2,0.0
PSE,5267685046747136.0,2327046523143147.0,0.0
PYF,3107973895290880.0,65844358834429.45,0.0
QAT,9396151493066752.0,4659809164984320.0,0.0
REU,3634158391787520.0,2121816800406186.8,0.0
ROU,9560286889508864.0,3644077101312970.0,0.0
RUS,1.2544233672015872e+16,788936353059771.2,0.0
RWA,2951453475864576.0,1545385844626158.0,0.0
SAU,1.1134456828002304e+16,1280700459127041.0,0.0
SDN,4301356059852800.0,1736092577551147.5,0.0
SEN,3835982394687488.0,1886630450576707.8,0.0
SGP,4754041317883904.0,3411156531500373.5,0.0
SGS,2655149587693568.0,19491494166441.023,0.0
SHN,3010279763869696.0,5200476390557.204,0.0
SJM,4792467853410304.0,324368126872668.2,0.0
SLB,2954492165226496.0,155653145411153.72,0.0
SLE,3885813678997504.0,1739888448523973.0,0.0
SLV,4497840076226560.0,2240371568664824.2,0.0
SMR,0,0,0
SOM,3874931574046720.0,586820696008192.9,0.0
SPM,3855292836085760.0,3029924004757504.0,0.0
SRB,7704441184583680.0,3212766591498757.5,0.0
SSD,6283809347600384.0,1234381730852762.5,0.0
STP,2557531691941888.0,505050663642726.4,0.0
SUR,3442569832824832.0,1405425381624340.8,0.0
SVK,8577985992982528.0,3257706219569152.0,0.0
SVN,7138258731401216.0,3515557368016121.0,0.0
SWE,1.2304484302585856e+16,2175071005129228.0,0.0
SWZ,1.1736638086447104e+16,4990255449880283.0,0.0
SXM,2567490378924032.0,1906829919518720.0,0.0
SYC,2344483597320192.0,54733013002709.26,0.0
SYR,5013603371450368.0,692131726679085.4,0.0
TCA,3202469886689280.0,1916411751082666.8,0.0
TCD,4106338774810624.0,1139135152241011.2,0.0
TGO,4372653859143680.0,1678222682921939.5,0.0
THA,5702201519374336.0,1400377246054281.0,0.0
TJK,8330272143572992.0,1999390432117598.2,0.0
TKL,2416926542266368.0,381830981222400.0,0.0
TKM,6630112023805952.0,1335365038902351.8,0.0
TLS,3061869837287424.0,333202421224009.1,0.0
TON,2483842669608960.0,224421334486348.47,0.0
TTO,3139073216610304.0,1340108741941345.5,0.0
TUN,5279032350343168.0,2232614802716410.8,0.0
TUR,9050506483728384.0,2542523066478114.5,0.0
TUV,1996282679787520.0,42803775221830.22,0.0
TWN,7450255893200896.0,810399557731267.8,0.0
TZA,4560851004555264.0,1450647056871133.2,0.0
UGA,3645111363698688.0,1546215102386619.0,0.0
UKR,7484958155210752.0,1955854481048324.2,0.0
UMI,3220448888225792.0,228736518616.11188,0.0
URY,6442173918609408.0,2618782835206330.0,0.0
USA,1.0151755425775616e+16,193851775578576.7,0.0
UZB,8561606598328320.0,808671249549331.5,0.0
VAT,0,0,0
VCT,2652019361841152.0,1955888092938240.0,0.0
VEN,4034967424204800.0,828495277685802.9,0.0
VGB,2930127889498112.0,1822543870689280.0,0.0
VIR,2930127889498112.0,1772676101526869.2,0.0
VNM,5594385492213760.0,1022356076610449.2,0.0
VUT,3001263553773568.0,383900865847041.1,0.0
WLF,1968298686152704.0,204384079300380.44,0.0
WSM,2878557411868672.0,1167162122623853.8,0.0
XAD,3652218729267200.0,1220323921747421.8,0.0
XCA,1.1260772889919488e+16,2415863856133116.0,0.0
XCL,2220062152851456.0,2220062152851456.0,2220062152851456.0
XKO,5896358737215488.0,2600925471479732.0,0.0
XNC,3200429508788224.0,1612540907880448.0,0.0
XPI,2745281355448320.0,432831794714097.4,0.0
XSP,2634253766492160.0,421792385946965.3,0.0
YEM,3885649933369344.0,1000239325147399.0,0.0
ZAF,1.1736638086447104e+16,1298831599481604.0,0.0
ZMB,4508109343031296.0,914726314625654.0,0.0
ZWE,4859856427155456.0,1211573186312933.2,0.0
