iso3,Max,Mean,Min
KIR,3131163497463808.0,861832999535.5144,0.0
KNA,2653064112635904.0,1918783685918720.0,0.0
KOR,9395374103986176.0,1189733132800807.0,0.0
KWT,5870756437164032.0,2073569586211238.5,0.0
LAO,6156026554351616.0,156702829127200.7,0.0
LBN,5779448116805632.0,2630303284060327.0,0.0
LBR,4594082240266240.0,1469251329956763.5,0.0
LBY,5560940581879808.0,2274476016349575.5,0.0
LCA,2782818295873536.0,2195590234505216.0,0.0
LIE,6194344105082880.0,4206756318150656.0,0.0
LKA,0.0,0.0,0.0
LSO,4760642145746944.0,2463978674035097.5,0.0
LTU,7822751964332032.0,3142228436243996.0,0.0
LUX,6863939707076608.0,3659740841037005.0,0.0
LVA,8666284615008256.0,2846146540941337.0,0.0
MAC,3423565676281856.0,3423565676281856.0,3423565676281856.0
MAF,2638455318249472.0,2614740924760064.0,2591026531270656.0
MAR,5546069257617408.0,1552574244111596.2,0.0
MCO,4247459052126208.0,4242101348859904.0,4236743645593600.0
MDA,5828272231284736.0,2169244114947697.0,0.0
MDG,5643676684386304.0,1466094802264291.8,0.0
MDV,2695305921298432.0,933416232375637.4,0.0
MEX,4.082488391919206e+16,1122692587781675.9,0.0
MHL,2572815064629248.0,97138735046786.31,0.0
MKD,3371001719029760.0,160523891382369.53,0.0
MLI,3868452884316160.0,1202610007254162.2,0.0
MLT,3660178108973056.0,2228801650731690.8,0.0
MMR,5353698746171392.0,1195941773122594.8,0.0
MNE,5581675073372160.0,1586109283944220.5,0.0
MNG,5378649284935680.0,1646312982595119.8,0.0
MNP,3066947562373120.0,283805636902709.75,0.0
MOZ,1.0181893211291648e+16,791658985834119.0,0.0
MRT,3747904158171136.0,1713728180772507.8,0.0
MSR,2365812673347584.0,2228033276608512.0,2090253879869440.0
MTQ,2974536777596928.0,2889200698742101.5,2707978222305280.0
MUS,2457230783807488.0,18208037544843.215,0.0
MWI,2809344013893632.0,380301299327155.4,0.0
MYS,1.1976808362672128e+16,692619901354137.1,0.0
MYT,2195672107319296.0,1630699873020586.8,0.0
NAM,4198273623523328.0,806090955559139.0,0.0
NCL,3189191458422784.0,89051994907733.39,0.0
NER,5866530726215680.0,1349723794364871.2,0.0
NFK,2378269957554176.0,2313877257715712.0,2249484557877248.0
NGA,5623792059547648.0,1375375640123712.5,0.0
NIC,3553859951656960.0,1190911755732829.0,0.0
NIU,2334055685160960.0,2001051905425408.0,1668048125689856.0
NLD,1.102494482563072e+16,3197010615447867.0,0.0
NOR,9670175775260672.0,965116415359093.2,0.0
NPL,5.833781063712768e+16,4098811900466796.5,0.0
NRU,1857601675460608.0,1857601675460608.0,1857601675460608.0
NZL,5514617212108800.0,9529236715015.162,0.0
OMN,9359456366231552.0,769755947746506.5,0.0
PAK,8646052634689536.0,1270821914333335.8,0.0
PAN,3078819388850176.0,1372723649903448.5,0.0
PCN,2610737746804736.0,75712171151633.06,0.0
PER,5146852584325120.0,1007999808147721.6,0.0
PHL,4842772657864704.0,805083830900314.1,0.0
PLW,2694000788111360.0,64297120246038.125,0.0
PNG,3637181243457536.0,589444399404774.4,0.0
POL,1.1481309796892672e+16,2451262513117098.5,0.0
PRI,3418191330017280.0,1168891574811073.5,0.0
PRK,1.6524035194093568e+16,1795392514128706.2,0.0
PRT,7525050601177088.0,179878239767600.12,0.0
PRY,5566969105350656.0,631117661257562.5,0.0
PSE,5336428145803264.0,2558922456039424.0,0.0
PYF,2947159582310400.0,58023478635102.66,0.0
QAT,0.0,0.0,0.0
REU,3444127563776000.0,2328736032620544.0,0.0
ROU,5790510878818304.0,2113191138600111.2,0.0
RUS,1.3968923716222976e+16,784551259161102.5,0.0
RWA,4765025159872512.0,1880110316533987.5,0.0
SAU,1.0023955452657664e+16,1698188557246700.8,0.0
SDN,4401803533746176.0,1509906057775831.2,0.0
SEN,3915248163618816.0,1767117031820984.8,0.0
SGP,1.266334600003584e+16,7135356854643371.0,0.0
SGS,2658894262304768.0,47754167252377.33,0.0
SHN,2844059429240832.0,4151774714613.087,0.0
SJM,4910094122745856.0,338173776214263.25,0.0
SLB,4435785046556672.0,45056299418123.37,0.0
SLE,4751550236852224.0,1955884965862556.5,0.0
SLV,3856069419859968.0,2174707072475880.8,0.0
SMR,4820038322225152.0,4389223708753920.0,3958409095282688.0
SOM,5471991809179648.0,1015119566464018.6,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,5230425131712512.0,823883470160495.2,0.0
STP,0.0,0.0,0.0
SUR,2538445662584832.0,1348594836869474.0,0.0
SVK,4319816366161920.0,50821369013669.65,0.0
SVN,6924684503285760.0,2381204620644268.5,0.0
SWE,7405130819305472.0,2090977954557063.8,0.0
SWZ,1.6563701364555776e+16,6041763244408832.0,0.0
SXM,2663048300986368.0,1973132537626624.0,0.0
SYC,2225475959128064.0,63573269244211.016,0.0
SYR,7298187744247808.0,2455517397270193.5,0.0
TCA,0.0,0.0,0.0
TCD,4150824167014400.0,1653176370921747.0,0.0
TGO,4023624952446976.0,1555073496255190.0,0.0
THA,9046079446188032.0,1051317550393592.8,0.0
TJK,7536196041310208.0,1228778629905680.5,0.0
TKL,1997223277625344.0,314736262812233.1,0.0
TKM,5501049410420736.0,2066717912072192.0,0.0
TLS,2584516434591744.0,844609689907952.4,0.0
TON,2287980618186752.0,8230146108585.438,0.0
TTO,3430852625170432.0,1115553628524444.1,0.0
TUN,4732619094753280.0,2334379815543305.0,0.0
TUR,8689446299893760.0,3019296247786996.5,0.0
TUV,3051513865830400.0,60332765133358.55,0.0
TWN,1.0531452009578496e+16,743316957841837.0,0.0
TZA,5075866975469568.0,947143893539528.1,0.0
UGA,4700927067947008.0,560589388597330.6,0.0
UKR,9230113426112512.0,2540109117593493.5,0.0
UMI,3236443883307008.0,258159763199.5941,0.0
URY,6041144769118208.0,1099633620473427.4,0.0
USA,1.8574105762594816e+16,195181146271353.22,0.0
UZB,1.5198164831174656e+16,1540258174775515.5,0.0
VAT,4402926130823168.0,4402926130823168.0,4402926130823168.0
VCT,2946043427684352.0,2301474012921856.0,0.0
VEN,5246964513898496.0,618232010552180.6,0.0
VGB,3239582967529472.0,1841416359641088.0,0.0
VIR,3239582967529472.0,1916201918442154.8,0.0
VNM,6918513709023232.0,520213751157002.5,0.0
VUT,2718287754428416.0,340398367662844.56,0.0
WLF,1333821823778816.0,63012929751883.3,0.0
WSM,2571015473332224.0,756869716226363.1,0.0
XAD,6305229423247360.0,2236227085472017.0,0.0
XCA,5501071958999040.0,961719457464645.5,0.0
XCL,1842688072613888.0,1842688072613888.0,1842688072613888.0
XKO,3104101176967168.0,147814341760341.34,0.0
XNC,6971202757197824.0,3379866213382978.5,0.0
XPI,2550349164445696.0,411706564737199.56,0.0
XSP,2790954306109440.0,448874425264810.7,0.0
YEM,5159451870887936.0,1476375308716210.8,0.0
ZAF,2.058845186686976e+16,2068345159963602.2,0.0
ZMB,3361571313025024.0,1229248382651221.5,0.0
ZWE,3631517255335936.0,1479072205286958.0,0.0
