iso3,Max,Mean,Min
CXR,2254361493241856.0,2113560452792320.0,1972759412342784.0
CYM,0.0,0.0,0.0
CYP,4375441292918784.0,2536038087349589.5,0.0
CZE,2.2373315721035776e+16,6102434205397684.0,0.0
DEU,3.177331979976704e+16,5304777689176392.0,0.0
DJI,3981766738051072.0,1557407053964174.2,0.0
DMA,2805307549941760.0,1580065273238869.2,0.0
DNK,2.4208512296943616e+16,3624275361046056.0,0.0
DOM,4653925093343232.0,1812225095845329.5,0.0
DZA,1.0424033803763712e+16,1441242717318809.2,0.0
ECU,5045884882518016.0,323859892905729.9,0.0
EGY,1.172738672689152e+16,2580317987235554.0,0.0
ERI,3735832615714816.0,852895224842233.5,0.0
ESH,3563231838732288.0,954002131386961.8,0.0
ESP,1.1375420599435264e+16,437211115031647.06,0.0
EST,3.478837825162445e+16,4848128281912135.0,0.0
ETH,5083356861562880.0,1303249812497252.2,0.0
FIN,2.039117542902989e+16,3382704849500277.0,0.0
FJI,3643901256663040.0,5206708419435.592,0.0
FLK,4095219104481280.0,1551652313034479.0,0.0
FRA,2.5009976816697344e+16,2384256909808407.5,0.0
FRO,2576118968221696.0,962473759057978.5,0.0
FSM,2718220645564416.0,30029128968111.363,0.0
GAB,2965728068108288.0,1364662216387158.8,0.0
GBR,3.5023422484381696e+16,1477849463080149.0,0.0
GEO,5932780596756480.0,1438041203014705.5,0.0
GGY,7505003304452096.0,4935336987721728.0,0.0
GHA,6445113823723520.0,1764944970351856.0,0.0
GIB,0,0,0
GIN,7432639011094528.0,1706573550233176.5,0.0
GLP,2578607901769728.0,1453075650838528.0,0.0
GMB,5584878045233152.0,2640179525643343.0,0.0
GNB,5914375051280384.0,2121291253254616.5,0.0
GNQ,2965728068108288.0,256622031011840.0,0.0
GRC,4598391703076864.0,1207527409263762.2,0.0
GRD,3233042269208576.0,1568577253539840.0,0.0
GRL,2450877721870336.0,75464334809575.17,0.0
GTM,4861221153013760.0,1638909994689208.0,0.0
GUF,1646642948210688.0,23523470688724.113,0.0
GUM,0.0,0.0,0.0
GUY,3156532795539456.0,1044472373785677.1,0.0
HKG,0.0,0.0,0.0
HMD,4208785555980288.0,1969229754531840.0,0.0
HND,4602511113584640.0,993437693917889.0,0.0
HRV,9905220008017920.0,1498005301928999.0,0.0
HTI,4828745294675968.0,1816710217767819.2,0.0
HUN,1.5143556469489664e+16,4551041549250155.0,0.0
IDN,9784739732914176.0,543259237380022.9,0.0
IMN,3914631835811840.0,2331020284133376.0,0.0
IND,2.6827261231497216e+16,1180429823550852.0,0.0
IOT,0.0,0.0,0.0
IRL,8835493978439680.0,1839541573470189.5,0.0
IRN,1.8698092878495744e+16,2143145546561555.5,0.0
IRQ,6998757656756224.0,98624078699698.3,0.0
ISL,2193735211286528.0,284721942145706.7,0.0
ISR,1.7271720280850432e+16,2993047899414597.0,0.0
ITA,1.3464005213421568e+16,121999301507226.9,0.0
JAM,0.0,0.0,0.0
JEY,9014604852101120.0,6553328388057771.0,0.0
JOR,1.227881757802496e+16,1286782876984466.2,0.0
JPN,2.571193768162099e+16,265376983936611.62,0.0
KAZ,3.043796937028403e+16,1502425754629934.0,0.0
KEN,3438517531181056.0,1361073641201614.2,0.0
KGZ,5070976081461248.0,1521044877625587.5,0.0
KHM,5218443783569408.0,2369907650128058.0,0.0
KIR,3105871777234944.0,738610078629.8263,0.0
KNA,2442967734288384.0,1743067715469312.0,0.0
KOR,4.037008124228403e+16,4624693629204866.0,0.0
KWT,0.0,0.0,0.0
LAO,9469796223549440.0,1652410795718002.8,0.0
LBN,2.4062719632080896e+16,6363964806374822.0,0.0
LBR,5344693273493504.0,1257129700397029.2,0.0
LBY,3548038123487232.0,849749879815535.0,0.0
LCA,2574261394866176.0,1756995377255765.2,0.0
LIE,0.0,0.0,0.0
LKA,3342950750748672.0,1697026330828703.5,0.0
LSO,0.0,0.0,0.0
LTU,2.3860877644005376e+16,5647621547179138.0,0.0
LUX,0.0,0.0,0.0
LVA,3.478837825162445e+16,6232745803405670.0,0.0
MAC,0,0,0
MAF,2187892982022144.0,2125249139179520.0,2062605296336896.0
MAR,3359029766127616.0,201022028244657.16,0.0
MCO,4397447094730752.0,3811138290581504.0,3224829486432256.0
MDA,5516956358672384.0,1793348734133274.2,0.0
MDG,6384451168763904.0,1400876420907703.0,0.0
MDV,2862309550587904.0,29530408431464.297,0.0
MEX,6044242514280448.0,464629353512164.7,0.0
MHL,2201652446625792.0,11669171640925.014,0.0
MKD,4973758959845376.0,2469922995375153.0,0.0
MLI,5351178674110464.0,440017545916466.56,0.0
MLT,0.0,0.0,0.0
MMR,6218379815813120.0,156801343238195.4,0.0
MNE,4230063897706496.0,1727612715590542.2,0.0
MNG,3921848723046400.0,1086885666666313.6,0.0
MNP,0.0,0.0,0.0
MOZ,4700185112346624.0,1073630181250765.0,0.0
MRT,4489584075341824.0,1060764221652211.8,0.0
MSR,2556384667238400.0,2489471761121280.0,2422558855004160.0
MTQ,2220352868450304.0,1999391542651562.8,1779686807961600.0
MUS,3987266712109056.0,38639585346520.39,0.0
MWI,3660423458979840.0,1041024283798966.9,0.0
MYS,9369655839817728.0,645962756354846.9,0.0
MYT,2615867279933440.0,2060497675354112.0,0.0
NAM,5842313553117184.0,1328162348992770.2,0.0
NCL,3603846928531456.0,157079724769646.97,0.0
NER,3232169317105664.0,1241626991058250.2,0.0
NFK,2923220239908864.0,2886986956275712.0,2850753672642560.0
NGA,5234677686206464.0,1776182806561171.0,0.0
NIC,7242390213492736.0,1204062561553150.8,0.0
NIU,2228981994618880.0,2026384427843584.0,1823786861068288.0
NLD,1.4678365340434432e+16,849161253157614.2,0.0
NOR,1.854816201264333e+16,781387585647545.2,0.0
NPL,6962089910337536.0,1366195614958676.8,0.0
NRU,1905926097338368.0,1905926097338368.0,1905926097338368.0
NZL,5433531987656704.0,16669077088409.412,0.0
OMN,8094114977415168.0,1156955345512198.2,0.0
PAK,7502143929974784.0,626902610476676.4,0.0
PAN,3747005704699904.0,984612075189665.6,0.0
PCN,3073012324630528.0,87852376713243.31,0.0
PER,5369921374519296.0,579215734746128.4,0.0
PHL,4469557179711488.0,361286994099085.3,0.0
PLW,2217396857208832.0,92897037302318.55,0.0
PNG,4461296078553088.0,479880421371432.5,0.0
POL,2.2912044206391296e+16,5922661868124511.0,0.0
PRI,2715178466541568.0,1247921757729083.0,0.0
PRK,2.975290061173555e+16,3679176983043423.0,0.0
PRT,4293657330974720.0,26701233860066.12,0.0
PRY,5298815506579456.0,1551784042494121.0,0.0
PSE,1.1040357315772416e+16,3162574247738389.0,0.0
PYF,3351205409456128.0,45834130959917.24,0.0
QAT,1.0709324858916864e+16,5664527274213376.0,0.0
REU,3353154250866688.0,1882927645613335.2,0.0
ROU,6917228440059904.0,2549538326452978.5,0.0
RUS,8.327290469901926e+16,491640539849949.9,0.0
RWA,2509311825674240.0,1292195244606363.0,0.0
SAU,1.7574880547438592e+16,651389397470894.0,0.0
SDN,3982294750593024.0,1577398990790199.5,0.0
SEN,6290091274141696.0,2204081837220879.5,0.0
SGP,9784739732914176.0,6524206854438912.0,0.0
SGS,3931413078343680.0,42326412585158.016,0.0
SHN,3688142104166400.0,6558131883215.579,0.0
SJM,0.0,0.0,0.0
SLB,2790723183181824.0,167152754641529.03,0.0
SLE,5848104242774016.0,1740104258093776.2,0.0
SLV,4006616345083904.0,1751906630047557.8,0.0
SMR,0,0,0
SOM,3754158972731392.0,546893837811347.1,0.0
SPM,2820359262830592.0,1753182945061546.8,0.0
SRB,1.043829524267008e+16,2820873308833671.5,0.0
SSD,1.0400701393928192e+16,1389048262226793.0,0.0
STP,2148028169322496.0,396994588075622.4,0.0
SUR,3322720112607232.0,1398185027557092.0,0.0
SVK,2.2912044206391296e+16,4900772282727234.0,0.0
SVN,7467632257138688.0,2530247300161208.5,0.0
SWE,2.1136528348545024e+16,2934231786185611.5,0.0
SWZ,5612021164802048.0,2058860726260657.2,0.0
SXM,2287073037910016.0,1634392829067264.0,0.0
SYC,2199432216969216.0,51457774073488.59,0.0
SYR,1.428395527241728e+16,236365118867132.62,0.0
TCA,3150896456269824.0,1924550496004778.8,0.0
TCD,6754933973975040.0,684059430319197.1,0.0
TGO,6445113823723520.0,1828798870528356.2,0.0
THA,9960408190287872.0,1619008830094172.2,0.0
TJK,4718658303557632.0,1222603405713393.2,0.0
TKL,1787538276614144.0,235414155989577.16,0.0
TKM,1.0254834640879616e+16,1105938792547393.0,0.0
TLS,4028166880362496.0,501839892293690.5,0.0
TON,2859162413301760.0,254297420271775.6,0.0
TTO,3300971471962112.0,1282365076499894.8,0.0
TUN,4768068681072640.0,1478910036487406.2,0.0
TUR,8283741541629952.0,1698480942828882.2,0.0
TUV,2261209550159872.0,48739110173690.15,0.0
TWN,0.0,0.0,0.0
TZA,3660423458979840.0,1352574414169310.2,0.0
UGA,4434421931311104.0,1489822534909363.5,0.0
UKR,9681145121734656.0,1723448275267774.5,0.0
UMI,3392034710749184.0,182269176908.0628,0.0
URY,6869981652320256.0,2945760948173358.5,0.0
USA,2.8895266509684736e+16,128665466556492.6,0.0
UZB,5730765199376384.0,410268532523695.0,0.0
VAT,0,0,0
VCT,3425699738157056.0,1991233190756352.0,0.0
VEN,4258958827061248.0,882393396199379.9,0.0
VGB,2419217907318784.0,1399490464448512.0,0.0
VIR,2487692570918912.0,1495484225028096.0,0.0
VNM,4748712337211392.0,983119239946320.6,0.0
VUT,2775761127735296.0,368950247809819.2,0.0
WLF,2267966339022848.0,228755060944137.47,0.0
WSM,2016490366697472.0,975128075847972.6,0.0
XAD,3982710825549824.0,1262082564484847.0,0.0
XCA,1.826371491856384e+16,2601065124227903.0,0.0
XCL,2341256197832704.0,2341256197832704.0,2341256197832704.0
XKO,4456359013646336.0,2171393057362678.5,0.0
XNC,3329805466468352.0,1591512872274906.0,0.0
XPI,3389076015153152.0,457647448496537.6,0.0
XSP,2468005783011328.0,359352148601514.7,0.0
YEM,2956197535678464.0,324950644102974.9,0.0
ZAF,7880361971286016.0,1723217511579695.5,0.0
ZMB,3660423458979840.0,909764033319886.1,0.0
ZWE,4240982778314752.0,1340877912487784.0,0.0
