iso3,Max,Mean,Min
CXR,0,0,0
CYM,2953001274703872.0,754750252034730.6,0.0
CYP,4913077514403840.0,3560586709303296.0,0.0
CZE,4824176523214848.0,1874544444833792.0,0.0
DEU,1.0506292091158528e+16,2398367541416187.0,0.0
DJI,3693543562412032.0,2613323000746569.0,0.0
DMA,2488089050087424.0,1582222867955712.0,0.0
DNK,6010899609419776.0,2016838997070733.0,0.0
DOM,4768991562170368.0,1855020107854623.8,0.0
DZA,6494051754835968.0,1934352195181421.8,0.0
ECU,7422794409181184.0,578510552442575.9,0.0
EGY,7320449633484800.0,3151696694932224.5,0.0
ERI,3906276513808384.0,1059455612335835.4,0.0
ESH,3676525828243456.0,1369992848875352.8,0.0
ESP,1.02011378860032e+16,383763874783367.0,0.0
EST,6375235779559424.0,3006488071755933.5,0.0
ETH,4144838056345600.0,1533780257414046.0,0.0
FIN,8232065031995392.0,3080324494729593.0,0.0
FJI,0.0,0.0,0.0
FLK,2648285693083648.0,239912891361962.66,0.0
FRA,8889712034971648.0,2415470280812353.0,0.0
FRO,5434394739212288.0,2217107514465601.8,0.0
FSM,2830767310766080.0,28973953538643.305,0.0
GAB,5858894811234304.0,1589533205353036.8,0.0
GBR,9627243282169856.0,1289186555279044.2,0.0
GEO,4732168123187200.0,300193697315603.7,0.0
GGY,5262379688394752.0,4186776264507392.0,0.0
GHA,3899529120186368.0,1211458793065450.8,0.0
GIB,0,0,0
GIN,4054209951432704.0,1225382163451392.8,0.0
GLP,2987422484791296.0,2040028163211264.0,0.0
GMB,3619753339912192.0,2049341750751547.0,0.0
GNB,3786343041728512.0,2028375465888216.5,0.0
GNQ,3168483273605120.0,280557699139401.34,0.0
GRC,9052540150743040.0,1658686698781901.5,0.0
GRD,2850422960160768.0,1529868156141568.0,0.0
GRL,5170950035210240.0,1056014290343286.6,0.0
GTM,3199193631948800.0,1583419166355697.0,0.0
GUF,3278816151601152.0,1472541677889378.5,0.0
GUM,2380373954658304.0,1499732003607893.2,0.0
GUY,2512580832657408.0,973672830492256.8,0.0
HKG,1.3115748863967232e+16,6572288819447580.0,0.0
HMD,2801628910452736.0,1280533448709461.2,0.0
HND,3647982280900608.0,967752091861765.1,0.0
HRV,0.0,0.0,0.0
HTI,4768991562170368.0,1749075944477617.2,0.0
HUN,6992226622111744.0,2357168461976842.5,0.0
IDN,6383212070699008.0,558042363156387.3,0.0
IMN,4809843680477184.0,3710271699462826.5,0.0
IND,1.714171376828416e+16,1334570787016104.0,0.0
IOT,2272754153816064.0,321616506100121.6,0.0
IRL,6083007278481408.0,2782962322548904.5,0.0
IRN,1.2910045700292608e+16,2380836754200836.5,0.0
IRQ,9228560795435008.0,647463673663531.1,0.0
ISL,5755705000722432.0,1030678796712163.5,0.0
ISR,5170834607964160.0,2278572246447009.5,0.0
ITA,7626267411087360.0,1031536889495947.0,0.0
JAM,2654474204086272.0,199710213494101.34,0.0
JEY,5640785097654272.0,4421536582030677.5,0.0
JOR,5958596034560000.0,2039657060808356.8,0.0
JPN,1.1407994705149952e+16,314138004495881.2,0.0
KAZ,1.2346150854066176e+16,2132457395793547.0,0.0
KEN,4702882351808512.0,1569283683741224.2,0.0
KGZ,7505411326345216.0,1935860071415763.5,0.0
KHM,4280022420422656.0,1822429462896485.5,0.0
KIR,2404225787101184.0,439483796481.488,0.0
KNA,2396745564684288.0,1750179308896256.0,0.0
KOR,1.1396832085147648e+16,3002456788002812.5,0.0
KWT,5053361346838528.0,774724076711045.6,0.0
LAO,5582296769888256.0,1108397567557184.4,0.0
LBN,8890412114640896.0,3340192828438904.0,0.0
LBR,3386195971145728.0,1046320870581471.8,0.0
LBY,6425366100967424.0,1873053589448769.0,0.0
LCA,2463909726388224.0,1846481870913536.0,0.0
LIE,4115589597495296.0,2248805013520384.0,0.0
LKA,3867989564719104.0,1776644262890403.0,0.0
LSO,4754291499728896.0,1786041278439242.0,0.0
LTU,6292092192030720.0,3126940228790041.0,0.0
LUX,5633449293512704.0,3514104070065357.0,0.0
LVA,6059766136700928.0,2654326027714560.0,0.0
MAC,2779271458193408.0,2779271458193408.0,2779271458193408.0
MAF,2604483200679936.0,2587947979243520.0,2571412757807104.0
MAR,9492686251753472.0,844447410546237.1,0.0
MCO,5866569380921344.0,5749383882604544.0,5632198384287744.0
MDA,5785118547378176.0,2325526825829864.5,0.0
MDG,4516186029031424.0,1462845412227715.8,0.0
MDV,3681274719895552.0,699651700922777.6,0.0
MEX,6431382813278208.0,806619133102983.0,0.0
MHL,3115620816125952.0,92193843045006.31,0.0
MKD,8478944047136768.0,3236902488240063.0,0.0
MLI,7395658268934144.0,992347296707197.5,0.0
MLT,4070014088904704.0,2538174363817301.5,0.0
MMR,4908931260350464.0,329777655060402.4,0.0
MNE,0.0,0.0,0.0
MNG,8407204134649856.0,2035738953528192.8,0.0
MNP,1699166774362112.0,11718391547324.91,0.0
MOZ,4667242713186304.0,796776691784954.1,0.0
MRT,5570876451848192.0,1790395357475731.2,0.0
MSR,2472716019957760.0,2441623409524736.0,2410530799091712.0
MTQ,2576366734147584.0,2456653312032768.0,2181793860026368.0
MUS,4014546465325056.0,19822058694311.555,0.0
MWI,3913100948406272.0,1347571956940065.2,0.0
MYS,1.0103603473678336e+16,516945810814892.75,0.0
MYT,3109488139698176.0,2425473124532224.0,0.0
NAM,3232787792396288.0,1066022768581674.6,0.0
NCL,2399160141611008.0,122219808219930.88,0.0
NER,4272794795769856.0,1559639207564386.8,0.0
NFK,2465992517091328.0,2460558980808704.0,2455125444526080.0
NGA,6644768062832640.0,2021394249149961.0,0.0
NIC,3446002048565248.0,1045742449030184.6,0.0
NIU,1905763157016576.0,1896890962542592.0,1888018768068608.0
NLD,1.866615120671539e+16,5031513849674516.0,0.0
NOR,7573133833797632.0,1037366851049749.2,0.0
NPL,7686284747210752.0,1959246543214533.5,0.0
NRU,2042768184573952.0,2042768184573952.0,2042768184573952.0
NZL,5461767102660608.0,12527318148833.305,0.0
OMN,6340488957263872.0,1373695826208214.5,0.0
PAK,1.0703668386988032e+16,1044304229911917.0,0.0
PAN,4371498244505600.0,1518575629728719.5,0.0
PCN,2416255990497280.0,75913137145337.17,0.0
PER,7079464387215360.0,929926062581224.4,0.0
PHL,5497007309324288.0,218980101789451.53,0.0
PLW,2511144434532352.0,91329140474255.61,0.0
PNG,3891310700265472.0,578465135068109.1,0.0
POL,8073434173014016.0,3027237283744785.5,0.0
PRI,3030871716134912.0,1498970156251923.8,0.0
PRK,1.08890037420032e+16,2756826103480425.5,0.0
PRT,4445063786528768.0,19282178611509.785,0.0
PRY,5917415351255040.0,1455524662342141.8,0.0
PSE,5170834607964160.0,2507340391859179.0,0.0
PYF,2874791262420992.0,45813992261813.66,0.0
QAT,7299988946157568.0,3795399913085337.5,0.0
REU,0.0,0.0,0.0
ROU,5998111344295936.0,3059707467657173.0,0.0
RUS,8003351044161536.0,861849810451828.8,0.0
RWA,3793340885630976.0,948339687321267.9,0.0
SAU,9686427931508736.0,1456969271823338.8,0.0
SDN,4207471832858624.0,1888983344286848.2,0.0
SEN,4495876739301376.0,2077817965390786.8,0.0
SGP,8709694923210752.0,5523284670860493.0,0.0
SGS,2817202461868032.0,33733434890812.156,0.0
SHN,2188307849019392.0,2141385774713.532,0.0
SJM,5122138268762112.0,363972129412063.25,0.0
SLB,3970858594861056.0,171773376149720.5,0.0
SLE,2892750936604672.0,1467569426900474.2,0.0
SLV,2815646878400512.0,1762972163859673.2,0.0
SMR,4480055690395648.0,4374074822230016.0,4268093954064384.0
SOM,4539458846195712.0,817553729834725.4,0.0
SPM,0.0,0.0,0.0
SRB,8033962886692864.0,2324099521352265.0,0.0
SSD,4207471832858624.0,1234288888314423.8,0.0
STP,3123199822790656.0,610091279581184.0,0.0
SUR,3217536631963648.0,1492286306216011.8,0.0
SVK,6493959949910016.0,2787514063761723.0,0.0
SVN,0.0,0.0,0.0
SWE,1.1347624644837376e+16,2301122396206464.5,0.0
SWZ,0.0,0.0,0.0
SXM,2671169278836736.0,1961766309330944.0,0.0
SYC,2719962523238400.0,42679250817038.68,0.0
SYR,8358159366225920.0,2217811308254258.8,0.0
TCA,3871266624765952.0,2273328896496981.5,0.0
TCD,4306738190745600.0,1681533500462273.8,0.0
TGO,0.0,0.0,0.0
THA,6320780962955264.0,787588867154276.6,0.0
TJK,6022389183807488.0,984826498297470.2,0.0
TKL,2186654420828160.0,365820354569362.3,0.0
TKM,5346667347836928.0,1878062366265366.5,0.0
TLS,3354573200687104.0,490467780126579.75,0.0
TON,2951307446976512.0,184492182580311.0,0.0
TTO,3121139312230400.0,1317226450430634.8,0.0
TUN,6823354950483968.0,2709378462632841.5,0.0
TUR,9859996149874688.0,3229164771973127.5,0.0
TUV,0.0,0.0,0.0
TWN,5723163107262464.0,20844245881821.94,0.0
TZA,5012495269888000.0,1752485973876965.2,0.0
UGA,5566684563767296.0,1696143672681318.0,0.0
UKR,7892886632792064.0,2159524290951800.8,0.0
UMI,3461653714698240.0,234030294978.63364,0.0
URY,5438187732205568.0,2215398048651421.5,0.0
USA,1.4296465438408704e+16,223809120336441.28,0.0
UZB,7505411326345216.0,1015744957541607.4,0.0
VAT,4225442781331456.0,4225442781331456.0,4225442781331456.0
VCT,2680042144399360.0,2112741925978112.0,0.0
VEN,6069795422208000.0,875572748709143.6,0.0
VGB,2737605175148544.0,1769926136867498.8,0.0
VIR,2805253862850560.0,1794192679720277.2,0.0
VNM,4838744515411968.0,1021739565645896.2,0.0
VUT,2649166966685696.0,354951546547586.9,0.0
WLF,1920163242835968.0,177755103108209.78,0.0
WSM,3101346223882240.0,1171981871649353.2,0.0
XAD,4791856357441536.0,1729110955279428.2,0.0
XCA,7069179014283264.0,2551451168569512.5,0.0
XCL,971123177029632.0,971123177029632.0,971123177029632.0
XKO,8478944047136768.0,1844948026523648.0,0.0
XNC,4315340204933120.0,2323003839523498.5,0.0
XPI,2953619213123584.0,448889734074953.1,0.0
XSP,2839370935566336.0,430517866463232.0,0.0
YEM,4271740112863232.0,949958252570304.9,0.0
ZAF,4.503278793313485e+16,2023490354802308.2,0.0
ZMB,6862865428381696.0,1097458842445434.8,0.0
ZWE,3423325426548736.0,813801523032754.8,0.0
