iso3,Max,Mean,Min
GBR,1.364522384228352e+16,1196222241956403.5,0.0
GEO,5889613491077120.0,494034141482844.2,0.0
GGY,4132974551367680.0,2981588934939989.5,0.0
GHA,4380707728130048.0,1218902834602894.2,0.0
GIB,0,0,0
GIN,4210418717294592.0,1479750876079460.8,0.0
GLP,2864715269144576.0,2050338097987584.0,0.0
GMB,2812042595532800.0,1751566598819525.0,0.0
GNB,2916091936374784.0,1669914625814843.0,0.0
GNQ,2850660525539328.0,222638649321161.7,0.0
GRC,7359666979864576.0,1572664995947423.0,0.0
GRD,2943376521428992.0,1322895192096768.0,0.0
GRL,5264967943061504.0,986736991383500.6,0.0
GTM,4340281348456448.0,1668704767063435.0,0.0
GUF,3941139300220928.0,1454520246246793.8,0.0
GUM,2768838177325056.0,1601230916812800.0,0.0
GUY,2810940936421376.0,1035767504079266.4,0.0
HKG,6090483742801920.0,3876409072622706.0,0.0
HMD,2451214071496704.0,1155230562866517.2,0.0
HND,3776089075744768.0,1074531955969877.0,0.0
HRV,0.0,0.0,0.0
HTI,4109184190644224.0,1601413154975694.8,0.0
HUN,9339490137014272.0,2507052195152427.5,0.0
IDN,5001339092336640.0,533071028346818.44,0.0
IMN,3903220376141824.0,2916181504338602.5,0.0
IND,1.5455287343316992e+16,1421708379733948.2,0.0
IOT,2478553148948480.0,412735521301026.1,0.0
IRL,6475209196437504.0,2431001668412645.0,0.0
IRN,1.336115470532608e+16,2245632570432372.8,0.0
IRQ,5829772248612864.0,665408310120442.6,0.0
ISL,4533103368339456.0,853758212522590.9,0.0
ISR,7064753587355648.0,2434523163135208.5,0.0
ITA,1.0239246057078784e+16,888172258855515.8,0.0
JAM,3477735682867200.0,226476058214400.0,0.0
JEY,4414801178525696.0,2958960318130858.5,0.0
JOR,6540084140572672.0,2102931347081467.5,0.0
JPN,1.124200710406144e+16,314346180342524.56,0.0
KAZ,5291916178489344.0,1789578864609900.8,0.0
KEN,3357163602837504.0,1389364224325296.8,0.0
KGZ,5519035122843648.0,1876550380959501.8,0.0
KHM,4235686815203328.0,2008200413475820.8,0.0
KIR,2534068822474752.0,385891218251.05884,0.0
KNA,2856307870662656.0,2068162916909056.0,0.0
KOR,7954016365445120.0,2743489690087073.5,0.0
KWT,4027485591175168.0,612999814219152.8,0.0
LAO,5416404194951168.0,1150703324763507.2,0.0
LBN,6600976576282624.0,2851464445903851.0,0.0
LBR,3271891590578176.0,1308700867537150.2,0.0
LBY,6520262866501632.0,1845486833913541.0,0.0
LCA,2736063013453824.0,2196422921289728.0,0.0
LIE,3405521713364992.0,2080107388731392.0,0.0
LKA,4409887735939072.0,1736015891636968.8,0.0
LSO,6172913828888576.0,2454060573002592.5,0.0
LTU,8635085435699200.0,3090691838097490.0,0.0
LUX,6759311082520576.0,3490100168936653.0,0.0
LVA,1.0538560180453376e+16,2703567259168097.5,0.0
MAC,2649097441902592.0,2649097441902592.0,2649097441902592.0
MAF,2779847789117440.0,2718825162211328.0,2657802535305216.0
MAR,5140129886765056.0,796931411769819.4,0.0
MCO,4291429585125376.0,4248675198959616.0,4205920812793856.0
MDA,7148812002918400.0,2637653665356858.0,0.0
MDG,4893404953575424.0,1325938522775630.0,0.0
MDV,3014699285217280.0,711154254238649.1,0.0
MEX,5709293047250944.0,800992105304054.5,0.0
MHL,3293697407975424.0,91441112719857.28,0.0
MKD,7666310464929792.0,3129152790780147.0,0.0
MLI,4839895566647296.0,938806970486969.2,0.0
MLT,3952735980355584.0,2282906293283498.5,0.0
MMR,5091606956867584.0,303454687578461.9,0.0
MNE,0.0,0.0,0.0
MNG,5233936267476992.0,1537943812278744.5,0.0
MNP,1769526123298816.0,12203628436543.559,0.0
MOZ,4744263824834560.0,613954105790420.5,0.0
MRT,3703091543146496.0,1762299312551435.8,0.0
MSR,2883236778737664.0,2798139652177920.0,2713042525618176.0
MTQ,2883730699976704.0,2529938137677824.0,2103541569159168.0
MUS,2330895394537472.0,12935923528545.352,0.0
MWI,3511119658352640.0,974987125396561.2,0.0
MYS,8069253559222272.0,438178308656726.8,0.0
MYT,2444737260814336.0,1582759336214528.0,0.0
NAM,4056700495593472.0,1145712179730115.8,0.0
NCL,2647282281349120.0,133964219554905.78,0.0
NER,3995860941668352.0,1538165598376314.2,0.0
NFK,2932737619001344.0,2869448725757952.0,2806159832514560.0
NGA,4881115978399744.0,1934406362992202.8,0.0
NIC,3442386222972928.0,1287728462575077.0,0.0
NIU,2097070664056832.0,2056525635911680.0,2015980607766528.0
NLD,2.9610047851986944e+16,7117174774371249.0,0.0
NOR,7343646751850496.0,833886551709885.0,0.0
NPL,1.042483588890624e+16,2685821836336904.0,0.0
NRU,1764906885971968.0,1764906885971968.0,1764906885971968.0
NZL,4960150355968000.0,11992690502498.287,0.0
OMN,7727591595180032.0,1252764079657429.8,0.0
PAK,8072909113262080.0,979646908973319.5,0.0
PAN,4043618025209856.0,1554277328440139.2,0.0
PCN,1987653285183488.0,53269135405438.3,0.0
PER,9122010173014016.0,919429702516189.4,0.0
PHL,4377825268203520.0,215167785314890.56,0.0
PLW,2434390684598272.0,67430401799842.34,0.0
PNG,3786223319515136.0,525434450628412.94,0.0
POL,1.3251519222644736e+16,4272131121840927.0,0.0
PRI,3118563942465536.0,1592549879356809.8,0.0
PRK,7597225915973632.0,2600944328314055.5,0.0
PRT,3906659302768640.0,19219982478192.887,0.0
PRY,4991349535277056.0,1282463987148029.5,0.0
PSE,7064753587355648.0,2790252988350129.5,0.0
PYF,3002086040010752.0,43829641781855.18,0.0
QAT,6059073573224448.0,3769010681072845.0,0.0
REU,0.0,0.0,0.0
ROU,9311967986581504.0,3066542225187764.5,0.0
RUS,8635085435699200.0,710536272277461.1,0.0
RWA,2770755611787264.0,734603779740725.9,0.0
SAU,8184782273904640.0,1381747785536670.5,0.0
SDN,4458443146526720.0,1764477382263463.8,0.0
SEN,3740448900251648.0,1821832432414615.0,0.0
SGP,4237050735755264.0,2228547755529557.2,0.0
SGS,2650913944633344.0,61296677559684.92,0.0
SHN,2468436085047296.0,2304421188768.448,0.0
SJM,4973338053050368.0,318564989852179.8,0.0
SLB,2802253022887936.0,167136752874824.9,0.0
SLE,2916779668013056.0,1792336253606765.8,0.0
SLV,4156207103213568.0,2323285143612571.0,0.0
SMR,0,0,0
SOM,4082629481594880.0,789147964624513.8,0.0
SPM,0.0,0.0,0.0
SRB,7446199833460736.0,2005610403211603.8,0.0
SSD,4458443146526720.0,1195904583050287.0,0.0
STP,3224623059566592.0,579365442578022.4,0.0
SUR,2766054233210880.0,1522204313516461.8,0.0
SVK,9571177852829696.0,2911974748056750.0,0.0
SVN,0.0,0.0,0.0
SWE,9369052396912640.0,1928786972155860.8,0.0
SWZ,0.0,0.0,0.0
SXM,2779847789117440.0,2031081712779264.0,0.0
SYC,2192461619265536.0,27914775092431.008,0.0
SYR,7453774008287232.0,2360097704161197.5,0.0
TCA,3238322126192640.0,2097016283507370.8,0.0
TCD,4237034629627904.0,1673152841213516.2,0.0
TGO,0.0,0.0,0.0
THA,5596557671923712.0,764246216327168.0,0.0
TJK,4264734215897088.0,818213478652107.0,0.0
TKL,2016344606244864.0,318479192592969.1,0.0
TKM,6763108370481152.0,1808021078329401.5,0.0
TLS,3795263688802304.0,541201220846241.3,0.0
TON,3920163216818176.0,210531378003968.0,0.0
TTO,2495662688043008.0,1178808266784768.0,0.0
TUN,5003430204538880.0,2342807484295467.0,0.0
TUR,1.0699513006129152e+16,3058499292650712.0,0.0
TUV,0.0,0.0,0.0
TWN,4469727367790592.0,16029618493435.459,0.0
TZA,7764067141812224.0,1305061513580755.8,0.0
UGA,4630701131431936.0,1651157578656252.0,0.0
UKR,9033141930950656.0,2202701065622919.0,0.0
UMI,3216501007974400.0,237173966043.69156,0.0
URY,9349615522414592.0,2464021976932982.0,0.0
USA,1.1848508025864192e+16,186392202379106.56,0.0
UZB,5519035122843648.0,906835569873016.5,0.0
VAT,3036283374927872.0,3036283374927872.0,3036283374927872.0
VCT,3134868980498432.0,2422086358269952.0,0.0
VEN,5515847720239104.0,891120780326082.6,0.0
VGB,2708340073299968.0,1730230930636800.0,0.0
VIR,3118563942465536.0,1860974499856384.0,0.0
VNM,3931867002699776.0,933612026533452.2,0.0
VUT,2416983450583040.0,367920581028813.94,0.0
WLF,2012141578092544.0,217102461727175.12,0.0
WSM,2309603094167552.0,954067332216539.4,0.0
XAD,4513431344381952.0,1556829312262690.2,0.0
XCA,7815347440713728.0,2421200463182170.0,0.0
XCL,1550459168882688.0,1550459168882688.0,1550459168882688.0
XKO,4962964096417792.0,982944952721711.4,0.0
XNC,4480942601142272.0,2224534168243769.0,0.0
XPI,2608493894828032.0,416009550583749.5,0.0
XSP,2089191949205504.0,352873282710186.7,0.0
YEM,1.0131137435271168e+16,947368269201697.5,0.0
ZAF,2.9740355012263936e+16,1990915630862055.8,0.0
ZMB,4025661303816192.0,891298223308310.4,0.0
ZWE,3787087950118912.0,924324433248352.6,0.0
