iso3,Max,Mean,Min
HKG,1.2646255251423232e+16,6638975941520043.0,0.0
HMD,2686694243434496.0,1290177954359978.8,0.0
HND,3450107231993856.0,172870847948652.53,0.0
HRV,6601242327384064.0,1731745487025748.2,0.0
HTI,4080352075186176.0,2035565216214888.2,0.0
HUN,5497416941830144.0,2288630389871731.5,0.0
IDN,1.1394630914408448e+16,519305396360385.44,0.0
IMN,5369577240264704.0,2684788620132352.0,0.0
IND,1.4992339260932096e+16,1259835396005301.2,0.0
IOT,2371068639576064.0,360674911846400.0,0.0
IRL,7763245729316864.0,2608390377036764.0,0.0
IRN,3.5583003035959296e+16,1782294184597321.2,0.0
IRQ,6822650575847424.0,2359504396643116.0,0.0
ISL,3762295788273664.0,724412583543997.6,0.0
ISR,5847032648433664.0,776025747935520.5,0.0
ITA,7410759910817792.0,1132131784600427.8,0.0
JAM,3564639782699008.0,1219520540677532.2,0.0
JEY,4908939313414144.0,2454469656707072.0,0.0
JOR,5847032648433664.0,1764028980216078.2,0.0
JPN,1.5433019011629056e+16,389996105981535.5,0.0
KAZ,8588955339456512.0,1568396756166447.8,0.0
KEN,4047136945602560.0,840915039401501.9,0.0
KGZ,6174756906729472.0,1384396529707727.5,0.0
KHM,4467925092139008.0,2007393185791404.2,0.0
KIR,3227242989617152.0,955906198113.0654,0.0
KNA,0.0,0.0,0.0
KOR,1.0680226455486464e+16,1479360048015400.2,0.0
KWT,7055894680436736.0,3723779326869504.0,0.0
LAO,3.464778893964083e+16,1977100295983177.5,0.0
LBN,7635916591988736.0,2885221556944896.0,0.0
LBR,3950620440526848.0,437049887826184.25,0.0
LBY,5138402773041152.0,2180447186877613.5,0.0
LCA,0.0,0.0,0.0
LIE,4804480876937216.0,2836531156877312.0,0.0
LKA,4124876927401984.0,2069878013409207.8,0.0
LSO,5705903781183488.0,2603858341153286.0,0.0
LTU,5178144105431040.0,2384333776220284.0,0.0
LUX,5399763881033728.0,3097454017144422.5,0.0
LVA,5534883015294976.0,2111875309765402.5,0.0
MAC,5173401924665344.0,5173401924665344.0,5173401924665344.0
MAF,0,0,0
MAR,5733282050211840.0,1620787849744403.5,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,3777404946350080.0,767201021259436.4,0.0
MDV,2090872220942336.0,775024300523520.0,0.0
MEX,7170328715329536.0,1010868883054967.9,0.0
MHL,2563996959899648.0,79845426782652.94,0.0
MKD,5560851461308416.0,2659539737728341.5,0.0
MLI,5446684788129792.0,1206703460762289.0,0.0
MLT,3973381888147456.0,2425799139393536.0,0.0
MMR,6874841407815680.0,1362722097039614.5,0.0
MNE,5673737160491008.0,2113319092034673.8,0.0
MNG,5007556594368512.0,1618811218408586.5,0.0
MNP,3090090725212160.0,301846694254313.9,0.0
MOZ,3966317203816448.0,949705271181460.1,0.0
MRT,3814278045892608.0,1369584074999327.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,2542142824120320.0,32867853113495.33,0.0
MWI,3311569035329536.0,1073818618710308.6,0.0
MYS,8393119863144448.0,553983640729878.6,0.0
MYT,1772891364392960.0,1076949278733107.2,0.0
NAM,6311783006470144.0,827181019639419.1,0.0
NCL,2783646150819840.0,53413537638814.08,0.0
NER,5305317550194688.0,1117406700677913.1,0.0
NFK,0,0,0
NGA,5695886306836480.0,2109826427801828.8,0.0
NIC,4755416781160448.0,473553157554395.2,0.0
NIU,0,0,0
NLD,1.3502794136813568e+16,4977405032177034.0,0.0
NOR,5832240244195328.0,709527718873544.5,0.0
NPL,8670234374307840.0,681461561972937.2,0.0
NRU,1883912108244992.0,1883912108244992.0,1883912108244992.0
NZL,8225296700407808.0,6344410774791.969,0.0
OMN,1.3928232122318848e+16,935643601651764.5,0.0
PAK,8427287401725952.0,1576501009202916.8,0.0
PAN,5285247168020480.0,1768593144821118.0,0.0
PCN,2387989468545024.0,45434681546364.54,0.0
PER,5172548299915264.0,942100465159975.4,0.0
PHL,3585162747052032.0,735595940320405.4,0.0
PLW,2875512280055808.0,71266087470664.25,0.0
PNG,4281863887650816.0,525710519277593.5,0.0
POL,8277141787508736.0,2671561634330431.0,0.0
PRI,3457785559777280.0,1410889935492801.5,0.0
PRK,1.013986480881664e+16,777443263083522.6,0.0
PRT,6084166382780416.0,169123624640498.84,0.0
PRY,9348099398959104.0,1418445288015494.5,0.0
PSE,5336243999080448.0,802799631429046.9,0.0
PYF,3284227005087744.0,65071112437982.01,0.0
QAT,9800686946484224.0,3782170574952857.5,0.0
REU,2210223322300416.0,1562360668662442.8,0.0
ROU,7639872793739264.0,1362710325188340.5,0.0
RUS,1.7701372703014912e+16,746301930861620.5,0.0
RWA,2988534344450048.0,1521837176870229.2,0.0
SAU,1.0355716980211712e+16,1713407973564763.8,0.0
SDN,5674723392356352.0,1628139438837164.2,0.0
SEN,3437832483897344.0,1115724947762469.1,0.0
SGP,8082388106084352.0,3076274969693389.0,0.0
SGS,2417342885658624.0,57049947744938.664,0.0
SHN,2984610354954240.0,3772244476376.883,0.0
SJM,4243494797312000.0,273271102363969.03,0.0
SLB,2858075249704960.0,137917844275149.89,0.0
SLE,0.0,0.0,0.0
SLV,5486461553999872.0,1459322360884975.0,0.0
SMR,4021529276841984.0,3988348238561280.0,3955167200280576.0
SOM,5100701550116864.0,813098818881710.8,0.0
SPM,4072800180502528.0,3226577224947029.5,0.0
SRB,6601242327384064.0,2333823238762367.5,0.0
SSD,4955732445233152.0,1383079269950350.2,0.0
STP,2696112301408256.0,539577838626406.4,0.0
SUR,3364428808454144.0,1425256374507622.8,0.0
SVK,5617262635515904.0,2028088130656034.8,0.0
SVN,5359827664502784.0,2570977744454969.5,0.0
SWE,7612258838380544.0,1613154043977424.5,0.0
SWZ,3671934239768576.0,2554465046145706.5,0.0
SXM,0.0,0.0,0.0
SYC,2756195672653824.0,70310184289933.445,0.0
SYR,8796647609860096.0,2627548796317046.5,0.0
TCA,3272609655422976.0,1882083777576960.0,0.0
TCD,4282690937290752.0,1611083363357423.2,0.0
TGO,4093709960347648.0,1316870327486856.2,0.0
THA,8358672077946880.0,1519256096293033.5,0.0
TJK,7159126366879744.0,1701467479025771.8,0.0
TKL,0.0,0.0,0.0
TKM,7024750798831616.0,1411862855512734.2,0.0
TLS,2743834756775936.0,935096625675953.6,0.0
TON,5099580026781696.0,229773121714096.22,0.0
TTO,0.0,0.0,0.0
TUN,5994676981071872.0,992175386098698.5,0.0
TUR,8796647609860096.0,2160093025742039.8,0.0
TUV,2156619446091776.0,57529049260776.73,0.0
TWN,6764512824786944.0,845440065493259.1,0.0
TZA,4112638149656576.0,1367408957899394.8,0.0
UGA,4437074610487296.0,1442425769744551.0,0.0
UKR,8714968069308416.0,1979901279711716.8,0.0
UMI,3168062635245568.0,289483079016.85077,0.0
URY,7214016585793536.0,2049295380290281.8,0.0
USA,1.860089347361997e+16,178251460599060.75,0.0
UZB,7763190968483840.0,1435521432959954.2,0.0
VAT,2841176969314304.0,2841176969314304.0,2841176969314304.0
VCT,0.0,0.0,0.0
VEN,6264254898372608.0,1026076364238669.0,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,3.3537076037156864e+16,1152152539585825.8,0.0
VUT,0.0,0.0,0.0
WLF,1863310760738816.0,190916441320106.66,0.0
WSM,3277641209610240.0,1254291377487872.0,0.0
XAD,0.0,0.0,0.0
XCA,1.8393300524335104e+16,1704286308577918.8,0.0
XCL,0,0,0
XKO,5889015953752064.0,2519007321633830.0,0.0
XNC,5590162465619968.0,465846872134997.3,0.0
XPI,0.0,0.0,0.0
XSP,2364320172212224.0,193571952286999.28,0.0
YEM,4955744793264128.0,1502399056327349.0,0.0
ZAF,2.1755226977468416e+16,1789237485680174.0,0.0
ZMB,3212790693101568.0,1225938666692163.8,0.0
ZWE,3284038831833088.0,1594111062676892.2,0.0
