iso3,Max,Mean,Min
DMA,2750871523819520.0,1727115826648405.2,0.0
DNK,6549775197405184.0,1886619219863624.8,0.0
DOM,1777439734759424.0,45747368127802.02,0.0
DZA,6063683683745792.0,1425935295480927.8,0.0
ECU,3592164349050880.0,451452784769299.8,0.0
EGY,8348582126026752.0,2674677374362995.5,0.0
ERI,3866309964070912.0,1161076395237766.0,0.0
ESH,3918595285319680.0,1477665002102143.5,0.0
ESP,6771600594567168.0,299114832797279.44,0.0
EST,7414798790688768.0,3032725906171242.5,0.0
ETH,4255722300768256.0,1485434184925372.0,0.0
FIN,9878210032435200.0,2653624777749959.5,0.0
FJI,3544940915195904.0,5607168239132.316,0.0
FLK,2532926361174016.0,836116710162432.0,0.0
FRA,9707573129248768.0,1946950263803510.8,0.0
FRO,4766133261434880.0,2194030148991619.8,0.0
FSM,3112257319862272.0,24177701722813.633,0.0
GAB,3830123253989376.0,1278999171129974.2,0.0
GBR,1.1631962217250816e+16,1066459278069158.5,0.0
GEO,5135496153923584.0,1347888613105586.0,0.0
GGY,5774640974659584.0,4738580598838613.0,0.0
GHA,3988703915540480.0,1770612041260912.2,0.0
GIB,5743744053673984.0,5743744053673984.0,5743744053673984.0
GIN,5322518894215168.0,1269001327795187.0,0.0
GLP,2629807401598976.0,1811630392344576.0,0.0
GMB,4028409814450176.0,1900962660017632.8,0.0
GNB,3911033190088704.0,1953769645567131.2,0.0
GNQ,3232087712727040.0,176671943840133.72,0.0
GRC,5070352237461504.0,196012658286262.56,0.0
GRD,3385769695641600.0,1604010431741952.0,0.0
GRL,5516872606810112.0,1011629306840685.4,0.0
GTM,5400939628331008.0,1872781734401365.2,0.0
GUF,3367032900812800.0,1379221018670631.5,0.0
GUM,2189364276756480.0,1231290888093696.0,0.0
GUY,2738472490106880.0,1026751937857123.9,0.0
HKG,7122391511597056.0,5485722163449401.0,0.0
HMD,2511399179780096.0,1225858671618730.8,0.0
HND,4342862355365888.0,963022127316211.8,0.0
HRV,7688576112263168.0,1207093419203522.8,0.0
HTI,3013295904653312.0,708646445446366.6,0.0
HUN,4800668019720192.0,397411948386478.0,0.0
IDN,5052028833234944.0,568469231620644.1,0.0
IMN,4563963782103040.0,3655825651750229.5,0.0
IND,1.6302263484022784e+16,1005127560268792.2,0.0
IOT,2623708816474112.0,396598514915737.6,0.0
IRL,4877223664287744.0,1895082064103469.0,0.0
IRN,1.5351290078953472e+16,1932719795840417.5,0.0
IRQ,8389354787438592.0,2176969629961964.0,0.0
ISL,5433138998149120.0,907568431089436.5,0.0
ISR,6284079930540032.0,2551385826084606.0,0.0
ITA,8774237544251392.0,1332769707436566.0,0.0
JAM,3571828752646144.0,1158749317520663.2,0.0
JEY,6055059389415424.0,4757558806620843.0,0.0
JOR,5530934866608128.0,2214497299042615.5,0.0
JPN,1.955106908851405e+16,475396085380832.06,0.0
KAZ,8250042154483712.0,2080095091221484.2,0.0
KEN,4488136671363072.0,1425807147919461.0,0.0
KGZ,6707879386021888.0,1231409151989839.5,0.0
KHM,4284881370611712.0,1068488743003282.2,0.0
KIR,2671429124358144.0,847167405274.8002,0.0
KNA,2970360727207936.0,2196266826072064.0,0.0
KOR,1.426301193814016e+16,3401643160502767.5,0.0
KWT,4498638403272704.0,1414142446860076.2,0.0
LAO,6288066733932544.0,562535845232447.0,0.0
LBN,6739257880215552.0,3428911858736650.5,0.0
LBR,2897625456050176.0,1086734898797467.6,0.0
LBY,4945419691884544.0,2122267157671019.8,0.0
LCA,3108923083063296.0,2333717859139584.0,0.0
LIE,4705318135136256.0,3231566343962624.0,0.0
LKA,0.0,0.0,0.0
LSO,4024774124634112.0,1926755453920870.5,0.0
LTU,6551979052498944.0,2851874113206711.5,0.0
LUX,6694323395493888.0,3521640932363469.0,0.0
LVA,6543692986843136.0,2426111316813811.5,0.0
MAC,5937566800936960.0,5937566800936960.0,5937566800936960.0
MAF,2724524315377664.0,2714443892916224.0,2704363470454784.0
MAR,6329502967791616.0,1473851554882261.0,0.0
MCO,5484645856575488.0,5001425528553472.0,4518205200531456.0
MDA,9883371509383168.0,2167873973059237.2,0.0
MDG,5013372516958208.0,1392023034106273.0,0.0
MDV,2860875299946496.0,909069585306965.4,0.0
MEX,1.2948756240531456e+16,1024309686592054.2,0.0
MHL,3014612849000448.0,91894078796848.86,0.0
MKD,0.0,0.0,0.0
MLI,6376812569427968.0,1179577389363346.5,0.0
MLT,3835866162135040.0,2345905589409109.5,0.0
MMR,5101100982075392.0,1031161820025741.2,0.0
MNE,4704822066413568.0,293691759525888.0,0.0
MNG,5577315681566720.0,1746275022973476.0,0.0
MNP,2963987532611584.0,268968142135801.7,0.0
MOZ,5495256036409344.0,702441062018213.1,0.0
MRT,4189052328738816.0,1685665906935303.8,0.0
MSR,2685385889021952.0,2498280739045376.0,2311175589068800.0
MTQ,2827875992469504.0,2558845638759765.5,2285949635526656.0
MUS,2717533182361600.0,18819321191072.504,0.0
MWI,0.0,0.0,0.0
MYS,1.306409866100736e+16,653593151998444.1,0.0
MYT,2117722208993280.0,1654692074837333.2,0.0
NAM,4316139874156544.0,964371157105819.2,0.0
NCL,2949492017987584.0,116279161808870.11,0.0
NER,3900783787507712.0,1274655817899659.0,0.0
NFK,2699170854993920.0,2681081929138176.0,2662993003282432.0
NGA,4870603509071872.0,1571202936650891.8,0.0
NIC,4148260876845056.0,1261828089085377.0,0.0
NIU,2220818469748736.0,2056934194675712.0,1893049919602688.0
NLD,1.4223397307285504e+16,4839230499737285.0,0.0
NOR,8253783607869440.0,1043803151319492.4,0.0
NPL,1.171761567629312e+16,2547223807169917.0,0.0
NRU,1938443563171840.0,1938443563171840.0,1938443563171840.0
NZL,5205876709261312.0,8831487873016.014,0.0
OMN,5944436064256000.0,1008194213365532.5,0.0
PAK,1.5558382664548352e+16,1127268762112042.0,0.0
PAN,3521496030904320.0,1500711198023022.2,0.0
PCN,2124273242079232.0,61703204739481.6,0.0
PER,4043358716559360.0,968349125949303.5,0.0
PHL,5467044543725568.0,825833022433371.0,0.0
PLW,2690189004636160.0,63042314150191.41,0.0
PNG,3416932904599552.0,625781675537075.2,0.0
POL,7105588525793280.0,3010244934913406.0,0.0
PRI,4105752243339264.0,1486432713615151.0,0.0
PRK,1.109517290962944e+16,2612060619836363.5,0.0
PRT,7940045910573056.0,183174814348718.28,0.0
PRY,5080575333367808.0,1017885272639478.9,0.0
PSE,6080384664076288.0,2996441839417051.5,0.0
PYF,2925646091124736.0,46779378839684.69,0.0
QAT,0.0,0.0,0.0
REU,2948827640233984.0,1970645550235648.0,0.0
ROU,7942876830892032.0,2712464059646362.5,0.0
RUS,1.0649609781116928e+16,800694189434863.9,0.0
RWA,3673424056549376.0,1345636610577168.2,0.0
SAU,1.6069430085681152e+16,1552128195803501.5,0.0
SDN,5240202624761856.0,1553372216874639.0,0.0
SEN,4636417196032000.0,2037280679044637.5,0.0
SGP,0.0,0.0,0.0
SGS,2011839722422272.0,35909134187859.1,0.0
SHN,2233844971339776.0,3179237108954.358,0.0
SJM,6260700812935168.0,392437341142908.94,0.0
SLB,3826967258333184.0,86032903097409.73,0.0
SLE,3233375934480384.0,1616014526840111.8,0.0
SLV,4342862355365888.0,2033221597466897.0,0.0
SMR,4798772865400832.0,4345854739611648.0,3892936613822464.0
SOM,3491659161534464.0,960997636498589.1,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,5081664644448256.0,879516312373077.0,0.0
STP,0.0,0.0,0.0
SUR,2660218185973760.0,1425792354730186.2,0.0
SVK,4492331243798528.0,955835788276952.1,0.0
SVN,5656078939324416.0,2434793606217728.0,0.0
SWE,1.318852386357248e+16,2215678191195118.0,0.0
SWZ,4406248019591168.0,2419999949280597.5,0.0
SXM,2879688062009344.0,2077143961960448.0,0.0
SYC,2358131392774144.0,45329254831133.26,0.0
SYR,6516481147797504.0,2463702746216824.0,0.0
TCA,0.0,0.0,0.0
TCD,5142517888581632.0,1635536577860941.8,0.0
TGO,4035142175686656.0,1631395988295831.8,0.0
THA,9122409604972544.0,800896693256338.9,0.0
TJK,7219360598851584.0,752194302972849.2,0.0
TKL,2038021977276416.0,330120950710272.0,0.0
TKM,6770767370911744.0,1952988546357318.5,0.0
TLS,3463956622475264.0,991662926816067.9,0.0
TON,2216431026438144.0,7972773476396.201,0.0
TTO,3683329861746688.0,1536240411213824.0,0.0
TUN,4706958812643328.0,2188510978764170.5,0.0
TUR,6874248702328832.0,2856525472516071.5,0.0
TUV,2532264936210432.0,57485299947724.22,0.0
TWN,9461126832062464.0,790901211571007.1,0.0
TZA,4815849655369728.0,970665227140172.4,0.0
UGA,3819849155346432.0,438965529724834.06,0.0
UKR,1.0551045650382848e+16,2440525251672433.0,0.0
UMI,3456144076963840.0,323625099399.6163,0.0
URY,5408520245608448.0,1668423223974297.5,0.0
USA,1.0003720787984384e+16,205740804656126.97,0.0
UZB,7219360598851584.0,1398742446015781.5,0.0
VAT,4205103963701248.0,4205103963701248.0,4205103963701248.0
VCT,3597823505334272.0,2432243855261696.0,0.0
VEN,6431657691185152.0,663304327842640.4,0.0
VGB,2826707761364992.0,1833215119589376.0,0.0
VIR,2826707761364992.0,1356606256185344.0,0.0
VNM,5724875725471744.0,894641614586391.9,0.0
VUT,2725376597950464.0,384013507926134.3,0.0
WLF,0.0,0.0,0.0
WSM,2457863486177280.0,1128317465320301.8,0.0
XAD,4267414812360704.0,1647626638887048.5,0.0
XCA,8115380434239488.0,2037294233207205.8,0.0
XCL,1390265612894208.0,1390265612894208.0,1390265612894208.0
XKO,0.0,0.0,0.0
XNC,4631124185710592.0,2442998097321074.0,0.0
XPI,3288581296619520.0,528155848137581.7,0.0
XSP,2808791305289728.0,508134158237696.0,0.0
YEM,4380605454221312.0,1299485909624943.8,0.0
ZAF,3.3517478101385216e+16,2296082998264336.5,0.0
ZMB,4359344560799744.0,1027610163495987.1,0.0
ZWE,4718116063936512.0,1566144882657841.2,0.0
