iso3,Max,Mean,Min
GUY,2598274020147200.0,966108143477780.5,0.0
HKG,2.6990051229433856e+16,1.7108281504242802e+16,0.0
HMD,3013937733828608.0,1410413528175957.2,0.0
HND,4334510254587904.0,1161130998149499.0,0.0
HRV,0.0,0.0,0.0
HTI,5566503101399040.0,1591895906470680.0,0.0
HUN,8110898635866112.0,2749408527005530.0,0.0
IDN,5828066072854528.0,527607888107877.56,0.0
IMN,3803548949151744.0,2747448837537792.0,0.0
IND,3.703976789593293e+16,1471788520836813.5,0.0
IOT,2292818093539328.0,321885811734391.44,0.0
IRL,5205083214053376.0,2473929746134967.5,0.0
IRN,2.226668671546163e+16,2063076489502455.5,0.0
IRQ,5011530512859136.0,537336643266522.2,0.0
ISL,3499048384331776.0,663749508377258.6,0.0
ISR,5325176405229568.0,2083035195921933.0,0.0
ITA,7845381610143744.0,721946258190028.0,0.0
JAM,2495899716550656.0,147365836564000.7,0.0
JEY,4863442724847616.0,3714003175997440.0,0.0
JOR,5530502148653056.0,1814190838236190.0,0.0
JPN,1.949718657630208e+16,354819575933423.2,0.0
KAZ,1.4948168743518208e+16,1868544775705805.5,0.0
KEN,1.0564235494948864e+16,1391131058456244.5,0.0
KGZ,4432168147222528.0,1354626498115897.2,0.0
KHM,5441013283815424.0,1730338220335357.0,0.0
KIR,2046506014081024.0,370228602249.06586,0.0
KNA,2862897961107456.0,2045355566825472.0,0.0
KOR,2.2407112818688e+16,3904149468415504.0,0.0
KWT,3371853196296192.0,168592659814809.6,0.0
LAO,1.0241248585580544e+16,1730834563693846.5,0.0
LBN,7691534270988288.0,3215211334478284.0,0.0
LBR,3382143132631040.0,1115398201688813.6,0.0
LBY,4875672107352064.0,1544283558407886.2,0.0
LCA,3056714534354944.0,2218270346182656.0,0.0
LIE,4626177457127424.0,3183111059800064.0,0.0
LKA,3673687660167168.0,1678651063023261.0,0.0
LSO,6045387659935744.0,2209968819390236.5,0.0
LTU,4364329138782208.0,1798926076062219.2,0.0
LUX,6975809646493696.0,3433108623851520.0,0.0
LVA,5458578626314240.0,1879081479216705.2,0.0
MAC,9616022680109056.0,9616022680109056.0,9616022680109056.0
MAF,3172674087944192.0,3101457087725568.0,3030240087506944.0
MAR,6187938698231808.0,736689299760355.4,0.0
MCO,4378059612356608.0,3821878124740608.0,3265696637124608.0
MDA,5523280161144832.0,2089381963652069.8,0.0
MDG,4094950669025280.0,1407722880681964.5,0.0
MDV,2830160915070976.0,654028175633994.1,0.0
MEX,5838007848402944.0,742149698242834.2,0.0
MHL,3278202776584192.0,96602218576200.42,0.0
MKD,4100523120656384.0,1916287319654799.5,0.0
MLI,5402128797401088.0,838790191686595.1,0.0
MLT,3641988117168128.0,2162491740127232.0,0.0
MMR,6723380996734976.0,385853498353873.6,0.0
MNE,0.0,0.0,0.0
MNG,4940512691748864.0,1715376437249731.5,0.0
MNP,2344524936380416.0,16169137492278.73,0.0
MOZ,4164736102957056.0,661714114506406.8,0.0
MRT,5539269787516928.0,1557364628216019.0,0.0
MSR,2478680924225536.0,2430332880027648.0,2381984835829760.0
MTQ,3185849436995584.0,2907946038766250.5,2629311869747200.0
MUS,2380483476324352.0,14273177675594.445,0.0
MWI,4687286788685824.0,1115020983976744.1,0.0
MYS,4255667271499776.0,448339562493851.25,0.0
MYT,2373963447533568.0,1746439264796672.0,0.0
NAM,5844832014565376.0,1222245452235767.0,0.0
NCL,3303567242821632.0,143002230255262.28,0.0
NER,5247347302858752.0,1351685309166044.8,0.0
NFK,2827757343997952.0,2726997008580608.0,2626236673163264.0
NGA,4972414635081728.0,2016766293336868.2,0.0
NIC,3427559727431680.0,1266080979417986.2,0.0
NIU,2325689357303808.0,2153033953705984.0,1980378550108160.0
NLD,1.838370341991219e+16,5305940182363215.0,0.0
NOR,6745472161021952.0,658604814021942.5,0.0
NPL,2.5062244421206016e+16,2640565755890565.5,0.0
NRU,1920526972878848.0,1920526972878848.0,1920526972878848.0
NZL,5893376419299328.0,13629811838612.545,0.0
OMN,5283500726943744.0,1204433211101531.0,0.0
PAK,7188450792964096.0,983574199499712.2,0.0
PAN,4923547570929664.0,1761721830469438.2,0.0
PCN,2833617826873344.0,74988704490673.5,0.0
PER,5325717571108864.0,906718342058690.1,0.0
PHL,3456355335667712.0,197527831748431.66,0.0
PLW,2179592286633984.0,81199445170825.36,0.0
PNG,4232049514774528.0,557408387990720.8,0.0
POL,7148279963844608.0,1871545214097286.0,0.0
PRI,3557126542721024.0,1561796088672571.0,0.0
PRK,1.0734130442534912e+16,2801333066483115.0,0.0
PRT,3478740436779008.0,10167836165206.547,0.0
PRY,4869316629495808.0,1439324660842741.5,0.0
PSE,5324987426668544.0,2318825002518820.5,0.0
PYF,3580813287358464.0,47044514488648.48,0.0
QAT,7691637350203392.0,3227628439443865.5,0.0
REU,0.0,0.0,0.0
ROU,6830928051568640.0,2684577224385115.5,0.0
RUS,2.109841695624397e+16,702166796910117.0,0.0
RWA,2909835779637248.0,552861567411469.5,0.0
SAU,8201097244049408.0,1304424667237495.8,0.0
SDN,4177433100025856.0,1701522414951544.2,0.0
SEN,3781142910074880.0,1827108522698594.5,0.0
SGP,1597981774053376.0,831579398777514.6,0.0
SGS,2476003817422848.0,58042503834282.664,0.0
SHN,2140909126811648.0,2156491395825.1074,0.0
SJM,3701788825878528.0,223417359727037.97,0.0
SLB,3356166096683008.0,162747606859262.2,0.0
SLE,2530477961379840.0,1368271069884731.0,0.0
SLV,3344135356416000.0,2032314982541001.8,0.0
SMR,0,0,0
SOM,5554251170316288.0,784397846884410.9,0.0
SPM,0.0,0.0,0.0
SRB,6334165154791424.0,2395867791576886.0,0.0
SSD,5945132922699776.0,1202621649767701.2,0.0
STP,2697044846182400.0,412039519613747.2,0.0
SUR,2823045764874240.0,1248246385418948.0,0.0
SVK,7714649784975360.0,2768155854914463.5,0.0
SVN,0.0,0.0,0.0
SWE,6957797627396096.0,1533468555882691.0,0.0
SWZ,0.0,0.0,0.0
SXM,3172674087944192.0,2245664318685184.0,0.0
SYC,2904277286649856.0,40235407630541.53,0.0
SYR,6419698891620352.0,1949913154759995.8,0.0
TCA,3153756367618048.0,1882152323689130.8,0.0
TCD,3857376968966144.0,1476329438899728.2,0.0
TGO,0.0,0.0,0.0
THA,6889059897049088.0,947839588971502.1,0.0
TJK,3310195719536640.0,352965426404908.56,0.0
TKL,1949943606542336.0,340403692016201.1,0.0
TKM,6431412878049280.0,1640934805142443.8,0.0
TLS,2580364543393792.0,446104469058714.3,0.0
TON,3205490859311104.0,223016336502489.53,0.0
TTO,3908794975256576.0,1491027277706191.2,0.0
TUN,5443234318778368.0,1833597149579578.8,0.0
TUR,1.1468428116230144e+16,2871181050687629.0,0.0
TUV,0.0,0.0,0.0
TWN,3242454958473216.0,7205455463273.813,0.0
TZA,4687286788685824.0,1299470121757100.0,0.0
UGA,9615373066305536.0,1468532672436499.8,0.0
UKR,7649134890713088.0,1796764817003950.2,0.0
UMI,3173363161759744.0,222968046075.29526,0.0
URY,5688511847989248.0,2275619373684642.5,0.0
USA,1.2540691397738496e+16,182037441462310.56,0.0
UZB,6431412878049280.0,734879774999829.1,0.0
VAT,3428844996395008.0,3428844996395008.0,3428844996395008.0
VCT,2890472724889600.0,2084919731814400.0,0.0
VEN,6738300639379456.0,1028972658576636.2,0.0
VGB,3091675836579840.0,2003920071163904.0,0.0
VIR,3088393139388416.0,1940003665302869.2,0.0
VNM,7789973847670784.0,1245116084496343.2,0.0
VUT,2398186526212096.0,357393000276077.25,0.0
WLF,2238395086536704.0,222300080526677.34,0.0
WSM,2420226956197888.0,1090754275742281.1,0.0
XAD,4690437147197440.0,1707420153527227.8,0.0
XCA,7486001832263680.0,2414201411879384.5,0.0
XCL,2684531995836416.0,2684531995836416.0,2684531995836416.0
XKO,3727469509083136.0,452073785404549.56,0.0
XNC,4929243771305984.0,2147758943473209.0,0.0
XPI,2682519803658240.0,443184943764041.1,0.0
XSP,2517817471533056.0,405619879531861.3,0.0
YEM,6840615350304768.0,849064425280643.9,0.0
ZAF,1.6444187457093632e+16,1755743193239966.0,0.0
ZMB,5680202160013312.0,1002166084072050.5,0.0
ZWE,7666975647989760.0,933387306012753.6,0.0
