iso3,Max,Mean,Min
FJI,2836617861529600.0,5789535207789.367,0.0
FLK,4960016675110912.0,2058581752705479.0,0.0
FRA,9818338188328960.0,1189973183338230.5,0.0
FRO,2836526861910016.0,414699244825901.2,0.0
FSM,2959337962078208.0,23428593395365.844,0.0
GAB,3845647413280768.0,212010438282444.8,0.0
GBR,1.4314704017031168e+16,895821785211832.5,0.0
GEO,1.0349113467994112e+16,1762062152976708.0,0.0
GGY,0.0,0.0,0.0
GHA,1.0815792803217408e+16,2838226218465891.0,0.0
GIB,6718207708626944.0,6718207708626944.0,6718207708626944.0
GIN,2874398809784320.0,43118011817073.78,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,1979044157456384.0,4219710357049.8594,0.0
GRC,7257869275627520.0,635315036826659.2,0.0
GRD,0.0,0.0,0.0
GRL,2699198235410432.0,19218918895893.35,0.0
GTM,0.0,0.0,0.0
GUF,1970980356358144.0,1085205182697156.9,0.0
GUM,2071696399925248.0,1320287844958208.0,0.0
GUY,2232822903341056.0,296771348947779.94,0.0
HKG,3.3688750659731456e+16,1.717180872343188e+16,0.0
HMD,3928048776773632.0,1299388370051982.2,0.0
HND,2351672298831872.0,26362432789956.465,0.0
HRV,2.501142851564339e+16,2837644330602186.5,0.0
HTI,4542543169585152.0,1752543342906330.0,0.0
HUN,1.5675221881126912e+16,4114789346983582.5,0.0
IDN,2.414831188783923e+16,499928764374349.3,0.0
IMN,3651843724935168.0,1580923271249920.0,0.0
IND,1.7212767559745536e+16,819488180867095.9,0.0
IOT,1980371436568576.0,331843545770666.7,0.0
IRL,3898526245322752.0,1140725212336836.2,0.0
IRN,1.741641987653632e+16,1049796103129288.5,0.0
IRQ,2.3552284243787776e+16,2461900242295858.5,0.0
ISL,2849488536338432.0,81632145464086.4,0.0
ISR,0.0,0.0,0.0
ITA,3.226759752109261e+16,1984886421960060.8,0.0
JAM,4723236738695168.0,1271556373830084.2,0.0
JEY,0.0,0.0,0.0
JOR,3190595107422208.0,746342626640364.2,0.0
JPN,1.5816563886129152e+16,343582129392401.2,0.0
KAZ,6.088525881960038e+16,1099105207587576.9,0.0
KEN,3702683521253376.0,586826475103571.4,0.0
KGZ,9499509881044992.0,612537873054448.5,0.0
KHM,1.0100503581032448e+16,2232200560989829.8,0.0
KIR,2619464851914752.0,765627341865.9479,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,3.0929545557180416e+16,8536784993800517.0,0.0
LAO,5967426487320576.0,527945464490028.56,0.0
LBN,1232891031846912.0,231043263293626.2,0.0
LBR,0.0,0.0,0.0
LBY,5736887138385920.0,1790317816262917.5,0.0
LCA,0.0,0.0,0.0
LIE,3910030046789632.0,1967587969728512.0,0.0
LKA,6220456432500736.0,1745238213595283.2,0.0
LSO,4589838275706880.0,2902420285956642.0,0.0
LTU,1.0601282809102336e+16,2330425791598487.5,0.0
LUX,5669841625153536.0,3306190206192845.0,0.0
LVA,5312631342628864.0,1456497449279164.2,0.0
MAC,1.4628730550878208e+16,1.4628730550878208e+16,1.4628730550878208e+16
MAF,0,0,0
MAR,7500254681235456.0,1141999970070885.2,0.0
MCO,4301883267088384.0,3883935167676416.0,3465987068264448.0
MDA,3206069337718784.0,1284350030944386.8,0.0
MDG,4639129467879424.0,1380513326014074.0,0.0
MDV,2663212315049984.0,870348632009386.6,0.0
MEX,2.2846631854473216e+16,846176140861861.1,0.0
MHL,1981828370006016.0,73896261140924.22,0.0
MKD,9565320591179776.0,3014375594240058.5,0.0
MLI,4383484424486912.0,976155403087222.0,0.0
MLT,3531266813067264.0,2176643299453610.8,0.0
MMR,6668786593693696.0,927094865396420.8,0.0
MNE,4198790361776128.0,1557349539803591.0,0.0
MNG,3726005730541568.0,848981858824956.2,0.0
MNP,2568357962317824.0,229090611063668.94,0.0
MOZ,5423013612748800.0,903465270603972.2,0.0
MRT,3594764146442240.0,1112447902028403.4,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3131249396809728.0,33467964299997.234,0.0
MWI,5653861662457856.0,1176408432959138.2,0.0
MYS,6199483033452544.0,500837177453920.8,0.0
MYT,2645027691954176.0,1688024331758250.8,0.0
NAM,4748481482719232.0,465626141361319.56,0.0
NCL,3173210958856192.0,25086011721442.332,0.0
NER,3178189631258624.0,402656625264002.0,0.0
NFK,0,0,0
NGA,7337238123773952.0,1428787717899301.0,0.0
NIC,2361229137936384.0,36817924263130.51,0.0
NIU,2683797019557888.0,2528629917483008.0,2373462815408128.0
NLD,1.6228503863164928e+16,5581256888357809.0,0.0
NOR,9259176396062720.0,267624373681236.3,0.0
NPL,6174316672581632.0,155834244266284.38,0.0
NRU,1491776359628800.0,1491776359628800.0,1491776359628800.0
NZL,4892922306625536.0,11004445805230.385,0.0
OMN,3325618678661120.0,192032264610752.97,0.0
PAK,2.9079692405374976e+16,1306963640275711.5,0.0
PAN,3434562671607808.0,1251670867424987.5,0.0
PCN,2675700200898560.0,18326713704784.656,0.0
PER,5578403918905344.0,1032653922701133.5,0.0
PHL,7044266056482816.0,679231264697198.6,0.0
PLW,1549197790674944.0,9669571377540.861,0.0
PNG,3352769582858240.0,622331454785791.1,0.0
POL,1.280777501278208e+16,3320127928164913.0,0.0
PRI,0.0,0.0,0.0
PRK,4297081225216000.0,168819386788646.44,0.0
PRT,1.0378163553042432e+16,200221525235354.28,0.0
PRY,4658435345874944.0,669348384090075.2,0.0
PSE,0.0,0.0,0.0
PYF,3199237923799040.0,76257315113442.86,0.0
QAT,1.8921364605894656e+16,6658089964221235.0,0.0
REU,3282264473468928.0,2103075900751872.0,0.0
ROU,7021784587042816.0,404044308003292.94,0.0
RUS,8.330738469647155e+16,426392727048016.6,0.0
RWA,5338571871354880.0,1242454820263330.2,0.0
SAU,2.235277074497536e+16,1587255272273192.0,0.0
SDN,7289283203301376.0,1055383741764558.5,0.0
SEN,0.0,0.0,0.0
SGP,6198840398970880.0,3496581909883562.5,0.0
SGS,5000602505445376.0,120112747118592.0,0.0
SHN,4058507334647808.0,7086175902013.883,0.0
SJM,0.0,0.0,0.0
SLB,3204230286409728.0,94983259522558.11,0.0
SLE,0.0,0.0,0.0
SLV,0.0,0.0,0.0
SMR,1.9921890122399744e+16,1.872565260989235e+16,1.752941509738496e+16
SOM,2952402126766080.0,787718259144351.9,0.0
SPM,2705542170542080.0,1986402308849664.0,0.0
SRB,1.3980802522021888e+16,3365987729165850.0,0.0
SSD,2.2022075443052544e+16,1995819801040377.8,0.0
STP,2987591599128576.0,478180056393318.4,0.0
SUR,2241040517955584.0,963888061416996.9,0.0
SVK,1.1035677948903424e+16,3251545609300432.0,0.0
SVN,1.8927946643275776e+16,4869495782771315.0,0.0
SWE,1.3026287916417024e+16,1264898465146802.2,0.0
SWZ,3811379748274176.0,2580348426081621.5,0.0
SXM,0.0,0.0,0.0
SYC,2524144226795520.0,63255365915324.73,0.0
SYR,1.2126752113426432e+16,1274906737877236.0,0.0
TCA,3984855893278720.0,2171990138596010.8,0.0
TCD,6017647539912704.0,1409102740877852.0,0.0
TGO,7511822101905408.0,2219723232494001.5,0.0
THA,2.2850585371869184e+16,1705092125347909.5,0.0
TJK,2.4735217021353984e+16,1498894599547241.5,0.0
TKL,1880964150067200.0,319855355719094.9,0.0
TKM,7721876067450880.0,1036576979538538.4,0.0
TLS,4757958328057856.0,931911852156991.4,0.0
TON,3053839859056640.0,220640069526092.97,0.0
TTO,0.0,0.0,0.0
TUN,4091416716247040.0,616497137074608.8,0.0
TUR,9150518018441216.0,1614566834531151.2,0.0
TUV,2137590593486848.0,29584776075974.05,0.0
TWN,1.2272607055314944e+16,1073373607632302.4,0.0
TZA,8297621802188800.0,1053925090804558.9,0.0
UGA,9498022748618752.0,1598080077887554.8,0.0
UKR,1.1660375573397504e+16,1916139295706719.2,0.0
UMI,2659973372837888.0,226976439006.2649,0.0
URY,8907058334138368.0,1019112077502613.9,0.0
USA,1.0112045231898624e+17,127828941717890.12,0.0
UZB,6.088525881960038e+16,1344332604062533.2,0.0
VAT,4802090190766080.0,4802090190766080.0,4802090190766080.0
VCT,0.0,0.0,0.0
VEN,8128601954189312.0,539109849388958.4,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,5791482078298112.0,103552516374735.39,0.0
VUT,3368540702769152.0,398070665959178.25,0.0
WLF,2256618766991360.0,204751815990992.6,0.0
WSM,1827232767016960.0,934560527885458.2,0.0
XAD,0.0,0.0,0.0
XCA,2274932239106048.0,27538275699036.2,0.0
XCL,0,0,0
XKO,1.0471262337892352e+16,3604277402067854.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,1492861778395136.0,70855096846286.05,0.0
YEM,3649696778158080.0,1064378249113375.0,0.0
ZAF,1.3859355879276544e+16,2038989180475855.8,0.0
ZMB,8297621802188800.0,1328776268786346.8,0.0
ZWE,3795156046184448.0,1723218448867576.2,0.0
