iso3,Max,Mean,Min
CUW,0.0,0.0,0.0
CXR,2151780896997376.0,1964194039595008.0,1776607182192640.0
CYM,2637856975618048.0,647883311983274.6,0.0
CYP,4187731357859840.0,3183469566536362.5,0.0
CZE,7398938013335552.0,1578195091925607.8,0.0
DEU,1.62294466084864e+16,5003806599000526.0,0.0
DJI,2993789773807616.0,1847386654188690.2,0.0
DMA,2307654521192448.0,1433757570214570.8,0.0
DNK,3.238252869844992e+16,3496715766745285.5,0.0
DOM,0.0,0.0,0.0
DZA,3818064596434944.0,630620366287139.8,0.0
ECU,4022794144710656.0,373891851357725.9,0.0
EGY,4457497716850688.0,920510812651520.0,0.0
ERI,3271958967877632.0,810642288048615.6,0.0
ESH,3177343254265856.0,1045979490195661.2,0.0
ESP,1.285963137417216e+16,199669782170247.78,0.0
EST,1.4945053818486784e+16,3714495888059757.5,0.0
ETH,3165088907264000.0,1065013336769551.9,0.0
FIN,5859176131592192.0,563580061262103.1,0.0
FJI,3906661181816832.0,7132621868242.552,0.0
FLK,4753343385698304.0,1980847987796650.8,0.0
FRA,2.201515625073869e+16,2219192137495635.5,0.0
FRO,2960254937595904.0,999573398951409.4,0.0
FSM,2633811116425216.0,14093126187380.12,0.0
GAB,7643468218236928.0,1366197284926701.5,0.0
GBR,1.1437620315815936e+16,1135503334265820.2,0.0
GEO,3506105015599104.0,582768248324285.4,0.0
GGY,5243499549032448.0,3851478368256000.0,0.0
GHA,1.3398844117090304e+16,3169356133089950.5,0.0
GIB,7383075088498688.0,7383075088498688.0,7383075088498688.0
GIN,6845330687524864.0,1803645426813296.5,0.0
GLP,2535280271687680.0,1689227196628992.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,3756736489979904.0,224258655922795.53,0.0
GRC,0.0,0.0,0.0
GRD,3045249387593728.0,1530514861894314.8,0.0
GRL,2907727487565824.0,12700214711572.334,0.0
GTM,0.0,0.0,0.0
GUF,2479693462765568.0,1181228445365799.5,0.0
GUM,2054063143256064.0,1304968166375424.0,0.0
GUY,2663552959643648.0,829895535354979.4,0.0
HKG,1.587236302749696e+16,1.032575618313967e+16,0.0
HMD,4021848178163712.0,1999480394787498.8,0.0
HND,2659842644770816.0,620705249580549.1,0.0
HRV,5614808598577152.0,721846616502806.2,0.0
HTI,2543675590574080.0,126324237694215.31,0.0
HUN,3522773515239424.0,299711137682174.4,0.0
IDN,8648068584964096.0,531145123866498.0,0.0
IMN,2861952799866880.0,2164113582413141.2,0.0
IND,1.4750577699323904e+16,594664531140869.8,0.0
IOT,2214243814342656.0,350361934801578.7,0.0
IRL,4438824004354048.0,1511497168812655.2,0.0
IRN,7014188400508928.0,1000422296055814.9,0.0
IRQ,2.274046670536704e+16,1740613464881248.5,0.0
ISL,2929508608901120.0,69958153845294.55,0.0
ISR,8724561415634944.0,2299930487197179.5,0.0
ITA,1.9269707928436736e+16,1339848275861906.5,0.0
JAM,3948305990025216.0,1154936366176921.0,0.0
JEY,5351630719418368.0,4185923981934592.0,0.0
JOR,7223700126433280.0,1879873068254621.2,0.0
JPN,1.5705317790711808e+16,346552246178618.7,0.0
KAZ,1.8964294951501824e+16,1174068413064492.8,0.0
KEN,4586180574183424.0,1223515001832413.0,0.0
KGZ,4585952404045824.0,452670951654810.06,0.0
KHM,0.0,0.0,0.0
KIR,2417768624291840.0,790593543241.6827,0.0
KNA,2115942347702272.0,1535002990870528.0,0.0
KOR,4316044042698752.0,467876451561905.7,0.0
KWT,0.0,0.0,0.0
LAO,0.0,0.0,0.0
LBN,8724561415634944.0,3127097157741338.0,0.0
LBR,3414318343258112.0,996127413446515.0,0.0
LBY,4765558272688128.0,1587932784743218.8,0.0
LCA,2083110812385280.0,1654751645138944.0,0.0
LIE,6982966672621568.0,4313554706497536.0,0.0
LKA,0.0,0.0,0.0
LSO,4582973844226048.0,2504678907086984.5,0.0
LTU,2.205072716988416e+16,5469656117868447.0,0.0
LUX,7453973724266496.0,3987518625362739.0,0.0
LVA,2.214915493540659e+16,4082933117073569.5,0.0
MAC,1.0921875274203136e+16,1.0921875274203136e+16,1.0921875274203136e+16
MAF,1940657753030656.0,1939838152474624.0,1939018551918592.0
MAR,9165333508128768.0,1175573814630973.5,0.0
MCO,8011837362667520.0,6204794565820416.0,4397751768973312.0
MDA,6029587548995584.0,1503277293740410.0,0.0
MDG,3824982983442432.0,1453582080406303.5,0.0
MDV,3176767728648192.0,829777698444629.4,0.0
MEX,9660266211966976.0,727086689844458.0,0.0
MHL,2249644008538112.0,83278575763247.52,0.0
MKD,0.0,0.0,0.0
MLI,5360420369989632.0,1010566376341237.2,0.0
MLT,2637263733260288.0,1569867924766720.0,0.0
MMR,6745294456750080.0,805228306589651.1,0.0
MNE,0.0,0.0,0.0
MNG,5666014809292800.0,893933017545304.6,0.0
MNP,3027075770351616.0,243388021149645.44,0.0
MOZ,4117277788078080.0,660122473683905.8,0.0
MRT,3680623227043840.0,1339606504950235.8,0.0
MSR,2184281048743936.0,2171917180076032.0,2159553311408128.0
MTQ,2295746724364288.0,2008127125848064.0,1828135515455488.0
MUS,3678067989938176.0,26936545174654.94,0.0
MWI,0.0,0.0,0.0
MYS,9105238325723136.0,588733890459012.2,0.0
MYT,2472584486584320.0,1880760631252309.2,0.0
NAM,4496245838053376.0,1193974780709069.0,0.0
NCL,4197563880177664.0,154800770224912.34,0.0
NER,3344683233181696.0,832487850249321.5,0.0
NFK,3207022552023040.0,3096115490586624.0,2985208429150208.0
NGA,3513893401919488.0,525685246517088.2,0.0
NIC,4056576478412800.0,990140266239341.5,0.0
NIU,2888622399291392.0,2817877577039872.0,2747132754788352.0
NLD,2.8036897968226304e+16,8498688604161260.0,0.0
NOR,1.1593320396488704e+16,385097731453719.7,0.0
NPL,7775126682599424.0,1475656654544985.8,0.0
NRU,1791535817424896.0,1791535817424896.0,1791535817424896.0
NZL,5107139169222656.0,13005522772782.553,0.0
OMN,3844124847374336.0,45763504467973.164,0.0
PAK,9572498555273216.0,901328379146534.2,0.0
PAN,3168995716890624.0,1307209281774670.2,0.0
PCN,2839441802526720.0,89426573495282.34,0.0
PER,6595782350209024.0,983290120331815.2,0.0
PHL,6658933938716672.0,613035136743742.1,0.0
PLW,0.0,0.0,0.0
PNG,3300650960027648.0,645406532445424.9,0.0
POL,2.040445332042547e+16,4027628418681779.0,0.0
PRI,0.0,0.0,0.0
PRK,3737597578838016.0,793042657610072.8,0.0
PRT,1.2611733378039808e+16,158969078363835.3,0.0
PRY,4970625781202944.0,1122185806344463.2,0.0
PSE,6321675926765568.0,2459078551051452.0,0.0
PYF,3036967348469760.0,63867127653927.91,0.0
QAT,0.0,0.0,0.0
REU,3208275608731648.0,2190525685126485.2,0.0
ROU,7181066670440448.0,1789127899657200.2,0.0
RUS,3.944238978118451e+16,415239085408002.1,0.0
RWA,3518965758296064.0,1058389067312261.6,0.0
SAU,1.1160486477299712e+16,1321288971232178.0,0.0
SDN,3507926081732608.0,711521657940015.6,0.0
SEN,6864412153479168.0,1029878339841273.1,0.0
SGP,0.0,0.0,0.0
SGS,4430857645326336.0,115918997640533.33,0.0
SHN,3250501042831360.0,4900555634306.037,0.0
SJM,0.0,0.0,0.0
SLB,3293608018968576.0,78671419551289.38,0.0
SLE,5918160528080896.0,1850016001905699.8,0.0
SLV,0.0,0.0,0.0
SMR,4550309544198144.0,3836155401338880.0,3122001258479616.0
SOM,2989641372270592.0,765716083807874.9,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,6953258920706048.0,339076280373811.06,0.0
STP,0.0,0.0,0.0
SUR,2479693462765568.0,1210587622935716.2,0.0
SVK,4217242615021568.0,777520759049686.5,0.0
SVN,5643501127598080.0,1954573657760315.5,0.0
SWE,5.800294062699315e+16,1500718482191959.0,0.0
SWZ,4832127581421568.0,2834031161551530.5,0.0
SXM,1940657753030656.0,1427251589545984.0,0.0
SYC,2324193366507520.0,45913168069237.59,0.0
SYR,8521163038785536.0,2153510972185230.8,0.0
TCA,0.0,0.0,0.0
TCD,6555663060697088.0,1421482817245235.5,0.0
TGO,7331210137174016.0,2725082857126635.5,0.0
THA,5828541740482560.0,562668668203647.6,0.0
TJK,9352859296464896.0,334711044402730.8,0.0
TKL,2402029448200192.0,359130478037284.56,0.0
TKM,5951296200769536.0,1322138744714056.5,0.0
TLS,4208838706200576.0,1080425491592589.0,0.0
TON,2990205892034560.0,254749040702131.53,0.0
TTO,3175682444099584.0,1316431152870351.2,0.0
TUN,3859832079646720.0,1548500976036574.5,0.0
TUR,6136447945932800.0,1747267033096298.8,0.0
TUV,2186180900683776.0,44499673199467.21,0.0
TWN,1.935608401572659e+16,1120735257464456.9,0.0
TZA,4497817796083712.0,983025735161295.2,0.0
UGA,5601670830489600.0,633032699054849.1,0.0
UKR,1.5329867855822848e+16,2080188045834466.0,0.0
UMI,3313573442879488.0,268532306311.40533,0.0
URY,4870074154352640.0,1575086357052951.0,0.0
USA,5.945338114762342e+16,142898683116613.34,0.0
UZB,1.0712000623542272e+16,958335459688065.1,0.0
VAT,5771554503786496.0,5771554503786496.0,5771554503786496.0
VCT,2419835845738496.0,1944489014853632.0,0.0
VEN,7027475418710016.0,197610764734783.12,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,0.0,0.0,0.0
VUT,3228842059628544.0,455233440951245.94,0.0
WLF,1974046694572032.0,102513426850916.39,0.0
WSM,2772415885082624.0,1298574978131090.2,0.0
XAD,4118085510365184.0,1535701491244509.8,0.0
XCA,2921040007135232.0,672347069454351.4,0.0
XCL,1977749224816640.0,1977749224816640.0,1977749224816640.0
XKO,0.0,0.0,0.0
XNC,3920463327657984.0,2078519894999040.0,0.0
XPI,2274649845006336.0,359527793190502.4,0.0
XSP,2103988916846592.0,325594102715733.3,0.0
YEM,4033734500155392.0,904994935632152.9,0.0
ZAF,1.4426748976365568e+16,2159167904693923.5,0.0
ZMB,3575847768293376.0,1275093051283402.0,0.0
ZWE,5146644815282176.0,1779376140453970.0,0.0
