iso3,Max,Mean,Min
GRL,5811554071085056.0,1127396586586185.5,0.0
GTM,4525749847457792.0,1777822839526098.8,0.0
GUF,0.0,0.0,0.0
GUM,2696447845728256.0,1504584936368810.8,0.0
GUY,3373445286985728.0,1137096273531968.5,0.0
HKG,0.0,0.0,0.0
HMD,1728706619899904.0,692208711062869.4,0.0
HND,4880081965023232.0,1120845476155903.0,0.0
HRV,5530469936398336.0,1732703069284739.5,0.0
HTI,4199939533963264.0,1973994060095791.5,0.0
HUN,7836086227173376.0,2943554472207790.0,0.0
IDN,5792041497788416.0,580174219865439.1,0.0
IMN,5853209885147136.0,3855322632421376.0,0.0
IND,1.4055555354066944e+16,1461495877469876.2,0.0
IOT,0.0,0.0,0.0
IRL,7122716855369728.0,3017421971792932.0,0.0
IRN,1.52472949620736e+16,2564832846319649.0,0.0
IRQ,1.2575588007018496e+16,2258949944364018.0,0.0
ISL,6378705576263680.0,1102313473490337.1,0.0
ISR,6740909832011776.0,2239854328519065.5,0.0
ITA,6663777051213824.0,330156246132055.6,0.0
JAM,4517652760363008.0,1260477699846744.8,0.0
JEY,4858061667696640.0,3539528630053546.5,0.0
JOR,6332547025862656.0,1046993420665365.4,0.0
JPN,8968775403569152.0,245719175209706.12,0.0
KAZ,7988495289155584.0,2137423139390541.2,0.0
KEN,5407626355539968.0,1684405657927779.5,0.0
KGZ,6709841649205248.0,2316132912430975.5,0.0
KHM,3941376328728576.0,1579775204681318.5,0.0
KIR,2809931082235904.0,991846929973.6969,0.0
KNA,2621577170518016.0,1821898887397376.0,0.0
KOR,9339259282522112.0,2347406376300841.0,0.0
KWT,9436569282805760.0,4629002207691792.0,0.0
LAO,5147379254689792.0,1105941935867604.6,0.0
LBN,4535361447395328.0,569173746179739.9,0.0
LBR,3810040523784192.0,1302384457566623.0,0.0
LBY,5858249492398080.0,2124064527681165.8,0.0
LCA,2940990667096064.0,2348169618784256.0,0.0
LIE,0.0,0.0,0.0
LKA,3956391802830848.0,1856086722857417.8,0.0
LSO,0.0,0.0,0.0
LTU,7418462397792256.0,3245313363151756.5,0.0
LUX,0.0,0.0,0.0
LVA,6864455640023040.0,2406026090817386.5,0.0
MAC,0,0,0
MAF,3112065656946688.0,3016504379441152.0,2920943101935616.0
MAR,5363048889974784.0,1309103166076437.0,0.0
MCO,0,0,0
MDA,8990120317288448.0,2175965983756752.5,0.0
MDG,5890902518136832.0,1253770186771503.0,0.0
MDV,3125098466770944.0,899680829678564.9,0.0
MEX,6752101443043328.0,970730439689381.9,0.0
MHL,2819196937306112.0,37888194696092.62,0.0
MKD,7010136098865152.0,3974493463392451.0,0.0
MLI,4635937233436672.0,1125934526788826.0,0.0
MLT,0.0,0.0,0.0
MMR,4811255650975744.0,1028587765779031.9,0.0
MNE,4930677216641024.0,2438805400205539.5,0.0
MNG,6768498554437632.0,2028477153744752.2,0.0
MNP,3462880733167616.0,265802225966800.6,0.0
MOZ,5783045151916032.0,1098472092256040.9,0.0
MRT,4965442829418496.0,1298847606131197.0,0.0
MSR,2496723544965120.0,2473530050478080.0,2450336555991040.0
MTQ,3223363828842496.0,2969556718277973.5,2828875377672192.0
MUS,3276057440419840.0,42403560529314.68,0.0
MWI,3313621224390656.0,1200770035594971.5,0.0
MYS,9014438422118400.0,682952384598363.5,0.0
MYT,2768060251373568.0,1991973463042730.8,0.0
NAM,3568333991444480.0,1042981850526215.0,0.0
NCL,2999651867295744.0,131154294799217.58,0.0
NER,5064140104138752.0,1653376404433380.8,0.0
NFK,2614512217751552.0,2573573126356992.0,2532634034962432.0
NGA,5064140104138752.0,2297565996487575.0,0.0
NIC,4651257918652416.0,1304542975194205.0,0.0
NIU,1476032888569856.0,1475672312643584.0,1475311736717312.0
NLD,4803369017278464.0,680940474229678.5,0.0
NOR,8299131483193344.0,1079833145717290.4,0.0
NPL,9007794107711488.0,1889367547281793.5,0.0
NRU,2164985102860288.0,2164985102860288.0,2164985102860288.0
NZL,4896095750586368.0,8602318152616.779,0.0
OMN,7512814239350784.0,1451924149278170.5,0.0
PAK,9685180243509248.0,1639338808663591.5,0.0
PAN,3621129071624192.0,568452345479295.0,0.0
PCN,2600205950124032.0,81591032013127.69,0.0
PER,4513185994375168.0,631223731818467.8,0.0
PHL,4372856796348416.0,664235944151836.2,0.0
PLW,3155080559722496.0,112672012358004.36,0.0
PNG,3301108910915584.0,474574082834366.5,0.0
POL,8631909307383808.0,3253395315963954.0,0.0
PRI,3652895723487232.0,1659796435259077.0,0.0
PRK,8703943425130496.0,2165909219798545.2,0.0
PRT,8791423319015424.0,185238321376232.0,0.0
PRY,6521865963044864.0,1337939393611202.0,0.0
PSE,6740909832011776.0,2963609441271808.0,0.0
PYF,2975149615742976.0,62452402178422.33,0.0
QAT,6364659959463936.0,4195110970667827.0,0.0
REU,3462699539234816.0,2276349522389674.5,0.0
ROU,2.169985840657203e+16,3497777398253934.5,0.0
RUS,8233387345051648.0,931346475597636.0,0.0
RWA,4274324609433600.0,2086889244619207.0,0.0
SAU,1.3823041930788864e+16,1537651740598530.0,0.0
SDN,5648215927947264.0,2026582267777113.2,0.0
SEN,5190966730293248.0,2301457583438751.5,0.0
SGP,4078093190823936.0,2764354365685760.0,0.0
SGS,2320449497202688.0,22164996006151.562,0.0
SHN,2378730055925760.0,4790745441291.291,0.0
SJM,5408135309164544.0,380152523512122.3,0.0
SLB,2965765649072128.0,178428364402393.94,0.0
SLE,3509096191885312.0,1848800305911785.5,0.0
SLV,4281537470136320.0,2180919756904758.2,0.0
SMR,0,0,0
SOM,4198136989876224.0,656656071465969.8,0.0
SPM,3312452993286144.0,2636376375121237.5,0.0
SRB,6995418856554496.0,3179532369559438.5,0.0
SSD,5443885543194624.0,1246014530328487.2,0.0
STP,2625456062857216.0,554148209832755.2,0.0
SUR,3350152337162240.0,1080683904960673.1,0.0
SVK,6504771993206784.0,2421374745730674.5,0.0
SVN,5151745088946176.0,2027556697037573.8,0.0
SWE,8883403801755648.0,2269353924281793.5,0.0
SWZ,3.3075001980616704e+16,9924992812711936.0,0.0
SXM,3112065656946688.0,2237221553831936.0,0.0
SYC,2852568564760576.0,55582379138969.78,0.0
SYR,5533214957371392.0,575368437241076.1,0.0
TCA,2630348030607360.0,1692166206958250.8,0.0
TCD,4868487700807680.0,1206038425938104.5,0.0
TGO,3671101552984064.0,1460996739831362.8,0.0
THA,6174589939875840.0,1213003107254697.2,0.0
TJK,7513264674045952.0,2203091757805352.5,0.0
TKL,2494285077282816.0,321505877856841.1,0.0
TKM,6041349853806592.0,1200967566078282.5,0.0
TLS,3266362357055488.0,870561282523136.0,0.0
TON,2891389968842752.0,235370044113108.78,0.0
TTO,5074598886375424.0,1602055838143049.2,0.0
TUN,4780164382720000.0,2041202890239308.0,0.0
TUR,8578730096066560.0,2767302984338504.5,0.0
TUV,2540970834919424.0,52781835834335.91,0.0
TWN,7903534930460672.0,714760650818266.9,0.0
TZA,5076705567834112.0,1877270750102166.0,0.0
UGA,4869766527320064.0,1681779602358272.0,0.0
UKR,9519106743074816.0,1985326891814186.5,0.0
UMI,3289395192922112.0,280456861878.3442,0.0
URY,4277531070955520.0,1774981046261276.0,0.0
USA,1.1354880992083968e+16,215837402959507.56,0.0
UZB,7513264674045952.0,1157583501298209.5,0.0
VAT,0,0,0
VCT,3819511195107328.0,2670037924052992.0,0.0
VEN,5216355355721728.0,942625341324555.1,0.0
VGB,2525058786394112.0,1588315279065088.0,0.0
VIR,3220512507428864.0,1789220606356138.8,0.0
VNM,5147379254689792.0,949350986418425.0,0.0
VUT,3233292719489024.0,416906726728298.94,0.0
WLF,2355053780271104.0,240295178248495.4,0.0
WSM,2571001783123968.0,1141466047521938.2,0.0
XAD,4572610088140800.0,1716088149149832.5,0.0
XCA,8592012819300352.0,2412811707854803.5,0.0
XCL,2365861260165120.0,2365861260165120.0,2365861260165120.0
XKO,5365238249553920.0,2737545463172665.0,0.0
XNC,5369673340157952.0,2539534019228103.0,0.0
XPI,2630266963099648.0,357313177669749.0,0.0
XSP,3504389713035264.0,322412782597643.4,0.0
YEM,5379172734074880.0,1197024112078301.5,0.0
ZAF,3.3075001980616704e+16,1680504492784232.0,0.0
ZMB,4415787141955584.0,1142900619732850.5,0.0
ZWE,4062457899253760.0,1534607628765086.0,0.0
