iso3,Max,Mean,Min
FSM,3260531402080256.0,34585828463818.98,0.0
GAB,4341592655659008.0,1672232735246607.0,0.0
GBR,1.220053106163712e+16,1427544266348121.5,0.0
GEO,5437921981104128.0,1941250280844036.2,0.0
GGY,6430321419485184.0,5002783364568405.0,0.0
GHA,3698470426771456.0,726107819218727.9,0.0
GIB,5307612673343488.0,5307612673343488.0,5307612673343488.0
GIN,3916003004121088.0,1474770040179144.8,0.0
GLP,3197758307565568.0,2121630159470592.0,0.0
GMB,3888377774473216.0,2277757295142754.5,0.0
GNB,3169596743876608.0,2004014246839532.2,0.0
GNQ,2670748640477184.0,261730982563715.88,0.0
GRC,7694686240112640.0,1819313945260672.8,0.0
GRD,2987881777856512.0,1479190875122346.8,0.0
GRL,5864157219913728.0,1124623518197289.5,0.0
GTM,3626218070999040.0,1642863448923892.2,0.0
GUF,4084641136902144.0,1188235623283772.2,0.0
GUM,0.0,0.0,0.0
GUY,3053069986168832.0,1131287745184524.2,0.0
HKG,9405498415644672.0,5137185000681927.0,0.0
HMD,1167599744319488.0,479483438039040.0,0.0
HND,4971610402455552.0,1035003824908871.5,0.0
HRV,5230198035316736.0,794982650147924.0,0.0
HTI,3880302162214912.0,2055502401040467.5,0.0
HUN,6308942959345664.0,2719381921420990.5,0.0
IDN,6666514019123200.0,594942060498262.9,0.0
IMN,6344439253434368.0,4358686178104661.5,0.0
IND,1.6937741476429824e+16,1475030561855040.2,0.0
IOT,3105898620780544.0,395145627448567.2,0.0
IRL,6697866743513088.0,2704827075856649.0,0.0
IRN,1.6508776249032704e+16,2648135025592828.5,0.0
IRQ,1.0884309342748672e+16,1734085659803925.8,0.0
ISL,5643291211071488.0,1114126319198511.4,0.0
ISR,6045143920541696.0,2287600779760752.0,0.0
ITA,8609298452054016.0,390096267543664.1,0.0
JAM,2569481901572096.0,107308730833163.12,0.0
JEY,6384416809025536.0,4998431131041792.0,0.0
JOR,5613366026436608.0,2035270788482536.2,0.0
JPN,1.5738873296453632e+16,285660112776501.0,0.0
KAZ,8319625456517120.0,2188312839656870.8,0.0
KEN,3489289144893440.0,1534091749856100.8,0.0
KGZ,8038960618012672.0,2290670452339014.5,0.0
KHM,4764684246843392.0,1723585277713091.5,0.0
KIR,3571151221555200.0,569572755052.4412,0.0
KNA,2997256349286400.0,1988788028964864.0,0.0
KOR,1.5820148036337664e+16,3183210179105896.0,0.0
KWT,1.5089693284630528e+16,6425176994579992.0,0.0
LAO,5306711267082240.0,1149705656542622.8,0.0
LBN,9275384528896000.0,3324506917611311.0,0.0
LBR,3252296339161088.0,1333463371650710.5,0.0
LBY,6832268081364992.0,2166184701446442.0,0.0
LCA,2996662570057728.0,2008264676649642.8,0.0
LIE,0.0,0.0,0.0
LKA,3670560655540224.0,1884074143781394.0,0.0
LSO,1.0273575730675712e+16,3288292658998711.0,0.0
LTU,7047428763025408.0,3294451241356671.5,0.0
LUX,6671032324718592.0,3796649479779813.0,0.0
LVA,7047428763025408.0,2976584085199952.5,0.0
MAC,3610075973287936.0,3610075973287936.0,3610075973287936.0
MAF,2396938838212608.0,2366875811971072.0,2336812785729536.0
MAR,5099405543735296.0,813821750103348.9,0.0
MCO,2586950338871296.0,2574013226287104.0,2561076113702912.0
MDA,7949135671984128.0,2616131591807858.0,0.0
MDG,6980127699238912.0,1422748559610928.5,0.0
MDV,0.0,0.0,0.0
MEX,9214495851282432.0,816897905497164.6,0.0
MHL,2896527018164224.0,47227928761411.97,0.0
MKD,6625872891084800.0,3628103903577624.5,0.0
MLI,4358579251314688.0,1004494448756018.6,0.0
MLT,0.0,0.0,0.0
MMR,4775324491448320.0,591579962035589.8,0.0
MNE,5623632072015872.0,2477900988736398.0,0.0
MNG,7729880812748800.0,2151554654210646.8,0.0
MNP,0.0,0.0,0.0
MOZ,3745175243325440.0,950798432901682.5,0.0
MRT,4280294613975040.0,1618505508219635.5,0.0
MSR,2327562499915776.0,2138847206965248.0,1950131914014720.0
MTQ,2874943733760000.0,2557988323022165.5,2246467477569536.0
MUS,3469718052667392.0,40124780978485.38,0.0
MWI,3875125652881408.0,1222041475909808.0,0.0
MYS,7651108428185600.0,838616917394819.4,0.0
MYT,3262659021504512.0,1998681150586880.0,0.0
NAM,3966655969361920.0,1177258508777513.8,0.0
NCL,2982150680870912.0,142189847500319.06,0.0
NER,4622033887428608.0,1720303530486309.8,0.0
NFK,2372896148160512.0,2326563248930816.0,2280230349701120.0
NGA,5719822159577088.0,2119103893972580.8,0.0
NIC,4516337426628608.0,1320722467852696.8,0.0
NIU,2053727867371520.0,2047058118705152.0,2040388370038784.0
NLD,3.1859760311566336e+16,4444649464969521.0,0.0
NOR,8433706230349824.0,1044259866116382.9,0.0
NPL,9815278024130560.0,2147458633440097.2,0.0
NRU,2143568114221056.0,2143568114221056.0,2143568114221056.0
NZL,7000623283175424.0,10239937399257.764,0.0
OMN,6920178008850432.0,1426431079644384.8,0.0
PAK,1.074211049177088e+16,1298579801536166.2,0.0
PAN,5196301079674880.0,1536784879895880.8,0.0
PCN,2539966886313984.0,75699260300984.31,0.0
PER,8773418816110592.0,659752383282288.1,0.0
PHL,6190779819098112.0,413878474683485.75,0.0
PLW,2640130087059456.0,105771813072821.53,0.0
PNG,4311872287277056.0,520336026373591.9,0.0
POL,9590789747245056.0,3757448603243728.0,0.0
PRI,3336261607620608.0,1673846899383689.8,0.0
PRK,7101243629502464.0,2288736072070525.0,0.0
PRT,4037213960536064.0,30566048232747.9,0.0
PRY,4402897945100288.0,1453303603917267.8,0.0
PSE,6045143920541696.0,2719840417975567.5,0.0
PYF,3293177180061696.0,41335585507955.34,0.0
QAT,6968669263364096.0,4272639942066176.0,0.0
REU,0.0,0.0,0.0
ROU,9435433263955968.0,3482296861136960.5,0.0
RUS,1.0637466834829312e+16,920764758871171.1,0.0
RWA,4317293609746432.0,2070174338352097.0,0.0
SAU,1.831619082898637e+16,1584133174504106.8,0.0
SDN,4765123944120320.0,1976114053510820.5,0.0
SEN,4638049820475392.0,2199742869923262.2,0.0
SGP,4391729419517952.0,3102291989102592.0,0.0
SGS,1464810407460864.0,11389091702669.92,0.0
SHN,2699930258898944.0,5603869849646.9,0.0
SJM,6428944345595904.0,402391724690715.44,0.0
SLB,2935478345007104.0,176152656809197.9,0.0
SLE,3040727055466496.0,1619037802549653.0,0.0
SLV,4971610402455552.0,2139059976635361.0,0.0
SMR,0,0,0
SOM,4035436112510976.0,648150802112322.2,0.0
SPM,4168341191131136.0,3296853716806314.5,0.0
SRB,6668744717762560.0,2967822365311146.0,0.0
SSD,4659609482559488.0,1277312186348139.2,0.0
STP,3179921039949824.0,533008904250982.4,0.0
SUR,4084641136902144.0,1608286894804334.5,0.0
SVK,6154680082104320.0,2712351501917298.0,0.0
SVN,4824517436243968.0,1178604801276209.0,0.0
SWE,8698952136261632.0,2178658821404807.8,0.0
SWZ,0.0,0.0,0.0
SXM,2396938838212608.0,1752619521409024.0,0.0
SYC,3060242044682240.0,55022925081739.266,0.0
SYR,7603953445371904.0,1713326401665251.5,0.0
TCA,3391222693494784.0,2179533258795690.8,0.0
TCD,4892008552333312.0,1460770557936672.8,0.0
TGO,3452152441733120.0,1584606789979444.8,0.0
THA,8561176027856896.0,1272975876560081.2,0.0
TJK,7185946827030528.0,1959358221449035.0,0.0
TKL,2419618681454592.0,411986133553737.1,0.0
TKM,9081887662276608.0,1649072991454254.2,0.0
TLS,2566252891471872.0,44245739508135.73,0.0
TON,2718649873858560.0,238791083177265.88,0.0
TTO,4558287445950464.0,1835842910964004.5,0.0
TUN,5674922571464704.0,2260263689560888.0,0.0
TUR,8272857557630976.0,2686423576890011.0,0.0
TUV,2729494129410048.0,54955382004215.23,0.0
TWN,7182252618285056.0,435247243414115.5,0.0
TZA,4959368671920128.0,1856053474002472.2,0.0
UGA,4684162199977984.0,1702309742429883.0,0.0
UKR,1.0427422532960256e+16,2252572402339522.5,0.0
UMI,3309052184494080.0,279461566146.0131,0.0
URY,4633964232835072.0,1809263166364653.5,0.0
USA,2.167372353057587e+16,219439572980901.9,0.0
UZB,8038960618012672.0,850907300462471.4,0.0
VAT,0,0,0
VCT,2987881777856512.0,2352528675045376.0,0.0
VEN,5308213431894016.0,966561587282818.5,0.0
VGB,2782424769495040.0,1808824492447061.2,0.0
VIR,3336261607620608.0,1998121910053546.8,0.0
VNM,5064279690575872.0,926836198966501.4,0.0
VUT,2949378738225152.0,389016906813203.3,0.0
WLF,2141462103851008.0,215423852798862.22,0.0
WSM,2295920133668864.0,1233364518436864.0,0.0
XAD,4083626987749376.0,1484651044676130.2,0.0
XCA,6014565364006912.0,2641841814853762.0,0.0
XCL,2973826765815808.0,2973826765815808.0,2973826765815808.0
XKO,6585801919954944.0,3115583245104166.0,0.0
XNC,4177145337217024.0,2232247084432801.2,0.0
XPI,3279241890234368.0,477004490289971.2,0.0
XSP,4009288888483840.0,549026782336341.3,0.0
YEM,3899245383909376.0,870252499108874.5,0.0
ZAF,1.5122576627990528e+16,1644198051067848.5,0.0
ZMB,5465353400352768.0,1134612042366224.5,0.0
ZWE,3817315393077248.0,864000134050591.0,0.0
