iso3,Max,Mean,Min
EST,1.11764712718336e+16,2851558806529006.0,0.0
ETH,3588030174593024.0,621390047248471.8,0.0
FIN,1.5468973256605696e+16,2118706981537168.8,0.0
FJI,3348909749436416.0,6975421047127.861,0.0
FLK,5020700804907008.0,1923904556411562.8,0.0
FRA,1.7747369655271424e+16,1464416473856465.0,0.0
FRO,1302042555449344.0,446551703435907.7,0.0
FSM,2683472481091584.0,25555644175655.633,0.0
GAB,2616048742301696.0,242368397809700.44,0.0
GBR,7494072612683776.0,589156653121454.9,0.0
GEO,1.192515386474496e+16,2019862637727564.8,0.0
GGY,0.0,0.0,0.0
GHA,6433741824065536.0,2236786986262384.2,0.0
GIB,4316499040796672.0,4316499040796672.0,4316499040796672.0
GIN,4631877415600128.0,60006238305697.19,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,2569491028377600.0,14820959273690.496,0.0
GRC,4958405525504000.0,618737254733958.5,0.0
GRD,0.0,0.0,0.0
GRL,2555712773292032.0,29352332358614.77,0.0
GTM,0.0,0.0,0.0
GUF,2251058931826688.0,1134372498359532.2,0.0
GUM,1918135212965888.0,1223369961766912.0,0.0
GUY,3020416691994624.0,821394327872996.6,0.0
HKG,7886952598601728.0,5544705844110222.0,0.0
HMD,4161916725362688.0,1627990978985984.0,0.0
HND,2034842493517824.0,20828979992528.37,0.0
HRV,8708606685872128.0,1509758822364891.5,0.0
HTI,5405377403289600.0,2138961654919016.2,0.0
HUN,7449880083562496.0,1662081133144984.0,0.0
IDN,9429664049135616.0,492203456815123.1,0.0
IMN,1805257029976064.0,842301236576256.0,0.0
IND,1.1175373907689472e+16,818200691888261.2,0.0
IOT,2117637920260096.0,352316880881800.56,0.0
IRL,4097812727857152.0,1112372315473966.2,0.0
IRN,1.1389471584944128e+16,958150785056362.4,0.0
IRQ,1.0857550622752768e+16,1959121909567043.2,0.0
ISL,1653903993077760.0,166007749922800.94,0.0
ISR,0.0,0.0,0.0
ITA,1.4994207571705856e+16,1282012149231199.2,0.0
JAM,3367012499718144.0,983326691245867.2,0.0
JEY,0.0,0.0,0.0
JOR,4500826152239104.0,763710917929056.6,0.0
JPN,1.022141550034944e+16,287091358337340.3,0.0
KAZ,1.4885398870228992e+16,1329541856962011.2,0.0
KEN,4928243580796928.0,765881157873718.9,0.0
KGZ,7969191558643712.0,495025919140239.1,0.0
KHM,7215673369427968.0,1982305789947033.5,0.0
KIR,2642110066982912.0,846905848846.8357,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,1.08460540690432e+16,3979772571526810.5,0.0
LAO,7669972998291456.0,545286845627519.25,0.0
LBN,3248765070737408.0,1117767386267648.0,0.0
LBR,2781693014441984.0,844179519316335.8,0.0
LBY,4972486575783936.0,1620935240866889.2,0.0
LCA,0.0,0.0,0.0
LIE,6708603624882176.0,4728426669801472.0,0.0
LKA,5358158532837376.0,1726489402472623.5,0.0
LSO,5292749402144768.0,2891963123280554.5,0.0
LTU,1.907806004523827e+16,3504408412577047.5,0.0
LUX,1.811426938401587e+16,9393701804782388.0,0.0
LVA,1.907806004523827e+16,2271071946013269.0,0.0
MAC,5837717401239552.0,5837717401239552.0,5837717401239552.0
MAF,0,0,0
MAR,6039664079142912.0,1101897461057230.1,0.0
MCO,3545591602741248.0,3126816185253888.0,2708040767766528.0
MDA,4409157859934208.0,967760854543047.9,0.0
MDG,4153543149748224.0,1439645661494282.5,0.0
MDV,2300910885666816.0,773673715761152.0,0.0
MEX,1.5462372965613568e+16,869453028255861.5,0.0
MHL,2441440873414656.0,80500195990955.34,0.0
MKD,4204389925388288.0,1920184132866633.2,0.0
MLI,4631877415600128.0,987853226257104.5,0.0
MLT,2547211959271424.0,1647453712766293.2,0.0
MMR,6335581957128192.0,1168531926422367.5,0.0
MNE,4546641642127360.0,1422152494947441.8,0.0
MNG,5614719478005760.0,1090434528022613.5,0.0
MNP,2483386866204672.0,221910945636250.88,0.0
MOZ,4863129729105920.0,945785691817756.5,0.0
MRT,3195281722048512.0,1016753075596432.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3443403593351168.0,34390652190477.273,0.0
MWI,3750283838488576.0,1206751634690633.2,0.0
MYS,7802354627772416.0,683185109428309.2,0.0
MYT,2366744412815360.0,1455066021451093.2,0.0
NAM,4377069622394880.0,456196988849020.7,0.0
NCL,3045891753639936.0,24235382979300.465,0.0
NER,3177660008103936.0,425200720115655.6,0.0
NFK,0,0,0
NGA,7276275357974528.0,1737385809159339.8,0.0
NIC,2423513411485696.0,32670606014798.19,0.0
NIU,2605570364276736.0,2580478360027136.0,2555386355777536.0
NLD,2.8955879235649536e+16,5637088201713653.0,0.0
NOR,1.3886052322246656e+16,574363832009363.2,0.0
NPL,6362382016184320.0,147288146526426.47,0.0
NRU,2333226756472832.0,2333226756472832.0,2333226756472832.0
NZL,6292765965025280.0,10380495579464.07,0.0
OMN,4385197579567104.0,256108817181113.9,0.0
PAK,1.596051723124736e+16,1008528141324071.9,0.0
PAN,3720833516175360.0,1220690014305474.5,0.0
PCN,3091429412831232.0,21174174060487.89,0.0
PER,6581473129791488.0,976279470995588.5,0.0
PHL,4660321910259712.0,650230787330536.1,0.0
PLW,1712329909600256.0,16907936891910.44,0.0
PNG,4329464741756928.0,600436587824880.1,0.0
POL,2.069994921787392e+16,4117219038407882.0,0.0
PRI,0.0,0.0,0.0
PRK,3694338131361792.0,142718497154625.28,0.0
PRT,5078166930456576.0,118723574177935.2,0.0
PRY,4531547516436480.0,667113986707261.0,0.0
PSE,0.0,0.0,0.0
PYF,3030096474537984.0,69999666926365.984,0.0
QAT,1.57355253694464e+16,5314081296744448.0,0.0
REU,3062155721048064.0,1894428715952810.8,0.0
ROU,6719674439958528.0,217973106121752.97,0.0
RUS,7.352530462205542e+16,464219161839541.7,0.0
RWA,3146323389841408.0,1369972949385216.0,0.0
SAU,2.029133676675072e+16,1398879181719302.5,0.0
SDN,3508967611301888.0,1139756540253730.0,0.0
SEN,0.0,0.0,0.0
SGP,9429664049135616.0,4972735236494677.0,0.0
SGS,4462529271037952.0,112655199283882.67,0.0
SHN,3456357751586816.0,6867287961943.938,0.0
SJM,0.0,0.0,0.0
SLB,3574041197674496.0,99286180176500.83,0.0
SLE,2394256631136256.0,81279770734733.23,0.0
SLV,0.0,0.0,0.0
SMR,3630211585277952.0,3067102583848960.0,2503993582419968.0
SOM,3364352035913728.0,762853971893727.8,0.0
SPM,1744672489734144.0,1343545942911658.8,0.0
SRB,7444794842284032.0,1737120388703790.2,0.0
SSD,4949083835858944.0,965910600108456.6,0.0
STP,3274250332930048.0,515474200304025.6,0.0
SUR,2493764849369088.0,1271574931990450.2,0.0
SVK,1.2185640410021888e+16,2055264253062239.5,0.0
SVN,7025057352122368.0,2874560173732592.5,0.0
SWE,1.4507923858259968e+16,1880485996831770.2,0.0
SWZ,4435896715706368.0,2957572271942314.5,0.0
SXM,0.0,0.0,0.0
SYC,2479234706571264.0,69713045126994.625,0.0
SYR,4734562567454720.0,1756179789483577.0,0.0
TCA,2854372182589440.0,1700633544840533.2,0.0
TCD,3844272486875136.0,1410060770933023.8,0.0
TGO,5870009649725440.0,1811436520695190.2,0.0
THA,1.4559283077185536e+16,1414960452806547.8,0.0
TJK,7617489571676160.0,1008113410899968.0,0.0
TKL,2110854690504704.0,356170842917156.56,0.0
TKM,5504268488409088.0,1207223579999114.5,0.0
TLS,3658101492285440.0,1004621811433137.6,0.0
TON,3248690445680640.0,238009096228087.62,0.0
TTO,0.0,0.0,0.0
TUN,3553777810407424.0,587671179163710.0,0.0
TUR,6103515747319808.0,1654618374478462.8,0.0
TUV,2311357856743424.0,48271736033652.37,0.0
TWN,9289418334535680.0,985508288332725.8,0.0
TZA,4081780957118464.0,1115540802158151.1,0.0
UGA,4777406476845056.0,1271103586456019.5,0.0
UKR,1.4401768372830208e+16,1995436089008139.0,0.0
UMI,2908345694420992.0,206746671905.1534,0.0
URY,5147712114655232.0,871990734062367.2,0.0
USA,3.280843698287411e+16,138461576669703.27,0.0
UZB,1.1632837316837376e+16,1188807677859901.2,0.0
VAT,2796467433504768.0,2796467433504768.0,2796467433504768.0
VCT,0.0,0.0,0.0
VEN,4552183760551936.0,562533110037102.75,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,4473785843449856.0,105476426125571.23,0.0
VUT,3141428737736704.0,456873526409006.6,0.0
WLF,2522056067383296.0,243193222344552.28,0.0
WSM,2186966879698944.0,1185991446195638.8,0.0
XAD,0.0,0.0,0.0
XCA,2597277050863616.0,32385319278857.83,0.0
XCL,0,0,0
XKO,6263464624390144.0,1725525175071175.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,1633370291306496.0,79587128729000.58,0.0
YEM,3951064432771072.0,1254606631055675.0,0.0
ZAF,1.1762270451269632e+16,1996686705662832.2,0.0
ZMB,3525954206957568.0,1345513291374045.8,0.0
ZWE,4105917331144704.0,1871315442268789.5,0.0
