iso3,Max,Mean,Min
JEY,6819070720606208.0,3923890335750553.5,0.0
JOR,4765330639421440.0,1488422441095096.2,0.0
JPN,3.094060295048397e+16,448444941794743.2,0.0
KAZ,3.691487454193254e+16,1318392492646063.2,0.0
KEN,4416447224741888.0,1081842039200852.8,0.0
KGZ,5757087980191744.0,225629149120302.6,0.0
KHM,0.0,0.0,0.0
KIR,2461984238862336.0,907019828854.2578,0.0
KNA,0.0,0.0,0.0
KOR,9135462010585088.0,58499505926254.7,0.0
KWT,9385518227783680.0,3722612253392896.0,0.0
LAO,0.0,0.0,0.0
LBN,8248078817558528.0,3193831929542029.0,0.0
LBR,3207957244280832.0,1089204321587719.2,0.0
LBY,4304684122636288.0,1795452377463759.2,0.0
LCA,1937093601263616.0,1520763250496853.2,0.0
LIE,6275934525063168.0,2952095103713280.0,0.0
LKA,0.0,0.0,0.0
LSO,4044145500880896.0,2385630099843754.5,0.0
LTU,1.9070219582439424e+16,6248076668272997.0,0.0
LUX,6679114916298752.0,2248423844301643.2,0.0
LVA,1.2085374398496768e+16,3826796516091313.5,0.0
MAC,7677582069727232.0,7677582069727232.0,7677582069727232.0
MAF,0,0,0
MAR,8659576949833728.0,1113283888881684.1,0.0
MCO,5695634514378752.0,4668576032096256.0,3641517549813760.0
MDA,8465131432312832.0,2293835100497258.5,0.0
MDG,4789785109463040.0,1568480180365318.2,0.0
MDV,2449142286647296.0,827999910887424.0,0.0
MEX,2.5729166942928896e+16,840001316707573.2,0.0
MHL,2409052525035520.0,83573516460749.08,0.0
MKD,0.0,0.0,0.0
MLI,4050594394275840.0,987833318061173.8,0.0
MLT,4043638963175424.0,2191676087642794.8,0.0
MMR,7583910980485120.0,837158156229745.8,0.0
MNE,5387586575007744.0,1213800059349141.8,0.0
MNG,4286533322407936.0,824069999236416.9,0.0
MNP,2365456459497472.0,205219817466943.22,0.0
MOZ,6116467221200896.0,789570328425701.6,0.0
MRT,3822141594140672.0,1377947885404670.0,0.0
MSR,0,0,0
MTQ,1976728230559744.0,1883294147455658.8,1772916865761280.0
MUS,3626599786217472.0,26083557792397.33,0.0
MWI,2893423904292864.0,303113461498581.5,0.0
MYS,8755697781047296.0,591638751007635.0,0.0
MYT,2997951865552896.0,1741731130594645.2,0.0
NAM,5581948877537280.0,993465891623959.6,0.0
NCL,4018976992526336.0,131391343095668.83,0.0
NER,3081100016484352.0,638984822352866.5,0.0
NFK,3351809389232128.0,3244925638410240.0,3138041887588352.0
NGA,7073327952691200.0,435955848397406.8,0.0
NIC,3409548245204992.0,860154915375135.2,0.0
NIU,2616648963981312.0,2521802530095104.0,2426956096208896.0
NLD,4.486004434848973e+16,8319031602423283.0,0.0
NOR,1.6060627550208e+16,331881064161761.9,0.0
NPL,1.05743168569344e+16,1283055514378157.2,0.0
NRU,1687408227647488.0,1687408227647488.0,1687408227647488.0
NZL,5126452026540032.0,11838957122816.893,0.0
OMN,0.0,0.0,0.0
PAK,9684512376094720.0,1054297648879452.9,0.0
PAN,3754229571256320.0,1353586569735402.5,0.0
PCN,3422859959468032.0,101863896841366.19,0.0
PER,4726029004308480.0,1088806556557805.9,0.0
PHL,5015293441081344.0,663251425616635.1,0.0
PLW,0.0,0.0,0.0
PNG,2956998010208256.0,594270370965599.2,0.0
POL,1.9793640251457536e+16,3975455607643338.0,0.0
PRI,0.0,0.0,0.0
PRK,3481648666509312.0,514115318288749.4,0.0
PRT,8931986861195264.0,168299682978730.12,0.0
PRY,5132277612806144.0,781412480288253.9,0.0
PSE,6650930804031488.0,2599832852231565.0,0.0
PYF,3785343388090368.0,67428587554814.45,0.0
QAT,0.0,0.0,0.0
REU,3407067633156096.0,2143389671751680.0,0.0
ROU,7656706918055936.0,2079755234967552.0,0.0
RUS,4.621522678946202e+16,370103811503250.94,0.0
RWA,3392502862184448.0,1555206748183665.8,0.0
SAU,1.2988536227627008e+16,1400721778389179.0,0.0
SDN,5562549584003072.0,782802405152476.0,0.0
SEN,3370539741609984.0,117839793784846.33,0.0
SGP,8811797570125824.0,5277736567657813.0,0.0
SGS,4574803205816320.0,117016023618901.33,0.0
SHN,3439483630387200.0,6635856498157.214,0.0
SJM,0.0,0.0,0.0
SLB,2557393179246592.0,31890709964858.77,0.0
SLE,4603263269732352.0,576860237902358.2,0.0
SLV,0.0,0.0,0.0
SMR,7886171988295680.0,7842481433477120.0,7798790878658560.0
SOM,2615151362572288.0,786687392670932.6,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,1.2973036764397568e+16,1031506605118659.4,0.0
STP,0.0,0.0,0.0
SUR,2241681676042240.0,1226864670358540.8,0.0
SVK,2611526410174464.0,30723840119699.58,0.0
SVN,1.7460229616697344e+16,5020121414366605.0,0.0
SWE,3.729325257077555e+16,3372088072397990.5,0.0
SWZ,5115745209942016.0,2918515147975338.5,0.0
SXM,0.0,0.0,0.0
SYC,2532938172334080.0,55094928906082.74,0.0
SYR,8164022012608512.0,1713986339429452.8,0.0
TCA,0.0,0.0,0.0
TCD,6220509045850112.0,1600493772026308.5,0.0
TGO,8053677323452416.0,2023736276207735.2,0.0
THA,2.051575095545037e+16,1137995736106176.2,0.0
TJK,1.1494048669892608e+16,851218196504638.5,0.0
TKL,1994725217271808.0,328399052303798.9,0.0
TKM,7978103615782912.0,1168747046132366.8,0.0
TLS,3796729346392064.0,833224821269315.9,0.0
TON,2815674258817024.0,214078207736993.7,0.0
TTO,2321647256207360.0,274079223929099.12,0.0
TUN,3976945905696768.0,1552465712373563.5,0.0
TUR,8134511829188608.0,2023874795493510.0,0.0
TUV,2394576337764352.0,59130505068544.0,0.0
TWN,2.2926316382715904e+16,1462442121426142.5,0.0
TZA,5461506720268288.0,943015953460695.2,0.0
UGA,6258914106540032.0,679028936927550.6,0.0
UKR,2.629754573501235e+16,2812340153090925.5,0.0
UMI,2977555065864192.0,250806333698.65274,0.0
URY,4432644083286016.0,683821947861764.6,0.0
USA,3.866519826910413e+16,128417566798876.56,0.0
UZB,2.1176039900184576e+16,1045864532731360.6,0.0
VAT,9402015197167616.0,9402015197167616.0,9402015197167616.0
VCT,1406287048867840.0,703143524433920.0,0.0
VEN,4466227506315264.0,183871268243214.84,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,0.0,0.0,0.0
VUT,3661010527322112.0,395673033125833.4,0.0
WLF,2183603249217536.0,152958179628785.5,0.0
WSM,2826402281816064.0,923501323752182.5,0.0
XAD,2590120561606656.0,983188585735782.4,0.0
XCA,3011393771012096.0,409453407897392.3,0.0
XCL,1470714645315584.0,1470714645315584.0,1470714645315584.0
XKO,0.0,0.0,0.0
XNC,3949334903128064.0,1670737222609578.8,0.0
XPI,2740052769636352.0,385418869789394.8,0.0
XSP,2478773534457856.0,398193453258069.3,0.0
YEM,3974727286652928.0,960966107906532.8,0.0
ZAF,1.0801345606975488e+16,2006989212345803.8,0.0
ZMB,3688656694935552.0,1196565957669541.8,0.0
ZWE,5451070486609920.0,1849421078792697.2,0.0
