iso3,Max,Mean,Min
ECU,3477007417475072.0,427353284003720.56,0.0
EGY,4612621466599424.0,937023860385154.4,0.0
ERI,3665565071704064.0,814806553941333.4,0.0
ESH,3206320861741056.0,1091624068454678.2,0.0
ESP,6350673935335424.0,136066413710876.17,0.0
EST,4426677299970048.0,1306059437459184.5,0.0
ETH,5716313171296256.0,1045802315763862.8,0.0
FIN,9796607801294848.0,402064486311386.1,0.0
FJI,4842997069905920.0,7487905020590.749,0.0
FLK,5110236914384896.0,1972592456673962.8,0.0
FRA,1.2232323483303936e+16,1970923565288114.0,0.0
FRO,1181474233516032.0,192529811979723.03,0.0
FSM,2258207904890880.0,14574744693486.162,0.0
GAB,5741931577475072.0,1085950551599661.1,0.0
GBR,3.1761525819572224e+16,972760989326040.9,0.0
GEO,6022776267735040.0,768400824231071.9,0.0
GGY,2682050310045696.0,2054541450499413.2,0.0
GHA,1.3866494114922496e+16,3438873965587785.5,0.0
GIB,3353355845894144.0,3353355845894144.0,3353355845894144.0
GIN,5051855960801280.0,1513527628287488.8,0.0
GLP,2276801355186176.0,1576525342179328.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,4899107059531776.0,43133095301842.82,0.0
GRC,0.0,0.0,0.0
GRD,2133392128737280.0,782396520311466.6,0.0
GRL,1263388520873984.0,3634949329966.496,0.0
GTM,0.0,0.0,0.0
GUF,2551132190670848.0,1216492727979717.0,0.0
GUM,2213678220836864.0,1371383460265984.0,0.0
GUY,2330963308707840.0,907864953467719.4,0.0
HKG,1.4796902142836736e+16,9540702554466986.0,0.0
HMD,3932383472517120.0,1952249713175210.8,0.0
HND,3139831278338048.0,566663149104491.4,0.0
HRV,6294755608625152.0,968304296947734.1,0.0
HTI,1533154342993920.0,65234737763825.375,0.0
HUN,7613124274290688.0,437210690025405.94,0.0
IDN,8544843340972032.0,475413847770988.7,0.0
IMN,3035899512225792.0,2447278047144618.5,0.0
IND,1.019496923922432e+16,601676497896938.8,0.0
IOT,2261432083152896.0,386911307895057.06,0.0
IRL,3093359463759872.0,942896304107824.1,0.0
IRN,9586315465064448.0,1002075289092693.2,0.0
IRQ,2.0410142004609024e+16,1820228574138595.0,0.0
ISL,223034128465920.0,309728475153.2364,0.0
ISR,7553334571433984.0,2103361679055725.8,0.0
ITA,1.9401361560961024e+16,1395312468845245.0,0.0
JAM,3204678842056704.0,832864922812628.8,0.0
JEY,3424499026362368.0,2483310048925013.5,0.0
JOR,7553334571433984.0,1952850257055863.8,0.0
JPN,1.1132823666688e+16,226052697364318.12,0.0
KAZ,2.7268582006063104e+16,1254529309677381.8,0.0
KEN,4482824602124288.0,1102490550606795.4,0.0
KGZ,5317295677112320.0,494668411510192.44,0.0
KHM,0.0,0.0,0.0
KIR,2375905041186816.0,834683705235.5034,0.0
KNA,1934162957172736.0,1273564539912192.0,0.0
KOR,6014551942234112.0,402731170884218.3,0.0
KWT,0.0,0.0,0.0
LAO,0.0,0.0,0.0
LBN,4647821407944704.0,2265481711398661.0,0.0
LBR,3538201843073024.0,1205205926179271.0,0.0
LBY,3714867538165760.0,1690023795154773.0,0.0
LCA,2597920759087104.0,1949792276054016.0,0.0
LIE,5069117971234816.0,3574089113403392.0,0.0
LKA,0.0,0.0,0.0
LSO,4908299900157952.0,2794026436563945.0,0.0
LTU,5520528697720832.0,2346307207489722.0,0.0
LUX,1.00737652621312e+16,5261619318122086.0,0.0
LVA,6437918142889984.0,1642119886300531.0,0.0
MAC,1.1794517065728e+16,1.1794517065728e+16,1.1794517065728e+16
MAF,1839424434339840.0,1825400695029760.0,1811376955719680.0
MAR,8012155190247424.0,963933611900129.5,0.0
MCO,4335426693234688.0,3645291752325120.0,2955156811415552.0
MDA,8146714905018368.0,2191870218695457.8,0.0
MDG,5309163693408256.0,1734102515222560.0,0.0
MDV,3468925094330368.0,893103856680960.0,0.0
MEX,6098651696857088.0,701972354818541.0,0.0
MHL,2286384769400832.0,73789232946548.47,0.0
MKD,0.0,0.0,0.0
MLI,3809715985317888.0,923645743248858.4,0.0
MLT,2759015587119104.0,1371100149011797.2,0.0
MMR,9314296932597760.0,891145936512978.5,0.0
MNE,0.0,0.0,0.0
MNG,2.3488385867841536e+16,1100877046872879.4,0.0
MNP,2971336490090496.0,201725962234943.22,0.0
MOZ,8799826959400960.0,814842475943255.6,0.0
MRT,3246280700592128.0,1395348953042959.2,0.0
MSR,1721564626157568.0,1661139066814464.0,1600713507471360.0
MTQ,2410355242303488.0,2229185826608469.2,1986842744324096.0
MUS,3980918482010112.0,25078987459382.586,0.0
MWI,0.0,0.0,0.0
MYS,7712646182731776.0,483098985847926.44,0.0
MYT,2183234418900992.0,1667042879646378.8,0.0
NAM,5095639931158528.0,1124509081376114.4,0.0
NCL,3656553693446144.0,158550038387847.6,0.0
NER,2884915305644032.0,790680476706229.0,0.0
NFK,2913055126061056.0,2895607760945152.0,2878160395829248.0
NGA,4710433441185792.0,483939889709056.0,0.0
NIC,2988991758467072.0,943249371834299.9,0.0
NIU,2960724431208448.0,2880332038668288.0,2799939646128128.0
NLD,1.6657104018341888e+16,6335823916846789.0,0.0
NOR,4.019394892844237e+16,487713585406960.9,0.0
NPL,8597729420771328.0,1439588120676562.8,0.0
NRU,1663352518475776.0,1663352518475776.0,1663352518475776.0
NZL,5486408940650496.0,12516547876676.252,0.0
OMN,2648699352121344.0,32052082702317.92,0.0
PAK,8397876002553856.0,897349280623935.5,0.0
PAN,2976805325635584.0,1352064512392143.5,0.0
PCN,2886767778725888.0,89345969486124.38,0.0
PER,4622345809428480.0,1014877252794678.9,0.0
PHL,4482808227561472.0,635539933590293.1,0.0
PLW,0.0,0.0,0.0
PNG,4390289531731968.0,601625077238072.1,0.0
POL,7551213931331584.0,2978459553540778.5,0.0
PRI,0.0,0.0,0.0
PRK,2766506815389696.0,515472293645037.25,0.0
PRT,8378682867449856.0,129637008208602.11,0.0
PRY,4940187347976192.0,1311782344721118.0,0.0
PSE,7361945460015104.0,2490901919491552.5,0.0
PYF,3031144178122752.0,60593539838189.44,0.0
QAT,0.0,0.0,0.0
REU,3195449225773056.0,2140378899677184.0,0.0
ROU,9725442340683776.0,2763954904177448.5,0.0
RUS,3.538679604497613e+16,406195156958285.3,0.0
RWA,3759561773154304.0,1002428227866089.8,0.0
SAU,1.3185143724310528e+16,1343882217446473.2,0.0
SDN,3833733174001664.0,739796447727076.2,0.0
SEN,4355900533899264.0,1009030211014457.5,0.0
SGP,0.0,0.0,0.0
SGS,4859547726381056.0,118188213447338.67,0.0
SHN,3472250204323840.0,5195723684862.4795,0.0
SJM,0.0,0.0,0.0
SLB,3341693130637312.0,77338998573218.06,0.0
SLE,3830193852514304.0,1717420302988196.2,0.0
SLV,0.0,0.0,0.0
SMR,1.4110233508970496e+16,9549838576254976.0,4989443643539456.0
SOM,3030925403226112.0,781329843268118.1,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,1.123641827786752e+16,605842691037621.1,0.0
STP,0.0,0.0,0.0
SUR,2363099327758336.0,1251134933196496.5,0.0
SVK,7753745261658112.0,1545413712882641.8,0.0
SVN,9061043112247296.0,2797228930897802.5,0.0
SWE,5.482357820122726e+16,1667114534359248.0,0.0
SWZ,1.5747185131913216e+16,6012962183577600.0,0.0
SXM,1946391802806272.0,1399298298216448.0,0.0
SYC,2735224957960192.0,48823799865073.13,0.0
SYR,7389504654540800.0,1939778176095907.8,0.0
TCA,0.0,0.0,0.0
TCD,8340955337850880.0,1478575208439361.2,0.0
TGO,7715844322754560.0,2340236336259809.0,0.0
THA,7969892175183872.0,619875669293345.8,0.0
TJK,4986883306160128.0,201632156271255.53,0.0
TKL,2861978032799744.0,438311560375734.9,0.0
TKM,9586315465064448.0,1645264891722221.5,0.0
TLS,2894188676907008.0,879251518845011.6,0.0
TON,3091993664159744.0,282770648419447.7,0.0
TTO,3109131925848064.0,1118743292954916.6,0.0
TUN,3374107517255680.0,1487405955857281.8,0.0
TUR,9818329598394368.0,2251688897644554.5,0.0
TUV,2238414548107264.0,48717366072521.3,0.0
TWN,1.5452179934478336e+16,1056117990841077.6,0.0
TZA,5189529526861824.0,1035545894168155.4,0.0
UGA,1804745794650112.0,22274733716581.8,0.0
UKR,3.250836909273907e+16,3714057561374386.0,0.0
UMI,2905876893532160.0,226104240595.3443,0.0
URY,4880993034960896.0,1877647709127442.0,0.0
USA,3.567659896327373e+16,115879491758235.45,0.0
UZB,7449731370319872.0,924931872123562.6,0.0
VAT,5277864656109568.0,5277864656109568.0,5277864656109568.0
VCT,2399379721814016.0,1624041219686400.0,0.0
VEN,5255703161733120.0,144660053634300.0,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,0.0,0.0,0.0
VUT,3228990504435712.0,485362068940827.3,0.0
WLF,2290103405772800.0,119292842968967.53,0.0
WSM,3391832310415360.0,1487445613721307.5,0.0
XAD,3705351232815104.0,1346729981125154.2,0.0
XCA,5539252070776832.0,819041335429494.8,0.0
XCL,1907651734667264.0,1907651734667264.0,1907651734667264.0
XKO,0.0,0.0,0.0
XNC,3962770366136320.0,1923179398532665.0,0.0
XPI,2118721996849152.0,272897340297333.03,0.0
XSP,1879761961877504.0,313975712863573.3,0.0
YEM,4162592377405440.0,906389836557676.2,0.0
ZAF,1.5747185131913216e+16,2270641212162392.5,0.0
ZMB,6429896217722880.0,1240122379780976.0,0.0
ZWE,6589947637137408.0,1953587749473157.8,0.0
