iso3,Max,Mean,Min
KNA,2158753239531520.0,1516082082873344.0,0.0
KOR,1.0099655969236582e+17,6698483731025346.0,0.0
KWT,0.0,0.0,0.0
LAO,3988649154707456.0,89396489005679.06,0.0
LBN,5118906305871872.0,2443936112456766.5,0.0
LBR,4276672345931776.0,1202970317627338.5,0.0
LBY,4767779307651072.0,1432806220616435.8,0.0
LCA,2312206112784384.0,1812166603352746.8,0.0
LIE,1.5730122300588032e+16,9443421097820160.0,0.0
LKA,0.0,0.0,0.0
LSO,5269250025455616.0,2342655684591252.0,0.0
LTU,8605712154361856.0,3380995866823706.0,0.0
LUX,8856752992813056.0,5079854906290995.0,0.0
LVA,1.0485557062795264e+16,3346719882676956.5,0.0
MAC,1.9101517009125376e+16,1.9101517009125376e+16,1.9101517009125376e+16
MAF,1870907752579072.0,1860544936017920.0,1850182119456768.0
MAR,5058995270189056.0,652255161686339.0,0.0
MCO,3126437959696384.0,2237513276063744.0,1348588592431104.0
MDA,3633442742861824.0,1234608874223143.5,0.0
MDG,7518280122105856.0,1529517987721567.0,0.0
MDV,2843594767466496.0,818291473121280.0,0.0
MEX,6419298922790912.0,573752691793826.2,0.0
MHL,2160409083641856.0,70630310013095.23,0.0
MKD,0.0,0.0,0.0
MLI,5509580289212416.0,734479343713341.8,0.0
MLT,3489746827345920.0,1999443194107221.2,0.0
MMR,4918650771341312.0,347719453400686.7,0.0
MNE,0.0,0.0,0.0
MNG,5258341345394688.0,896192074399109.5,0.0
MNP,2000218748878848.0,52430228653131.59,0.0
MOZ,3527859293388800.0,575677741854691.4,0.0
MRT,3409349871403008.0,1503830587017008.8,0.0
MSR,2292427251515392.0,2202800746397696.0,2113174241280000.0
MTQ,2266812871868416.0,2034949912439466.8,1835769282953216.0
MUS,2604042429661184.0,5999264899440.026,0.0
MWI,3489416651735040.0,547134401580513.2,0.0
MYS,4795707869364224.0,383079668927029.94,0.0
MYT,2642054500843520.0,1964458359040682.8,0.0
NAM,4309354899570688.0,1402142563884919.0,0.0
NCL,3378968346492928.0,159712578810167.75,0.0
NER,3141899036655616.0,1026904112007290.9,0.0
NFK,3922367340347392.0,3816072671133696.0,3709778001920000.0
NGA,5198703577006080.0,1214428725013278.5,0.0
NIC,3039459503243264.0,1003309949807562.1,0.0
NIU,2396077160398848.0,2165561702219776.0,1935046244040704.0
NLD,8135568928014336.0,2262044700614026.0,0.0
NOR,3.3086748716171264e+16,633194126853405.9,0.0
NPL,9291798820159488.0,1912617507334476.2,0.0
NRU,1632246888923136.0,1632246888923136.0,1632246888923136.0
NZL,5093869867761664.0,16411713913744.309,0.0
OMN,1.1333932289097728e+16,758207356057760.6,0.0
PAK,8635697468538880.0,630609505329056.1,0.0
PAN,3587940785586176.0,1306616360563328.5,0.0
PCN,2954471227260928.0,92737347245834.23,0.0
PER,1.3808630168027136e+16,1004110583448809.6,0.0
PHL,5427630165721088.0,275692481005313.2,0.0
PLW,1873162744627200.0,68094350895385.836,0.0
PNG,3479578492272640.0,639352857776257.2,0.0
POL,1.6600356762943488e+16,3954545865683004.0,0.0
PRI,2701018227802112.0,1052150123162149.5,0.0
PRK,2.883903035539456e+16,3710618559336328.5,0.0
PRT,4348721496064000.0,17980142009319.016,0.0
PRY,6309652165820416.0,1888602347870452.0,0.0
PSE,7125745881055232.0,2434105211708228.0,0.0
PYF,3190268421472256.0,56511780224368.14,0.0
QAT,0.0,0.0,0.0
REU,2934796787384320.0,1614493699127003.5,0.0
ROU,3327144465793024.0,1176687886605024.0,0.0
RUS,4.361524686199194e+16,407032235944624.44,0.0
RWA,0.0,0.0,0.0
SAU,7097329303683072.0,1049134862882850.8,0.0
SDN,5287382303637504.0,928568331985777.2,0.0
SEN,5250941653614592.0,1903818833756460.5,0.0
SGP,0.0,0.0,0.0
SGS,4478998323134464.0,115985215739221.33,0.0
SHN,2673046447980544.0,2666138849114.7686,0.0
SJM,0.0,0.0,0.0
SLB,3480388362043392.0,174262758422629.3,0.0
SLE,6669901674577920.0,1989817160355885.0,0.0
SLV,4676677145722880.0,2156986128924672.0,0.0
SMR,6709056743931904.0,6543595276337152.0,6378133808742400.0
SOM,3646588295577600.0,698194169125967.5,0.0
SPM,0.0,0.0,0.0
SRB,2493713846632448.0,282593210654655.5,0.0
SSD,8044884451655680.0,180976334198870.53,0.0
STP,2336174714650624.0,161928241829205.34,0.0
SUR,2706669062586368.0,1270468354823914.0,0.0
SVK,8331456480804864.0,1997000631177555.5,0.0
SVN,0.0,0.0,0.0
SWE,6293764544921600.0,883564994332292.0,0.0
SWZ,4512148759773184.0,2400508743039534.5,0.0
SXM,1870907752579072.0,1396724606173184.0,0.0
SYC,2590631125843968.0,28437686017131.207,0.0
SYR,9398968991612928.0,2446636555797864.5,0.0
TCA,0.0,0.0,0.0
TCD,5552623914582016.0,1413500142338520.5,0.0
TGO,0.0,0.0,0.0
THA,1810846527258624.0,2917080860868.384,0.0
TJK,0.0,0.0,0.0
TKL,2150934788440064.0,343712389098934.9,0.0
TKM,9049738758324224.0,1519472815976466.0,0.0
TLS,5109249071906816.0,1090944662977514.2,0.0
TON,3385966458830848.0,252911376537452.75,0.0
TTO,2485105658429440.0,958247123924699.4,0.0
TUN,4482093652377600.0,1572874486301200.5,0.0
TUR,8234192651419648.0,2226700659456686.5,0.0
TUV,0.0,0.0,0.0
TWN,1.3883119933325312e+16,96802370507058.75,0.0
TZA,4196042119577600.0,1233988593675347.5,0.0
UGA,1.09002511876096e+16,1748179014518378.5,0.0
UKR,1.420902419922944e+16,1555605379753329.0,0.0
UMI,2981006340521984.0,173561886647.35666,0.0
URY,6375921900584960.0,2630157437533811.5,0.0
USA,2.042016645827789e+16,113580814092992.3,0.0
UZB,4980583126007808.0,647728583515246.1,0.0
VAT,4580448403456000.0,4580448403456000.0,4580448403456000.0
VCT,2520056491671552.0,1957494830137344.0,0.0
VEN,2847376486170624.0,394804209975857.0,0.0
VGB,2083212012552192.0,1281499145262421.2,0.0
VIR,2461292212256768.0,1393355327362389.2,0.0
VNM,7410813597908992.0,561831222133055.5,0.0
VUT,2690499852894208.0,425939801729342.56,0.0
WLF,1977835795251200.0,107720398345236.08,0.0
WSM,2051274635739136.0,994851740076324.6,0.0
XAD,2689364907786240.0,1030927710945280.0,0.0
XCA,2.533852248748851e+16,2572914082928893.0,0.0
XCL,2106407922958336.0,2106407922958336.0,2106407922958336.0
XKO,0.0,0.0,0.0
XNC,3728330381590528.0,1768234019173414.0,0.0
XPI,2476609944682496.0,393225761463617.8,0.0
XSP,2268247927816192.0,355338532421632.0,0.0
YEM,4656564350746624.0,672409552364090.9,0.0
ZAF,1.1537631850528768e+16,2023154234841328.5,0.0
ZMB,3911998752423936.0,1104617323414488.9,0.0
ZWE,5199653838520320.0,1344992831304277.5,0.0
