iso3,Max,Mean,Min
FRO,1157533548937216.0,128183729452482.56,0.0
FSM,3023998963154944.0,23650081922272.727,0.0
GAB,7066471037403136.0,932762535766698.6,0.0
GBR,1.6412948012466176e+16,849311461545952.4,0.0
GEO,6821764201971712.0,1607889394805308.2,0.0
GGY,0.0,0.0,0.0
GHA,9180460382945280.0,2719795275914194.0,0.0
GIB,3581831194607616.0,3581831194607616.0,3581831194607616.0
GIN,0.0,0.0,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,4065667045130240.0,116808468592400.3,0.0
GRC,4978157543227392.0,748131976265743.6,0.0
GRD,0.0,0.0,0.0
GRL,1603800515215360.0,5756991720623.673,0.0
GTM,2019032450465792.0,68187595173921.85,0.0
GUF,2495285267791872.0,1066042311093972.2,0.0
GUM,1948529756995584.0,1230624452334933.2,0.0
GUY,3837380674977792.0,19354141335629.527,0.0
HKG,0.0,0.0,0.0
HMD,3955592670478336.0,1939933715496960.0,0.0
HND,0.0,0.0,0.0
HRV,1.946600726121677e+16,1771257627135472.0,0.0
HTI,5798648231231488.0,1640280533907683.5,0.0
HUN,1.6371897788792832e+16,3874411425096416.0,0.0
IDN,7257401124192256.0,475592802428741.3,0.0
IMN,0.0,0.0,0.0
IND,2.063208873459712e+16,912324936516954.5,0.0
IOT,2299006336106496.0,353078141465395.2,0.0
IRL,5274788922654720.0,1247511192049558.8,0.0
IRN,2.5753585979490304e+16,1373485613983777.0,0.0
IRQ,1.4162506482188288e+16,2027907772116968.5,0.0
ISL,1164419052601344.0,3021624858508.3115,0.0
ISR,0.0,0.0,0.0
ITA,2.454388911321907e+16,1593744418263288.5,0.0
JAM,2873161590767616.0,961586481914388.0,0.0
JEY,0.0,0.0,0.0
JOR,3374338371747840.0,438202737620337.5,0.0
JPN,1.0208774337855488e+16,251198789671727.8,0.0
KAZ,2.788298352020685e+16,1122622284295916.8,0.0
KEN,5343797235941376.0,402168504683976.9,0.0
KGZ,6826880581763072.0,728996966543131.1,0.0
KHM,7379367457980416.0,1752463071502071.8,0.0
KIR,2567926049669120.0,809728525237.2518,0.0
KNA,0.0,0.0,0.0
KOR,1.0168715177885696e+16,84153183220773.92,0.0
KWT,1.6638576603168768e+16,5675257327521857.0,0.0
LAO,1.0365289388572672e+16,952243230983935.2,0.0
LBN,0.0,0.0,0.0
LBR,0.0,0.0,0.0
LBY,3671583931498496.0,1524170215705671.8,0.0
LCA,0.0,0.0,0.0
LIE,6596159233589248.0,3231706802814976.0,0.0
LKA,4212120866521088.0,1633498524502859.2,0.0
LSO,4899156988526592.0,2666249833057187.0,0.0
LTU,3830951914242048.0,1579873741938002.8,0.0
LUX,1.446189039878144e+16,6761754945755546.0,0.0
LVA,5054931694256128.0,1551060336027268.2,0.0
MAC,0,0,0
MAF,0,0,0
MAR,6337740715065344.0,1168225682609841.8,0.0
MCO,5227482542243840.0,4918349855195136.0,4609217168146432.0
MDA,8053485660536832.0,709451657438318.2,0.0
MDG,4524321233960960.0,1319309178671830.2,0.0
MDV,2250982830374912.0,831319600791552.0,0.0
MEX,2.0152272168157184e+16,822614865925496.6,0.0
MHL,2111048500903936.0,69258316701021.37,0.0
MKD,6888975071444992.0,1782138610009480.0,0.0
MLI,3733695601049600.0,1001566019380988.5,0.0
MLT,3305835522424832.0,2013354995832149.2,0.0
MMR,5199624847491072.0,1048239573878595.8,0.0
MNE,4019395483402240.0,1334187514891833.0,0.0
MNG,2941369697959936.0,860635521321057.0,0.0
MNP,2917572626350080.0,236013670007997.62,0.0
MOZ,4362631016087552.0,1055386455077911.2,0.0
MRT,3301408753319936.0,806492207633234.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3804550750273536.0,43962198937781.59,0.0
MWI,4318835771441152.0,1264960021412741.5,0.0
MYS,5672038500925440.0,372191299795486.25,0.0
MYT,2509487382462464.0,1809893044518912.0,0.0
NAM,5016411206320128.0,667695085991528.5,0.0
NCL,2858587961425920.0,17160469344241.729,0.0
NER,3539774874845184.0,510554133507455.6,0.0
NFK,0,0,0
NGA,1.1570826579017728e+16,2013388267577908.5,0.0
NIC,0.0,0.0,0.0
NIU,2594227624083456.0,2589514165911552.0,2584800707739648.0
NLD,2.5684756981088256e+16,8715070402869476.0,0.0
NOR,1.2895565218054144e+16,343491226260427.9,0.0
NPL,0.0,0.0,0.0
NRU,2203372849463296.0,2203372849463296.0,2203372849463296.0
NZL,5516034014445568.0,10158255986855.65,0.0
OMN,3330612920320000.0,375363012150846.0,0.0
PAK,2.063208873459712e+16,1269964635987928.8,0.0
PAN,2905505647296512.0,1019925850764994.4,0.0
PCN,2999514696777728.0,40321510888789.336,0.0
PER,4673806496956416.0,1000092195538240.9,0.0
PHL,3889646937309184.0,591449544074796.8,0.0
PLW,2522439930085376.0,34547037529702.4,0.0
PNG,3877934024622080.0,579991093119760.5,0.0
POL,3.91838499298345e+16,8975313968464373.0,0.0
PRI,0.0,0.0,0.0
PRK,0.0,0.0,0.0
PRT,1.0669710228062208e+16,163593258494152.53,0.0
PRY,4060358465552384.0,1072752544527342.9,0.0
PSE,0.0,0.0,0.0
PYF,3414652276965376.0,76648502017529.98,0.0
QAT,9841494504505344.0,3371977827522969.5,0.0
REU,3509409992933376.0,2284250618047146.5,0.0
ROU,1.28181151465472e+16,928590683526485.4,0.0
RUS,5.12885667135488e+16,361981019310939.0,0.0
RWA,3727196778659840.0,1599194752789162.8,0.0
SAU,1.5810516572176384e+16,1369835338043269.2,0.0
SDN,4333585762877440.0,1067156471463594.0,0.0
SEN,0.0,0.0,0.0
SGP,7028807395442688.0,4598222275564885.0,0.0
SGS,4867139617947648.0,123352502501376.0,0.0
SHN,3647469569179648.0,5011764022537.997,0.0
SJM,0.0,0.0,0.0
SLB,2456830814978048.0,111373133102571.67,0.0
SLE,0.0,0.0,0.0
SLV,0.0,0.0,0.0
SMR,6088510205329408.0,5759000582815744.0,5429490960302080.0
SOM,3411188922712064.0,716850335910875.8,0.0
SPM,2575419156987904.0,1768145761075200.0,0.0
SRB,1.4665672638332928e+16,2317283232674993.5,0.0
SSD,2.9268995236429824e+16,2209096584673451.2,0.0
STP,2203000529485824.0,329201055956992.0,0.0
SUR,2495285267791872.0,503202141747758.56,0.0
SVK,1.6211478612803584e+16,4526783863720707.0,0.0
SVN,9136124509290496.0,3062243529572686.5,0.0
SWE,2.9261595007778816e+16,1253077234141059.0,0.0
SWZ,5118806984753152.0,2923902088336725.5,0.0
SXM,0.0,0.0,0.0
SYC,2797235964215296.0,70771804630801.61,0.0
SYR,5054033509220352.0,1727223861267244.8,0.0
TCA,2569889923465216.0,1439160625091925.2,0.0
TCD,7344984097292288.0,1239751786170903.8,0.0
TGO,8513321502244864.0,2210796992304729.5,0.0
THA,1.1444500853424128e+16,1454942459057036.8,0.0
TJK,1.0712898271707136e+16,1033330957247313.4,0.0
TKL,1985542174539776.0,259268817656945.78,0.0
TKM,5291681565900800.0,1025717907156131.5,0.0
TLS,2713323845976064.0,810531394303038.8,0.0
TON,2937968889167872.0,258957107684285.5,0.0
TTO,0.0,0.0,0.0
TUN,1529648978591744.0,7114646412054.623,0.0
TUR,9252302300905472.0,1501546504257536.0,0.0
TUV,2348537778012160.0,53158005202199.27,0.0
TWN,1.2893208354750464e+16,1123779843973713.6,0.0
TZA,6307915388420096.0,1291895472301721.8,0.0
UGA,9456503299768320.0,1918000603928972.2,0.0
UKR,2.2261689521012736e+16,2622135942505143.0,0.0
UMI,2996970465525760.0,228065120260.62796,0.0
URY,8526256869998592.0,2262096921625505.5,0.0
USA,6.7061082488832e+16,138633912953382.08,0.0
UZB,1.8538038774726656e+16,1097260176314393.6,0.0
VAT,4394455381573632.0,4394455381573632.0,4394455381573632.0
VCT,0.0,0.0,0.0
VEN,6491790991425536.0,697606818640091.8,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,5467945413115904.0,350106395173669.0,0.0
VUT,3503799155032064.0,285808792087624.8,0.0
WLF,1990488634687488.0,203453833626206.8,0.0
WSM,1785026257616896.0,252983131954029.72,0.0
XAD,0.0,0.0,0.0
XCA,2.135587877080269e+16,1023598511553009.8,0.0
XCL,0,0,0
XKO,6888975071444992.0,2172426876869139.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,3845160202928128.0,1070331779644561.6,0.0
ZAF,3.079570793378611e+16,1834204651489995.2,0.0
ZMB,4971772000600064.0,1341576607818120.5,0.0
ZWE,5261735980171264.0,1882026927201346.5,0.0
