iso3,Max,Mean,Min
DEU,9463768236949504.0,3992424583224913.0,0.0
DJI,3310806141763584.0,2284688292927697.0,0.0
DMA,0.0,0.0,0.0
DNK,7133254557630464.0,2468826434498782.0,0.0
DOM,7303852269240320.0,1907582175185827.0,0.0
DZA,6220883244875776.0,1703217480798192.8,0.0
ECU,5304967510360064.0,533222422202460.0,0.0
EGY,4665542443008000.0,2560274261797822.5,0.0
ERI,3873301097086976.0,615025419824429.1,0.0
ESH,4151378486231040.0,693910020310084.2,0.0
ESP,8868898086584320.0,687721691687896.2,0.0
EST,5774723652780032.0,3172343735785377.5,0.0
ETH,4643540936163328.0,959525547922062.8,0.0
FIN,9208778176069632.0,2890652336024294.0,0.0
FJI,2608392426225664.0,5797534880057.5205,0.0
FLK,1956813272514560.0,671913574778652.5,0.0
FRA,7350345290219520.0,1133451010034079.5,0.0
FRO,5006590226726912.0,2093575043861708.8,0.0
FSM,3425680679239680.0,37150010368951.96,0.0
GAB,1.0816716221186048e+16,2124608913706740.2,0.0
GBR,1.0503136363937792e+16,861456018547044.8,0.0
GEO,5342615583064064.0,2297210906010951.5,0.0
GGY,5450401008582656.0,3249892768088064.0,0.0
GHA,3646975647940608.0,1728662730702848.0,0.0
GIB,4717855681544192.0,4717855681544192.0,4717855681544192.0
GIN,4335684659707904.0,778203533591051.8,0.0
GLP,0.0,0.0,0.0
GMB,3416311744954368.0,1592029419143168.0,0.0
GNB,4083707249950720.0,1840604020264140.8,0.0
GNQ,4199681835925504.0,367411783611981.56,0.0
GRC,8850005599191040.0,1716329064917432.2,0.0
GRD,0.0,0.0,0.0
GRL,5812036718034944.0,1115338797353909.1,0.0
GTM,6761476282908672.0,1855030179887631.0,0.0
GUF,2870048544784384.0,1499776945493012.0,0.0
GUM,2221747524861952.0,1418878438954325.2,0.0
GUY,3144153357615104.0,188981789519598.94,0.0
HKG,5653541150523392.0,3883618771752277.5,0.0
HMD,1689151313281024.0,582178650630826.6,0.0
HND,4005445429624832.0,271202789773158.7,0.0
HRV,6049998307328000.0,1989072127629721.5,0.0
HTI,4217502997413888.0,2091752992470660.8,0.0
HUN,7671144450621440.0,3150726613055715.5,0.0
IDN,7980319282036736.0,549471153640099.75,0.0
IMN,5154317774356480.0,2577158887178240.0,0.0
IND,1.6729657827131392e+16,1233540946378648.2,0.0
IOT,2527211101880320.0,394226326261618.75,0.0
IRL,5756046450622464.0,2704711259379158.0,0.0
IRN,1.6231111982055424e+16,1920015729142870.2,0.0
IRQ,8998384371236864.0,2657126241326492.0,0.0
ISL,5301855269683200.0,1061455751904066.4,0.0
ISR,4842605691011072.0,789594232054567.6,0.0
ITA,6404119434625024.0,1301033802590321.0,0.0
JAM,4191094317252608.0,1440875523876837.5,0.0
JEY,4063334609453056.0,2584370942574592.0,0.0
JOR,5853155124314112.0,1792686458476672.5,0.0
JPN,1.6243604968177664e+16,324431124758552.7,0.0
KAZ,6755683982639104.0,1994897420145642.0,0.0
KEN,5758699129798656.0,947476793054795.8,0.0
KGZ,7351536606773248.0,1710931543267552.8,0.0
KHM,5143760207872000.0,1865243674623106.2,0.0
KIR,2493033094316032.0,963202257453.8314,0.0
KNA,0.0,0.0,0.0
KOR,8183290846511104.0,1320387620579503.2,0.0
KWT,9665118451269632.0,4371054354522502.0,0.0
LAO,5872322489614336.0,1183517451517129.8,0.0
LBN,8661136022962176.0,3157907470643810.0,0.0
LBR,3992044863225856.0,583564424380416.0,0.0
LBY,5338870908452864.0,2465984548063941.0,0.0
LCA,0.0,0.0,0.0
LIE,4855733795422208.0,3278062720385024.0,0.0
LKA,3951219856900096.0,1782668233724626.8,0.0
LSO,3531261175922688.0,1459244496488797.8,0.0
LTU,5711335304200192.0,2513763325543770.5,0.0
LUX,6692086791274496.0,3675018147083059.0,0.0
LVA,5896451615883264.0,2709897027415195.0,0.0
MAC,3068287860604928.0,3068287860604928.0,3068287860604928.0
MAF,0,0,0
MAR,5613191543390208.0,1701996365491978.8,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4307001525927936.0,975648087075628.2,0.0
MDV,2402778114686976.0,862691665117184.0,0.0
MEX,6894896757604352.0,1024782883665196.2,0.0
MHL,2590934189473792.0,83877340481965.67,0.0
MKD,8931935321587712.0,3503030085833543.0,0.0
MLI,4773641401139200.0,1442192734475591.0,0.0
MLT,4084187480981504.0,2691124636418048.0,0.0
MMR,3986842315653120.0,1048572805980824.2,0.0
MNE,4743686151733248.0,2312222711043413.5,0.0
MNG,7921769750986752.0,1998452148911592.0,0.0
MNP,2848439759011840.0,283201581732800.8,0.0
MOZ,9648578532212736.0,1112768221315767.2,0.0
MRT,5053269541912576.0,1474522792181426.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,2964680096088064.0,37504075374255.71,0.0
MWI,4741085012164608.0,1329300555806427.5,0.0
MYS,8336964776361984.0,541354365961856.6,0.0
MYT,2603993037537280.0,2068210161549312.0,0.0
NAM,3789421191102464.0,827673126999316.0,0.0
NCL,2973564772810752.0,60558771446610.54,0.0
NER,4437973332393984.0,1282687867359387.2,0.0
NFK,0,0,0
NGA,7689913994575872.0,2022802097237799.2,0.0
NIC,3856604143288320.0,640488265526079.8,0.0
NIU,0,0,0
NLD,9091082113515520.0,3993542007778383.0,0.0
NOR,8565956863328256.0,1033484637183310.5,0.0
NPL,5127833395396608.0,523793901262877.7,0.0
NRU,2190802419712000.0,2190802419712000.0,2190802419712000.0
NZL,7125416242315264.0,5591042942194.726,0.0
OMN,5539806658428928.0,1035161610360709.0,0.0
PAK,2.0708135425540096e+16,1705770183134298.2,0.0
PAN,4222327050993664.0,1698937019751558.2,0.0
PCN,2348053788884992.0,45111119786094.7,0.0
PER,6668788741177344.0,1062520864045808.0,0.0
PHL,4585776310386688.0,728215115743170.8,0.0
PLW,3273066532569088.0,83984416718144.39,0.0
PNG,4304478769512448.0,600611615553763.5,0.0
POL,1.6835275367907328e+16,3708457651452702.0,0.0
PRI,3514164253294592.0,1556529493719267.5,0.0
PRK,6618589163421696.0,948062513195419.5,0.0
PRT,6250301086498816.0,197202349492437.7,0.0
PRY,8769923249602560.0,1364741858373037.8,0.0
PSE,4608789818900480.0,817547369924900.6,0.0
PYF,2711974957809664.0,64521875308321.99,0.0
QAT,6288054385901568.0,3858762055653785.5,0.0
REU,2692557410664448.0,1965946274403669.2,0.0
ROU,8209501421305856.0,2131815659364401.8,0.0
RUS,1.5019627335647232e+16,932138683310623.4,0.0
RWA,5099342192967680.0,1926388652528981.2,0.0
SAU,9545289937453056.0,1997580214292582.8,0.0
SDN,5371981348208640.0,1852528060792832.0,0.0
SEN,8014655934955520.0,1418482841297406.0,0.0
SGP,4520323156279296.0,2913964182732800.0,0.0
SGS,1850266408189952.0,37534686093729.63,0.0
SHN,2326028928155648.0,3123766054571.246,0.0
SJM,5877044806156288.0,361054097907077.3,0.0
SLB,3633029352259584.0,160769921766707.94,0.0
SLE,0.0,0.0,0.0
SLV,4534025175695360.0,1279951077987669.2,0.0
SMR,4980709290672128.0,4976477137272832.0,4972244983873536.0
SOM,4318669609893888.0,887784043300118.9,0.0
SPM,4320470274932736.0,3513017407548074.5,0.0
SRB,7354253173587968.0,2753782199295090.0,0.0
SSD,7022580229734400.0,1415873113727279.5,0.0
STP,3378659108847616.0,632868175662284.8,0.0
SUR,2895787210047488.0,1494639062863404.8,0.0
SVK,8067822261370880.0,2940061540797277.5,0.0
SVN,5677814158196736.0,2892247548907102.0,0.0
SWE,7733083247738880.0,2365079813306249.0,0.0
SWZ,1.724102951829504e+16,7867244900690603.0,0.0
SXM,0.0,0.0,0.0
SYC,3047616183009280.0,75536023643507.45,0.0
SYR,6059252351238144.0,2705356160479859.5,0.0
TCA,3638058758963200.0,2276111442509824.0,0.0
TCD,4810178151055360.0,1806313483042828.0,0.0
TGO,3751358654054400.0,1476147728524607.8,0.0
THA,7111417870155776.0,1297121867399587.0,0.0
TJK,8678883364700160.0,1935581572552596.2,0.0
TKL,0.0,0.0,0.0
TKM,7621836615450624.0,1644536776115552.5,0.0
TLS,3349732504109056.0,1032794761715879.1,0.0
TON,2508521014820864.0,192466247034002.28,0.0
TTO,0.0,0.0,0.0
TUN,5977579790008320.0,1257961009762829.2,0.0
TUR,6682264737939456.0,2615583684594268.0,0.0
TUV,2415929572982784.0,57503252384674.91,0.0
TWN,7404258404073472.0,733414467066123.1,0.0
TZA,7692665994870784.0,1723062558834776.2,0.0
UGA,6681547478401024.0,1756496808114737.2,0.0
UKR,6430537778462720.0,2005252346260288.2,0.0
UMI,3184428071256064.0,286941942202.54266,0.0
URY,1.3285099424448512e+16,2150260764994878.5,0.0
USA,1.1330257944576e+16,217100542976782.03,0.0
UZB,8678883364700160.0,1588835737303065.2,0.0
VAT,4582391876157440.0,4582391876157440.0,4582391876157440.0
VCT,0.0,0.0,0.0
VEN,5691743810879488.0,944907825500724.5,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,6562767473475584.0,926023021241188.6,0.0
VUT,0.0,0.0,0.0
WLF,2516894321999872.0,229143780339560.28,0.0
WSM,2843289556353024.0,1193266959291313.2,0.0
XAD,0.0,0.0,0.0
XCA,7743176420884480.0,1697812458512135.8,0.0
XCL,0,0,0
XKO,6470757999706112.0,2744998499043100.5,0.0
XNC,2906805680209920.0,242233806684160.0,0.0
XPI,0.0,0.0,0.0
XSP,3048318141726720.0,237001553044524.53,0.0
YEM,4664504671535104.0,1449636541946991.2,0.0
ZAF,2.8413188642963456e+16,1917941902124644.0,0.0
ZMB,7791308508758016.0,1626941251645121.0,0.0
ZWE,4071163261091840.0,1807516581214482.8,0.0
