iso3,Max,Mean,Min
CHE,6818179514892288.0,1728265452063521.5,0.0
CHL,5032859857321984.0,78903233594238.08,0.0
CHN,4.801038997520384e+16,1869327806365364.5,0.0
CIV,4323562919821312.0,1402321670281096.5,0.0
CMR,4980233086173184.0,1042311120772283.0,0.0
COD,1.35719892811776e+16,1581200783015390.2,0.0
COG,8568276145668096.0,1362065468535334.0,0.0
COK,2610693186519040.0,28395929259000.824,0.0
COL,4066666430332928.0,754913539724638.2,0.0
COM,0.0,0.0,0.0
CPV,2932376304877568.0,644085444649506.1,0.0
CRI,2138583133585408.0,41442968684891.32,0.0
CUB,1.2156095329992704e+16,1465897380657060.5,0.0
CUW,3570808161042432.0,1887386423612757.2,0.0
CXR,2370366949294080.0,2346892134449152.0,2323417319604224.0
CYM,4047300422795264.0,971762937014954.6,0.0
CYP,0.0,0.0,0.0
CZE,6261115277279232.0,3170298584064106.5,0.0
DEU,7565623546609664.0,3490378562542092.5,0.0
DJI,3531230037409792.0,2099971529707793.0,0.0
DMA,0.0,0.0,0.0
DNK,1.1214577295425536e+16,2135335580281245.8,0.0
DOM,5205674845798400.0,2059757961799866.2,0.0
DZA,5623273979117568.0,1945300200196933.8,0.0
ECU,5076023741775872.0,249067495385552.72,0.0
EGY,7761947038580736.0,2865391272848197.0,0.0
ERI,3773551286943744.0,176946385820348.88,0.0
ESH,3899780644208640.0,680499457941209.4,0.0
ESP,7639318742958080.0,754093960689971.2,0.0
EST,5261313999634432.0,2848123981865842.0,0.0
ETH,7546003062259712.0,1045516223184896.0,0.0
FIN,7963374025441280.0,2958082683389910.5,0.0
FJI,3953601416265728.0,6373091538160.197,0.0
FLK,2575276886196224.0,744133251913045.4,0.0
FRA,7987599251603456.0,1519587095518689.5,0.0
FRO,4431853003997184.0,2129816737194218.0,0.0
FSM,2731693152665600.0,35367750350391.82,0.0
GAB,5995484971794432.0,1870183859587544.5,0.0
GBR,1.0326135392960512e+16,943542799479476.1,0.0
GEO,5043954831589376.0,2139144038057039.2,0.0
GGY,6240939668406272.0,5024940385020587.0,0.0
GHA,4210826470752256.0,1833753721345223.0,0.0
GIB,4178359470784512.0,4178359470784512.0,4178359470784512.0
GIN,4264120572444672.0,939613181085255.0,0.0
GLP,0.0,0.0,0.0
GMB,4172842585292800.0,2148529214425560.5,0.0
GNB,4061752450875392.0,2262459888959488.0,0.0
GNQ,3772236758515712.0,296477485837963.6,0.0
GRC,9361349373067264.0,1916128321018399.2,0.0
GRD,5908263849689088.0,2187064748825879.2,0.0
GRL,5917030414811136.0,1119677510305834.1,0.0
GTM,5877060912283648.0,1923882831053659.5,0.0
GUF,3279716215685120.0,1359845035132591.8,0.0
GUM,1920452079386624.0,897069216694272.0,0.0
GUY,3886135264673792.0,488055659047053.94,0.0
HKG,0.0,0.0,0.0
HMD,2893966143913984.0,1069772166922240.0,0.0
HND,4632415897124864.0,665111682192515.8,0.0
HRV,6000340969193472.0,2068889715748809.5,0.0
HTI,4368132869193728.0,2171154627025427.0,0.0
HUN,6416871192526848.0,2877414930656515.0,0.0
IDN,6539304604008448.0,577251362738388.8,0.0
IMN,4394449744429056.0,3053993046223530.5,0.0
IND,2.045890491580416e+16,1411565880910261.5,0.0
IOT,2773004027166720.0,410485386721384.1,0.0
IRL,6190500109352960.0,2729362973030520.5,0.0
IRN,1.2454244443488256e+16,2165703840719125.8,0.0
IRQ,6722711518707712.0,2428828333776503.5,0.0
ISL,5101458538102784.0,1010411063524769.1,0.0
ISR,0.0,0.0,0.0
ITA,6814447725182976.0,1005467901891462.0,0.0
JAM,3876602584760320.0,1391513743637889.8,0.0
JEY,6744132668096512.0,5165578999649621.0,0.0
JOR,4420234580590592.0,393039614167432.2,0.0
JPN,1.0848756677214208e+16,322987814661457.9,0.0
KAZ,9960181630763008.0,2060414260864023.0,0.0
KEN,7573449513893888.0,1561522659140278.2,0.0
KGZ,6163147073257472.0,2040781028077485.0,0.0
KHM,6288337853743104.0,1785244168410652.0,0.0
KIR,3040501838118912.0,1011621114751.3641,0.0
KNA,3229601195098112.0,2271170518843392.0,0.0
KOR,1.1625659352743936e+16,1792041694320558.5,0.0
KWT,9242750293639168.0,4548079433560259.0,0.0
LAO,7008742918848512.0,1245829481403222.5,0.0
LBN,0.0,0.0,0.0
LBR,3497629971382272.0,281660473113606.4,0.0
LBY,5041581325287424.0,2070966222284471.5,0.0
LCA,0.0,0.0,0.0
LIE,6288298125295616.0,4625485027868672.0,0.0
LKA,5399269422923776.0,1819365811430491.0,0.0
LSO,3820891758657536.0,1682862186917302.8,0.0
LTU,5841011641155584.0,2552963182784449.5,0.0
LUX,6358367832375296.0,2019388336228124.5,0.0
LVA,6176642934243328.0,2306113285151299.0,0.0
MAC,0,0,0
MAF,3270458682114048.0,2847324812345344.0,2424190942576640.0
MAR,6498202840727552.0,1536897620777304.8,0.0
MCO,0,0,0
MDA,5647378946195456.0,239499288881422.5,0.0
MDG,4409643996545024.0,793367687633798.5,0.0
MDV,2749529614974976.0,937762153489604.1,0.0
MEX,6464749877329920.0,1075992975101294.6,0.0
MHL,2739534420770816.0,67741990275917.37,0.0
MKD,6258643523600384.0,3767517500220562.5,0.0
MLI,4551857879908352.0,1217817244390172.2,0.0
MLT,4419714621112320.0,2769239040939349.5,0.0
MMR,4561255268352000.0,1069564795837149.9,0.0
MNE,5939227879538688.0,2806335832966940.5,0.0
MNG,7011536258203648.0,1934076481647181.2,0.0
MNP,3407950517370880.0,276455075439097.7,0.0
MOZ,6825950721343488.0,1216902876087717.0,0.0
MRT,4350957294977024.0,1251858948232246.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3357562766360576.0,41834730040140.086,0.0
MWI,3612007366393856.0,1210837851476553.2,0.0
MYS,6012292789436416.0,507896568249105.75,0.0
MYT,0.0,0.0,0.0
NAM,3873198017871872.0,1011448534250057.6,0.0
NCL,3205389927579648.0,132087283536199.14,0.0
NER,4425704758312960.0,1316869296001255.8,0.0
NFK,2632221441654784.0,2577388667928576.0,2522555894202368.0
NGA,5548684355829760.0,2100391834679485.8,0.0
NIC,3542590494343168.0,405239173802725.4,0.0
NIU,2121451851218944.0,2002830894301184.0,1884209937383424.0
NLD,6984723851116544.0,3064329861320639.5,0.0
NOR,6931621412339712.0,997686386052138.6,0.0
NPL,9181887385829376.0,1400192905742758.0,0.0
NRU,0,0,0
NZL,5752187422507008.0,5925173474328.684,0.0
OMN,7671205653905408.0,1462382191924465.2,0.0
PAK,1.3558314105307136e+16,1620998399927233.0,0.0
PAN,4019450512670720.0,1183826824159552.2,0.0
PCN,3018823259127808.0,64331175873212.99,0.0
PER,4265581129760768.0,915329751703608.8,0.0
PHL,4592018508480512.0,689710907635475.9,0.0
PLW,3916637048668160.0,110879153096840.53,0.0
PNG,4164085952282624.0,428744196733090.6,0.0
POL,1.5230489828786176e+16,3708471694571713.5,0.0
PRI,4944505937592320.0,1751430419447808.0,0.0
PRK,9353898678550528.0,1563032367176372.5,0.0
PRT,6982781452156928.0,202672671525201.16,0.0
PRY,1.0514923901681664e+16,1321848149681530.0,0.0
PSE,0.0,0.0,0.0
PYF,3573359103180800.0,64742460083132.48,0.0
QAT,7563260777725952.0,4630914054435635.0,0.0
REU,2953811412910080.0,2141393004090709.2,0.0
ROU,9555167288492032.0,2965357188534478.0,0.0
RUS,1.0801637664751616e+16,915896956889263.5,0.0
RWA,3470958761345024.0,1888263193464377.0,0.0
SAU,1.1547371762614272e+16,1828198791025106.2,0.0
SDN,7016560296198144.0,2040584862526787.0,0.0
SEN,5680697691865088.0,2402579835323257.5,0.0
SGP,5536177411063808.0,3450354953180501.5,0.0
SGS,2586744448876544.0,38107531942502.94,0.0
SHN,2280829229203456.0,3796052838590.2896,0.0
SJM,5055965170761728.0,349164766429508.9,0.0
SLB,3175602987204608.0,161173678317488.78,0.0
SLE,3693203991560192.0,1747866259559313.0,0.0
SLV,3691073419345920.0,1999433257928145.5,0.0
SMR,5630765475823616.0,4858914487140352.0,4087063498457088.0
SOM,3730612888272896.0,728901125003619.0,0.0
SPM,4003512962777088.0,3238884408994474.5,0.0
SRB,5765113126584320.0,2975562113727661.5,0.0
SSD,4313966620704768.0,1315831362665889.2,0.0
STP,2815709960732672.0,513869775005286.4,0.0
SUR,3278931578847232.0,333828625673449.56,0.0
SVK,5616499205079040.0,2294463165278890.5,0.0
SVN,6085314749661184.0,3357358169238632.5,0.0
SWE,1.3912910900232192e+16,2329317947339380.5,0.0
SWZ,7000780049481728.0,3751106850411861.5,0.0
SXM,3270458682114048.0,2005825962901504.0,0.0
SYC,3283508671807488.0,68087178924878.82,0.0
SYR,5094924282232832.0,1912798856337068.2,0.0
TCA,3851329923448832.0,2445336945623040.0,0.0
TCD,4416768005111808.0,1628585037996242.0,0.0
TGO,3592997304270848.0,1456251085873195.2,0.0
THA,7008742918848512.0,1314239030990743.5,0.0
TJK,6954997308719104.0,2111186379597069.5,0.0
TKL,3243246843068416.0,441746019469604.56,0.0
TKM,5563752174845952.0,1243792979465259.5,0.0
TLS,3571647827148800.0,1106372802422575.0,0.0
TON,2671913650356224.0,230883426103136.4,0.0
TTO,3948832123518976.0,1171673206346781.2,0.0
TUN,0.0,0.0,0.0
TUR,9557312624656384.0,2627354857728025.5,0.0
TUV,2227987307036672.0,65226901148020.37,0.0
TWN,6147051683315712.0,807112504842744.6,0.0
TZA,5349664161267712.0,1836828303275104.8,0.0
UGA,5528022878781440.0,1678329969006870.0,0.0
UKR,8165117766139904.0,1781208226090213.8,0.0
UMI,3301850598080512.0,282425242018.6104,0.0
URY,1.1076941847199744e+16,2083140180368067.5,0.0
USA,8330329588760576.0,214658638991074.38,0.0
UZB,7864224705413120.0,1472694321763347.0,0.0
VAT,5218499081273344.0,5218499081273344.0,5218499081273344.0
VCT,0.0,0.0,0.0
VEN,5118539623038976.0,992506846930416.9,0.0
VGB,3010675974602752.0,1865949794445994.8,0.0
VIR,3625390484488192.0,1907696048887125.2,0.0
VNM,7610753452343296.0,1104560022156149.9,0.0
VUT,2645960505163776.0,79600084669781.33,0.0
WLF,2023908043653120.0,201771036607677.62,0.0
WSM,2892700202303488.0,1240505136447488.0,0.0
XAD,0.0,0.0,0.0
XCA,9584982951460864.0,2320310706762948.0,0.0
XCL,0,0,0
XKO,5295327993135104.0,2923057841429011.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,5670580896399360.0,1441659231141157.8,0.0
ZAF,1.845484311071949e+16,1569329183460499.5,0.0
ZMB,1.5206774093119488e+16,1627543999401404.2,0.0
ZWE,4420521001222144.0,1717516850782972.5,0.0
