iso3,Max,Mean,Min
IOT,2642991609020416.0,438604310651426.1,0.0
IRL,6220096192118784.0,2510089457848463.0,0.0
IRN,1.2686321927585792e+16,2237721814496596.8,0.0
IRQ,1.3011354315128832e+16,1958030376775771.8,0.0
ISL,5644156646981632.0,1115318059842977.1,0.0
ISR,5200553634168832.0,2426691084996780.0,0.0
ITA,7491762457149440.0,1247200072522914.0,0.0
JAM,3648483449896960.0,1252892818303587.8,0.0
JEY,4885897350742016.0,3755342907310080.0,0.0
JOR,5199889524850688.0,2388896197991250.5,0.0
JPN,1.879484990174003e+16,420845114292399.56,0.0
KAZ,6394808482398208.0,2190681600412079.5,0.0
KEN,7042572765626368.0,1659513763792067.2,0.0
KGZ,6826946080014336.0,1595284401635636.0,0.0
KHM,4743676488056832.0,1403111457650847.8,0.0
KIR,3261772916064256.0,997535397212.8408,0.0
KNA,2659519716917248.0,1961025830125568.0,0.0
KOR,1.333262001635328e+16,2896777749569804.0,0.0
KWT,0.0,0.0,0.0
LAO,5626639622864896.0,754340954475947.5,0.0
LBN,5833667247079424.0,2854491066626800.5,0.0
LBR,2875718706921472.0,1309146446708629.0,0.0
LBY,4954714537984000.0,2197299003953240.5,0.0
LCA,2518241331118080.0,2052249638054570.8,0.0
LIE,4304738615033856.0,2902104234524672.0,0.0
LKA,3939421044867072.0,1085828661565919.4,0.0
LSO,3328632671961088.0,1117767608006519.5,0.0
LTU,9305565264084992.0,3717618105259369.0,0.0
LUX,5803932114747392.0,3312943344333619.0,0.0
LVA,1.1111562504830976e+16,3092046062354035.0,0.0
MAC,3583473751162880.0,3583473751162880.0,3583473751162880.0
MAF,2285563625340928.0,2266079640420352.0,2246595655499776.0
MAR,6179569417584640.0,1230391970328545.8,0.0
MCO,5112455801864192.0,4838758205620224.0,4565060609376256.0
MDA,6107264180027392.0,2071838164819337.8,0.0
MDG,3813781708734464.0,1370665812135272.8,0.0
MDV,2895592862777344.0,911478081890986.6,0.0
MEX,7751986472550400.0,919316877275282.5,0.0
MHL,2815499238899712.0,96970756792120.19,0.0
MKD,0.0,0.0,0.0
MLI,5358842506379264.0,1205932759922095.2,0.0
MLT,3575515445198848.0,2194129408753664.0,0.0
MMR,4571156241711104.0,834347423143240.6,0.0
MNE,0.0,0.0,0.0
MNG,6242760197668864.0,1840255825869273.0,0.0
MNP,3028394593746944.0,278628791196381.25,0.0
MOZ,9091553486176256.0,675706858886070.1,0.0
MRT,5358842506379264.0,1933725582850083.5,0.0
MSR,2411214772633600.0,2406510843920384.0,2401806915207168.0
MTQ,2568298906517504.0,2500166095470592.0,2426737589747712.0
MUS,2060313260195840.0,4846983260497.357,0.0
MWI,0.0,0.0,0.0
MYS,5053194379984896.0,484002284327676.06,0.0
MYT,2328048636526592.0,1859737482166272.0,0.0
NAM,3948866214821888.0,1195027312598093.8,0.0
NCL,3167097609781248.0,133135250437820.34,0.0
NER,4626075988525056.0,1491587166055913.2,0.0
NFK,3220272526131200.0,3126785717829632.0,3033298909528064.0
NGA,5368447126994944.0,1907004691883463.8,0.0
NIC,3230768620896256.0,1209542182261331.5,0.0
NIU,2000440476565504.0,1864385777631232.0,1728331078696960.0
NLD,1.4539820432883712e+16,4279408554994767.0,0.0
NOR,8126458765508608.0,1062690613411233.1,0.0
NPL,7157062098223104.0,2048008293253003.2,0.0
NRU,1826233247596544.0,1826233247596544.0,1826233247596544.0
NZL,6316610549710848.0,8858153557525.826,0.0
OMN,8311353349505024.0,1266367558588539.2,0.0
PAK,7605241935560704.0,1094306839393431.1,0.0
PAN,4068466290065408.0,1710932730383386.0,0.0
PCN,2505487157297152.0,65276246133986.79,0.0
PER,4761285853970432.0,1171806962895066.2,0.0
PHL,5689037444612096.0,684047452704249.2,0.0
PLW,2491616023543808.0,96320147386690.72,0.0
PNG,3845906990366720.0,662149707733863.1,0.0
POL,8053489955504128.0,3366901829067000.0,0.0
PRI,3403696083828736.0,1504418048037114.8,0.0
PRK,9226034280923136.0,2409965476614955.5,0.0
PRT,5221822312218624.0,139206831665312.66,0.0
PRY,6073172340244480.0,1268454730593836.2,0.0
PSE,5101245937221632.0,2603162848845991.0,0.0
PYF,2806232846958592.0,46229250460169.41,0.0
QAT,0.0,0.0,0.0
REU,3322906406813696.0,1803278571186858.8,0.0
ROU,6641690718765056.0,2765857633522613.0,0.0
RUS,1.0290336840548352e+16,894497432835967.9,0.0
RWA,0.0,0.0,0.0
SAU,1.7071901222371328e+16,1707036739293925.5,0.0
SDN,8118251083005952.0,1718702330299257.8,0.0
SEN,6331402953949184.0,2294771402663120.5,0.0
SGP,0.0,0.0,0.0
SGS,3344718129790976.0,39378373793109.336,0.0
SHN,2966561291763712.0,2749270146745.0156,0.0
SJM,5647531417534464.0,365248588969259.2,0.0
SLB,3422369796325376.0,113042920842996.12,0.0
SLE,3713966131904512.0,1775826265840673.8,0.0
SLV,4538229948678144.0,2403745968891593.5,0.0
SMR,4358757224022016.0,3846113417232384.0,3333469610442752.0
SOM,3692729666109440.0,956914581490075.4,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,8118251083005952.0,875563165733290.0,0.0
STP,0.0,0.0,0.0
SUR,2818411226726400.0,1556852330023089.0,0.0
SVK,4506346258956288.0,1167189099215439.8,0.0
SVN,7448732253552640.0,2677641960252707.0,0.0
SWE,7873986092335104.0,2404996432184769.5,0.0
SWZ,2.804132393202483e+16,1.3581577896329216e+16,0.0
SXM,2483111182991360.0,1753817615958016.0,0.0
SYC,2614747904081920.0,46822628893469.97,0.0
SYR,6954945769111552.0,2717554682306838.5,0.0
TCA,0.0,0.0,0.0
TCD,4311490572058624.0,1826642246356214.2,0.0
TGO,5017496759304192.0,1464502032528297.8,0.0
THA,5626639622864896.0,517944854360467.0,0.0
TJK,4415474951520256.0,312627199405698.4,0.0
TKL,1787608472485888.0,286054768405942.9,0.0
TKM,5769981472014336.0,1996952116450268.8,0.0
TLS,4012422603997184.0,1107042273601995.8,0.0
TON,2284585714974720.0,55328566007470.26,0.0
TTO,2797037321977856.0,1181696119387867.5,0.0
TUN,4852350971805696.0,2497705253158197.0,0.0
TUR,7700701341810688.0,2997409362284780.5,0.0
TUV,2165648675307520.0,23307809476643.617,0.0
TWN,6271112887402496.0,542760129693948.6,0.0
TZA,4986237987323904.0,1393428947506627.5,0.0
UGA,4986237987323904.0,1221833526297032.5,0.0
UKR,8995264077496320.0,2581064036513426.5,0.0
UMI,3163070272634880.0,286486283421.8866,0.0
URY,8396955805810688.0,2164556583990058.5,0.0
USA,1.5585531152826368e+16,232779567423700.97,0.0
UZB,5769981472014336.0,1316525374325908.8,0.0
VAT,3273196992200704.0,3273196992200704.0,3273196992200704.0
VCT,3128242382831616.0,2372634155155456.0,0.0
VEN,4470860702285824.0,722070702098511.8,0.0
VGB,2728942226112512.0,1774000942350336.0,0.0
VIR,2754649484427264.0,1762740007862272.0,0.0
VNM,5313982646714368.0,899084699001936.5,0.0
VUT,2520270166294528.0,343776981764014.06,0.0
WLF,0.0,0.0,0.0
WSM,2526950451052544.0,1082707262213980.1,0.0
XAD,4819231405244416.0,1855708588094259.2,0.0
XCA,1.1135426416869376e+16,2329568161368186.0,0.0
XCL,2480864646660096.0,2480864646660096.0,2480864646660096.0
XKO,0.0,0.0,0.0
XNC,4669297318166528.0,2546324889451937.0,0.0
XPI,2928823293181952.0,453253328812675.7,0.0
XSP,2428850445221888.0,409587596044970.7,0.0
YEM,4853339888025600.0,1074978205716575.2,0.0
ZAF,3.180287132224717e+16,2195540575048150.8,0.0
ZMB,6331059356565504.0,1348447099842550.0,0.0
ZWE,4986210606907392.0,1622571422283175.8,0.0
