GID_0,Max,Mean,Min
USA,0.005156810861080885,0.004838230709234874,0.004503543954342604
USA,0.004862324334681034,0.004344465715500216,0.0038711384404450655
USA,0.005075986962765455,0.00414584975482689,0.0035108085721731186
USA,0.0061708842404186726,0.0051245376129042015,0.003197208745405078
USA,0.005801256280392408,0.004715407267212868,0.0029332793783396482
USA,0.0076596494764089584,0.006635493798447507,0.005522862542420626
USA,0.005525882821530104,0.0052509664092212915,0.004907345864921808
USA,0.0052423239685595036,0.004993033315986395,0.00484937010332942
USA,0.0035391405690461397,0.0032932168105617166,0.003143246518447995
USA,0.00321195088326931,0.0031280176481232047,0.003029203275218606
USA,0.003372565610334277,0.0032391802524216473,0.003143246518447995
USA,0.003582652425393462,0.0034474291023798287,0.0032464817631989717
USA,0.002966340398415923,0.0027487632275248566,0.002588228089734912
USA,0.002929981565102935,0.002817547123413533,0.002695774659514427
USA,0.0036662574857473373,0.003470158262643963,0.003302669385448098
USA,0.0035391405690461397,0.0034146563266403973,0.003262217389419675
USA,0.0034612573217600584,0.0031294251093640924,0.002932405099272728
USA,0.003294761525467038,0.003101715507606665,0.002965466119349003
USA,0.003372565610334277,0.0033376174978911877,0.003302669385448098
USA,0.003405030118301511,0.0032661513541825116,0.0032011426519602537
USA,0.00321195088326931,0.003107595117762685,0.003004884347319603
USA,0.0030487533658742905,0.0029929239535704255,0.002929981565102935
USA,0.0030907944310456514,0.0030403293979664645,0.00301001057960093
USA,0.0037422338500618935,0.003610698226839304,0.0033881023991853
USA,0.003372565610334277,0.003317391499876976,0.003262217389419675
USA,0.0040062423795461655,0.0037125504459254444,0.0034651514142751694
USA,0.003372565610334277,0.0031632143072783947,0.0029943545814603567
USA,0.0037960370536893606,0.0034812514980634055,0.002932405099272728
USA,0.0030847147572785616,0.0030010697664693,0.002909596310928464
USA,0.003262217389419675,0.0030969835352152586,0.002988155698403716
USA,0.0030322233214974403,0.0029887250857427716,0.002909596310928464
USA,0.003882543183863163,0.003782530858491858,0.0036860862746834755
USA,0.003372565610334277,0.0033376174978911877,0.003302669385448098
USA,0.003825203515589237,0.003625796060077846,0.003302669385448098
USA,0.0037422338500618935,0.0034191129729151727,0.0030201831832528114
USA,0.003582652425393462,0.003445553593337536,0.00326631055213511
USA,0.0030907944310456514,0.0029688302505140505,0.002855117665603757
USA,0.004429872613400221,0.004050111584365368,0.0036662574857473373
USA,0.003372565610334277,0.0031981426291167736,0.00302371964789927
USA,0.0032329317182302475,0.0030256071283171573,0.0029202064033597708
USA,0.0033865130972117186,0.003183731382402281,0.0030532435048371553
USA,0.003894702298566699,0.003641650837380439,0.00326631055213511
USA,0.0034612573217600584,0.003196831210516393,0.002932405099272728
USA,0.004251416306942701,0.003751810107912336,0.0034818805288523436
USA,0.003029203275218606,0.002801704902334937,0.002588228089734912
USA,0.003143246518447995,0.0030639725155197084,0.002988155698403716
USA,0.003658548928797245,0.0033103979270284376,0.0031136032193899155
USA,0.003829812631011009,0.0036854989464498228,0.0035879372153431177
USA,0.003582652425393462,0.0033998049912042916,0.00326631055213511
USA,0.003882543183863163,0.003726183630836507,0.0035711287055164576
USA,0.0040062423795461655,0.0037770923518110067,0.0034651514142751694
USA,0.0036663368809968233,0.003544215711631945,0.0033637441229075193
USA,0.003259197575971484,0.0032172755454666913,0.0031468227971345186
USA,0.0030048051849007607,0.002878532570321113,0.002724225865676999
USA,0.0036663368809968233,0.0035604659157494702,0.0034651514142751694
USA,0.003372565610334277,0.003095529895896713,0.002909596310928464
USA,0.003525908337906003,0.0032482401584275067,0.0031136032193899155
USA,0.0036860862746834755,0.003428156895097345,0.0031771815847605467
USA,0.0031169012654572725,0.0028792378143407404,0.002695774659514427
USA,0.0030907944310456514,0.0029921589011792094,0.002855117665603757
USA,0.003882543183863163,0.0037745196314062923,0.00368747697211802
USA,0.003405030118301511,0.003285582468379289,0.0031801220029592514
USA,0.004429872613400221,0.003932268300559372,0.0037090538535267115
USA,0.0033637441229075193,0.003178711485816166,0.00301001057960093
USA,0.0034651514142751694,0.0033657309832051396,0.00326631055213511
USA,0.0037244316190481186,0.0036107590422034264,0.0034651514142751694
USA,0.003658548928797245,0.0034985896782018244,0.0031750358175486326
USA,0.0037090538535267115,0.003351346415001899,0.002932405099272728
USA,0.00302371964789927,0.0029595319647341967,0.002909596310928464
USA,0.0031488891690969467,0.003138140426017344,0.0031136032193899155
USA,0.0035801883786916733,0.0034251986330168117,0.0032183483708649874
USA,0.0033865130972117186,0.003206854686141014,0.0031136032193899155
USA,0.005051191430538893,0.004472072585485876,0.003929630853235722
USA,0.003990586381405592,0.0038372434210032225,0.0036363359540700912
USA,0.004359975922852755,0.0039037303999066354,0.0036363359540700912
USA,0.004698968026787043,0.004280463617760688,0.003884807927533984
USA,0.0045474921353161335,0.0041804767097346485,0.003884807927533984
USA,0.0047739106230437756,0.004390424350276589,0.003990586381405592
USA,0.003990586381405592,0.003799205704126507,0.0036363359540700912
USA,0.004098232369869947,0.0038557208608835936,0.003648972138762474
USA,0.005936518777161837,0.005824581370688975,0.005711451638489962
USA,0.0058208066038787365,0.005683576688170433,0.0056003485806286335
USA,0.006290968041867018,0.006081338389776647,0.005829548463225365
USA,0.0056300717405974865,0.0056300717405974865,0.0056300717405974865
USA,0.015739895403385162,0.014872726518660784,0.014042831026017666
USA,0.013651665300130844,0.0135121108032763,0.013372556306421757
USA,0.016182877123355865,0.01580891734920442,0.015100455842912197
USA,0.014042831026017666,0.013847248163074255,0.013651665300130844
USA,0.014135337434709072,0.013014928748210272,0.012516792863607407
USA,0.015269096940755844,0.014290176642437777,0.013222511857748032
USA,0.015868322923779488,0.01499471697025001,0.014256135560572147
USA,0.015578564256429672,0.014777000993490219,0.013824121095240116
USA,0.0158346276730299,0.015168961836025119,0.014444645494222641
USA,0.014042831026017666,0.013565636007115245,0.0132571617141366
