GID_0,Max,Mean,Min
USA,0.008115711621940136,0.005522298406025297,0.004707835149019957
USA,0.005589904263615608,0.005416683561634272,0.005226316396147013
USA,0.005138816777616739,0.0048647411943723755,0.004707835149019957
USA,0.005759499501436949,0.005331506486982107,0.004764539189636707
USA,0.0067754811607301235,0.006363696677403318,0.00586797995492816
USA,0.01034269854426384,0.009854523309816917,0.00954161211848259
USA,0.011676889844238758,0.01122961612418294,0.010782342404127121
USA,0.009191456250846386,0.008810489748915037,0.008576574735343456
USA,0.010331414639949799,0.009950342122465372,0.009569269604980946
USA,0.008939765393733978,0.008801601827144623,0.008663438260555267
USA,0.011676889844238758,0.011363369412720203,0.011049848981201649
USA,0.012178364209830761,0.011637272778898478,0.011049848981201649
USA,0.009569269604980946,0.009254517499357462,0.008939765393733978
USA,0.010782342404127121,0.010305108036845922,0.009857437573373318
USA,0.012065671384334564,0.011551640927791595,0.011076393537223339
USA,0.008296352811157703,0.008265596814453602,0.0082348408177495
USA,0.00981499906629324,0.009363752556964755,0.008951447904109955
USA,0.011049848981201649,0.01071852631866932,0.01038720365613699
USA,0.012669983319938183,0.012424173764884472,0.012178364209830761
USA,0.009893358685076237,0.009854178875684738,0.00981499906629324
USA,0.008772077970206738,0.008669120725244284,0.00856616348028183
USA,0.011594715528190136,0.010982217267155647,0.010493696667253971
USA,0.009193681180477142,0.00901482766494155,0.008835974149405956
USA,0.009194158017635345,0.00901506608352065,0.008835974149405956
USA,0.011643988080322742,0.01103935856372118,0.01038720365613699
USA,0.01034269854426384,0.009961785282939672,0.009709141217172146
USA,0.011676889844238758,0.010962944943457842,0.01034269854426384
USA,0.010304869152605534,0.010014713974669576,0.00981499906629324
USA,0.010826688259840012,0.010361493797972798,0.009815952740609646
USA,0.008576574735343456,0.008470319211483002,0.008364063687622547
USA,0.011420510709285736,0.010871710255742073,0.010304869152605534
USA,0.011076393537223339,0.010731798596680164,0.01038720365613699
USA,0.008772077970206738,0.008467358769848943,0.0082348408177495
USA,0.013179562985897064,0.012320726333806912,0.011420510709285736
USA,0.011420510709285736,0.010933924466371536,0.010304869152605534
USA,0.012596550397574902,0.012294314801692963,0.011992079205811024
USA,0.008951447904109955,0.008861762937158346,0.008772077970206738
USA,0.009191456250846386,0.008770885644480586,0.008364063687622547
USA,0.00949710700660944,0.00910369772464037,0.008772077970206738
USA,0.01038720365613699,0.010162533726543188,0.009937863796949387
USA,0.010309637524187565,0.010062795132398605,0.009815952740609646
USA,0.013179562985897064,0.012924773152917624,0.012669983319938183
USA,0.008951447904109955,0.008595985593274236,0.008296352811157703
USA,0.00954161211848259,0.009367646649479866,0.009193681180477142
USA,0.011049848981201649,0.010429403744637966,0.009937863796949387
USA,0.013078950345516205,0.012837750371545553,0.012596550397574902
USA,0.010826688259840012,0.010568162892013788,0.010309637524187565
USA,0.01038720365613699,0.009903531521558762,0.00949710700660944
USA,0.010493696667253971,0.009704671101644635,0.008939765393733978
USA,0.008663438260555267,0.008620006497949362,0.008576574735343456
USA,0.013179562985897064,0.012627942021936178,0.012065671384334564
USA,0.008835974149405956,0.008419993100687861,0.007983786053955555
USA,0.009937863796949387,0.009624232351779938,0.009194158017635345
USA,0.011992079205811024,0.011319023557007313,0.010685067623853683
USA,0.012669983319938183,0.012139501748606563,0.011643988080322742
USA,0.009815952740609646,0.009192508645355701,0.008663438260555267
USA,0.012178364209830761,0.011911176145076752,0.011643988080322742
USA,0.010685067623853683,0.010298233246430755,0.009893358685076237
USA,0.009709141217172146,0.009492935379967093,0.009193681180477142
USA,0.012065671384334564,0.011826087099810442,0.011420510709285736
USA,0.009194158017635345,0.008842093404382467,0.00856616348028183
USA,0.012641054578125477,0.011963667813688517,0.011178436689078808
USA,0.010309637524187565,0.00984245678409934,0.009350878186523914
USA,0.009937863796949387,0.009724452470739683,0.00949710700660944
USA,0.01038720365613699,0.010138175217434764,0.00981499906629324
USA,0.008364063687622547,0.008330208249390125,0.008296352811157703
USA,0.00954161211848259,0.009191356366500258,0.008835974149405956
USA,0.011076393537223339,0.010453523835167289,0.010045628994703293
USA,0.012043100781738758,0.011008586175739766,0.010309637524187565
USA,0.009350878186523914,0.008945586858317256,0.008576574735343456
USA,0.012043100781738758,0.011410735314711928,0.010826688259840012
USA,0.013078950345516205,0.012577158631756902,0.011992079205811024
USA,0.008951447904109955,0.008657755795866251,0.008364063687622547
USA,0.009191456250846386,0.008906492963433266,0.008576574735343456
USA,0.012178364209830761,0.01192762702703476,0.011676889844238758
USA,0.009893358685076237,0.009562673047184944,0.009191456250846386
USA,0.01101376861333847,0.010352037381380796,0.009569269604980946
USA,0.00981499906629324,0.009421184659004211,0.008951447904109955
USA,0.009738386608660221,0.009492815937846899,0.009194158017635345
USA,0.010685067623853683,0.010296021277705828,0.009893358685076237
USA,0.008136612363159657,0.007841052953153849,0.0075903162360191345
USA,0.007477464620023966,0.006821574876084924,0.006075721699744463
USA,0.007729393895715475,0.007473669946193695,0.007196687161922455
USA,0.007684809621423483,0.007273325463756919,0.006996415555477142
USA,0.0074911341071128845,0.00733256982639432,0.007166408002376556
USA,0.007747513707727194,0.007366743218153715,0.007149639073759317
USA,0.008015495724976063,0.007769507588818669,0.007621787488460541
USA,0.007383289281278849,0.007224005879834294,0.007064364850521088
USA,0.007729393895715475,0.007019271701574325,0.006075721699744463
USA,0.007363580167293549,0.006557997681998781,0.004546108189970255
USA,0.007497332990169525,0.007115995589022835,0.006769202183932066
USA,0.007982753217220306,0.00746791809797287,0.0071891373954713345
USA,0.007430178578943014,0.006858384469524026,0.0065910243429243565
USA,0.0064322371035814285,0.005086913732263972,0.004211805295199156
USA,0.007966381497681141,0.0070449733175337315,0.005643230397254229
USA,0.007120631635189056,0.006868861382827163,0.006655396893620491
USA,0.0076034292578697205,0.007192300166934729,0.006769202183932066
USA,0.0078054494224488735,0.006573914783075452,0.0054733180440962315
USA,0.010119698010385036,0.008747130259871483,0.006738685071468353
USA,0.007287365850061178,0.006680590300155538,0.0052765435539186
USA,0.008142732083797455,0.007939043105579913,0.007700545247644186
USA,0.007331155240535736,0.006787560973316431,0.0052765435539186
USA,0.007973137311637402,0.0075195217970758675,0.006769202183932066
USA,0.007331155240535736,0.007043648821612199,0.006565831135958433
USA,0.007351977284997702,0.006249737809412181,0.0054733180440962315
USA,0.006536426022648811,0.005097068041901697,0.0041632079519331455
USA,0.008423429913818836,0.007727525988593697,0.006655396893620491
USA,0.007897399365901947,0.007620635209605098,0.007281166967004538
USA,0.007497332990169525,0.007050615735352039,0.006483179051429033
USA,0.010354142636060715,0.009860722348093987,0.009108326397836208
USA,0.007747513707727194,0.007377580584337314,0.006759506184607744
USA,0.007684809621423483,0.007002945368488629,0.006483179051429033
USA,0.010119698010385036,0.007392010185867548,0.005804242566227913
USA,0.007747513707727194,0.007681757770478725,0.0074911341071128845
USA,0.007953506894409657,0.007114321179687977,0.006565831135958433
USA,0.010119698010385036,0.006230800617486238,0.004942002240568399
USA,0.010354142636060715,0.008890535837660233,0.0067106313072144985
USA,0.008142732083797455,0.008079113904386759,0.008015495724976063
USA,0.007740201894193888,0.007521969545632601,0.007166408002376556
USA,0.008609078824520111,0.007954769819560979,0.006951354444026947
USA,0.00829150527715683,0.008146586362272501,0.008015495724976063
USA,0.009569745510816574,0.008493699925020337,0.006951354444026947
USA,0.008136612363159657,0.0075828456319868565,0.0071012401022017
USA,0.008339188992977142,0.008004906121641397,0.0075903162360191345
USA,0.008054914884269238,0.007342925916115443,0.006739955861121416
USA,0.007335049565881491,0.006938936421647668,0.006483179051429033
USA,0.007352215703576803,0.006999710324005439,0.006604454945772886
USA,0.007747513707727194,0.007617356954142451,0.007281166967004538
USA,0.008041801862418652,0.007820565160363913,0.0076034292578697205
USA,0.007621787488460541,0.007388892273108165,0.0071325525641441345
USA,0.007747513707727194,0.007467636683334907,0.007158063352108002
USA,0.007684809621423483,0.007080232724547386,0.006739955861121416
USA,0.007549943868070841,0.007116631242550082,0.006739955861121416
USA,0.007647616323083639,0.006584063172340393,0.004670681897550821
USA,0.007477464620023966,0.006539429471428905,0.00490997452288866
USA,0.009268066845834255,0.008309874417526382,0.0070249461568892
USA,0.007747513707727194,0.007617356954142451,0.007281166967004538
USA,0.007747513707727194,0.007376645505428314,0.007125320378690958
USA,0.005000613164156675,0.004424107261002064,0.0038690390065312386
USA,0.0037374719977378845,0.0035930300946347415,0.003448429284617305
USA,0.005000613164156675,0.004419537610374391,0.0038690390065312386
USA,0.004218997899442911,0.00394875044003129,0.003761154832318425
USA,0.007768573705106974,0.00687030532086889,0.005728743504732847
USA,0.006744248326867819,0.0063286247896030545,0.00593954510986805
USA,0.004010699223726988,0.0038948478759266436,0.0037630621809512377
USA,0.004384937230497599,0.004148723906837404,0.0038690390065312386
USA,0.0042422437109053135,0.0039434457042564946,0.0037910761311650276
USA,0.00661621754989028,0.005938870056221883,0.005270145833492279
USA,0.0038690390065312386,0.003816050593741238,0.0037630621809512377
USA,0.0038746024947613478,0.003700884699355811,0.003448429284617305
USA,0.0038152362685650587,0.0036517605651170014,0.003448429284617305
USA,0.006044688168913126,0.005591394612565637,0.005203944630920887
USA,0.003959121648222208,0.003847687582795819,0.0037374719977378845
USA,0.004853072110563517,0.004672398325055838,0.004547300282865763
USA,0.00433022016659379,0.004099629586562514,0.0038690390065312386
USA,0.00465800566598773,0.004497252055443823,0.004152637906372547
USA,0.00433022016659379,0.004067661531735212,0.003846468636766076
USA,0.004650257062166929,0.0041342334588989615,0.0037630621809512377
USA,0.005203944630920887,0.00443171348888427,0.003846468636766076
USA,0.005664648488163948,0.004864486283622682,0.004224918317049742
USA,0.0046081761829555035,0.004149863069566588,0.0038464691024273634
USA,0.00474645895883441,0.004382288005823891,0.0037869832012802362
USA,0.0038690390065312386,0.003816050593741238,0.0037630621809512377
USA,0.004060926381498575,0.003930600767489523,0.0037630621809512377
USA,0.004853072110563517,0.004313709679991007,0.0038464691024273634
USA,0.0044543566182255745,0.004037720244377851,0.0037117227911949158
USA,0.005172195378690958,0.004038700523475806,0.003538313088938594
USA,0.004011931363493204,0.003973315469920635,0.00393659109249711
USA,0.0038690390065312386,0.0038577538216486573,0.003846468636766076
USA,0.006967805325984955,0.006329724254707496,0.005664648488163948
USA,0.006283146794885397,0.005635429173707962,0.005000613164156675
USA,0.004697543568909168,0.004268464690539986,0.0037117227911949158
USA,0.0039657182060182095,0.0038783971685916185,0.0037910761311650276
USA,0.004384937230497599,0.004084739834070206,0.00393659109249711
USA,0.006744248326867819,0.004824969950797302,0.003538313088938594
USA,0.005664648488163948,0.005284838029183447,0.005000613164156675
USA,0.005324783269315958,0.005000633265202244,0.004703702870756388
USA,0.004853072110563517,0.004599756612959836,0.004315676633268595
USA,0.003940246533602476,0.003798735502641648,0.0037117227911949158
USA,0.004138293210417032,0.0037562077050097287,0.003428759751841426
USA,0.004697543568909168,0.004504434473346919,0.004152637906372547
USA,0.004853072110563517,0.0045027669652232104,0.003929637372493744
USA,0.004881642293184996,0.004637879319489002,0.0044374288991093636
USA,0.006044688168913126,0.00565218145493418,0.005172195378690958
USA,0.004697583150118589,0.00443485922490557,0.004152637906372547
USA,0.004007997456938028,0.003865204518660903,0.0037630621809512377
USA,0.005845807027071714,0.0055214883759617805,0.0052476548589766026
USA,0.004650257062166929,0.004351379815489054,0.0039657182060182095
USA,0.007369302213191986,0.006916843354701996,0.006586017552763224
USA,0.0054522971622645855,0.004606378264725208,0.0037374719977378845
USA,0.00457436079159379,0.004070204799063504,0.0035618767142295837
USA,0.003781817853450775,0.003659826994407922,0.003448429284617305
USA,0.00457436079159379,0.004082587722223252,0.0039618234150111675
USA,0.003959121648222208,0.003814466268522665,0.003647906007245183
USA,0.004152637906372547,0.0039321803487837315,0.0037117227911949158
USA,0.004697583150118589,0.004492576389263074,0.004152637906372547
USA,0.005667708348482847,0.005349568673409522,0.005062999669462442
USA,0.004060926381498575,0.0038951957249082625,0.0037630621809512377
USA,0.004563830327242613,0.004139432140315573,0.003846468636766076
USA,0.005500497296452522,0.005176884005777538,0.004881642293184996
USA,0.004783016629517078,0.0043904296019011075,0.004010699223726988
USA,0.006058078724890947,0.0056822915794327855,0.005324783269315958
USA,0.003569188294932246,0.003191006602719426,0.0027342860121279955
USA,0.0030922319274395704,0.0028590981382876635,0.0026065728161484003
USA,0.003070376580581069,0.002771026222035289,0.0025654060300439596
USA,0.0035762612242251635,0.003234289586544037,0.0028784896712750196
USA,0.003390175523236394,0.0030183319468051195,0.0027342860121279955
USA,0.0036633238196372986,0.003375910222530365,0.0030922319274395704
USA,0.0030922319274395704,0.002828868688084185,0.0026065728161484003
USA,0.0031718239188194275,0.0029521510587073863,0.00273818033747375
USA,0.003658674657344818,0.003423017740715295,0.003240210236981511
USA,0.003313245950266719,0.003201795043423772,0.003063224023208022
USA,0.0042922720313072205,0.0038949574227444828,0.003479940118268132
USA,0.0033482536673545837,0.0033482536673545837,0.0033482536673545837
USA,0.01070620771497488,0.009628297295421362,0.008717796765267849
USA,0.00846713874489069,0.008420249912887812,0.008373361080884933
USA,0.012735627591609955,0.011466564843431115,0.009273788891732693
USA,0.008717796765267849,0.00859246775507927,0.00846713874489069
USA,0.010636270977556705,0.00947751741235455,0.008360168896615505
USA,0.015879256650805473,0.012916481432815393,0.010424873791635036
USA,0.011509520001709461,0.009759229142218828,0.008667967282235622
USA,0.012886784970760345,0.01158394617959857,0.00996869895607233
USA,0.011252504773437977,0.010214489186182618,0.00919813010841608
USA,0.008717796765267849,0.008371096104383469,0.008114200085401535
USA,0.013517163693904877,0.012150007858872413,0.010424873791635036
USA,0.009891054593026638,0.008852900192141532,0.008373361080884933
USA,0.011880499310791492,0.010924599133431911,0.00996869895607233
USA,0.011276665143668652,0.01069748611189425,0.009891054593026638
USA,0.00846713874489069,0.008356009299556414,0.0081852488219738
USA,0.012980404309928417,0.01160813428993736,0.009815634228289127
USA,0.00897973868995905,0.00840876647271216,0.008105777204036713
USA,0.012735627591609955,0.011565882153809071,0.009585640393197536
USA,0.009585640393197536,0.008923949363331,0.008518240414559841
USA,0.009891054593026638,0.009891054593026638,0.009891054593026638
USA,0.011599801480770111,0.010097128106281161,0.009200992994010448
USA,0.012735627591609955,0.012122573796659708,0.011509520001709461
USA,0.010060649365186691,0.009056430077180266,0.008497179485857487
USA,0.011880499310791492,0.01041454216465354,0.009088457562029362
USA,0.012994550168514252,0.011159561108797789,0.009619018994271755
USA,0.01169914286583662,0.01069287653081119,0.009701114147901535
USA,0.00996869895607233,0.009253662545233965,0.008756500668823719
USA,0.012419643811881542,0.011239510960876942,0.01011874433606863
USA,0.009915770031511784,0.009594779461622238,0.009273788891732693
USA,0.010085524059832096,0.009421012364327908,0.008756500668823719
USA,0.009395859204232693,0.009112538459400335,0.008667967282235622
USA,0.010221741162240505,0.009358188835904002,0.008518240414559841
USA,0.01091601699590683,0.009975872002542019,0.009035767056047916
USA,0.01011874433606863,0.009120978228747845,0.00843534991145134
USA,0.013497613370418549,0.012744687497615814,0.011599801480770111
USA,0.010221741162240505,0.009248397313058376,0.008518240414559841
USA,0.011276665143668652,0.010464912466704845,0.00919813010841608
USA,0.012735627591609955,0.010624688817188144,0.008667967282235622
USA,0.010221741162240505,0.009638171643018723,0.008632124401628971
USA,0.012938124127686024,0.011989695020020008,0.010720512829720974
USA,0.01070620771497488,0.009070508448140962,0.008114200085401535
USA,0.010722101666033268,0.010038397274911404,0.009200992994010448
USA,0.014597199857234955,0.013387066777795553,0.012213650159537792
USA,0.017473800107836723,0.015224154191938314,0.012213650159537792
USA,0.00846713874489069,0.008360347244888544,0.0081852488219738
USA,0.012684129178524017,0.010829814709722996,0.009337525814771652
USA,0.009619018994271755,0.009192170885701975,0.008756500668823719
USA,0.008728922344744205,0.008559228386729956,0.008360168896615505
USA,0.009088457562029362,0.008775235619395971,0.008527061901986599
USA,0.011391106061637402,0.010511618573218584,0.009619018994271755
USA,0.01169914286583662,0.010908943600952625,0.01011874433606863
USA,0.012419643811881542,0.012059393338859081,0.01169914286583662
USA,0.010720512829720974,0.009482627548277379,0.008728922344744205
USA,0.00919813010841608,0.008616369217634201,0.008114200085401535
USA,0.00897973868995905,0.008426395865778128,0.008114200085401535
USA,0.010722101666033268,0.009691279847174883,0.008756500668823719
USA,0.01268746703863144,0.010979117670406898,0.009337525814771652
USA,0.012938124127686024,0.012568469469745954,0.011880499310791492
USA,0.008620760403573513,0.008490464650094509,0.008360168896615505
USA,0.01011874433606863,0.009909929241985083,0.009701114147901535
USA,0.010060649365186691,0.009662490338087082,0.009035767056047916
USA,0.011785131879150867,0.010745884850621223,0.010060649365186691
USA,0.009891054593026638,0.009027939289808273,0.00846713874489069
USA,0.008620760403573513,0.008380514103919268,0.008105777204036713
USA,0.012213490903377533,0.01095150108449161,0.009585640393197536
USA,0.012684129178524017,0.011353752808645368,0.009915770031511784
USA,0.012347322888672352,0.010761600453406572,0.009273788891732693
USA,0.008434555493295193,0.008388248893121878,0.008301914669573307
USA,0.008662085980176926,0.008544386830180883,0.008426687680184841
USA,0.008434555493295193,0.008397858589887619,0.008301914669573307
USA,0.009000878781080246,0.00888115307316184,0.008761427365243435
USA,0.007863224484026432,0.007662158575840294,0.007401170674711466
USA,0.0067419433034956455,0.0067419433034956455,0.0067419433034956455
USA,0.0070600733160972595,0.0068509799893945456,0.006666125729680061
USA,0.006952466908842325,0.006846847478300333,0.006741228047758341
USA,0.008565128780901432,0.008496702648699284,0.008428276516497135
USA,0.008662085980176926,0.008544386830180883,0.008426687680184841
USA,0.007790427654981613,0.0077832352835685015,0.00777604291215539
USA,0.008261383511126041,0.008018713211640716,0.00777604291215539
USA,0.008307875134050846,0.008304894901812077,0.008301914669573307
USA,0.008662085980176926,0.008647105190902948,0.008632124401628971
USA,0.009376785717904568,0.008831177838146687,0.00847842451184988
USA,0.008638323284685612,0.008427779888734221,0.008143763989210129
USA,0.00843352172523737,0.008088569971732795,0.007787169422954321
USA,0.007274888455867767,0.007274888455867767,0.007274888455867767
USA,0.009000878781080246,0.008932651486247778,0.00886442419141531
USA,0.008415640331804752,0.00834969780407846,0.008301914669573307
USA,0.008495510555803776,0.008319637272506952,0.008143763989210129
USA,0.00757187744602561,0.007208150811493397,0.00693657249212265
USA,0.00671484274789691,0.006586652947589755,0.0064584631472826
USA,0.00846713874489069,0.008380804831782976,0.008301914669573307
USA,0.009376785717904568,0.008840502705425024,0.00847842451184988
USA,0.008494398556649685,0.008301835507154465,0.007963519543409348
USA,0.006741228047758341,0.006599845597520471,0.0064584631472826
USA,0.006952466908842325,0.006809296319261193,0.006666125729680061
USA,0.0070600733160972595,0.0069010083097964525,0.0067419433034956455
USA,0.009395859204232693,0.008996984688565135,0.008726776577532291
USA,0.00727671617642045,0.007105988683179021,0.006935777608305216
USA,0.008497179485857487,0.00843240941564242,0.008373361080884933
USA,0.006952466908842325,0.00694160566975673,0.006935777608305216
USA,0.008662085980176926,0.0085056833922863,0.008426687680184841
USA,0.008761427365243435,0.00871175667271018,0.008662085980176926
USA,0.007787169422954321,0.007656794739887118,0.007526420056819916
USA,0.008662085980176926,0.008662085980176926,0.008662085980176926
USA,0.00757187744602561,0.00726172203818957,0.00693657249212265
USA,0.007790427654981613,0.0077832352835685015,0.00777604291215539
USA,0.008623859845101833,0.008440396282821894,0.008261383511126041
USA,0.0064584631472826,0.0064584631472826,0.0064584631472826
USA,0.006666125729680061,0.006449403241276741,0.006232680752873421
USA,0.009000878781080246,0.008834423031657934,0.008667967282235622
USA,0.006935777608305216,0.006935777608305216,0.006935777608305216
USA,0.008565128780901432,0.008381526684388518,0.008261383511126041
USA,0.008311212994158268,0.008286298252642155,0.008261383511126041
USA,0.009000878781080246,0.008812647545710206,0.008623859845101833
USA,0.00693657249212265,0.00693657249212265,0.00693657249212265
USA,0.009395859204232693,0.008996984688565135,0.008726776577532291
USA,0.008632124401628971,0.008564651943743229,0.008497179485857487
USA,0.008868477307260036,0.008545201271772385,0.00824048276990652
USA,0.007288478314876556,0.007123810471966863,0.006959142629057169
USA,0.008495510555803776,0.00819345423951745,0.007863224484026432
USA,0.008638323284685612,0.008566916920244694,0.008495510555803776
USA,0.00671484274789691,0.006473761750385165,0.006232680752873421
USA,0.00727671617642045,0.00710664433427155,0.00693657249212265
USA,0.006741228047758341,0.006599845597520471,0.0064584631472826
USA,0.006666125729680061,0.006666125729680061,0.006666125729680061
USA,0.006959142629057169,0.0066208860371261835,0.006336710881441832
USA,0.006952466908842325,0.006872735684737563,0.006666125729680061
USA,0.00671484274789691,0.006473761750385165,0.006232680752873421
USA,0.007787169422954321,0.007697682827711105,0.00760819623246789
USA,0.008307875134050846,0.008307875134050846,0.008307875134050846
USA,0.006952466908842325,0.006716750212945044,0.0064584631472826
USA,0.009000878781080246,0.008737128460779786,0.008518240414559841
USA,0.00760819623246789,0.007339479634538293,0.0070600733160972595
USA,0.006935777608305216,0.006800951668992639,0.006666125729680061
USA,0.0067419433034956455,0.0065393270924687386,0.006336710881441832
USA,0.0067419433034956455,0.00649436516687274,0.006232680752873421
USA,0.00760819623246789,0.007504683453589678,0.007401170674711466
USA,0.007047437131404877,0.007047437131404877,0.007047437131404877
USA,0.008229912258684635,0.008096715901046991,0.007963519543409348
USA,0.006959142629057169,0.006959142629057169,0.006959142629057169
USA,0.00757187744602561,0.00742429681122303,0.00727671617642045
USA,0.007274888455867767,0.007105333032086492,0.006935777608305216
USA,0.008311212994158268,0.008034766768105328,0.00777604291215539
