GID_0,Max,Mean,Min
USA,1.463748574256897,0.26583470590412617,0.0
USA,2.3729608058929443,0.40476198203506925,0.0
USA,0.5263944268226624,-9.028059715115361,-416.2018737792969
USA,1.0047987699508667,0.10047111681529454,0.0
USA,1.2510164976119995,0.2832141239293075,0.0
USA,1.061759114265442,0.14019166844384576,0.0
USA,0.5448049902915955,0.108240400541985,0.0
USA,1.4551087617874146,0.571594266510672,0.0
USA,2.3729608058929443,0.6330323066722834,0.0
USA,0.9673216342926025,0.6065318037163128,0.0
USA,1.18346107006073,0.14510988846605777,0.0
USA,1.3876172304153442,0.22670909293810837,0.0
USA,0.043135058134794235,0.004435128775574932,0.0
USA,0.023410992696881294,0.006884812479256652,0.0
USA,0.028570516034960747,0.002426573874496777,0.0
USA,0.0,0.0,0.0
USA,0.00741981528699398,0.0009094068570993841,0.0
USA,0.0150747150182724,0.004934267739433077,0.0
USA,0.007963930256664753,0.0027484768888825784,0.0
USA,0.006632179021835327,0.0003647057422702866,0.0
USA,0.03811977803707123,0.004056317858027926,0.0
USA,0.012078146450221539,0.0007286604384370591,0.0
USA,0.04205704107880592,0.0071282559119936195,0.0
USA,0.0314539335668087,0.0032019265657557603,0.0
USA,0.004719825927168131,0.0002686886419420868,0.0
USA,0.01719530113041401,0.0012019619437827107,0.0
USA,0.003333333181217313,0.00044444442416230836,0.0
USA,0.000827092444524169,3.496898216326372e-05,0.0
USA,0.006664574146270752,0.00019968686640259832,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.003333333181217313,0.0001352315777694457,0.0
USA,0.06972367316484451,0.007333477726206183,0.0
USA,0.05583180487155914,0.006926609575202747,0.0
USA,0.003333333181217313,0.00018518517673429515,0.0
USA,0.003340887138620019,9.642512554169766e-05,0.0
USA,0.0018031831132248044,0.00012624872572444105,0.0
USA,0.012083332985639572,0.0019047618377953767,0.0
USA,0.0024999999441206455,8.333333147068819e-05,0.0
USA,0.009548052214086056,0.0022311730849651212,0.0
USA,0.05047018453478813,0.009924642440132124,0.0
USA,0.003333333181217313,0.000645833311136812,0.0
USA,0.05047018453478813,0.003373249665628464,0.0
USA,0.08938155323266983,0.009546668323673657,0.0
USA,0.014028027653694153,0.001260273733350914,0.0
USA,0.0,0.0,0.0
USA,0.043135058134794235,0.005199297507190042,0.0
USA,0.008497468195855618,0.0004325712345437043,0.0
USA,0.01904609613120556,0.002919870478156857,0.0
USA,0.006048112642019987,0.0002579342333774548,0.0
USA,0.0,0.0,0.0
USA,0.06972367316484451,0.008445099150828484,0.0
USA,0.05047018453478813,0.009059667492147127,0.0
USA,0.0037499999161809683,8.341726296142345e-05,0.0
USA,0.050686851143836975,0.0064399466362027894,0.0
USA,0.0,0.0,0.0
USA,0.0284306388348341,0.001139358535874635,0.0
USA,0.02572046034038067,0.006686622706313626,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004583333153277636,0.0002636143161604802,0.0
USA,0.014296197332441807,0.0014523628916192268,0.0
USA,0.0,0.0,0.0
USA,0.004003047477453947,0.000367235377173832,0.0
USA,0.003333333181217313,0.00018518517673429515,0.0
USA,0.0,0.0,0.0
USA,0.04088890925049782,0.0025990857488068287,0.0
USA,0.0,0.0,0.0
USA,0.01710565946996212,0.0009967686280669156,0.0
USA,0.004999999888241291,0.0003273809450634179,0.0
USA,0.01249999925494194,0.001304232981055975,0.0
USA,0.050686851143836975,0.0016300093244623255,0.0
USA,0.02670414000749588,0.0018267492181621493,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.016625482589006424,0.00038699685109754175,0.0
USA,0.004600776359438896,0.00019062130657922742,0.0
USA,0.016625482589006424,0.0013919854463438242,0.0
USA,0.01710565946996212,0.0015646509412666394,0.0
USA,0.011805765330791473,0.0004345315329763772,0.0
USA,0.08938155323266983,0.006576080858108721,0.0
USA,0.006658494006842375,0.0007598119927570224,0.0
USA,0.004600776359438896,0.00019926658590390745,0.0
USA,0.0,0.0,0.0
USA,0.019861212000250816,0.0007311704016670033,0.0
USA,0.0,0.0,0.0
USA,0.004999999888241291,7.936507759113161e-05,0.0
USA,0.294156551361084,0.01698866916247223,0.0
USA,0.27189311385154724,-152.96239847500277,-416.5581970214844
USA,0.372622013092041,0.051238708399857086,0.0
USA,0.009622306562960148,8.747551420872861e-05,0.0
USA,0.8659093976020813,0.11167006703643975,0.0
USA,0.01535740401595831,0.0003196411205201664,0.0
USA,0.294156551361084,0.01184026443388575,0.0
USA,0.0,0.0,0.0
USA,0.27189311385154724,-32.02591266166356,-416.6336975097656
USA,0.8508682250976562,-28.45073081274027,-416.6612243652344
USA,0.0,0.0,0.0
USA,0.0741666629910469,0.0009217284916138107,0.0
USA,0.3905387222766876,0.08233085642926383,0.0
USA,0.32833653688430786,-23.131786793818993,-416.6625061035156
USA,0.6338291764259338,0.063769944608642,0.0
USA,0.45070216059684753,0.0636174751901611,0.0
USA,0.0007861217600293458,1.7469372445096572e-05,0.0
USA,0.18100117146968842,-26.039551629357316,-416.6625061035156
USA,0.6595179438591003,0.019893493757805043,0.0
USA,0.8508682250976562,-21.256314793305716,-416.6291198730469
USA,0.0016666665906086564,5.9523806807452016e-05,0.0
USA,0.8081075549125671,-25.919581579277292,-416.6191101074219
USA,0.0,0.0,0.0
USA,0.8081075549125671,0.05836019527826768,0.0
USA,0.18100117146968842,-46.289547069045106,-833.3250122070312
USA,0.1469922810792923,-72.52151370011552,-416.6593933105469
USA,0.7853903770446777,0.030110485257689123,0.0
USA,0.0,0.0,0.0
USA,0.0006961618200875819,-24.80122104396606,-416.6625061035156
USA,0.26737746596336365,0.053699940452740215,0.0
USA,0.008117001503705978,-33.473436478571955,-416.6596984863281
USA,0.024252360686659813,-15.431564415759338,-416.6625061035156
USA,0.5054762959480286,0.0415033069993021,0.0
USA,0.059713225811719894,0.0059376406971068715,0.0
USA,0.2814662754535675,0.024693151696048903,0.0
USA,0.4878281354904175,0.015300073663692465,0.0
USA,0.6555900573730469,0.09782797163755029,0.0
USA,0.0008333332953043282,6.401646263449428e-05,0.0
USA,0.6489347815513611,0.10003725661843216,0.0
USA,0.14845363795757294,0.01438509889777606,0.0
USA,0.023867228999733925,0.006403980529453943,0.0
USA,0.04198912903666496,0.0024538686611984993,0.0
USA,0.08811009675264359,0.014251126887733358,0.0
USA,0.08811009675264359,0.020575196935533314,0.0
USA,0.02295243926346302,-15.35039422995178,-416.6625061035156
USA,0.024252360686659813,-41.66510848759921,-416.6625061035156
USA,0.24639087915420532,-1.5721854609059709,-416.6625061035156
USA,0.011147339828312397,0.0008465083794564836,0.0
USA,0.0,0.0,0.0
USA,0.8659093976020813,0.09160068576139482,0.0
USA,0.016147470101714134,0.001776228237542368,0.0
USA,0.0016666665906086564,2.506265549787453e-05,0.0
USA,0.16344740986824036,-4.2705643946955645,-416.6625061035156
USA,0.7071083188056946,-39.06881095385126,-416.6625061035156
USA,0.6631899476051331,-63.581618143193836,-416.6341857910156
USA,0.11903843283653259,0.0067717613778423775,0.0
USA,0.3498241901397705,0.006547063821926713,0.0
USA,0.009622306562960148,0.00024201635304572328,0.0
USA,0.07079999893903732,0.01267040255761458,0.0
USA,0.0018955236300826073,0.00031801122903137485,0.0
USA,0.07839999347925186,0.023372562320097736,0.0
USA,0.15521666407585144,0.05060462850378826,0.0
USA,0.01708333194255829,0.003444389511081508,0.0
USA,0.0627666637301445,0.014804601061371159,0.0
USA,0.0826166644692421,0.008173336547926218,0.0
USA,0.07079999893903732,0.023024690359306987,0.0
USA,0.030816668644547462,0.004179634902357066,0.0
USA,0.32678329944610596,0.019161666051788345,0.0
USA,0.002050000010058284,0.00018024817026685014,0.0
USA,0.15008333325386047,0.034916361548609776,0.0
USA,0.07360616326332092,0.01624419820556966,0.0
USA,0.0510166697204113,0.01355347523623485,0.0
USA,0.04258333146572113,0.01307530853409844,0.0
USA,0.3931225538253784,0.05812407751994518,0.0
USA,0.021983331069350243,0.002090277593197243,0.0
USA,1.1737333536148071,0.40181082983811695,0.0
USA,0.02240000106394291,0.0016845287099970716,0.0
USA,0.03491666540503502,0.0015112808475654068,0.0
USA,0.18479998409748077,0.035213799633748315,0.0
USA,0.19290000200271606,0.06610681567690335,0.0
USA,0.06931666284799576,0.011810792539142767,0.0
USA,0.052500005811452866,0.002562310598622472,0.0
USA,2.643841980898287e-05,2.2032016507485728e-06,0.0
USA,0.0,0.0,0.0
USA,0.4671333134174347,0.04880343014969045,0.0
USA,0.9420332908630371,0.29538987330826266,0.0
USA,0.11494230479001999,0.020469308679158377,0.0
USA,0.0,0.0,0.0
USA,0.026933329179883003,0.0009286968654426649,0.0
USA,0.04306666925549507,0.007097627876138546,0.0
USA,0.39603328704833984,0.0285380587065247,0.00018884586461354047
USA,0.3754333257675171,0.13488272719883493,0.0
USA,0.04306666553020477,0.008617091185442405,0.0
USA,0.08834999799728394,0.004772391275456097,0.0
USA,0.1623273342847824,0.01526984152461051,0.0
USA,0.2899499833583832,0.0358139619505683,0.0
USA,0.007083333563059568,0.00019947496417346754,0.0
USA,1.0569894313812256,0.04780899325560313,0.0
USA,0.8471166491508484,0.22964666411280632,0.0
USA,0.013549999333918095,0.00032729043428120967,0.0
USA,0.3916833698749542,0.20556113375471785,0.0
USA,0.7302129864692688,0.11157733817612205,0.0
USA,0.01588333211839199,0.0016561058778279403,0.0
USA,0.056199997663497925,0.010773785333697106,0.0
USA,1.3048666715621948,0.3033280955893653,0.0
USA,0.021966665983200073,0.002774409085850493,0.0
USA,0.003212360665202141,0.0006562911539731431,0.0
USA,0.052500005811452866,0.010125703222130748,0.0
USA,0.04356667026877403,0.007960510297152723,0.0
USA,0.0510166697204113,0.012997033444371987,0.0
USA,0.017249999567866325,0.0012166666257612771,0.0
USA,0.3603999614715576,0.060893729335111856,0.0
USA,0.0,0.0,0.0
USA,0.8133500218391418,0.09655449063843156,0.0
USA,1.0589165687561035,0.386894261961182,0.0
USA,1.3127332925796509,0.35856751544134957,0.0
USA,0.0,0.0,0.0
USA,0.021966665983200073,0.001499448887400268,0.0
USA,0.028950000181794167,0.003016271672095172,0.0
USA,0.034449998289346695,0.00087837449640473,0.0
USA,0.08834999799728394,0.006855914312357537,0.0
USA,0.00544253783300519,0.0009501806030031707,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011340060736984015,0.00011651668786985933,0.0
USA,0.0,0.0,0.0
USA,0.0031888410449028015,7.388105104955566e-05,0.0
USA,0.019814342260360718,0.00038976154750204074,0.0
USA,0.0,0.0,0.0
USA,0.0016666665906086564,6.172839224476505e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0024999999441206455,5.450909325190878e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0031888410449028015,0.0002277743603502001,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00416666641831398,0.00032536274299369933,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004373438190668821,0.00021317580581775735,0.0
USA,0.0,0.0,0.0
USA,0.0016666665906086564,5.787036772946724e-05,0.0
USA,0.002605421468615532,4.661103032251251e-05,0.0
USA,0.16710162162780762,0.003374518628836432,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0066965664736926556,9.933208057191222e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0031888410449028015,0.00012018358975183219,0.0
USA,0.0,0.0,0.0
USA,0.004373438190668821,0.0001571989236658232,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.23250000178813934,0.00529562276774197,0.0
USA,0.022286981344223022,0.0016137987497911257,0.0
USA,0.021310610696673393,0.014559141010977328,0.005743301007896662
USA,0.0019266927847638726,5.447602497204106e-06,0.0
USA,0.12339513748884201,0.005137416000902054,0.0
USA,0.08776199817657471,0.009158409840893,0.0
USA,0.0004743496247101575,-481.4607734715252,-833.3250122070312
USA,0.0,-10.41656265258789,-833.3250122070312
USA,0.0,0.0,0.0
USA,0.002947387285530567,-374.99594708374724,-833.3250122070312
USA,6.666666740784422e-05,-166.66488795355903,-833.3250122070312
USA,0.0,-272.48375108506946,-833.3250122070312
USA,0.1022985503077507,-449.7274938561983,-833.3250122070312
USA,0.054237399250268936,-325.75365185608496,-833.3250122070312
USA,6.666666740784422e-05,5.95238101855752e-07,0.0
USA,0.02083333395421505,-164.13901755592087,-833.3250122070312
USA,0.0,-604.159023030599,-833.3250122070312
USA,0.0,-598.9521083831787,-833.3250122070312
USA,0.05163418874144554,0.00549327941345317,0.0
USA,0.0,0.0,0.0
USA,0.10549537092447281,-357.1365650779834,-833.3250122070312
USA,0.061533331871032715,-182.5357774510558,-833.3250122070312
USA,0.014166667126119137,-446.42387779017776,-833.3250122070312
USA,0.0,-541.3691036717421,-833.3250122070312
USA,0.08776199817657471,-263.60151585714647,-833.3250122070312
USA,0.0,0.0,0.0
USA,0.09551665931940079,0.0035817225582902143,0.0
USA,0.08151914924383163,-173.60442306381205,-833.3250122070312
USA,0.0,-138.88750203450522,-833.3250122070312
USA,0.11661381274461746,-420.4285067524471,-833.3250122070312
USA,0.009233334101736546,-138.88598298702516,-833.3250122070312
USA,0.0,0.0,0.0
USA,0.003333333181217313,-238.09268039730367,-833.3250122070312
USA,0.005998300854116678,-238.0925627439586,-833.3250122070312
USA,0.0,-438.98045984903973,-833.3250122070312
USA,0.014498017728328705,-347.21845304422703,-833.3250122070312
USA,0.0,-199.9980029296875,-833.3250122070312
USA,0.0,0.0,0.0
USA,0.0,-138.88750203450522,-833.3250122070312
USA,0.035958826541900635,-117.18419970055402,-833.3250122070312
USA,0.0,-305.55250447591146,-833.3250122070312
USA,0.19021134078502655,-205.02038688613248,-833.3250122070312
USA,0.07352707535028458,-23.805341679928823,-833.3250122070312
USA,0.0,-349.79074586467976,-833.3250122070312
USA,0.003333333181217313,-402.92632458362203,-833.3250122070312
USA,0.0005333333392627537,3.111110927420668e-05,0.0
USA,0.0,-159.08932051225142,-833.3250122070312
USA,0.0,-662.8676036487926,-833.3250122070312
USA,0.060739755630493164,-238.08952988348443,-833.3250122070312
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00046666665002703667,4.999999873689376e-05,0.0
USA,0.0,0.0,0.0
USA,0.002585184294730425,0.00017490621151713034,0.0
USA,0.0,0.0,0.0
USA,0.009816666133701801,0.0014946427577992186,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0001666666503297165,5.952380368918446e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,4.221398558001965e-05,3.070108050451381e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0346333347260952,0.008581481448143476,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002585184294730425,0.0002011169369455144,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.01668333262205124,0.001884895779312501,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.000249446282396093,1.439113160965159e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0037333329673856497,0.0004481481243298428,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0018738657236099243,0.00032118224711060367,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,1.7269358068006113e-05,3.1980292760636073e-07,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008433333598077297,0.00111805554691576,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008616666309535503,0.0005505952030944172,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008433333598077297,0.0011083333380762876,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
