GID_0,Max,Mean,Min
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.057288192212581635,0.010212636802212469,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011132297804579139,2.6505470963283662e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001391537138260901,6.957685691304505e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001391537138260901,9.276914421380276e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001391537138260901,7.730761879227227e-05,0.0
USA,0.0,0.0,0.0
USA,0.026248911395668983,0.0054260613183335716,0.0
USA,0.03625333309173584,0.00950184067217063,0.0
USA,0.014939457178115845,0.0022896260879861074,0.0
USA,0.5186303853988647,0.00942329585242822,0.0
USA,0.02128947153687477,0.0038939813225624675,0.0
USA,0.12703512609004974,0.006764405418283731,0.0
USA,0.026301663368940353,0.005245714998454787,0.0
USA,0.0021333331242203712,3.8378740548126636e-05,0.0
USA,0.1839066594839096,0.010159515577790124,0.0
USA,0.033879999071359634,0.0004629067735068098,0.0
USA,0.12703512609004974,0.008387193091022543,0.0
USA,0.09800662100315094,0.0036012276178328502,0.0
USA,0.3174630403518677,0.007316526551138392,0.0
USA,0.03633333370089531,0.00012545788260038334,0.0
USA,0.04649171978235245,0.0006016206161588625,0.0
USA,0.0,0.0,0.0
USA,0.13073579967021942,0.019135524716693907,0.0
USA,0.1473199874162674,0.015143758141574284,0.0
USA,0.014425599947571754,0.00016361576814654278,0.0
USA,0.24049332737922668,0.005342565234495954,0.0
USA,0.21900208294391632,0.026204510913452224,0.0
USA,0.24049332737922668,0.01770601202487872,0.0
USA,0.1281857043504715,0.01233221631704531,0.0
USA,0.12274851649999619,0.01185921861421472,0.0
USA,0.08778666704893112,0.005795034183899064,0.0
USA,0.12091999500989914,0.006144569757986614,0.0
USA,0.5535933375358582,0.014943651210995867,0.0
USA,0.03585699945688248,0.00852089552123895,0.0
USA,0.06169719249010086,0.006643235377829288,0.0
USA,0.0006666666595265269,1.3888888740135977e-05,0.0
USA,0.1839066594839096,0.010167270529823977,0.0
USA,0.1473199874162674,0.010554604280143933,0.0
USA,0.08240499347448349,0.002594034741525106,0.0
USA,0.008559290319681168,0.0011053917356889543,0.0
USA,0.030752034857869148,0.0038370378775202927,0.0
USA,0.1364707350730896,0.002662931237868131,0.0
USA,0.01457086019217968,0.0006337945867058311,0.0
USA,0.09388615190982819,0.01060974451580218,0.0
USA,0.04226705804467201,0.007949180966938406,0.0
USA,0.01099999900907278,0.00022143883987155277,0.0
USA,0.12570160627365112,0.02310215765610337,0.0
USA,0.017456909641623497,0.00023086864030119614,0.0
USA,0.06703369319438934,0.013349026149779848,0.0
USA,0.03690357878804207,0.01099951125215739,0.0
USA,0.24160000681877136,0.01421199580933992,0.0
USA,0.08217758685350418,0.008799062998681014,0.0
USA,0.1823333203792572,0.004905311014563508,0.0
USA,0.03585699945688248,0.009074058323339731,0.0
USA,0.13073579967021942,0.015039795975166338,0.0
USA,0.06703369319438934,0.00922972650732845,0.0
USA,0.03044312074780464,0.0034432639482214916,0.0
USA,0.2162933349609375,0.009115122193106902,0.0
USA,0.4383067190647125,0.019359416390506548,0.0
USA,0.005031179171055555,2.9595171594444444e-05,0.0
USA,0.14586208760738373,0.01598593708573996,0.0
USA,0.03578328713774681,0.0010848174483404787,0.0
USA,0.03044312074780464,0.005836725680273958,0.0
USA,0.08217758685350418,0.00902176993622561,0.0
USA,0.0,-77.77700398763021,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-77.77700398763021,-333.33001708984375
USA,0.06450798362493515,-96.96755937188864,-333.33001708984375
USA,0.0009622307843528688,1.14551283851532e-05,0.0
USA,0.004468250088393688,0.00028692289106402313,0.0
USA,0.0,-323.8063023158482,-333.33001708984375
USA,0.0,-277.77501424153644,-333.33001708984375
USA,0.0,-218.74782371520996,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-222.22001139322916,-333.33001708984375
USA,0.0,-163.63473566228694,-333.33001708984375
USA,0.0013333333190530539,-72.91590478007038,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-229.6273451063368,-333.33001708984375
USA,0.03399999812245369,-105.55393874514849,-333.33001708984375
USA,0.0,-152.77625783284506,-333.33001708984375
USA,0.0,-155.55400797526042,-333.33001708984375
USA,0.0,-214.28358241489954,-333.33001708984375
USA,0.0,-316.66351623535155,-333.33001708984375
USA,0.0,-64.93441891360592,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-244.44201253255207,-333.33001708984375
USA,0.0,-168.5589290965687,-333.33001708984375
USA,0.0,-222.22001139322916,-333.33001708984375
USA,0.0,-225.3060169926396,-333.33001708984375
USA,0.0,-194.86985614483174,-333.33001708984375
USA,0.0,-249.9975128173828,-333.33001708984375
USA,0.0,-131.94313176472983,-333.33001708984375
USA,0.0,-246.20912101052025,-333.33001708984375
USA,0.0,-207.4053439670139,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,-71.42786080496651,-333.33001708984375
USA,0.0,-263.88626352945965,-333.33001708984375
USA,0.0,-247.02135058811731,-333.33001708984375
USA,0.0009622307843528688,-28.619239031800806,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03399999812245369,-96.29514938152084,-333.33001708984375
USA,0.0,-285.71144321986606,-333.33001708984375
USA,0.20971201360225677,-306.0386138660343,-333.33001708984375
USA,0.25155898928642273,-30.29910220187868,-333.33001708984375
USA,0.07697845995426178,-104.5726136270107,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0018511877860873938,0.00012323275859671412,0.0
USA,0.0,-209.5217250279018,-333.33001708984375
USA,0.0,-266.6640072631836,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-255.55301310221355,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-70.36967027452258,-333.33001708984375
USA,0.0,-277.77501424153644,-333.33001708984375
USA,0.0,-183.33150939941407,-333.33001708984375
USA,0.0,-259.25638778121385,-333.33001708984375
USA,0.011226221919059753,-172.1115040776192,-333.33001708984375
USA,0.0,-222.22001139322916,-333.33001708984375
USA,0.07697845995426178,-152.37672839170057,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-214.28358241489954,-333.33001708984375
USA,0.0,-288.8860148111979,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,-39.77233158458363,-333.33001708984375
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0248789694160223,0.006698510257722644,0.0
USA,0.0009766996372491121,8.496016125718598e-05,0.0
USA,0.17153549194335938,0.028787555189670196,0.0
USA,0.0026880973018705845,0.0010676886336619242,0.0
USA,0.16061528027057648,0.023691449207641806,0.0
USA,0.21295323967933655,0.09903064577115907,0.0
USA,0.10902948677539825,0.03360362144719277,0.0
USA,0.09891832619905472,0.03951496370136738,0.0
USA,0.005629191640764475,0.0002827437796464414,0.0
USA,0.005621111020445824,0.0001645856690839327,0.0
USA,0.17160537838935852,0.0912546464552482,0.0
USA,0.0029999997932463884,0.0003456789957083486,0.0
USA,0.08021240681409836,0.01646455889900348,0.0
USA,0.08024532347917557,0.03249255040039619,0.0
USA,0.004666666034609079,0.0006650682946201414,0.0
USA,0.18123044073581696,0.10317156417295337,0.0
USA,0.0,0.0,0.0
USA,0.09430431574583054,0.015587025084338771,0.0
USA,0.06808299571275711,0.025650473245020424,0.0
USA,0.03172704949975014,0.005627334639754622,0.0
USA,0.0442812442779541,0.010033754669129848,0.0
USA,0.14372055232524872,0.04500068768858909,0.0
USA,0.21968647837638855,0.12684641991342818,0.0
USA,0.08025512844324112,0.02838996151695028,0.0
USA,0.0,0.0,0.0
USA,0.11576447635889053,0.0536072567726175,0.0
USA,0.1719534993171692,0.08655626431573182,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.07100167125463486,0.035043471692396064,0.0
USA,0.004333333112299442,8.928570917175551e-05,0.0
USA,0.028281187638640404,0.0021599103150557702,0.0
USA,0.10500569641590118,0.05728277664942046,0.0
USA,0.00033333332976326346,1.279947550106694e-05,0.0
USA,0.17160537838935852,0.0929650463629514,0.0
USA,0.1958041936159134,0.09749716307435717,0.0
USA,0.43242332339286804,0.0835562844036354,0.0
USA,0.06773180514574051,0.006179855773257554,0.0
USA,0.011266877874732018,0.001174736918377069,0.0
USA,0.2566288411617279,0.10862018391489983,0.0
USA,0.024657215923070908,0.005411595227852803,0.0
USA,0.22087232768535614,0.08049903577193618,0.0
USA,0.5114914774894714,0.11963645390101842,0.0
USA,0.02287800796329975,0.002228104221155393,0.0
USA,0.02742653340101242,0.009006054648974289,0.0
USA,0.0,0.0,0.0
USA,0.006598097737878561,0.0008224114717449993,0.0
USA,0.0448041595518589,0.000482110339604939,0.0
USA,0.0959075316786766,0.03198774492678543,0.0
USA,0.030870346352458,0.006902883016404563,0.0
USA,0.004333333112299442,0.00011904761222900735,0.0
USA,0.015248856507241726,0.0017897643723935525,0.0
USA,0.015248856507241726,0.0009430608877967946,0.0
USA,0.0013333333190530539,5.416666463133879e-05,0.0
USA,0.056475941091775894,0.016219363622238032,0.0
USA,0.016156120225787163,0.002990352518931364,0.0
USA,0.012523924931883812,0.00037813815431559993,0.0
USA,0.06727267801761627,0.013864191935378281,0.0
USA,0.060762010514736176,0.01722032545755307,0.0
USA,0.0,0.0,0.0
USA,0.03172704949975014,0.009519313175890906,0.0
USA,0.015004979446530342,0.0021562556956066853,0.0
USA,0.00817582942545414,0.0010682155795317765,0.0
USA,0.09441553056240082,0.03053258116415236,0.0
USA,0.43242332339286804,0.10860682915275295,0.0
USA,0.5114914774894714,0.08909849902348858,0.0
USA,0.18123044073581696,0.07308846443063682,0.0
USA,0.0071067726239562035,0.0005659063837811118,0.0
USA,0.3813949227333069,0.16630312268223083,0.0
USA,0.10500569641590118,0.029554438844830395,0.0
USA,0.10975071787834167,0.04786219761839935,0.0
USA,0.2694789171218872,0.06764112640586165,0.0
USA,0.14709573984146118,0.10702625993225309,0.0
USA,0.16725905239582062,0.07962298654019832,0.0
USA,0.07518794387578964,0.040921076821784176,0.0
USA,0.032632678747177124,0.017853112332522868,0.0
USA,0.01168891228735447,0.0010366952032200062,0.0
USA,0.008627531118690968,0.00108251025279363,0.0
USA,0.0,0.0,0.0
USA,0.16502226889133453,0.0792980111307568,0.0
USA,0.19885021448135376,0.10041377072532971,0.0
USA,0.05442242696881294,0.018399672093801202,0.0
USA,0.07516945153474808,0.03570682015269995,0.0
USA,0.15634028613567352,0.06777086183428764,0.0
USA,0.1958041936159134,0.08560127032299837,0.0
USA,0.16498953104019165,0.05806858961780866,0.0
USA,0.256242573261261,0.10135742649435997,0.0
USA,0.19093069434165955,0.05977963738971286,0.0
USA,0.013360456563532352,0.0034300079957271614,0.0
USA,0.08044049143791199,0.06325511087973913,0.042955897748470306
USA,0.11243923008441925,0.049799023351321615,0.0
USA,0.15714432299137115,0.09149525053799153,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.28282058238983154,0.07373395981267095,0.0
USA,0.1693769097328186,0.06000253487200964,0.0
USA,0.03197677433490753,0.013902082666754722,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.010019066743552685,0.0022032671671089097,0.0
USA,0.07374954968690872,0.05229224776849151,0.0
USA,0.0,0.0,0.0
USA,0.28282058238983154,0.09007990048552046,0.0
USA,9.951698302756995e-05,4.9758491513784975e-06,0.0
USA,0.1635836958885193,0.08971658796072006,0.0
USA,0.09510188549757004,0.06771897446985047,0.0
USA,0.10763300210237503,0.052333406172692776,0.0
USA,0.1396922767162323,0.07043981421738862,0.0
USA,0.0025452538393437862,0.0002220136763450379,0.0
USA,0.05442242696881294,0.011036345665343106,0.0
USA,0.11631324142217636,0.05903073077400525,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.15995146334171295,0.09153291111191114,0.0
USA,0.0005566148902289569,3.0225954251363874e-05,0.0
USA,0.13371950387954712,0.03893247353179114,0.0
USA,0.06744938343763351,0.048657273128628734,0.031315308064222336
USA,0.07595427334308624,0.048767999901125826,0.0
USA,0.0,0.0,0.0
USA,0.09407404065132141,0.055400984610120454,0.0
USA,0.17407628893852234,0.06953881913796067,0.0
USA,0.3274378478527069,0.1415424607694149,0.0
USA,0.03451862186193466,0.013973791006719694,0.0
USA,0.15714432299137115,0.0695509517654067,0.0
USA,0.12871143221855164,0.0619485299102962,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.013637064024806023,0.003965880858231685,0.0
USA,0.0001990339660551399,4.146540959482081e-06,0.0
USA,0.0,0.0,0.0
USA,0.060093704611063004,0.025146877393126488,0.0
USA,0.11838112771511078,0.0466406870012482,0.0
USA,0.0,0.0,0.0
USA,0.15995146334171295,0.09523680880665779,0.061125144362449646
USA,0.02600405365228653,0.008163689186330885,0.0
USA,0.0001990339660551399,5.528721279309441e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03555768355727196,0.015980778794203485,0.0
USA,0.000139153708005324,9.2769138670216e-06,0.0
USA,0.019882988184690475,0.00894533838921537,0.0
USA,0.014471986331045628,0.005289106329655624,0.0
USA,0.001391537138260901,0.00015306908753700554,0.0
USA,0.000834922306239605,8.117300361239661e-05,0.0
USA,0.07582701742649078,0.03458681926131248,0.0
USA,0.1635836958885193,0.09029679962744315,0.0
USA,0.010019066743552685,0.0010923566704150289,0.0
USA,0.01586352474987507,0.0034713839180767537,0.0
USA,0.20274384319782257,0.10946880392730236,0.0
USA,0.07424330711364746,0.031207128169222012,0.0
USA,0.2563985288143158,0.11812161020934582,0.0
USA,0.06062338501214981,0.032032969540783336,0.0
USA,0.03628209978342056,0.010867034485563636,0.0
USA,0.016145456582307816,0.002757024205493508,0.0
USA,0.19885021448135376,0.11515433465441068,0.0
USA,0.08017706871032715,0.03833822837593604,0.0
USA,0.11631324142217636,0.06589698288589715,0.0
USA,0.1844661384820938,0.06535768082054953,0.0
USA,0.06957169622182846,0.021088059768080713,0.0
USA,0.1844661384820938,0.061958013412853084,0.0
USA,0.14777037501335144,0.08092097615202268,0.0
USA,0.0,0.0,0.0
USA,0.06353066116571426,0.03347097166503469,0.0
USA,0.013637064024806023,0.006451798960915767,0.0
USA,0.07128321379423141,0.028359764139167964,0.0
USA,0.06933443248271942,0.03046599393710494,0.0
USA,0.11818570643663406,0.05371047854423523,0.0
USA,0.007839898578822613,0.0022691783541813493,0.0
USA,0.08074656873941422,0.0678768073519071,0.059390779584646225
USA,0.08287175744771957,0.057822036712119974,0.0
USA,0.020362237468361855,0.007384683694690466,0.0
USA,0.1039525642991066,0.041700321870545544,0.0
USA,0.00834922306239605,0.0011562074476387351,0.0
USA,0.0,0.0,0.0
USA,0.024733977392315865,0.012395988932500284,0.0
USA,0.007514300290495157,0.0007387124409433454,0.0
USA,0.008627531118690968,0.0016176619810721604,0.0
USA,0.02406185120344162,0.009620276011749715,0.0
USA,0.000278307416010648,2.08730562007986e-05,0.0
USA,0.07582701742649078,0.031796943105291575,0.0
USA,0.0,0.0,0.0
USA,0.2694789171218872,0.10751905627548694,0.0
USA,0.0056117381900548935,0.0015751187893329188,0.0
USA,0.000278307416010648,2.3192284667554002e-05,0.0
USA,0.07516945153474808,0.05046494631096721,0.0
USA,0.020356928929686546,0.006998777975968551,0.0
USA,0.08174289017915726,0.05451152639256583,0.0
USA,0.0,0.0,0.0
USA,0.07622446119785309,0.04911755304783583,0.0
USA,0.11098071187734604,0.056769387264336856,0.0
USA,0.0028070297557860613,0.00029719886515522376,0.0
USA,0.06353066116571426,0.03213485185470846,0.0
USA,0.3366055488586426,0.14101285922030607,0.0
USA,0.12657494843006134,0.07083838656544686,0.0
USA,0.0025452538393437862,0.0002891039747434358,0.0
USA,0.0,0.0,0.0
USA,0.07953022420406342,0.03742391926546892,0.0
USA,0.11631324142217636,0.05632139385367433,0.0
USA,0.03391977399587631,0.009835955398157238,0.0
USA,0.03359023854136467,0.017677828553132713,0.0
USA,0.13984090089797974,0.0759435976545016,0.0
USA,0.03391977399587631,0.016081504232715815,0.0
USA,0.18574348092079163,0.07339633703231811,0.0
USA,0.07911131531000137,0.049272216483950616,0.0
USA,0.1958041936159134,0.08308225646615028,0.0
USA,0.13789425790309906,0.07077884096652269,0.0
USA,0.14187052845954895,0.07305651375403006,0.0
USA,0.0,0.0,0.0
USA,0.07944811880588531,0.06676991128673156,0.04951654374599457
USA,0.008627531118690968,0.0023656132034375332,0.0
USA,0.11027268320322037,0.06334520899690688,0.0
USA,0.07535529881715775,0.02989010564982891,0.0
USA,0.0,0.0,0.0
USA,0.021257765591144562,0.004592030667117797,0.0
USA,0.0,0.0,0.0
USA,0.007514300290495157,0.0015066911752607364,0.0
USA,0.28282058238983154,0.07175916582345962,0.0
USA,0.060093704611063004,0.01888215433185299,0.0
USA,0.045644648373126984,0.027895022024001393,0.0
USA,0.2694789171218872,0.07412917539477348,0.0
USA,0.07953022420406342,0.054869120474904776,0.0
USA,0.18574348092079163,0.06522973865270615,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.16401241719722748,0.07364137899130582,0.0
USA,0.03391982242465019,0.018432643574972946,0.0
USA,0.05636684224009514,0.02614039455850919,0.0
USA,0.07981209456920624,0.051537996033827464,0.0
USA,0.003542459337040782,9.371586188319183e-05,0.0
USA,0.0056666661985218525,0.000570935430524904,0.0
USA,0.0038725831545889378,0.00187684889533557,0.0009681457886472344
USA,0.0014203316532075405,6.808579018192358e-06,0.0
USA,0.007333333138376474,0.0003748763187364342,0.0
USA,0.14526666700839996,0.005698281432538958,0.0
USA,0.02244352549314499,0.00024937250547938874,0.0
USA,0.09334741532802582,0.0011668426916003228,0.0
USA,0.08734666556119919,0.004214421705130787,0.0
USA,0.0,0.0,0.0
USA,0.08799999207258224,0.0023391536164278173,0.0
USA,0.13864000141620636,0.0035437882792018448,0.0
USA,0.023946667090058327,0.0009238052742812359,0.0
USA,0.0,0.0,0.0
USA,0.02563999965786934,0.0017042856576462587,0.0
USA,0.0,0.0,0.0
USA,0.26818665862083435,0.04303422008257106,0.0
USA,0.007599999662488699,0.0011356249634673077,0.0
USA,0.12063142657279968,0.004364860018930423,0.0
USA,0.02465333603322506,0.002835555479664652,0.0
USA,0.13684655725955963,0.002345763047092727,0.0
USA,0.06642666459083557,0.0017052698186186413,0.0
USA,0.0,0.0,0.0
USA,0.14857332408428192,0.004864353476756262,0.0
USA,0.06000000610947609,0.0014976084508185634,0.0
USA,0.00011999998241662979,3.4285709261894227e-06,0.0
USA,0.0009333333000540733,1.333333283792644e-05,0.0
USA,0.0,0.0,0.0
USA,0.0009333333000540733,9.333333158186481e-05,0.0
USA,0.027853332459926605,0.0003693212588031329,0.0
USA,0.12081332504749298,0.013098332764052934,0.0
USA,0.040008023381233215,0.0020004011690616607,0.0
USA,0.0,0.0,0.0
USA,0.0038548328448086977,0.00016061803450741406,0.0
USA,0.1244533360004425,0.001807857132234858,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.01881333254277706,0.0014585713764258149,0.0
USA,0.04586285725235939,0.0009554761927574873,0.0
USA,0.12275824695825577,0.0030786533164928187,0.0
USA,0.0,0.0,0.0
USA,0.12063142657279968,0.0032919117277901574,0.0
USA,0.0,0.0,0.0
USA,0.00010666666639735922,2.9629629554822004e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.040008023381233215,0.0008789337663487954,0.0
USA,0.16950665414333344,0.010466969107834633,0.0
USA,0.02244352549314499,0.0003206217927592141,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
