GID_0,Max,Mean,Min
USA,0.04496380686759949,-2169.4576748205004,-9999.9033203125
USA,0.034013789147138596,0.002485266349553554,0.0
USA,0.0,-6235.571898010955,-9999.9033203125
USA,0.3645792603492737,-2215.20788685118,-9999.9033203125
USA,0.0,-6656.136589972528,-9999.9033203125
USA,0.17303815484046936,0.0038894034071497367,0.0
USA,0.2789854407310486,0.016141166052339263,0.0
USA,0.8665241599082947,-2880.9238155154403,-9999.9033203125
USA,0.7079440951347351,0.15980206234777472,0.0
USA,0.7286620736122131,0.02895925100820078,0.0
USA,0.6986344456672668,-673.387762000522,-9999.9033203125
USA,0.0,-7549.678253022,-9999.9033203125
USA,0.0,-2894.708855879934,-9999.9033203125
USA,0.0,-4581.680285754504,-9999.9033203125
USA,0.0,-6339.069148267663,-9999.9033203125
USA,0.8947284817695618,0.17263131144993368,0.0
USA,1.7080000638961792,0.12561196980899886,0.0
USA,1.445806860923767,-193.73917466814186,-9999.9033203125
USA,0.0,-5036.716010598575,-9999.9033203125
USA,0.7627586126327515,-5614.668071214504,-9999.9033203125
USA,0.0,-6013.056619492828,-9999.9033203125
USA,1.1843172311782837,0.10867254418731802,0.0
USA,0.0,-5789.933469268831,-9999.9033203125
USA,0.14690662920475006,0.008126428718087069,0.0
USA,0.2885129749774933,0.06983425465296023,0.0
USA,0.23338903486728668,0.003952323285233356,0.0
USA,0.0547545850276947,0.005516302389490117,0.0
USA,0.5182524919509888,0.044820168553408056,0.0
USA,0.43882331252098083,0.07277367595039928,0.0
USA,0.24448531866073608,0.01853958486637696,0.0
USA,0.36580193042755127,0.058731365472453945,0.0
USA,0.24249590933322906,0.0029658207206724697,0.0
USA,0.06724981218576431,0.0034609399434034397,0.0
USA,0.3817034661769867,0.03734513712846213,0.0
USA,0.17375639081001282,0.030207142192560123,0.0
USA,0.3817034661769867,0.09447819692167368,0.0
USA,0.17492754757404327,0.02092660209721603,0.0
USA,0.7786877751350403,0.04654492404570121,0.0
USA,0.03886978328227997,0.005023186965055564,0.0
USA,0.01611328125,0.002336624703769173,0.0
USA,0.38880494236946106,0.052596109732985494,0.0
USA,0.6484970450401306,0.036063676066260084,0.0
USA,0.12409263849258423,0.016918132366845383,0.0
USA,0.017586207017302513,0.001709523176153501,0.0
USA,0.0,0.0,0.0
USA,0.046742942184209824,0.00637229528095174,0.0
USA,0.05350615084171295,0.004228913197515621,0.0
USA,0.034566499292850494,0.0029020736941934694,0.0
USA,0.13410034775733948,0.03441620220837649,0.0
USA,0.035862065851688385,0.005143677971015374,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.031206272542476654,0.0068622549840559564,0.0
USA,0.13287124037742615,0.05824108728847932,0.0
USA,0.02137782797217369,0.001395461029633658,0.0
USA,0.016380414366722107,0.0030409395727994185,0.0
USA,0.034704264253377914,0.011935636829972888,0.0
USA,0.005172413308173418,0.00045464198337867855,0.0
USA,0.05350615084171295,0.0030500257687110987,0.0
USA,0.01611328125,0.0015623180816570917,0.0
USA,0.1138860434293747,0.02750972622177667,0.0
USA,0.003015319351106882,0.00022980938000338418,0.0
USA,0.14127832651138306,0.06147998428894897,0.0
USA,0.01068965531885624,0.0018708557755287205,0.0
USA,0.00967814214527607,0.0010932028759270906,0.0
USA,0.1077478900551796,0.03533035368309356,0.0
USA,0.024897480383515358,0.002897706762370136,0.0
USA,0.01068965531885624,0.0013875918462872504,0.0
USA,0.024897480383515358,0.001025121854581812,0.0
USA,0.05965517461299896,0.006878547323867679,0.0
USA,0.05444205924868584,0.013988093721369903,0.0
USA,0.09801069647073746,0.014288779924668017,0.0
USA,0.07817353308200836,0.013057110924273729,0.0
USA,0.011475765146315098,0.0010225412641173331,0.0
USA,0.0006896551349200308,1.9157087081111968e-05,0.0
USA,0.13287124037742615,0.029587817822175566,0.0
USA,0.03847740590572357,0.01489717468211893,0.0
USA,0.031034482643008232,0.004094765268798386,0.0
USA,0.00956534780561924,0.0005409216755651869,0.0
USA,0.0,0.0,0.0
USA,0.1138860434293747,0.01723792214345719,0.0
USA,0.02103448286652565,0.001439494071833213,0.0
USA,0.22776485979557037,0.032656695909099656,0.0
USA,0.0034482756163924932,0.00015553691680127355,0.0
USA,0.07884809374809265,0.014992752029294414,0.0
USA,0.03190465271472931,0.00549232584744459,0.0
USA,0.01387046929448843,0.001233310376604398,0.0
USA,0.00963982567191124,0.0007794561188867582,0.0
USA,0.02285916917026043,0.0032040221150964497,0.0
USA,0.0,0.0,0.0
USA,0.021724138408899307,0.0013026819797232747,0.0
USA,0.03863302245736122,0.007889948904492138,0.0
USA,0.00963982567191124,0.0009253084681404289,0.0
USA,0.10407988727092743,0.04305869675590657,0.006950822193175554
USA,0.0003448275674600154,2.736096316116995e-05,0.0
USA,0.028620688244700432,0.0028250477667565326,0.0
USA,0.08344827592372894,0.009766534214750641,0.0
USA,0.1138860434293747,0.006538624577741656,0.0
USA,0.08119900524616241,0.03072824599366868,0.0
USA,0.03817519545555115,0.006836909530749027,0.0
USA,0.017488854005932808,0.0014489387239639958,0.0
USA,0.007931034080684185,0.00035249040358596376,0.0
USA,0.0,0.0,0.0
USA,0.0021573975682258606,6.163993052073887e-05,0.0
USA,0.00956534780561924,0.0006302431485285827,0.0
USA,0.0763467326760292,0.013677219905158772,0.0
USA,0.020689653232693672,0.0005911329495055335,0.0
USA,0.0036206895019859076,0.0002919438038952649,0.0
USA,0.009245989844202995,0.0007925982853131634,0.0
USA,0.02137782797217369,0.0023506348603405058,0.0
USA,0.09884306788444519,0.012896240507769916,0.0
USA,0.08344827592372894,0.02079943422642019,0.0
USA,0.01387046929448843,0.00046140122567377395,0.0
USA,0.07952221482992172,0.002972042312224706,0.0
USA,0.038303449749946594,0.004032016927692671,0.0
USA,0.08586645126342773,0.005872608663427551,0.0
USA,0.06265386939048767,0.0029192011864324742,0.0
USA,0.17090974748134613,0.010238391962719685,0.0
USA,0.05434504151344299,0.0010833643786044736,0.0
USA,0.02289275825023651,0.0004578551650047302,0.0
USA,0.010054177604615688,0.0007969051836144423,0.0
USA,0.0975954607129097,0.00746100548659532,0.0
USA,0.3456147313117981,0.015386657949887032,0.0
USA,0.05434504151344299,0.005006293234675303,0.0
USA,0.02226603403687477,0.00027242400293206714,0.0
USA,0.27570003271102905,0.00840856677006527,0.0
USA,0.23117241263389587,0.004863137335330158,0.0
USA,0.3109057545661926,0.008512595221003514,0.0
USA,0.2408163994550705,0.03733783854446907,0.0
USA,0.08088564872741699,0.0010800184630271462,0.0
USA,0.02405722253024578,0.00044024095421946186,0.0
USA,0.04139687865972519,0.0009025121694228764,0.0
USA,0.33321526646614075,0.02141302974128352,0.0
USA,0.0,0.0,0.0
USA,0.13190105557441711,0.00893576700639187,0.0
USA,0.17820118367671967,0.0019000273407299138,0.0
USA,0.14941613376140594,0.013498916659348955,0.0
USA,0.05209655314683914,0.0022232896908336544,0.0
USA,0.17679999768733978,0.007800890608365882,0.0
USA,0.5266092419624329,0.014497814398351383,0.0
USA,0.2946104109287262,0.05280366299363474,0.0
USA,0.15671592950820923,0.008493175694971862,0.0
USA,0.003793103387579322,0.00033597866119331837,0.0
USA,0.15671592950820923,0.005135679084657697,0.0
USA,0.009310344234108925,0.00026694497178983445,0.0
USA,0.09398079663515091,0.0016075343089981102,0.0
USA,0.04819528013467789,0.0014458585064858198,0.0
USA,0.1197698563337326,0.01381770649335191,0.0
USA,0.28703635931015015,0.0020217313687411614,0.0
USA,0.04588014632463455,0.003291479324223639,0.0
USA,0.0,0.0,0.0
USA,0.06457121670246124,0.002793982042855229,0.0
USA,0.56229567527771,0.01017876848420883,0.0
USA,0.018784448504447937,0.0006306869667501555,0.0
USA,0.30143338441848755,0.0020762303733109174,0.0
USA,0.14941613376140594,0.014502584698710927,0.0
USA,0.013379830867052078,0.0013876623212581763,0.0
USA,0.30659130215644836,0.01850747366767528,0.0
USA,0.05698710307478905,0.002371519788888084,0.0
USA,0.2426089644432068,0.005367993753461151,0.0
USA,0.17946502566337585,0.01509183410693098,0.0
USA,0.0723775252699852,0.0017290744861518895,0.0
USA,0.14941613376140594,0.009987354068360935,0.0
USA,0.0,0.0,0.0
USA,0.30659130215644836,0.01532049000960065,0.0
USA,0.028595244511961937,0.00120940348554844,0.0
USA,0.36795276403427124,0.02922927309961297,0.0
USA,0.17090974748134613,0.012750792957263002,0.0
USA,0.042955342680215836,0.001519616765549334,0.0
USA,0.23405054211616516,0.014130500571003983,0.0
USA,0.05698710307478905,0.0020040106471209845,0.0
USA,0.011034482158720493,0.001457918094335279,0.0
USA,0.02185603231191635,0.006228826241567731,0.0
USA,0.01172413770109415,0.0025517239895028374,0.0
USA,0.16044138371944427,0.0636441931636496,0.0
USA,0.24486428499221802,0.031228554401812807,0.004832633305341005
USA,0.05200735107064247,0.015435393226653105,0.0005301060155034065
USA,0.0022620689123868942,9.221674543888575e-05,0.0
USA,0.0,0.0,0.0
USA,0.023158621042966843,0.001914719576472379,0.0
USA,0.03991084173321724,0.004512505735818614,0.0
USA,0.0,0.0,0.0
USA,0.1296965330839157,0.030798214820077358,0.0
USA,0.17728234827518463,0.018103837585996985,0.0
USA,0.030697720125317574,0.005622488276899925,0.0
USA,0.20384825766086578,0.019313390722608244,0.0
USA,0.10816552489995956,0.026918616077455226,0.0
USA,0.01172413770109415,0.0036562866747165876,0.0
USA,0.049275513738393784,0.00693014992565774,0.0
USA,0.01172413770109415,0.0008045976671079794,0.0
USA,0.042344823479652405,0.007616150945371676,0.0
USA,0.094886913895607,0.009824260824631904,0.0
USA,0.01277966145426035,0.0008150136253820248,0.0
USA,0.03845544531941414,0.002719613437193402,0.0
USA,0.0655146986246109,0.004136451523942758,0.0
USA,0.0,0.0,0.0
USA,0.0047724139876663685,0.00021736908709297294,0.0
USA,0.18983447551727295,0.03228737486532713,0.0
USA,0.11084136366844177,0.014855910758342361,0.0
USA,0.049179743975400925,0.004919034853363276,0.0
USA,0.00013793102698400617,1.5673980339091609e-06,0.0
USA,0.01172413770109415,0.0004597700925336944,0.0
USA,0.03016526624560356,0.011863633160828613,0.0
USA,0.03991084173321724,0.002167912671251503,0.0
USA,0.11045517772436142,0.018221278781337398,0.0
USA,0.011365516111254692,0.0010609194549336582,0.0
USA,0.029109807685017586,0.0004971011129392926,0.0
USA,0.17728234827518463,0.012050318659734412,0.0
USA,0.018468284979462624,0.0011449522444043699,0.0
USA,0.023511845618486404,0.0013901379042571143,0.0
USA,0.12627235054969788,0.008890443651029676,0.0
USA,0.12515860795974731,0.020568651908173967,0.0
USA,0.024487212300300598,0.0006506034596736355,0.0
USA,0.11045517772436142,0.009120314323620012,0.0
USA,0.14690236747264862,0.03251146516298627,0.0
USA,0.0019721323624253273,0.00010815465304384968,0.0
USA,0.0725392997264862,0.015675034590792336,0.0
USA,0.16946208477020264,0.04826965317396181,0.0
USA,0.02328459918498993,0.00048797015346281115,0.0
USA,0.023511845618486404,0.0039010940452754994,0.0
USA,0.027986204251646996,0.0044181608689844625,0.0
USA,0.06381530314683914,0.02776876001735218,0.004586357157677412
USA,0.094886913895607,0.012625379845040799,0.0
USA,0.0655146986246109,0.0028291858247388463,0.0
USA,0.06070344150066376,0.0043357782428074644,0.0
USA,0.04115862399339676,0.0021860871005106607,0.0
USA,0.20384825766086578,0.005040389057328307,0.0
USA,0.08183448016643524,0.014875401952303946,0.0
USA,0.13062068819999695,0.014259624140939715,0.0
USA,0.012437336146831512,0.002878615580422255,0.0
USA,0.013765517622232437,0.0006722495759493627,0.0
USA,0.0001775046985130757,1.2668646983608292e-05,0.0
USA,0.015866776928305626,0.0008481144301564806,0.0
USA,0.0037175018806010485,4.1842809537229186e-05,0.0
USA,0.023511845618486404,0.0016657715252143663,0.0
USA,0.00032268313225358725,2.3276919299470527e-05,0.0
USA,1.684215385466814e-05,4.010036632063843e-07,0.0
USA,0.0002357901685172692,9.624088436664482e-06,0.0
USA,0.00032806306262500584,4.020580187595139e-05,0.0
USA,0.00032806306262500584,7.290295741040065e-06,0.0
USA,0.00032268313225358725,3.552754787961021e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001826377701945603,0.00016889706827127017,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.026382330805063248,0.000732842522362868,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6766744256019592,0.022017123443739756,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.09133028984069824,0.0019027143716812134,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001826377701945603,5.983474418624408e-05,0.0
USA,0.013305604457855225,9.398640388445486e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.556284487247467,0.01729740308863776,0.0
USA,0.04566514492034912,0.000845650831858317,0.0
USA,0.15152524411678314,0.0027387554032935035,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.007759508211165667,0.00027712529325591665,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.08068300038576126,0.007625467966621121,0.0
USA,0.02067997306585312,0.0035034305532462896,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0006979916943237185,7.554483211909731e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0040091960690915585,0.00044177768286317586,0.0
USA,0.02067997306585312,0.002208881377009675,0.0
USA,0.0,0.0,0.0
USA,0.07882461696863174,0.004926538560539484,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.23337607085704803,0.03447568191816875,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0016747665358707309,6.638714112341403e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.01391301117837429,0.0011815780712317468,0.0
USA,0.0,0.0,0.0
USA,0.0059111714363098145,0.00023644714840697744,0.0
USA,0.08068300038576126,0.003238258941564709,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.09875564277172089,0.0029904806137684378,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002466885605826974,0.0001233442802913487,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.01391301117837429,0.0012296710008134445,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.07882461696863174,0.014656731651888954,0.0
USA,0.0,0.0,0.0
USA,0.07882461696863174,0.003284359040359656,0.0
USA,0.0,0.0,0.0
USA,0.002466885605826974,0.00015418035036418587,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.053085967898368835,0.0022119153290987015,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0059111714363098145,0.00036944866938590226,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05647774413228035,0.007261497084982693,0.0
USA,0.08068300038576126,0.005279851970650877,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011023160768672824,5.2434494718909264e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6795892119407654,0.1231130349937649,0.0
USA,0.3765965402126312,0.060199045657230145,0.0
USA,0.25982779264450073,0.20023950561881065,0.14584021270275116
USA,0.007159112952649593,6.371467430708987e-05,0.0
USA,1.2168792486190796,0.21809856380735124,0.0
USA,0.05176983028650284,0.0010785381309688091,0.0
USA,0.0,0.0,0.0
USA,0.13552843034267426,0.021247646454139613,0.0
USA,0.15526385605335236,0.012005794469067561,0.0
USA,0.03936489298939705,0.0009841223247349263,0.0
USA,0.3132689595222473,0.03172990348539315,0.0
USA,0.07345499098300934,0.0017546266167026636,0.0
USA,0.0,0.0,0.0
USA,0.9985604286193848,0.00954262365756387,0.0
USA,0.4693378508090973,0.08433570351085759,0.0
USA,0.0,0.0,0.0
USA,0.0752827599644661,0.008732618445977398,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.22576552629470825,0.03955767893127077,0.0
USA,0.043310340493917465,0.006179759709734104,0.0
USA,0.04611034691333771,0.0044065214399389725,0.0
USA,0.10824465751647949,0.006818207462622792,0.0
USA,0.1256648451089859,0.0006197322268142633,0.0
USA,0.00013733466039411724,7.986325341817621e-07,0.0
USA,0.11987092345952988,0.021960769402461926,0.0
USA,0.19250552356243134,0.0068347482862009205,0.0
USA,0.03038807027041912,0.0006330847973003983,0.0
USA,0.0010366551578044891,0.00010747216693592539,0.0
USA,1.0062583684921265,0.03012924377112818,0.0
USA,0.09844137728214264,0.005662465268364435,0.0
USA,0.005688389763236046,0.0009137967575043148,0.0
USA,0.9985604286193848,0.019083213010682294,0.0
USA,0.007931034080684185,0.00024014777279392417,0.0
USA,0.1256648451089859,0.0006349220467427585,0.0
USA,0.7735675573348999,0.10776125783255945,0.0
USA,0.006279871333390474,0.0010626072311015378,0.0
USA,0.2903861999511719,0.040338158125190864,0.0
USA,0.009407216683030128,0.003445915771105016,0.0
USA,0.7735675573348999,0.05918074928058559,0.0
USA,0.0415310375392437,0.01124020541125598,0.0
USA,0.05229542404413223,0.0005593479917134602,0.0
USA,0.0,0.0,0.0
USA,0.10142068564891815,0.012067024242477837,0.0
USA,0.05299120396375656,0.0005723999226005277,0.0
USA,0.4257793128490448,0.08737655070920786,0.0
USA,0.06205516308546066,0.002780462213364775,0.0
USA,0.023862069472670555,0.00033636363381943244,0.0
USA,0.0,0.0,0.0
USA,0.5709369778633118,0.2201299994119576,0.0
USA,0.06955800205469131,0.025824325531721114,0.0
USA,0.2546709179878235,0.1922597922384739,0.14211226999759674
USA,0.5450471043586731,0.34092431763807934,0.12991391122341156
USA,0.2162369042634964,0.10718175247311593,0.0
USA,0.6397861242294312,0.19410398912926516,0.0
USA,0.5934752225875854,0.18014544372757277,0.0
USA,0.778150200843811,0.3863206718649183,0.0
USA,0.19050553441047668,0.11957143318085443,0.0
USA,0.1823078989982605,0.10895374780964284,0.054458845406770706
USA,0.29395732283592224,0.18777780110637346,0.0
USA,0.30304306745529175,0.19241573630521694,0.0
USA,0.1720995008945465,0.11359352581202983,0.047855935990810394
USA,0.554707407951355,0.19479696133307048,0.0
USA,0.36179620027542114,0.2483252820869287,0.14020223915576935
USA,0.8807612061500549,0.1270265864311821,0.0
USA,0.29261696338653564,0.17308814730495214,0.0
USA,0.33998456597328186,0.24254896408981746,0.13052016496658325
USA,0.7709811925888062,0.39074867591261864,0.134662464261055
USA,0.15019261837005615,0.06769635730112593,0.0
USA,0.18996909260749817,0.1320417094088736,0.0
USA,0.34417152404785156,0.24723535142838954,0.07774224877357483
USA,0.3380938172340393,0.1988057980934779,0.0
USA,0.34459227323532104,0.16471590846776962,0.0
USA,0.2047334909439087,0.12934520244598388,0.07974789291620255
USA,0.2811729311943054,0.1539858980547814,0.0
USA,0.6645788550376892,0.09211241301833367,0.0
USA,0.1562989503145218,0.06139454266263379,0.0
USA,0.3935585916042328,0.045137985986435696,0.0
USA,0.18046842515468597,0.03726205254206434,0.0
USA,0.4082276523113251,0.2226486337184906,0.0
USA,1.10336434841156,0.5654292970895767,0.0
USA,0.24613948166370392,0.10767193026840687,0.007372308522462845
USA,0.8548129796981812,0.1425079024795975,0.0
USA,0.014779027551412582,0.005531170647979404,0.0
USA,0.6610878109931946,0.07335770983093728,0.0
USA,0.30193892121315,0.11435620704044898,0.0
USA,1.640689492225647,0.41066657929193406,0.070247121155262
USA,0.25758594274520874,0.10504276612773537,0.0
USA,0.2599603533744812,0.1377880814174811,0.0
USA,0.3107927441596985,0.19233965004483858,0.0
USA,0.486374169588089,0.2266157736380895,0.0
USA,0.8770206570625305,0.4474496626191669,0.0
USA,0.050906140357255936,0.015652361824322725,0.0009314972558058798
USA,0.48211103677749634,0.25458722114562987,0.0
USA,1.640689492225647,0.5398135483264923,0.0
USA,0.6857810020446777,0.43191373099883396,0.3113042712211609
USA,0.3935585916042328,0.09258826019552847,0.007357102353125811
USA,0.7709811925888062,0.39521757300410953,0.0
USA,0.5508522987365723,0.3040520424023271,0.049216557294130325
USA,0.29261696338653564,0.22213087677955629,0.0
USA,0.6823272109031677,0.39643627498298883,0.16391223669052124
USA,1.10336434841156,0.38655361579731107,0.0
USA,0.12439687550067902,0.06902948544981578,0.0
USA,0.16736170649528503,0.08291259190688531,0.0
USA,0.8013337254524231,0.3108107162018617,0.0
USA,0.33404091000556946,0.22309642937034369,0.0
USA,0.30096811056137085,0.19253287501633168,0.09710857272148132
USA,0.6122904419898987,0.18360100056798684,0.0
USA,0.187090665102005,0.06605051369923684,0.0
USA,0.14348697662353516,0.04431094688673814,0.0
USA,0.0985589250922203,0.029362614499405026,0.010948749259114265
USA,0.5275295376777649,0.314892176228265,0.11323917657136917
USA,0.5584722757339478,0.07408509639747164,0.0
USA,0.1874496042728424,0.10392447356134653,0.0
USA,0.07969921082258224,0.028681394876230115,0.0
