GID_0,Max,Mean,Min
USA,0.0,0.0,0.0
USA,0.0017410267610102892,2.17379056266509e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2909260094165802,0.009695914554826253,0.0
USA,0.0,0.0,0.0
USA,0.008259674534201622,7.162608075709109e-05,0.0
USA,0.0,0.0,0.0
USA,0.0010127441491931677,2.8374946685454976e-05,0.0
USA,0.0012909622164443135,4.6080440651710454e-06,0.0
USA,0.0,0.0,0.0
USA,1.1247116327285767,0.2367565751883376,0.0
USA,0.09379097074270248,0.03910469906404614,0.0
USA,0.047786127775907516,0.003024565855957917,0.0
USA,0.003694274928420782,0.00040799680336931485,0.0
USA,6.732430483680218e-05,1.4321304522582068e-05,0.0
USA,0.06534294784069061,0.036224972705046335,0.0
USA,0.06534294784069061,0.037690972805851035,0.0
USA,3.847103289444931e-05,1.3116809376307563e-06,0.0
USA,0.10348302870988846,0.03930732877259808,0.0
USA,0.03605801239609718,0.0023669165557375243,0.0
USA,1.88928624993423e-05,5.904019531044469e-07,0.0
USA,0.09742546826601028,0.030362323304871097,0.0
USA,0.04066666588187218,0.008796269460090874,0.0
USA,0.13535337150096893,0.024607915556165,0.0
USA,0.5225499272346497,0.182742469276612,0.0
USA,0.023823898285627365,0.007066815833013607,0.0
USA,0.3545589745044708,0.08898006184747265,0.0
USA,0.6147972941398621,0.10151525718559112,0.0
USA,0.1260489970445633,0.0375956850592047,0.0
USA,0.04066666588187218,0.004442394409977624,0.0
USA,0.8639097213745117,0.10695534486140039,0.0
USA,0.0716242641210556,0.01744051044418787,0.0
USA,0.8889809250831604,0.2551498545961092,0.0
USA,0.2479054480791092,0.059788866081674184,0.0
USA,0.0003589643747545779,1.970627690710629e-05,0.0
USA,0.7435310482978821,0.114804716458145,0.0
USA,0.3381563723087311,0.06993686694186181,0.0
USA,0.008227841928601265,0.0011205828965898945,0.0
USA,0.14628738164901733,0.027432495306938007,0.0
USA,0.09596937149763107,0.012384295476263674,0.0
USA,0.052313245832920074,0.00603972548560705,0.0
USA,0.2307765781879425,0.021037332375090045,0.0
USA,0.008418831042945385,0.0005156837868222889,0.0
USA,0.19863677024841309,0.027421669812957544,0.0
USA,0.4544098675251007,0.049578512721927835,0.0
USA,0.25065878033638,0.05056446338615691,0.0
USA,0.14628738164901733,0.025375942073878832,0.0
USA,0.007264305371791124,0.00038813021365058376,0.0
USA,0.6549586057662964,0.1362416860210942,0.0
USA,0.4544098675251007,0.03597265673311248,0.0
USA,0.06117970496416092,0.014957671493903035,0.0
USA,0.25065878033638,0.02682494822640567,0.0
USA,0.49559906125068665,0.1605825490717377,0.0
USA,0.14484095573425293,0.010641515658790013,0.0
USA,0.047786127775907516,0.002567204751121229,0.0
USA,0.0580846406519413,0.009916610364078744,0.0
USA,0.025193633511662483,0.0032998345026758863,0.0
USA,1.1247116327285767,0.17667739076860017,0.0
USA,0.09996699541807175,0.015338306518970057,0.0
USA,0.14628738164901733,0.031478719076507594,0.0
USA,0.01932624541223049,0.0015018143613165843,0.0
USA,0.06516885757446289,0.03036646672100384,0.0
USA,0.9193734526634216,0.34597071819007397,0.0
USA,0.8639097213745117,0.0910152600737915,0.0
USA,0.03605801239609718,0.002825223275188667,0.0
USA,0.04685429856181145,0.023706996558757965,0.0016531252767890692
USA,0.03775237128138542,0.0020007016033300067,0.0
USA,0.3830832839012146,0.10189899691059032,0.0
USA,0.9757822751998901,0.20250883169882444,0.0
USA,1.0351985692977905,0.3237744550462122,0.0
USA,0.01729641668498516,0.0015588973144986084,0.0
USA,0.34758058190345764,0.042010103093667164,0.0
USA,0.9930515289306641,0.2604997238144279,0.0
USA,0.11240994185209274,0.009347785723447386,0.0
USA,0.08850362151861191,0.009751210056232853,0.0
USA,0.12254958599805832,0.015185665246930772,0.0
USA,0.0639619305729866,0.020467248873319476,0.0
USA,0.016172291710972786,0.0006617899986200167,0.0
USA,0.09742546826601028,0.014875537261832505,0.0
USA,0.06534294784069061,0.03536954069510102,0.0
USA,0.08850362151861191,0.02294188192047711,0.0
USA,0.179442897439003,0.025881755765814366,0.0
USA,0.4325917661190033,0.07162079548558083,0.0
USA,0.10621493309736252,0.008973781020257674,0.0
USA,0.8748170733451843,0.1164747824847822,0.0
USA,0.36378389596939087,0.11934414377643002,0.0
USA,0.6998109221458435,0.15236088724768893,0.0
USA,0.6998109221458435,0.1711956733216842,0.0
USA,0.21416902542114258,0.02538398804185404,0.0
USA,0.6998109221458435,0.23090797662734985,0.0
USA,0.07394043356180191,0.006139473969624581,0.0
USA,0.18749284744262695,0.056292789531871675,0.0
USA,0.17109492421150208,0.013167750075736544,0.0
USA,0.7249259948730469,0.2518628990830301,0.0
USA,1.765093207359314,0.2934224233349674,0.0
USA,0.034569259732961655,0.0029269978396769146,0.0
USA,0.06824088841676712,0.004005190895105154,0.0
USA,0.00689567718654871,8.068941217798472e-05,0.0
USA,1.525626540184021,0.060603489067599665,0.0
USA,1.603044867515564,0.31904454204733623,0.0
USA,0.9819329977035522,0.33837170898914337,0.0
USA,0.022941935807466507,0.0032705946774917215,0.0
USA,0.151813343167305,0.01881068627479213,0.0
USA,1.8799049854278564,0.22801089472553954,0.0
USA,1.8837065696716309,0.3891951489177617,0.0
USA,0.19926117360591888,0.02333167318942114,0.0
USA,1.1693599224090576,0.36878893959025544,0.0
USA,0.030301623046398163,0.001399477363380496,0.0
USA,0.5638437867164612,0.22435007207095622,0.0
USA,0.151813343167305,0.0155003178502287,0.0
USA,1.718213677406311,0.14253816359298424,0.0
USA,0.6495748162269592,0.14248067732050754,0.0
USA,0.028618719428777695,0.002808964028114739,0.0
USA,0.31662866473197937,0.08855521199958664,0.0
USA,0.45259761810302734,0.05803508920083308,0.0
USA,0.39264652132987976,0.11862294768382396,0.0
USA,0.22933334112167358,0.05643855789631844,0.0
USA,0.2701363265514374,0.004395345899049918,0.0
USA,0.411742627620697,0.13496099123731256,0.0
USA,0.37467485666275024,0.1612060700703149,0.0
USA,1.9308820962905884,0.06447753449600609,0.0
USA,0.08816539496183395,0.0010360093882478725,0.0
USA,0.5149160623550415,0.06775178440979548,0.0
USA,0.5928401947021484,0.2727294747407238,0.0
USA,1.9069104194641113,0.26519476318731905,0.0
USA,2.1093456745147705,0.6269124554736274,0.0
USA,1.8298394680023193,0.22633353099713918,0.0
USA,1.2088375091552734,0.26454493287321806,0.0
USA,1.3841216564178467,0.32011494375765326,0.0
USA,0.3251514434814453,0.023953590119616532,0.0
USA,0.22933334112167358,0.10838116562614838,0.0
USA,0.18941950798034668,0.01686975779075493,0.0
USA,0.16073529422283173,0.0373108413208414,0.0
USA,0.01759788580238819,0.0009966502930520047,0.0
USA,0.5515422224998474,0.1864599845174587,0.0
USA,0.2419046312570572,0.06415837759240753,0.0
USA,0.061358220875263214,0.008671512621033873,0.0
USA,0.3251514434814453,0.020628389897450316,0.0
USA,0.9819329977035522,0.42743198332541127,0.0
USA,1.0313867330551147,0.2786755114276376,0.0
USA,1.0659176111221313,0.13372708663269126,0.0
USA,0.263712078332901,0.04807919827128769,0.0
USA,0.2596557140350342,0.06720621431512493,0.0
USA,0.012282753363251686,0.0005459001287817955,0.0
USA,0.0,0.0,0.0
USA,0.03957775980234146,0.002138108795043081,0.0
USA,0.0,0.0,0.0
USA,0.06285091489553452,0.0033106863495612785,0.0
USA,0.0037149847485125065,0.00011754296065191738,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0021232827566564083,6.533177668013824e-05,0.0
USA,0.0,0.0,0.0
USA,0.009553251788020134,0.00017369548705491154,0.0
USA,0.0031842724420130253,5.33088596057496e-05,0.0
USA,0.0,0.0,0.0
USA,0.04162488505244255,0.0009249974456098345,0.0
USA,0.0329105369746685,0.003487119284000073,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0355733297765255,0.0016888616170035674,0.0
USA,0.012282753363251686,0.0006819671411490576,0.0
USA,0.03957775980234146,0.002403345722996164,0.0
USA,0.04162488505244255,0.0006937480842073759,0.0
USA,0.13294366002082825,0.006291492001268621,0.0
USA,0.0,0.0,0.0
USA,0.007973333820700645,0.0001850567289996737,0.0
USA,0.012965126894414425,6.648783022776628e-05,0.0
USA,0.0,0.0,0.0
USA,0.03672825172543526,0.0008948911023859788,0.0
USA,0.22154663503170013,0.011120643853825062,0.0
USA,0.0,0.0,0.0
USA,0.0021232827566564083,3.317629307275638e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.09764359891414642,0.002605426344465351,0.0
USA,0.06285091489553452,0.0015432257261838661,0.0
USA,0.015333333052694798,0.0007885731113977575,0.0
USA,0.007999999448657036,0.000219047608386193,0.0
USA,0.11121584475040436,0.007097680146994713,0.0
USA,0.0,0.0,0.0
USA,0.2302367389202118,0.009030386039822263,0.0
USA,0.0,0.0,0.0
USA,0.040125522762537,0.0015871164425477094,0.0
USA,0.011509064584970474,0.0009383213376471152,0.0
USA,0.001999999862164259,3.1249997846316546e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0009371219202876091,4.249204494044534e-05,0.0
USA,0.06093251705169678,0.0019849227120478947,0.0
USA,0.007429969497025013,0.0003470163997008058,0.0
USA,0.004776625894010067,5.30736210445563e-05,0.0
USA,0.09383552521467209,0.008988776915020246,0.0
USA,0.009553251788020134,0.0004776625894010067,0.0
USA,0.06205333396792412,0.006022660476092925,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008870876394212246,0.00012672680563160352,0.0
USA,0.005163357127457857,0.00035437377664493397,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.014797368086874485,0.0007540803829518458,0.0
USA,0.09764359891414642,0.0014351110221468844,0.0
USA,0.009999999776482582,0.00042205956982977594,0.0
USA,0.012090707197785378,0.0007640980449130959,0.0
USA,0.04046161100268364,0.006283910916993461,0.0
USA,0.057550299912691116,0.011982646360549899,0.0
USA,0.0018466979963704944,0.00020325460805755333,0.0
USA,0.02265629544854164,0.0010064386869746362,0.0
USA,0.0011804300593212247,9.676945616661214e-05,0.0
USA,0.01591431349515915,0.003677103455120232,0.0
USA,0.013276088051497936,0.0019224655067697919,0.0
USA,0.0021987503860145807,9.16145980313775e-05,0.0
USA,0.0,0.0,0.0
USA,0.0006066522328183055,1.0833075586041169e-05,0.0
USA,0.09325749427080154,0.035224784165620804,0.0
USA,0.0024000429548323154,0.0005602772383402529,0.0
USA,0.0022749456111341715,0.0003159646892325125,0.0
USA,0.017013542354106903,0.00037211564319607405,0.0
USA,0.0022749456111341715,0.0006100224974215962,0.0
USA,0.03222758695483208,0.005080322539978116,0.0
USA,0.23933270573616028,0.007253106943468223,0.0
USA,0.0,0.0,0.0
USA,0.21268653869628906,0.021044110540835256,0.0
USA,0.049773309379816055,0.002266178502967315,0.0
USA,0.0015166305238381028,0.00016826997210349267,0.0
USA,0.22431287169456482,0.015663005369424353,0.0
USA,0.0024000429548323154,0.0004843844003011731,0.0
USA,0.013712896034121513,0.0007736371941670465,0.0
USA,0.021908700466156006,0.000608575012948778,0.0
USA,0.0015166305238381028,8.666460260948432e-05,0.0
USA,0.001999999862164259,5.936913476034533e-05,0.0
USA,0.0024000429548323154,0.0003054600187636025,0.0
USA,0.021908700466156006,0.0012264232616871595,0.0
USA,0.0004549891746137291,1.6249613379061755e-05,0.0
USA,0.002509135752916336,0.0007704683102929266,0.0
USA,0.0478917621076107,0.008760027048992924,0.0
USA,0.021908700466156006,0.0013068347548445066,0.0
USA,0.001999999862164259,0.00018749998707789928,0.0
USA,0.013712896034121513,0.0020978154958963082,0.0
USA,0.034292928874492645,0.0033453468277002685,0.0
USA,0.0866071879863739,0.006743917965130615,0.0
USA,0.021927664056420326,0.004115917248002786,0.0
USA,0.020034831017255783,0.0014927789145856099,0.0
USA,0.0,0.0,0.0
USA,0.020991021767258644,0.010552193204473172,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004690992645919323,0.0008288696410634113,0.0
USA,0.22024008631706238,0.021155625399387645,0.0
USA,0.0,0.0,0.0
USA,0.002290949923917651,8.636632103136637e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04007778689265251,0.0020918699654950096,0.0
USA,0.0017454858170822263,9.81835733303645e-05,0.0
USA,0.12595050036907196,0.019653111088296607,0.0
USA,0.06572609394788742,0.0009419763978156778,0.0
USA,0.06572609394788742,0.0005312360369316594,0.0
USA,0.001999999862164259,5.4305251978803426e-05,0.0
USA,0.006666666362434626,0.00033696495839172886,0.0
USA,0.09425973147153854,0.012359079436421217,0.0
USA,0.009745593182742596,0.0027195874017370107,0.0
USA,0.021927664056420326,0.0067884517136715455,0.0
USA,0.12595050036907196,0.013460974712506868,0.0
USA,0.26146364212036133,0.01891149910766722,0.0
USA,0.201443150639534,0.020448969303937962,0.0
USA,0.021927664056420326,0.005487256949165404,0.0
USA,0.0013091142755001783,0.00014686333073162436,0.0
USA,0.0024000429548323154,0.00015738178732741895,0.0
USA,0.028255049139261246,0.016871582095821697,0.0
USA,0.0,0.0,0.0
USA,0.21268653869628906,0.012095595077779662,0.0
USA,0.005019468255341053,0.0018487722554709762,0.0
USA,0.002882454078644514,0.0005051824009569827,0.0
USA,0.00030332611640915275,1.4486440098456418e-05,0.0
USA,0.0,0.0,0.0
USA,0.0022749456111341715,0.0006996375482736363,0.0
USA,0.011127706617116928,0.0010220207414887612,0.0
USA,0.008272994309663773,0.00029546408248799186,0.0
USA,0.017013542354106903,0.0004030672810456183,0.0
USA,0.017013542354106903,0.0005407431196155293,0.0
USA,0.0033365872222930193,0.0001432373311318871,0.0
USA,0.0016682936111465096,0.0005043137453968585,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0015166305238381028,0.00018210841978240447,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002426608931273222,0.0008257801245365824,0.0
USA,0.00040732620982453227,5.257819108616483e-05,0.0
USA,0.0006066522328183055,1.2638588183714697e-05,0.0
USA,0.0019716196693480015,0.0001841622787261648,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001999999862164259,0.0002953150033388536,0.0
USA,0.004246565513312817,0.0005687364493496716,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019496692111715674,0.00019151023298036307,0.0
USA,0.000908447487745434,3.407733830889421e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019124668324366212,0.00011952917702728882,0.0
USA,0.0,0.0,0.0
USA,0.002578272018581629,0.0006026991275352977,0.0
USA,0.0060762641951441765,0.00030381320975720883,0.0
USA,0.0016682936111465096,9.533106349408626e-05,0.0
USA,0.00036524812458083034,4.8674786389331835e-05,0.0
USA,0.013367782346904278,0.0006683891173452139,0.0
USA,0.0015166305238381028,0.00031045235327837873,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0009562334162183106,9.562334162183106e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019716196693480015,0.0001832595213879055,0.0
USA,0.0005228007212281227,1.742669070760409e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019716196693480015,0.00019905775843653828,0.0
USA,0.015798287466168404,0.0005266095822056134,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.07899143546819687,0.005240777943981811,0.0
USA,0.0060762641951441765,8.439255826589133e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0008568695047870278,6.213678475772453e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03524233400821686,0.0014096933603286743,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.007291517686098814,0.0004861011790732543,0.0
USA,0.0,0.0,0.0
USA,0.004861011635512114,0.0003038132272195071,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0016682936111465096,8.341468055732549e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019716196693480015,0.0003950999641043988,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0004549891746137291,1.8199566984549164e-05,0.0
USA,0.0,0.0,0.0
USA,0.0019716196693480015,0.00014038301572630492,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.07899143546819687,0.004192622355185449,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,2.892218390115886e-06,1.0129511215003124e-07,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.06926941871643066,0.003828046820126474,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0034882500767707825,0.0008857347231241875,0.0
USA,0.0,0.0,0.0
USA,0.007291517686098814,0.0004050843158943786,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019124668324366212,0.0006374889441455404,0.0
USA,0.0,0.0,0.0
USA,0.0019124668324366212,0.00023905835405457765,0.0
USA,0.014583035372197628,0.0010253261778936057,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0009562334162183106,4.781167081091553e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0019124668324366212,7.968611801819255e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0006066522328183055,4.044348218788703e-05,0.0
USA,0.0012152529088780284,5.063553786991785e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0015166305238381028,0.00012612498278485873,0.0
USA,0.0,0.0,0.0
USA,0.030381321907043457,0.002025421460469564,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.030381321907043457,0.0018471843749284745,0.0
USA,0.0012152529088780284,6.076264544390142e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0021232827566564083,0.0002909870899332288,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.003639913396909833,0.0007265155982167926,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03524233400821686,0.00410147849470377,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,5.463013167172903e-06,1.8210043890576343e-07,0.0
USA,0.6826812028884888,0.09095555437407235,0.0
USA,0.4316117465496063,0.04574606050612472,0.0
USA,0.0995466485619545,0.05487060360610485,0.03035503253340721
USA,0.2707613408565521,0.0003736683783359277,0.0
USA,0.29609566926956177,0.018198967433688398,0.0
USA,0.4218611419200897,0.07212258237503495,0.0
USA,0.16319529712200165,0.010816710195184796,0.0
USA,1.0244165658950806,0.28829474579542874,0.0
USA,0.339176207780838,0.03577559493566455,0.0
USA,0.019017739221453667,0.002274235888341991,0.0
USA,1.0756324529647827,0.3331555865705013,0.0
USA,0.6145153045654297,0.0652041780097144,0.0
USA,0.8585599660873413,0.14739029864884085,0.0
USA,0.0223973598331213,0.0014169794352007804,0.0
USA,1.2021397352218628,0.30369016378452734,0.0
USA,0.25143998861312866,0.0166937363466621,0.0
USA,0.4603179693222046,0.11726037599146366,0.0
USA,0.6438926458358765,0.13108799947076477,0.0
USA,0.08215200155973434,0.01058170356347026,0.0
USA,1.0244165658950806,0.16705885232936235,0.0
USA,1.3592544794082642,0.331387937501339,0.0
USA,0.4789600074291229,0.12004441856628373,0.0
USA,0.1929866522550583,0.010391923574801305,0.0
USA,1.2089600563049316,0.16188709766661025,0.0
USA,1.5227411985397339,0.18214869844176027,0.0
USA,0.3355206549167633,0.12056982349604368,0.0
USA,0.8284528851509094,0.14966664988404282,0.0
USA,0.1737847626209259,0.016179795852612717,0.0
USA,0.513236403465271,0.18333056258658567,0.0
USA,0.6097065806388855,0.03415859490311601,0.0
USA,1.1479792594909668,0.3779323437354631,0.0
USA,0.5746778249740601,0.137300696503371,0.0
USA,0.07234268635511398,0.005522325640543256,0.0
USA,0.271325021982193,0.012944145270101412,0.0
USA,0.6849066615104675,0.07593798343112299,0.0
USA,0.09289459139108658,0.011717619195451334,0.0
USA,0.3020888566970825,0.06793109618127346,0.0
USA,1.1479792594909668,0.4927785375288555,0.0
USA,0.6145153045654297,0.2462281552143395,0.0
USA,0.07678233087062836,0.003130452514596982,0.0
USA,0.60301274061203,0.1576945832154403,0.0
USA,0.5345838665962219,0.09707601369468624,0.0
USA,0.061794914305210114,0.013591500446532985,0.0
USA,1.065264344215393,0.37920885919420805,0.0
USA,0.07234268635511398,0.0033497642899609483,0.0
USA,0.3245599865913391,0.11770044428606828,0.0
USA,1.3592544794082642,0.1361590233377435,0.0
USA,0.6505599617958069,0.100245608768918,0.0
USA,0.334652304649353,0.04284320688872997,0.0
USA,0.046666666865348816,0.003960709992263998,0.0
USA,0.014666666276752949,0.0011333333095535636,0.0
USA,0.0,0.0,0.0
USA,0.3662630021572113,0.21515914176901182,0.10949647426605225
USA,0.0,0.0,0.0
USA,0.015064042061567307,0.00247676271200703,0.0
USA,0.07266666740179062,0.008259258937970217,0.0
USA,0.21950265765190125,0.04866996339322733,0.0
USA,0.028526483103632927,0.0013584039573158538,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.1773199588060379,0.01042985212370695,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.3274019658565521,0.032795128188906474,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04955984279513359,0.014647790234084824,4.93370826006867e-05
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004709826782345772,9.611891392542391e-05,0.0
USA,0.0016457587480545044,9.143104155858357e-05,0.0
USA,0.0025171602610498667,0.00011600175362435125,0.0
USA,0.058666665107011795,0.0050999999046325685,0.0
USA,0.029333332553505898,0.005368856899440289,0.0
USA,0.00017850258154794574,3.105939569650218e-05,0.0
USA,0.0,0.0,0.0
