GID_0,Max,Mean,Min
USA,7.856259822845459,4.919887556348528,0.0
USA,4.790773391723633,2.423380696773529,0.0
USA,7.856259822845459,4.468800149645124,0.0
USA,11.681004524230957,8.888806424822127,0.0
USA,6.624804496765137,3.509823132444311,0.0
USA,5.1772074699401855,1.996725794341829,0.0
USA,4.068117141723633,2.262138677021814,0.0
USA,0.0,0.0,0.0
USA,0.18429455161094666,0.008126664880903115,0.0
USA,0.18429455161094666,0.006325300612176458,0.0
USA,0.005776239093393087,0.00012824841980380535,0.0
USA,0.08126512914896011,0.0019084992501038041,0.0
USA,0.03618623688817024,0.003765288533913642,0.0
USA,0.0,0.0,0.0
USA,0.5824412703514099,0.06628662933288733,0.0
USA,0.18429455161094666,0.00701792785964374,0.0
USA,0.002708837855607271,1.1576230152167826e-05,0.0
USA,0.01155465841293335,0.0013565965307696553,0.0
USA,0.6844425201416016,0.02001603548375318,0.0
USA,0.0,0.0,0.0
USA,0.012152529321610928,2.1098141183352305e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03618623688817024,0.0007423408664180897,0.0
USA,0.22808504104614258,0.015696637011440577,0.0
USA,0.0015999808674678206,7.2876974460383765e-06,0.0
USA,0.027088379487395287,0.00015391124708747321,0.0
USA,0.0,0.0,0.0
USA,0.027088379487395287,0.0008465118589811027,0.0
USA,0.06041435897350311,0.003123500668195754,0.0
USA,0.0,0.0,0.0
USA,0.17279557883739471,0.012895801172188866,0.0
USA,0.0025555556640028954,1.251081434579996e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.053083308041095734,0.00283031223504319,0.0
USA,0.0,0.0,0.0
USA,0.027088379487395287,0.0011191170549084614,0.0
USA,0.22808504104614258,0.008238263067815514,0.0
USA,0.0,0.0,0.0
USA,0.027088379487395287,0.0008372450483875582,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.013544189743697643,0.0013920416952007348,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.15295690298080444,0.0064499655816162935,0.0
USA,0.053083308041095734,0.007845480837174061,0.0
USA,0.20095013082027435,0.013784166828434702,0.0
USA,0.027088379487395287,0.002006546628695947,0.0
USA,0.007162397261708975,0.00019895547949191596,0.0
USA,0.005417675711214542,0.0002052149890611569,0.0
USA,0.0085744084790349,0.0011738749564669671,0.0
USA,0.021420298144221306,0.0003138792184253724,0.0
USA,0.04662640392780304,0.0022155985516758682,0.0
USA,0.0,0.0,0.0
USA,0.08126512914896011,0.0014663965282832375,0.0
USA,0.0,0.0,0.0
USA,0.0005083262803964317,8.357925357164017e-06,0.0
USA,0.005707062315195799,0.00036990410230178635,0.0
USA,0.07999999821186066,0.008765619649299576,0.0
USA,0.010766220279037952,0.0005627394920641866,0.0
USA,0.04444444179534912,0.007185764870519052,0.0
USA,0.00150021119043231,5.3750877850689e-05,0.0
USA,0.3412408232688904,0.09965717572292003,0.0014956713421270251
USA,0.13985086977481842,0.06111766942376562,0.0010572450701147318
USA,0.014815201051533222,0.0021836433056575647,0.0
USA,0.04604141786694527,0.01486499203989903,0.0
USA,0.1892290711402893,0.029483489808626473,0.0
USA,0.04290684312582016,0.004501331524135402,0.0
USA,0.037488892674446106,0.006066594117631515,0.0
USA,0.03611110895872116,0.0025273202791471373,0.0
USA,0.06527077406644821,0.005413426902578067,0.0
USA,0.295479953289032,0.10303147584199905,0.0
USA,0.12895193696022034,0.026298915187039206,0.0
USA,0.10531776398420334,0.006024694794117143,0.0
USA,0.07999999821186066,0.0068378910033667735,0.0
USA,0.053389862179756165,0.00685210731959766,0.0
USA,0.04502004012465477,0.008594504181798714,0.0
USA,0.023133331909775734,0.0008452740381471813,0.0
USA,0.8575751781463623,0.15314560834403065,0.0
USA,0.12723112106323242,0.022625850737809247,0.0
USA,0.1892290711402893,0.049705231036144444,0.0
USA,0.21222221851348877,0.003639630805330605,0.0
USA,0.03210010379552841,0.004319984698668122,0.0
USA,0.0,0.0,0.0
USA,0.24906057119369507,0.024316612260419136,0.0
USA,0.216355562210083,0.04428430684908692,0.0
USA,0.31324005126953125,0.02890304773624545,0.0
USA,0.0,0.0,0.0
USA,0.04345790296792984,0.008831018218996987,0.0
USA,0.09799429774284363,0.028164881687189336,0.0
USA,0.02778993733227253,0.0025030548269249584,0.0
USA,0.02192777767777443,0.00031635576202201525,0.0
USA,0.03037777543067932,0.004206472151660516,0.0
USA,0.0503067746758461,0.004142670004690834,0.0
USA,0.2521190047264099,0.030594553939638468,0.0
USA,0.29748424887657166,0.03887343122003888,0.0
USA,0.09207725524902344,0.013934987520951837,0.0
USA,0.21222221851348877,0.0066114275296260735,0.0
USA,0.1021111011505127,0.008381118585488626,0.0
USA,0.0,0.0,0.0
USA,0.02192777767777443,0.000315147295009115,0.0
USA,0.152244433760643,0.018307645757057102,0.0
USA,0.03640730679035187,0.007007089612064495,0.0
USA,0.10533884167671204,0.031723799723607726,0.0
USA,0.152244433760643,0.03845990982704929,0.0
USA,0.14634378254413605,0.015692618435787155,0.0
USA,0.011172632686793804,0.001066600913873117,0.0
USA,0.039665061980485916,0.003424953776266193,0.0
USA,0.3730117678642273,0.10161412295201444,0.0020891304593533278
USA,0.8575751781463623,0.116816237326,0.0
USA,0.01944444328546524,0.0011035221122338871,0.0
USA,0.019966499879956245,0.0012855423461587633,0.0
USA,0.0,0.0,0.0
USA,0.1892290711402893,0.023167010753240902,0.0
USA,0.05468888580799103,0.005693488213970947,0.0
USA,0.07130637764930725,0.010641813825740039,0.0
USA,0.024078993126749992,0.003808590119920804,0.0
USA,0.01375555619597435,0.0005428571516642391,0.0
USA,0.14808093011379242,0.026384538714531423,0.0
USA,0.03269316628575325,0.00678876356489329,0.0
USA,0.09556867182254791,0.012124400603511276,0.0
USA,0.028722580522298813,0.005087517995653562,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03518424555659294,0.0029479940191473966,0.0
USA,0.5700352787971497,0.03712474497620456,0.0
USA,0.0001853422145359218,1.2847411003999046e-05,0.0
USA,0.5700352787971497,0.06716553247300908,0.0
USA,0.06747628003358841,0.0033944616398120953,0.0
USA,0.0,0.0,0.0
USA,0.0001853422145359218,2.2635770922837157e-05,0.0
USA,0.0,0.0,0.0
USA,0.03950147703289986,0.0046022756490856406,0.0
USA,0.1025850921869278,0.01611231755814515,0.0
USA,0.0,0.0,0.0
USA,0.031631797552108765,0.004183358591237468,0.0
USA,0.0,0.0,0.0
USA,0.00026479398366063833,1.7956612686652483e-05,0.0
USA,0.0010891188867390156,3.7205923685438135e-05,0.0
USA,0.013129815459251404,0.0006316286032017615,0.0
USA,0.002143176505342126,0.00018767274217680097,0.0
USA,0.03682978078722954,0.001249064174699015,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05281437933444977,0.005513792019094884,0.0
USA,0.01839190162718296,0.0015324611767937313,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.013934784568846226,0.002050971237102723,0.0
USA,0.009999999776482582,0.0007142856983201844,0.0
USA,0.0,0.0,0.0
USA,0.011142232455313206,0.0007075484900269657,0.0
USA,0.0,0.0,0.0
USA,0.0001853422145359218,6.655961897195084e-06,0.0
USA,0.011228884570300579,0.0011691372362422822,0.0
USA,0.00028411796665750444,1.1132824713260763e-05,0.0
USA,0.2984606623649597,0.02189496884900357,0.0
USA,0.0,0.0,0.0
USA,0.005156536586582661,0.00018462034577169107,0.0
USA,0.0358918160200119,0.0017433483368395606,0.0
USA,0.0016214093193411827,5.578604759648442e-05,0.0
USA,0.008599303662776947,0.0010804653365474742,0.0
USA,0.0,0.0,0.0
USA,0.03653842955827713,0.0049335430107021235,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0061111110262572765,4.10052906123123e-05,0.0
USA,0.0,0.0,0.0
USA,0.0049309441819787025,0.0003830121274750993,0.0
USA,0.009999999776482582,0.00047619046554678963,0.0
USA,0.2984606623649597,0.025253891091981333,0.0
USA,0.03797585144639015,0.0014178068898521208,0.0
USA,0.0026159302797168493,0.00013079651398584247,0.0
USA,0.009168490767478943,0.0003190399438608438,0.0
USA,0.0,0.0,0.0
USA,0.008798676542937756,0.0001647543077441779,0.0
USA,0.030242353677749634,0.0028468743576013367,0.0
USA,0.004929314833134413,0.0002017534093283757,0.0
USA,0.0,0.0,0.0
USA,0.0008194517577067018,3.272250209344444e-05,0.0
USA,0.0,0.0,0.0
USA,0.051713600754737854,0.0181309652980417,0.0
USA,0.06131263077259064,0.01128206265730114,0.0
USA,0.008722420781850815,0.0007839550809068088,0.0
USA,0.0009041439043357968,6.458170797226817e-05,0.0
USA,0.5700352787971497,0.07563056892670122,0.0
USA,0.044295549392700195,0.002580501504740419,0.0
USA,0.0,0.0,0.0
USA,0.03852801024913788,0.002637737365245942,0.0
USA,0.00034990033600479364,6.390460735669226e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.10916399210691452,0.01772797723331223,0.0
USA,0.010961796157062054,0.0031022725874208846,0.0
USA,0.015011953189969063,0.0012652969395276158,0.0
USA,0.007650973740965128,0.0008743748330743983,0.0
USA,7.576478674309328e-05,4.209154819060738e-06,0.0
USA,0.0,0.0,0.0
USA,0.20780496299266815,0.030206365342019127,0.0
USA,0.1322096735239029,0.021618263819982532,0.0
USA,0.0,0.0,0.0
USA,4.083230305695906e-05,1.7499558756147355e-06,0.0
USA,0.0,0.0,0.0
USA,0.030157573521137238,0.0022966087999520823,0.0
USA,0.07319210469722748,0.010795716308402243,0.0
USA,0.07551687955856323,0.018885762333714712,0.0
USA,0.0010369104566052556,7.206895388662815e-05,0.0
USA,0.0,0.0,0.0
USA,0.03161587193608284,0.005045706446981058,0.0
USA,1.1613097190856934,0.4541383733352025,0.0
USA,0.07456929981708527,0.024617454580341775,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03201298415660858,0.006248656161187682,0.0
USA,0.02455604076385498,0.005001250195437024,0.0
USA,0.0,0.0,0.0
USA,0.015011953189969063,0.002313063550294222,0.0
USA,0.0013237155508249998,0.00025146443090307,0.0
USA,0.16565728187561035,0.07433941913768649,0.0
USA,0.0,0.0,0.0
USA,0.11826702952384949,0.022538347824593075,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.023113295435905457,0.0021187187172472476,0.0
USA,0.0,0.0,0.0
USA,0.9564612507820129,0.3182566852774471,0.0
USA,0.09503862261772156,0.021593177023654184,0.0
USA,0.002822238253429532,0.0009505641503589383,0.0
USA,0.018233949318528175,0.009024251997470856,0.0
USA,0.006530330516397953,0.0004688159533543512,0.0
USA,0.0,0.0,0.0
USA,0.13653190433979034,0.009418931733816862,0.0
USA,0.019718455150723457,0.0007031751455152906,0.0
USA,0.007204733788967133,0.001216464789922611,1.894119668577332e-05
USA,0.0,0.0,0.0
USA,0.4793393909931183,0.2150046428044637,0.0
USA,0.022106051445007324,0.002663609938463196,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004219123627990484,0.00044137539104364504,0.0
USA,0.03161587193608284,0.0031509882828686386,0.0
USA,0.0,0.0,0.0
USA,1.2985281944274902,0.16141350992644826,0.0
USA,0.21177220344543457,0.14024070588250956,0.0
USA,0.09659584611654282,0.020706943790931593,0.0
USA,0.0,0.0,0.0
USA,0.012048136442899704,0.004290620516258059,0.0
USA,0.5282682180404663,0.050949125974309735,0.0
USA,0.7990835309028625,0.0790011765047287,0.0
USA,0.00555555522441864,0.00046750587256004413,0.0
USA,0.0,0.0,0.0
USA,0.0006609138799831271,6.350187090396907e-05,0.0
USA,2.333274642296601e-05,1.1666373211483006e-06,0.0
USA,0.01020837016403675,0.0009616693016141653,0.0
USA,0.0,0.0,0.0
USA,0.03126174584031105,0.004358080362726469,0.0
USA,0.008361469954252243,0.0007830401271348819,0.0
USA,0.01020837016403675,0.0015024488302125454,0.0
USA,0.43480998277664185,0.2309205929438273,0.0
USA,0.18677681684494019,0.04168175674082401,0.0
USA,0.0017633336829021573,0.0002339467530418915,0.0
USA,1.1613097190856934,0.374630630761385,0.0
USA,0.14006206393241882,0.0379873439281558,0.0
USA,0.18176907300949097,0.039974741787882524,0.0
USA,7.576478674309328e-05,3.1568661142955534e-06,0.0
USA,0.015011953189969063,0.0029119200407876633,0.0
USA,0.031020300462841988,0.004799784860806539,0.0
USA,0.0,0.0,0.0
USA,0.08964913338422775,0.01253885030584772,0.0
USA,0.03161587193608284,0.0045826284098438915,0.0
USA,0.12607823312282562,0.016261927332379855,0.0
USA,0.050555553287267685,0.01183224234264344,0.0
USA,0.13140539824962616,0.03130707051604986,0.0
USA,0.0,0.0,0.0
USA,0.10646156966686249,0.0066362766072564465,0.0
USA,0.00034834962571039796,6.004849892633501e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.15326420962810516,0.021363667026162148,0.0
USA,0.0879272073507309,0.023489004580217927,0.0
USA,0.010961796157062054,0.0020406041036039823,0.0
USA,0.02941261976957321,0.007601632134386212,0.0
USA,0.007704431656748056,0.0004580732260365039,0.0
USA,0.0,0.0,0.0
USA,0.4059402048587799,0.10487558608874678,0.0
USA,0.019171813502907753,0.0019414494823043545,0.0
USA,0.0,0.0,0.0
USA,0.031020300462841988,0.007256315588019788,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,1.2985281944274902,0.2080722603481263,0.0
USA,0.09807022660970688,0.029894410725682975,0.0
USA,0.045177169144153595,0.005354130272462498,0.0
USA,0.015011953189969063,0.0013653044734383002,0.0
USA,0.00557866832241416,0.001174631497633527,0.0
USA,0.23316676914691925,0.061460035113850606,0.0
USA,0.10928674787282944,0.0506525564705953,0.0
USA,0.0009707247372716665,6.471498248477777e-05,0.0
USA,0.0,0.0,0.0
USA,0.20399972796440125,0.07983801467344165,0.020289689302444458
USA,0.15881893038749695,0.07782372385716169,0.0
USA,0.007474992889910936,0.0014764502899708987,0.0
USA,0.0068294513039290905,0.0007073534499795642,0.0
USA,0.06388888508081436,0.007414667661578278,0.0
USA,0.13515135645866394,0.01604163403914884,0.0
USA,0.06388888508081436,0.009714298152781945,0.0
USA,0.11171427369117737,0.021462346244204258,0.0
USA,0.045177169144153595,0.006073239375837147,0.0
USA,0.02898680418729782,0.007868482618303259,0.0
USA,0.002006616210564971,0.00011860812729638483,0.0
USA,0.0,0.0,0.0
USA,0.14006206393241882,0.07285143571595351,0.0
USA,0.009741631336510181,0.0019948998451582156,0.0
USA,0.013825390487909317,0.0022471318748860845,0.0
USA,0.001779630547389388,0.0005265093973700156,0.0
USA,0.18677681684494019,0.021425465932115913,0.0
USA,0.01020837016403675,0.0018830797816917766,0.0
USA,0.0,0.0,0.0
USA,0.0879272073507309,0.02645569861245652,0.0
USA,0.00034094153670594096,9.741186763026885e-06,0.0
USA,0.049910321831703186,0.002620079630696637,0.0
USA,2.333274642296601e-05,9.333098569186405e-07,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.13515135645866394,0.0324177951241533,0.0
USA,0.0,0.0,0.0
USA,0.3937288522720337,0.10535630793310702,0.016679950058460236
USA,0.0014300602488219738,0.00015863251769587805,0.0
USA,0.20780496299266815,0.07240701410919428,0.0
USA,0.15326420962810516,0.04811478171497583,0.0
USA,0.13140539824962616,0.03377574724145234,0.0
USA,0.07456929981708527,0.011979535466016386,0.0
USA,0.00040147328400053084,1.6728053500022117e-05,0.0
USA,0.0,0.0,0.0
USA,0.007694890256971121,0.0006314019671359953,0.0
USA,0.17430372536182404,0.04874934531149588,0.0
USA,0.0,0.0,0.0
USA,0.011049171909689903,0.0021079834451143142,0.0
USA,0.0003788239264395088,3.0305914260679857e-05,0.0
USA,0.15326420962810516,0.032855348181328736,0.0
USA,0.5610487461090088,0.05400103890693572,0.0
USA,0.0014300602488219738,0.00018039051308278432,0.0
USA,0.00557866832241416,0.0007246987532804875,0.0
USA,0.1330919861793518,0.055144835519604384,0.0
USA,3.788239337154664e-05,1.2627464457182213e-06,0.0
USA,0.10740397870540619,0.004787572078029847,0.0
USA,0.09857288748025894,0.011690540904445308,0.0
USA,0.020251991227269173,0.00748724618460983,0.0
USA,0.11757662892341614,0.0005029271509966035,0.0
USA,0.04704614728689194,0.00479800328217347,0.0
USA,0.0851539671421051,0.009106016726623997,0.0
USA,0.09915556758642197,0.014498925308705819,0.0
USA,0.017156749963760376,0.0016456638421004754,0.0
USA,0.05835555121302605,0.005136987862173629,0.0
USA,0.3404174745082855,0.16040712241083382,0.0
USA,0.05322222411632538,0.0034232425282273954,0.0
USA,0.10735554993152618,0.002562420566619761,0.0
USA,0.21711111068725586,0.013554378087122579,0.0
USA,0.5465064644813538,0.20362677835774692,0.0
USA,0.07922222465276718,0.006268758025888539,0.0
USA,0.3356510400772095,0.10572222321802242,0.0
USA,0.0666780099272728,0.004870503991317794,0.0
USA,0.05931111052632332,0.007804742034750234,0.0
USA,0.01982387714087963,0.0031012254645637377,0.0
USA,0.05835555121302605,0.003783680174841547,0.0
USA,0.03616061806678772,0.0035943643451078955,0.0
USA,0.0875922441482544,0.005585104211535335,0.0
USA,0.12486287206411362,0.029113540660000582,0.0
USA,0.14700113236904144,0.01738001610029722,0.0
USA,0.0710531696677208,0.006535512473760718,0.0
USA,0.015088889747858047,0.001613741086293885,0.0
USA,0.028842462226748466,0.002131410592582702,0.0
USA,0.037162311375141144,0.005026230524587542,0.0
USA,0.01864449866116047,0.00567041587136272,0.0
USA,0.21580000221729279,0.015976299846438884,0.0
USA,0.004750469233840704,0.0003019251520362963,0.0
USA,0.030607720836997032,0.006744382663748638,0.0
USA,0.4190201163291931,0.24622212563242232,0.0
USA,0.135766863822937,0.06543823517858982,0.0
USA,0.09931111335754395,0.005863789417480532,0.0
USA,0.06710129976272583,0.01783623611360478,0.0
USA,0.010204572230577469,0.0019822091439436916,0.0
USA,0.0030123917385935783,0.0002606371675304737,0.0
USA,0.01561286672949791,0.0016294029535307193,0.0
USA,0.10288826376199722,0.02710702874173876,0.0
USA,0.01511949673295021,0.0015516349131909615,0.0
USA,0.09282294660806656,0.004858778708790687,0.0
USA,0.10436177253723145,0.021768803521990777,0.0
USA,0.018881522119045258,0.0016925484889422175,0.0
USA,0.4049578905105591,0.054103622010878316,0.0
USA,0.027266662567853928,0.002269528067427018,0.0
USA,0.01864449866116047,0.002141369403034332,0.0
