HASC_2,Max,Mean,Min
US.GA.PE,0.1100340411067009,0.02310388662541906,0.0
US.GA.PR,0.0294736847281456,0.0034999999683350325,0.0
US.GA.PK,0.0,0.0,0.0
US.GA.PO,0.022875571623444557,0.0023530222570116166,0.0
US.GA.PL,0.1478947401046753,0.018190789967775345,0.0
US.GA.PT,0.0,0.0,0.0
US.GA.QU,1.1430991888046265,0.8289686308966743,0.0
US.GA.RB,0.23922574520111084,0.06145930902234146,0.0
US.GA.RN,0.9983606934547424,0.2272819978534244,0.0
US.GA.RI,0.09557356685400009,0.005740882862612905,0.0
US.GA.RO,0.25218716263771057,0.030238217426813208,0.0
US.GA.SY,0.11055845767259598,0.038231166597041816,0.0
US.GA.SR,0.06302767992019653,0.007453350153001439,0.0
US.GA.SI,0.0,0.0,0.0
US.GA.SD,0.0,0.0,0.0
US.GA.SE,0.09186160564422607,0.04219090746094783,0.0
US.GA.SW,1.0287742614746094,0.38068534177728,0.0
US.GA.SU,0.19503583014011383,0.07295202695968328,0.0
US.GA.TB,0.2468119114637375,0.015615093843080104,0.0
US.GA.TA,0.0,0.0,0.0
US.GA.TT,0.0064985849894583225,0.00035932425216742556,0.0
US.GA.TY,0.04105262830853462,0.005103984120069072,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.1276949793100357,0.022822371326037684,0.0
US.GA.TH,0.1986842006444931,0.016399999521672724,0.0
US.GA.TI,0.0,0.0,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.279771089553833,0.1156659796833992,0.0
US.GA.TE,0.0,0.0,0.0
US.GA.TP,0.0,0.0,0.0
US.GA.TR,0.0,0.0,0.0
US.GA.TG,0.0,0.0,0.0
US.GA.UN,0.324378103017807,0.121148661673069,0.0
US.GA.UP,0.0,0.0,0.0
US.GA.WK,0.48337605595588684,0.18307195201516152,0.0
US.GA.WA,0.25218716263771057,0.03126635626055455,0.0
US.GA.WE,0.00815789494663477,0.00012781955135454025,0.0
US.GA.WR,0.0,0.0,0.0
US.GA.WG,0.0,0.0,0.0
US.GA.WY,0.0,0.0,0.0
US.GA.WT,0.25970304012298584,0.10948565357830375,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.1871289163827896,0.10300955572165549,0.0
US.GA.WF,0.5480040907859802,0.23772271789610386,0.0
US.GA.WC,0.14315789937973022,0.007157894968986511,0.0
US.GA.WS,0.0038709656801074743,0.0002524528055801056,0.0
US.GA.WI,0.0,0.0,0.0
US.GA.WO,0.0,0.0,0.0
US.HI.HA,0.0915914848446846,0.0015428238745135742,0.0
US.HI.HO,0.026364678516983986,0.0015890930538132255,0.0
US.HI.KL,0.0,0.0,0.0
US.HI.KU,0.03141133487224579,0.0001697822477974933,0.0
US.HI.MA,0.03853534534573555,0.0012055103844821652,0.0
US.ID.AA,0.31325098872184753,0.09714326611720026,0.0
US.ID.AM,0.3116033375263214,0.1088385048839781,0.0
US.ID.BO,1.7030959129333496,0.37220326205715537,0.0
US.ID.BK,0.5634254813194275,0.12289961288880309,0.0
US.ID.BA,0.45240312814712524,0.25064874440431595,0.0
US.ID.BG,1.075752854347229,0.24880571886897088,0.0
US.ID.BL,0.3462986946105957,0.024390126702743896,0.0
US.ID.BS,0.24477851390838623,0.031023963755052092,0.0
US.ID.BR,0.11388099938631058,0.031139821956987196,0.0
US.ID.BV,1.3460043668746948,0.42788472146328005,0.0
US.ID.BD,0.04836856201291084,0.0025115558740005576,0.0
US.ID.BT,0.3452712893486023,0.05232123671157751,0.0
US.ID.CM,0.034225959330797195,0.0020761280364354207,0.0
US.ID.CN,0.314781129360199,0.13333611017359154,0.0
US.ID.CR,1.714552640914917,0.4879245199263096,0.0
US.ID.CS,0.4563112258911133,0.14989906311633863,0.0
US.ID.CA,0.5884620547294617,0.1942124869851839,0.0
US.ID.CE,1.6527634859085083,0.28091466682297844,0.0
US.ID.CU,0.25303250551223755,0.02575528039973147,0.0
US.ID.EL,0.24477851390838623,0.010434611759160826,0.0
US.ID.FA,0.8839852213859558,0.3990429537636893,0.0
US.ID.FE,0.8385305404663086,0.22034651442215994,0.0
US.ID.GE,0.22373001277446747,0.07931948825716972,0.0
US.ID.GO,0.027083611115813255,0.004469782838795153,0.0
US.ID.ID,1.6990790367126465,0.25562681879256155,0.0
US.ID.JF,1.2135140895843506,0.3049400041086806,0.0
US.ID.JR,0.1423165500164032,0.043039850704371926,0.0
US.ID.KO,0.3176007866859436,0.11187506703260754,0.0
US.ID.LA,1.3252286911010742,0.5442914805774178,0.0
US.ID.LM,0.31509676575660706,0.030767380931398032,0.0
US.ID.LW,1.6990790367126465,0.6604005011419455,0.0
US.ID.LI,0.11246615648269653,0.03482414881000295,0.0
US.ID.MA,1.2135140895843506,0.5794940074639661,0.0
US.ID.MI,0.2660205662250519,0.08127344601477186,0.0
US.ID.NE,1.783278226852417,0.7352854833006859,0.0
US.ID.ON,1.293654441833496,0.49187394852439564,0.0
US.ID.OW,0.37680691480636597,0.041769515788894714,0.0
US.ID.PA,0.3263166546821594,0.1748616940208844,0.0
US.ID.PO,0.606237530708313,0.2160670867672673,0.0
US.ID.SH,0.6122875213623047,0.1508253435757789,0.0
US.ID.TE,1.660553216934204,0.8215135186910629,0.0
US.ID.TW,0.1293102502822876,0.01622972645549949,0.0
US.ID.VA,0.3980351984500885,0.0528287266547109,0.0
US.ID.WA,0.3263166546821594,0.09584988837263414,0.0
US.IL.AD,0.302022248506546,0.14268432006772075,0.0
US.IL.AL,0.4412051737308502,0.17761464789509773,0.0
US.IL.BN,0.8394700288772583,0.3756546741351485,0.16584572196006775
US.IL.BO,0.015263157896697521,0.001337719295406714,0.0
US.IL.BR,0.21451088786125183,0.04922090885229409,0.0
US.IL.BU,0.04429280012845993,0.011178294242199627,0.0
US.IL.CH,0.2169048935174942,0.04960128393334647,0.0
US.IL.CL,0.000302292057313025,1.0796144904036606e-05,0.0
US.IL.CS,0.11665947735309601,0.044810586919387184,0.0
US.IL.CM,0.31464916467666626,0.06772692230117086,0.0
US.IL.CI,0.3350505828857422,0.06619657163860716,0.0
US.IL.CK,0.33994555473327637,0.1490318439900875,0.0
US.IL.CY,0.8181151151657104,0.6361545071005821,0.45737817883491516
US.IL.CN,1.444271445274353,0.6161058066146714,0.0
US.IL.CE,0.27297621965408325,0.1433980263148745,0.07180876284837723
US.IL.CO,0.6010020971298218,0.01865704046839609,0.0
US.IL.CW,1.29904305934906,0.4328547740976016,0.0
US.IL.CU,0.4580872654914856,0.24059507581922743,0.08623243868350983
US.IL.DK,0.0,0.0,0.0
US.IL.DW,0.18742868304252625,0.051233657833411904,0.0
US.IL.DO,0.5515507459640503,0.17586860537440294,0.0
US.IL.DU,0.018774690106511116,0.0016224488528678194,0.0
US.IL.EG,0.2071171998977661,0.07297408661494652,0.0
US.IL.EW,0.6602100729942322,0.33112449012696743,0.0
US.IL.EF,0.6176721453666687,0.435629740357399,0.27290281653404236
US.IL.FA,0.8394700288772583,0.346137442049526,0.0
US.IL.FO,0.23792175948619843,0.029446119181241612,0.0
US.IL.FR,0.6732096672058105,0.35056812067826587,0.0
US.IL.FU,0.07780291885137558,0.016814168196149348,0.0
US.IL.GA,0.5010595321655273,0.2884854331612587,0.0
US.IL.GE,0.2169048935174942,0.1042974616587162,0.0
US.IL.GU,0.13346029818058014,0.03403022960003,0.0
US.IL.HM,0.4599827826023102,0.3119644396007061,0.2256392240524292
US.IL.HC,0.302022248506546,0.1135454736516944,0.0
US.IL.HI,0.42054837942123413,0.2873646418253581,0.0
US.IL.HD,0.1898670643568039,0.02816469277216432,0.0
US.IL.HY,0.13182540237903595,0.021307645499796815,0.0
US.IL.IR,0.4567764699459076,0.058674628422262946,0.0016124487156048417
US.IL.JC,1.011050820350647,0.5897861212491989,0.0
US.IL.JS,1.44176185131073,0.5829086234172185,0.0
US.IL.JF,1.2770129442214966,0.43617456456025444,0.0
US.IL.JR,0.2169048935174942,0.10871758510669073,0.0
US.IL.JO,0.17657895386219025,0.017031400189605646,0.0
US.IL.JH,1.4562839269638062,0.6443728879094124,0.4195578992366791
US.IL.KE,0.029736841097474098,0.0028279011758665243,0.0
US.IL.KK,0.08818923681974411,0.034621608728129,0.0
US.IL.KA,0.09611636400222778,0.019263709103446065,0.0
US.IL.KX,0.1914130002260208,0.06754581712496778,0.004179755691438913
US.IL.LA,0.09229693561792374,0.00865501836207321,0.0
US.IL.LK,0.1274999976158142,0.01413815759588033,0.0
US.IL.LW,0.7743970155715942,0.4502811968326569,0.0
US.IL.LE,0.0009008094202727079,2.8150294383522123e-05,0.0
US.IL.LI,0.18632739782333374,0.046022534489263,0.0
US.IL.LO,0.3784444034099579,0.16028288422773282,0.0
US.IL.MC,0.18742868304252625,0.01694739239331587,0.0
US.IL.MP,0.22784270346164703,0.08282590414293939,0.0
US.IL.MD,0.5512787103652954,0.21672488586045802,0.0
US.IL.MO,1.2770129442214966,0.6918291404843331,0.45737817883491516
US.IL.MH,0.09229693561792374,0.014109249409687306,0.0
US.IL.MS,0.2790972888469696,0.07123088571501689,0.0
US.IL.MA,0.7398297190666199,0.33938778241475426,0.0
US.IL.MU,0.25866013765335083,0.09153293148847297,0.007098378147929907
US.IL.MY,0.0044736843556165695,0.0003728070296347141,0.0
US.IL.ML,0.298277348279953,0.0833191592246294,0.0
US.IL.MN,0.2533581852912903,0.10692475028336049,0.0
US.IL.ME,0.1527584046125412,0.040504528083450474,0.0
US.IL.MR,0.6723228096961975,0.303975244363149,0.0
US.IL.MT,0.42017868161201477,0.0819402798965928,0.0
US.IL.MG,0.159084752202034,0.05423979186452925,0.0
US.IL.MI,0.22979362308979034,0.08362792150146561,0.0
US.IL.OG,0.0,0.0,0.0
US.IL.PI,0.07013702392578125,0.00880078563066144,0.0
US.IL.PY,0.71706223487854,0.520382853017913,0.23546332120895386
US.IL.PA,0.044545505195856094,0.007082920367287847,0.0
US.IL.PK,0.21451088786125183,0.06092407011116544,0.0
US.IL.PE,0.665835976600647,0.32726212839285534,0.0
US.IL.PL,0.6952447891235352,0.34709911942481997,0.0
US.IL.PT,0.09229693561792374,0.014747751886413122,0.0
US.IL.RA,1.2147458791732788,0.49675934740475247,0.0
US.IL.RI,0.860906720161438,0.5354343831539154,0.0
US.IL.RO,0.13182540237903595,0.010823696350174335,0.0
US.IL.SI,1.3541008234024048,0.35257098717348917,0.0
US.IL.SE,0.5010595321655273,0.38523186929523945,0.3149549961090088
US.IL.SM,0.3059169352054596,0.0568853218827388,0.0
US.IL.SU,0.2284184694290161,0.043516455581993796,0.0
US.IL.SO,0.159084752202034,0.052427702699787915,0.0
US.IL.SB,0.48161354660987854,0.13683231839067525,0.0
US.IL.SA,0.07013702392578125,0.02400110849024107,0.0
US.IL.SN,0.1773684173822403,0.036392544163390994,0.0
US.IL.TA,0.3784444034099579,0.07989557209823812,0.0
US.IL.UN,0.835382878780365,0.4251254517585039,0.0
US.IL.VE,0.4567764699459076,0.11845521240362099,0.012070846743881702
US.IL.WB,0.505285918712616,0.28664477825164797,0.0
US.IL.WR,0.1438014954328537,0.07555141110594074,0.013944529928267002
US.IL.WG,1.444271445274353,0.7667085666741643,0.0
US.IL.WY,1.004103183746338,0.5234411156603268,0.31481027603149414
US.IL.WE,0.6373855471611023,0.30572548558314644,0.0
US.IL.WD,0.005152630154043436,0.00032815201744337434,0.0
US.IL.WL,0.13346029818058014,0.024206874304379906,0.0
US.IL.WS,0.8955489993095398,0.5288384271164736,0.2900272607803345
US.IL.WN,0.08763157576322556,0.010405701623919109,0.0
US.IL.WO,0.17792558670043945,0.0436711456059129,0.0
US.IN.AD,0.012863557785749435,0.0017937367229023948,0.0
US.IN.AL,0.02900606021285057,0.0031023875286336987,0.0
US.IN.BA,0.6149768829345703,0.10557087892666459,0.0
US.IN.BE,0.4567764699459076,0.1198837191487352,0.004332893528044224
US.IN.BL,0.03229401633143425,0.02077466704779201,0.006918216124176979
US.IN.BO,0.10999200493097305,0.03724987420719117,0.004822530783712864
US.IN.BR,0.44941815733909607,0.17600679257884622,0.03660214692354202
US.IN.CO,0.447048544883728,0.07193589625821914,0.0
US.IN.CS,0.11651068925857544,0.0455593389691785,0.0
US.IN.CK,0.5131595730781555,0.26034058364374296,0.0
US.IN.CY,0.29056796431541443,0.17496367767453194,0.0
US.IN.CI,0.15078650414943695,0.040122268938123144,0.0
US.IN.CW,0.4120441675186157,0.21724044531583786,0.0
US.IN.DI,0.5423774719238281,0.2539280831813812,0.0
US.IN.DE,0.0,0.0,0.0
US.IN.DR,0.01686837337911129,0.0018175512144807727,0.0
US.IN.DC,0.057283274829387665,0.016168754671234638,0.0
US.IN.DL,0.03229401633143425,0.006084967545757536,0.0
US.IN.DU,0.4872852563858032,0.3840207368135452,0.2744229733943939
US.IN.EL,0.03127610683441162,0.004609735669801012,0.0
US.IN.FA,0.06526142358779907,0.024714158760616556,0.0
US.IN.FL,0.4006708562374115,0.26628167430559796,0.20808690786361694
US.IN.FO,0.09536173194646835,0.019741676916601135,0.0
US.IN.FR,0.06526142358779907,0.012355696477849657,0.0
US.IN.FU,0.15847040712833405,0.06233537010848522,0.0
US.IN.GI,0.5108185410499573,0.32719534263014793,0.0
US.IN.GA,0.04771587625145912,0.016644706260800984,0.0026844122912734747
US.IN.GE,0.382745623588562,0.23156453017145395,0.11459799855947495
US.IN.HM,0.2422797530889511,0.08262798161013052,0.0007116394117474556
US.IN.HC,0.2422797530889511,0.08638655034204325,0.020128823816776276
US.IN.HI,0.2642313241958618,0.17157000035047532,0.0
US.IN.HD,0.21052443981170654,0.04765632597845979,0.0010483760852366686
US.IN.HY,0.09509821981191635,0.03955439434503205,0.0002882590051740408
US.IN.HO,0.09715229272842407,0.02665545150779912,0.00039635616121813655
US.IN.HU,0.04685109481215477,0.024705823801923543,0.00940445065498352
US.IN.JC,0.7649809718132019,0.2630458942304055,0.0
US.IN.JS,0.19331960380077362,0.054402317100071484,0.0
US.IN.JY,0.0584985576570034,0.0207267239515204,0.0
US.IN.JF,0.5131595730781555,0.20719682968532047,0.0
US.IN.JN,0.6652753353118896,0.1309442446939647,0.0
US.IN.JO,0.5847209692001343,0.29859382783373195,0.06449609994888306
US.IN.KN,0.5423774719238281,0.23889029677957296,0.0
US.IN.KO,0.085946224629879,0.034340656641870734,0.0
US.IN.LG,0.0,0.0,0.0
US.IN.LK,0.14984063804149628,0.041651126268940665,0.0
US.IN.LA,0.18961139023303986,0.03315242023672908,0.0
US.IN.LW,0.3138523995876312,0.20925386548042296,0.11394158005714417
US.IN.MD,0.2422797530889511,0.04957431194876941,0.0
US.IN.MO,0.2422797530889511,0.053359408769756554,0.0
US.IN.MS,0.1722167581319809,0.07006630883552134,0.010827728547155857
US.IN.MN,0.4872852563858032,0.28125487168629965,0.14030419290065765
US.IN.MI,0.1374635249376297,0.046647065319120884,0.008314471691846848
US.IN.MR,0.26679372787475586,0.11061322167515755,0.0
US.IN.MM,0.05000393092632294,0.009226615662919357,0.0
US.IN.MG,0.44941815733909607,0.16419459662089744,0.0
US.IN.NE,0.1619655191898346,0.07328027724805805,0.02794310636818409
US.IN.NO,0.021763557568192482,0.0017355595919070765,0.0
US.IN.OH,0.00841344054788351,0.001879328854556661,0.0
US.IN.OR,0.7829692959785461,0.3360293462872505,0.21021254360675812
US.IN.OW,0.3300078511238098,0.1617491627112031,0.0
US.IN.PA,0.1640499085187912,0.04673074098303914,0.0
US.IN.PE,0.3943566083908081,0.16946031724413235,0.0
US.IN.PI,0.4991004765033722,0.26732168078422547,0.0
US.IN.PR,0.05521061643958092,0.010337956970033702,0.0
US.IN.PS,0.42143967747688293,0.23709647715091706,0.0
US.IN.PL,0.14679589867591858,0.061315395159181205,0.0038914966862648726
US.IN.PT,0.25996583700180054,0.08519524337723851,0.0
US.IN.RA,0.026375697925686836,0.004017014891724102,0.0
US.IN.RI,0.08416363596916199,0.015932309537311083,0.0
US.IN.RU,0.07872257381677628,0.04361114065977745,0.004528985358774662
US.IN.SN,0.1722167581319809,0.027731260176515206,0.0
US.IN.SC,0.6652753353118896,0.37015853573878604,0.0
US.IN.SH,0.6149768829345703,0.14056974478065967,0.0
US.IN.SP,0.3787154257297516,0.16523392498493195,0.0
US.IN.SR,0.18961139023303986,0.04546445184387267,0.0
US.IN.SE,0.0,0.0,0.0
US.IN.SU,0.5481196641921997,0.26733090579509733,0.0
US.IN.SW,0.1453230232000351,0.03289901907555759,0.0
US.IN.TP,0.447048544883728,0.04580836443696171,0.0
US.IN.TT,0.07417459040880203,0.009547991188204227,0.0
US.IN.UN,0.05578409507870674,0.01832095647437705,0.00012580514885485172
US.IN.VA,0.3990502655506134,0.2321818987528483,0.0
US.IN.VE,0.1640499085187912,0.061404390659715445,0.0
US.IN.VI,0.2845817506313324,0.13153859805315732,0.0
US.IN.WB,0.055246639996767044,0.02803994540590793,0.004657185170799494
US.IN.WN,0.4567764699459076,0.05804275814676657,0.0
US.IN.WI,0.5108185410499573,0.2573424664636453,0.0
US.IN.WS,0.7649809718132019,0.30936557849248253,0.0
US.IN.WY,0.05489297956228256,0.023321129131363704,0.0
US.IN.WE,0.02900606021285057,0.011658162846288178,0.0
US.IN.WH,0.3123909831047058,0.06904687802307308,0.0
US.IN.WL,0.052102815359830856,0.021155509019445164,0.0
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.16728730499744415,0.06550390888005495,0.0
US.IA.AP,0.0005713367718271911,4.569989096125937e-05,0.0
US.IA.AU,0.0622401125729084,0.008585502443020232,0.0
US.IA.BN,0.017778977751731873,0.003129480459028855,0.0
US.IA.BL,0.06498439610004425,0.013452149248526743,0.0
US.IA.BO,0.0076208473183214664,0.000836251389652413,0.0
US.IA.BR,0.06498439610004425,0.02094388495243038,0.0004684208834078163
US.IA.BC,0.007753620855510235,0.0013325333908748387,0.0
US.IA.BV,0.2286950647830963,0.04650600495491138,0.00036966041079722345
US.IA.BE,0.18514512479305267,0.06614956350531428,0.006575908977538347
US.IA.CO,0.1380917876958847,0.02585326423771524,0.0004684208834078163
US.IA.CL,0.0622401125729084,0.01183504548316705,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.005303966347128153,0.0010030655951898855,0.0
US.IA.CG,0.22843027114868164,0.09644490505258242,0.010762692429125309
US.IA.CE,0.1542447805404663,0.056286143963613235,0.003487181616947055
US.IA.CC,0.09377813339233398,0.02447092793590855,0.0
US.IA.CK,0.0,0.0,0.0
US.IA.CY,0.03829243779182434,0.004850993105598415,0.0
US.IA.CT,0.07058253884315491,0.008034130044203872,0.0
US.IA.CN,0.01095903106033802,0.002690870854065805,0.0
US.IA.CW,0.0622401125729084,0.009853156475271265,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.010953078977763653,0.0012117411195504246,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.0015238331397995353,7.656514571863227e-05,0.0
US.IA.DS,0.02325890026986599,0.002224398732262974,0.0
US.IA.DI,0.20261897146701813,0.05551688158124711,0.00017780285270418972
US.IA.DU,0.0,0.0,0.0
US.IA.EM,0.29746630787849426,0.10464678001072672,0.004071658477187157
US.IA.FT,0.1064072772860527,0.019250281852792896,0.0
US.IA.FL,0.20811161398887634,0.1132921114563942,0.03220095485448837
US.IA.FN,0.331894189119339,0.14507246657740325,0.010129689238965511
US.IA.FO,0.00020910183957312256,8.712576648880107e-06,0.0
US.IA.GE,0.0036933186929672956,0.0005098581459606066,0.0
US.IA.GN,0.06579512357711792,0.015228678832257477,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,0.14339984953403473,0.0501997387347122,0.0
US.IA.HN,0.17960262298583984,0.06313472146478792,0.0041214157827198505
US.IA.HD,0.25853231549263,0.07468791121306519,0.0003603238146752119
US.IA.HR,0.02806335687637329,0.002656404403803338,0.0
US.IA.HE,0.013331977650523186,0.0011251108880969696,0.0
US.IA.HO,0.26457729935646057,0.11906415220194806,0.00933173019438982
US.IA.HU,0.1906653195619583,0.09166634758003056,0.0066652800887823105
US.IA.ID,0.45092934370040894,0.10783696211874486,0.0
US.IA.IO,0.00450564781203866,0.0002860767005283075,0.0
US.IA.JC,0.004311816301196814,0.0008353827462997288,0.0
US.IA.JS,0.0,0.0,0.0
US.IA.JE,0.0,0.0,0.0
US.IA.JH,0.008243021555244923,0.001566344251235326,0.0
US.IA.JN,0.005303966347128153,0.0008216780309642976,0.0
US.IA.KE,0.001521359314210713,7.088771114164653e-05,0.0
US.IA.KO,0.3254052698612213,0.0657510705907563,0.0
US.IA.LE,0.06395746767520905,0.011863906565953845,0.0
US.IA.LI,0.008243021555244923,0.002065768246538937,0.0
US.IA.LO,0.023114768788218498,0.0009966812462412886,0.0
US.IA.LU,0.0,0.0,0.0
US.IA.LY,0.009017132222652435,0.0005562348730260661,0.0
US.IA.MD,0.0,0.0,0.0
US.IA.MK,0.0021266313269734383,0.00016460944364856309,0.0
US.IA.MI,0.0,0.0,0.0
US.IA.MS,0.0039635612629354,0.00033510110806673766,0.0
US.IA.ML,0.05286892503499985,0.00552981093217871,0.0
US.IA.ME,0.2508672773838043,0.17611079700291157,0.09377813339233398
US.IA.MO,0.1358681470155716,0.03678404623951792,0.0
US.IA.MR,0.0,0.0,0.0
US.IA.MG,0.0,0.0,0.0
US.IA.MU,0.012437579222023487,0.001463755133694836,0.0
US.IA.OB,0.1315220445394516,0.022015588687402974,0.0
US.IA.OS,0.13628487288951874,0.028605299714803953,0.0
US.IA.PG,0.0,0.0,0.0
US.IA.PO,0.05185059458017349,0.009070116956718267,0.0
US.IA.PM,0.1315220445394516,0.020420923965957627,0.0
US.IA.PC,0.14890380203723907,0.0454788859836602,0.0017025298438966274
US.IA.PK,0.0,0.0,0.0
US.IA.PT,0.04392870143055916,0.004054208513278152,0.0
US.IA.PW,0.011393836699426174,0.0012601654704970618,0.0
US.IA.RI,0.0,0.0,0.0
US.IA.SA,0.2286950647830963,0.04602304484966832,0.0
US.IA.SC,0.04372492432594299,0.007323212203170572,0.0
US.IA.SH,0.0622401125729084,0.0083858244948455,0.0
US.IA.SI,0.1315220445394516,0.008886690155691213,0.0
US.IA.ST,0.010467405430972576,0.0014457990958665807,0.0
US.IA.TM,0.022564545273780823,0.006152829804341309,0.0
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.0,0.0,0.0
US.IA.VA,0.0032738028094172478,0.0002397946639878986,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.0,0.0,0.0
US.IA.WS,0.0,0.0,0.0
US.IA.WY,0.0,0.0,0.0
US.IA.WE,0.11581707000732422,0.03727598800226891,0.0
US.IA.WB,0.354432612657547,0.19972961830596128,0.03299405798316002
US.IA.WH,0.15944892168045044,0.0903444201995929,0.04448794201016426
US.IA.WO,0.2570390999317169,0.0728774750398265,0.0
US.IA.WT,0.769657552242279,0.25361936042706174,0.09957785159349442
US.IA.WG,0.1921156644821167,0.07051413838053122,0.0022634766064584255
US.KS.AL,0.018000487238168716,0.004395980831759516,0.0
US.KS.AN,0.016578927636146545,0.0029276930974447167,0.0
US.KS.AT,0.0,0.0,0.0
US.KS.AB,0.001363930874504149,7.016920737138814e-05,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,0.03335819020867348,0.006829974023276009,0.0009206738322973251
US.KS.BR,0.0,0.0,0.0
US.KS.BU,0.02527647651731968,0.003421129981688864,0.0
US.KS.CS,0.0008703176863491535,8.833074913127348e-05,0.0
US.KS.CQ,0.08273186534643173,0.021500553075990563,0.0
US.KS.CK,0.6845183372497559,0.1083477806969313,0.001613704371266067
US.KS.CN,0.018975472077727318,0.001136427394314004,0.0
US.KS.CA,0.04148947820067406,0.0017963062107030834,0.0
US.KS.CY,0.00092211680021137,4.098296825153132e-05,0.0
US.KS.CD,0.03938562422990799,0.00638515530154109,0.0
US.KS.CF,0.0679510235786438,0.01498815581241312,0.0
US.KS.CM,0.04148947820067406,0.0027134359979148334,0.0
US.KS.CL,0.04082131013274193,0.00702176173179699,0.0
US.KS.CR,0.25615188479423523,0.03584807164540204,0.0008336593746207654
US.KS.DC,0.0095197269693017,0.0007856540852420342,0.0
US.KS.DK,0.0,0.0,0.0
US.KS.DP,0.0,0.0,0.0
US.KS.DG,0.008222553879022598,0.002182808791403659,0.0
US.KS.ED,0.0,0.0,0.0
US.KS.EK,0.05883420631289482,0.022123731769776594,0.002364066429436207
US.KS.EL,0.0,0.0,0.0
US.KS.EW,0.00025979633210226893,9.649577987147494e-06,0.0
US.KS.FI,0.0,0.0,0.0
US.KS.FO,0.0007605867576785386,5.229240008962474e-05,0.0
US.KS.FR,0.009876754134893417,0.0030400693241972475,0.0
US.KS.GE,0.0,0.0,0.0
US.KS.GO,0.0,0.0,0.0
US.KS.GH,0.0,0.0,0.0
US.KS.GT,0.006677226163446903,0.0004059443731875945,0.0
US.KS.GY,0.004081859719008207,0.0005179301527581023,0.0
US.KS.GL,0.0,0.0,0.0
US.KS.GW,0.03247688338160515,0.003898795255996187,0.0
US.KS.HM,0.0,0.0,0.0
US.KS.HP,0.006722993683069944,0.0011923919563871874,0.0
US.KS.HV,0.0010261954739689827,9.309368336592645e-05,0.0
US.KS.HS,0.030950894579291344,0.004433486879179327,0.0
US.KS.HG,0.0,0.0,0.0
US.KS.JA,0.010976395569741726,0.0005875727161765099,0.0
US.KS.JF,0.00657934183254838,0.0005528465847601183,0.0
US.KS.JW,0.006248681340366602,0.000642538775822946,0.0
US.KS.JO,0.042524781078100204,0.006345409027320178,0.0
US.KS.KE,0.0,0.0,0.0
US.KS.KM,0.0005510204355232418,4.831708838537452e-05,0.0
US.KS.KW,0.0014808392152190208,7.144399673312105e-05,0.0
US.KS.LB,0.026997946202754974,0.0040064613096183165,0.0001478295016568154
US.KS.LE,0.0,0.0,0.0
US.KS.LV,0.007501223590224981,0.0005578211168176494,0.0
US.KS.LC,0.0249339509755373,0.0022373278100401095,0.0
US.KS.LN,0.05438373610377312,0.010533699206522822,0.0
US.KS.LG,0.0,0.0,0.0
US.KS.LY,0.001961461966857314,9.994941218691465e-05,0.0
US.KS.MN,0.013528894633054733,0.0016899133437878586,0.0
US.KS.MS,0.0,0.0,0.0
US.KS.MP,0.0005715519073419273,4.329938722851997e-05,0.0
US.KS.ME,0.00765609135851264,0.0005913812610526206,0.0
US.KS.MI,0.0024115690030157566,0.000338650075567178,0.0
US.KS.MC,0.0249339509755373,0.002637683616818062,0.0
US.KS.MG,0.016096213832497597,0.0011574601662080871,0.0
US.KS.MR,0.0,0.0,0.0
US.KS.MT,0.0,0.0,0.0
US.KS.NM,0.0,0.0,0.0
US.KS.NO,0.06341473758220673,0.008046635033178973,1.1826360605482478e-05
US.KS.NS,0.0,0.0,0.0
US.KS.NT,0.0,0.0,0.0
US.KS.OS,0.01136608887463808,0.0017067869302991312,0.0
US.KS.OB,0.0,0.0,0.0
US.KS.OT,0.006562899798154831,0.0007372207983280532,0.0
US.KS.PN,0.0,0.0,0.0
US.KS.PL,0.0,0.0,0.0
US.KS.PT,0.010976395569741726,0.0005066028576644991,0.0
US.KS.PR,0.0,0.0,0.0
US.KS.RA,0.0032524517737329006,0.0001550299843074754,0.0
US.KS.RN,0.0,0.0,0.0
US.KS.RP,0.015173621475696564,0.0017370089905549928,0.0
US.KS.RC,0.0,0.0,0.0
US.KS.RL,0.0,0.0,0.0
US.KS.RO,0.0,0.0,0.0
US.KS.RH,0.0,0.0,0.0
US.KS.RS,0.0,0.0,0.0
US.KS.SA,0.0,0.0,0.0
US.KS.SC,0.0,0.0,0.0
US.KS.SG,0.0007566249696537852,6.034945139877631e-05,0.0
US.KS.SW,0.24806755781173706,0.027064309619163396,0.0001151385877165012
US.KS.SN,0.010976395569741726,0.0024385674914810807,0.0
