HASC_2,Max,Mean,Min
US.AR.HW,3.514521360397339,1.200845589240392,0.0
US.AR.IN,1.6444451808929443,0.8900498822331429,0.0
US.AR.IZ,1.9935022592544556,1.3635188659032187,0.0
US.AR.JA,1.6024526357650757,0.9626081855524153,0.0
US.AR.JE,0.2682168781757355,0.11339916181233194,0.0
US.AR.JO,1.7367852926254272,1.075832701391644,0.0
US.AR.LF,0.6621043086051941,0.18678126101278597,0.0
US.AR.LW,1.3259742259979248,0.5967356473207474,0.0
US.AR.LE,0.4286016523838043,0.23071558214724064,0.0
US.AR.LC,0.27749454975128174,0.13642048920903888,0.0
US.AR.LT,3.2709994316101074,0.9772894188761712,0.0
US.AR.LG,2.407287836074829,1.2447600868013171,0.0
US.AR.LO,0.9180812835693359,0.28479894977949916,0.0
US.AR.MD,2.1165919303894043,1.1980603578544797,0.0
US.AR.MN,2.7523844242095947,1.5282044172286988,0.0
US.AR.ML,0.8764339685440063,0.43752539583614897,0.0
US.AR.MS,1.5931140184402466,0.9598631475652967,0.0
US.AR.ME,0.6522517800331116,0.14101824685931205,0.0
US.AR.MT,2.817758321762085,1.8631548543771108,0.5516611337661743
US.AR.NV,0.6376425623893738,0.39628841366086687,0.0
US.AR.NW,2.137805938720703,1.4899693676403591,0.0
US.AR.OU,0.5884590744972229,0.3738542228937149,0.0
US.AR.PY,2.0078330039978027,1.0988079690270953,0.0
US.AR.PH,0.4747554659843445,0.11715036311319896,0.0
US.AR.PE,2.0156490802764893,0.5896765301624934,0.0
US.AR.PN,1.6372826099395752,1.413048654794693,1.2178428173065186
US.AR.PL,3.8214938640594482,2.634229784920102,0.0
US.AR.PP,1.9672582149505615,1.1591714507057553,0.0
US.AR.PR,1.008792757987976,0.30298559225740884,0.0
US.AR.PU,1.0619924068450928,0.3283548390975705,0.0
US.AR.RA,1.4585678577423096,0.6016685254871845,0.0
US.AR.SI,0.8792985677719116,0.3064010921451781,0.0
US.AR.SL,1.737478256225586,0.3813285728295644,0.0
US.AR.SC,3.2373077869415283,2.0029143386416965,0.0
US.AR.SA,2.137805938720703,1.4732946804591587,0.0
US.AR.SB,2.704529285430908,1.7220408609935216,0.0
US.AR.SV,4.021414756774902,2.0636942783991494,0.0
US.AR.SH,1.7483818531036377,1.0100264923913138,0.0
US.AR.ST,2.2561001777648926,1.2366616232054575,0.0
US.AR.UN,0.3119872510433197,0.12855614915490152,0.0
US.AR.VA,1.9672582149505615,1.1918319191251483,0.0
US.AR.WA,2.0486464500427246,1.182423620564597,0.0
US.AR.WH,1.6444451808929443,0.8851316979637852,0.0
US.AR.WO,1.509406328201294,0.7710758174459139,0.0
US.AR.YE,2.529590129852295,1.2102696630689833,0.0
US.CA.AA,0.19256168603897095,0.022780905616390453,0.0
US.CA.AP,0.8549982905387878,0.09374132222134848,0.0
US.CA.AM,1.5976719856262207,0.4059944931417704,0.0
US.CA.BU,0.3383834958076477,0.018536546641024127,0.0
US.CA.CA,1.5976719856262207,0.44323525129055436,0.0
US.CA.CL,0.3230617642402649,0.025896145999206165,0.0
US.CA.CN,0.26086604595184326,0.030435009684370014,0.0
US.CA.DE,0.08658000826835632,0.007197058249302144,0.0
US.CA.EL,2.7105510234832764,0.6236605330493178,0.0
US.CA.FR,0.6970579624176025,0.09804926147480106,0.0
US.CA.GL,0.0031970262061804533,0.00018270505677884846,0.0
US.CA.HU,0.0288395993411541,0.0011255957600362556,0.0
US.CA.IM,0.04249477759003639,0.0004884845752326476,0.0
US.CA.IN,0.054133690893650055,0.0010595242949747391,0.0
US.CA.KE,1.9302940368652344,0.26586552543754216,0.0
US.CA.KI,0.8352116346359253,0.3622197444654173,0.0
US.CA.LK,0.0031970262061804533,0.0001592841865001699,0.0
US.CA.LS,1.0751798152923584,0.11255142520860366,0.0
US.CA.LO,0.6866158246994019,0.03915379681390058,0.0
US.CA.ME,1.3216161727905273,0.19691488884431732,0.0
US.CA.MN,0.0004984627012163401,0.00017835481490432618,0.0
US.CA.MP,1.4913904666900635,0.4094832267340583,0.0
US.CA.MI,0.010580899193882942,0.00043845631012656407,0.0
US.CA.MD,1.1558104753494263,0.23036798531344782,0.0
US.CA.MC,0.08683999627828598,0.0062303563982039935,0.0
US.CA.MO,0.0955185517668724,0.007376560084130577,0.0
US.CA.MT,0.5136113166809082,0.06390229941806817,0.0
US.CA.NA,0.07171615213155746,0.0018361621230837954,0.0
US.CA.NE,1.9224557876586914,0.2818307720146896,0.0
US.CA.OR,0.013729140162467957,0.0011453620196941,0.0
US.CA.PA,2.168893337249756,0.3762335922718713,0.0
US.CA.PU,2.0802581310272217,0.3359257384720776,0.0
US.CA.RI,0.008030209690332413,0.00010945895170981898,0.0
US.CA.SC,1.0826694965362549,0.24530567610636353,0.0
US.CA.SI,0.2876863479614258,0.0661694707635553,0.0
US.CA.SA,0.054133690893650055,0.0010094354865379117,0.0
US.CA.SD,0.04508693516254425,0.0025395335119872634,0.0
US.CA.SF,0.00028695561923086643,7.886271487222984e-05,0.0
US.CA.SJ,1.0769097805023193,0.35903165644655627,0.0
US.CA.SS,1.9302940368652344,0.3863314746506512,0.0
US.CA.SM,0.11782314628362656,0.007674454131691683,0.0
US.CA.SB,2.697227954864502,0.2431151017933183,0.0
US.CA.SL,0.19079476594924927,0.0285581715074073,0.0
US.CA.SZ,0.07901793718338013,0.012728027432603994,0.0
US.CA.SH,0.3910541832447052,0.03711119528191279,0.0
US.CA.SE,2.3172249794006348,0.538866656300767,0.0
US.CA.SK,0.12032999843358994,0.008904255022403575,0.0
US.CA.SN,0.1618318110704422,0.017695712970584684,0.0
US.CA.SO,0.0033348717261105776,0.00024135416016953832,0.0
US.CA.ST,1.0025908946990967,0.19837236007901304,0.0
US.CA.SU,0.6590439081192017,0.1612915988516761,0.0
US.CA.TE,0.4230138659477234,0.012272261024374762,0.0
US.CA.TR,0.03309999778866768,0.001303811968338008,0.0
US.CA.TL,0.8352116346359253,0.17489134723608218,0.0
US.CA.TO,1.251821756362915,0.30118772716054487,0.0
US.CA.VE,1.0469061136245728,0.10107890260641021,0.0
US.CA.YO,1.0826694965362549,0.10397326005957959,0.0
US.CA.YU,0.45317038893699646,0.08730873712504815,0.0
US.CO.AD,0.00020021894306410104,4.40811270436825e-06,0.0
US.CO.AL,0.01598513126373291,0.001327530217531603,0.0
US.CO.AA,0.0012253324966877699,7.086042105584057e-05,0.0
US.CO.AC,0.04506999999284744,0.002635364932178742,0.0
US.CO.BA,0.09593004733324051,0.019825576857328997,0.0
US.CO.BE,0.09593004733324051,0.010240884191659916,3.999998079962097e-05
US.CO.BO,0.00031999999191612005,1.0528504805863902e-05,0.0
US.CO.BR,4.248838649800746e-06,7.081397749667909e-07,0.0
US.CO.CA,0.007980000227689743,0.0004445312340521923,0.0
US.CO.CE,0.006422177888453007,0.0005871828359046888,0.0
US.CO.CL,0.00044999999227002263,6.104387025137233e-05,0.0
US.CO.CN,0.05329030752182007,0.010271840410793877,0.0
US.CO.CS,0.03779735788702965,0.0030948232882224147,0.0
US.CO.CR,0.0005399997462518513,0.00010186438894379534,0.0
US.CO.CU,0.013335084542632103,0.00036511526033993706,0.0
US.CO.DT,0.11944830417633057,0.008096143235074274,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.13798999786376953,0.033518392444239,0.0
US.CO.DU,0.0,0.0,0.0
US.CO.EA,0.015089998953044415,0.0022223520160575085,0.0
US.CO.EL,0.013335084542632103,0.00048041194900356283,0.0
US.CO.EB,0.0016048956895247102,7.127042078991508e-05,0.0
US.CO.FR,0.002579999854788184,7.542982163310323e-05,0.0
US.CO.GA,0.10875998437404633,0.006535256783618851,0.0
US.CO.GI,0.00044999999227002263,7.125440875673424e-05,0.0
US.CO.GR,0.0023599998094141483,3.879629393513487e-05,0.0
US.CO.GU,0.05657999590039253,0.0043498970997088455,0.0
US.CO.HI,0.05275999754667282,0.005683928528404587,0.0
US.CO.HU,0.04683725908398628,0.002200994046683983,0.0
US.CO.JA,0.0017800001660361886,4.147727353979876e-05,0.0
US.CO.JE,0.00044999999227002263,3.101425475809568e-05,0.0
US.CO.KO,0.006422177888453007,0.0006887067450378481,0.0
US.CO.KT,0.01814999058842659,0.00117050461287093,0.0
US.CO.LA,0.01592000015079975,0.0012021123425321482,0.0
US.CO.LK,0.0094200000166893,0.0010995832856982208,0.0
US.CO.LR,0.04749000072479248,0.0010559169314612,0.0
US.CO.LS,0.08652996271848679,0.0068608233544967916,0.0
US.CO.LI,0.0028299998957663774,0.00014318092156031525,0.0
US.CO.LO,0.002703485544770956,0.0002621515291658787,0.0
US.CO.ME,0.11944830417633057,0.0076989131876391385,0.0
US.CO.MI,0.001560000004246831,7.9999997563261e-05,0.0
US.CO.MF,0.1155799999833107,0.004851082827425863,0.0
US.CO.MZ,0.07487814128398895,0.011438051195779866,0.0
US.CO.MO,0.10371999442577362,0.009216829474294797,0.0
US.CO.MN,0.0,0.0,0.0
US.CO.OT,0.008835012093186378,0.0012565043468235615,0.0
US.CO.OU,0.1326099932193756,0.023351301991247703,0.0
US.CO.PA,0.010749999433755875,0.0004127391118709056,0.0
US.CO.PH,0.000535832077730447,8.05510503454343e-05,0.0
US.CO.PI,0.017810000106692314,0.0024213332926592557,0.0
US.CO.PR,0.17765994369983673,0.02630839482992542,7.999996159924194e-05
US.CO.PU,0.00480103911831975,0.0004466195865966761,0.0
US.CO.RB,0.07028947025537491,0.004305392686959383,0.0
US.CO.RG,0.01598513126373291,0.002399668568978086,0.0
US.CO.RT,0.02369999885559082,0.0019808333035379526,0.0
US.CO.SG,0.012859998270869255,0.00026330904612086373,0.0
US.CO.SJ,0.07917000353336334,0.016840666496621755,0.0
US.CO.SM,0.16853001713752747,0.047198437185891506,0.0
US.CO.SE,0.006406307220458984,0.0013897814685281315,4.934189564664848e-05
US.CO.SU,0.0023599998094141483,0.00017142856345994266,0.0
US.CO.TE,0.013335084542632103,0.0010370814885542737,0.0
US.CO.WA,0.0012253324966877699,3.831715702947097e-05,0.0
US.CO.WE,0.0,0.0,0.0
US.CO.YU,0.0015199993504211307,6.66520233894348e-05,0.0
US.CT.FA,0.00012402914580889046,6.675600876146096e-06,0.0
US.CT.HA,0.0006172304856590927,2.5345213024203466e-05,0.0
US.CT.LI,0.00024152496189344674,9.34262416627635e-06,0.0
US.CT.MI,0.00017890738672576845,1.3790777681303249e-05,0.0
US.CT.NH,0.0006172304856590927,6.774675696053439e-05,0.0
US.CT.NL,0.00017890738672576845,5.367221638152841e-06,0.0
US.CT.TO,0.0,0.0,0.0
US.CT.WI,0.0,0.0,0.0
US.DE.KE,0.006410926580429077,0.0006994666090512121,0.0
US.DE.NE,0.0360880121588707,0.0036952662012026847,0.0
US.DE.SU,0.020532499998807907,0.001705668436094194,0.0
US.DC.DI,0.020457802340388298,0.004262372152879834,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.0054438309744000435,0.0003472156397317751,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.0007981980452314019,6.469689043504851e-05,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.0,0.0,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.07728761434555054,0.0029814291684147065,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.01964438334107399,0.0016490348149091004,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,0.009304404258728027,0.0007411322840198409,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.010317610576748848,0.0001842430460133723,0.0
US.FL.HL,0.0001687478506937623,2.8124641955530804e-05,0.0
US.FL.HO,0.0015482536982744932,0.00014717106144720068,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.005014229565858841,0.0002653820396517403,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0,0.0,0.0
US.FL.LE,0.003591890912503004,0.00027216453721242334,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0005840156809426844,6.951000444435826e-05,0.0
US.FL.MT,0.000155820554937236,7.878727855212572e-06,0.0
US.FL.DA,0.012780845165252686,0.000982220943680861,0.0
US.FL.MO,0.012780845165252686,0.0001983428380862322,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.00483905291184783,0.00016612043979572869,0.0
US.FL.OE,0.00019467188394628465,1.9593182341417387e-05,0.0
US.FL.OR,0.0017520471010357141,6.489063337169312e-05,0.0
US.FL.OS,0.0034974529407918453,0.000207659392294267,0.0
US.FL.PL,0.0011680313618853688,1.4600392023567111e-05,0.0
US.FL.PS,0.0012329351156949997,3.424819765819443e-05,0.0
US.FL.PI,0.0006651650182902813,8.42936803694881e-05,0.0
US.FL.PO,0.0034974529407918453,0.0002661458656986743,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.00019467188394628465,2.317000034963712e-05,0.0
US.FL.SA,0.0026282300241291523,0.00011809056013589725,0.0
US.FL.SR,0.0,0.0,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.00046746167936362326,8.09685197964427e-05,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.00483905291184783,0.0002519929283347925,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.01431254018098116,0.0026287286026571463,0.0
US.GA.AT,0.0001013277069432661,5.629317052403672e-06,0.0
US.GA.BC,0.00913313403725624,0.002003780283484957,0.0
US.GA.BR,0.005197618622332811,0.0009782311080925865,0.0
US.GA.BD,0.008296727202832699,0.0009219341143761994,0.0
US.GA.BS,0.040855247527360916,0.0026625539307133296,0.0
US.GA.BW,0.00672748452052474,0.0005517975543625653,0.0
US.GA.BT,0.21402423083782196,0.08232552725821733,0.0
US.GA.BL,0.042919982224702835,0.006601635153250148,0.0
US.GA.BN,0.0005091988132335246,1.9774711108766497e-05,0.0
US.GA.BI,0.0,0.0,0.0
US.GA.BK,0.0028141888324171305,0.00019033161152037792,0.0
US.GA.BA,0.0008944117580540478,5.094222308668707e-05,0.0
US.GA.BO,0.0,0.0,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.026294207200407982,0.0018800260233027594,0.0
US.GA.BE,0.029757220298051834,0.0011654572296753974,0.0
US.GA.BU,0.0,0.0,0.0
US.GA.CU,0.006609802599996328,0.0012958089297171681,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.004419446922838688,0.0005456107333884575,0.0
US.GA.CL,0.005217232275754213,0.00023471008074314644,0.0
US.GA.CS,0.24356046319007874,0.06649576709605753,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.0,0.0,0.0
US.GA.CH,0.06087098270654678,0.010487912432290613,0.0
US.GA.CG,0.034703779965639114,0.009732729689858388,0.0
US.GA.CE,0.21402423083782196,0.07975648380815983,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.0768953412771225,0.014830957697995473,0.0
US.GA.CN,0.0005884096608497202,5.884096632750394e-05,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.15398679673671722,0.06419108315603808,0.0
US.GA.CF,0.010559909045696259,0.001879850274209665,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.005213279277086258,0.0006511860854516271,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.0,0.0,0.0
US.GA.CW,0.1022656112909317,0.009727392755060767,0.0
US.GA.CP,0.0033699802588671446,0.00044844737082409364,0.0
US.GA.DD,0.2617567181587219,0.06141151220848163,0.0
US.GA.DW,0.0680103600025177,0.014827924376731971,0.0
US.GA.DC,0.01756911724805832,0.0023592900790390557,0.0
US.GA.DA,0.041012153029441833,0.004988144926610403,0.0
US.GA.DG,0.004543486051261425,0.00042625377612975646,0.0
US.GA.DO,0.00040043791523203254,2.274091875733575e-05,0.0
US.GA.DH,0.043110817670822144,0.008345610661611621,0.0
US.GA.DL,0.017534609884023666,0.0036317955042856434,0.0
US.GA.EA,0.023740647360682487,0.0043621789275979,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.006274763494729996,0.0005866144576430088,0.0
US.GA.EL,0.03347070515155792,0.0033310526766096396,0.0
US.GA.EM,0.029757220298051834,0.00505042931070507,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.09149493277072906,0.016255745134791746,0.0
US.GA.FY,0.0005884096608497202,5.884096632750394e-05,0.0
US.GA.FL,0.0620085783302784,0.012909146450207723,0.0
US.GA.FO,0.0680103600025177,0.010326099795929623,0.0
US.GA.FR,0.05525166913866997,0.009675662040535826,0.0
US.GA.FU,0.15398679673671722,0.010164776977035217,0.0
US.GA.GI,0.06142016500234604,0.02328557748308716,0.0
US.GA.GS,0.0005536919343285263,7.84264969600675e-05,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.04991207271814346,0.027494329855673842,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.0064403763972222805,0.0006579046408296562,0.0
US.GA.GW,0.041012153029441833,0.005908613844439969,0.0
US.GA.HB,0.10285401344299316,0.013009345900500194,0.0
US.GA.HL,0.053555093705654144,0.003338898325455375,0.0
US.GA.HC,0.028062790632247925,0.001968643253245058,0.0
US.GA.HS,0.012121240608394146,0.000962376807971547,0.0
US.GA.HI,0.13044291734695435,0.022292013748180278,0.0
US.GA.HT,0.19961799681186676,0.024695433161468827,0.0
US.GA.HD,0.005178004968911409,0.00042659701430238786,0.0
US.GA.HY,0.0,0.0,0.0
US.GA.HO,0.0,0.0,0.0
US.GA.IR,0.042919982224702835,0.00384778224057906,0.0
US.GA.JC,0.00017652290989644825,8.826145494822412e-06,0.0
US.GA.JS,0.0,0.0,0.0
US.GA.JF,0.011993693187832832,0.0035959440232545604,0.0
US.GA.JR,0.019125603139400482,0.0007977085515449289,0.0
US.GA.JK,0.026294207200407982,0.006578667469875654,0.0
US.GA.JH,0.02297327108681202,0.003353130940792783,0.0
US.GA.JE,0.0,0.0,0.0
US.GA.LM,0.06534289568662643,0.005950292954366887,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.02297327108681202,0.0013498603694475902,0.0
US.GA.LE,0.043110817670822144,0.005516340814938303,0.0
US.GA.LB,0.00016925539239309728,3.526154008189527e-06,0.0
US.GA.LC,0.0072122542187571526,0.0008783457765821367,0.0
US.GA.LG,0.007817770354449749,0.0007448127079341146,0.0
US.GA.LW,0.0,0.0,0.0
US.GA.LP,0.056222546845674515,0.009491539097871282,0.0
US.GA.MC,0.0,0.0,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,0.07471505552530289,0.010070162754952131,0.0
