HASC_2,Max,Mean,Min
US.AK.JU,0.01531914807856083,0.00010989010402243653,0.0
US.AK.KN,0.6878146529197693,-2552.8047465407476,-9999.904296875
US.AK.KT,0.03440871462225914,0.0013951700350100344,0.0
US.AK.KO,0.672055184841156,0.031564749454790667,0.0
US.AK.LA,1.308504581451416,-664.9035623230243,-9999.904296875
US.AK.MA,0.03404255583882332,-7456.396137818855,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,0.13246981799602509,0.0038639862827646236,0.0
US.AK.SI,0.11964218318462372,0.005311104369677418,0.0
US.AK.SK,0.05692421644926071,-193.75784594791426,-9999.904296875
US.AK.SO,0.13531912863254547,-4841.8651523174885,-9999.904296875
US.AK.VA,0.12101081758737564,-5391.136351821803,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,0.06483152508735657,0.0007839259091409646,0.0
US.AK.YU,0.4189361333847046,-5765.058359391799,-9999.904296875
US.AZ.AP,0.12346935272216797,0.003431209931562475,0.0
US.AZ.CH,0.0,0.0,0.0
US.AZ.CO,0.07233279198408127,0.0019108601861729064,0.0
US.AZ.GI,0.0,0.0,0.0
US.AZ.GA,0.0008712558192200959,4.148837234381409e-06,0.0
US.AZ.GE,0.0008712558192200959,9.680620213556621e-06,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.01967071183025837,0.00017892384970252806,0.0
US.AZ.MO,0.03857726976275444,0.0008196352362760101,0.0
US.AZ.NA,0.3175424337387085,0.010148210697935882,0.0
US.AZ.PM,0.0,0.0,0.0
US.AZ.PN,0.01967071183025837,0.00030239311876287906,0.0
US.AZ.SA,0.0,0.0,0.0
US.AZ.YA,0.018296372145414352,9.660849018501685e-05,0.0
US.AZ.YU,0.00026728090597316623,2.549148076624874e-06,0.0
US.AR.AR,3.118210554122925,0.9222954783056464,0.0
US.AR.AS,4.119173049926758,2.9598799296787806,0.0
US.AR.BA,0.8129367232322693,0.418799767891566,0.0
US.AR.BE,1.2247353792190552,0.6035849649459124,0.0
US.AR.BO,2.029076337814331,0.812416808605194,0.3729495704174042
US.AR.BR,2.960466146469116,1.365188906590144,0.0
US.AR.CA,1.8522095680236816,0.9642313139306175,0.0
US.AR.CL,0.8912885785102844,0.5330545425415039,0.0
US.AR.CT,4.655724048614502,2.902089408465794,0.0
US.AR.CK,1.5169755220413208,0.8610165317853292,0.0
US.AR.CY,1.8485167026519775,0.7632448906078935,0.0
US.AR.CB,2.0198023319244385,1.419439395268758,0.0
US.AR.CV,2.1425721645355225,1.3497727433840434,0.0
US.AR.CI,1.607216238975525,1.0082875043153763,0.0
US.AR.CN,1.6882414817810059,1.2218656857808432,0.0
US.AR.CG,0.5806924104690552,0.39619607478380203,0.0
US.AR.CW,1.3573319911956787,0.2957047846700464,0.0
US.AR.CD,1.2403817176818848,0.4929931470326015,0.0
US.AR.CO,0.6584043502807617,0.25730789452791214,0.0
US.AR.DA,1.6722253561019897,0.9941198498010635,0.0
US.AR.DE,4.655724048614502,2.170219070145062,0.0
US.AR.DR,3.6921539306640625,2.6886973063151043,1.3344110250473022
US.AR.FA,1.8747590780258179,1.1012298332320318,0.0
US.AR.FR,2.227905750274658,0.8158258429595402,0.0
US.AR.FU,1.039845585823059,0.45137022490854617,0.0
US.AR.GL,2.165591239929199,1.024326377255576,0.0
US.AR.GN,1.559249758720398,0.7901028712590535,0.0
US.AR.GE,1.8485167026519775,0.626545031554997,0.0
US.AR.HE,1.4733459949493408,0.9327124290996127,0.0
US.AR.HT,1.3319059610366821,0.5764747381210327,0.0
US.AR.HW,1.8103185892105103,0.7414113034804662,0.0
US.AR.IN,1.4994828701019287,0.6844627767801285,0.0
US.AR.IZ,1.5082513093948364,0.9186556647221248,0.0
US.AR.JA,0.8979169130325317,0.4065284402597518,0.0
US.AR.JE,1.6297051906585693,0.6664013432131873,0.0
US.AR.JO,1.9191536903381348,0.8885976514882512,0.0
US.AR.LF,1.4044559001922607,0.5862215815318955,0.0
US.AR.LW,2.3055622577667236,0.7586926855146885,0.0
US.AR.LE,1.4648674726486206,1.0226703472435474,0.0
US.AR.LC,3.0007145404815674,1.327733724457877,0.0
US.AR.LT,1.4789648056030273,0.5975177496671676,0.0
US.AR.LG,2.227905750274658,0.7663797458012899,0.0
US.AR.LO,1.08868408203125,0.45397290161677767,0.0
US.AR.MD,0.9202146530151367,0.3981475879748662,0.0
US.AR.MN,2.0207600593566895,0.614295357465744,0.0
US.AR.ML,1.0875110626220703,0.5889690720609256,0.0
US.AR.MS,0.9867560267448425,0.36258237596069065,0.0
US.AR.ME,1.5936610698699951,0.5674813874065876,0.0
US.AR.MT,2.2579782009124756,1.4153723160425822,0.6966096758842468
US.AR.NV,1.9509708881378174,1.093591708796365,0.0
US.AR.NW,2.5703558921813965,1.1434738550867354,0.0
US.AR.OU,1.722401738166809,1.2229609688123066,0.0
US.AR.PY,1.6375457048416138,0.961308111747106,0.0
US.AR.PH,3.0105221271514893,1.244529670193082,0.0
US.AR.PE,1.3262250423431396,0.7006218254566192,0.0
US.AR.PN,0.6434829831123352,0.379250786267221,0.20966210961341858
US.AR.PL,1.822118878364563,0.9036740085908345,0.0
US.AR.PP,2.1606497764587402,0.9673158852826982,0.0
US.AR.PR,0.7058868408203125,0.36798072783719926,0.0
US.AR.PU,1.4059406518936157,0.4777096669982981,0.0
US.AR.RA,2.3055622577667236,0.7802586324512959,0.0
US.AR.SI,1.0990418195724487,0.44763847026560044,0.0
US.AR.SL,1.6375457048416138,0.5390368933478992,0.0
US.AR.SC,1.3826216459274292,0.6283976475397746,0.0
US.AR.SA,2.5703558921813965,1.1188078216144017,0.0
US.AR.SB,2.4135468006134033,0.781287076643535,0.0
US.AR.SV,1.4789648056030273,0.8626167754332225,0.0
US.AR.SH,2.234715461730957,0.8080527135304042,0.0
US.AR.ST,2.080004930496216,0.7893969910485404,0.0
US.AR.UN,2.960466146469116,1.3760201370716094,0.0
US.AR.VA,2.1606497764587402,1.343928749220712,0.0
US.AR.WA,1.2247353792190552,0.4625061190554074,0.0
US.AR.WH,1.5923734903335571,0.5769747274893301,0.0
US.AR.WO,0.6603831648826599,0.29965325858857894,0.0
US.AR.YE,1.616524338722229,0.6669568353229098,0.0
US.CA.AA,0.000794229272287339,1.7649539384163087e-05,0.0
US.CA.AP,0.02710573747754097,0.0011448781634146366,0.0
US.CA.AM,0.0,0.0,0.0
US.CA.BU,0.03510638326406479,0.0010273771746803753,0.0
US.CA.CA,0.0,0.0,0.0
US.CA.CL,0.03510638326406479,0.0018322776974827955,0.0
US.CA.CN,0.011457284912467003,0.00022914569824934006,0.0
US.CA.DE,0.0,0.0,0.0
US.CA.EL,0.02420154958963394,0.0002659510943915818,0.0
US.CA.FR,0.12012487649917603,0.0012286771435768052,0.0
US.CA.GL,0.03510638326406479,0.0018073720984499563,0.0
US.CA.HU,0.004935458768159151,7.983102775390513e-05,0.0
US.CA.IM,0.0,0.0,0.0
US.CA.IN,0.06392339617013931,0.0012705856308722712,0.0
US.CA.KE,0.006929899100214243,7.874394848516293e-05,0.0
US.CA.KI,0.03002956323325634,0.0004973902770567898,0.0
US.CA.LK,0.01702127605676651,0.00025531914240370195,0.0
US.CA.LS,0.09221918880939484,0.006821893104253312,0.0
US.CA.LO,0.00697004608809948,4.437608063477567e-05,0.0
US.CA.ME,0.12012487649917603,0.0008632618363745595,0.0
US.CA.MN,0.006819564383476973,0.00016237058055897555,0.0
US.CA.MP,0.04465935006737709,0.0006015537558899572,0.0
US.CA.MI,0.009196590632200241,0.00018475647635493405,0.0
US.CA.MD,0.09162866324186325,0.00685273048147792,0.0
US.CA.MC,0.22400760650634766,0.022585184027642907,0.0
US.CA.MO,0.04313275218009949,0.001372773081335909,0.0
US.CA.MT,0.010860919021070004,6.443292199707542e-05,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.0,0.0,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.0,0.0,0.0
US.CA.PU,0.01515702623873949,0.0009203613528134829,0.0
US.CA.RI,0.004619933199137449,1.6985048526240623e-05,0.0
US.CA.SC,0.021004868671298027,0.0005892817862331867,0.0
US.CA.SI,0.0,0.0,0.0
US.CA.SA,0.02688024938106537,0.00012147316858653013,0.0
US.CA.SD,0.011521359905600548,0.0002917910258020129,0.0
US.CA.SF,0.0,0.0,0.0
US.CA.SJ,0.01355286780744791,0.0007842509100252452,0.0
US.CA.SS,0.005324340891093016,4.598294384777546e-05,0.0
US.CA.SM,0.014367704279720783,0.00041050583656345097,0.0
US.CA.SB,0.029392067342996597,0.0003426380894334037,0.0
US.CA.SL,0.03726118430495262,0.0013722896397525034,0.0
US.CA.SZ,0.0,0.0,0.0
US.CA.SH,0.026272179558873177,0.0008104976351397023,0.0
US.CA.SE,0.0006847214535810053,1.2987311621751967e-05,0.0
US.CA.SK,0.045471079647541046,0.0005376878664109922,0.0
US.CA.SN,0.021004868671298027,0.0010389839924216547,0.0
US.CA.SO,0.0033882169518619776,8.21648368232504e-05,0.0
US.CA.ST,0.05498770996928215,0.004818375941161348,0.0
US.CA.SU,0.004356278572231531,0.0001442477666950297,0.0
US.CA.TE,0.014680851250886917,0.0003669116119994201,0.0
US.CA.TR,0.0,0.0,0.0
US.CA.TL,0.012765957042574883,0.0002682472629042904,0.0
US.CA.TO,0.04465935006737709,0.0006004403382778239,0.0
US.CA.VE,0.0047646271996200085,3.3842177468944677e-05,0.0
US.CA.YO,0.02194131724536419,0.0008569813150513385,0.0
US.CA.YU,0.012197582051157951,0.00021781396519924914,0.0
US.CO.AD,0.12629787623882294,0.026979857582227852,0.0
US.CO.AL,0.09565499424934387,0.023373859017010546,0.0
US.CO.AA,0.07294467836618423,0.01736386238990235,0.0
US.CO.AC,0.11444902420043945,0.00614537394626082,0.0
US.CO.BA,0.11944621801376343,0.02603402051984934,3.971038677264005e-05
US.CO.BE,0.17429912090301514,0.09104124354780652,0.017402030527591705
US.CO.BO,0.12629787623882294,0.041725957031927205,0.00030638297903351486
US.CO.BR,0.12629787623882294,0.09464538842439651,0.0
US.CO.CA,0.30425533652305603,0.05987558436754625,0.0
US.CO.CE,0.20738404989242554,0.12182161853863643,0.03415704891085625
US.CO.CL,0.0493021197617054,0.01354397066946452,0.0
US.CO.CN,0.11444902420043945,0.007693031025965783,0.0
US.CO.CS,0.0901537835597992,0.008824197423564328,0.0
US.CO.CR,0.08270019292831421,0.04721325699772153,0.0
US.CO.CU,0.11332397907972336,0.023438721926261983,0.0
US.CO.DT,0.1218523383140564,0.02895543319173157,0.0
US.CO.DN,0.08433191478252411,0.024140778773774702,0.0
US.CO.DO,0.15685242414474487,0.02003087459306698,0.0
US.CO.DU,0.1558298021554947,0.043314813575263886,0.0
US.CO.EA,0.09635743498802185,0.0314080269774422,0.0
US.CO.EL,0.13334926962852478,0.031062346239054163,0.0
US.CO.EB,0.11637219041585922,0.018899214271104112,0.0
US.CO.FR,0.1197168156504631,0.04319527499222507,0.0
US.CO.GA,0.3196614384651184,0.03637739774752514,0.0
US.CO.GI,0.07417872548103333,0.02368865127209574,0.0
US.CO.GR,0.14805108308792114,0.027312607618417434,0.0
US.CO.GU,0.3747718036174774,0.042064141085257946,0.0
US.CO.HI,0.03737020865082741,0.008123335603646151,0.0
US.CO.HU,0.09565499424934387,0.009752352396390052,0.0
US.CO.JA,0.18302126228809357,0.058584428212436084,0.0
US.CO.JE,0.1558298021554947,0.044526508098675144,0.0
US.CO.KO,0.16331948339939117,0.08846296684350818,0.0
US.CO.KT,0.09173953533172607,0.03261183412325988,0.0021313149482011795
US.CO.LA,0.013839422725141048,0.0010677936679907621,0.0
US.CO.LK,0.11129360646009445,0.03701311883438999,0.0
US.CO.LR,0.29859572649002075,0.03164414738837097,0.0
US.CO.LS,0.10029200464487076,0.012997873874014382,0.0
US.CO.LI,0.20222945511341095,0.03357784104106638,0.0
US.CO.LO,0.05174330621957779,0.0082791288130969,0.0
US.CO.ME,1.8144105672836304,0.10290447538007154,0.0
US.CO.MI,0.03737020865082741,0.006190925919924796,0.0
US.CO.MF,0.16204996407032013,0.030169552397520734,0.0
US.CO.MZ,0.08612612634897232,0.01277840883909897,0.0
US.CO.MO,1.653770923614502,0.05960795830926109,0.0
US.CO.MN,0.05715744569897652,0.014529077667248202,0.0
US.CO.OT,0.15589269995689392,0.04068104716867538,0.0
US.CO.OU,0.06979671120643616,0.01200682743884889,0.0
US.CO.PA,0.07601260393857956,0.021997790071181952,0.0
US.CO.PH,0.0078042540699243546,0.0010327326186256869,0.0
US.CO.PI,0.18294468522071838,0.03966040904633701,0.0
US.CO.PR,0.14753974974155426,0.07891175183613086,0.006632887292653322
US.CO.PU,0.20631656050682068,0.03256814827347827,0.0
US.CO.RB,0.3196614384651184,0.04624080274075051,0.0
US.CO.RG,0.007435307838022709,0.0017240713948922348,0.0
US.CO.RT,0.16061276197433472,0.05220427254163143,0.0
US.CO.SG,0.09565499424934387,0.006922377245335192,0.0
US.CO.SJ,0.044013891369104385,0.004827748004512008,0.0
US.CO.SM,0.11748252063989639,0.013391550610374127,0.0
US.CO.SE,0.05174330621957779,0.0053728347333544335,0.0
US.CO.SU,0.0501021184027195,0.012600404576265387,0.0
US.CO.TE,0.11879149079322815,0.04086551315461596,0.0
US.CO.WA,0.07851063460111618,0.011979836432025574,0.0
US.CO.WE,0.11937021464109421,0.012635154399101173,0.0
US.CO.YU,0.05006808042526245,0.006321460298895994,0.0
US.CT.FA,0.1463681012392044,0.022652379072334434,0.0
US.CT.HA,0.18214644491672516,0.05276022523286797,0.0
US.CT.LI,0.1835186928510666,0.05297319320518346,0.0
US.CT.MI,0.29272615909576416,0.13984815031290054,0.0
US.CT.NH,0.25839370489120483,0.05633490486070514,0.0
US.CT.NL,0.2321690022945404,0.0967103302013129,0.0
US.CT.TO,0.13426409661769867,0.03041575916111469,0.0
US.CT.WI,0.20823104679584503,0.05004355392108361,0.0
US.DE.KE,0.0006267688586376607,0.00017412511459995238,0.0
US.DE.NE,0.0,0.0,0.0
US.DE.SU,0.0016188095323741436,0.00011252137921603987,0.0
US.DC.DI,0.0,0.0,0.0
US.FL.AL,0.7008513808250427,0.11222261927711467,0.0
US.FL.BK,0.7546653151512146,0.20818675744036833,0.0
US.FL.BY,1.1680395603179932,0.2412240215178047,0.0
US.FL.BA,0.7008513808250427,0.17116931200027466,0.0
US.FL.BE,0.17603391408920288,0.06176406237018573,0.0
US.FL.BO,0.00466323085129261,0.00012158056072691509,0.0
US.FL.CA,0.7040782570838928,0.2899594157934189,0.0
US.FL.CH,0.007021276280283928,0.0033759072560954977,0.0
US.FL.CI,0.10672293603420258,0.04877317111407008,0.0
US.FL.CY,0.25036174058914185,0.10059372298419475,0.0
US.FL.CL,0.0066572013311088085,0.0014036423750440007,0.0
US.FL.CU,0.3183284401893616,0.15442216996517447,0.0
US.FL.DE,0.06127890571951866,0.010492814326426014,0.002372040646150708
US.FL.DI,0.1748141199350357,0.07596825394365522,0.0
US.FL.DU,0.3717026710510254,0.13050663027734982,0.0
US.FL.ES,0.7984381914138794,0.2575316580478102,0.0
US.FL.FL,0.06661059707403183,0.03673036970198154,0.0
US.FL.FR,1.1237130165100098,0.4844024920463562,0.0
US.FL.GA,0.6799920201301575,0.288343712155308,0.0
US.FL.GI,0.19763235747814178,0.11662777094170451,0.0
US.FL.GL,0.058871909976005554,0.007677457802674326,0.0
US.FL.GU,1.324020504951477,0.771543021996816,0.0
US.FL.HM,0.4935019016265869,0.15658178948797286,0.0
US.FL.HD,0.12507770955562592,0.015844643118422635,0.0008635022095404565
US.FL.HR,0.006001030560582876,0.0008509644638365899,0.0
US.FL.HA,0.1443876177072525,0.051256263229463785,0.0
US.FL.HG,0.058871909976005554,0.010297130943009896,0.0
US.FL.HL,0.4613509774208069,0.07245569083274209,0.0
US.FL.HO,0.43076398968696594,0.18424749250213304,0.0
US.FL.IN,0.18707330524921417,0.05139389181775706,0.0
US.FL.JA,0.6673144102096558,0.19865131843835115,0.0
US.FL.JE,0.6465036869049072,0.16866272120248704,0.0
US.FL.LF,0.3518676459789276,0.16967333853244781,0.0
US.FL.LK,0.1648167073726654,0.042488719590685585,0.0
US.FL.LE,0.009753357619047165,0.0032455163382110186,0.0
US.FL.LO,0.6799920201301575,0.2479577049612999,0.0
US.FL.LV,0.1748141199350357,0.0608594725647616,0.0
US.FL.LI,1.2501379251480103,0.3564860426953861,0.0
US.FL.MD,0.30801767110824585,0.1381568561707224,0.0
US.FL.MN,0.12507770955562592,0.024884572226021973,0.0
US.FL.MI,0.107728011906147,0.06300794696435333,0.0
US.FL.MT,0.6560314297676086,0.1306196181673537,0.0
US.FL.DA,0.04186452180147171,0.0050638333210924836,0.0
US.FL.MO,0.04186452180147171,0.0020092797415730145,0.0
US.FL.NA,0.677359938621521,0.2052983371540904,0.0
US.FL.OA,0.38987159729003906,0.16670319420241175,0.0
US.FL.OE,0.05450965836644173,0.015208248053524932,0.0
US.FL.OR,0.18388068675994873,0.09513557936858248,0.0
US.FL.OS,0.22019954025745392,0.07788632652308378,0.0
US.FL.PL,0.6560314297676086,0.10802666904164653,0.0
US.FL.PS,0.4613509774208069,0.12139059572170179,0.0
US.FL.PI,0.1579449325799942,0.028073633655107448,0.0
US.FL.PO,0.25379323959350586,0.07285869509837768,0.0
US.FL.PU,0.23548384010791779,0.04470000668273618,0.0
US.FL.SJ,0.5755118131637573,0.08894594894566883,0.0
US.FL.SL,0.15763281285762787,0.034414796500156324,0.0
US.FL.SA,0.5915343761444092,0.24760506705691418,0.0
US.FL.SR,0.0674392431974411,0.015388067087365521,0.0
US.FL.SE,0.23122316598892212,0.11286900114888947,0.0
US.FL.SM,0.2253020703792572,0.05993485916405916,0.0
US.FL.SW,0.30098584294319153,0.15328360804253155,0.0
US.FL.TA,0.6465036869049072,0.18449411860534123,0.0
US.FL.UN,0.3920285105705261,0.12681077710456318,0.0
US.FL.VO,0.21644072234630585,0.04357841122481558,0.0
US.FL.WK,0.7395738363265991,0.39914200242076603,0.0
US.FL.WL,0.6316282153129578,0.24302397601838624,0.0
US.FL.WS,0.6316282153129578,0.19485821638788495,0.0
US.GA.AP,1.7525506019592285,0.6123081511921353,0.0
US.GA.AT,2.2337284088134766,1.0997904042402904,0.0
US.GA.BC,2.0131375789642334,0.9639884531497955,0.0
US.GA.BR,0.558646559715271,0.17417578461269537,0.0
US.GA.BD,3.7220191955566406,2.833960783481598,0.0
US.GA.BS,1.4347692728042603,0.5763728618621826,0.0
US.GA.BW,1.8595315217971802,0.963590391476949,0.0
US.GA.BT,2.612873077392578,1.2932959377765656,0.0
US.GA.BL,1.0665732622146606,0.40458932684527504,0.0
US.GA.BN,2.2921314239501953,0.7508319795131684,0.0
US.GA.BI,4.9272356033325195,2.8524882316589357,0.0
US.GA.BK,7.039182662963867,3.4866251587867736,0.0
US.GA.BA,1.4762169122695923,0.682277854851314,0.0
US.GA.BO,0.6857577562332153,0.31057799855868023,0.0
US.GA.BY,2.9463653564453125,0.9512682196994623,0.0
US.GA.BH,4.461706638336182,2.2126797551200506,0.0
US.GA.BE,5.654033184051514,2.4245257289321334,0.0
US.GA.BU,6.214299201965332,4.420612812042236,0.0
US.GA.CU,0.46530094742774963,0.2619383146365484,0.14761728048324585
US.GA.CD,0.9932098984718323,0.5023720206485854,0.0
US.GA.CR,4.477348804473877,2.1293853878974915,0.0
US.GA.CL,6.788887023925781,3.8572364727656048,0.0
US.GA.CS,0.5924345254898071,0.29285673797130585,0.0
US.GA.CT,0.9932098984718323,0.4023037639756997,0.0
US.GA.CM,2.8680665493011475,1.0557565930343809,0.0
US.GA.CH,2.8037824630737305,1.4191155910491944,0.0
US.GA.CG,1.2116514444351196,0.6567493617534638,0.0
US.GA.CE,1.9912229776382446,1.237176278233528,0.0
US.GA.CK,1.5339432954788208,0.8721358974774679,0.0
US.GA.CY,0.5441004037857056,0.27307635080069304,0.0
US.GA.CN,6.4070329666137695,3.4110101461410522,0.0
US.GA.CC,0.8318789005279541,0.37520501291265296,0.0
US.GA.CB,3.514298439025879,1.4063945889472962,0.0
US.GA.CF,2.2337284088134766,0.8460243122918265,0.0
US.GA.CQ,1.1848719120025635,0.4736451717714469,0.0
US.GA.CI,2.007978677749634,1.1477476596832275,0.0
US.GA.CO,1.2218199968338013,0.47419641017913816,0.0
US.GA.CA,7.50510311126709,5.181782782077789,0.0
US.GA.CW,4.9272356033325195,2.1614827791849773,0.0
US.GA.CP,1.3030537366867065,0.6844365020593007,0.0
US.GA.DD,1.1426526308059692,0.6268399278322856,0.0
US.GA.DW,1.322585105895996,0.6927638091146946,0.0
US.GA.DC,0.5666183829307556,0.21488741089900334,0.0
US.GA.DA,4.2406792640686035,1.6899215173721314,0.0
US.GA.DG,7.039182662963867,1.4746216237545013,0.0
US.GA.DO,5.364344596862793,2.806821069121361,0.7345660328865051
US.GA.DH,0.5742226243019104,0.24513554076353708,0.0
US.GA.DL,4.428213119506836,3.1102225383122764,0.0
US.GA.EA,0.5033206939697266,0.17771608183781307,0.0
US.GA.EC,0.4935019016265869,0.20074390278508267,0.0
US.GA.EF,4.362000465393066,2.383902978897095,0.0
US.GA.EL,0.9874354600906372,0.6294114738702774,0.0
US.GA.EM,6.82220983505249,3.0880396366119385,0.0
US.GA.EV,2.596024751663208,1.374065823853016,0.0
US.GA.FN,0.4622741937637329,0.17377647335330645,0.0
US.GA.FY,6.4070329666137695,5.098432103792827,0.0
US.GA.FL,2.6888771057128906,0.9474166433016459,0.0
US.GA.FO,1.9728717803955078,0.8300140857696533,0.0
US.GA.FR,0.7012847065925598,0.5040470659732819,0.0
US.GA.FU,5.48952579498291,1.3195560913946893,0.0
US.GA.GI,0.6400578022003174,0.3313358942667643,0.0
US.GA.GS,3.1830363273620605,1.9479327042897543,0.0
US.GA.GY,1.2101258039474487,0.570119654138883,0.0
US.GA.GO,0.8374353051185608,0.6129566530386606,0.0
US.GA.GD,0.3808349072933197,0.19681122191250325,0.11343476921319962
US.GA.GE,2.900797128677368,1.7829910850524902,0.0
US.GA.GW,2.9257965087890625,1.037344452407625,0.0
US.GA.HB,1.3556170463562012,0.2932960233092308,0.0
US.GA.HL,1.9793437719345093,0.9809357861677805,0.0
US.GA.HC,3.625572681427002,1.8321565287453787,0.0
US.GA.HS,3.4500720500946045,2.498028516769409,0.0
US.GA.HI,6.587479114532471,3.817801773548126,0.0
US.GA.HT,0.8427777290344238,0.5266967993229628,0.0
US.GA.HD,7.91580057144165,5.388892149925232,0.0
US.GA.HY,6.778617858886719,3.8429437379042306,0.0
US.GA.HO,6.183139324188232,3.372377510070801,0.0
US.GA.IR,1.1464667320251465,0.5843526932100455,0.0
US.GA.JC,1.3435256481170654,0.8154353260993957,0.0
US.GA.JS,5.441868782043457,3.0858817672729493,0.0
US.GA.JF,1.0229498147964478,0.63082035779953,0.0
US.GA.JR,5.654033184051514,2.2978285749753318,0.0
US.GA.JK,4.966577053070068,3.5025429368019103,0.0
US.GA.JH,8.465160369873047,3.966077651296343,0.0
US.GA.JE,4.65462064743042,2.61527473449707,0.0
