HASC_2,Max,Mean,Min
US.AL.SH,0.19252921640872955,0.016797389358544024,0.0
US.AL.SU,0.2070162296295166,0.017108701521855046,0.0
US.AL.TD,0.15608809888362885,0.024455277795953276,0.0
US.AL.TP,0.018950896337628365,0.001954822293295625,0.0
US.AL.TU,0.13957273960113525,0.021319210566746603,0.0
US.AL.WK,0.22441650927066803,0.05774597965535663,0.0
US.AL.WS,0.03425607457756996,0.010780882042813666,0.0
US.AL.WC,0.2129817008972168,0.011376450206322867,0.0
US.AL.WN,0.03622760996222496,0.01291173075151164,0.001382080721668899
US.AK.AE,0.09472727030515671,0.0016398017109097048,0.0
US.AK.AW,0.04999999701976776,8.973624080302222e-06,0.0
US.AK.AN,0.19999998807907104,-5672.457230072403,-9999.904296875
US.AK.BE,0.04500000178813934,-2158.1256762883727,-9999.904296875
US.AK.BR,0.0,0.0,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.03267272934317589,-2215.212330134754,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,1.2582272291183472,0.08287639169562185,0.0
US.AK.JU,0.9046133160591125,0.11473587319778744,0.0
US.AK.KN,2.348308801651001,-2474.894692852226,-9999.904296875
US.AK.KT,0.7905363440513611,0.23094058447644453,0.0
US.AK.KO,0.07081811875104904,0.0008978856136429302,0.0
US.AK.LA,0.20222726464271545,-673.3936783291314,-9999.904296875
US.AK.MA,0.2365909069776535,-7512.365338329661,-9999.904296875
US.AK.NM,0.0,-2884.182923519737,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,1.3027271032333374,0.17895599844479065,0.0
US.AK.SI,1.2700556516647339,0.18622745100893803,0.0
US.AK.SK,1.9154605865478516,-193.67921983422264,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,3.190638780593872,-5562.021973582494,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,2.628579616546631,0.13129282314477722,0.0
US.AK.YU,0.014090909622609615,-5791.441627275785,-9999.904296875
US.AZ.AP,0.13151815533638,0.008057248352519988,0.0
US.AZ.CH,0.040468376129865646,0.0006738412265168137,0.0
US.AZ.CO,0.3205272853374481,0.0305359097230692,0.0
US.AZ.GI,0.1320090889930725,0.010576862463336865,0.0
US.AZ.GA,0.07688991725444794,0.0026904981467461247,0.0
US.AZ.GE,0.02725476771593094,0.004863789473630378,0.0
US.AZ.LA,0.019396714866161346,0.0007798851115943589,0.0
US.AZ.MA,0.07229090481996536,0.001778952702787014,0.0
US.AZ.MO,0.26748180389404297,0.015424941271704228,0.0
US.AZ.NA,0.15163636207580566,0.010520537775428475,0.0
US.AZ.PM,0.27040818333625793,0.008079226521058698,0.0
US.AZ.PN,0.060601022094488144,0.0019457416146906326,0.0
US.AZ.SA,0.09614389389753342,0.007161644799047777,0.0
US.AZ.YA,0.3205272853374481,0.008743357648751782,0.0
US.AZ.YU,0.021994657814502716,0.0004395159281260774,0.0
US.AR.AR,0.43127596378326416,0.18895512805985554,0.0
US.AR.AS,0.3773554861545563,0.17489257199423655,0.0
US.AR.BA,0.07369030267000198,0.006205735302501125,0.0
US.AR.BE,0.031571049243211746,0.004419393121770554,0.0
US.AR.BO,0.014618605375289917,0.0022272404406248826,0.0
US.AR.BR,0.3773554861545563,0.12448438132802646,0.0
US.AR.CA,0.1673826277256012,0.08231919383009274,0.0
US.AR.CL,0.017874304205179214,0.00326978174083966,0.0
US.AR.CT,0.239481583237648,0.15266842536983036,0.0
US.AR.CK,0.5047285556793213,0.13729108133841128,0.0
US.AR.CY,0.010756406933069229,0.0019788031506493553,0.0
US.AR.CB,0.06108400970697403,0.014740594049120167,0.0
US.AR.CV,0.21305407583713531,0.11757426758607228,0.0
US.AR.CI,0.23626093566417694,0.0984260423315896,0.0
US.AR.CN,0.33199870586395264,0.07158944900147617,0.0
US.AR.CG,0.12733906507492065,0.04627405488281511,0.0
US.AR.CW,0.04417810216546059,0.00354700107570915,0.0
US.AR.CD,0.3667190372943878,0.05857505830270904,0.0
US.AR.CO,0.21334438025951385,0.08852721396833658,0.0
US.AR.DA,0.29035818576812744,0.12775041945278645,0.0
US.AR.DE,0.36629632115364075,0.16321527186248982,0.0
US.AR.DR,0.2901932895183563,0.16826535612344742,0.0715281218290329
US.AR.FA,0.20312811434268951,0.07846909650187525,0.0
US.AR.FR,0.09004445374011993,0.005581436160199311,0.0
US.AR.FU,0.0054643768817186356,0.002240967230776463,0.0
US.AR.GL,0.1384653002023697,0.032330678908952644,0.0
US.AR.GN,0.27869004011154175,0.14503051514426868,0.0
US.AR.GE,0.0362350195646286,0.006673921525361948,0.0
US.AR.HE,0.6705132126808167,0.21073231018251842,0.0
US.AR.HT,0.22861415147781372,0.0709094365593046,0.0
US.AR.HW,0.3384721875190735,0.08992852837157746,0.0
US.AR.IN,0.06990320235490799,0.014834672158110606,0.0
US.AR.IZ,0.005451108794659376,0.0011312748283520099,0.0
US.AR.JA,0.3007613718509674,0.06105048008750947,0.0
US.AR.JE,0.40338820219039917,0.1696840587589476,0.0
US.AR.JO,0.010540541261434555,0.0024672521720074453,0.0
US.AR.LF,0.1779559999704361,0.06061578531646066,0.0
US.AR.LW,0.027599332854151726,0.004137271023682843,0.0
US.AR.LE,0.4240623414516449,0.12486844637896866,0.0
US.AR.LC,0.32197239995002747,0.14847682352576938,0.0
US.AR.LT,0.5715599060058594,0.20801068041473628,0.0
US.AR.LG,0.019868232309818268,0.003112212765780795,0.0
US.AR.LO,0.3251460790634155,0.09830597247041407,0.0
US.AR.MD,0.006880337372422218,0.0012490880830487835,0.0
US.AR.MN,0.12183621525764465,0.016217516561391677,0.0
US.AR.ML,0.15725809335708618,0.07734490571809667,0.0
US.AR.MS,0.2886653244495392,0.051619526622484306,0.0
US.AR.ME,0.4240623414516449,0.12450187429785728,0.0
US.AR.MT,0.08396900445222855,0.035227368337412676,0.009021645411849022
US.AR.NV,0.5602629780769348,0.19357917915497508,0.0
US.AR.NW,0.0161327812820673,0.0038393075065479413,0.0
US.AR.OU,0.2816544771194458,0.10848574377596379,0.0
US.AR.PY,0.33199870586395264,0.0933115685151683,0.0
US.AR.PH,0.2378779798746109,0.12435034795531205,0.0
US.AR.PE,0.4162350594997406,0.09531744277725616,0.0
US.AR.PN,0.3667190372943878,0.1400841948343441,0.04214923828840256
US.AR.PL,0.18482093513011932,0.060027086708162515,0.0
US.AR.PP,0.08873914927244186,0.010790390949252816,0.0
US.AR.PR,0.3251460790634155,0.08336772401595399,0.0
US.AR.PU,0.15814939141273499,0.0353456626266793,0.0
US.AR.RA,0.01898237317800522,0.002078761598932033,0.0
US.AR.SI,0.22108665108680725,0.05989733747103148,0.0
US.AR.SL,0.139864981174469,0.038713572950412826,0.0
US.AR.SC,0.18482093513011932,0.03997194759528308,0.0
US.AR.SA,0.12183621525764465,0.014161544063660715,0.0
US.AR.SB,0.04417810216546059,0.005388400919452709,0.0
US.AR.SV,0.5651950836181641,0.16165149671336015,0.0
US.AR.SH,0.01625688746571541,0.0010494321161006934,0.0
US.AR.ST,0.02798626944422722,0.0034303457802577343,0.0
US.AR.UN,0.24773775041103363,0.11057729728519916,0.0
US.AR.VA,0.03552410379052162,0.006424586809173759,0.0
US.AR.WA,0.023595958948135376,0.0033467426411724383,0.0
US.AR.WH,0.16899433732032776,0.048410392832010984,0.0
US.AR.WO,0.3007613718509674,0.0924003151141935,0.0
US.AR.YE,0.20779523253440857,0.035475188378884,0.0
US.CA.AA,0.4769250750541687,0.10246749073266984,0.0
US.CA.AP,0.29263636469841003,0.047705019196989586,0.0
US.CA.AM,0.10885517299175262,0.022104987440009913,0.0
US.CA.BU,0.8332199454307556,0.09276830030774529,0.0
US.CA.CA,0.13838261365890503,0.023702709649858825,0.0
US.CA.CL,0.8332199454307556,0.14776236685980676,0.0
US.CA.CN,0.1773419827222824,0.08447779342532158,0.0
US.CA.DE,0.5535275340080261,0.23834577593065442,0.0
US.CA.EL,0.19158218801021576,0.04045432105987937,0.0
US.CA.FR,0.3219090700149536,0.015729410101711336,0.0
US.CA.GL,0.8332199454307556,0.09407680575227872,0.0
US.CA.HU,0.5516817569732666,0.14117115822790022,0.0
US.CA.IM,0.049262452870607376,0.001851517578008759,0.0
US.CA.IN,0.3219090700149536,0.01293021824643069,0.0
US.CA.KE,0.1723182052373886,0.012322703524987691,0.0
US.CA.KI,0.2239173948764801,0.028854460315415054,0.0
US.CA.LK,0.23848868906497955,0.03888911686566037,0.0
US.CA.LS,0.33231818675994873,0.08080238125486565,0.0
US.CA.LO,0.22604313492774963,0.006136261217675167,0.0
US.CA.ME,0.07811817526817322,0.006822640197325117,0.0
US.CA.MN,0.12360738962888718,0.03375130358506881,0.0
US.CA.MP,0.11152563244104385,0.014483202396756193,0.0
US.CA.MI,0.25618666410446167,0.04223671723150279,0.0
US.CA.MD,0.22261452674865723,0.03291526764708882,0.0
US.CA.MC,0.3150545358657837,0.08615411799918446,0.0
US.CA.MO,0.2822272479534149,0.02277869290111611,0.0
US.CA.MT,0.267025351524353,0.012652451915384614,0.0
US.CA.NA,0.3136237561702728,0.10695958191839357,0.0
US.CA.NE,0.26586365699768066,0.040696522841850914,0.0
US.CA.OR,0.02007818967103958,0.004914737033080503,0.0
US.CA.PA,0.35189783573150635,0.06414577820604402,0.0
US.CA.PU,0.2789090871810913,0.0885479265479026,0.0
US.CA.RI,0.09678066521883011,0.0024458968082650004,0.0
US.CA.SC,0.3875563442707062,0.12971761748194693,0.0
US.CA.SI,0.3011918067932129,0.025082096288150005,0.0
US.CA.SA,0.5136182308197021,0.005225619590191256,0.0
US.CA.SD,0.020681817084550858,0.0010923009088359818,0.0
US.CA.SF,0.07474962621927261,0.01404441226207252,0.0
US.CA.SJ,0.4769250750541687,0.1434168833721843,0.0
US.CA.SS,0.267025351524353,0.011343919632854521,0.0
US.CA.SM,0.5366204380989075,0.10169490809951509,0.0
US.CA.SB,0.07450293749570847,0.0023355622888748912,0.0
US.CA.SL,0.8184060454368591,0.15161761025861872,0.0
US.CA.SZ,0.5366204380989075,0.10038394229486584,0.0
US.CA.SH,0.22629088163375854,0.026458516401869834,0.0
US.CA.SE,0.2789090871810913,0.06443764545644323,0.0
US.CA.SK,0.4688777029514313,0.1351220207641635,0.0
US.CA.SN,0.3503967523574829,0.11567705669612796,0.0
US.CA.SO,0.12360738962888718,0.03185785170622963,0.0
US.CA.ST,0.40247833728790283,0.045697380457017,0.0
US.CA.SU,0.74764084815979,0.2277966613570849,0.0
US.CA.TE,0.13331344723701477,0.026059616839708376,0.0
US.CA.TR,0.19034543633460999,0.0262551204799167,0.0
US.CA.TL,0.40996360778808594,0.049842221797799166,0.0
US.CA.TO,0.09357614070177078,0.014178958136148544,0.0
US.CA.VE,0.08174514770507812,0.0058602932622674455,0.0
US.CA.YO,0.40004417300224304,0.18726559515510285,0.0
US.CA.YU,0.37935253977775574,0.0802427631736334,0.0
US.CO.AD,0.04732726886868477,0.012442423965937147,0.0
US.CO.AL,0.024145454168319702,0.0023309090344506935,0.0
US.CO.AA,0.04330908879637718,0.005393333074365122,0.0
US.CO.AC,0.032018180936574936,0.007321097383762456,0.0
US.CO.BA,0.00014545454178005457,7.065936816139756e-06,0.0
US.CO.BE,0.05421409383416176,0.01623227931250426,0.0
US.CO.BO,0.04732726886868477,0.006099464261634629,0.0
US.CO.BR,0.04732726886868477,0.025889392631749313,0.0
US.CO.CA,0.0029454545583575964,0.0001407670425805918,0.0
US.CO.CE,0.11934278160333633,0.03052660996184456,0.0
US.CO.CL,0.00021770145394839346,2.3105931404643343e-05,0.0
US.CO.CN,0.03216363489627838,0.0039442974074600816,0.0
US.CO.CS,0.00044545449782162905,3.977272433530743e-05,0.0
US.CO.CR,0.025643743574619293,0.003392751873564391,0.0
US.CO.CU,0.0036181816831231117,0.00021878787309914413,0.0
US.CO.DT,0.07255653291940689,0.009643769397613747,0.0
US.CO.DN,0.03408181667327881,0.005829545384888964,0.0
US.CO.DO,0.05419090762734413,0.009111817972734571,0.0
US.CO.DU,0.0028545449022203684,0.0002294372089160052,0.0
US.CO.EA,0.013018181547522545,0.0021609089949682432,0.0
US.CO.EL,0.11269090324640274,0.00438910357080239,0.0
US.CO.EB,0.11269090324640274,0.018810360725307295,0.0
US.CO.FR,0.005063237156718969,0.0005736378298024647,0.0
US.CO.GA,0.08759091049432755,0.007534070138965696,0.0
US.CO.GI,0.00011196074046893045,1.2985006719645753e-05,0.0
US.CO.GR,0.08900907635688782,0.0017238214133815039,0.0
US.CO.GU,0.014209090732038021,0.0007174824962604385,0.0
US.CO.HI,0.03047272562980652,0.004774188203425313,0.0
US.CO.HU,0.00658181868493557,0.0003604166598734082,0.0
US.CO.JA,0.08900907635688782,0.0016075411474296495,0.0
US.CO.JE,0.04732726886868477,0.0032968421899163837,0.0
US.CO.KO,0.08860503137111664,0.01721848972900375,0.0
US.CO.KT,0.12530457973480225,0.02174628478350824,0.0
US.CO.LA,0.04340909421443939,0.00744796816267938,0.0
US.CO.LK,0.002972727408632636,0.00020416667181658946,0.0
US.CO.LR,0.033672723919153214,0.0023945662286613306,0.0
US.CO.LS,0.05413636937737465,0.003973379226592461,0.0
US.CO.LI,0.08652950078248978,0.006453806433218763,0.0
US.CO.LO,0.07828181236982346,0.012891186793526035,0.0
US.CO.ME,0.08249998837709427,0.01244832323185013,0.0
US.CO.MI,0.023654544726014137,0.005690908812019708,0.0
US.CO.MF,0.051763638854026794,0.007970866444375984,0.0
US.CO.MZ,0.0169818177819252,0.0030224666054407437,0.0
US.CO.MO,0.07255653291940689,0.010877648465205258,0.0
US.CO.MN,0.04210909456014633,0.015138966400930562,0.0
US.CO.OT,0.05421409383416176,0.008617126477702186,0.0
US.CO.OU,0.039454542100429535,0.008222597165565405,0.0
US.CO.PA,0.0058363634161651134,0.00019608610102295643,0.0
US.CO.PH,0.0053727272897958755,0.0005159922677648865,0.0
US.CO.PI,0.002972727408632636,0.0003603030171992335,0.0
US.CO.PR,0.010384750552475452,0.0011845434884207862,0.0
US.CO.PU,0.048154544085264206,0.001779117989483186,0.0
US.CO.RB,0.2777363657951355,0.03499559140332029,0.0
US.CO.RG,0.03216363489627838,0.005017272575787502,0.0
US.CO.RT,0.08900907635688782,0.0029831647562888167,0.0
US.CO.SG,0.011663636192679405,0.0005696375350798085,0.0
US.CO.SJ,0.015054545365273952,0.0035039391931301605,0.0
US.CO.SM,0.05073636397719383,0.013044934763040925,0.0
US.CO.SE,0.0712679922580719,0.00767767650904716,0.0
US.CO.SU,0.004372726660221815,0.000179870112853158,0.0
US.CO.TE,8.530567356501706e-06,2.843522452167235e-07,0.0
US.CO.WA,0.050634805113077164,0.006042490589526197,0.0
US.CO.WE,0.06369947642087936,0.011002388936917256,0.0
US.CO.YU,0.06899664551019669,0.006126566906504543,0.0
US.CT.FA,0.007718803361058235,0.000248780087397498,0.0
US.CT.HA,0.008191757835447788,0.0005834236479001577,0.0
US.CT.LI,0.009807250462472439,0.0012765055726374288,0.0
US.CT.MI,0.0020483394619077444,0.00042817469708703965,0.0
US.CT.NH,0.008191757835447788,0.0008414828266823962,0.0
US.CT.NL,0.0012733585899695754,5.095575681934861e-05,0.0
US.CT.TO,0.0013847476802766323,0.00012906225805636495,0.0
US.CT.WI,0.0013847476802766323,6.641245518797707e-05,0.0
US.DE.KE,0.0,0.0,0.0
US.DE.NE,0.0,0.0,0.0
US.DE.SU,0.0,0.0,0.0
US.DC.DI,0.0,0.0,0.0
US.FL.AL,0.0017570109339430928,0.00022964293384575285,0.0
US.FL.BK,0.0011363636003807187,0.00014038596742062105,0.0
US.FL.BY,0.00045454545761458576,8.116883171689032e-06,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.004255339037626982,0.0004909104681210955,0.0
US.FL.BO,0.15823520720005035,0.020173748162610885,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.0011363636003807187,0.0003172383175869645,0.0
US.FL.CI,0.000258431100519374,2.4725513815480683e-05,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.022572247311472893,0.0007816108802217059,0.0
US.FL.CU,0.0011363636003807187,0.00017988086458192102,0.0
US.FL.DE,0.0007620821124874055,0.00011680636028662168,0.0
US.FL.DI,0.004806433338671923,0.0013261900627791572,0.0
US.FL.DU,0.0006387173198163509,1.5207555233722642e-05,0.0
US.FL.ES,0.013739856891334057,0.001411480319347902,0.0
US.FL.FL,0.00022727272880729288,1.9872928969562054e-05,0.0
US.FL.FR,0.0027272726874798536,0.00038934821466682476,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0025577666237950325,0.0010071251854242291,0.0
US.FL.GL,0.022727273404598236,0.0024943182106653694,0.0
US.FL.GU,0.0009090909152291715,0.00016417145719363664,0.0
US.FL.HM,0.0011363636003807187,4.185755460639484e-05,0.0
US.FL.HD,0.00023426814004778862,1.7010588029127877e-05,0.0
US.FL.HR,0.0229545459151268,0.004984952995982894,0.0
US.FL.HA,0.000516862201038748,8.584762794531084e-05,0.0
US.FL.HG,0.016932880505919456,0.0006866586450736836,0.0
US.FL.HL,0.00045454545761458576,7.011024899838958e-05,0.0
US.FL.HO,0.015011206269264221,0.006379180847488897,0.0
US.FL.IN,0.004255339037626982,0.0005488295984313092,0.0
US.FL.JA,0.009787667542696,0.0015188495194706775,0.0
US.FL.JE,0.001590909087099135,9.13709747172626e-05,0.0
US.FL.LF,0.004492167849093676,0.0010988145950250328,0.0
US.FL.LK,0.03159090876579285,0.003929979763467729,0.0
US.FL.LE,0.022572247311472893,0.0010921199482254451,0.0
US.FL.LO,0.00045454545761458576,2.272727288072929e-05,0.0
US.FL.LV,0.00318181817419827,0.0005433811008789768,0.0
US.FL.LI,0.00022727272880729288,1.679213736289447e-05,0.0
US.FL.MD,0.00029904444818384945,1.5843753603153995e-05,0.0
US.FL.MN,0.0006818181718699634,7.097474631986447e-05,0.0
US.FL.MI,0.0012000668793916702,8.29175235897613e-05,0.0
US.FL.MT,0.01431818213313818,0.0015782828494492504,0.0
US.FL.DA,0.15823520720005035,0.007997283445082657,0.0
US.FL.MO,0.010105956345796585,0.0001930012285551389,0.0
US.FL.NA,0.0007476111641153693,2.8881843415244173e-05,0.0
US.FL.OA,0.0380997434258461,0.0052444096267468664,0.0
US.FL.OE,0.016932880505919456,0.0023982288756607367,0.0
US.FL.OR,0.03159090876579285,0.002944675220027825,0.0
US.FL.OS,0.002388790249824524,0.0003956701831258316,0.0
US.FL.PL,0.02818181924521923,0.0055624999884457795,0.0
US.FL.PS,0.00045454545761458576,4.5060496631776914e-05,0.0
US.FL.PI,0.00022727272880729288,2.4350649515067096e-05,0.0
US.FL.PO,0.004772726912051439,0.0004737216573869433,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.005681818351149559,0.0005909090827723655,0.0
US.FL.SA,0.012246478348970413,0.0023101661557423845,0.0
US.FL.SR,0.0011363636003807187,0.00020145976870682917,0.0
US.FL.SE,0.018863635137677193,0.0015530302644037874,0.0
US.FL.SM,0.03046562150120735,0.0009943530617988472,0.0
US.FL.SW,0.0019408599473536015,0.0002454696045283021,0.0
US.FL.TA,0.004492167849093676,0.0008780818014721652,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.018863635137677193,0.00023881006563897245,0.0
US.FL.WK,0.0027272726874798536,0.00014420079501828046,0.0
US.FL.WL,0.020632844418287277,0.0036756071058334783,0.0
US.FL.WS,0.00681536179035902,0.0006638911619250263,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0001277434639632702,7.096859109070566e-06,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.1423376053571701,0.026505387848010285,0.0
US.GA.BS,0.0024999999441206455,0.0005498249808624678,0.0
US.GA.BW,0.0015906686894595623,0.00044425782052712746,0.0
US.GA.BT,0.023278934881091118,0.002053280370637367,0.0
US.GA.BL,0.0,0.0,0.0
US.GA.BN,0.00017835917242337018,1.6874685631288836e-05,0.0
US.GA.BI,0.0010932163568213582,0.0001321528883636347,0.0
US.GA.BK,0.027656428515911102,0.003071224255836569,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0010874500731006265,0.0001440113546171536,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.07469800859689713,0.00845963804923009,0.0
US.GA.BE,0.024699782952666283,0.0010447378706346542,0.0
US.GA.BU,0.0067290086299180984,0.0024987400368748545,0.0
US.GA.CU,0.0,0.0,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.03692754730582237,0.00572564223621157,0.0
US.GA.CL,0.007021437399089336,0.0005248739294832679,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.0007476111641153693,3.6865809912948556e-05,0.0
US.GA.CM,0.00039886560989543796,1.5146324325801938e-05,0.0
US.GA.CH,0.0,0.0,0.0
US.GA.CG,0.010641631670296192,0.0016958956000962643,0.0
US.GA.CE,0.003156422870233655,0.0012629030308744405,0.0
US.GA.CK,0.0012424043379724026,0.00019761075479133675,0.0
US.GA.CY,0.0,0.0,0.0
US.GA.CN,0.0028776079416275024,0.0006695876727462746,0.0
US.GA.CC,0.0008629588992334902,7.4640704896206e-05,0.0
US.GA.CB,0.002630227943882346,0.0003340293689689133,0.0
US.GA.CF,0.0001277434639632702,3.649813256093434e-06,0.0
US.GA.CQ,0.00022727272880729288,2.840909110091161e-05,0.0
US.GA.CI,0.012960135005414486,0.0014382541110535385,0.0
US.GA.CO,0.00022727272880729288,2.272727288072929e-05,0.0
US.GA.CA,0.031134458258748055,0.004973223114689063,0.0
US.GA.CW,0.06037668138742447,0.004975161564531542,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,5.0293452659389004e-05,3.352896843959267e-06,0.0
US.GA.DW,0.0014442555839195848,0.00035423023444991486,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.0034260631073266268,0.0009245827043196187,0.0
US.GA.DG,0.027656428515911102,0.0008323474814157331,0.0
US.GA.DO,0.0009034443064592779,8.547848265152424e-05,0.0
US.GA.DH,0.00022727272880729288,9.469697033637203e-06,0.0
US.GA.DL,0.0,0.0,0.0
US.GA.EA,0.00019956729374825954,1.1217507987263768e-05,0.0
US.GA.EC,0.0008629588992334902,8.346597921142045e-05,0.0
US.GA.EF,0.004379235208034515,0.00045268380126799456,0.0
US.GA.EL,0.000520440167747438,5.054400139670179e-05,0.0
US.GA.EM,0.09556575119495392,0.008017024237276581,0.0
US.GA.EV,0.007576281204819679,0.0007636894051756826,0.0
US.GA.FN,0.0005230519454926252,2.0117382518947124e-05,0.0
US.GA.FY,0.031134458258748055,0.006281624157660796,0.0
US.GA.FL,0.04610787332057953,0.00477897032283181,0.0
US.GA.FO,0.003156422870233655,0.0012073065881850198,0.0
US.GA.FR,9.641063661547378e-05,8.16380378410031e-06,0.0
US.GA.FU,0.003156422870233655,0.00038445258647041354,0.0
US.GA.GI,0.0033495440147817135,0.0003324640267237555,0.0
US.GA.GS,0.003860081546008587,0.000740390438780499,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.04610787332057953,0.004723446296136697,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.022838937118649483,0.002539316225593211,0.0
US.GA.GW,0.003030510153621435,0.0006643733509261236,0.0
US.GA.HB,0.0020365912932902575,0.00038969132812781025,0.0
US.GA.HL,0.0024999999441206455,0.0007060146726265278,0.0
US.GA.HC,0.1423376053571701,0.014951313756734764,0.0
US.GA.HS,0.00011152290244353935,1.617408082286905e-05,0.0
US.GA.HI,0.0013624654384329915,0.00018134534271515199,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.037068091332912445,0.006752962392056361,0.0
US.GA.HY,0.010698658414185047,0.002023747525527142,0.0
US.GA.HO,0.017366571351885796,0.003207373603945598,0.0
US.GA.IR,0.0,0.0,0.0
US.GA.JC,0.0024999999441206455,0.0004094223969332234,0.0
US.GA.JS,0.010419566184282303,0.0009623950164677808,0.0
US.GA.JF,0.0,0.0,0.0
