HASC_2,Max,Mean,Min
US.AL.TP,0.24794678390026093,0.06374479856042724,0.0
US.AL.TU,0.9427932500839233,0.2156512687381889,0.0
US.AL.WK,0.4619167149066925,0.17146932528842063,0.0
US.AL.WS,0.22604991495609283,0.034891027663322846,0.0
US.AL.WC,0.20338858664035797,0.029366198207113753,0.0
US.AL.WN,0.8824467062950134,0.2909210876872142,0.1096532791852951
US.AK.AE,1.7792409658432007,0.031572957215794596,0.0
US.AK.AW,1.1150978803634644,0.0007100528971763014,0.0
US.AK.AN,0.002051281975582242,-5906.376210135047,-9999.904296875
US.AK.BE,1.1548306941986084,-2185.817925851349,-9999.904296875
US.AK.BR,0.03935384377837181,0.005376689894712234,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.37122049927711487,-2215.181056325169,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,1.7432308197021484,0.3127389319918372,0.0
US.AK.JU,0.8985447883605957,0.1979575713093464,0.0
US.AK.KN,1.0384823083877563,-2830.889597397358,-9999.904296875
US.AK.KT,1.4125229120254517,0.2077772239138457,0.0
US.AK.KO,0.6351384520530701,0.01659715294143599,0.0
US.AK.LA,0.254974365234375,-673.3919456761824,-9999.904296875
US.AK.MA,0.0,-7549.678990302395,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,1.4125229120254517,0.1871153178181784,0.0
US.AK.SI,0.7021937966346741,0.14793928716218208,0.0
US.AK.SK,1.3869332075119019,-193.68623546490895,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.6569228172302246,-5608.0886068135505,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,1.4125229120254517,0.2027319349549912,0.0
US.AK.YU,0.5096153020858765,-5791.4414850916955,-9999.904296875
US.AZ.AP,0.12714554369449615,0.025294229396027417,0.0
US.AZ.CH,2.2338860034942627,0.22101883308884376,0.0
US.AZ.CO,0.44736236333847046,0.06067579266658009,0.0
US.AZ.GI,0.6115063428878784,0.12376728981164181,0.0
US.AZ.GA,0.20610634982585907,0.04045351639922176,0.0
US.AZ.GE,0.04949259012937546,0.01776565554189599,0.0
US.AZ.LA,2.0336930751800537,0.32132069016363296,0.0
US.AZ.MA,0.6423439383506775,0.14931113513466698,0.0
US.AZ.MO,0.4686901271343231,0.03374967449727414,0.0
US.AZ.NA,0.22427886724472046,0.030166867146386698,0.0
US.AZ.PM,0.5329643487930298,0.14559445328389606,0.0
US.AZ.PN,0.6295379996299744,0.2251596155634337,0.0
US.AZ.SA,0.43566977977752686,0.19612397626042366,0.0
US.AZ.YA,0.4412686824798584,0.08502350661517251,0.0
US.AZ.YU,2.1914775371551514,0.3243617777752661,0.0
US.AR.AR,0.9314836263656616,0.39611832637872013,0.0
US.AR.AS,0.34928780794143677,0.08939910394006542,0.0
US.AR.BA,1.6445119380950928,0.7869293749332428,0.0
US.AR.BE,1.7482885122299194,1.1398471355438233,0.0
US.AR.BO,2.6996266841888428,2.0359158086776734,1.430985927581787
US.AR.BR,0.8467944264411926,0.25762512187163034,0.0
US.AR.CA,0.8467944264411926,0.3874451112416055,0.0
US.AR.CL,3.1813127994537354,1.617386371748788,0.0
US.AR.CT,0.304016649723053,0.08414268940465436,0.0
US.AR.CK,1.1976773738861084,0.6335993196283068,0.0
US.AR.CY,2.147217273712158,1.228127483278513,0.0
US.AR.CB,1.0772068500518799,0.569558210670948,0.0
US.AR.CV,0.9824091792106628,0.5282438447078069,0.0
US.AR.CI,1.5778604745864868,0.680487839712037,0.0
US.AR.CN,1.7558667659759521,0.8592416644096375,0.0
US.AR.CG,1.26768958568573,0.7809094376862049,0.0
US.AR.CW,2.56182861328125,1.2001411006564187,0.0
US.AR.CD,1.3508100509643555,0.5630222354616438,0.0
US.AR.CO,1.8321295976638794,0.8510200719038645,0.0
US.AR.DA,0.9614248871803284,0.49780388697981837,0.0
US.AR.DE,0.7168000340461731,0.18434556759893894,0.0
US.AR.DR,0.26515012979507446,0.15825450246532757,0.06394827365875244
US.AR.FA,1.2386236190795898,0.5422908332612779,0.0
US.AR.FR,2.56182861328125,1.3369493229048592,0.0
US.AR.FU,1.5403845310211182,0.736639964359778,0.0
US.AR.GL,1.0850285291671753,0.7573963131223406,0.0
US.AR.GN,1.229172706604004,0.6285192936658859,0.0
US.AR.GE,2.147217273712158,0.8617987018078566,0.0
US.AR.HE,1.198742151260376,0.6823315355512831,0.0
US.AR.HT,0.9957835078239441,0.4626900114119053,0.0
US.AR.HW,0.9461685419082642,0.5245509433249632,0.0
US.AR.IN,0.875910758972168,0.460957033187151,0.0
US.AR.IZ,1.1647452116012573,0.7111262857913971,0.0
US.AR.JA,0.8669775128364563,0.44873108182634625,0.0
US.AR.JE,1.0026395320892334,0.5179250174098544,0.0
US.AR.JO,2.2238845825195312,1.13292715118991,0.0
US.AR.LF,1.5869901180267334,0.7588623132970598,0.0
US.AR.LW,1.536722183227539,0.6628168612718582,0.0
US.AR.LE,0.8354400992393494,0.35793833201751113,0.0
US.AR.LC,1.0026395320892334,0.4377118114914213,0.0
US.AR.LT,1.3794801235198975,0.7516472980380058,0.0
US.AR.LG,1.4935169219970703,0.7672488623195224,0.0
US.AR.LO,1.688499093055725,0.7956433764525822,0.0
US.AR.MD,3.3310563564300537,1.7345101804960341,0.0
US.AR.MN,2.036980152130127,1.2040269772211711,0.0
US.AR.ML,1.3178958892822266,0.8954375045640128,0.0
US.AR.MS,2.23150372505188,0.9701161714536803,0.0
US.AR.ME,1.6078710556030273,0.47877168506383894,0.0
US.AR.MT,1.1976773738861084,0.883855418364207,0.7317689061164856
US.AR.NV,0.9296373128890991,0.6174999109336308,0.0
US.AR.NW,2.9704360961914062,1.5954995427812848,0.0
US.AR.OU,0.9614248871803284,0.5691628366708755,0.0
US.AR.PY,1.0842479467391968,0.6464786363972558,0.0
US.AR.PH,0.8443396091461182,0.32995416082087015,0.0
US.AR.PE,1.1976773738861084,0.6233454942703247,0.0
US.AR.PN,1.6782797574996948,0.9938058163970709,0.5330848097801208
US.AR.PL,1.1179444789886475,0.7627247955117907,0.0
US.AR.PP,1.7558667659759521,0.960590714500064,0.0
US.AR.PR,2.0068061351776123,0.6884561223643166,0.0
US.AR.PU,1.5107157230377197,0.50168341950134,0.0
US.AR.RA,2.147217273712158,1.0082221046090125,0.0
US.AR.SI,1.3628597259521484,0.5010402260555161,0.0
US.AR.SL,1.3702641725540161,0.49550141394138336,0.0
US.AR.SC,1.5529019832611084,0.8947649253739252,0.0
US.AR.SA,1.7159335613250732,1.0424463629722596,0.0
US.AR.SB,1.466510534286499,0.8554848619869777,0.0
US.AR.SV,1.0666741132736206,0.7204972922801971,0.0
US.AR.SH,1.3556092977523804,0.6658025222165244,0.0
US.AR.ST,1.1405012607574463,0.652697902066367,0.0
US.AR.UN,0.8355688452720642,0.4546760058403015,0.0
US.AR.VA,1.4063555002212524,0.8119078057152884,0.0
US.AR.WA,2.3607521057128906,1.354571499143328,0.0
US.AR.WH,1.688499093055725,0.5368553653911308,0.0
US.AR.WO,1.964039921760559,0.7921090945601463,0.0
US.AR.YE,1.326434850692749,0.6826907547693404,0.0
US.CA.AA,0.20867379009723663,0.025098772040089697,0.0
US.CA.AP,0.05566153675317764,0.004166053587568411,0.0
US.CA.AM,0.05566153675317764,0.006438643169349234,0.0
US.CA.BU,0.24206608533859253,0.02228942207452333,0.0
US.CA.CA,0.08224733918905258,0.00712491431055572,0.0
US.CA.CL,0.13996587693691254,0.023030451959626094,0.0
US.CA.CN,0.0949457660317421,0.012990568315326528,0.0
US.CA.DE,0.07377687096595764,0.007212573365458346,0.0
US.CA.EL,0.12892229855060577,0.015294514495603284,0.0
US.CA.FR,0.24889075756072998,0.008418326335101336,0.0
US.CA.GL,0.0803951844573021,0.018074748625965434,0.0
US.CA.HU,0.23651088774204254,0.010378464952933346,0.0
US.CA.IM,0.9342700242996216,0.10631415046853458,0.0
US.CA.IN,0.07637429982423782,0.0016886337873742718,0.0
US.CA.KE,0.24478848278522491,0.004633116953364795,0.0
US.CA.KI,0.11376579105854034,0.012290145495929513,0.0
US.CA.LK,0.0874323695898056,0.004101428434847144,0.0
US.CA.LS,0.39709559082984924,0.0451720277604701,0.0
US.CA.LO,0.8108434081077576,0.058139119333546804,0.0
US.CA.ME,0.09867257624864578,0.008924532814283091,0.0
US.CA.MN,0.06463214755058289,0.007554856489150552,0.0
US.CA.MP,0.17559723556041718,0.010287927266157718,0.0
US.CA.MI,0.08871767669916153,0.004286883723621307,0.0
US.CA.MD,0.2621743679046631,0.017910219106564304,0.0
US.CA.MC,0.5114399790763855,0.12025297521257824,0.0
US.CA.MO,0.12992821633815765,0.004946264067286746,0.0
US.CA.MT,0.0820041298866272,0.003864604560474487,0.0
US.CA.NA,0.057665929198265076,0.003466643324297062,0.0
US.CA.NE,0.1221432313323021,0.023978090652755264,0.0
US.CA.OR,1.9423383474349976,0.699786665228506,0.0
US.CA.PA,0.12892229855060577,0.01796648443194369,0.0
US.CA.PU,0.26287195086479187,0.0511174538004626,0.0
US.CA.RI,1.876289963722229,0.3140624906846425,0.0
US.CA.SC,0.08405241370201111,0.014444536217524728,0.0
US.CA.SI,0.0820041298866272,0.0051136014706002,0.0
US.CA.SA,1.6096570491790771,0.14144444195268996,0.0
US.CA.SD,1.50458824634552,0.2359124443874779,0.0
US.CA.SF,0.025474220514297485,0.0041429975369412985,0.0
US.CA.SJ,0.1995774656534195,0.017577754634759104,0.0
US.CA.SS,0.0313730351626873,0.001782832535918155,0.0
US.CA.SM,0.04072609916329384,0.004789468587841838,0.0
US.CA.SB,0.0313730351626873,0.0005843793717191496,0.0
US.CA.SL,0.20867379009723663,0.03877515552085242,0.0
US.CA.SZ,0.08705762773752213,0.00746837186452467,0.0
US.CA.SH,0.3188219666481018,0.0387922332994525,0.0
US.CA.SE,0.15130649507045746,0.031341681171033996,0.0
US.CA.SK,0.3561617434024811,0.028087158074482425,0.0
US.CA.SN,0.05094429850578308,0.00313305692573825,0.0
US.CA.SO,0.04508364945650101,0.0015527314807141789,0.0
US.CA.ST,0.2621743679046631,0.015051027452996508,0.0
US.CA.SU,0.0670449361205101,0.014704290008272178,0.0
US.CA.TE,0.3037111163139343,0.028060143335951443,0.0
US.CA.TR,0.039156343787908554,0.0007122857778225668,0.0
US.CA.TL,0.0364827886223793,0.0007568780237868529,0.0
US.CA.TO,0.17559723556041718,0.0067863694640537785,0.0
US.CA.VE,0.05749727040529251,0.0014489830337521253,0.0
US.CA.YO,0.09434999525547028,0.013661723862813752,0.0
US.CA.YU,0.19047707319259644,0.016127314033967974,0.0
US.CO.AD,0.018285810947418213,0.0021017146147452575,0.0
US.CO.AL,0.013391390442848206,0.004321384406648576,0.0
US.CO.AA,0.006216307170689106,0.0022139347052871016,0.0
US.CO.AC,0.15236923098564148,0.01995593703944575,0.0
US.CO.BA,0.1330324113368988,0.03386797108465717,0.00538225844502449
US.CO.BE,0.05807456746697426,0.01629200830939226,0.002240328351035714
US.CO.BO,0.08127644658088684,0.0038723344404096288,0.0
US.CO.BR,0.00016296718968078494,4.045775252355573e-05,0.0
US.CO.CA,0.15009230375289917,0.019508030309111746,0.0
US.CO.CE,0.04312083497643471,0.00861652919068617,0.0
US.CO.CL,0.015939507633447647,0.002068563001557777,0.0
US.CO.CN,0.15236923098564148,0.03436430172402073,0.0
US.CO.CS,0.03660512715578079,0.008289019166113576,0.0
US.CO.CR,0.03335525095462799,0.009925987365256463,0.0
US.CO.CU,0.03573333099484444,0.009388789816552567,0.0
US.CO.DT,0.2176615446805954,0.03995597772300243,0.0
US.CO.DN,0.004963264334946871,0.0006112970393890768,0.0
US.CO.DO,0.18291282653808594,0.040582884460066755,0.0
US.CO.DU,0.0067297969944775105,0.0006559988539287414,0.0
US.CO.EA,0.24418796598911285,0.05101657107588835,0.0
US.CO.EL,0.02294687181711197,0.004725893528397042,0.0
US.CO.EB,0.011071044951677322,0.0018239684988491883,0.0
US.CO.FR,0.026177797466516495,0.008231097065799987,0.0
US.CO.GA,0.20028120279312134,0.012913563727517447,0.0
US.CO.GI,0.015939507633447647,0.0018469009907372917,0.0
US.CO.GR,0.1358974426984787,0.010296658515842326,0.0
US.CO.GU,0.14816409349441528,0.018994434925918586,0.0
US.CO.HI,0.0560307614505291,0.024366280014094497,0.0
US.CO.HU,0.049345675855875015,0.007819287449819967,0.0
US.CO.JA,0.02350769005715847,0.0023046619210783156,0.0
US.CO.JE,0.004717948846518993,0.00024116803615470417,0.0
US.CO.KO,0.033194608986377716,0.00798865942843463,0.0
US.CO.KT,0.04478738084435463,0.013297119234806275,0.0004964311956427991
US.CO.LA,0.14607180655002594,0.02624525427153068,0.0
US.CO.LK,0.00468717934563756,0.0008571201545540438,0.0
US.CO.LR,0.10429541021585464,0.0028950902109770027,0.0
US.CO.LS,0.07884126156568527,0.011172858559876485,0.0
US.CO.LI,0.042348720133304596,0.003649346721067559,0.0
US.CO.LO,0.022178824990987778,0.0036315657669774735,0.0
US.CO.ME,0.2176615446805954,0.030142896185215148,0.0
US.CO.MI,0.06665640324354172,0.023874577613813536,0.0
US.CO.MF,0.2830203175544739,0.017719392317794555,0.0
US.CO.MZ,0.11974359303712845,0.022040048456908046,0.0
US.CO.MO,0.11378460377454758,0.03191105009732293,0.0
US.CO.MN,0.00850498117506504,0.0014812511591983935,0.0
US.CO.OT,0.0516754612326622,0.00849309985869695,0.0
US.CO.OU,0.0616241954267025,0.01878344938158989,0.0
US.CO.PA,0.026358971372246742,0.005098090991814388,0.0
US.CO.PH,0.020594652742147446,0.007529726481152466,0.0019299403065815568
US.CO.PI,0.10858459770679474,0.014081605833295423,0.0
US.CO.PR,0.06307406723499298,0.022631886680755997,0.003271847264841199
US.CO.PU,0.03335525095462799,0.007813814700542328,0.0
US.CO.RB,0.23478388786315918,0.02104986439052013,0.0
US.CO.RG,0.06279443204402924,0.02089897928526625,0.0
US.CO.RT,0.12079999595880508,0.012448083661756417,0.0
US.CO.SG,0.04577011987566948,0.0075632806592872,0.0
US.CO.SJ,0.11714871972799301,0.03435076779375474,0.0
US.CO.SM,0.13071797788143158,0.02949525232293776,0.0
US.CO.SE,0.07878152281045914,0.012298943403168647,0.00045903792488388717
US.CO.SU,0.03446153923869133,0.003428073917651394,0.0
US.CO.TE,0.010149799287319183,0.001870812872220995,0.0
US.CO.WA,0.030172744765877724,0.005589720044776591,0.0
US.CO.WE,0.007664232514798641,0.00045655160016008523,0.0
US.CO.YU,0.055130574852228165,0.018238962329722896,0.0007613667985424399
US.CT.FA,0.0,0.0,0.0
US.CT.HA,0.0,0.0,0.0
US.CT.LI,0.01853976771235466,0.0008756071772603761,0.0
US.CT.MI,0.0,0.0,0.0
US.CT.NH,0.0,0.0,0.0
US.CT.NL,0.0,0.0,0.0
US.CT.TO,0.0,0.0,0.0
US.CT.WI,0.0,0.0,0.0
US.DE.KE,0.01844392716884613,0.002681383775834114,0.0
US.DE.NE,0.001981701934710145,0.0002642658500235484,0.0
US.DE.SU,0.008806679397821426,0.0015749009459925997,0.0
US.DC.DI,0.059472840279340744,0.01976261003356841,0.0
US.FL.AL,0.004459771327674389,0.00032278691825619415,0.0
US.FL.BK,0.09470765292644501,0.004789520969400958,0.0
US.FL.BY,0.1641978621482849,0.01773778295526946,0.0
US.FL.BA,0.004459771327674389,0.0010145014780573547,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.0028205127455294132,0.00046560446767566295,0.0
US.FL.CA,0.11039973795413971,0.019154287742761275,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.008420567028224468,0.000715558764990273,0.0
US.FL.CY,0.023076921701431274,0.0010117410485690926,0.0
US.FL.CL,0.0051282052882015705,0.0002945971464214381,0.0
US.FL.CU,0.09470765292644501,0.00355042590914915,0.0
US.FL.DE,0.00736655481159687,0.0005425688965866963,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.20338456332683563,0.017324423510665224,0.0
US.FL.ES,0.15192370116710663,0.02107940869336744,0.0
US.FL.FL,0.02010520175099373,0.004085380511860422,0.0
US.FL.FR,0.1823243796825409,0.00788647931010928,0.0
US.FL.GA,0.13070890307426453,0.012904001163600956,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.17439055442810059,0.01504902857899045,0.0
US.FL.HM,0.013014714233577251,0.0005623487791126536,0.0
US.FL.HD,0.00736655481159687,0.0010851377931733925,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0003171901626046747,1.1328220093024097e-05,0.0
US.FL.HG,0.008205127902328968,0.0012577367015182972,0.0
US.FL.HL,0.000592195603530854,2.4396842101331068e-05,0.0
US.FL.HO,0.09719056636095047,0.03141451469855383,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.1405681073665619,0.02555428163468605,0.0
US.FL.JE,0.032754335552453995,0.003852929180235757,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0042461310513317585,0.0006245843917056774,0.0
US.FL.LE,0.006030954420566559,0.0003736103656895769,0.0
US.FL.LO,0.020045820623636246,0.0031392277856411967,0.0
US.FL.LV,0.014769011177122593,0.0003345263171786157,0.0
US.FL.LI,0.1823243796825409,0.01713982221993147,0.0
US.FL.MD,0.052780039608478546,0.004275199935987725,0.0
US.FL.MN,0.0005286502419039607,3.0208585251654898e-05,0.0
US.FL.MI,0.002938902238383889,0.0011480378500285345,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.0028205127455294132,0.00013450795732852485,0.0
US.FL.MO,0.0002728882245719433,8.77140721838389e-06,0.0
US.FL.NA,0.11881023645401001,0.004450613266520481,0.0
US.FL.OA,0.2703799605369568,0.053826037633587565,0.0
US.FL.OE,0.008205127902328968,0.00019536018815068972,0.0
US.FL.OR,0.004102563951164484,0.00026566989900958206,0.0
US.FL.OS,0.0,0.0,0.0
US.FL.PL,0.0,0.0,0.0
US.FL.PS,0.00042292021680623293,2.055862165030299e-05,0.0
US.FL.PI,0.0031520090997219086,0.00020123341112464135,0.0
US.FL.PO,0.0,0.0,0.0
US.FL.PU,0.019693994894623756,0.0014347780698074075,0.0
US.FL.SJ,0.10781534016132355,0.0036421269442143966,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.4053790867328644,0.047864874445319096,0.0
US.FL.SR,0.0,0.0,0.0
US.FL.SE,0.0019006018992513418,0.00015414399477246357,0.0
US.FL.SM,0.003549186047166586,0.0010414924545329995,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0036948448978364468,0.00020526916099091372,0.0
US.FL.VO,0.015928665176033974,0.0002532751923996313,0.0
US.FL.WK,0.02550768293440342,0.003750874822019666,0.0
US.FL.WL,0.181928351521492,0.041095079962230684,0.0
US.FL.WS,0.09097952395677567,0.019947229099592994,0.0
US.GA.AP,0.059046126902103424,0.0045675200818055105,0.0
US.GA.AT,0.5382380485534668,0.10725730830098554,0.0
US.GA.BC,0.1197332814335823,0.02828446007479215,0.0
US.GA.BR,0.008469076827168465,0.0012656524571260281,0.0
US.GA.BD,0.03459903225302696,0.008042565584764816,0.0
US.GA.BS,0.03716536611318588,0.010597533686086536,0.0
US.GA.BW,0.14420540630817413,0.046255192781488104,0.0
US.GA.BT,0.11582598090171814,0.044319307524710895,0.0
US.GA.BL,0.028307680040597916,0.003070956857603354,0.0
US.GA.BN,0.13098454475402832,0.02680750986426171,0.0
US.GA.BI,0.22500251233577728,0.046311799250543115,0.0
US.GA.BK,0.07498394697904587,0.01999121520202607,0.0
US.GA.BA,0.028615370392799377,0.002113704471194427,0.0
US.GA.BO,0.052780039608478546,0.006712440975324466,0.0
US.GA.BY,0.2656819224357605,0.019346573215148242,0.0
US.GA.BH,0.3406972885131836,0.034462989081345895,0.0
US.GA.BE,0.3484613597393036,0.09359008167531876,0.0
US.GA.BU,0.09332077205181122,0.027304892311803997,0.0
US.GA.CU,0.16094563901424408,0.04408358430179457,0.0023537303786724806
US.GA.CD,0.0028205127455294132,0.00022079824489462354,0.0
US.GA.CR,0.14925122261047363,0.03015178020577878,0.0
US.GA.CL,0.17098654806613922,0.06431098642448584,0.0
US.GA.CS,0.541354238986969,0.18654338891307512,0.0
US.GA.CT,0.020937180146574974,0.0032655413623967227,0.0
US.GA.CM,0.051917918026447296,0.007308665961495859,0.0
US.GA.CH,0.1298222839832306,0.010951964079868048,0.0
US.GA.CG,0.5195395350456238,0.16550155421718954,0.0
US.GA.CE,0.18479648232460022,0.06173531170934439,0.0
US.GA.CK,0.18721486628055573,0.02610746841916504,0.0
US.GA.CY,0.061191998422145844,0.012823261382436613,0.0
US.GA.CN,0.16341696679592133,0.02902234405822431,0.0
US.GA.CC,0.10141915827989578,0.008379968576301685,0.0
US.GA.CB,0.13026060163974762,0.04285745134111494,0.0
US.GA.CF,0.5382380485534668,0.04697242761895366,0.0
US.GA.CQ,0.0315692164003849,0.004372736710480274,0.0
US.GA.CI,0.015521373599767685,0.0027452986993012018,0.0
US.GA.CO,0.13098454475402832,0.012378455373522218,0.0
US.GA.CA,0.2379387766122818,0.09072111166703205,0.0
US.GA.CW,0.15364030003547668,0.03225725565571338,0.0
US.GA.CP,0.005774356424808502,0.0012927827408703092,0.0
US.GA.DD,0.4394308626651764,0.23416019479433695,0.0
US.GA.DW,0.11065120249986649,0.039779287355486304,0.0
US.GA.DC,0.13070890307426453,0.02506669205055611,0.0
US.GA.DA,0.08884520828723907,0.007741786479018628,0.0
US.GA.DG,0.07498394697904587,0.009043942619654487,0.0
US.GA.DO,0.18212538957595825,0.026892840154416685,0.0
US.GA.DH,0.16094563901424408,0.025411836554364225,0.0
US.GA.DL,0.12520553171634674,0.03226614165275047,0.0
US.GA.EA,0.04903414100408554,0.007167688660168399,0.0
US.GA.EC,0.014769225381314754,0.0020697362876186767,0.0
US.GA.EF,0.051917918026447296,0.008290252633742057,0.0
US.GA.EL,0.017370659857988358,0.0008235221707802966,0.0
US.GA.EM,0.02971280924975872,0.005633208504323626,0.0
US.GA.EV,0.4110357463359833,0.15864224266260862,0.0
US.GA.FN,0.5027520656585693,0.12440062910318375,0.0
US.GA.FY,0.24080538749694824,0.1029859473152707,0.0
US.GA.FL,0.5195395350456238,0.07721277978271246,0.0
US.GA.FO,0.3788004517555237,0.10490779681131243,0.0
US.GA.FR,0.03716536611318588,0.00882718643424596,0.0
US.GA.FU,0.3788004517555237,0.03140141800071837,0.0
US.GA.GI,0.5611956715583801,0.1099410175656279,0.0
US.GA.GS,0.194919615983963,0.06508467135330041,0.0
US.GA.GY,0.004102563951164484,0.0004487241455053168,0.0
US.GA.GO,0.24334266781806946,0.09122617077082396,0.0
US.GA.GD,0.04327799752354622,0.01458472025550348,0.0
US.GA.GE,0.14525170624256134,0.03540757950395346,0.0
US.GA.GW,0.3788004517555237,0.05415714673452183,0.0
US.GA.HB,0.335056871175766,0.03834440923761576,0.0
US.GA.HL,0.25810593366622925,0.05919835745977859,0.0
US.GA.HC,0.08224660158157349,0.01648893615097872,0.0
US.GA.HS,0.14582502841949463,0.07438391695419948,0.0
US.GA.HI,0.11809432506561279,0.014869917504256591,0.0
US.GA.HT,0.004870207980275154,0.00072862010855303,0.0
US.GA.HD,0.17569813132286072,0.047908736206591127,0.0
US.GA.HY,0.16341696679592133,0.03630915343334588,0.0
US.GA.HO,0.22500251233577728,0.023856548484181984,0.0
US.GA.IR,0.3493126630783081,0.0387722052061387,0.0
US.GA.JC,0.24403038620948792,0.04589841910637915,0.0
US.GA.JS,0.24827873706817627,0.06992560472339392,0.0
US.GA.JF,0.004061536863446236,0.0004890878248911656,0.0
US.GA.JR,0.194919615983963,0.05554535194662296,0.0
US.GA.JK,0.34056392312049866,0.036172803136287256,0.0
US.GA.JH,0.09166890382766724,0.01156410264333577,0.0
