HASC_2,Max,Mean,Min
US.AL.ME,0.1489265114068985,0.026202174250306135,0.0
US.AL.MI,1.150638461112976,0.4570551906313215,0.0
US.AL.MS,0.5075920820236206,0.19921082775625917,0.0
US.AL.MB,0.03679434955120087,0.005253563781893304,0.0
US.AL.MR,0.3600453734397888,0.07856309529992618,0.0
US.AL.MT,0.06906270235776901,0.02807018523370581,0.0
US.AL.MG,0.5632137656211853,0.2324311856712614,0.0
US.AL.PE,0.5981724858283997,0.10213158887234472,0.0
US.AL.PC,1.0280017852783203,0.34679517418973976,0.0
US.AL.PK,0.12909260392189026,0.04565978955684437,0.0
US.AL.RA,0.3930279314517975,0.21795136829217274,0.0
US.AL.RU,0.14067506790161133,0.05038931767145793,0.0
US.AL.SA,1.0089987516403198,0.46283274037497385,0.0
US.AL.SH,1.1347792148590088,0.44526034717758495,0.0
US.AL.SU,0.08960432559251785,0.013945247737735502,0.0
US.AL.TD,0.9275274276733398,0.32529119455388616,0.0
US.AL.TP,0.4600195288658142,0.28743880369833535,0.0
US.AL.TU,1.9727221727371216,0.5069381561396378,0.0
US.AL.WK,2.543989896774292,1.0709180448736464,0.0
US.AL.WS,1.2167532444000244,0.15660837766885452,0.0
US.AL.WC,0.4843304753303528,0.11052977517937068,0.0
US.AL.WN,1.0827534198760986,0.5029048416763544,0.130971297621727
US.AK.AE,0.4281006157398224,0.028680857653771524,0.0
US.AK.AW,0.07738780230283737,8.749934592154676e-06,0.0
US.AK.AN,0.0,-5964.855194627193,-9999.904296875
US.AK.BE,1.1109957695007324,-2168.1959462025175,-9999.904296875
US.AK.BR,0.11657872051000595,0.025627465480779807,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.5553786754608154,-2215.2085784463925,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,0.0,0.0,0.0
US.AK.JU,0.07107867300510406,0.0003117993610464173,0.0
US.AK.KN,0.09589787572622299,-2786.401766677578,-9999.904296875
US.AK.KT,0.07389827072620392,0.003001982346177101,0.0
US.AK.KO,0.050834037363529205,0.00037226281559182817,0.0
US.AK.LA,1.213693618774414,-673.38442497108,-9999.904296875
US.AK.MA,0.0,-7543.460144346626,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,0.0919322744011879,0.006419032785601707,0.0
US.AK.SI,0.5181554555892944,0.039190404065510574,0.0
US.AK.SK,0.4341283440589905,-193.75525683343437,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.4212765693664551,-5545.639682989716,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,0.18889282643795013,0.008661907878624215,0.0
US.AK.YU,0.0,-5791.441633717068,-9999.904296875
US.AZ.AP,0.0009484540787525475,3.2988744654479283e-06,0.0
US.AZ.CH,0.12155899405479431,0.01114451838953793,0.0
US.AZ.CO,0.07064204663038254,0.0012141244754530292,0.0
US.AZ.GI,0.0,0.0,0.0
US.AZ.GA,0.006605835631489754,0.0002379163985616677,0.0
US.AZ.GE,0.012860038317739964,0.0009428948049693039,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.10143473744392395,0.0005330228110930572,0.0
US.AZ.MO,0.11399606615304947,0.0037737958061534586,0.0
US.AZ.NA,0.0,0.0,0.0
US.AZ.PM,0.0037202071398496628,5.0932012994861805e-05,0.0
US.AZ.PN,0.0,0.0,0.0
US.AZ.SA,0.010216793045401573,0.0006954296348257313,0.0
US.AZ.YA,0.04528335854411125,0.00025235311396350804,0.0
US.AZ.YU,0.050717368721961975,0.00036085169995203614,0.0
US.AR.AR,0.8286257982254028,0.1557680995735739,0.0
US.AR.AS,0.12300975620746613,0.030966532649472356,0.0
US.AR.BA,0.585594892501831,0.22731256075203418,0.0
US.AR.BE,1.1702399253845215,0.5195754759013653,0.0
US.AR.BO,0.7391650676727295,0.30447463810443876,0.13496273756027222
US.AR.BR,0.7708719968795776,0.21831932665469747,0.0
US.AR.CA,0.59665846824646,0.14116668990916675,0.0
US.AR.CL,1.3096413612365723,0.5764833901609693,0.0
US.AR.CT,0.44444185495376587,0.11648515321403033,0.0
US.AR.CK,0.14847630262374878,0.07244840796504702,0.0
US.AR.CY,0.5771435499191284,0.2524782158434391,0.0
US.AR.CB,0.9204536080360413,0.39907797798514366,0.0
US.AR.CV,0.7708719968795776,0.2016192468504111,0.0
US.AR.CI,0.047846805304288864,0.017099856757946934,0.0
US.AR.CN,0.27330872416496277,0.08930336125195026,0.0
US.AR.CG,0.7757267951965332,0.40381520334631205,0.0
US.AR.CW,0.1764729917049408,0.05213982818116035,0.0
US.AR.CD,0.20047242939472198,0.042739980055817535,0.0
US.AR.CO,0.7631840109825134,0.16357482035333912,0.0
US.AR.DA,0.19200128316879272,0.07909368933178484,0.0
US.AR.DE,1.0184115171432495,0.3400075331862484,0.0
US.AR.DR,0.6532049775123596,0.3290170113245646,0.03221795707941055
US.AR.FA,0.2670101523399353,0.06101265063302384,0.0
US.AR.FR,0.10240720212459564,0.055769199904586585,0.0
US.AR.FU,0.5588357448577881,0.2974868383672502,0.0
US.AR.GL,0.2401713877916336,0.0674143237727029,0.0
US.AR.GN,0.18491539359092712,0.06065833509589235,0.0
US.AR.GE,0.5771435499191284,0.2534934445284307,0.0
US.AR.HE,0.07189993560314178,0.029827060798803966,0.0
US.AR.HT,0.24793854355812073,0.06971289745997637,0.0
US.AR.HW,0.15060560405254364,0.029740156838670373,0.0
US.AR.IN,0.7152674794197083,0.2149682506918907,0.0
US.AR.IZ,0.3062737286090851,0.18109924693902332,0.0
US.AR.JA,0.7757267951965332,0.3381725556793667,0.0
US.AR.JE,0.4851851761341095,0.0839022701813115,0.0
US.AR.JO,0.5065126419067383,0.12801282345834705,0.0
US.AR.LF,0.06366634368896484,0.019162762599686783,0.0
US.AR.LW,0.7533808946609497,0.22861611172556878,0.0
US.AR.LE,0.16806559264659882,0.0833515488775447,0.0
US.AR.LC,0.4851851761341095,0.16797790101596288,0.0
US.AR.LT,0.12163583934307098,0.043128087371587756,0.0
US.AR.LG,0.11616482585668564,0.03740819953382015,0.0
US.AR.LO,0.13247698545455933,0.050252736457401796,0.0
US.AR.MD,1.3096413612365723,0.30823944191936226,0.0
US.AR.MN,0.585594892501831,0.2922884571055571,0.0
US.AR.ML,0.05490117892622948,0.02772745889212404,0.0
US.AR.MS,1.052947759628296,0.28554857023326413,0.0
US.AR.ME,0.1120128333568573,0.048075838945806026,0.0
US.AR.MT,0.20344381034374237,0.0680291633742551,0.011892691254615784
US.AR.NV,0.08919250220060349,0.03604693423424448,0.0
US.AR.NW,0.5940030813217163,0.22651828149599687,0.0
US.AR.OU,0.11152506619691849,0.033891088391343756,0.0
US.AR.PY,0.11487935483455658,0.02977766976174381,0.0
US.AR.PH,0.524246096611023,0.10912953148640338,0.0
US.AR.PE,0.20344381034374237,0.055505523923784494,0.0
US.AR.PN,0.7784736156463623,0.4122627091128379,0.07162689417600632
US.AR.PL,0.15060560405254364,0.032313819464650895,0.0
US.AR.PP,0.4434419274330139,0.10276361716733802,0.0
US.AR.PR,0.1018073782324791,0.036565137783154136,0.0
US.AR.PU,0.08073411136865616,0.02497098481075631,0.0
US.AR.RA,0.710651695728302,0.28134500943124297,0.0
US.AR.SI,0.10036115348339081,0.03378038708534506,0.0
US.AR.SL,0.11847998946905136,0.03107688995078206,0.0
US.AR.SC,0.102015420794487,0.04305201003121005,0.0
US.AR.SA,0.4065694212913513,0.08391640886132207,0.0
US.AR.SB,0.11947938054800034,0.0402867602450507,0.0
US.AR.SV,0.09164925664663315,0.041691384247193736,0.0
US.AR.SH,0.6434110403060913,0.22721278561013086,0.0
US.AR.ST,0.7164039611816406,0.14881819997514997,0.0
US.AR.UN,0.03233940154314041,0.010596560600679367,0.0
US.AR.VA,0.9176408648490906,0.24305770716496877,0.0
US.AR.WA,0.9654973745346069,0.19910266873027596,0.0
US.AR.WH,0.32228749990463257,0.0860093190955619,0.0
US.AR.WO,0.5369272232055664,0.07378299340295295,0.0
US.AR.YE,0.0690431073307991,0.023534851769606274,0.0
US.CA.AA,0.19625701010227203,0.045435796098576654,0.0
US.CA.AP,0.4550383687019348,0.1501524910444812,0.0
US.CA.AM,0.329270601272583,0.07848687240233024,0.0
US.CA.BU,0.4090018570423126,0.02586827440642413,0.0
US.CA.CA,0.39603281021118164,0.10268538798713549,0.0
US.CA.CL,0.21368636190891266,0.031836462898574995,0.0
US.CA.CN,0.17834611237049103,0.026642525357892737,0.0
US.CA.DE,0.04732056334614754,0.000751120053113453,0.0
US.CA.EL,0.32398298382759094,0.05666070575774698,0.0
US.CA.FR,0.12122313678264618,0.002510980696072685,0.0
US.CA.GL,0.1298261284828186,0.012073467577019156,0.0
US.CA.HU,0.03695577755570412,0.0014072995167721688,0.0
US.CA.IM,0.45445510745048523,0.010212366250069702,0.0
US.CA.IN,0.7095661759376526,0.028987065772777026,0.0
US.CA.KE,0.17341148853302002,0.022726078717728908,0.0
US.CA.KI,0.0428851880133152,0.0017467615996590918,0.0
US.CA.LK,0.21470165252685547,0.021544574259456162,0.0
US.CA.LS,0.06600476056337357,0.0022787247760719864,0.0
US.CA.LO,0.7002103924751282,0.033411085539345776,0.0
US.CA.ME,0.2179158329963684,0.01123754362135349,0.0
US.CA.MN,0.21930645406246185,0.06510048519287791,0.0
US.CA.MP,0.5226553082466125,0.05646911212594811,0.0
US.CA.MI,0.18467223644256592,0.01229178772495256,0.0
US.CA.MD,0.20421169698238373,0.008090751024671288,0.0
US.CA.MC,0.07579066604375839,0.0015077712508318403,0.0
US.CA.MO,0.4112170338630676,0.01918040089685194,0.0
US.CA.MT,0.019392244517803192,0.0005644151837929568,0.0
US.CA.NA,0.08014165610074997,0.017198869468605455,0.0
US.CA.NE,0.30290621519088745,0.03379821516795173,0.0
US.CA.OR,0.37935471534729004,0.0936483326756085,0.0
US.CA.PA,0.25827229022979736,0.02363372768325332,0.0
US.CA.PU,0.14799891412258148,0.00952751781792358,0.0
US.CA.RI,1.023828148841858,0.06761278426604216,0.0
US.CA.SC,0.13937830924987793,0.029068583962362025,0.0
US.CA.SI,0.005244975443929434,5.297954993868115e-05,0.0
US.CA.SA,0.5252646803855896,0.043069715728792424,0.0
US.CA.SD,1.2228811979293823,0.21557104647879236,0.0
US.CA.SF,0.1565442681312561,0.019851293148738996,0.0
US.CA.SJ,0.2895105183124542,0.05153892390555686,0.0
US.CA.SS,0.12192744761705399,0.005184704409302867,0.0
US.CA.SM,0.19625701010227203,0.014645954538303028,0.0
US.CA.SB,0.14447751641273499,0.007945559172726253,0.0
US.CA.SL,0.022896647453308105,0.0022467131024928064,0.0
US.CA.SZ,0.010489950887858868,0.00036856726510450246,0.0
US.CA.SH,0.09144990146160126,0.0009932959721864838,0.0
US.CA.SE,0.20877446234226227,0.04118720957970557,0.0
US.CA.SK,0.06022614240646362,0.0010234476913782682,0.0
US.CA.SN,0.05769667774438858,0.013547903732008612,0.0
US.CA.SO,0.2498142570257187,0.04969953765437283,0.0
US.CA.ST,0.26989731192588806,0.023513500513217878,0.0
US.CA.SU,0.27036264538764954,0.04946077253580803,0.0
US.CA.TE,0.09432340413331985,0.005268486682982079,0.0
US.CA.TR,0.1465703845024109,0.0011351400186331607,0.0
US.CA.TL,0.061737436801195145,0.009452029979076864,0.0
US.CA.TO,0.5226553082466125,0.07466041344580138,0.0
US.CA.VE,0.17341148853302002,0.008061802162873473,0.0
US.CA.YO,0.05479675531387329,0.01177268283707755,0.0
US.CA.YU,0.3742227256298065,0.0549667945929936,0.0
US.CO.AD,0.005335154011845589,0.0009439936315175146,0.0
US.CO.AL,0.0,0.0,0.0
US.CO.AA,0.004791907034814358,0.0019296703200476866,0.0
US.CO.AC,0.008518945425748825,0.00015488991683179683,0.0
US.CO.BA,0.001184724853374064,1.609010221381184e-05,0.0
US.CO.BE,0.00019361238810233772,9.075273169401044e-06,0.0
US.CO.BO,0.01741776615381241,0.0010364954235098725,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.013213477097451687,0.00032846000976860523,0.0
US.CO.CE,0.002340425504371524,0.0002755973100787602,0.0
US.CO.CL,0.009609801694750786,0.000764317859041815,0.0
US.CO.CN,0.0024024504236876965,4.3680916794321756e-05,0.0
US.CO.CS,0.022222667932510376,0.0003472291864454746,0.0
US.CO.CR,0.007824273779988289,0.0009687124102908586,0.0
US.CO.CU,0.03063124231994152,0.0015615928090280957,0.0
US.CO.DT,0.14350996911525726,0.012815186442852185,0.0
US.CO.DN,0.005335154011845589,0.0008298644776611278,0.0
US.CO.DO,0.0021994197741150856,6.799424206747063e-05,0.0
US.CO.DU,0.00524052232503891,0.0012576346219118153,0.0
US.CO.EA,0.041889362037181854,0.003313969435960947,0.0
US.CO.EL,0.01801837794482708,0.0005255872648293999,0.0
US.CO.EB,0.004880271386355162,0.0010348823651094624,0.0
US.CO.FR,0.01741776615381241,0.0005000428878702224,0.0
US.CO.GA,0.15179237723350525,0.005036883732876938,0.0
US.CO.GI,0.009609801694750786,0.0009349181200377643,0.0
US.CO.GR,0.028808509930968285,0.0014350333869043862,0.0
US.CO.GU,0.14284254610538483,0.005756804368220168,0.0
US.CO.HI,0.0851403996348381,0.0015380415935786524,0.0
US.CO.HU,0.022222667932510376,0.0003315882252839704,0.0
US.CO.JA,0.031599998474121094,0.0024621642107211465,0.0
US.CO.JE,0.00524052232503891,0.0006286104002760516,0.0
US.CO.KO,0.0011616742704063654,9.37352214123166e-05,0.0
US.CO.KT,0.002340425504371524,0.00019280299298710875,0.0
US.CO.LA,0.03331446275115013,0.0004759208964450019,0.0
US.CO.LK,0.0,0.0,0.0
US.CO.LR,0.023802027106285095,0.00048522823064039197,0.0
US.CO.LS,0.004804900847375393,0.00022276879565771482,0.0
US.CO.LI,0.009671826846897602,0.000660647936820169,0.0
US.CO.LO,0.014860405586659908,0.006998078987401511,0.0
US.CO.ME,0.09857720881700516,0.005665321640872713,0.0
US.CO.MI,0.0,0.0,0.0
US.CO.MF,0.17795154452323914,0.011920041060646815,0.0
US.CO.MZ,0.0,0.0,0.0
US.CO.MO,0.09043250977993011,0.011007127210177714,0.0
US.CO.MN,0.008851145394146442,0.002403584850981133,0.0
US.CO.OT,0.0,0.0,0.0
US.CO.OU,0.035514891147613525,0.004999094735051455,0.0
US.CO.PA,0.00415008282288909,0.0002473396551795304,0.0
US.CO.PH,0.011467491276562214,0.005270298728646594,0.0
US.CO.PI,0.010210415348410606,0.0006916764857426946,0.0
US.CO.PR,0.00041142632835544646,1.8593602362670936e-05,0.0
US.CO.PU,0.003823844948783517,0.0002974101626831624,0.0
US.CO.RB,0.15179237723350525,0.006080656958298884,0.0
US.CO.RG,0.016216538846492767,0.0014480293029919267,0.0
US.CO.RT,0.1506546437740326,0.010397227889673863,0.0
US.CO.SG,0.039640430361032486,0.0006322750114271365,0.0
US.CO.SJ,0.0020595744717866182,0.00013815602675701182,0.0
US.CO.SM,0.06882555037736893,0.006286228515916393,0.0
US.CO.SE,0.006771506275981665,0.003114188588889582,0.00039449206087738276
US.CO.SU,0.0,0.0,0.0
US.CO.TE,0.0025169614236801863,0.0008309199474751949,0.0
US.CO.WA,0.009420210495591164,0.002083363940861697,0.0
US.CO.WE,0.022998692467808723,0.0024286679067286473,0.0
US.CO.YU,0.007659574970602989,0.001622736844396575,0.0
US.CT.FA,0.02387303300201893,0.002552499902126978,0.0
US.CT.HA,0.006868662312626839,0.0012166330250238389,0.0
US.CT.LI,0.009161991998553276,0.001306786951978384,0.0
US.CT.MI,0.004122716840356588,0.001318291199216522,0.0
US.CT.NH,0.005499029997736216,0.002019556768128597,0.0
US.CT.NL,0.01525380089879036,0.0018984913504027645,0.0
US.CT.TO,0.006868662312626839,0.002528349707718007,0.0
US.CT.WI,0.006231744773685932,0.0014543078536614,0.0
US.DE.KE,0.18105098605155945,0.06717926787123793,0.0
US.DE.NE,0.18105098605155945,0.05449389432712148,0.0
US.DE.SU,0.583171010017395,0.14585326199552842,0.0
US.DC.DI,0.12338262796401978,0.04887457067767779,0.0
US.FL.AL,0.010816991329193115,0.00022535405443191783,0.0
US.FL.BK,0.0016509161796420813,0.00014596530012214417,0.0
US.FL.BY,0.0013657353119924664,8.697195517015643e-05,0.0
US.FL.BA,0.001201887964271009,0.00010310957302863244,0.0
US.FL.BE,0.002729720901697874,0.00012041518828240466,0.0
US.FL.BO,0.01844700425863266,0.0006801890857472104,0.0
US.FL.CA,0.0013657353119924664,0.00019473415613902034,0.0
US.FL.CH,0.0036668835673481226,0.0001358105024943749,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.005276675336062908,0.0005448050072724679,0.0
US.FL.CL,0.005500325467437506,8.216676551455748e-05,0.0
US.FL.CU,0.009199731983244419,0.0007930061785362734,0.0
US.FL.DE,0.002200130373239517,9.167209888497989e-05,0.0
US.FL.DI,0.003685419214889407,0.0004094910404003323,0.0
US.FL.DU,0.005276675336062908,0.00039272393145698255,0.0
US.FL.ES,0.02317754179239273,0.0008503917387940874,0.0
US.FL.FL,6.963628562672852e-10,4.178177137603711e-11,0.0
US.FL.FR,0.0031914892606437206,0.00010372281192717131,0.0
US.FL.GA,0.0004956686752848327,2.8654641027969774e-05,0.0
US.FL.GI,7.975521293701604e-05,4.984992469913088e-06,0.0
US.FL.GL,3.683527649567253e-10,9.208819123918132e-12,0.0
US.FL.GU,0.00423229206353426,0.0006244194681736796,0.0
US.FL.HM,0.010666457004845142,0.0016200900073570779,0.0
US.FL.HD,0.002200130373239517,0.00033613100822549313,0.0
US.FL.HR,0.00012215464084874839,2.8670574465650134e-06,0.0
US.FL.HA,0.0009167208918370306,3.2740031851322525e-05,0.0
US.FL.HG,0.006142365280538797,0.0005563962063887252,0.0
US.FL.HL,0.002750162733718753,0.00021281021846724407,0.0
US.FL.HO,0.025626085698604584,0.008598757272314591,0.0
US.FL.IN,0.0012284729164093733,8.77480889462443e-05,0.0
US.FL.JA,0.01832088828086853,0.0014976330520994452,0.0
US.FL.JE,0.0061012390069663525,0.00016955127258760122,0.0
US.FL.LF,0.0057649556547403336,0.00032436580607629373,0.0
US.FL.LK,0.016974063590168953,0.0020601227715060927,0.0
US.FL.LE,0.01668431982398033,0.0012528519194650773,0.0
US.FL.LO,0.0013657353119924664,7.064051806082716e-05,0.0
US.FL.LV,7.975521293701604e-05,2.5320017910812575e-06,0.0
US.FL.LI,0.00423229206353426,0.00024202034422935885,0.0
US.FL.MD,0.005462877918034792,0.0004989401378095084,0.0
US.FL.MN,0.005316981114447117,0.00032478112261742355,0.0
US.FL.MI,0.00042553190723992884,7.092202322681735e-06,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.0042169163934886456,4.6854626594318284e-05,0.0
US.FL.MO,0.027201933786273003,0.00016852418928335413,0.0
US.FL.NA,0.003063723212108016,0.00020024022691700338,0.0
US.FL.OA,0.007226766552776098,0.0011018101178619656,0.0
US.FL.OE,0.004913891665637493,0.00021065023645599215,0.0
US.FL.OR,0.034397244453430176,0.003710903225180776,0.0
US.FL.OS,0.009827783331274986,0.00030405125818147187,0.0
US.FL.PL,0.03194029629230499,0.0015006017580467094,0.0
US.FL.PS,0.0,0.0,0.0
US.FL.PI,0.002750162733718753,0.000347044352175934,0.0
US.FL.PO,0.013073043897747993,0.0005415421013592985,0.0
US.FL.PU,0.010816991329193115,0.00032207766105243316,0.0
US.FL.SJ,0.00013926751853432506,5.802839869456381e-06,0.0
US.FL.SL,2.3212097521874142e-10,1.160604876093707e-11,0.0
US.FL.SA,0.0017435213085263968,0.0002730009448441706,0.0
US.FL.SR,0.005316981114447117,0.0002648304895653079,0.0
US.FL.SE,0.027026405557990074,0.002275423025615247,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.0005788450944237411,2.243140720046416e-05,0.0
US.FL.TA,0.0064946310594677925,0.000882287394818247,0.0
US.FL.UN,0.000147086990182288,8.853661553622093e-06,0.0
US.FL.VO,0.002729720901697874,3.7420128903982904e-05,0.0
US.FL.WK,0.004161655902862549,0.0002241463015278131,0.0
US.FL.WL,0.024616774171590805,0.002051433648440642,0.0
US.FL.WS,0.01832088828086853,0.0032802119643227864,0.0
US.GA.AP,0.06276700645685196,0.008555958813910062,0.0
US.GA.AT,0.01002004835754633,0.0014876342714463437,0.0
US.GA.BC,0.0685916468501091,0.015360815066378564,0.0
US.GA.BR,0.008273906074464321,0.0018287163786870526,0.0
US.GA.BD,0.1379304975271225,0.03941218263935298,0.0
US.GA.BS,0.944123387336731,0.44950437918305397,0.0
US.GA.BW,0.3064422607421875,0.18763204912344614,0.0
US.GA.BT,0.24605883657932281,0.11965499613434076,0.0
US.GA.BL,0.05996091663837433,0.013372840812533267,0.0
US.GA.BN,0.00418554712086916,0.000737417688833375,0.0
US.GA.BI,0.24854925274848938,0.15003836750984192,0.0
US.GA.BK,0.24672821164131165,0.12294857427477837,0.0
US.GA.BA,0.00604197708889842,0.0008401249957387336,0.0
US.GA.BO,0.0005819146172143519,3.206922826090401e-05,0.0
US.GA.BY,0.009570314548909664,0.0009198164473976552,0.0
US.GA.BH,0.040722452104091644,0.006761094302332606,0.0
US.GA.BE,0.03858458623290062,0.007099353002828408,0.0
US.GA.BU,0.1724437177181244,0.08033814840018749,0.0
US.GA.CU,0.017561590299010277,0.008521239335338274,0.002043479820713401
US.GA.CD,0.0627274438738823,0.00505427674157646,0.0
US.GA.CR,0.09882470220327377,0.036601176206022504,0.0
US.GA.CL,0.5718349814414978,0.2914068967103958,0.0
US.GA.CS,1.1402907371520996,0.6663403039177259,0.0
US.GA.CT,0.00604197708889842,0.00031692314625312673,0.0
US.GA.CM,0.10306128114461899,0.005569034133692358,0.0
US.GA.CH,0.09453383833169937,0.041863420698791745,0.0
US.GA.CG,0.25503605604171753,0.10546688698232173,0.0
US.GA.CE,0.18970569968223572,0.10713595990091562,0.0
US.GA.CK,0.3658166825771332,0.1695247801641623,0.0
US.GA.CY,0.03466051071882248,0.014337573782540858,0.0
US.GA.CN,0.4349687397480011,0.21367604037125906,0.0
US.GA.CC,0.0007889415719546378,3.594793831641199e-05,0.0
US.GA.CB,0.41973137855529785,0.21818820759654045,0.0
US.GA.CF,0.020579643547534943,0.004533400662642504,0.0
US.GA.CQ,0.006237249355763197,0.001369654080614661,0.0
US.GA.CI,0.26852089166641235,0.09463210892863572,0.0
US.GA.CO,0.00418554712086916,0.0004200284588478098,0.0
US.GA.CA,0.3439706563949585,0.2480184609691302,0.0
US.GA.CW,0.25158509612083435,0.11899847040573756,0.0
US.GA.CP,0.21338438987731934,0.044449297222308816,0.0
US.GA.DD,1.0832852125167847,0.23174479901790618,0.0
US.GA.DW,0.23364707827568054,0.10725144203752279,0.0
US.GA.DC,0.007333152461796999,0.0015379142216412826,0.0
US.GA.DA,0.37224701046943665,0.1398039346933365,0.0
US.GA.DG,0.20944629609584808,0.08845983259379864,0.0
US.GA.DO,0.21338438987731934,0.06906594014726579,0.004015450831502676
US.GA.DH,0.013629664666950703,0.004163929562006767,0.0
US.GA.DL,0.486437052488327,0.39995283633470535,0.0
US.GA.EA,0.0161219984292984,0.0030305430472556813,0.0
US.GA.EC,0.0016189573798328638,7.89676987646241e-05,0.0
US.GA.EF,0.10306128114461899,0.006861225446724953,0.0
US.GA.EL,1.483060598373413,0.7312806673968831,0.0
US.GA.EM,0.22259533405303955,0.05305671700833565,0.0
US.GA.EV,0.03571665287017822,0.010876086656935513,0.0
US.GA.FN,0.5291815400123596,0.1654753305017948,0.0
US.GA.FY,0.4349687397480011,0.2982664306958516,0.0
US.GA.FL,0.35631176829338074,0.1360622870011462,0.0
US.GA.FO,0.19573931396007538,0.091565852612257,0.0
US.GA.FR,0.944123387336731,0.44681632332503796,0.0
US.GA.FU,0.45022356510162354,0.13333527226414946,0.0
US.GA.GI,0.5291815400123596,0.19791546414295833,0.0
US.GA.GS,0.04120757803320885,0.010876073796922962,0.0
US.GA.GY,0.05930695682764053,0.005593683315762771,0.0
US.GA.GO,0.3832978308200836,0.11963131920331055,0.0
US.GA.GD,0.0013657353119924664,8.353240709766397e-05,0.0
US.GA.GE,0.20598125457763672,0.04759679909795523,0.0
US.GA.GW,0.2821456789970398,0.10821209972103436,0.0
US.GA.HB,0.9083048105239868,0.2170872277766466,0.0
US.GA.HL,0.9083048105239868,0.26849733541409176,0.0
US.GA.HC,0.08781830966472626,0.017261251554425275,0.0
US.GA.HS,0.5718349814414978,0.4509885311126709,0.0
US.GA.HI,0.4422885775566101,0.31925692843894166,0.0
US.GA.HT,1.1035128831863403,0.3439104398712516,0.0
US.GA.HD,0.26760798692703247,0.1538723275065422,0.0
US.GA.HY,0.30508357286453247,0.1566471392288804,0.0
US.GA.HO,0.22778937220573425,0.09076529562473297,0.0
US.GA.IR,0.03476487472653389,0.004493144624575507,0.0
