HASC_2,Max,Mean,Min
US.CA.BU,0.24296212196350098,0.05810496479071761,0.0
US.CA.CA,0.04021342098712921,0.0020014717353702013,0.0
US.CA.CL,0.21377533674240112,0.10654029935937036,0.0
US.CA.CN,0.07665961980819702,0.01329577786847949,0.0
US.CA.DE,0.7538153529167175,0.08187938657485777,0.0
US.CA.EL,0.3832613527774811,0.05532652808773951,0.0
US.CA.FR,0.06862049549818039,0.0008755655676434558,0.0
US.CA.GL,0.23607134819030762,0.09478516605582131,0.0
US.CA.HU,0.7538153529167175,0.17485259350558574,0.0
US.CA.IM,0.0,0.0,0.0
US.CA.IN,0.06809940189123154,0.0007164557491831955,0.0
US.CA.KE,0.15722836554050446,0.0014006751399371234,0.0
US.CA.KI,0.19639183580875397,0.006456588569562882,0.0
US.CA.LK,0.24559146165847778,0.07092262505450182,0.0
US.CA.LS,0.3169994652271271,0.05387744469594021,0.0
US.CA.LO,0.035868849605321884,0.0001942344060560473,0.0
US.CA.ME,0.05237894877791405,0.0007284076180605388,0.0
US.CA.MN,0.17183619737625122,0.02403643142454149,0.0
US.CA.MP,0.06768736243247986,0.004037246864754707,0.0
US.CA.MI,0.41741180419921875,0.0867096167636385,0.0
US.CA.MD,0.031794872134923935,0.002113486503367312,0.0
US.CA.MC,0.25364091992378235,0.05907864522952069,0.0
US.CA.MO,0.06813941150903702,0.0021727704733707598,0.0
US.CA.MT,0.006216555833816528,0.00019033706540009612,0.0
US.CA.NA,0.18558360636234283,0.06959444323244195,0.0
US.CA.NE,0.39885401725769043,0.05462399161743157,0.0
US.CA.OR,0.018989671021699905,0.0003956181462854147,0.0
US.CA.PA,0.39885401725769043,0.04647143349552607,0.0
US.CA.PU,0.32590121030807495,0.08168576708477404,0.0
US.CA.RI,0.025696562603116035,0.00021556025090189104,0.0
US.CA.SC,0.0788218304514885,0.022465229930821805,0.0
US.CA.SI,0.00615384615957737,0.0005719860876919796,0.0
US.CA.SA,0.05139312520623207,0.0005103358062976775,0.0
US.CA.SD,0.0,0.0,0.0
US.CA.SF,0.1560092270374298,0.018595805391669273,0.0
US.CA.SJ,0.03995634615421295,0.007183315561228988,0.0
US.CA.SS,0.0,0.0,0.0
US.CA.SM,0.11666010320186615,0.03679805040093405,0.0
US.CA.SB,0.00769189465790987,8.984728338915148e-05,0.0
US.CA.SL,0.0559842512011528,0.0043588560830511444,0.0
US.CA.SZ,0.07727168500423431,0.015430280994041822,0.0
US.CA.SH,0.8826557993888855,0.14334375952480752,0.0
US.CA.SE,0.5753127336502075,0.1117643712142429,0.0
US.CA.SK,1.0052461624145508,0.14632169260320635,0.0
US.CA.SN,0.08717607706785202,0.03505585004610044,0.0
US.CA.SO,0.10716594755649567,0.023290614345266174,0.0
US.CA.ST,0.009743589907884598,0.0003955388422058825,0.0
US.CA.SU,0.21377533674240112,0.04207862020536725,0.0
US.CA.TE,0.6359199285507202,0.09251187368501182,0.0
US.CA.TR,1.0052461624145508,0.292734710757549,0.0
US.CA.TL,0.19639183580875397,0.0029824632747263153,0.0
US.CA.TO,0.09905586391687393,0.006064502545175148,0.0
US.CA.VE,0.013404474593698978,0.0001359102739529176,0.0
US.CA.YO,0.19414712488651276,0.06614188480057887,0.0
US.CA.YU,0.19621174037456512,0.025535766671444953,0.0
US.CO.AD,0.03215174004435539,0.0017872053306443073,0.0
US.CO.AL,0.03100968897342682,0.005054425808096615,0.0
US.CO.AA,0.015066206455230713,0.0010404734609134418,0.0
US.CO.AC,0.08006022125482559,0.006387704651801455,0.0
US.CO.BA,0.016142630949616432,0.0046920549695338805,0.0
US.CO.BE,0.1606607735157013,0.04009540984316118,0.0006211280706338584
US.CO.BO,0.2137230634689331,0.01597913577230169,0.0
US.CO.BR,0.015330290421843529,0.00739020206189404,0.0
US.CO.CA,0.10541539639234543,0.011518436294380763,0.0
US.CO.CE,0.006634500343352556,0.001218568026412798,0.0
US.CO.CL,0.14631794393062592,0.02652261351128497,0.0
US.CO.CN,0.08006022125482559,0.0038628297474960246,0.0
US.CO.CS,0.10411272197961807,0.006900956843310269,0.0
US.CO.CR,0.04145130142569542,0.0064890592891190734,0.0
US.CO.CU,0.3535897135734558,0.03585588803254925,0.0
US.CO.DT,0.17516937851905823,0.008495913475667295,0.0
US.CO.DN,0.03215174004435539,0.0036708536066119755,0.0
US.CO.DO,0.10500551760196686,0.012860203748035322,0.0
US.CO.DU,0.02723807469010353,0.0044416467681652905,0.0
US.CO.EA,0.15770220756530762,0.025394756545332107,0.0
US.CO.EL,0.02723807469010353,0.0033941693712092403,0.0
US.CO.EB,0.026981664821505547,0.0024171717469802056,0.0
US.CO.FR,0.16212406754493713,0.015693322685713915,0.0
US.CO.GA,0.18839998543262482,0.023415926547985775,0.0
US.CO.GI,0.04192820563912392,0.012564433205019062,0.0
US.CO.GR,0.52498459815979,0.07880418761723612,0.0
US.CO.GU,0.20704597234725952,0.01688470425019776,0.0
US.CO.HI,0.12075897306203842,0.012130972305190621,0.0
US.CO.HU,0.10411272197961807,0.005763514752023487,0.0
US.CO.JA,0.52498459815979,0.09793100243706993,0.0
US.CO.JE,0.054995182901620865,0.007712681923941192,0.0
US.CO.KO,0.01708640530705452,0.002289620447129437,0.0
US.CO.KT,0.006965658627450466,0.0010924255849593984,0.0
US.CO.LA,0.2993767559528351,0.010280844123242008,0.0
US.CO.LK,0.07537434995174408,0.023931417109755177,0.0
US.CO.LR,0.37203076481819153,0.06745725756273961,0.0
US.CO.LS,0.03969484940171242,0.004611093810783334,0.0
US.CO.LI,0.023960020393133163,0.002741785376322999,0.0
US.CO.LO,0.0003139632462989539,7.803900498564482e-06,0.0
US.CO.ME,0.1784195899963379,0.012732048117929178,0.0
US.CO.MI,0.019959235563874245,0.002196459148295357,0.0
US.CO.MF,0.037394870072603226,0.001297422746340717,0.0
US.CO.MZ,0.052699945867061615,0.003039667917382994,0.0
US.CO.MO,0.20704597234725952,0.02222552864087251,0.0
US.CO.MN,0.0,0.0,0.0
US.CO.OT,0.26844552159309387,0.06802881664771121,0.0
US.CO.OU,0.1359589844942093,0.04331693438413952,0.0
US.CO.PA,0.14631794393062592,0.011775180905660819,0.0
US.CO.PH,0.0007692307699471712,5.399926001814492e-05,0.0
US.CO.PI,0.08997200429439545,0.009397422588032592,0.0
US.CO.PR,0.03377868980169296,0.007277174567207112,0.0004683916922658682
US.CO.PU,0.019543008878827095,0.0023504478166412606,0.0
US.CO.RB,0.1336512714624405,0.028872296732791285,0.0
US.CO.RG,0.019959235563874245,0.0023671629245654914,0.0
US.CO.RT,0.1587281972169876,0.016293507710037777,0.0
US.CO.SG,0.3535897135734558,0.015536332920353838,0.0
US.CO.SJ,0.2993767559528351,0.031391153034443654,0.0
US.CO.SM,0.1359589844942093,0.028629550834674385,0.0
US.CO.SE,0.000101349207398016,1.5360034646099458e-05,0.0
US.CO.SU,0.033538464456796646,0.007544692835446247,0.0
US.CO.TE,0.015641026198863983,0.0027521367960919936,0.0
US.CO.WA,0.0027066259644925594,0.00021253013336617086,0.0
US.CO.WE,0.012411026284098625,0.00011781064863601965,0.0
US.CO.YU,0.0019143391400575638,0.0001602613483555615,0.0
US.CT.FA,0.010364660061895847,0.000613719684874273,0.0
US.CT.HA,0.014514279551804066,0.0013240127646852108,0.0
US.CT.LI,0.023838719353079796,0.0028030450741339122,0.0
US.CT.MI,0.020251693204045296,0.003157579574083987,0.0
US.CT.NH,0.02386883646249771,0.004950354063314282,0.0
US.CT.NL,0.011640310287475586,0.0009972198698960711,0.0
US.CT.TO,0.0,0.0,0.0
US.CT.WI,0.01443079486489296,0.002248732652515173,0.0
US.DE.KE,0.0009253159514628351,0.00021996862571021275,0.0
US.DE.NE,0.0009253159514628351,0.00013895551091991365,0.0
US.DE.SU,0.0015166305238381028,0.00013503039969821527,0.0
US.DC.DI,0.012564102187752724,0.002770521678030491,0.0
US.FL.AL,0.04366734251379967,0.0035885493108101705,0.0
US.FL.BK,0.001205407315865159,0.00023517924677839296,0.0
US.FL.BY,0.04532719403505325,0.003677915355930444,0.0
US.FL.BA,0.03715820983052254,0.0020835784764494745,0.0
US.FL.BE,0.014129013754427433,0.0010017780386196615,0.0
US.FL.BO,0.025413738563656807,0.00565866960655862,0.0
US.FL.CA,0.07790882140398026,0.013207809610806483,0.0
US.FL.CH,0.0187815111130476,0.006597769942514047,0.0
US.FL.CI,0.062431104481220245,0.011324932190057422,0.0
US.FL.CY,0.004859459586441517,0.00022934654941006254,0.0
US.FL.CL,0.057926349341869354,0.011561965479086212,0.0
US.FL.CU,0.2238282859325409,0.020092342493525293,0.0
US.FL.DE,0.014014991000294685,0.0047833228268245875,1.3766653864877298e-05
US.FL.DI,0.3227570950984955,0.03738059187162435,0.0
US.FL.DU,0.026412105187773705,0.0025022273287103893,0.0
US.FL.ES,0.024986814707517624,0.0036375691622652084,0.0
US.FL.FL,0.052841007709503174,0.0034576400055084376,0.0
US.FL.FR,0.040018752217292786,0.007377970634261146,0.0
US.FL.GA,0.08153846859931946,0.02998703536910138,0.0
US.FL.GI,0.0375705324113369,0.006979851126743597,0.0
US.FL.GL,0.016253657639026642,0.003600763506256044,0.0
US.FL.GU,0.08726518601179123,0.011236423129109123,0.0
US.FL.HM,0.011507699266076088,0.0019833642578532817,0.0
US.FL.HD,0.006915707606822252,0.0023091775122641898,0.0003617257170844823
US.FL.HR,0.02758653275668621,0.003824555079518177,0.0
US.FL.HA,0.017025940120220184,0.0030810545883598805,0.0
US.FL.HG,0.5999900102615356,0.02326895278416227,0.0
US.FL.HL,0.0411403588950634,0.004114322387132623,0.0
US.FL.HO,0.2609303891658783,0.07309795112814754,0.0
US.FL.IN,0.003684818046167493,0.0009236959301038691,0.0
US.FL.JA,0.12523193657398224,0.03278115221182816,0.0
US.FL.JE,0.22365276515483856,0.05612518294670042,0.0
US.FL.LF,0.22685810923576355,0.027938925252076134,0.0
US.FL.LK,0.1903722584247589,0.03021785161721024,0.0
US.FL.LE,0.2056049257516861,0.011185885937569159,0.0
US.FL.LO,0.07680816203355789,0.016870967214345,0.0
US.FL.LV,0.11093144863843918,0.012732205897687919,0.0
US.FL.LI,0.08726518601179123,0.006477615377142294,0.0
US.FL.MD,0.2476193904876709,0.06792967532362257,0.0
US.FL.MN,0.09666308015584946,0.00713676562164827,0.0
US.FL.MI,0.15702736377716064,0.0245857070184987,0.0
US.FL.MT,0.011861626990139484,0.0008971019255012733,0.0
US.FL.DA,0.022938156500458717,0.0016576820250015266,0.0
US.FL.MO,0.07924352586269379,0.0005098850544007811,0.0
US.FL.NA,0.026412105187773705,0.0030840765443826967,0.0
US.FL.OA,0.04029255732893944,0.00786532406415236,0.0
US.FL.OE,0.5999900102615356,0.01746401953466505,0.0
US.FL.OR,0.18423236906528473,0.012546079247722783,0.0
US.FL.OS,0.1424712985754013,0.0038669362764065024,0.0
US.FL.PL,0.031913064420223236,0.004801296416258083,0.0
US.FL.PS,0.010160980746150017,0.0024634323714659936,0.0
US.FL.PI,0.0212709940969944,0.0019750292927450835,0.0
US.FL.PO,0.1424712985754013,0.004015017411673931,0.0
US.FL.PU,0.052841007709503174,0.004430295294544824,0.0
US.FL.SJ,0.0015999997267499566,3.974358272292496e-05,0.0
US.FL.SL,0.012643485330045223,0.0019372625762722844,0.0
US.FL.SA,0.02474973164498806,0.006586595135255872,0.0
US.FL.SR,0.09666308015584946,0.006546860892235095,0.0
US.FL.SE,0.050570935010910034,0.006007660330093738,0.0
US.FL.SM,0.16035422682762146,0.013533669416574412,0.0
US.FL.SW,0.2238282859325409,0.03125846579890398,0.0
US.FL.TA,0.3332783281803131,0.05844131580358537,0.0
US.FL.UN,0.004535466432571411,0.0005004033620126494,0.0
US.FL.VO,0.052841007709503174,0.002759004872738539,0.0
US.FL.WK,0.015076004900038242,0.0055799105050807285,0.0
US.FL.WL,0.1428726762533188,0.016625582031338126,0.0
US.FL.WS,0.16605675220489502,0.023637902357482483,0.0
US.GA.AP,0.017680015414953232,0.0013043327182660708,0.0
US.GA.AT,0.001283170422539115,0.00010158182279459045,0.0
US.GA.BC,0.0019167367136105895,0.0001505092397565022,0.0
US.GA.BR,0.018069900572299957,0.001340134786460112,0.0
US.GA.BD,0.0737207755446434,0.020577160108950922,0.0
US.GA.BS,0.015543960966169834,0.005820802721427753,0.0
US.GA.BW,0.37857586145401,0.16597815851370493,0.0
US.GA.BT,0.18704819679260254,0.04673416667792481,0.0
US.GA.BL,0.16205182671546936,0.01289753855477708,0.0
US.GA.BN,0.001283170422539115,6.928760146062511e-05,0.0
US.GA.BI,0.5617848634719849,0.15446284376084804,0.0
US.GA.BK,0.24674709141254425,0.036488475650548934,0.0
US.GA.BA,0.014347503893077374,0.001078348883376228,0.0
US.GA.BO,0.16803254187107086,0.014869830847116343,0.0
US.GA.BY,0.2292395383119583,0.014456854844060748,0.0
US.GA.BH,0.5951323509216309,0.08222231877568577,0.0
US.GA.BE,0.3545651435852051,0.050752950351495574,0.0
US.GA.BU,0.14642329514026642,0.020553229117164545,0.0
US.GA.CU,0.0024652695283293724,0.00039245915977517145,0.0
US.GA.CD,0.023022467270493507,0.003901145828826379,0.0
US.GA.CR,0.07634784281253815,0.015074649429880082,0.0
US.GA.CL,0.09576570987701416,0.013430603455829745,0.0
US.GA.CS,0.029702140018343925,0.007948415897165736,0.0
US.GA.CT,0.0015995703870430589,7.234841283813391e-05,0.0
US.GA.CM,0.2292395383119583,0.022842283450916597,0.0
US.GA.CH,0.07262995094060898,0.0222056747879833,0.0
US.GA.CG,0.1383800506591797,0.026068979114643297,0.0
US.GA.CE,0.45563799142837524,0.09248694603247713,0.0
US.GA.CK,0.29103657603263855,0.11808159202337265,0.0
US.GA.CY,0.06005474925041199,0.007031375877886603,0.0
US.GA.CN,0.04578685015439987,0.005162926434422843,0.0
US.GA.CC,1.294698358833557e-05,7.171798383101954e-07,0.0
US.GA.CB,0.45563799142837524,0.07519097491167485,0.0
US.GA.CF,0.011821312829852104,0.0008134596880284205,0.0
US.GA.CQ,0.04889528080821037,0.007558194533885398,0.0
US.GA.CI,0.33200913667678833,0.08649327894672751,0.0
US.GA.CO,0.0006914486293680966,6.0638473223662e-05,0.0
US.GA.CA,0.05856235325336456,0.009977985447524892,0.0
US.GA.CW,0.3483510911464691,0.023073917406388016,0.0
US.GA.CP,0.011607387103140354,0.0030770747696806213,0.0
US.GA.DD,0.09047258645296097,0.022125564298282066,0.0
US.GA.DW,0.012803342193365097,0.0029056457153728843,0.0
US.GA.DC,0.11781404912471771,0.02900895490311086,0.0
US.GA.DA,0.21646414697170258,0.04790432989131659,0.0
US.GA.DG,0.24674709141254425,0.03285320201012794,0.0
US.GA.DO,0.05994641035795212,0.01782599471625872,0.0018857052782550454
US.GA.DH,0.0001234729861607775,7.148103577492293e-06,0.0
US.GA.DL,0.09576570987701416,0.03323463459188739,0.0
US.GA.EA,0.04638762027025223,0.00806857048907356,0.0
US.GA.EC,0.002870565978810191,0.00013452025356741615,0.0
US.GA.EF,0.5632206201553345,0.14803678126384814,0.0
US.GA.EL,0.02242596633732319,0.0024719316347727727,0.0
US.GA.EM,0.4460921585559845,0.04387125939666432,0.0
US.GA.EV,0.029940128326416016,0.009103922289796174,0.0
US.GA.FN,0.041949931532144547,0.005333556829403581,0.0
US.GA.FY,0.0009411385981366038,0.00011866851127706468,0.0
US.GA.FL,0.20011737942695618,0.058597781655003525,0.0
US.GA.FO,0.5583868026733398,0.059165188527549616,0.0
US.GA.FR,0.06369840353727341,0.017140862204541918,0.0
US.GA.FU,0.5583868026733398,0.03644750283274334,0.0
US.GA.GI,0.041086096316576004,0.00624527795468263,0.0
US.GA.GS,0.02513694576919079,0.0026369611388266396,0.0
US.GA.GY,0.023022467270493507,0.0020680826313284545,0.0
US.GA.GO,0.041086096316576004,0.007745539868159944,0.0
US.GA.GD,0.07897482067346573,0.02650329898460768,0.0019050567643716931
US.GA.GE,0.29103657603263855,0.05361399255227298,0.0
US.GA.GW,0.5583868026733398,0.10643662429518169,0.0
US.GA.HB,0.03924451023340225,0.005946896993555129,0.0
US.GA.HL,0.13213014602661133,0.016708656103583054,0.0
US.GA.HC,0.01913522183895111,0.002481242642430256,0.0
US.GA.HS,0.18986153602600098,0.04993890471523628,0.0
US.GA.HI,0.021628256887197495,0.004203402785378785,0.0
US.GA.HT,0.06369840353727341,0.012513971831594972,0.0
US.GA.HD,0.02779802680015564,0.00792091020848602,0.0
US.GA.HY,0.21028462052345276,0.031332931486152425,0.0
US.GA.HO,0.3483510911464691,0.04029998665209859,0.0
US.GA.IR,0.005688808858394623,0.0002591165742463393,0.0
US.GA.JC,0.37857586145401,0.08252166827442124,0.0
