HASC_2,Max,Mean,Min
US.HI.KU,1.1966218948364258,0.001809613328598825,0.0
US.HI.MA,0.02425088919699192,0.0019806451657911695,0.0
US.ID.AA,0.0,0.0,0.0
US.ID.AM,0.16511249542236328,0.004094460003802346,0.0
US.ID.BO,0.0026444001123309135,7.712833539699204e-05,0.0
US.ID.BK,0.0,0.0,0.0
US.ID.BA,0.3758943974971771,0.0339242018177174,0.0
US.ID.BG,0.0,0.0,0.0
US.ID.BL,0.07728670537471771,0.0009888558356564432,0.0
US.ID.BS,0.011127013713121414,0.0006402448819403256,0.0
US.ID.BR,0.35832923650741577,0.006604239005934109,0.0
US.ID.BV,0.006399487145245075,0.00013543888365217884,0.0
US.ID.BD,0.23888617753982544,0.015276366111003992,0.0
US.ID.BT,0.021078191697597504,0.00040985372227927047,0.0
US.ID.CM,0.005007156636565924,0.00021732450841227546,0.0
US.ID.CN,0.0,0.0,0.0
US.ID.CR,0.0014221082674339414,8.747094502073846e-05,0.0
US.ID.CS,0.00030110240913927555,7.284735017622422e-06,0.0
US.ID.CA,0.16862553358078003,0.004678515986805516,0.0
US.ID.CE,0.2640337347984314,0.006337304907252214,0.0
US.ID.CU,0.07728670537471771,0.002806872312180685,0.0
US.ID.EL,0.06674759835004807,0.0008410217052762758,0.0
US.ID.FA,0.0016591263702139258,9.480722115508147e-05,0.0
US.ID.FE,0.025369953364133835,0.0002534963906957553,0.0
US.ID.GE,0.001669052173383534,3.477192027882362e-05,0.0
US.ID.GO,0.10187792032957077,0.004586457999216186,0.0
US.ID.ID,0.32486799359321594,0.01254881505419319,0.0
US.ID.JF,0.025369953364133835,0.0005475289007234904,0.0
US.ID.JR,0.09133882820606232,0.0023712965019512923,0.0
US.ID.KO,0.028104254975914955,0.0012296645935358746,0.0
US.ID.LA,0.16511249542236328,0.003467045067476907,0.0
US.ID.LM,0.11241701990365982,0.00206427212521833,0.0
US.ID.LW,0.3110223412513733,0.02389471558126388,0.0
US.ID.LI,0.09133882820606232,0.0030914679169654845,0.0
US.ID.MA,0.0,0.0,0.0
US.ID.MI,0.0,0.0,0.0
US.ID.NE,0.3110223412513733,0.01809095005683048,0.0
US.ID.ON,0.0,0.0,0.0
US.ID.OW,0.0,0.0,0.0
US.ID.PA,0.0,0.0,0.0
US.ID.PO,0.05620850995182991,0.0008462844876411521,0.0
US.ID.SH,0.41102471947669983,0.016640473899794846,0.0
US.ID.TE,0.01090283039957285,0.0018408401636406779,0.0
US.ID.TW,4.856489977100864e-05,8.829981776547026e-07,0.0
US.ID.VA,0.038643352687358856,0.0018570058594129725,0.0
US.ID.WA,0.06323456764221191,0.0011040956447167056,0.0
US.IL.AD,0.0028617491479963064,9.517254906573465e-05,0.0
US.IL.AL,0.0,0.0,0.0
US.IL.BN,0.0,0.0,0.0
US.IL.BO,0.0,0.0,0.0
US.IL.BR,0.0014354754239320755,9.707862773211673e-05,0.0
US.IL.BU,0.0,0.0,0.0
US.IL.CH,0.0,0.0,0.0
US.IL.CL,0.014713438227772713,0.002794365272815672,0.0
US.IL.CS,0.0,0.0,0.0
US.IL.CM,0.0,0.0,0.0
US.IL.CI,0.0,0.0,0.0
US.IL.CK,0.0,0.0,0.0
US.IL.CY,0.0,0.0,0.0
US.IL.CN,0.026874998584389687,0.0009598213780139174,0.0
US.IL.CE,0.0,0.0,0.0
US.IL.CO,0.0,0.0,0.0
US.IL.CW,0.0,0.0,0.0
US.IL.CU,0.0,0.0,0.0
US.IL.DK,0.0,0.0,0.0
US.IL.DW,0.0,0.0,0.0
US.IL.DO,0.0,0.0,0.0
US.IL.DU,0.0,0.0,0.0
US.IL.EG,0.0,0.0,0.0
US.IL.EW,0.0,0.0,0.0
US.IL.EF,0.0,0.0,0.0
US.IL.FA,0.026874998584389687,0.0006398809186759449,0.0
US.IL.FO,0.0,0.0,0.0
US.IL.FR,0.0,0.0,0.0
US.IL.FU,0.02812499925494194,0.0007792972180704098,0.0
US.IL.GA,0.0,0.0,0.0
US.IL.GE,0.0,0.0,0.0
US.IL.GU,0.0,0.0,0.0
US.IL.HM,0.0,0.0,0.0
US.IL.HC,0.03940196335315704,0.0036405471461226366,0.0
US.IL.HI,0.0,0.0,0.0
US.IL.HD,0.026215828955173492,0.001529333410144318,0.0
US.IL.HY,0.01691284589469433,0.0012116422613972747,0.0
US.IL.IR,0.0,0.0,0.0
US.IL.JC,0.0,0.0,0.0
US.IL.JS,0.0,0.0,0.0
US.IL.JF,0.0,0.0,0.0
US.IL.JR,0.0,0.0,0.0
US.IL.JO,0.018646644428372383,0.004751114630481525,0.0
US.IL.JH,0.0,0.0,0.0
US.IL.KE,0.0,0.0,0.0
US.IL.KK,0.0,0.0,0.0
US.IL.KA,0.0,0.0,0.0
US.IL.KX,0.018716391175985336,0.002150452607505334,0.0
US.IL.LA,0.0,0.0,0.0
US.IL.LK,0.0,0.0,0.0
US.IL.LW,0.0,0.0,0.0
US.IL.LE,0.0,0.0,0.0
US.IL.LI,0.0,0.0,0.0
US.IL.LO,0.0,0.0,0.0
US.IL.MC,0.0,0.0,0.0
US.IL.MP,0.0,0.0,0.0
US.IL.MD,0.0,0.0,0.0
US.IL.MO,0.026874998584389687,0.0013437499292194843,0.0
US.IL.MH,0.0,0.0,0.0
US.IL.MS,0.02812499925494194,0.0007812499793039428,0.0
US.IL.MA,0.0,0.0,0.0
US.IL.MU,0.03940196335315704,0.005592373163987456,0.0
US.IL.MY,0.0,0.0,0.0
US.IL.ML,0.0,0.0,0.0
US.IL.MN,0.0,0.0,0.0
US.IL.ME,0.018716391175985336,0.005582622197531843,0.0
US.IL.MR,0.0,0.0,0.0
US.IL.MT,0.0,0.0,0.0
US.IL.MG,0.0,0.0,0.0
US.IL.MI,0.0,0.0,0.0
US.IL.OG,0.0,0.0,0.0
US.IL.PI,0.0,0.0,0.0
US.IL.PY,0.0,0.0,0.0
US.IL.PA,0.0,0.0,0.0
US.IL.PK,0.0,0.0,0.0
US.IL.PE,0.0,0.0,0.0
US.IL.PL,0.0,0.0,0.0
US.IL.PT,0.0,0.0,0.0
US.IL.RA,0.0,0.0,0.0
US.IL.RI,0.0,0.0,0.0
US.IL.RO,0.01898324117064476,0.0029210367486181593,0.0
US.IL.SI,0.0,0.0,0.0
US.IL.SE,0.0,0.0,0.0
US.IL.SM,0.0,0.0,0.0
US.IL.SU,0.011037517338991165,0.0011398687101973337,0.0
US.IL.SO,0.0,0.0,0.0
US.IL.SB,0.0,0.0,0.0
US.IL.SA,0.0,0.0,0.0
US.IL.SN,0.0015090896049514413,7.054687133252931e-05,0.0
US.IL.TA,0.02812499925494194,0.0008035714072840554,0.0
US.IL.UN,0.0,0.0,0.0
US.IL.VE,0.0,0.0,0.0
US.IL.WB,0.01673281192779541,0.0006693124771118164,0.0
US.IL.WR,0.022742165252566338,0.005650817187415669,0.0
US.IL.WG,0.0,0.0,0.0
US.IL.WY,0.0,0.0,0.0
US.IL.WE,0.0,0.0,0.0
US.IL.WD,0.009960911236703396,0.0012103607924862964,0.0
US.IL.WL,0.0,0.0,0.0
US.IL.WS,0.0,0.0,0.0
US.IL.WN,0.0,0.0,0.0
US.IL.WO,0.0,0.0,0.0
US.IN.AD,0.005487588234245777,0.00038444564870587783,0.0
US.IN.AL,0.0,0.0,0.0
US.IN.BA,0.38987451791763306,0.0411183353071101,0.0
US.IN.BE,0.0,0.0,0.0
US.IN.BL,0.014371050521731377,0.0015967833913034862,0.0
US.IN.BO,0.0,0.0,0.0
US.IN.BR,0.0,0.0,0.0
US.IN.CO,0.0,0.0,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.021019089967012405,0.0011446096410249343,0.0
US.IN.CY,0.0,0.0,0.0
US.IN.CI,0.0,0.0,0.0
US.IN.CW,0.0,0.0,0.0
US.IN.DI,0.0,0.0,0.0
US.IN.DE,0.0,0.0,0.0
US.IN.DR,0.1967591792345047,0.03273916549806018,0.0
US.IN.DC,0.1020701602101326,0.013832361232489347,0.0
US.IN.DL,0.0,0.0,0.0
US.IN.DU,0.0,0.0,0.0
US.IN.EL,0.0,0.0,0.0
US.IN.FA,0.0012909998185932636,8.068748866207898e-05,0.0
US.IN.FL,0.005019843578338623,0.0005577603975931803,0.0
US.IN.FO,0.0,0.0,0.0
US.IN.FR,0.12665514647960663,0.024797955333876114,0.0
US.IN.FU,0.0,0.0,0.0
US.IN.GI,0.10708999633789062,0.006849994882941246,0.0
US.IN.GA,0.02694571763277054,0.0011227382346987724,0.0
US.IN.GE,0.0,0.0,0.0
US.IN.HM,0.001673281192779541,0.00010458007454872131,0.0
US.IN.HC,0.1472487449645996,0.00992813507715861,0.0
US.IN.HI,0.0,0.0,0.0
US.IN.HD,0.0,0.0,0.0
US.IN.HY,0.0,0.0,0.0
US.IN.HO,0.0,0.0,0.0
US.IN.HU,0.0,0.0,0.0
US.IN.JC,0.018598660826683044,0.001264654916788762,0.0
US.IN.JS,0.0,0.0,0.0
US.IN.JY,0.02540091797709465,0.003347638407285558,0.0
US.IN.JF,1.2624932527542114,0.20218046917943866,0.0
US.IN.JN,0.6103403568267822,0.07681626891018822,0.0
US.IN.JO,0.0652579665184021,0.005438163876533508,0.0
US.IN.KN,0.10708999633789062,0.002579641838868459,0.0
US.IN.KO,0.0,0.0,0.0
US.IN.LG,0.0,0.0,0.0
US.IN.LK,0.0,0.0,0.0
US.IN.LA,0.0,0.0,0.0
US.IN.LW,0.08031749725341797,0.004015874862670898,0.0
US.IN.MD,0.0,0.0,0.0
US.IN.MO,0.1472487449645996,0.007446101307868958,0.0
US.IN.MS,0.0,0.0,0.0
US.IN.MN,0.0,0.0,0.0
US.IN.MI,0.0,0.0,0.0
US.IN.MR,0.08366405963897705,0.006559262275695801,0.0
US.IN.MM,0.0,0.0,0.0
US.IN.MG,0.0,0.0,0.0
US.IN.NE,0.0,0.0,0.0
US.IN.NO,0.0,0.0,0.0
US.IN.OH,0.413674533367157,0.06609489617403597,0.005076289176940918
US.IN.OR,0.0,0.0,0.0
US.IN.OW,0.0,0.0,0.0
US.IN.PA,0.0,0.0,0.0
US.IN.PE,0.07864421606063843,0.008310629924138387,0.0
US.IN.PI,0.0,0.0,0.0
US.IN.PR,0.0,0.0,0.0
US.IN.PS,0.0,0.0,0.0
US.IN.PL,0.0,0.0,0.0
US.IN.PT,0.0,0.0,0.0
US.IN.RA,0.02540091797709465,0.0015395030961371959,0.0
US.IN.RI,0.6103403568267822,0.10610793545347405,0.0
US.IN.RU,0.05354499816894531,0.003346562385559082,0.0
US.IN.SN,0.0,0.0,0.0
US.IN.SC,0.014128575101494789,0.0017260562138593134,0.0
US.IN.SH,0.38987451791763306,0.046316423416137696,0.0
US.IN.SP,0.04852515459060669,0.005410275918742021,0.0
US.IN.SR,0.0,0.0,0.0
US.IN.SE,0.0,0.0,0.0
US.IN.SU,0.0,0.0,0.0
US.IN.SW,0.9583605527877808,0.1429514387001594,0.0
US.IN.TP,0.0,0.0,0.0
US.IN.TT,0.0,0.0,0.0
US.IN.UN,0.00971477385610342,0.00228076640309559,0.0
US.IN.VA,0.0,0.0,0.0
US.IN.VE,0.0,0.0,0.0
US.IN.VI,0.0,0.0,0.0
US.IN.WB,0.0,0.0,0.0
US.IN.WN,0.0,0.0,0.0
US.IN.WI,0.03513890504837036,0.0020916014909744263,0.0
US.IN.WS,0.0,0.0,0.0
US.IN.WY,0.0,0.0,0.0
US.IN.WE,0.0,0.0,0.0
US.IN.WH,0.0,0.0,0.0
US.IN.WL,0.0,0.0,0.0
US.IA.AI,0.16488751769065857,0.0428805434203241,0.0007175314240157604
US.IA.AM,0.10505487024784088,0.03234925246797502,0.0015535061247646809
US.IA.AL,0.17764076590538025,0.09880407825112343,0.0
US.IA.AP,0.0910862535238266,0.034605690268411614,0.0010043552611023188
US.IA.AU,1.4292149543762207,0.6537070465087891,0.0
US.IA.BN,0.08316143602132797,0.02656587338472794,0.00015857249672990292
US.IA.BL,0.4771454334259033,0.10673022673775752,0.0
US.IA.BO,0.24462725222110748,0.07398823560409558,0.0019875813741236925
US.IA.BR,0.5007893443107605,0.1577544710598886,0.02295638993382454
US.IA.BC,0.13574329018592834,0.041198563844469994,0.00016819423763081431
US.IA.BV,2.9533791542053223,0.8637753805766503,0.13833050429821014
US.IA.BE,0.508222222328186,0.3671681582927704,0.16670295596122742
US.IA.CO,5.008390426635742,2.4902661363283793,0.3848666548728943
US.IA.CL,1.3996975421905518,0.9520159959793091,0.4963643550872803
US.IA.CS,1.8023204803466797,0.5706163852786025,0.0322423130273819
US.IA.CD,0.06205376237630844,0.025360928959950495,0.001799183082766831
US.IA.CG,0.4730878472328186,0.15685994583182036,0.0
US.IA.CE,0.9002454280853271,0.28502707680066425,0.09286010265350342
US.IA.CC,0.5291687846183777,0.18453756238644323,0.03285377100110054
US.IA.CK,0.0,0.0,0.0
US.IA.CY,2.592668294906616,0.7796896060307821,0.16466347873210907
US.IA.CT,0.17476820945739746,0.05663539326633327,0.0
US.IA.CN,0.01624111644923687,0.004275676064935396,0.0
US.IA.CW,2.3850207328796387,1.2191999065024512,0.37441834807395935
US.IA.DL,0.26810598373413086,0.03739462925465584,0.0
US.IA.DV,0.10306666046380997,0.030867771004704992,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.12355948984622955,0.035506145371376384,0.00016819423763081431
US.IA.DS,0.024624109268188477,0.00264800232204531,0.0
US.IA.DI,4.2304887771606445,2.809540609518687,1.0395190715789795
US.IA.DU,0.12645138800144196,0.02683188850413509,0.0
US.IA.EM,4.2304887771606445,1.5617023673322465,0.7414783239364624
US.IA.FT,0.2962191700935364,0.06236034102686164,0.0026623415760695934
US.IA.FL,0.5039929747581482,0.3086651161313057,0.1387408971786499
US.IA.FN,0.4841151237487793,0.20149283016629246,0.0
US.IA.FO,4.1238908767700195,1.6121050665775936,0.0
US.IA.GE,0.8069984316825867,0.3287054289132357,0.06404164433479309
US.IA.GN,0.32347220182418823,0.12891642861068248,0.0
US.IA.GH,0.5980655550956726,0.21399241384739678,0.0
US.IA.HM,0.2703319489955902,0.07544089269358664,0.0
US.IA.HN,0.26004356145858765,0.06670586814483007,0.0
US.IA.HD,0.32347220182418823,0.10213731064771613,0.001724419416859746
US.IA.HR,3.507735252380371,2.104260618346078,0.0
US.IA.HE,0.024624109268188477,0.008572391801862977,0.0
US.IA.HO,0.4385682940483093,0.17698495866109928,0.05605407804250717
US.IA.HU,2.4000463485717773,0.8033923074603081,0.17639145255088806
US.IA.ID,0.9628570675849915,0.3096872311830521,0.0
US.IA.IO,0.03775160014629364,0.00980891137345073,0.0
US.IA.JC,0.014713438227772713,0.0039044752558766048,0.0
US.IA.JS,0.26138654351234436,0.06480488216475351,0.0
US.IA.JE,0.06870824098587036,0.010840288478599783,0.0
US.IA.JH,0.012322479858994484,0.0016753818543293164,0.0
US.IA.JN,0.08360664546489716,0.026361154227439936,0.0003581714699976146
US.IA.KE,0.10724813491106033,0.03847748410771601,0.0028058227617293596
US.IA.KO,1.1310604810714722,0.6194860764912197,0.1403428614139557
US.IA.LE,0.01653369888663292,0.001675599704581795,0.0
US.IA.LI,0.015457846224308014,0.0029705076413665665,0.0
US.IA.LO,0.01577693596482277,0.0024779017165071438,0.0
US.IA.LU,0.0910862535238266,0.019223106881933443,0.0
US.IA.LY,4.761171340942383,3.3539457619190216,1.0446600914001465
US.IA.MD,0.02288547344505787,0.004034738569680485,0.0
US.IA.MK,0.14739343523979187,0.06246985122561455,0.027771972119808197
US.IA.MI,0.14499877393245697,0.06082879325840622,0.0008540675044059753
US.IA.MS,0.26138654351234436,0.1105236158837215,0.0
US.IA.ML,6.3355326652526855,2.4688552568356195,0.0
US.IA.ME,0.7420066595077515,0.4184661515057087,0.16738326847553253
US.IA.MO,2.1766693592071533,0.49516107863746583,0.0
US.IA.MR,0.1339431256055832,0.05370650254189968,0.014994220808148384
US.IA.MG,1.6106040477752686,0.57447959544758,0.0731341689825058
US.IA.MU,0.06062675267457962,0.014575400960373892,0.0
US.IA.OB,2.327329397201538,1.229762893418471,0.22453145682811737
US.IA.OS,3.752577066421509,2.900407440132565,1.6769381761550903
US.IA.PG,1.6106040477752686,0.42301627186437446,0.05999879539012909
US.IA.PO,1.3670153617858887,0.7879152074456215,0.2481490820646286
US.IA.PM,0.5688430070877075,0.30495667667128146,0.0
US.IA.PC,3.907045364379883,2.095763253668944,0.5275397896766663
US.IA.PK,0.04396513104438782,0.007859193584348152,0.0
US.IA.PT,2.7633817195892334,2.0200570225715637,0.0
US.IA.PW,0.18211649358272552,0.04479861141492923,0.011227801442146301
US.IA.RI,0.0015535061247646809,0.00011797214877636482,0.0
US.IA.SA,4.693901062011719,1.609498919546604,0.0
US.IA.SC,0.020161068066954613,0.004419500777398103,0.0
US.IA.SH,3.507735252380371,1.9098477738244193,0.0
US.IA.SI,2.7162318229675293,0.7765399856492877,0.0
US.IA.ST,0.013075708411633968,0.0019656007828719644,0.0
US.IA.TM,0.2301308512687683,0.06076504963760575,0.0054920632392168045
US.IA.TY,0.07991768419742584,0.022878420000779442,0.0
US.IA.UN,0.008851895108819008,0.0014115397610415432,0.0
US.IA.VA,0.0012393819633871317,0.00013699186592930346,0.0
US.IA.WP,0.11116257309913635,0.05989794181950856,0.0003614863962866366
US.IA.WR,0.02288547344505787,0.0022520812996541886,0.0
US.IA.WS,0.01293604914098978,0.0026005503671513,0.0
US.IA.WY,0.0910862535238266,0.026216791506158188,0.0
US.IA.WE,1.551687479019165,0.46223747978607815,0.0
US.IA.WB,0.47448259592056274,0.14531357751952279,0.006824375130236149
US.IA.WH,0.1696964055299759,0.0909266375626127,0.029606981202960014
US.IA.WO,0.5574126839637756,0.1245173001765377,0.0
US.IA.WT,0.5492038726806641,0.1607723094833394,0.005782718770205975
US.IA.WG,0.3107377290725708,0.10604716260301454,0.0
US.KS.AL,0.0,0.0,0.0
US.KS.AN,0.0,0.0,0.0
US.KS.AT,0.0,0.0,0.0
US.KS.AB,0.0,0.0,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,0.0,0.0,0.0
US.KS.BR,0.039373643696308136,0.00392075181571272,0.0
US.KS.BU,0.0,0.0,0.0
US.KS.CS,0.004094715230166912,0.0004094715230166912,0.0
US.KS.CQ,0.0,0.0,0.0
US.KS.CK,0.0,0.0,0.0
US.KS.CN,0.0,0.0,0.0
US.KS.CA,0.0,0.0,0.0
US.KS.CY,0.0015456884866580367,5.152294955526789e-05,0.0
US.KS.CD,0.9435977339744568,0.26605899443772313,0.0
US.KS.CF,0.013613502494990826,0.0007468043360859156,0.0
US.KS.CM,0.0,0.0,0.0
US.KS.CL,0.0,0.0,0.0
US.KS.CR,0.0,0.0,0.0
US.KS.DC,0.0,0.0,0.0
US.KS.DK,0.002047357615083456,0.0010085000863505735,0.0
US.KS.DP,0.0015456884866580367,6.905413581989706e-05,0.0
US.KS.DG,0.0,0.0,0.0
US.KS.ED,0.0,0.0,0.0
US.KS.EK,0.0,0.0,0.0
US.KS.EL,0.0,0.0,0.0
US.KS.EW,0.09008374065160751,0.0025738211614745004,0.0
US.KS.FI,0.0,0.0,0.0
US.KS.FO,0.16993069648742676,0.008130935047354017,0.0
US.KS.FR,0.0,0.0,0.0
US.KS.GE,0.002047357615083456,0.00027868780550003674,0.0
US.KS.GO,0.0,0.0,0.0
US.KS.GH,0.0,0.0,0.0
US.KS.GT,0.0,0.0,0.0
US.KS.GY,0.08189430832862854,0.0037534890903366935,0.0
US.KS.GL,0.0,0.0,0.0
US.KS.GW,0.0,0.0,0.0
US.KS.HM,0.0,0.0,0.0
US.KS.HP,0.0,0.0,0.0
US.KS.HV,0.0,0.0,0.0
US.KS.HS,0.0,0.0,0.0
US.KS.HG,0.18426218628883362,0.019830121632133213,0.0
US.KS.JA,0.05679546669125557,0.006507324104556271,0.0
US.KS.JF,0.0,0.0,0.0
US.KS.JW,0.4592802822589874,0.03188252623034974,0.0
US.KS.JO,0.0,0.0,0.0
US.KS.KE,0.0,0.0,0.0
US.KS.KM,0.0,0.0,0.0
US.KS.KW,0.0,0.0,0.0
US.KS.LB,0.0,0.0,0.0
US.KS.LE,0.0,0.0,0.0
US.KS.LV,0.0,0.0,0.0
US.KS.LC,0.8688033819198608,0.09976619815487149,0.0
US.KS.LN,0.0,0.0,0.0
US.KS.LG,0.0,0.0,0.0
US.KS.LY,0.07602071762084961,0.0035378079935778966,0.0
US.KS.MN,0.002047357615083456,0.00024373304941469715,0.0
US.KS.MS,0.36580613255500793,0.08020845187628375,0.0
US.KS.MP,0.020473577082157135,0.0006824525694052379,0.0
US.KS.ME,0.3173404335975647,0.01559891551733017,0.0
US.KS.MI,0.0,0.0,0.0
US.KS.MC,1.2322314977645874,0.31776627351064235,0.0
US.KS.MG,0.0,0.0,0.0
US.KS.MR,0.004094715230166912,0.0010976693272823467,0.0
US.KS.MT,0.0,0.0,0.0
US.KS.NM,0.203835591673851,0.04307465355057502,0.0
US.KS.NO,0.0,0.0,0.0
US.KS.NS,0.002047357615083456,5.8495931859527315e-05,0.0
US.KS.NT,0.0,0.0,0.0
US.KS.OS,0.07602071762084961,0.006925667392351897,0.0
US.KS.OB,0.0009155672742053866,6.138861095274074e-05,0.0
US.KS.OT,0.9435977339744568,0.17097452021213635,0.0
US.KS.PN,0.0,0.0,0.0
US.KS.PL,0.0,0.0,0.0
US.KS.PT,0.05679546669125557,0.00482157749805386,0.0
US.KS.PR,0.0,0.0,0.0
US.KS.RA,0.0,0.0,0.0
US.KS.RN,0.0,0.0,0.0
US.KS.RP,0.3532199263572693,0.06301900208927691,0.0
US.KS.RC,0.09008374065160751,0.0032172764518431257,0.0
US.KS.RL,0.0,0.0,0.0
US.KS.RO,0.004094715230166912,9.749321976587886e-05,0.0
US.KS.RH,0.002047357615083456,5.8495931859527315e-05,0.0
US.KS.RS,0.0,0.0,0.0
US.KS.SA,0.020473577082157135,0.0013117891367680082,0.0
US.KS.SC,0.0,0.0,0.0
US.KS.SG,0.0,0.0,0.0
US.KS.SW,0.08803638070821762,0.0030710365312794845,0.0
US.KS.SN,0.022730693221092224,0.0015734895253748011,0.0
US.KS.SD,0.0,0.0,0.0
US.KS.SH,0.0,0.0,0.0
US.KS.SM,0.0071035390719771385,0.0006810793865172724,0.0
US.KS.SF,0.0,0.0,0.0
US.KS.ST,0.0,0.0,0.0
US.KS.SV,0.0,0.0,0.0
US.KS.SU,0.0,0.0,0.0
US.KS.TH,0.0,0.0,0.0
US.KS.TR,0.0,0.0,0.0
US.KS.WB,0.07602071762084961,0.003673241994831534,0.0
US.KS.WA,0.0,0.0,0.0
US.KS.WS,0.24848723411560059,0.025459085729172718,0.0
US.KS.WH,0.0,0.0,0.0
US.KS.WL,0.0,0.0,0.0
US.KS.WO,0.0,0.0,0.0
US.KS.WY,0.0,0.0,0.0
US.KY.AD,1.3138668537139893,0.18182772543902198,0.0
US.KY.AL,0.010039687156677246,0.00041832029819488525,0.0
US.KY.AN,0.6197630763053894,0.17185277979200084,0.0
US.KY.BA,0.0,0.0,0.0
US.KY.BN,0.022550469264388084,0.0010962034575641155,0.0
US.KY.BH,2.708040952682495,0.37322936051835615,0.0
US.KY.BL,1.048442006111145,0.1419319486711174,0.0
US.KY.BO,0.2293659895658493,0.0696695798978908,0.0
US.KY.BU,1.503771424293518,0.4775375872850418,0.0
US.KY.BD,0.5130631923675537,0.2139480859041214,0.0
US.KY.BE,0.7056845426559448,0.314785481741031,0.0
US.KY.BK,1.5589956045150757,1.1086060404777527,0.0
US.KY.BT,1.0370721817016602,0.40054154619574545,0.0
US.KY.BC,0.2693982720375061,0.015951947371164957,0.0
US.KY.BI,0.14892202615737915,0.006342925548475857,0.0
US.KY.BR,0.0,0.0,0.0
US.KY.CD,0.0,0.0,0.0
US.KY.CW,0.0,0.0,0.0
US.KY.CM,1.4454090595245361,0.5172063559293747,0.0
US.KY.CE,0.0,0.0,0.0
US.KY.CL,0.9583605527877808,0.24871894620979826,0.0
US.KY.CR,1.654769778251648,0.27972540088618797,0.0
US.KY.CS,2.2913765907287598,0.44244232690996593,0.0
US.KY.CH,0.2041403204202652,0.020031567024333136,0.0
US.KY.CK,1.7227357625961304,0.6464901641011238,0.0
US.KY.CY,2.3136041164398193,0.8685320466756821,0.0
US.KY.CO,0.37855517864227295,0.1530614666407928,0.0
US.KY.CT,0.0,0.0,0.0
US.KY.CU,0.35411858558654785,0.07569912990147713,0.0
US.KY.DA,0.09872359037399292,0.00543816394305655,0.0
US.KY.ED,0.06201379746198654,0.0034452109701103633,0.0
US.KY.EL,1.654769778251648,0.42168411128222943,0.0
US.KY.ES,1.8935937881469727,0.40124457597732544,0.0
US.KY.FA,1.2296395301818848,0.3488761329650879,0.0
US.KY.FE,1.0750232934951782,0.365424080286175,0.0
US.KY.FO,0.6135541200637817,0.21615924189488092,0.0
US.KY.FR,0.822495698928833,0.2487092799274251,0.0
US.KY.FU,0.0,0.0,0.0
US.KY.GL,0.26807302236557007,0.03539731563068926,0.0
US.KY.GR,1.2354180812835693,0.43341389745473863,0.0
US.KY.GT,0.6398583650588989,0.21755253040464595,0.0
US.KY.GV,0.0,0.0,0.0
US.KY.GY,0.16398155689239502,0.010200143558904529,0.0
US.KY.GN,0.5210270881652832,0.056294685797183774,0.0
US.KY.GU,0.8831998705863953,0.24228557621439298,0.0
US.KY.HC,0.04852515459060669,0.0046851874329149725,0.0
US.KY.HN,0.04228213429450989,0.002755518242412684,0.0
US.KY.HL,0.5457506775856018,0.1811868800515575,0.0
US.KY.HS,1.9723305702209473,0.8041277142862479,0.0
US.KY.HT,0.08791083097457886,0.010217151371762156,0.0
US.KY.HE,0.013386249542236328,0.000621504443032401,0.0
US.KY.HY,0.7935142517089844,0.22658420712687075,0.0
US.KY.HA,0.0,0.0,0.0
US.KY.HO,0.043505311012268066,0.0010756807667868479,0.0
US.KY.JA,1.8935937881469727,1.10955208837986,0.0
US.KY.JF,0.039453331381082535,0.002046175779711727,0.0
US.KY.JS,0.9508980512619019,0.32220491394400597,0.0
US.KY.JO,0.5827978253364563,0.2980332985520363,0.0
US.KY.KE,0.8018970489501953,0.3684851508587599,0.0
US.KY.KT,0.6408654451370239,0.23805103935301303,0.0
US.KY.KX,1.352181077003479,0.2449313181762894,0.0
US.KY.LR,0.08791083097457886,0.007128038257360458,0.0
US.KY.LU,3.6304714679718018,0.835881358385086,0.0
US.KY.LC,0.5422568321228027,0.14918129759219786,0.0
US.KY.LE,0.8913030028343201,0.45166789094607035,0.0
US.KY.LS,1.5352239608764648,0.5448926591873169,0.0
US.KY.LT,1.7239761352539062,0.32500029993908747,0.0
US.KY.LI,1.1135601997375488,0.17231782222432748,0.0
US.KY.LN,2.367250442504883,0.4432069012274345,0.0
US.KY.LV,0.0,0.0,0.0
US.KY.LO,0.0012499999720603228,6.944444289224016e-05,0.0
US.KY.LY,0.0018749999580904841,0.00011718749738065526,0.0
US.KY.MD,1.8935937881469727,0.7561112153530121,0.0
US.KY.MF,1.0211812257766724,0.39476635813713074,0.0
US.KY.MN,2.8029556274414062,0.510727951603864,0.0
US.KY.MH,0.0,0.0,0.0
US.KY.MI,0.38064077496528625,0.08527424178901129,0.0
US.KY.MS,1.8345376253128052,0.6651983723044396,0.0
US.KY.MK,0.0,0.0,0.0
US.KY.MR,1.5234251022338867,0.20209942467377653,0.0
US.KY.ML,0.09872359037399292,0.004113482932249705,0.0
US.KY.MA,0.29115092754364014,0.01165719230969747,0.0
US.KY.ME,6.763451099395752,1.6987198133021593,0.0
US.KY.MC,0.6763399243354797,0.2434543903800659,0.0
US.KY.MT,0.07330881804227829,0.007342637423425913,0.0
US.KY.MO,0.02914399839937687,0.0027639580934885003,0.0
US.KY.MM,3.864905834197998,0.9273920003324747,0.0
