HASC_2,Max,Mean,Min
US.AK.AN,0.0,-5730.938185307017,-9999.90234375
US.AK.BE,1.700330376625061,-2185.8111063461643,-9999.90234375
US.AK.BR,2.4100868701934814,1.286002512682568,0.0
US.AK.DE,0.0,-6235.5712890625,-9999.90234375
US.AK.DI,2.782365560531616,-2214.8761951442857,-9999.90234375
US.AK.FA,0.0,-6656.135939952905,-9999.90234375
US.AK.HA,3.1949565410614014,0.08228675753542286,0.0
US.AK.JU,2.9603304862976074,0.2155480081080749,0.0
US.AK.KN,4.199913024902344,-2825.0704548642248,-9999.90234375
US.AK.KT,2.3768868446350098,0.555112356861884,0.0
US.AK.KO,2.7236173152923584,0.14857296106769122,0.0
US.AK.LA,4.46236515045166,-672.9585181048159,-9999.90234375
US.AK.MA,0.0,-7549.677515741604,-9999.90234375
US.AK.NM,0.0,-2894.7085731907896,-9999.90234375
US.AK.NH,0.0,-4581.679838320463,-9999.90234375
US.AK.NW,0.0,-6339.068529211957,-9999.90234375
US.AK.PR,3.375999689102173,0.14855716355369725,0.0
US.AK.SI,0.9917043447494507,0.0430263134327116,0.0
US.AK.SK,2.938556432723999,-193.72455524704128,-9999.90234375
US.AK.SO,0.0,-5036.715518727022,-9999.90234375
US.AK.VA,1.136260986328125,-5552.201937550925,-9999.90234375
US.AK.WA,0.0,-6013.0560322745905,-9999.90234375
US.AK.WR,1.4798609018325806,0.04127642732312069,0.0
US.AK.YU,0.0,-5791.440502565299,-9999.90234375
US.AZ.AP,0.5534062385559082,0.0210080403700215,0.0
US.AZ.CH,0.0013571486342698336,1.7166315046779346e-05,0.0
US.AZ.CO,0.1358530968427658,0.003119120524011412,0.0
US.AZ.GI,0.0,0.0,0.0
US.AZ.GA,0.0,0.0,0.0
US.AZ.GE,0.0,0.0,0.0
US.AZ.LA,0.0004347825888544321,5.976588553970768e-06,0.0
US.AZ.MA,0.0,0.0,0.0
US.AZ.MO,0.3823564350605011,0.009399405899236218,0.0
US.AZ.NA,0.015120374038815498,0.0003200398643150345,0.0
US.AZ.PM,0.0,0.0,0.0
US.AZ.PN,0.0,0.0,0.0
US.AZ.SA,0.0,0.0,0.0
US.AZ.YA,0.004082460887730122,4.79854569853202e-05,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.06488800793886185,0.013447353728614482,0.0
US.AR.AS,0.04217391461133957,0.008020911485488925,0.0
US.AR.BA,0.2942521870136261,0.03419709012572033,0.0
US.AR.BE,0.08615994453430176,0.016405382596440178,0.0
US.AR.BO,0.028778189793229103,0.0035484800033736973,0.0
US.AR.BR,0.014207822270691395,0.002408621196324627,0.0
US.AR.CA,0.008695651777088642,0.0011687860953518087,0.0
US.AR.CL,0.04521739110350609,0.014148622782834406,0.0
US.AR.CT,0.05826086550951004,0.01387299588947956,0.0
US.AR.CK,0.02045181579887867,0.002671332370872343,0.0
US.AR.CY,0.5695667266845703,0.26990759326145053,0.0
US.AR.CB,0.06521738320589066,0.014458137392163431,0.0
US.AR.CV,0.009075242094695568,0.0009702352806925773,0.0
US.AR.CI,0.011434860527515411,0.001693282473499696,0.0
US.AR.CN,0.03785766288638115,0.004493671851620699,0.0
US.AR.CG,0.30612534284591675,0.24445537105202675,0.0
US.AR.CW,0.05863631144165993,0.021785229222760313,0.0
US.AR.CD,0.14685966074466705,0.057243558232273374,0.0
US.AR.CO,0.08809150755405426,0.04914595081160466,0.0
US.AR.DA,0.009075242094695568,0.0002268810523673892,0.0
US.AR.DE,0.11786531656980515,0.02189690955648465,0.0
US.AR.DR,0.029565216973423958,0.002855290938168764,0.0
US.AR.FA,0.03785766288638115,0.004878066187504576,0.0
US.AR.FR,0.0328146256506443,0.0072285989432462625,0.0
US.AR.FU,0.12511847913265228,0.019999677625795204,0.0
US.AR.GL,0.012310906313359737,0.0011987721148346152,0.0
US.AR.GN,0.009075242094695568,0.000641317122305433,0.0
US.AR.GE,0.44764167070388794,0.24737262050621212,0.0
US.AR.HE,0.0617615208029747,0.006082979322753899,0.0
US.AR.HT,0.012310906313359737,0.00158485910797026,0.0
US.AR.HW,0.0617615208029747,0.008080844614596572,0.0
US.AR.IN,0.04969828575849533,0.014458912478039565,0.0
US.AR.IZ,0.002156187780201435,0.00012474497004101673,0.0
US.AR.JA,0.17434781789779663,0.034703240308555816,0.0
US.AR.JE,0.04782608896493912,0.005358179715565509,0.0
US.AR.JO,0.003478260710835457,0.00038406401613934175,0.0
US.AR.LF,0.032609112560749054,0.0036123267178582966,0.0
US.AR.LW,0.2764388620853424,0.05846216264180839,0.0
US.AR.LE,0.10355708748102188,0.03100043797167018,0.0
US.AR.LC,0.04782608896493912,0.007014198534722839,0.0
US.AR.LT,0.0617615208029747,0.004026979754235072,0.0
US.AR.LG,0.004356116522103548,0.00016443544170922702,0.0
US.AR.LO,0.026936326175928116,0.006455914206786214,0.0
US.AR.MD,0.07127448171377182,0.01670319188546966,0.0
US.AR.MN,0.2942521870136261,0.02497069351763154,0.0
US.AR.ML,0.041031137108802795,0.00910687436200013,0.0
US.AR.MS,0.48450881242752075,0.17058715077915362,0.0
US.AR.ME,0.03695651888847351,0.009557909856084734,0.0
US.AR.MT,0.022683316841721535,0.0038164985094529887,0.0
US.AR.NV,0.014255714602768421,0.000953747214017702,0.0
US.AR.NW,0.09138566255569458,0.02552611732722393,0.0
US.AR.OU,0.015246407128870487,0.0013674644513836634,0.0
US.AR.PY,0.003913043532520533,0.0001086956536811259,0.0
US.AR.PH,0.12589111924171448,0.036946870297903105,0.0
US.AR.PE,0.025833996012806892,0.009249362926736164,0.0
US.AR.PN,0.270720511674881,0.14835871360264719,0.04502540081739426
US.AR.PL,0.0073913042433559895,0.0001759834343656188,0.0
US.AR.PP,0.003951904363930225,0.00036654058134271984,0.0
US.AR.PR,0.05198325961828232,0.008411256453698678,0.0
US.AR.PU,0.015217389911413193,0.0006113602737766794,0.0
US.AR.RA,0.24397702515125275,0.044535055609594566,0.0
US.AR.SI,0.09218409657478333,0.027171173132956028,0.0
US.AR.SL,0.009806206449866295,0.00037206346411646033,0.0
US.AR.SC,0.0,0.0,0.0
US.AR.SA,0.3894615173339844,0.07197483635973186,0.0
US.AR.SB,0.051808860152959824,0.005229007173329592,0.0
US.AR.SV,0.0617615208029747,0.0032139782366963723,0.0
US.AR.SH,0.004291151184588671,0.0003496541319431604,0.0
US.AR.ST,0.3894615173339844,0.042687720146828464,0.0
US.AR.UN,0.029565216973423958,0.0008608695585280657,0.0
US.AR.VA,0.3894615173339844,0.04694054503758837,0.0
US.AR.WA,0.08615994453430176,0.03394136396901948,0.0
US.AR.WH,0.09529320895671844,0.014068457550752943,0.0
US.AR.WO,0.09529320895671844,0.039662884186125465,0.0
US.AR.YE,0.0,0.0,0.0
US.CA.AA,0.025960082188248634,0.004069478241257861,0.0
US.CA.AP,0.028410237282514572,0.002760314412904447,0.0
US.CA.AM,0.028410237282514572,0.0020318764185503825,0.0
US.CA.BU,0.00913043413311243,0.0006232815656403545,0.0
US.CA.CA,0.02278014086186886,0.0017816740575281901,0.0
US.CA.CL,0.09062685817480087,0.010223880668711376,0.0
US.CA.CN,0.004849033430218697,0.0005543652224878315,0.0
US.CA.DE,0.0,0.0,0.0
US.CA.EL,0.17087994515895844,0.009695297874514126,0.0
US.CA.FR,0.13984347879886627,0.001563483158292911,0.0
US.CA.GL,0.021170424297451973,0.0010901657181172843,0.0
US.CA.HU,0.03962606564164162,0.0024149371249780993,0.0
US.CA.IM,0.006956521421670914,4.546746027235891e-05,0.0
US.CA.IN,0.13984347879886627,0.003396171843158571,0.0
US.CA.KE,0.7227492928504944,0.02049444634346909,0.0
US.CA.KI,0.009076223708689213,0.0006956123285514574,0.0
US.CA.LK,0.06742407381534576,0.004295420869756425,0.0
US.CA.LS,0.4809953570365906,0.015357352892896716,0.0
US.CA.LO,0.06944949179887772,0.0010639092125733886,0.0
US.CA.ME,0.14006954431533813,0.0030527439872788486,0.0
US.CA.MN,0.029938923195004463,0.0021019255850010916,0.0
US.CA.MP,0.25949567556381226,0.0104829761077004,0.0
US.CA.MI,0.05481839179992676,0.0014281070078076476,0.0
US.CA.MD,0.008517351001501083,0.0007114643261805516,0.0
US.CA.MC,0.3411651849746704,0.01452008700436775,0.0
US.CA.MO,0.14006954431533813,0.006968961690421315,0.0
US.CA.MT,0.01623692363500595,0.0005870315951457534,0.0
US.CA.NA,0.0013390014646574855,5.480683315302789e-05,0.0
US.CA.NE,0.011415871791541576,0.00044485804634556797,0.0
US.CA.OR,0.0008695651777088642,3.623188240453601e-05,0.0
US.CA.PA,0.04279741644859314,0.0016067673705687671,0.0
US.CA.PU,0.0488959401845932,0.002962643442838776,0.0
US.CA.RI,0.02940956875681877,0.00042721011666745816,0.0
US.CA.SC,0.01405224110931158,0.0014387284214080864,0.0
US.CA.SI,0.04952331259846687,0.002223021031301933,0.0
US.CA.SA,0.2719331383705139,0.012324218042842979,0.0
US.CA.SD,0.006956521421670914,0.00023784736946584996,0.0
US.CA.SF,0.017451459541916847,0.0017226238601974078,0.0
US.CA.SJ,0.029237283393740654,0.0028883203263932147,0.0
US.CA.SS,0.0021739129442721605,2.723973600723184e-05,0.0
US.CA.SM,0.10390952229499817,0.012306661372713279,0.0
US.CA.SB,0.004347825888544321,6.504383463537308e-05,0.0
US.CA.SL,0.21963950991630554,0.015346566930658171,0.0
US.CA.SZ,0.08218497037887573,0.01082789646134188,0.0
US.CA.SH,0.12050433456897736,0.00610554188900479,0.0
US.CA.SE,0.010049263015389442,0.0005380226507137801,0.0
US.CA.SK,0.07928695529699326,0.003390531184262465,0.0
US.CA.SN,0.0036324397660791874,0.0004490484328993329,0.0
US.CA.SO,0.11848186701536179,0.0027027634887586086,0.0
US.CA.ST,0.21963950991630554,0.006747476173338576,0.0
US.CA.SU,0.07920929789543152,0.008961913260593844,0.0
US.CA.TE,0.0488959401845932,0.001303396359805235,0.0
US.CA.TR,0.03613913059234619,0.0010386994228097953,0.0
US.CA.TL,0.018705641850829124,0.001120705905925527,0.0
US.CA.TO,0.25949567556381226,0.007135148483377584,0.0
US.CA.VE,0.014164315536618233,0.00018046741465558156,0.0
US.CA.YO,0.019002223387360573,0.0016925714367451812,0.0
US.CA.YU,0.03250309079885483,0.0025979995155336966,0.0
US.CO.AD,0.06400950998067856,0.0054633355537892685,0.0
US.CO.AL,0.07809850573539734,0.007676361770487953,0.0
US.CO.AA,8.695651922607794e-05,1.5778227892345362e-05,0.0
US.CO.AC,0.1933964192867279,0.016892097608202178,0.0
US.CO.BA,0.19213587045669556,0.078031626042156,0.0
US.CO.BE,0.040492795407772064,0.007118214106881737,0.0
US.CO.BO,0.1109815463423729,0.0055723544875425956,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.25876522064208984,0.014190217403836414,0.0
US.CO.CE,0.05278246849775314,0.01568559506827464,0.00038014931487850845
US.CO.CL,0.13042740523815155,0.015294620333103618,0.0
US.CO.CN,0.04521739110350609,0.0020818226965109883,0.0
US.CO.CS,0.18341314792633057,0.006405243541053096,0.0
US.CO.CR,0.07454857975244522,0.002412539279976045,0.0
US.CO.CU,0.29044243693351746,0.034193290944838535,0.0
US.CO.DT,0.9507647156715393,0.22925634821488833,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.472989946603775,0.057106222359774014,0.0
US.CO.DU,0.12543094158172607,0.002986450990041097,0.0
US.CO.EA,0.3109913170337677,0.08936927067115903,0.0
US.CO.EL,0.007826087065041065,0.0003901972440694585,0.0
US.CO.EB,0.0137565229088068,0.0005979131102342515,0.0
US.CO.FR,0.1304347813129425,0.007609165987620751,0.0
US.CO.GA,0.47393038868904114,0.06989316204672749,0.0
US.CO.GI,0.009466485120356083,0.001151192579830725,0.0
US.CO.GR,0.36488693952560425,0.021580836875492188,0.0
US.CO.GU,1.2026433944702148,0.11954808845602645,0.0
US.CO.HI,0.8435477614402771,0.06822831339975112,0.0
US.CO.HU,0.18341314792633057,0.006036019349589121,0.0
US.CO.JA,0.07539130002260208,0.005535572987148705,0.0
US.CO.JE,0.009466485120356083,0.0005785074705878893,0.0
US.CO.KO,0.09610538184642792,0.0108324330741425,0.0
US.CO.KT,0.05573625490069389,0.010720794143103526,0.0
US.CO.LA,0.2490159273147583,0.03483008138053784,0.0
US.CO.LK,0.25876522064208984,0.04402028715897662,0.0
US.CO.LR,0.35800254344940186,0.008627931347908608,0.0
US.CO.LS,0.30957093834877014,0.006421939035130844,0.0
US.CO.LI,0.11082342267036438,0.00834083340006373,0.0
US.CO.LO,0.1365516632795334,0.06930235740063447,0.0
US.CO.ME,0.9710606932640076,0.11633571738600747,0.0
US.CO.MI,0.08740869909524918,0.013414161658355234,0.0
US.CO.MF,0.27406957745552063,0.03546259738132579,0.0
US.CO.MZ,0.7961849570274353,0.1429864722213333,0.0
US.CO.MO,1.7697389125823975,0.37557182464219047,0.0
US.CO.MN,0.0817725732922554,0.02433940528966616,0.0
US.CO.OT,0.07895305007696152,0.00435012480694752,0.0
US.CO.OU,1.621425986289978,0.36779725865593976,0.0
US.CO.PA,0.05215653032064438,0.0018946086858704803,0.0
US.CO.PH,0.1602468192577362,0.07713544636499137,0.01840699277818203
US.CO.PI,0.6171303987503052,0.18578724234054486,0.0
US.CO.PR,0.10897281765937805,0.04175627567974516,0.0003226913686376065
US.CO.PU,0.29044243693351746,0.0036367645020719567,0.0
US.CO.RB,0.44370436668395996,0.06854044634201273,0.0
US.CO.RG,0.01267825998365879,0.000707225808127987,0.0
US.CO.RT,0.36488693952560425,0.097125279104889,0.0
US.CO.SG,0.21772915124893188,0.0069979636884181075,0.0
US.CO.SJ,0.33045220375061035,0.042670146515592935,0.0
US.CO.SM,0.5216647386550903,0.11967834568848568,0.0
US.CO.SE,0.1602468192577362,0.1062089057107057,0.050998393446207047
US.CO.SU,0.05215653032064438,0.012077432729364816,0.0
US.CO.TE,0.0023666212800890207,7.888737600296736e-05,0.0
US.CO.WA,0.13552601635456085,0.033770572010194476,0.0
US.CO.WE,0.13411955535411835,0.012581915671490989,0.0
US.CO.YU,0.09536304324865341,0.028239859464250644,0.0006305809947662055
US.CT.FA,0.008347825147211552,0.0013661005981638091,0.0
US.CT.HA,0.0072716292925179005,0.0018874047257538354,0.0
US.CT.LI,0.07902608066797256,0.006947779606413124,0.0
US.CT.MI,0.003217024728655815,0.0005728594668047057,0.0
US.CT.NH,0.018134642392396927,0.0023215270885379546,0.0
US.CT.NL,0.003153535071760416,0.00048002289340729474,0.0
US.CT.TO,0.009897017851471901,0.0020822585525456815,0.0
US.CT.WI,0.003153535071760416,0.0005605140379581523,0.0
US.DE.KE,0.23949216306209564,0.03518093824164853,0.0
US.DE.NE,0.051365066319704056,0.013130443242456142,0.0
US.DE.SU,0.27604618668556213,0.07882430564079966,0.0
US.DC.DI,0.055592361837625504,0.028147039314111073,0.0
US.FL.AL,0.11995069682598114,0.046974895133947335,0.0
US.FL.BK,0.4273046851158142,0.20630572332690159,0.0
US.FL.BY,0.27372726798057556,0.04680721660926273,0.0
US.FL.BA,0.21747271716594696,0.05208952881395817,0.0
US.FL.BE,1.0467357635498047,0.10092431959218358,0.0
US.FL.BO,0.03204166144132614,0.00270731942258023,0.0
US.FL.CA,0.13031220436096191,0.02003048955036017,0.0
US.FL.CH,0.0038358494639396667,0.0003774483576072035,0.0
US.FL.CI,0.07657311111688614,0.011472833416857092,0.0
US.FL.CY,0.09183281660079956,0.024457360027978818,0.0
US.FL.CL,0.004566487856209278,0.00023755157162668182,0.0
US.FL.CU,0.8008910417556763,0.2657349329027865,0.0
US.FL.DE,0.012934011407196522,0.0009627019790059421,0.0
US.FL.DI,0.20853117108345032,0.07919983234670427,0.0
US.FL.DU,0.20151282846927643,0.04624808229328621,0.0
US.FL.ES,0.11068417876958847,0.014736952893144917,0.0
US.FL.FL,0.11982294917106628,0.04188068524003029,0.0
US.FL.FR,0.8086331486701965,0.25006101876497266,0.0
US.FL.GA,0.05910598114132881,0.01921669684816152,0.0
US.FL.GI,0.13549591600894928,0.10120671568438411,0.0
US.FL.GL,0.04242852330207825,0.00559307392250048,0.0
US.FL.GU,0.38825127482414246,0.17421824177727102,0.0
US.FL.HM,0.8234008550643921,0.25400583958253264,0.0
US.FL.HD,0.09209603816270828,0.015758702841897804,0.0
US.FL.HR,0.01808329112827778,0.0008871498116604926,0.0
US.FL.HA,0.0021899633575230837,0.00033905261857723545,0.0
US.FL.HG,0.21266311407089233,0.02561630505494707,0.0
US.FL.HL,0.00857848022133112,0.0007328223348719933,0.0
US.FL.HO,0.08511713892221451,0.025585073033046985,0.0
US.FL.IN,0.13815917074680328,0.06968668648707015,0.0
US.FL.JA,0.012561037205159664,0.0015066576512253959,0.0
US.FL.JE,0.8327570557594299,0.15636519351530642,0.0
US.FL.LF,0.3118444085121155,0.10789621228145228,0.0
US.FL.LK,0.12322404980659485,0.00570074079266081,0.0
US.FL.LE,0.005461098626255989,0.0007585514625437403,0.0
US.FL.LO,0.1298208385705948,0.04496896886266768,0.0
US.FL.LV,0.16115416586399078,0.038422379310109785,0.0
US.FL.LI,0.6135328412055969,0.08560599439078942,0.0
US.FL.MD,0.43254706263542175,0.21540519829307284,0.0
US.FL.MN,0.005258084740489721,0.0005098488714013781,0.0
US.FL.MI,0.08842256665229797,0.032157369703054425,0.0
US.FL.MT,0.2723563015460968,0.03642322074140086,0.0
US.FL.DA,0.10126418620347977,0.02041002979862646,0.0
US.FL.MO,0.10342182964086533,0.0034671558481065966,0.0
US.FL.NA,0.19854168593883514,0.038267642327506714,0.0
US.FL.OA,0.06069144606590271,0.011371822542839385,0.0
US.FL.OE,0.23119932413101196,0.0518347507895669,0.0
US.FL.OR,0.27257677912712097,0.01618206064506888,0.0
US.FL.OS,0.13402119278907776,0.01835058746213589,0.0
US.FL.PL,0.014456382021307945,0.0013567329951911233,0.0
US.FL.PS,0.0016770301153883338,0.00020610835680498794,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.050118379294872284,0.0041223371479168006,0.0
US.FL.PU,0.10954298824071884,0.042214546410832554,0.0
US.FL.SJ,0.1640443652868271,0.016158658642477047,0.0
US.FL.SL,0.3481900095939636,0.09391486135621865,0.0
US.FL.SA,0.08531898260116577,0.007813230910263277,0.0
US.FL.SR,0.0018460046267136931,0.0002423789604411771,0.0
US.FL.SE,0.27257677912712097,0.04559581794698412,0.0
US.FL.SM,0.012264731340110302,0.0024888537808465117,0.0
US.FL.SW,0.8008910417556763,0.2205456563582023,0.0
US.FL.TA,1.1739156246185303,0.24355827897254909,0.0
US.FL.UN,0.42553162574768066,0.13183602069815,0.0
US.FL.VO,0.1324785202741623,0.021985802230321698,0.0
US.FL.WK,0.47364944219589233,0.15991747831659658,0.0
US.FL.WL,0.15104694664478302,0.024523769754783382,0.0
US.FL.WS,0.07135368883609772,0.010977157134974342,0.0
US.GA.AP,0.1488606035709381,0.05142067719457878,0.0
US.GA.AT,0.2710871994495392,0.19904513905445734,0.0
US.GA.BC,0.1783829778432846,0.10319678876549006,0.0
US.GA.BR,0.0022497382014989853,9.373909172912438e-05,0.0
US.GA.BD,0.005233272910118103,0.0005976396103505976,0.0
US.GA.BS,0.03761668875813484,0.010772127343807369,0.0
US.GA.BW,0.014782608486711979,0.004104956798255443,0.0
US.GA.BT,0.0009679260547272861,0.00012577863526530564,0.0
US.GA.BL,0.08750810474157333,0.02284132968634367,0.0
US.GA.BN,0.20593193173408508,0.09497876884415746,0.0
US.GA.BI,0.0034400185104459524,0.00018439280975144357,0.0
US.GA.BK,0.10999999940395355,0.02916973281389801,0.0
US.GA.BA,0.2224249243736267,0.03844563670988594,0.0
US.GA.BO,0.30153748393058777,0.07533192932605744,0.0
US.GA.BY,0.19423262774944305,0.05631650627280275,0.0
US.GA.BH,0.2707408368587494,0.10608552937351522,0.0
US.GA.BE,0.8649044036865234,0.2128565226901426,0.0
US.GA.BU,0.0,0.0,0.0
US.GA.CU,0.05312266945838928,0.017588831398946545,0.0
US.GA.CD,0.14320696890354156,0.02874175107960279,0.0
US.GA.CR,0.16761520504951477,0.08206356391310692,0.0
US.GA.CL,0.0,0.0,0.0
US.GA.CS,0.07266348600387573,0.03915916406549513,0.0
US.GA.CT,0.2542526423931122,0.07228402172525723,0.0
US.GA.CM,0.2885698974132538,0.10259727566015153,0.0
US.GA.CH,0.0004846068623010069,4.5664876779483166e-05,0.0
US.GA.CG,0.03945302218198776,0.010505506745539605,0.0
US.GA.CE,0.007166276685893536,0.0012704677428700961,0.0
US.GA.CK,0.0017391303554177284,0.00014492752961814404,0.0
US.GA.CY,0.06805668771266937,0.032407662947662175,0.0
US.GA.CN,0.0,0.0,0.0
US.GA.CC,0.3587346374988556,0.11010906449994262,0.0
US.GA.CB,0.0,0.0,0.0
US.GA.CF,0.2710871994495392,0.13442012582506452,0.0
US.GA.CQ,0.05444028973579407,0.01651766415034217,0.0
US.GA.CI,0.006956521421670914,0.00185150729957968,0.0
US.GA.CO,0.14931060373783112,0.04085446181707084,0.0
US.GA.CA,0.0,0.0,0.0
US.GA.CW,0.003055017674341798,0.0001279931008563532,0.0
US.GA.CP,0.0049325814470648766,0.0008842459258933862,0.0
US.GA.DD,0.09902729839086533,0.03472030994792779,0.0
US.GA.DW,0.018771642819046974,0.006016314110638632,0.0
US.GA.DC,0.019471434876322746,0.0020607904482555267,0.0
US.GA.DA,0.004347825888544321,0.00017391303554177285,0.0
US.GA.DG,0.06361030042171478,0.014937244670970054,0.0
US.GA.DO,0.09521739184856415,0.012533395542413927,0.0
US.GA.DH,0.012498544529080391,0.001202984955549861,0.0
US.GA.DL,0.0,0.0,0.0
US.GA.EA,0.07926078885793686,0.014883955835466622,0.0
US.GA.EC,0.17392157018184662,0.09851512281845014,0.0
US.GA.EF,0.2738707959651947,0.1574826717376709,0.0
US.GA.EL,0.023151936009526253,0.002568203852812682,0.0
US.GA.EM,0.3080667555332184,0.10522844030388764,0.0
US.GA.EV,0.09648169577121735,0.047892161877825856,0.0
US.GA.FN,0.08484826236963272,0.011553802605097493,0.0
US.GA.FY,0.0,0.0,0.0
US.GA.FL,0.02583129331469536,0.002928056446964749,0.0
US.GA.FO,0.025423552840948105,0.0033543128493874973,0.0
US.GA.FR,0.013207667507231236,0.004672017756092828,0.0
US.GA.FU,0.003913043532520533,0.00012400821045351526,0.0
US.GA.GI,0.0639452338218689,0.020148049108684063,0.0
US.GA.GS,0.005646551959216595,0.0020191388903185725,0.0
US.GA.GY,0.0911208763718605,0.018499367999740772,0.0
US.GA.GO,0.03173451870679855,0.005093049431808241,0.0
US.GA.GD,0.04038216918706894,0.012098676315508783,0.0
US.GA.GE,0.015310716815292835,0.001332400613464415,0.0
US.GA.GW,0.02956521511077881,0.004423764043723268,0.0
US.GA.HB,0.03761668875813484,0.009295497458660975,0.0
US.GA.HL,0.03761668875813484,0.01309842277472247,0.0
US.GA.HC,0.01138885784894228,0.0018937111275071012,0.0
US.GA.HS,0.0,0.0,0.0
US.GA.HI,0.0,0.0,0.0
US.GA.HT,0.016150515526533127,0.005121886537381215,0.0
US.GA.HD,0.0,0.0,0.0
US.GA.HY,0.0,0.0,0.0
US.GA.HO,0.10999999940395355,0.03281007054029032,0.0
US.GA.IR,0.17039066553115845,0.035554333861606814,0.0
US.GA.JC,0.028904855251312256,0.00734222061582841,0.0
US.GA.JS,0.028371697291731834,0.0015898149088025093,0.0
US.GA.JF,0.17341098189353943,0.09043290950357914,0.0
US.GA.JR,0.25460875034332275,0.04747264784721968,0.0
US.GA.JK,0.6460338234901428,0.29869201853871347,0.0
US.GA.JH,0.2937828600406647,0.1204903804297958,0.0
US.GA.JE,0.0034400185104459524,0.0001435488450806588,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.2543260157108307,0.15862814461191496,0.0
US.GA.LR,0.26351189613342285,0.04566951694765261,0.0
US.GA.LE,0.005749330390244722,0.0007222491083666682,0.0
US.GA.LB,0.11816935986280441,0.04518257927459975,0.0
US.GA.LC,0.008562016300857067,0.001898156488314271,0.0
