HASC_2,Max,Mean,Min
US.AL.WC,0.4059189260005951,0.0470815653873918,0.0
US.AL.WN,0.10922268778085709,0.03145294573429661,0.003274341346696019
US.AK.AE,0.28935474157333374,0.003988106020666731,0.0
US.AK.AW,0.9153909087181091,5.039216604294268e-05,0.0
US.AK.AN,0.7714285850524902,-1812.8188936964875,-9999.904296875
US.AK.BE,1.6514285802841187,-133.43724281427168,-9999.904296875
US.AK.BR,0.08359774202108383,0.021096696101432662,0.0
US.AK.DE,5.285238742828369,-1513.2240721138558,-9999.904296875
US.AK.DI,0.7037323117256165,-6.961987527507114,-9999.904296875
US.AK.FA,3.489285707473755,-31.247555920054474,-9999.904296875
US.AK.HA,0.6956095099449158,0.04994916579529341,0.0
US.AK.JU,0.1462019681930542,0.02674324158834969,0.0
US.AK.KN,2.4413905143737793,-1301.406927566799,-9999.904296875
US.AK.KT,0.5359506607055664,0.1406688230958852,0.0
US.AK.KO,2.2950096130371094,0.07303994587673418,0.0
US.AK.LA,2.6283068656921387,-70.1224209293501,-9999.904296875
US.AK.MA,0.6228572130203247,-3768.6152702865706,-9999.904296875
US.AK.NM,4.968571186065674,-82.06197384863977,-9999.904296875
US.AK.NH,0.6888095140457153,-655.5591444992722,-9999.904296875
US.AK.NW,1.3178571462631226,-455.05902214811846,-9999.904296875
US.AK.PR,0.8244854807853699,0.12087308972105448,0.0
US.AK.SI,0.6784584522247314,0.04776479670657954,0.0
US.AK.SK,2.0565998554229736,-193.72113043187483,-9999.904296875
US.AK.SO,4.268095970153809,-812.4304200253848,-9999.904296875
US.AK.VA,0.7092857956886292,-3093.3194821163042,-9999.904296875
US.AK.WA,1.083809494972229,-52.384549936681516,-9999.904296875
US.AK.WR,0.6010951995849609,0.06465133868825554,0.0
US.AK.YU,13.916903495788574,-49.667761354626535,-9999.904296875
US.AZ.AP,0.46238017082214355,0.07293056889795131,0.0
US.AZ.CH,0.3107810616493225,0.02711008713836331,0.0
US.AZ.CO,0.11474741250276566,0.005070889785473757,0.0
US.AZ.GI,0.2573052942752838,0.029709296206116658,0.0
US.AZ.GA,0.48728039860725403,0.03968211994913959,0.0
US.AZ.GE,0.4387223422527313,0.047853405609405146,0.0
US.AZ.LA,0.11989074945449829,0.005634570579622094,0.0
US.AZ.MA,0.6177710294723511,0.02124939946176359,0.0
US.AZ.MO,0.2671639025211334,0.00977755789676587,0.0
US.AZ.NA,0.46238017082214355,0.04120271206086361,0.0
US.AZ.PM,1.7561242580413818,0.20044716330025192,0.0
US.AZ.PN,0.9261670708656311,0.17340003643526766,0.0
US.AZ.SA,1.7561242580413818,0.3903447338803248,0.0
US.AZ.YA,0.2077697515487671,0.007899915187933766,0.0
US.AZ.YU,0.10386230796575546,0.0018325776935146365,0.0
US.AR.AR,0.2778080701828003,0.02636144824704648,0.0
US.AR.AS,0.06634604185819626,0.03379594134166837,0.0
US.AR.BA,0.17431333661079407,0.0356808197296535,0.0
US.AR.BE,0.09284435957670212,0.01626560531440191,0.0
US.AR.BO,0.15528762340545654,0.03475702148862183,0.0031047172378748655
US.AR.BR,0.031321339309215546,0.004928172534224965,0.0
US.AR.CA,0.2293163537979126,0.044203528877308905,0.0
US.AR.CL,0.11656563729047775,0.036936504313988344,0.0
US.AR.CT,0.03423256799578667,0.010455586495351912,0.0
US.AR.CK,0.29639124870300293,0.058553883096291906,0.0
US.AR.CY,0.4560748040676117,0.04920069449326547,0.0
US.AR.CB,0.07280994951725006,0.011852943983588679,0.0
US.AR.CV,0.13030588626861572,0.009955869024270213,0.0
US.AR.CI,0.14389097690582275,0.06984199940537412,0.0
US.AR.CN,0.037553489208221436,0.008942037137846153,0.0
US.AR.CG,0.6280946135520935,0.14307227695098845,0.0
US.AR.CW,0.005890654865652323,0.001532453837821127,0.0
US.AR.CD,0.3963453769683838,0.12345226486878735,0.0
US.AR.CO,0.7249062061309814,0.08427731538564937,0.0
US.AR.DA,0.2293163537979126,0.02566341991187073,0.0
US.AR.DE,0.02765512838959694,0.002637235298964567,0.0
US.AR.DR,0.03156410902738571,0.005360705753264483,0.0
US.AR.FA,0.01715470664203167,0.003909932908249579,0.0
US.AR.FR,0.027546009048819542,0.007162248674181423,0.0
US.AR.FU,0.019349941983819008,0.0019929518787615017,0.0
US.AR.GL,0.07740090787410736,0.025510836924825395,0.0
US.AR.GN,0.05481017380952835,0.010583107243292034,0.0
US.AR.GE,0.19328109920024872,0.022819421915301064,0.0
US.AR.HE,0.0780547708272934,0.02297671075211838,0.0
US.AR.HT,0.29639124870300293,0.030718415282899515,0.0
US.AR.HW,0.19164203107357025,0.06195994528631369,0.0
US.AR.IN,0.110981285572052,0.022612873010803013,0.0
US.AR.IZ,0.1625942587852478,0.023486467098337016,0.0
US.AR.JA,0.48609283566474915,0.046544375887952766,0.0
US.AR.JE,0.052041973918676376,0.00920382707750428,0.0
US.AR.JO,0.04502829164266586,0.016033378455580935,0.0
US.AR.LF,0.08614472299814224,0.019278521740084723,0.0
US.AR.LW,0.1716679036617279,0.012985076085601576,0.0
US.AR.LE,0.4226727783679962,0.12971468418254517,0.0
US.AR.LC,0.002261966234073043,0.00027049329632323604,0.0
US.AR.LT,0.12017799913883209,0.028200052049942314,0.0
US.AR.LG,0.0981479361653328,0.02090092901036971,0.0
US.AR.LO,0.053941238671541214,0.008334825830215345,0.0
US.AR.MD,0.38683223724365234,0.052188563537562176,0.0
US.AR.MN,0.16173359751701355,0.0460368451429531,0.0
US.AR.ML,0.16640669107437134,0.029958023099295263,0.0
US.AR.MS,0.311982661485672,0.016716632217659417,0.0
US.AR.ME,0.34599539637565613,0.0656781665777089,0.0
US.AR.MT,0.10570807754993439,0.06082170357306798,0.0355236642062664
US.AR.NV,0.08919455111026764,0.045075766329786604,0.0
US.AR.NW,0.09581007063388824,0.02857827524255429,0.0
US.AR.OU,0.2293163537979126,0.06857635819663604,0.0
US.AR.PY,0.08435414731502533,0.017154233746825613,0.0
US.AR.PH,0.5633499622344971,0.10335706537478559,0.0
US.AR.PE,0.09842770546674728,0.0476785633713007,0.0
US.AR.PN,0.6280946135520935,0.09657177522080929,0.0
US.AR.PL,0.19164203107357025,0.06599005945913848,0.0
US.AR.PP,0.03404570370912552,0.00849906726562906,0.0
US.AR.PR,0.11195582151412964,0.01360751838850168,0.0
US.AR.PU,0.10916176438331604,0.01481305277869709,0.0
US.AR.RA,0.0089292386546731,0.0003030449130164925,0.0
US.AR.SI,0.7249062061309814,0.10933509797582196,0.0
US.AR.SL,0.10916176438331604,0.016060327067195127,0.0
US.AR.SC,0.12814642488956451,0.055608452028698394,0.0
US.AR.SA,0.07286976277828217,0.022369821409561803,0.0
US.AR.SB,0.06874852627515793,0.012717722399559404,0.0
US.AR.SV,0.20141823589801788,0.08195440222819646,0.0
US.AR.SH,0.054320063441991806,0.006707730362541043,0.0
US.AR.ST,0.18101200461387634,0.04414774537352579,0.0
US.AR.UN,0.08391230553388596,0.022021911544725298,0.0
US.AR.VA,0.14007321000099182,0.012222723344374182,0.0
US.AR.WA,0.04734295234084129,0.004915743618870952,0.0
US.AR.WH,0.031382784247398376,0.00498862857946531,0.0
US.AR.WO,0.14154508709907532,0.023694643168710172,0.0
US.AR.YE,0.0892222449183464,0.021148559836936847,0.0
US.CA.AA,0.08095045387744904,0.005366868490818888,0.0
US.CA.AP,0.03928158059716225,0.005479552023922336,0.0
US.CA.AM,0.07848741859197617,0.010390294588857311,0.0
US.CA.BU,0.14701330661773682,0.009469024329022928,0.0
US.CA.CA,0.07848741859197617,0.007318966686398198,0.0
US.CA.CL,0.14929257333278656,0.015035201767177292,0.0
US.CA.CN,0.0011896949727088213,3.030465974006802e-05,0.0
US.CA.DE,0.04038017615675926,0.0018035038004791926,0.0
US.CA.EL,0.05313350632786751,0.006652471020580768,0.0
US.CA.FR,0.18807093799114227,0.022483478982845306,0.0
US.CA.GL,0.14929257333278656,0.010268918695774945,0.0
US.CA.HU,0.043228376656770706,0.0003364963856504553,0.0
US.CA.IM,0.42340877652168274,0.04635776289249442,0.0
US.CA.IN,0.3033565282821655,0.03452499021336229,0.0
US.CA.KE,0.09189094603061676,0.013577232257706452,0.0
US.CA.KI,0.05754081532359123,0.013144392408624602,0.0
US.CA.LK,0.09245822578668594,0.0010273136198520661,0.0
US.CA.LS,0.10073228180408478,0.003222766327748364,0.0
US.CA.LO,0.18811547756195068,0.013347392248426924,0.0
US.CA.ME,0.18807093799114227,0.020912381926212798,0.0
US.CA.MN,0.0017845423426479101,0.00010858327039473114,0.0
US.CA.MP,0.13353367149829865,0.014778946318983799,0.0
US.CA.MI,0.24472081661224365,0.0021310089040305134,0.0
US.CA.MD,0.18807093799114227,0.028383253774760912,0.0
US.CA.MC,0.02865701913833618,0.0008668612572364509,0.0
US.CA.MO,0.20528356730937958,0.021771512672998886,0.0
US.CA.MT,0.46218448877334595,0.04772999734702528,0.0
US.CA.NA,0.017285112291574478,0.0003601065060744683,0.0
US.CA.NE,0.17249833047389984,0.011185915056384624,0.0
US.CA.OR,0.07758139073848724,0.022743237127239507,0.0
US.CA.PA,0.08775212615728378,0.006235508773629915,0.0
US.CA.PU,0.11879528313875198,0.008445317196849458,0.0
US.CA.RI,0.42340877652168274,0.04023607029418653,0.0
US.CA.SC,0.04102696105837822,0.002942130134215404,0.0
US.CA.SI,0.1768753081560135,0.02642463597603086,0.0
US.CA.SA,0.22321535646915436,0.01589209596177649,0.0
US.CA.SD,0.1514774113893509,0.020171106155347927,0.0
US.CA.SF,0.0,0.0,0.0
US.CA.SJ,0.05164869502186775,0.008485944410596049,0.0
US.CA.SS,0.4382898807525635,0.03724578475619637,0.0
US.CA.SM,0.038268525153398514,0.0011516331395666514,0.0
US.CA.SB,0.7801896929740906,0.03732646623148611,0.0
US.CA.SL,0.10756336897611618,0.014561897911382356,0.0
US.CA.SZ,0.0511929914355278,0.00411421056924155,0.0
US.CA.SH,0.05148548260331154,0.0017600046323710367,0.0
US.CA.SE,0.17249833047389984,0.024158909684047103,0.0
US.CA.SK,0.2593320906162262,0.0016372939448267448,0.0
US.CA.SN,0.0,0.0,0.0
US.CA.SO,0.0017845423426479101,1.6523540209702872e-05,0.0
US.CA.ST,0.12974990904331207,0.013351645640355084,0.0
US.CA.SU,0.1435943841934204,0.02330830812986408,0.0
US.CA.TE,0.05488547682762146,0.001384053999011902,0.0
US.CA.TR,0.05974259227514267,0.000933142949659855,0.0
US.CA.TL,0.29747503995895386,0.04098686627386247,0.0
US.CA.TO,0.1715760976076126,0.01598710442994565,0.0
US.CA.VE,0.0786757841706276,0.007345733705512954,0.0
US.CA.YO,0.08494453877210617,0.0046656106199537,0.0
US.CA.YU,0.09231065958738327,0.005853298985000167,0.0
US.CO.AD,0.23234592378139496,0.026596478718117093,0.0
US.CO.AL,1.1437171697616577,0.28115275415281454,0.0
US.CO.AA,0.01851879246532917,0.0022871074192759504,0.0
US.CO.AC,0.17191152274608612,0.05884808381511406,0.0
US.CO.BA,0.08036896586418152,0.005740715570633863,0.0
US.CO.BE,0.300423264503479,0.062431438153680574,0.0
US.CO.BO,0.11808649450540543,0.013267877155781857,0.0012205507373437285
US.CO.BR,0.11563476920127869,0.0296888646359245,0.0
US.CO.CA,0.22716423869132996,0.04527687796507962,0.0
US.CO.CE,0.6444059610366821,0.10648502077047642,0.005143667105585337
US.CO.CL,0.04657312110066414,0.010162606755936091,0.0
US.CO.CN,0.7308314442634583,0.10756499037591064,0.0
US.CO.CS,0.8970683813095093,0.2360505451215431,0.0
US.CO.CR,0.4733573794364929,0.18932191064315182,0.0
US.CO.CU,0.6348262429237366,0.24735953129000135,0.0
US.CO.DT,0.039365630596876144,0.007931527622804423,0.0
US.CO.DN,0.17351120710372925,0.02091092437694897,0.0
US.CO.DO,0.16892743110656738,0.028149922337615863,0.0
US.CO.DU,0.09797348082065582,0.013574960647193143,0.0
US.CO.EA,0.14951233565807343,0.04439525221823715,0.0
US.CO.EL,1.5253292322158813,0.37586482464299575,0.0
US.CO.EB,0.11018185317516327,0.024899849794192876,0.0
US.CO.FR,1.604225754737854,0.44097049335638683,0.0
US.CO.GA,0.13520202040672302,0.010032087545555029,0.0
US.CO.GI,0.04657312110066414,0.008361424118144592,0.0
US.CO.GR,0.0734681636095047,0.012473386104695103,0.0
US.CO.GU,0.16173160076141357,0.014240077924356834,0.0
US.CO.HI,0.26132744550704956,0.04747871047915656,0.0
US.CO.HU,0.4529809355735779,0.10587716442144786,0.0
US.CO.JA,0.09385150671005249,0.016184765883901327,0.0
US.CO.JE,0.051532842218875885,0.005869895398144662,0.0
US.CO.KO,0.8905516266822815,0.11178768136778672,0.0
US.CO.KT,1.6230013370513916,0.31656315387994216,0.002114828210324049
US.CO.LA,0.35455766320228577,0.07786737649169351,0.0
US.CO.LK,0.12713144719600677,0.04301872323655213,0.0
US.CO.LR,0.14683109521865845,0.036527368013854096,0.0
US.CO.LS,2.8014209270477295,0.1927460081513327,0.0
US.CO.LI,0.9448512196540833,0.15289230276127153,0.0
US.CO.LO,0.8466871380805969,0.21828796254204852,0.0
US.CO.ME,0.039365630596876144,0.0033487785100886768,0.0
US.CO.MI,0.06993402540683746,0.015588953370960163,0.0
US.CO.MF,0.045638151466846466,0.0032686429682324916,0.0
US.CO.MZ,0.37228909134864807,0.037970128455562156,0.0
US.CO.MO,0.02974136918783188,0.0036329897338517043,0.0
US.CO.MN,0.3333601951599121,0.08117452028879295,0.0
US.CO.OT,0.2852974236011505,0.12952756939921528,0.0
US.CO.OU,0.19737431406974792,0.022010532580316065,0.0
US.CO.PA,0.5282244682312012,0.06183575475955877,0.0
US.CO.PH,0.6151529550552368,0.14458526945963968,0.005734734702855349
US.CO.PI,0.12882483005523682,0.03720153401081916,0.0
US.CO.PR,0.01834767870604992,0.0021793814496504638,0.0
US.CO.PU,1.3939378261566162,0.28178666705886524,0.0
US.CO.RB,0.13520202040672302,0.00898963086707006,0.0
US.CO.RG,0.22236131131649017,0.03457157468656078,0.0
US.CO.RT,0.13520202040672302,0.01171768407685805,0.0
US.CO.SG,1.4077003002166748,0.1290487949599457,0.0
US.CO.SJ,0.2438010424375534,0.05347666055543717,0.0
US.CO.SM,0.1457490772008896,0.015258676627750642,0.0
US.CO.SE,0.6151529550552368,0.1421481863196407,0.042990583926439285
US.CO.SU,0.09310119599103928,0.00987549568812288,0.0
US.CO.TE,1.604225754737854,0.45161816850304604,0.0
US.CO.WA,0.6661083102226257,0.21697239493013412,0.0
US.CO.WE,0.8466871380805969,0.12199665963418159,0.0
US.CO.YU,2.097797155380249,0.48772392398102876,0.0037107074167579412
US.CT.FA,0.4055790305137634,0.06243917307749923,0.0
US.CT.HA,0.43073394894599915,0.2536274545959064,0.0
US.CT.LI,0.4317655563354492,0.24962740693063962,0.0
US.CT.MI,0.49257856607437134,0.3062225890656312,0.0
US.CT.NH,0.4377845525741577,0.2381948419743114,0.0
US.CT.NL,0.49257856607437134,0.2338797114789486,0.0
US.CT.TO,0.37019050121307373,0.2398628944158554,0.0
US.CT.WI,0.304293155670166,0.16061938429872194,0.0
US.DE.KE,0.026246482506394386,0.004760068808709981,0.0
US.DE.NE,0.021985141560435295,0.008219019214933117,0.0
US.DE.SU,0.031983356922864914,0.005290778621981319,0.0
US.DC.DI,0.26907414197921753,0.08137531185315715,0.0
US.FL.AL,0.005821766797453165,0.00022530450943728889,0.0
US.FL.BK,0.0023538824170827866,0.00016312095744473886,0.0
US.FL.BY,1.2293741703033447,0.27932076821369783,0.0
US.FL.BA,0.005821766797453165,0.000590514399082167,0.0
US.FL.BE,0.6091066002845764,0.08414742238566358,0.0
US.FL.BO,3.646131992340088,1.4573436081409454,0.0
US.FL.CA,1.2411766052246094,0.6059426526228587,0.0
US.FL.CH,2.3545756340026855,1.047126348371859,0.0
US.FL.CI,0.24184945225715637,0.06192535225834165,0.0
US.FL.CY,0.0023538824170827866,0.0003511382756793561,0.0
US.FL.CL,6.895008087158203,3.1970238089561462,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.6014808416366577,0.22562099527567625,0.04401589184999466
US.FL.DI,0.032187193632125854,0.007290609131006123,0.0
US.FL.DU,0.0021633135620504618,8.696610815864656e-05,0.0
US.FL.ES,1.8372185230255127,0.2476165118006577,0.0
US.FL.FL,0.00022101557988207787,1.0314060345990583e-05,0.0
US.FL.FR,0.312751442193985,0.07012767417822033,0.0
US.FL.GA,0.869417667388916,0.44489890124116627,0.0
US.FL.GI,0.007935134693980217,0.0011349074657118763,0.0
US.FL.GL,1.4666645526885986,0.34486669600009917,0.0
US.FL.GU,0.8152067065238953,0.21632292065769435,0.0
US.FL.HM,0.0018269476713612676,0.00010264937009196728,0.0
US.FL.HD,0.5454866290092468,0.2583330872779091,0.04401589184999466
US.FL.HR,3.6243176460266113,1.3084733395371586,0.0
US.FL.HA,0.24184945225715637,0.059727864140378575,0.0
US.FL.HG,0.8712544441223145,0.2265253241306969,0.0
US.FL.HL,0.5703569650650024,0.16611176476414716,0.0
US.FL.HO,0.708268404006958,0.4554328179607789,0.0
US.FL.IN,0.6091066002845764,0.07264052773825824,0.0
US.FL.JA,1.2411766052246094,0.5930090986192227,0.0
US.FL.JE,0.25105613470077515,0.052430807812405486,0.0
US.FL.LF,0.0020112621132284403,0.00010981753358565684,0.0
US.FL.LK,0.133081316947937,0.0197943856073362,0.0
US.FL.LE,3.9350712299346924,1.916209451854229,0.0
US.FL.LO,0.5257620811462402,0.18986161779612304,0.0
US.FL.LV,0.22894814610481262,0.03362255117133914,0.0
US.FL.LI,0.8803818225860596,0.2514848008618823,0.0
US.FL.MD,0.07130753248929977,0.010023416755679396,0.0
US.FL.MN,0.321882039308548,0.0741629058761256,0.0
US.FL.MI,0.13004405796527863,0.024061768779332245,0.0
US.FL.MT,1.2032960653305054,0.2862672111950815,0.0
US.FL.DA,5.527583599090576,2.3508346067534553,0.0
US.FL.MO,6.318381309509277,0.4113921793443816,0.0
US.FL.NA,4.234871084918268e-05,8.822648093579725e-07,0.0
US.FL.OA,0.9817206859588623,0.36818207712799667,0.0
US.FL.OE,1.2313003540039062,0.2629483850406749,0.0
US.FL.OR,0.16116373240947723,0.029548568372976862,0.0
US.FL.OS,0.28862038254737854,0.058909948902308114,0.0
US.FL.PL,2.526297092437744,0.7629460636526346,0.0
US.FL.PS,0.26208582520484924,0.07330995798110962,0.0
US.FL.PI,0.1511552631855011,0.06315834048603262,0.0
US.FL.PO,0.4941968321800232,0.10514272546226328,0.0
US.FL.PU,0.005821766797453165,0.00012128680828027427,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.46777117252349854,0.12471288304465512,0.0
US.FL.SA,1.3158437013626099,0.3023400490815599,0.0
US.FL.SR,1.564125657081604,0.18938127222160497,0.0
US.FL.SE,0.07168834656476974,0.012493408463342348,0.0
US.FL.SM,0.24184945225715637,0.039918932430737186,0.0
US.FL.SW,7.440929039148614e-05,2.0669247330968374e-06,0.0
US.FL.TA,0.0537465363740921,0.007299139390722432,0.0
US.FL.UN,0.0020927321165800095,0.00014587543410016224,0.0
US.FL.VO,0.08067219704389572,0.0037726033209764865,0.0
US.FL.WK,0.4363882839679718,0.11623667852420892,0.0
US.FL.WL,0.9485188722610474,0.35611052684752004,0.0
US.FL.WS,1.2293741703033447,0.4698069317000253,0.0
US.GA.AP,0.0012798397801816463,3.5551105005045734e-05,0.0
US.GA.AT,0.0015399784315377474,0.00020696981563459203,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.12989693880081177,0.012949089187259233,0.0
US.GA.BD,0.0,0.0,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.0,0.0,0.0
US.GA.BT,0.007396920584142208,0.0006094695745559875,0.0
US.GA.BL,0.03791613131761551,0.006405914053579586,0.0
US.GA.BN,0.020002499222755432,0.0010603964888408275,0.0
US.GA.BI,0.0,0.0,0.0
US.GA.BK,0.001407083123922348,8.029550444916822e-05,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.30562180280685425,0.044567287142854184,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.0,0.0,0.0
US.GA.BE,0.0,0.0,0.0
US.GA.BU,0.0,0.0,0.0
US.GA.CU,0.05688844993710518,0.014076127903535962,0.001473710173740983
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.0020536966621875763,0.00014733040770806838,0.0
US.GA.CL,0.00879551563411951,0.0003975717903813347,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.0,0.0,0.0
US.GA.CH,0.097805917263031,0.018299653092981316,0.0
US.GA.CG,0.0,0.0,0.0
US.GA.CE,0.03795073926448822,0.008042955902055837,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.17667324841022491,0.06436234770808369,0.0
US.GA.CN,0.0,0.0,0.0
US.GA.CC,0.002117854543030262,0.0002486648795917174,0.0
US.GA.CB,0.037188369780778885,0.004104193198145367,0.0
US.GA.CF,0.0002531962236389518,7.234177818255765e-06,0.0
US.GA.CQ,0.30562180280685425,0.03972243587001382,0.0
US.GA.CI,0.0,0.0,0.0
US.GA.CO,0.018806423991918564,0.002848567015462322,0.0
US.GA.CA,0.0,0.0,0.0
US.GA.CW,0.0,0.0,0.0
US.GA.CP,0.07171038538217545,0.017931620083497062,0.0
US.GA.DD,0.0,0.0,0.0
US.GA.DW,0.0007318744319491088,4.57421519968193e-05,0.0
US.GA.DC,0.7987177968025208,0.32560987075169884,0.0
US.GA.DA,0.0007318744319491088,2.9274977277964355e-05,0.0
US.GA.DG,0.013186268508434296,0.002705445735912127,0.0
US.GA.DO,0.14325758814811707,0.033765093448164404,0.0
US.GA.DH,0.0384485125541687,0.005400008249883588,0.0
US.GA.DL,0.00879551563411951,0.0017721335813500143,0.0
US.GA.EA,0.33424264192581177,0.08500068847400447,0.0
US.GA.EC,0.0002950856869574636,1.4088292118685786e-05,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.0020536966621875763,7.653527704644061e-05,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.0,0.0,0.0
US.GA.FY,0.0,0.0,0.0
US.GA.FL,0.007396920584142208,0.00039597506272710033,0.0
US.GA.FO,0.005428068805485964,0.0005733016500016674,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.03795073926448822,0.0012755080390181523,0.0
US.GA.GI,0.0,0.0,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.0014029390877112746,0.00010520836804062128,0.0
US.GA.GD,0.3781166970729828,0.1778416285291314,0.027286101132631302
US.GA.GE,0.0,0.0,0.0
US.GA.GW,0.0007318744319491088,2.032984533191969e-05,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,0.0,0.0,0.0
US.GA.HC,0.0,0.0,0.0
US.GA.HS,0.0012248571729287505,9.439797431696207e-05,0.0
US.GA.HI,0.04031752794981003,0.007963713337327741,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0,0.0,0.0
US.GA.HY,0.0,0.0,0.0
US.GA.HO,0.0023755724541842937,0.00010791413951665163,0.0
US.GA.IR,0.03791613131761551,0.008093937091568174,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.0,0.0,0.0
US.GA.JF,0.0012798397801816463,7.163123809732497e-05,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.0,0.0,0.0
US.GA.JH,0.0,0.0,0.0
US.GA.JE,0.0,0.0,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0002950856869574636,7.461731850829285e-05,0.0
US.GA.LR,0.013032395392656326,0.0008664953609101702,0.0
US.GA.LE,0.10194843262434006,0.03329324065707624,0.0
US.GA.LB,0.0,0.0,0.0
