HASC_2,Max,Mean,Min
US.AL.HE,0.32629114389419556,0.0841477648044626,0.0
US.AL.HO,0.1635965257883072,0.023186350728792604,0.0
US.AL.JA,0.06126783415675163,0.010881895298856156,0.0
US.AL.JE,0.024781448766589165,0.0010453245199714151,0.0
US.AL.LM,0.0,0.0,0.0
US.AL.LU,0.0002735597954597324,9.767631127033383e-06,0.0
US.AL.LW,0.12162027508020401,0.024911935733204396,0.0
US.AL.LE,0.0247697364538908,0.008271423570477054,0.0
US.AL.LI,0.15530064702033997,0.01787109869607472,0.0
US.AL.LO,0.02800106443464756,0.0014978649873228279,0.0
US.AL.MC,0.0481683686375618,0.012002832263741376,0.0
US.AL.MD,0.3244617283344269,0.06176782468941787,0.0
US.AL.ME,0.05629810690879822,0.009147165719733327,0.0
US.AL.MI,0.0,0.0,0.0
US.AL.MS,0.35885027050971985,0.07554382355859464,0.0
US.AL.MB,0.11816857010126114,0.005707750587713566,0.0
US.AL.MR,0.0,0.0,0.0
US.AL.MT,0.033223751932382584,0.007764170373342321,0.0
US.AL.MG,0.37780722975730896,0.15925384560999062,0.0
US.AL.PE,0.2103554904460907,0.058162573736072296,0.0
US.AL.PC,0.0007499021594412625,4.1661229261080734e-05,0.0
US.AL.PK,0.03306130692362785,0.00395615952826726,0.0
US.AL.RA,0.36386850476264954,0.06433645510017717,0.0
US.AL.RU,0.06910470873117447,0.016298490471672266,0.0
US.AL.SA,0.2557647228240967,0.01584898423265704,0.0
US.AL.SH,0.2557647228240967,0.03295154228059497,0.0
US.AL.SU,0.037295639514923096,0.0010673423156341805,0.0
US.AL.TD,0.2557647228240967,0.026175965145479756,0.0
US.AL.TP,0.07227090746164322,0.016830994513085378,0.0
US.AL.TU,0.020874695852398872,0.0016955098560304447,0.0
US.AL.WK,0.005800769664347172,0.00015154520986557362,0.0
US.AL.WS,0.02212776616215706,0.0011886550405784985,0.0
US.AL.WC,0.005677557084709406,0.0003610692753378923,0.0
US.AL.WN,0.10250844061374664,0.01537623320473358,0.0
US.AK.AE,0.43487268686294556,0.010121524750031426,0.0
US.AK.AW,0.8695150017738342,0.00012295966796822743,0.0
US.AK.AN,0.07000000029802322,-994.136428669633,-9999.9033203125
US.AK.BE,0.9421428442001343,-80.5467250381269,-9999.9033203125
US.AK.BR,0.04111563041806221,0.014681667259455107,0.0
US.AK.DE,1.2607141733169556,-517.2157840838858,-9999.9033203125
US.AK.DI,0.574224591255188,0.023793848360541124,0.0
US.AK.FA,0.16571427881717682,0.004532919154534251,0.0
US.AK.HA,0.0,0.0,0.0
US.AK.JU,0.0,0.0,0.0
US.AK.KN,0.9785999059677124,-956.5799626489545,-9999.9033203125
US.AK.KT,0.43408098816871643,0.007527673633938486,0.0
US.AK.KO,0.9785999059677124,0.01386614865111655,0.0
US.AK.LA,0.45886215567588806,-33.66279674680453,-9999.9033203125
US.AK.MA,0.5814285278320312,-1517.3931995020932,-9999.9033203125
US.AK.NM,4.1073222160339355,0.2551480503110215,0.0
US.AK.NH,1.375,-56.27146193423165,-9999.9033203125
US.AK.NW,2.3692851066589355,0.18186028339968485,0.0
US.AK.PR,0.039372410625219345,0.0006517239301400777,0.0
US.AK.SI,0.05687364190816879,0.0012444233098725204,0.0
US.AK.SK,0.5859262347221375,-190.4736470731761,-9999.9033203125
US.AK.SO,0.6446428298950195,-393.37303062843483,-9999.9033203125
US.AK.VA,0.8182571530342102,-2074.268628850398,-9999.9033203125
US.AK.WA,1.305539846420288,0.11769496496033961,0.0
US.AK.WR,0.03488214686512947,0.00018316163889438465,0.0
US.AK.YU,3.731964111328125,-7.493502287333308,-9999.9033203125
US.AZ.AP,0.05049503967165947,0.0013609927867615954,0.0
US.AZ.CH,3.806732416152954,0.3868426722312203,0.0
US.AZ.CO,0.012479491531848907,3.313611139111301e-05,0.0
US.AZ.GI,0.0,0.0,0.0
US.AZ.GA,0.42169833183288574,0.06155021262433625,0.0
US.AZ.GE,0.3091336190700531,0.03271808969309657,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.0,0.0,0.0
US.AZ.MO,0.0555090494453907,0.0004870114164989785,0.0
US.AZ.NA,0.001169918687082827,3.038749836578772e-06,0.0
US.AZ.PM,0.016033822670578957,0.00013977702513127748,0.0
US.AZ.PN,0.0011259816819801927,5.6597776613510144e-06,0.0
US.AZ.SA,0.0978071466088295,0.0061633866859086665,0.0
US.AZ.YA,0.0,0.0,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.0,0.0,0.0
US.AR.AS,0.0,0.0,0.0
US.AR.BA,0.0,0.0,0.0
US.AR.BE,0.11697162687778473,0.022519310071947983,0.0
US.AR.BO,0.0,0.0,0.0
US.AR.BR,0.0,0.0,0.0
US.AR.CA,0.0,0.0,0.0
US.AR.CL,0.15618285536766052,0.017661994826708646,0.0
US.AR.CT,0.027629539370536804,0.0009607159556166845,0.0
US.AR.CK,0.0022229794412851334,7.409639684261666e-05,0.0
US.AR.CY,0.0,0.0,0.0
US.AR.CB,0.00015621597412973642,2.5877968558537152e-05,0.0
US.AR.CV,0.0,0.0,0.0
US.AR.CI,0.0,0.0,0.0
US.AR.CN,0.0005471195909194648,1.8237319697315494e-05,0.0
US.AR.CG,0.0,0.0,0.0
US.AR.CW,0.014688131399452686,0.0009099691330144802,0.0
US.AR.CD,0.0,0.0,0.0
US.AR.CO,0.0,0.0,0.0
US.AR.DA,0.0,0.0,0.0
US.AR.DE,0.0,0.0,0.0
US.AR.DR,0.0,0.0,0.0
US.AR.FA,0.0009376595844514668,9.245094649183254e-05,0.0
US.AR.FR,0.009546123445034027,0.0004939075837942905,0.0
US.AR.FU,0.00021488788479473442,3.4291739413876916e-05,0.0
US.AR.GL,0.0,0.0,0.0
US.AR.GN,0.0,0.0,0.0
US.AR.GE,0.0,0.0,0.0
US.AR.HE,0.00714285671710968,0.0004716166101085643,0.0
US.AR.HT,0.0,0.0,0.0
US.AR.HW,0.00714285671710968,0.00066285129711711,0.0
US.AR.IN,3.1245923310052603e-05,7.811480827513151e-07,0.0
US.AR.IZ,0.0,0.0,0.0
US.AR.JA,0.0,0.0,0.0
US.AR.JE,0.0,0.0,0.0
US.AR.JO,0.0024331838358193636,0.00014358673635999567,0.0
US.AR.LF,0.0,0.0,0.0
US.AR.LW,0.0,0.0,0.0
US.AR.LE,0.0,0.0,0.0
US.AR.LC,0.0,0.0,0.0
US.AR.LT,0.0,0.0,0.0
US.AR.LG,0.03180007264018059,0.003240236761565838,0.0
US.AR.LO,0.00012498369324021041,2.9758022200050097e-06,0.0
US.AR.MD,0.02946135401725769,0.003348880084428986,0.0
US.AR.MN,0.0,0.0,0.0
US.AR.ML,0.0,0.0,0.0
US.AR.MS,0.0,0.0,0.0
US.AR.ME,0.0,0.0,0.0
US.AR.MT,0.003975347615778446,0.00016997917652285347,0.0
US.AR.NV,0.0027522947639226913,0.00016755266946607403,0.0
US.AR.NW,0.0004374429117888212,2.410399735838707e-05,0.0
US.AR.OU,0.0,0.0,0.0
US.AR.PY,0.0012893273960798979,0.00012729975019788576,0.0
US.AR.PH,0.0,0.0,0.0
US.AR.PE,0.0027522947639226913,9.174315879742304e-05,0.0
US.AR.PN,0.0,0.0,0.0
US.AR.PL,0.006822437047958374,0.00038804867896639433,0.0
US.AR.PP,0.0002678734599612653,6.37793952288727e-06,0.0
US.AR.PR,0.0,0.0,0.0
US.AR.PU,0.0008435853524133563,8.332018694124633e-05,0.0
US.AR.RA,3.1245923310052603e-05,7.811480827513151e-07,0.0
US.AR.SI,0.0,0.0,0.0
US.AR.SL,0.0013129606377333403,0.0001664917324281608,0.0
US.AR.SC,0.06042352691292763,0.004995463995469941,0.0
US.AR.SA,0.0,0.0,0.0
US.AR.SB,0.002327032620087266,8.022189025983348e-05,0.0
US.AR.SV,0.0009343390120193362,3.584570998403554e-05,0.0
US.AR.SH,3.1245923310052603e-05,2.6782219980045088e-06,0.0
US.AR.ST,0.0001367798977298662,7.925135183281132e-06,0.0
US.AR.UN,3.6094461393076926e-05,4.331335367169231e-06,0.0
US.AR.VA,0.0002735597954597324,1.618730478055243e-05,0.0
US.AR.WA,0.04239267110824585,0.00986540159543178,0.0
US.AR.WH,0.00012498369324021041,2.3145128377816745e-06,0.0
US.AR.WO,0.0,0.0,0.0
US.AR.YE,0.03180007264018059,0.0024061901776659643,0.0
US.CA.AA,0.0,0.0,0.0
US.CA.AP,0.3869152367115021,0.042640037331341085,0.0
US.CA.AM,0.0020991540513932705,0.00015099942388587805,0.0
US.CA.BU,0.2066488265991211,0.008205707126597355,0.0
US.CA.CA,0.005544332321733236,0.0002316212893550652,0.0
US.CA.CL,0.02620580978691578,0.0012441261748211798,0.0
US.CA.CN,0.0,0.0,0.0
US.CA.DE,0.0,0.0,0.0
US.CA.EL,0.3869152367115021,0.015482454348095196,0.0
US.CA.FR,0.04533742740750313,0.0012081788339016314,0.0
US.CA.GL,0.10190464556217194,0.008453428339403631,0.0
US.CA.HU,0.13488377630710602,0.0033265604678159766,0.0
US.CA.IM,0.0,0.0,0.0
US.CA.IN,0.3306538164615631,0.005537274739822351,0.0
US.CA.KE,0.021626504138112068,0.0003007918662339275,0.0
US.CA.KI,0.0,0.0,0.0
US.CA.LK,0.026395706459879875,0.001761647886329835,0.0
US.CA.LS,0.02268093451857567,0.0009074030768618156,0.0
US.CA.LO,0.0,0.0,0.0
US.CA.ME,0.04533742740750313,0.0010659260955518139,0.0
US.CA.MN,0.013238544575870037,0.00139853411881285,0.0
US.CA.MP,0.020028958097100258,0.00042801266475104666,0.0
US.CA.MI,0.21848131716251373,0.011017162742860583,0.0
US.CA.MD,0.0009740203386172652,1.9314812781582684e-05,0.0
US.CA.MC,0.008571428246796131,0.0004414682561117742,0.0
US.CA.MO,0.2766432464122772,0.012266478497136257,0.0
US.CA.MT,0.0034242034889757633,4.9928440535439766e-05,0.0
US.CA.NA,0.1652512401342392,0.010280445599467688,0.0
US.CA.NE,0.0015463053714483976,2.971180059657421e-05,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.044419702142477036,0.0004719212430797727,0.0
US.CA.PU,0.18072032928466797,0.009420102171134204,0.0
US.CA.RI,0.0005457020597532392,6.0777802927452075e-06,0.0
US.CA.SC,0.0035502086393535137,0.00017234857311905217,0.0
US.CA.SI,0.00473371846601367,0.00023986602492655175,0.0
US.CA.SA,0.0041643003933131695,5.5288606367747365e-05,0.0
US.CA.SD,0.0,0.0,0.0
US.CA.SF,0.0002119152486557141,1.513680347540815e-05,0.0
US.CA.SJ,0.0022654805798083544,7.185173664462734e-05,0.0
US.CA.SS,0.0,0.0,0.0
US.CA.SM,0.0005264346254989505,2.3577766842208803e-05,0.0
US.CA.SB,0.009455068036913872,3.539179291977894e-05,0.0
US.CA.SL,0.004584248177707195,0.00010600927584306049,0.0
US.CA.SZ,0.0,0.0,0.0
US.CA.SH,0.19712232053279877,0.007320573759754648,0.0
US.CA.SE,0.012836112640798092,0.0002447265929731657,0.0
US.CA.SK,0.0,0.0,0.0
US.CA.SN,0.04944109171628952,0.0011544543740455993,0.0
US.CA.SO,0.21474657952785492,0.006900298520913902,0.0
US.CA.ST,0.001084185903891921,3.396911060779971e-05,0.0
US.CA.SU,0.0112703125923872,0.0005111289434959568,0.0
US.CA.TE,0.13595512509346008,0.011671415346550328,0.0
US.CA.TR,0.034230925142765045,0.001238034369061307,0.0
US.CA.TL,0.09456948190927505,0.003921568607192432,0.0
US.CA.TO,0.05155268311500549,0.002573376500505573,0.0
US.CA.VE,0.0,0.0,0.0
US.CA.YO,0.0823746845126152,0.0034884887784885775,0.0
US.CA.YU,0.01048692874610424,0.000362185541267276,0.0
US.CO.AD,0.11023391783237457,0.01356839337064836,0.0
US.CO.AL,0.012076341547071934,0.0039234635352234665,0.0
US.CO.AA,0.1471010148525238,0.027413916994798154,0.0
US.CO.AC,0.23635230958461761,0.0631951798430898,0.0
US.CO.BA,0.17401529848575592,0.048147013711665444,0.0005718150059692562
US.CO.BE,0.3962300717830658,0.06698300459720485,0.0006561643676832318
US.CO.BO,0.02362268976867199,0.003943541339374081,0.0
US.CO.BR,0.022687897086143494,0.0074444992157320184,0.0
US.CO.CA,0.05264633893966675,0.007586385797139883,0.0
US.CO.CE,0.46599727869033813,0.27924175010277674,0.1605501025915146
US.CO.CL,0.08728780597448349,0.012062638170391438,0.0
US.CO.CN,0.12061910331249237,0.026744206178806382,0.0
US.CO.CS,0.07647151499986649,0.012538650689748465,0.0
US.CO.CR,0.2591877281665802,0.13608675034982817,0.0
US.CO.CU,0.22397717833518982,0.05174890100542042,0.0
US.CO.DT,0.5197746157646179,0.10252831857651472,0.0
US.CO.DN,0.026773229241371155,0.002906641627608527,0.0
US.CO.DO,0.2390928566455841,0.021086619377335105,0.0
US.CO.DU,0.06352061033248901,0.019541771717610703,0.0
US.CO.EA,0.22399289906024933,0.017761729717919176,0.0
US.CO.EL,0.4075210392475128,0.04168562159280886,0.0
US.CO.EB,0.1471010148525238,0.04842569282994769,0.0
US.CO.FR,0.098691426217556,0.025278167775832118,0.0
US.CO.GA,1.4008020162582397,0.14199884868573712,0.0
US.CO.GI,0.009793354198336601,0.0013232178140848798,0.0
US.CO.GR,0.04424486681818962,0.0024297628326200573,0.0
US.CO.GU,0.20421159267425537,0.03610449310271622,0.0
US.CO.HI,0.22753576934337616,0.059576101933739016,0.0
US.CO.HU,0.2919216752052307,0.02754663283728102,0.0
US.CO.JA,0.09452356398105621,0.008026554142909183,0.0
US.CO.JE,0.06352061033248901,0.01736788086725735,0.0
US.CO.KO,0.7967408895492554,0.26800189464120194,0.0
US.CO.KT,0.8645777702331543,0.3375100861866396,0.15384383499622345
US.CO.LA,0.3592245578765869,0.07560803361245365,0.0
US.CO.LK,0.22399289906024933,0.038704035401072666,0.0
US.CO.LR,0.22446605563163757,0.032835751511843876,0.0
US.CO.LS,0.13579212129116058,0.00979316925448148,0.0
US.CO.LI,0.4778808653354645,0.11527272689466675,0.0
US.CO.LO,0.02192734181880951,0.005657957390940283,0.0
US.CO.ME,1.2680104970932007,0.14298991614933684,0.0
US.CO.MI,0.15583553910255432,0.046557447723379095,0.0
US.CO.MF,0.21802940964698792,0.02446233405284977,0.0
US.CO.MZ,0.2885439693927765,0.02118506960573836,0.0
US.CO.MO,0.15083040297031403,0.03073784367338436,0.0
US.CO.MN,0.05836114659905434,0.008257096454068838,0.0
US.CO.OT,0.22241425514221191,0.020891815905997646,0.0
US.CO.OU,0.04754180088639259,0.00950840381722498,0.0
US.CO.PA,0.22399289906024933,0.02376716448168736,0.0
US.CO.PH,0.05996451526880264,0.024481068624027102,0.00016593783220741898
US.CO.PI,0.2700333297252655,0.03332878418344384,0.0
US.CO.PR,0.8497987985610962,0.3173686619848013,0.04100015386939049
US.CO.PU,0.4075210392475128,0.0473840678214199,0.0
US.CO.RB,1.4008020162582397,0.07101193105988084,0.0
US.CO.RG,0.040289491415023804,0.012624220678117127,0.0
US.CO.RT,0.010487867519259453,0.0009215915748781198,0.0
US.CO.SG,0.13047939538955688,0.019632039741183833,0.0
US.CO.SJ,0.036132924258708954,0.009308051636132101,0.0
US.CO.SM,0.20986507833003998,0.008822389782341946,0.0
US.CO.SE,0.00478849234059453,0.0007204750520161594,0.0
US.CO.SU,0.22399289906024933,0.036508318642431516,0.0
US.CO.TE,0.05287898704409599,0.027915418272217114,0.0
US.CO.WA,0.5579890608787537,0.08823542778845876,0.0
US.CO.WE,0.11830268800258636,0.00800231260719577,0.0
US.CO.YU,0.9977890253067017,0.24927901110703837,0.003680391004309058
US.CT.FA,0.43431881070137024,0.03346011206823667,0.0
US.CT.HA,0.4238749146461487,0.10422965330542952,0.0
US.CT.LI,0.24768701195716858,0.044525986190863134,0.0
US.CT.MI,0.24882645905017853,0.04799419374709638,0.0
US.CT.NH,0.3912050724029541,0.05602219054966958,0.0
US.CT.NL,0.39697760343551636,0.04903760951820004,0.0
US.CT.TO,0.5072498917579651,0.1434058655053377,0.0
US.CT.WI,0.5072498917579651,0.1336023171742757,0.0
US.DE.KE,0.29586291313171387,0.07013894442380184,0.0
US.DE.NE,0.150803804397583,0.03675674023106694,0.0
US.DE.SU,0.3053573668003082,0.07939511990116443,0.0
US.DC.DI,0.10644809156656265,0.05515397795372539,0.0
US.FL.AL,0.32424619793891907,0.05036850063333986,0.0
US.FL.BK,0.9308733344078064,0.32776825098941725,0.0
US.FL.BY,0.48368826508522034,0.14390435256063938,0.0
US.FL.BA,0.3531707227230072,0.06550591256469489,0.0
US.FL.BE,0.04810222238302231,0.004957925950198936,0.0
US.FL.BO,0.027433376759290695,0.007686848611158963,0.0
US.FL.CA,0.30364441871643066,0.12348144352436066,0.0
US.FL.CH,0.31217095255851746,0.05396757860284264,0.0
US.FL.CI,0.035456664860248566,0.005440686458106418,0.0
US.FL.CY,0.45065611600875854,0.0489209304874142,0.0
US.FL.CL,0.013662785291671753,0.001615146487529273,0.0
US.FL.CU,1.4368621110916138,0.6464069286982218,0.0
US.FL.DE,0.31217095255851746,0.03559390125762244,0.0
US.FL.DI,0.35630467534065247,0.06998520563582941,0.0
US.FL.DU,0.09616861492395401,0.01670952180921588,0.0
US.FL.ES,0.06410413980484009,0.0022315556250305235,0.0
US.FL.FL,0.28976744413375854,0.08909879401326179,0.0
US.FL.FR,0.4047827422618866,0.10042089872062206,0.0
US.FL.GA,0.29672902822494507,0.05099771904393232,0.0
US.FL.GI,0.4238990843296051,0.16364643280394375,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.6039031147956848,0.28526347825924553,0.0
US.FL.HM,1.4368621110916138,0.715744974091649,0.0
US.FL.HD,0.030374109745025635,0.003382780694058359,0.0
US.FL.HR,0.0120789660140872,0.00034326328022871166,0.0
US.FL.HA,0.13162006437778473,0.016687567836405442,0.0
US.FL.HG,0.030374109745025635,0.001697942798695554,0.0
US.FL.HL,0.010485713370144367,0.0007413499012532806,0.0
US.FL.HO,0.09016537666320801,0.007870237122006074,0.0
US.FL.IN,0.04046326130628586,0.0052910321677960125,0.0
US.FL.JA,0.15125145018100739,0.030006325329304674,0.0
US.FL.JE,0.596409797668457,0.18528220770115564,0.0
US.FL.LF,0.9143099784851074,0.462733894172642,0.0
US.FL.LK,0.17276963591575623,0.016119414267355844,0.0
US.FL.LE,0.09865833073854446,0.00837903567541313,0.0
US.FL.LO,0.32873043417930603,0.09479847278271336,0.0
US.FL.LV,0.07988245040178299,0.018166167340019627,0.0
US.FL.LI,0.41333624720573425,0.06156254268717021,0.0
US.FL.MD,1.0090298652648926,0.48883634081908633,0.0
US.FL.MN,0.11164813488721848,0.007662538665213756,0.0
US.FL.MI,0.1060168594121933,0.01521733724657679,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.019507277756929398,0.002739703121025943,0.0
US.FL.MO,0.05009409412741661,0.0003604745676858285,0.0
US.FL.NA,0.11306283622980118,0.016658072607242502,0.0
US.FL.OA,0.010380804538726807,0.0007990060658769272,0.0
US.FL.OE,0.026633309200406075,0.000964331865101745,0.0
US.FL.OR,0.04055142402648926,0.005265511605237542,0.0
US.FL.OS,0.04055142402648926,0.0038881685605045074,0.0
US.FL.PL,0.037847332656383514,0.0024889885098673403,0.0
US.FL.PS,0.04334285110235214,0.002342237048247221,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.11545246839523315,0.00967923868336933,0.0
US.FL.PU,0.45065611600875854,0.06506716127235752,0.0
US.FL.SJ,0.45065611600875854,0.0836823441592666,0.0
US.FL.SL,0.0035234487149864435,0.0003366012426946933,0.0
US.FL.SA,0.06410413980484009,0.0025747694747527325,0.0
US.FL.SR,0.31217095255851746,0.036398627687352324,0.0
US.FL.SE,0.06684862077236176,0.00518648314512878,0.0
US.FL.SM,0.13162006437778473,0.013230198918790848,0.0
US.FL.SW,1.3450706005096436,0.6400101085503896,0.0
US.FL.TA,1.0090298652648926,0.32074837546263424,0.0
US.FL.UN,0.9308733344078064,0.28658026332656544,0.0
US.FL.VO,0.17276963591575623,0.02714953890083254,0.0
US.FL.WK,0.9902691841125488,0.17833371966012887,0.0
US.FL.WL,0.48368826508522034,0.030586865529325484,0.0
US.FL.WS,0.5266821384429932,0.12840403609776072,0.0
US.GA.AP,1.4472993612289429,0.3986900722245789,0.0
US.GA.AT,0.16592250764369965,0.06362465479307705,0.0
US.GA.BC,0.7803166508674622,0.1702170771663077,0.0
US.GA.BR,0.14848066866397858,0.059346518867338695,0.0
US.GA.BD,0.07948891073465347,0.018102207258925772,0.0
US.GA.BS,0.5968528389930725,0.18330195136368274,0.0
US.GA.BW,0.231937438249588,0.12007553428411484,0.0
US.GA.BT,0.02245301567018032,0.007560779387131333,0.0
US.GA.BL,1.2708091735839844,0.31857020325130886,0.0
US.GA.BN,0.1822122037410736,0.07549414783716202,0.0
US.GA.BI,0.4991317093372345,0.14752702917903662,0.0
US.GA.BK,0.3857381045818329,0.12778352797031403,0.0
US.GA.BA,0.12567806243896484,0.019837450700911825,0.0
US.GA.BO,0.6537556052207947,0.14560499304983143,0.0
US.GA.BY,2.0436439514160156,0.650821465998888,0.0
US.GA.BH,0.9368561506271362,0.276273222462762,0.0
US.GA.BE,0.5087672472000122,0.05318604101194069,0.0
US.GA.BU,0.08969765156507492,0.023544149337491643,0.0
US.GA.CU,0.11554459482431412,0.04113754599820822,0.001563647179864347
US.GA.CD,0.07087919116020203,0.007943895672219191,0.0
US.GA.CR,0.8127374649047852,0.3921772472560406,0.0
US.GA.CL,0.30248719453811646,0.05340839815762592,0.0
US.GA.CS,0.010880274698138237,0.0035949968126563667,0.0
US.GA.CT,0.19151665270328522,0.03694365241729732,0.0
US.GA.CM,1.43293035030365,0.5878778383845374,0.0
US.GA.CH,0.08947725594043732,0.025101541317417285,0.0
US.GA.CG,0.011181838810443878,0.00397086680168286,0.0
US.GA.CE,0.1524524688720703,0.02930505737895146,0.0
US.GA.CK,0.34210363030433655,0.1609377140800158,0.0
US.GA.CY,0.12690649926662445,0.06805420713499188,0.0
US.GA.CN,0.02386706881225109,0.009341588049816588,0.0
US.GA.CC,0.4454894959926605,0.06702640564751108,0.0
US.GA.CB,0.05711201950907707,0.01905220292683225,0.0
US.GA.CF,1.639283537864685,0.3467430067913873,0.0
US.GA.CQ,0.0842859297990799,0.01806074583995117,0.0
US.GA.CI,1.068291425704956,0.6237629905343056,0.0
US.GA.CO,0.151908278465271,0.033056702074827624,0.0
US.GA.CA,0.06225664168596268,0.010051540166386985,0.0
US.GA.CW,0.5652558207511902,0.19471623649199804,0.0
US.GA.CP,0.2004983127117157,0.11839276105165482,0.0
US.GA.DD,0.009674638509750366,0.003086008053893844,0.0
US.GA.DW,0.13420096039772034,0.06996950949542224,0.0
US.GA.DC,0.10160120576620102,0.03971319766715169,0.0
US.GA.DA,0.08322583884000778,0.023112088860943913,0.0
US.GA.DG,0.8013206720352173,0.19867208387170518,0.0
US.GA.DO,0.2872799038887024,0.15059993863105775,0.09209892898797989
US.GA.DH,0.42944100499153137,0.09000690238705526,0.0
US.GA.DL,0.004220377188175917,0.000528959559839374,0.0
US.GA.EA,0.08682532608509064,0.015193159156964006,0.0
US.GA.EC,0.8957180976867676,0.33097787930940586,0.0
US.GA.EF,1.0221573114395142,0.1808255358909567,0.0
US.GA.EL,0.3729107081890106,0.12194535485468805,0.0
US.GA.EM,0.7059580087661743,0.19021802608455932,0.0
US.GA.EV,2.3909952640533447,0.9331929162144661,0.0
US.GA.FN,0.0823083445429802,0.00777008044339406,0.0
US.GA.FY,0.02386706881225109,0.00994634114128227,0.0
US.GA.FL,0.008888579905033112,0.002668318626496734,0.0
US.GA.FO,0.15920208394527435,0.08217986673116684,0.0
US.GA.FR,0.5968528389930725,0.28580152429640293,0.0
US.GA.FU,0.1524524688720703,0.016047038975658425,0.0
US.GA.GI,0.0823083445429802,0.011446110899366127,0.0
US.GA.GS,0.15519486367702484,0.01634055268174658,0.0
US.GA.GY,0.04015827178955078,0.002510770792468975,0.0
US.GA.GO,0.010060980916023254,0.004728516227462226,0.0
US.GA.GD,0.10016635805368423,0.02550417399179423,0.0002213142579421401
US.GA.GE,0.3565095365047455,0.11069199252873659,0.0
US.GA.GW,0.1382063627243042,0.06087174080312252,0.0
US.GA.HB,0.5968528389930725,0.06942619627341629,0.0
US.GA.HL,0.1900232583284378,0.1003875307738781,0.0
US.GA.HC,0.11143960058689117,0.012185470172802785,0.0
US.GA.HS,0.12016787379980087,0.033181697595864534,0.0
US.GA.HI,0.0598287396132946,0.02284029499666455,0.0
US.GA.HT,0.29540541768074036,0.14364942186512053,0.0
US.GA.HD,0.14214441180229187,0.0426511119119823,0.0
US.GA.HY,0.09905939549207687,0.025677343684947118,0.0
US.GA.HO,0.4577593207359314,0.18349461436271666,0.0
US.GA.IR,0.579369068145752,0.16327386939277252,0.0
US.GA.JC,0.3536357581615448,0.1732108935713768,0.0
US.GA.JS,0.08095043152570724,0.020819185823202132,0.0
US.GA.JF,1.639283537864685,0.9745574325323105,0.0
US.GA.JR,0.3470108211040497,0.044894573860801756,0.0
US.GA.JK,0.17159853875637054,0.05133945711422712,0.0
US.GA.JH,0.2281680852174759,0.07915398185806614,0.0
US.GA.JE,0.15274783968925476,0.04536878891289234,0.0
US.GA.LM,0.3870058059692383,0.08318183402298018,0.0
US.GA.LI,0.41023585200309753,0.11961657740175724,0.0
US.GA.LR,0.5041474103927612,0.1227518168030953,0.0
US.GA.LE,0.5720731616020203,0.21559902541339399,0.0
US.GA.LB,2.3753623962402344,0.7578574710836014,0.0
US.GA.LC,0.7147408723831177,0.21034305900335312,0.0
US.GA.LG,2.3909952640533447,0.6663986343321286,0.0
US.GA.LW,0.8293743133544922,0.2644752479779224,0.0
US.GA.LP,0.1798870712518692,0.08952181320637465,0.0
