HASC_2,Max,Mean,Min
US.AR.CY,0.1963813304901123,0.08479690819513053,0.0
US.AR.CB,0.003142857225611806,0.0006597816245630383,0.0
US.AR.CV,0.0,0.0,0.0
US.AR.CI,0.0,0.0,0.0
US.AR.CN,0.006204981356859207,0.002576429618541927,0.0
US.AR.CG,0.23695439100265503,0.1471433851402253,0.0
US.AR.CW,0.008238501846790314,0.0011749450849103077,0.0
US.AR.CD,0.17886845767498016,0.07147277274302073,0.0
US.AR.CO,0.10248128324747086,0.054975236455599465,0.0
US.AR.DA,0.0005714285653084517,1.4285714132711292e-05,0.0
US.AR.DE,0.015886301174759865,0.004007279369813789,0.0
US.AR.DR,0.007999999448657036,0.0010761904375006755,0.0
US.AR.FA,0.005999999586492777,0.00046511014362396154,0.0
US.AR.FR,0.008870801888406277,0.0008376568688877992,0.0
US.AR.FU,0.12529365718364716,0.061093407959021906,0.0
US.AR.GL,0.004193736240267754,0.0006650905357673764,0.0
US.AR.GN,0.0,0.0,0.0
US.AR.GE,0.23695439100265503,0.13667472056113183,0.0
US.AR.HE,0.003714285558089614,0.0002544530765994245,0.0
US.AR.HT,0.0007863255450502038,4.822956689167768e-05,0.0
US.AR.HW,0.003714285558089614,7.738094912686695e-05,0.0
US.AR.IN,0.05100078508257866,0.008326367748122721,0.0
US.AR.IZ,0.07197804749011993,0.010136219921211402,0.0
US.AR.JA,0.12796777486801147,0.03132816577618498,0.0
US.AR.JE,0.02085714228451252,0.004200707339785165,0.0
US.AR.JO,0.008533691987395287,0.0025770614609225756,0.0
US.AR.LF,0.0012609229888767004,6.803956299942608e-05,0.0
US.AR.LW,0.22382402420043945,0.05704445658775512,0.0
US.AR.LE,0.032557740807533264,0.02016569222905673,0.0
US.AR.LC,0.02085714228451252,0.0035095468296536376,0.0
US.AR.LT,0.0016343292081728578,6.485822959803044e-05,0.0
US.AR.LG,0.008533691987395287,0.0008269832883444098,0.0
US.AR.LO,0.031085286289453506,0.00900764397270645,0.0
US.AR.MD,0.008870801888406277,0.0021350866142408145,0.0
US.AR.MN,0.06166354566812515,0.006227443830963845,0.0
US.AR.ML,0.010073854587972164,0.0017365698014535674,0.0
US.AR.MS,0.19016824662685394,0.08254082554153033,0.0
US.AR.ME,0.051317185163497925,0.015448879590258003,0.0
US.AR.MT,0.004062681924551725,0.00047077219933271407,0.0
US.AR.NV,0.0,0.0,0.0
US.AR.NW,0.005384497344493866,0.0018752667354419827,0.0
US.AR.OU,0.0,0.0,0.0
US.AR.PY,0.004916301462799311,0.0016421693956848078,0.0
US.AR.PH,0.028477272018790245,0.00947338733489492,0.0
US.AR.PE,0.0,0.0,0.0
US.AR.PN,0.1707155555486679,0.08868756948504597,0.0
US.AR.PL,0.0,0.0,0.0
US.AR.PP,0.007440587505698204,0.0024833496898368354,0.0
US.AR.PR,0.046281974762678146,0.01214337257468807,0.0
US.AR.PU,0.011142856441438198,0.001462401804962644,0.0
US.AR.RA,0.17462687194347382,0.05910429358482361,0.0
US.AR.SI,0.08539795875549316,0.02612867343446447,0.0
US.AR.SL,0.003276356728747487,0.0003505146596580744,0.0
US.AR.SC,0.007890118286013603,0.0010332573515673478,0.0
US.AR.SA,0.004561328794807196,0.0007937207635092948,0.0
US.AR.SB,0.006409335881471634,0.0004175943322479725,0.0
US.AR.SV,0.0,0.0,0.0
US.AR.SH,0.12529365718364716,0.03029160240496692,0.0
US.AR.ST,0.003142857225611806,0.00029573832538777167,0.0
US.AR.UN,0.015428570099174976,0.00037714282982051375,0.0
US.AR.VA,0.005037819501012564,0.0010710596738915357,0.0
US.AR.WA,0.008238501846790314,0.0012098409098273675,0.0
US.AR.WH,0.046281974762678146,0.005083631182464564,0.0
US.AR.WO,0.08375205844640732,0.030672048600131854,0.0
US.AR.YE,0.007440587505698204,0.0013428659433321584,0.0
US.CA.AA,0.09134465456008911,0.01623235542404776,0.0
US.CA.AP,0.14527998864650726,0.009174401708076737,0.0
US.CA.AM,0.3074585497379303,0.0778772939927876,0.0
US.CA.BU,0.5906527638435364,0.05201448370829563,0.0
US.CA.CA,0.33082282543182373,0.05961505643261427,0.0
US.CA.CL,0.5906527638435364,0.04624275258340111,0.0
US.CA.CN,0.29264339804649353,0.037537922537885605,0.0
US.CA.DE,2.8359475135803223,0.6303240860265399,0.0
US.CA.EL,0.31069207191467285,0.07485896197469409,0.0
US.CA.FR,0.38883423805236816,0.009064346017522307,0.0
US.CA.GL,0.5906527638435364,0.05616485012525862,0.0
US.CA.HU,2.8359475135803223,0.5059364588550207,0.0
US.CA.IM,0.08452155441045761,0.005477056698769166,0.0
US.CA.IN,0.2326056957244873,0.0056342097439545415,0.0
US.CA.KE,0.03776874020695686,0.002468208611979342,0.0
US.CA.KI,0.06671043485403061,0.0023861448741323934,0.0
US.CA.LK,0.1890912652015686,0.007863815143254113,0.0
US.CA.LS,0.7003865242004395,0.059780506433266316,0.0
US.CA.LO,3.694005012512207,0.1374775073097541,0.0
US.CA.ME,0.20405714213848114,0.006848508786023641,0.0
US.CA.MN,0.288800448179245,0.02513626198218671,0.0
US.CA.MP,0.21862858533859253,0.012025874160523623,0.0
US.CA.MI,0.510856568813324,0.06850982115969675,0.0
US.CA.MD,0.06858593225479126,0.007144789807838,0.0
US.CA.MC,1.0472582578659058,0.26839139581554466,0.0
US.CA.MO,0.38883423805236816,0.011032232470508298,0.0
US.CA.MT,0.006729253102093935,0.00040898480140464944,0.0
US.CA.NA,0.03770023584365845,0.00924345558572289,0.0
US.CA.NE,0.5437648296356201,0.06204009674478411,0.0
US.CA.OR,0.5262148976325989,0.09290143434971772,0.0
US.CA.PA,0.5437648296356201,0.07109212545869273,0.0
US.CA.PU,0.2971055507659912,0.03297618404806902,0.0
US.CA.RI,0.07841262966394424,0.002408273988576786,0.0
US.CA.SC,0.23030543327331543,0.054372701357351616,0.0
US.CA.SI,0.004571428522467613,0.0002321745743040193,0.0
US.CA.SA,0.17306020855903625,0.00537658480326938,0.0
US.CA.SD,0.30907997488975525,0.0266120530061006,0.0
US.CA.SF,0.007748766336590052,0.0016354800858867488,0.0
US.CA.SJ,0.23030543327331543,0.08221278546584977,0.0
US.CA.SS,1.3178250789642334,0.0069007772895474774,0.0
US.CA.SM,0.007068428676575422,0.0012335841244618807,0.0
US.CA.SB,0.11246614903211594,0.0016109326738693746,0.0
US.CA.SL,0.09198284149169922,0.010693460347602603,0.0
US.CA.SZ,0.006729253102093935,0.000604363653837936,0.0
US.CA.SH,0.8076483607292175,0.18852320026214187,0.0
US.CA.SE,0.36951783299446106,0.023348418161428224,0.0
US.CA.SK,3.0453898906707764,0.4345474788411097,0.0
US.CA.SN,0.29264339804649353,0.026309086784884264,0.0
US.CA.SO,0.2891959547996521,0.018758204993463114,0.0
US.CA.ST,0.16726507246494293,0.017716380670511473,0.0
US.CA.SU,0.44207364320755005,0.06169627715523044,0.0
US.CA.TE,0.5201790928840637,0.10773028161628802,0.0
US.CA.TR,0.6783999800682068,0.19616649004702386,0.0
US.CA.TL,0.11081142723560333,0.004544516242158887,0.0
US.CA.TO,0.33082282543182373,0.02112099340574976,0.0
US.CA.VE,0.021388797089457512,0.000786306816882294,0.0
US.CA.YO,0.16245423257350922,0.01999858444822686,0.0
US.CA.YU,0.4136689007282257,0.07536592386064253,0.0
US.CO.AD,0.03399999812245369,0.005619876794905092,0.0
US.CO.AL,0.0067771426402032375,0.0003847618850765381,0.0
US.CO.AA,0.014857142232358456,0.0018380951834842563,0.0
US.CO.AC,0.015428570099174976,0.0004494545165057802,0.0
US.CO.BA,0.00714285671710968,0.000909487675276718,0.0
US.CO.BE,0.004857142921537161,0.00015178571629803628,0.0
US.CO.BO,0.0,0.0,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,2.285714253957849e-05,3.571428521809139e-07,0.0
US.CO.CE,0.014571428298950195,0.0018590397004467937,0.0
US.CO.CL,0.024285713210701942,0.001523809468684097,0.0
US.CO.CN,0.017222857102751732,0.0005244675253462364,0.0
US.CO.CS,0.03125714138150215,0.0026785713536838784,0.0
US.CO.CR,0.0025714284274727106,0.00020408162381500006,0.0
US.CO.CU,0.002502857008948922,0.00010844443839030444,0.0
US.CO.DT,0.017714286223053932,0.0003078095312957885,0.0
US.CO.DN,0.017428571358323097,0.0028571428071397045,0.0
US.CO.DO,0.03999999910593033,0.0007238095082963506,0.0
US.CO.DU,0.027142854407429695,0.0032176869045499536,0.0
US.CO.EA,0.0198857132345438,0.0009813332986595923,0.0
US.CO.EL,0.027142854407429695,0.004322819901606092,0.0
US.CO.EB,0.027142854407429695,0.002746213441159026,0.0
US.CO.FR,0.004285714123398066,0.00014438095019310518,0.0
US.CO.GA,0.035085711628198624,0.0011920778144527007,0.0
US.CO.GI,0.024285713210701942,0.003047618937368194,0.0
US.CO.GR,0.003222856903448701,7.089946828071131e-05,0.0
US.CO.GU,4.571428507915698e-05,2.34432231175164e-07,0.0
US.CO.HI,0.015142856165766716,0.00031612242971082845,0.0
US.CO.HU,0.004285714123398066,7.821428332022151e-05,0.0
US.CO.JA,0.00027428570319898427,4.155844015423844e-06,0.0
US.CO.JE,0.012285714037716389,0.00027301586750480864,0.0
US.CO.KO,0.01371428556740284,0.0018273362993568298,0.0
US.CO.KT,0.012857142835855484,0.0018681318250965777,0.0
US.CO.LA,0.02914285659790039,0.000857959164438528,0.0
US.CO.LK,0.0,0.0,0.0
US.CO.LR,0.11742857843637466,0.005017857168110952,0.0
US.CO.LS,0.00714285671710968,0.000400115432259756,0.0
US.CO.LI,0.012857142835855484,0.0015396785835037007,0.0
US.CO.LO,0.024285713210701942,0.0034897958360878487,0.0
US.CO.ME,0.09314285963773727,0.0020366349045616516,0.0
US.CO.MI,0.0008342856890521944,0.00011591836350167536,0.0
US.CO.MF,0.04588571563363075,0.0013868003030193898,0.0
US.CO.MZ,0.0762857124209404,0.0053488339642183734,0.0
US.CO.MO,0.0030514283571392298,9.456582080804532e-05,0.0
US.CO.MN,0.02257142774760723,0.005836716469881746,0.0
US.CO.OT,0.004857142921537161,0.000727678543626098,0.0
US.CO.OU,0.0,0.0,0.0
US.CO.PA,0.0,0.0,0.0
US.CO.PH,0.020285714417696,0.002267857162223663,0.0
US.CO.PI,0.0357142873108387,0.0007087619228665668,0.0
US.CO.PR,0.01371428556740284,0.0015218360704238876,0.0
US.CO.PU,0.02257142961025238,0.002241269803036832,0.0
US.CO.RB,0.035085711628198624,0.00171532461480307,0.0
US.CO.RG,0.0003428571508266032,1.0285714461133466e-05,0.0
US.CO.RT,0.0026857140474021435,0.00010264550046149115,0.0
US.CO.SG,0.00570285739377141,0.00011383753398524063,0.0
US.CO.SJ,0.0,0.0,0.0
US.CO.SM,0.0004799999878741801,8.163265114749914e-06,0.0
US.CO.SE,0.006285714451223612,0.0006428571442873883,0.0
US.CO.SU,0.004045714624226093,0.00011210885081492874,0.0
US.CO.TE,0.0,0.0,0.0
US.CO.WA,0.08005383610725403,0.006845595311218252,0.0
US.CO.WE,0.021142857149243355,0.0020584415205204014,0.0
US.CO.YU,0.010285713709890842,0.0008783068415927298,0.0
US.CT.FA,0.247165709733963,0.03309161379002035,0.0
US.CT.HA,0.16139428317546844,0.060114382744012845,0.0
US.CT.LI,0.24689142405986786,0.0508907888018127,0.0
US.CT.MI,0.16139428317546844,0.04806024181501319,0.0
US.CT.NH,0.247165709733963,0.06400894526806143,0.0
US.CT.NL,0.11629713326692581,0.02044620583765209,0.0
US.CT.TO,0.649851381778717,0.12907617803663016,0.0
US.CT.WI,0.649851381778717,0.15854058616484204,0.0
US.DE.KE,0.014212969690561295,0.004864895417648811,0.0
US.DE.NE,0.04399360716342926,0.011084976924272875,0.0
US.DE.SU,0.019522659480571747,0.0047579788858586524,0.0
US.DC.DI,0.06855423003435135,0.0321498786409696,0.0
US.FL.AL,0.10876413434743881,0.027508673122307908,0.0
US.FL.BK,0.2384047955274582,0.035224358748362446,0.0
US.FL.BY,0.7742955088615417,0.2234279593186719,0.0
US.FL.BA,0.10645817220211029,0.025672138507216006,0.0
US.FL.BE,0.11164738237857819,0.012372557742841687,0.0
US.FL.BO,0.11606969684362411,0.025203765947550822,0.0
US.FL.CA,0.5548905730247498,0.22798961748679478,0.0
US.FL.CH,0.48637279868125916,0.20037157336870828,0.0
US.FL.CI,0.13985101878643036,0.03308768012960042,0.0
US.FL.CY,0.10645817220211029,0.013345042437019098,0.0
US.FL.CL,0.4454285502433777,0.018962112851659184,0.0
US.FL.CU,0.2384047955274582,0.04523689050175664,0.0
US.FL.DE,0.6406565308570862,0.2548264541352789,0.09638072550296783
US.FL.DI,1.1102184057235718,0.15922654865102637,0.0
US.FL.DU,0.1379271298646927,0.02231947516321227,0.0
US.FL.ES,0.12201496213674545,0.020116206088459876,0.0
US.FL.FL,0.1225576102733612,0.032376499492384025,0.0
US.FL.FR,0.5522105693817139,0.20534446448087693,0.0
US.FL.GA,0.21442045271396637,0.10856219101697206,0.0
US.FL.GI,0.11744865775108337,0.03683285787701607,0.0
US.FL.GL,0.3533722460269928,0.09821312106214464,0.0
US.FL.GU,0.4347893297672272,0.2761439596613248,0.0
US.FL.HM,0.16604794561862946,0.03275950480019674,0.0
US.FL.HD,0.3654300272464752,0.14272190752672032,0.0008678478188812733
US.FL.HR,0.34373894333839417,0.01744104968429383,0.0
US.FL.HA,0.08534809947013855,0.014537589092729572,0.0
US.FL.HG,0.44439682364463806,0.13459277372541173,0.0
US.FL.HL,0.2007502317428589,0.01751311762239181,0.0
US.FL.HO,0.15319304168224335,0.0466477171673129,0.0
US.FL.IN,0.27120766043663025,0.049456873742331355,0.0
US.FL.JA,0.20018541812896729,0.10040982132777572,0.0
US.FL.JE,0.12818194925785065,0.03529276080163462,0.0
US.FL.LF,0.08719778805971146,0.03219018046123286,0.0
US.FL.LK,0.16426236927509308,0.024101169450683278,0.0
US.FL.LE,0.441253662109375,0.08039491726231063,0.0
US.FL.LO,0.1417694389820099,0.04426403711549938,0.0
US.FL.LV,1.1102184057235718,0.04417313371474544,0.0
US.FL.LI,0.2713537812232971,0.08920165923024927,0.0
US.FL.MD,0.12818194925785065,0.03665317541786602,0.0
US.FL.MN,0.25714248418807983,0.06655969645362347,0.0
US.FL.MI,0.30092769861221313,0.07733963334467261,0.0
US.FL.MT,0.05578388646245003,0.010075246973428875,0.0
US.FL.DA,0.10916434973478317,0.007983072184207332,0.0
US.FL.MO,0.49050337076187134,0.0072706348041330264,0.0
US.FL.NA,0.1379271298646927,0.015190349846307072,0.0
US.FL.OA,0.12201496213674545,0.04655559097106258,0.0
US.FL.OE,0.44439682364463806,0.07051556947685424,0.0
US.FL.OR,0.1581975370645523,0.02758113590189842,0.0
US.FL.OS,0.16607767343521118,0.0326448813559384,0.0
US.FL.PL,0.13066579401493073,0.016097153832606636,0.0
US.FL.PS,0.03387090563774109,0.008539719853110405,0.0
US.FL.PI,0.2007502317428589,0.016312702895707583,0.0
US.FL.PO,0.1600581407546997,0.026965878350231585,0.0
US.FL.PU,0.1829078495502472,0.047416831609249734,0.0
US.FL.SJ,0.1225576102733612,0.022656544373603538,0.0
US.FL.SL,0.17773544788360596,0.03891794949304313,0.0
US.FL.SA,0.12201496213674545,0.03371751073306465,0.0
US.FL.SR,0.25724735856056213,0.08822024085869391,0.0
US.FL.SE,0.1442863643169403,0.021702317423963297,0.0
US.FL.SM,0.059474311769008636,0.013925476053714192,0.0
US.FL.SW,0.11744865775108337,0.03018399483213822,0.0
US.FL.TA,0.563402533531189,0.05357193617549326,0.0
US.FL.UN,0.07925600558519363,0.01616924141934659,0.0
US.FL.VO,0.0622425340116024,0.006183092468078636,0.0
US.FL.WK,0.27872946858406067,0.06041623718504395,0.0
US.FL.WL,0.38596728444099426,0.07607106195895799,0.0
US.FL.WS,0.3237510025501251,0.10543146415480546,0.0
US.GA.AP,0.42133426666259766,0.19406930398609903,0.0
US.GA.AT,0.19196905195713043,0.11914257787995869,0.0
US.GA.BC,0.32852640748023987,0.18272743970155716,0.0
US.GA.BR,0.05994067341089249,0.005454845896262365,0.0
US.GA.BD,0.28363415598869324,0.15546243116259575,0.0
US.GA.BS,0.6618876457214355,0.365564139187336,0.0
US.GA.BW,0.581365704536438,0.3167154848575592,0.0
US.GA.BT,1.0289039611816406,0.731010815501213,0.0
US.GA.BL,0.16447770595550537,0.06289772068460782,0.0
US.GA.BN,0.16261407732963562,0.08546539222200712,0.0
US.GA.BI,0.2305811196565628,0.07570320102386177,0.0
US.GA.BK,0.12449075281620026,0.032036243844777344,0.0
US.GA.BA,0.4180404245853424,0.10691082317914281,0.0
US.GA.BO,0.19428741931915283,0.05047416392092904,0.0
US.GA.BY,0.5160140991210938,0.1903878441080451,0.0
US.GA.BH,0.44345396757125854,0.21170573362282344,0.0
US.GA.BE,0.24486598372459412,0.11821581050753593,0.0
US.GA.BU,0.4237099587917328,0.28607069204250973,0.0
US.GA.CU,0.1063409373164177,0.04689296015227835,0.005207730922847986
US.GA.CD,0.2529357671737671,0.04336322083367526,0.0
US.GA.CR,0.300969660282135,0.14674256257712842,0.0
US.GA.CL,0.5100776553153992,0.2907988468805949,0.0
US.GA.CS,0.5051746964454651,0.31759099662303925,0.0
US.GA.CT,0.08739721029996872,0.022556861741274286,0.0
US.GA.CM,0.6602833271026611,0.20744702042568297,0.0
US.GA.CH,0.3966056704521179,0.11416845433413983,0.0
US.GA.CG,0.6964176297187805,0.3487426280975342,0.0
US.GA.CE,0.8808256387710571,0.673128966987133,0.0
US.GA.CK,0.6056884527206421,0.3502012367049853,0.0
US.GA.CY,0.1152007207274437,0.05953442817553878,0.0
US.GA.CN,0.575230598449707,0.34222064663966495,0.0
US.GA.CC,0.10047158598899841,0.035139240400523554,0.0
US.GA.CB,0.8101931810379028,0.4040408432483673,0.0
US.GA.CF,0.26998546719551086,0.13843582740851812,0.0
US.GA.CQ,0.2653149664402008,0.13096608159442744,0.0
US.GA.CI,0.5266689658164978,0.3301319405436516,0.0
US.GA.CO,0.17820441722869873,0.07927167043089867,0.0
US.GA.CA,0.5773871541023254,0.39704688017566997,0.0
US.GA.CW,0.28688082098960876,0.05491181910037994,0.0
US.GA.CP,0.16241352260112762,0.06275072805583477,0.0
US.GA.DD,0.3991161584854126,0.20569842507441838,0.0
US.GA.DW,0.7144668698310852,0.4404421914368868,0.0
US.GA.DC,0.1866891235113144,0.06820923591343066,0.0
US.GA.DA,0.5745648145675659,0.26788614511489867,0.0
US.GA.DG,0.24016284942626953,0.06407439708709717,0.0
US.GA.DO,0.05997606739401817,0.04311626721173525,0.018035119399428368
US.GA.DH,0.0638282373547554,0.021874080014337476,0.0
US.GA.DL,0.4814426302909851,0.3572494760155678,0.0
US.GA.EA,0.2821234166622162,0.08187994128093123,0.0
US.GA.EC,0.07724577188491821,0.039636524549374975,0.0
US.GA.EF,0.3338773548603058,0.21285250236590703,0.0
US.GA.EL,0.6004902720451355,0.3489447223643462,0.0
US.GA.EM,0.2611159086227417,0.11334832793190366,0.0
US.GA.EV,0.5215902924537659,0.2832500599324703,0.0
US.GA.FN,1.3060736656188965,0.6202952484289805,0.0
US.GA.FY,0.575230598449707,0.45824536432822544,0.0
US.GA.FL,1.0289039611816406,0.4243398523992962,0.0
US.GA.FO,0.6473067998886108,0.3182941660284996,0.0
US.GA.FR,0.6480370759963989,0.4615825470536947,0.0
US.GA.FU,0.6308200359344482,0.20022162091400889,0.0
US.GA.GI,1.3689954280853271,0.7457700649897258,0.0
US.GA.GS,0.3128679692745209,0.18706317047278087,0.0
US.GA.GY,0.4518037736415863,0.11834814668529564,0.0
US.GA.GO,1.3181366920471191,0.8216185172398885,0.0
US.GA.GD,0.23409080505371094,0.11787567583378404,0.0071428571827709675
US.GA.GE,0.5547951459884644,0.3185884773731232,0.0
US.GA.GW,0.5284929275512695,0.24642485794093874,0.0
US.GA.HB,0.676957905292511,0.3294092905521393,0.0
US.GA.HL,0.5460546612739563,0.31259607871373496,0.0
US.GA.HC,0.4023981988430023,0.1870671944958823,0.0
US.GA.HS,0.8120062351226807,0.5456541955471039,0.0
US.GA.HI,0.7645231485366821,0.3330690261597435,0.0
US.GA.HT,0.4565344452857971,0.2906277272850275,0.0
US.GA.HD,0.5786538124084473,0.33210369646549226,0.0
US.GA.HY,0.5745648145675659,0.3289659495155017,0.0
US.GA.HO,0.05974477529525757,0.02352782104164362,0.0
US.GA.IR,0.16447770595550537,0.08000225806608796,0.0
US.GA.JC,0.6618876457214355,0.4392492175102234,0.0
US.GA.JS,0.4237099587917328,0.24196042418479918,0.0
US.GA.JF,0.31724563241004944,0.21333123371005058,0.0
