HASC_2,Max,Mean,Min
US.AL.MG,0.0048164306208491325,0.0013774888128474621,0.0
US.AL.PE,0.0,0.0,0.0
US.AL.PC,0.0035237702541053295,0.000275881737454458,0.0
US.AL.PK,0.0,0.0,0.0
US.AL.RA,0.0,0.0,0.0
US.AL.RU,0.0,0.0,0.0
US.AL.SA,0.0008695651777088642,5.3238684349522296e-05,0.0
US.AL.SH,0.0,0.0,0.0
US.AL.SU,0.0,0.0,0.0
US.AL.TD,0.0013043477665632963,6.211179840777601e-05,0.0
US.AL.TP,0.0017391303554177284,4.968943872622081e-05,0.0
US.AL.TU,0.0006521738832816482,3.405816927884838e-05,0.0
US.AL.WK,0.0003428783966228366,3.074172175166452e-05,0.0
US.AL.WS,0.0,0.0,0.0
US.AL.WC,0.001271997345611453,6.886926928052196e-05,0.0
US.AL.WN,0.001622321200557053,0.00022505157016894373,0.0
US.AK.AE,1.2970868349075317,0.07127951878448598,0.0
US.AK.AW,2.3756089210510254,0.00012810219346804397,0.0
US.AK.AN,0.0,-5964.855194627193,-9999.904296875
US.AK.BE,2.4330520629882812,-2185.815164370395,-9999.904296875
US.AK.BR,0.13482609391212463,0.08008656159720638,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.5253217816352844,-2215.158279876031,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,0.7695391178131104,0.07782654851960367,0.0
US.AK.JU,0.7634695172309875,0.033234995352808716,0.0
US.AK.KN,1.4302270412445068,-2892.022672489226,-9999.904296875
US.AK.KT,0.4461766481399536,0.09332050223072821,0.0
US.AK.KO,2.3020212650299072,0.13696395595731192,0.0
US.AK.LA,1.0570207834243774,-673.3337298906022,-9999.904296875
US.AK.MA,0.0,-7549.678990302395,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,2.693208694458008,0.20830302498458575,0.0
US.AK.SI,0.8066869974136353,0.11295310547704347,0.0
US.AK.SK,0.9126869440078735,-193.72404302001544,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,1.004611849784851,-5627.814615608343,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,1.4353913068771362,0.13794391236240164,0.0
US.AK.YU,0.060652174055576324,-5791.441625851259,-9999.904296875
US.AZ.AP,0.05945759266614914,0.001488077926761191,0.0
US.AZ.CH,0.016755076125264168,0.0013217303169360168,0.0
US.AZ.CO,0.02176903560757637,0.000534661041765154,0.0
US.AZ.GI,0.012083437293767929,0.00021663753686438112,0.0
US.AZ.GA,0.02384599857032299,0.000742994237535164,0.0
US.AZ.GE,0.009693242609500885,0.00023849022066618392,0.0
US.AZ.LA,0.0747748464345932,0.0019907815428463695,0.0
US.AZ.MA,0.043646108359098434,0.0012805110449735462,0.0
US.AZ.MO,0.03514489531517029,0.0005049545796438629,0.0
US.AZ.NA,0.04172410070896149,0.00260781351591634,0.0
US.AZ.PM,0.11016194522380829,0.004891292024731481,0.0
US.AZ.PN,0.061114367097616196,0.004426184434058295,0.0
US.AZ.SA,0.008288512006402016,0.0003000384963921864,0.0
US.AZ.YA,0.014392679557204247,0.0003873673916712297,0.0
US.AZ.YU,0.02871117927134037,0.0013352895268541332,0.0
US.AR.AR,0.08881963789463043,0.038115163217298687,0.0
US.AR.AS,0.06671218574047089,0.04502915559070451,0.0
US.AR.BA,0.3458722233772278,0.15482415929436683,0.0
US.AR.BE,0.3354100286960602,0.11482369992882013,0.0
US.AR.BO,0.19677338004112244,0.11639065235853195,0.07117322832345963
US.AR.BR,0.08920630067586899,0.03004294146473209,0.0
US.AR.CA,0.10749639570713043,0.04238002385116286,0.0
US.AR.CL,0.18172718584537506,0.08250198928373201,0.0
US.AR.CT,0.05904071405529976,0.03072451930936603,0.0
US.AR.CK,0.13498707115650177,0.06723166771587871,0.0
US.AR.CY,0.31931716203689575,0.1423407590482384,0.0
US.AR.CB,0.5800890922546387,0.3117522932589054,0.0
US.AR.CV,0.06040908023715019,0.027174120924125116,0.0
US.AR.CI,0.17810428142547607,0.11335125813881557,0.0
US.AR.CN,0.5564382672309875,0.20908693571885426,0.0
US.AR.CG,0.310102254152298,0.22641939111053944,0.0
US.AR.CW,0.2930271625518799,0.13324450045114472,0.0
US.AR.CD,0.16119685769081116,0.07634937284248215,0.0
US.AR.CO,0.21172994375228882,0.09137648940086365,0.0
US.AR.DA,0.07277566194534302,0.038973882561549544,0.0
US.AR.DE,0.09004266560077667,0.024650907975488474,0.0
US.AR.DR,0.03889349102973938,0.025326506917675337,0.00806877575814724
US.AR.FA,0.26109442114830017,0.10918477384580506,0.0
US.AR.FR,0.44839686155319214,0.1996104440518788,0.0
US.AR.FU,0.3694073259830475,0.12627375995119414,0.0
US.AR.GL,0.11127866804599762,0.05988754129835538,0.0
US.AR.GN,0.08160684257745743,0.04311452054729064,0.0
US.AR.GE,0.3170488476753235,0.16834265273064375,0.0
US.AR.HE,0.26440122723579407,0.13172371768289143,0.0
US.AR.HT,0.09338065981864929,0.04240834256634116,0.0
US.AR.HW,0.26440122723579407,0.10772615252062678,0.0
US.AR.IN,0.6462445259094238,0.28048680927604436,0.0
US.AR.IZ,0.6462445259094238,0.22368319233258566,0.0
US.AR.JA,0.32454603910446167,0.15288504186485494,0.0
US.AR.JE,0.10640677064657211,0.038293212321069504,0.0
US.AR.JO,0.44839686155319214,0.19774739775392744,0.0
US.AR.LF,0.17508909106254578,0.10151276530490981,0.0
US.AR.LW,0.526217520236969,0.1684446493163705,0.0
US.AR.LE,0.1822298765182495,0.06820248696021736,0.0
US.AR.LC,0.07389665395021439,0.024154214135238102,0.0
US.AR.LT,0.286377489566803,0.16429035663604735,0.0
US.AR.LG,0.28012803196907043,0.1379320200946596,0.0
US.AR.LO,0.13731788098812103,0.058855872512573286,0.0
US.AR.MD,0.49603304266929626,0.17242521038722425,0.0
US.AR.MN,0.28546133637428284,0.14713570475578308,0.0
US.AR.ML,0.2533189058303833,0.1585057856781142,0.0
US.AR.MS,0.3058363199234009,0.10058552299493126,0.0
US.AR.ME,0.11041722446680069,0.05294148921966553,0.0
US.AR.MT,0.1304735690355301,0.0907780647277832,0.058711156249046326
US.AR.NV,0.1367674320936203,0.08982773167746408,0.0
US.AR.NW,0.34680691361427307,0.21172246975558145,0.0
US.AR.OU,0.11466225236654282,0.07232769504189492,0.0
US.AR.PY,0.1600431203842163,0.07630637991759512,0.0
US.AR.PH,0.1045084297657013,0.038915202332039676,0.0
US.AR.PE,0.16264376044273376,0.09140261635184288,0.0
US.AR.PN,0.26600947976112366,0.17936326377093792,0.08652957528829575
US.AR.PL,0.23656527698040009,0.12123516379367738,0.0
US.AR.PP,0.43065345287323,0.214215938888845,0.0
US.AR.PR,0.20925135910511017,0.06612013848054976,0.0
US.AR.PU,0.1369141787290573,0.04135490988415701,0.0
US.AR.RA,0.26891055703163147,0.08879863237962127,0.0
US.AR.SI,0.20814809203147888,0.07616871460858318,0.0
US.AR.SL,0.0983363538980484,0.034875512557725113,0.0
US.AR.SC,0.39258161187171936,0.14968550718492932,0.0
US.AR.SA,0.5324987173080444,0.2614402153662273,0.0
US.AR.SB,0.3588435649871826,0.1729885744197028,0.0
US.AR.SV,0.27469468116760254,0.17181430409351986,0.0
US.AR.SH,0.526217520236969,0.15924742594361305,0.0
US.AR.ST,0.6462445259094238,0.3188595371586936,0.0
US.AR.UN,0.1450587809085846,0.08162413470447064,0.0
US.AR.VA,0.5800890922546387,0.33574660761015757,0.0
US.AR.WA,0.4555792510509491,0.22582221456936427,0.0
US.AR.WH,0.2236068695783615,0.06860609097337281,0.0
US.AR.WO,0.22040721774101257,0.08913401866124736,0.0
US.AR.YE,0.2652551829814911,0.09814343169804603,0.0
US.CA.AA,0.02869565039873123,0.004570048136843576,0.0
US.CA.AP,0.02423478290438652,0.0023543927355251294,0.0
US.CA.AM,0.0,0.0,0.0
US.CA.BU,0.0,0.0,0.0
US.CA.CA,0.0,0.0,0.0
US.CA.CL,0.0,0.0,0.0
US.CA.CN,0.0,0.0,0.0
US.CA.DE,0.12691368162631989,0.006035594457826515,0.0
US.CA.EL,0.026373911648988724,0.0010258967772342957,0.0
US.CA.FR,0.000800000037997961,3.3816424672069966e-06,0.0
US.CA.GL,0.0,0.0,0.0
US.CA.HU,0.31483250856399536,0.015729867582215527,0.0
US.CA.IM,0.10206586122512817,0.003534997485827987,0.0
US.CA.IN,0.000591304327826947,2.0039862968069933e-06,0.0
US.CA.KE,0.001103143789805472,5.178203295151192e-06,0.0
US.CA.KI,0.0,0.0,0.0
US.CA.LK,0.0,0.0,0.0
US.CA.LS,0.00875008199363947,0.00044123178319515385,0.0
US.CA.LO,0.17085114121437073,0.00314851280084867,0.0
US.CA.ME,6.956521247047931e-05,3.9525688903681427e-07,0.0
US.CA.MN,0.01456521637737751,0.0015942028590611049,0.0
US.CA.MP,0.0,0.0,0.0
US.CA.MI,0.16869564354419708,0.004386416119082484,0.0
US.CA.MD,0.0,0.0,0.0
US.CA.MC,0.1216527447104454,0.0013896299538826737,0.0
US.CA.MO,0.02423478290438652,0.0002431532030822739,0.0
US.CA.MT,0.1628260761499405,0.0023369563972217996,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.02500000037252903,0.0017359924968332052,0.0
US.CA.OR,0.0074811894446611404,0.0006750912820810603,0.0
US.CA.PA,0.02500000037252903,0.00118756782996091,0.0
US.CA.PU,0.004078261088579893,8.41499703980204e-05,0.0
US.CA.RI,0.10206586122512817,0.002347641413028528,0.0
US.CA.SC,0.0,0.0,0.0
US.CA.SI,0.0,0.0,0.0
US.CA.SA,0.023190010339021683,0.0004175705268057515,0.0
US.CA.SD,0.026655370369553566,0.0011844816751030087,0.0
US.CA.SF,0.0,0.0,0.0
US.CA.SJ,0.0,0.0,0.0
US.CA.SS,0.0,0.0,0.0
US.CA.SM,0.022608695551753044,0.0012795031070709229,0.0
US.CA.SB,0.021501410752534866,0.0001777212738723547,0.0
US.CA.SL,0.024130435660481453,0.002399774074747965,0.0
US.CA.SZ,0.0,0.0,0.0
US.CA.SH,0.012547826394438744,0.00019836393881321688,0.0
US.CA.SE,0.0209652166813612,0.003016218421301649,0.0
US.CA.SK,0.026238830760121346,0.0007649882193792371,0.0
US.CA.SN,0.0012705340050160885,6.165209493634325e-05,0.0
US.CA.SO,0.06847825646400452,0.003442028882326903,0.0
US.CA.ST,0.0,0.0,0.0
US.CA.SU,0.0,0.0,0.0
US.CA.TE,0.00024961185408756137,1.8767808578012132e-06,0.0
US.CA.TR,0.024130435660481453,0.0005268203695078017,0.0
US.CA.TL,0.0,0.0,0.0
US.CA.TO,0.0007652174099348485,9.420289769776799e-06,0.0
US.CA.VE,0.08474885672330856,0.00200287227277721,0.0
US.CA.YO,0.0030434783548116684,8.090467059186526e-05,0.0
US.CA.YU,0.0,0.0,0.0
US.CO.AD,0.009672172367572784,0.0004849804672934018,0.0
US.CO.AL,0.008834782056510448,0.0025576752689327503,0.0
US.CO.AA,0.009672172367572784,0.0005136451097617586,0.0
US.CO.AC,0.4018174111843109,0.12413154227489775,0.0
US.CO.BA,0.036545127630233765,0.00751051345685569,0.00010790377564262599
US.CO.BE,0.017172355204820633,0.009031746654727613,0.0019424728816375136
US.CO.BO,0.02161739207804203,0.0019648613544567136,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.056556519120931625,0.0024177718493803013,0.0
US.CO.CE,0.030279936268925667,0.009022068352631042,0.0
US.CO.CL,0.0,0.0,0.0
US.CO.CN,0.3281652331352234,0.06275822520705829,0.0
US.CO.CS,0.05191303789615631,0.006795783171263281,0.0
US.CO.CR,0.015057452023029327,0.00450817861294906,0.0
US.CO.CU,0.004460869822651148,0.0003555616619552085,0.0
US.CO.DT,1.0079739093780518,0.20331305861473084,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.11172172427177429,0.026674211113944087,0.0
US.CO.DU,0.0,0.0,0.0
US.CO.EA,0.5078086853027344,0.06053309604364283,0.0
US.CO.EL,0.005181074608117342,0.00016369968864920963,0.0
US.CO.EB,0.006103778723627329,0.00014598524459653493,0.0
US.CO.FR,0.006104348227381706,0.00020496806599415625,0.0
US.CO.GA,0.7245564460754395,0.11405807654161683,0.0
US.CO.GI,0.0,0.0,0.0
US.CO.GR,0.06519999355077744,0.006957314962939428,0.0
US.CO.GU,0.6834521293640137,0.035213953476005165,0.0
US.CO.HI,0.23914781212806702,0.08323176151939801,0.0
US.CO.HU,0.10499130189418793,0.003436146153144174,0.0
US.CO.JA,0.050652168691158295,0.0035081870563441375,0.0
US.CO.JE,0.0,0.0,0.0
US.CO.KO,0.021850427612662315,0.005642479873046113,0.0
US.CO.KT,0.02905680052936077,0.00894018222439067,0.0
US.CO.LA,0.2597304582595825,0.05685581277856337,0.0
US.CO.LK,0.012434781529009342,0.0018536230360647703,0.0
US.CO.LR,0.05821739137172699,0.0037458418505035445,0.0
US.CO.LS,0.14962607622146606,0.008270917602828257,0.0
US.CO.LI,0.014679263345897198,0.0011565195345099254,0.0
US.CO.LO,0.03528686612844467,0.012544573906676045,0.0
US.CO.ME,1.1413651704788208,0.22642396612920695,0.0
US.CO.MI,0.11860870569944382,0.06266615082110677,0.0
US.CO.MF,0.6053130030632019,0.16604798449453903,0.0
US.CO.MZ,0.11172172427177429,0.02010830888257142,0.0
US.CO.MO,0.3953738808631897,0.03963817653557806,0.0
US.CO.MN,0.014463634230196476,0.0024692781585535784,0.0
US.CO.OT,0.015734881162643433,0.005402246431913227,0.0
US.CO.OU,0.1655217409133911,0.026039534742345233,0.0
US.CO.PA,0.006104348227381706,0.00017786126164764937,0.0
US.CO.PH,0.027338707819581032,0.007583126993267797,0.0020124989096075296
US.CO.PI,0.6923391222953796,0.13581262595253066,0.0
US.CO.PR,0.014665424823760986,0.004672016033737236,8.033956692088395e-05
US.CO.PU,0.013272720389068127,0.001461098571778368,0.0
US.CO.RB,0.7948000431060791,0.3165671565061943,0.0
US.CO.RG,0.0681130439043045,0.006910353989587748,0.0
US.CO.RT,0.18405215442180634,0.03319863019660935,0.0
US.CO.SG,0.08616521209478378,0.008309681667448898,0.0
US.CO.SJ,0.19979128241539001,0.05874861056605975,0.0
US.CO.SM,0.2118869423866272,0.024841587124293647,0.0
US.CO.SE,0.03537419065833092,0.019515863403544893,0.007510607596486807
US.CO.SU,0.001043478143401444,3.830227338074197e-05,0.0
US.CO.TE,2.758791742962785e-05,1.5764524277983582e-06,0.0
US.CO.WA,0.011187678202986717,0.0018551220842507772,0.0
US.CO.WE,0.014463634230196476,0.0010517390960467826,0.0
US.CO.YU,0.025335384532809258,0.005682640933437254,1.0352150638937019e-05
US.CT.FA,0.027112187817692757,0.0041080889059230685,0.0
US.CT.HA,2.0022444005007856e-06,4.767248572620918e-08,0.0
US.CT.LI,0.0,0.0,0.0
US.CT.MI,0.009347825311124325,0.00038949272129684687,0.0
US.CT.NH,0.009782608598470688,0.002516908115810818,0.0
US.CT.NL,0.0,0.0,0.0
US.CT.TO,1.0011222002503928e-05,4.805386561201885e-07,0.0
US.CT.WI,0.0008695651777088642,5.7971011847257615e-05,0.0
US.DE.KE,0.012826086021959782,0.0020957486682337254,0.0
US.DE.NE,0.014999999664723873,0.0025431265885951385,0.0
US.DE.SU,0.012400600127875805,0.0017487956593283474,0.0
US.DC.DI,0.045647140592336655,0.014420267737781009,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.001319103641435504,3.3468322986404277e-05,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.00021739129442721605,2.8232635639898188e-06,0.0
US.FL.BO,0.0,0.0,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.0,0.0,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.0,0.0,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.0,0.0,0.0
US.FL.HL,0.0,0.0,0.0
US.FL.HO,0.004241712857037783,0.0005063287874994179,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0,0.0,0.0
US.FL.LE,0.0015756794018670917,3.282665420556441e-05,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.0,0.0,0.0
US.FL.MO,0.0,0.0,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.00334885879419744,0.0005252080293194879,0.0
US.FL.OE,0.0,0.0,0.0
US.FL.OR,0.0,0.0,0.0
US.FL.OS,0.0,0.0,0.0
US.FL.PL,0.0,0.0,0.0
US.FL.PS,0.0,0.0,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.0,0.0,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.0,0.0,0.0
US.FL.SR,0.0,0.0,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.00021739129442721605,2.4154588269690675e-06,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.0064156255684792995,0.001316667666417613,0.0
US.FL.WS,0.0005551224458031356,1.586064130866102e-05,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.0022493628785014153,0.00020641888349928194,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.0,0.0,0.0
US.GA.BT,0.00019128470739815384,9.564235369907692e-06,0.0
US.GA.BL,0.0,0.0,0.0
US.GA.BN,0.0,0.0,0.0
US.GA.BI,0.00205701170489192,0.00015457970146144363,0.0
US.GA.BK,0.0016720248386263847,0.00023991635762286024,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0,0.0,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.0,0.0,0.0
US.GA.BE,0.0,0.0,0.0
US.GA.BU,0.0008522695861756802,0.00012148992679309838,0.0
US.GA.CU,0.0,0.0,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.0,0.0,0.0
US.GA.CL,0.0,0.0,0.0
US.GA.CS,0.0007932473090477288,9.672098743370346e-05,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.008478260599076748,0.00020186334759706543,0.0
US.GA.CH,0.0,0.0,0.0
US.GA.CG,0.0021739129442721605,0.0002399337679889868,0.0
US.GA.CE,0.0011783137451857328,8.110471280815545e-05,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.0013043477665632963,8.152173541020602e-05,0.0
US.GA.CN,0.0031194055918604136,0.0005468319650390185,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.0,0.0,0.0
US.GA.CF,0.0,0.0,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.0,0.0,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,7.882261706981808e-05,3.28427571124242e-06,0.0
US.GA.CW,0.0006049636285752058,6.358358392996402e-05,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,0.014571757055819035,0.003460697076904277,0.0
US.GA.DW,0.0018057276029139757,0.000386155983505887,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.0,0.0,0.0
US.GA.DG,6.896979175508022e-05,3.2373575214435167e-06,0.0
US.GA.DO,0.0,0.0,0.0
US.GA.DH,0.0,0.0,0.0
US.GA.DL,0.0,0.0,0.0
US.GA.EA,0.0,0.0,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.0,0.0,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.013579838909208775,0.0011962866375445933,0.0
US.GA.FY,0.002528235549107194,0.00033039815328568994,0.0
US.GA.FL,0.0023913043551146984,0.00018719806232386164,0.0
US.GA.FO,0.0,0.0,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,6.699922232655808e-05,9.305447545355289e-07,0.0
US.GA.GI,0.016165468841791153,0.0020486590670770965,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.0016144427936524153,0.00018234619367123942,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.0,0.0,0.0
US.GA.GW,0.0,0.0,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,3.060555172851309e-05,1.020185057617103e-06,0.0
US.GA.HC,0.0,0.0,0.0
US.GA.HS,0.0,0.0,0.0
US.GA.HI,0.0017391303554177284,7.246376480907202e-05,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0,0.0,0.0
US.GA.HY,0.003361784853041172,0.000561446980858212,0.0
US.GA.HO,0.002176489681005478,0.000337479060235637,0.0
US.GA.IR,0.0,0.0,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.002942689461633563,0.0004904673818964512,0.0
US.GA.JF,0.0,0.0,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.0,0.0,0.0
US.GA.JH,0.0,0.0,0.0
US.GA.JE,0.0022493628785014153,0.0003841143375757383,0.0
US.GA.LM,0.0001044399687089026,8.621223969385028e-06,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,5.911695916438475e-05,2.5737996593863723e-06,0.0
US.GA.LE,0.0,0.0,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.0,0.0,0.0
US.GA.LG,0.0,0.0,0.0
US.GA.LW,0.0,0.0,0.0
US.GA.LP,0.0024446186143904924,0.0005889548954655765,0.0
US.GA.MC,0.0001743950560921803,1.0920217315894357e-05,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,0.0,0.0,0.0
US.GA.MU,0.0,0.0,0.0
US.GA.MH,0.0,0.0,0.0
US.GA.MW,0.0,0.0,0.0
US.GA.ML,0.0,0.0,0.0
US.GA.MT,0.0,0.0,0.0
US.GA.MN,0.00010838110756594688,9.74207363469759e-06,0.0
US.GA.MM,0.0,0.0,0.0
US.GA.MO,0.001705324393697083,0.00011885594154591673,0.0
US.GA.MA,0.00348520721308887,0.0007003392218393855,0.0
US.GA.MG,0.0017391303554177284,0.00011594202369451523,0.0
US.GA.NE,0.00024402789131272584,3.653281037259148e-05,0.0
US.GA.OC,0.0,0.0,0.0
US.GA.OG,0.0,0.0,0.0
US.GA.PA,0.0,0.0,0.0
US.GA.PH,0.0012148534879088402,0.00015690627546405267,0.0
US.GA.PE,0.016165468841791153,0.002527763420463695,0.0
US.GA.PR,0.0,0.0,0.0
US.GA.PK,1.5764524505357258e-05,1.313710375446438e-06,0.0
US.GA.PO,0.0,0.0,0.0
US.GA.PL,0.0003074082196690142,4.064291442773538e-05,0.0
US.GA.PT,0.0015933586983010173,0.00015589076738251607,0.0
US.GA.QU,0.0019565217662602663,0.00036231883698039583,0.0
US.GA.RB,0.08528222143650055,0.007258209235390366,0.0
US.GA.RN,0.0019565217662602663,0.0004438405643062045,0.0
US.GA.RI,0.0030434783548116684,0.00021739131105797633,0.0
US.GA.RO,0.00019311541109345853,1.3547637308874982e-05,0.0
US.GA.SY,0.0,0.0,0.0
US.GA.SR,0.0,0.0,0.0
US.GA.SI,0.0,0.0,0.0
US.GA.SD,0.003361784853041172,0.0007907879741348248,0.0
US.GA.SE,0.0,0.0,0.0
US.GA.SW,0.0021739129442721605,0.0006521739123854786,0.0
US.GA.SU,0.0,0.0,0.0
US.GA.TB,0.0,0.0,0.0
US.GA.TA,0.0,0.0,0.0
US.GA.TT,0.0,0.0,0.0
US.GA.TY,9.261658124160022e-05,5.870643140800287e-06,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.0,0.0,0.0
