HASC_2,Max,Mean,Min
US.AL.LE,0.019186636433005333,0.0029076416747102485,0.0
US.AL.LI,0.0008108107722364366,0.00014414413987348478,0.0
US.AL.LO,0.0003960902104154229,2.3972417087255355e-05,0.0
US.AL.MC,0.008029090240597725,0.0008780349673803097,0.0
US.AL.MD,0.0008108107722364366,6.756756758679532e-05,0.0
US.AL.ME,0.014477575197815895,0.0020131519876838643,0.0
US.AL.MI,0.02369929663836956,0.008147537395624177,0.0
US.AL.MS,0.0002256546722492203,6.26818534025612e-06,0.0
US.AL.MB,0.035139843821525574,0.00259997607160282,0.0
US.AL.MR,0.012934121303260326,0.00039746124795263834,0.0
US.AL.MT,0.004390339367091656,0.00031216956059714515,0.0
US.AL.MG,0.0008108107722364366,2.316602206389819e-05,0.0
US.AL.PE,0.01707448437809944,0.0034811635772972033,0.0
US.AL.PC,0.11950550973415375,0.036709963188817106,0.0
US.AL.PK,0.0,0.0,0.0
US.AL.RA,0.027660153806209564,0.005346865618048468,0.0
US.AL.RU,0.010295704007148743,0.0010166999150290697,0.0
US.AL.SA,0.008280636742711067,0.0008957936367309862,0.0
US.AL.SH,0.01911531388759613,0.0030835214061350293,0.0
US.AL.SU,0.021636664867401123,0.00510897924323217,0.0
US.AL.TD,0.025249218568205833,0.003012660595231864,0.0
US.AL.TP,0.06824897974729538,0.011385588762017765,0.0
US.AL.TU,0.04940314218401909,0.01671676971805677,0.0
US.AL.WK,0.0728277936577797,0.008942161440028854,0.0
US.AL.WS,0.008648648858070374,0.00035300607583960706,0.0
US.AL.WC,0.001605485798791051,0.0001338528946453826,0.0
US.AL.WN,0.011966382153332233,0.0018737224242310428,0.0
US.AK.AE,0.6923351287841797,0.009922174564974247,0.0
US.AK.AW,0.2858486473560333,5.060270667782587e-05,0.0
US.AK.AN,0.20775654911994934,-5906.374430380195,-9999.9033203125
US.AK.BE,0.9272972345352173,-2185.8226581452705,-9999.9033203125
US.AK.BR,0.17214053869247437,0.03526166988409717,0.0
US.AK.DE,0.0,-6235.571898010955,-9999.9033203125
US.AK.DI,1.1264973878860474,-2215.151094770759,-9999.9033203125
US.AK.FA,0.0,-6656.136589972528,-9999.9033203125
US.AK.HA,7.321977615356445,1.3347020904448899,0.0
US.AK.JU,2.5594594478607178,0.48354156681032845,0.0
US.AK.KN,0.8476215600967407,-2880.9143961184213,-9999.9033203125
US.AK.KT,2.3827567100524902,0.939638594605706,0.0
US.AK.KO,1.988259196281433,0.1249021632487283,0.0
US.AK.LA,1.7648433446884155,-673.3054972119894,-9999.9033203125
US.AK.MA,0.21135134994983673,-7537.240318443153,-9999.9033203125
US.AK.NM,0.0,-2894.708855879934,-9999.9033203125
US.AK.NH,0.0,-4581.680285754504,-9999.9033203125
US.AK.NW,0.0,-6339.069148267663,-9999.9033203125
US.AK.PR,3.3272922039031982,0.9353019625776344,0.0
US.AK.SI,3.928766965866089,0.9451471979928479,0.0
US.AK.SK,6.013276100158691,-193.50230992642034,-9999.9033203125
US.AK.SO,0.0,-5036.716010598575,-9999.9033203125
US.AK.VA,1.6899174451828003,-5601.495187407199,-9999.9033203125
US.AK.WA,0.0,-6013.056619492828,-9999.9033203125
US.AK.WR,4.322724342346191,0.8249972675043353,0.0
US.AK.YU,0.0,-5791.441068141184,-9999.9033203125
US.AZ.AP,0.09728385508060455,0.0027338767060888416,0.0
US.AZ.CH,0.2958649694919586,0.06990444567539573,0.0
US.AZ.CO,0.24937531352043152,0.003675566869588168,0.0
US.AZ.GI,0.010977664962410927,0.0006947107542079797,0.0
US.AZ.GA,0.13555340468883514,0.02435762499406424,0.0
US.AZ.GE,0.06202627345919609,0.011737703232534437,0.0
US.AZ.LA,0.011120060458779335,0.0002420014850117912,0.0
US.AZ.MA,0.16924700140953064,0.003967936234325009,0.0
US.AZ.MO,0.07533696293830872,0.001422095452779041,0.0
US.AZ.NA,0.03642008453607559,0.0017194911555404135,0.0
US.AZ.PM,0.27199941873550415,0.06109543863632199,0.0
US.AZ.PN,0.08896005898714066,0.016377345854941473,0.0
US.AZ.SA,0.11205318570137024,0.045088842714374716,0.0
US.AZ.YA,0.03703967481851578,0.0021518078018020184,0.0
US.AZ.YU,0.1363430768251419,0.008804799573859157,0.0
US.AR.AR,0.18158641457557678,0.03005761982473944,0.0
US.AR.AS,0.5608779788017273,0.19930508945669448,0.0
US.AR.BA,0.06442752480506897,0.012414288016346593,0.0
US.AR.BE,0.1353081464767456,0.03800764248007908,0.0
US.AR.BO,0.231968492269516,0.051632081475108865,0.00531024718657136
US.AR.BR,0.6290948390960693,0.1878138743340969,0.0
US.AR.CA,0.22630687057971954,0.1012138377668129,0.0
US.AR.CL,0.28577032685279846,0.05280807986855507,0.0
US.AR.CT,0.521508514881134,0.21695915183850698,0.0
US.AR.CK,0.012843065895140171,0.0029022912290418475,0.0
US.AR.CY,0.2678378224372864,0.12924148910678923,0.0
US.AR.CB,0.16686324775218964,0.0866515333764255,0.0
US.AR.CV,0.6497296094894409,0.1611178514547646,0.0
US.AR.CI,0.39253467321395874,0.12298417329374287,0.0
US.AR.CN,0.08433258533477783,0.021100554382428527,0.0
US.AR.CG,0.37576836347579956,0.17052385331771802,0.0
US.AR.CW,0.034522153437137604,0.007627494589542039,0.0
US.AR.CD,0.16714809834957123,0.04080030617437192,0.0
US.AR.CO,0.37585464119911194,0.10798093043267727,0.0
US.AR.DA,0.13470005989074707,0.014603180426638574,0.0
US.AR.DE,0.521508514881134,0.13792202375563128,0.0
US.AR.DR,0.8922634720802307,0.4163457274436951,0.13678307831287384
US.AR.FA,0.09168949723243713,0.035962175810709596,0.0
US.AR.FR,0.02141696959733963,0.0033123568215939615,0.0
US.AR.FU,0.2650289535522461,0.05203883650850643,0.0
US.AR.GL,0.03983568772673607,0.006417206733645538,0.0
US.AR.GN,0.04859873279929161,0.015185718936845661,0.0
US.AR.GE,0.13791415095329285,0.04373370224493556,0.0
US.AR.HE,0.041530948132276535,0.0060637280403170735,0.0
US.AR.HT,0.023181127384305,0.004396985218045301,0.0
US.AR.HW,0.007567567750811577,0.0019679804278590987,0.0
US.AR.IN,0.27084705233573914,0.05350984632386826,0.0
US.AR.IZ,0.07625754922628403,0.008832334436010569,0.0
US.AR.JA,0.31338125467300415,0.09384176020865284,0.0
US.AR.JE,0.09758602827787399,0.02308552275515265,0.0
US.AR.JO,0.04481976851820946,0.009869757237740688,0.0
US.AR.LF,0.23420235514640808,0.06349937276293834,0.0
US.AR.LW,0.03690534085035324,0.011395501705555944,0.0
US.AR.LE,0.032204918563365936,0.010994210038916208,0.0
US.AR.LC,0.6497296094894409,0.09710669520178011,0.0
US.AR.LT,0.02722928673028946,0.005129478919843678,0.0
US.AR.LG,0.04481976851820946,0.0044159252308115056,0.0
US.AR.LO,0.09821127355098724,0.031542380878125276,0.0
US.AR.MD,0.11101525276899338,0.02342008246064541,0.0
US.AR.MN,0.07675468921661377,0.022550232017723222,0.0
US.AR.ML,0.17173448204994202,0.04785430285015276,0.0
US.AR.MS,0.4784243702888489,0.17114828287490777,0.0
US.AR.ME,0.021983768790960312,0.006921548245009035,0.0
US.AR.MT,0.020301025360822678,0.006803157830533261,0.0002926827291958034
US.AR.NV,0.1705619990825653,0.019913924701644905,0.0
US.AR.NW,0.07441534101963043,0.016223771228188914,0.0
US.AR.OU,0.22630687057971954,0.07528571897225143,0.0
US.AR.PY,0.03737727552652359,0.006327348816840741,0.0
US.AR.PH,0.06773561239242554,0.01626622261080359,0.0
US.AR.PE,0.005813367664813995,0.0012265937771492948,0.0
US.AR.PN,0.5850678086280823,0.25411733239889145,0.12095124274492264
US.AR.PL,0.007259816862642765,0.002063406296656467,0.0
US.AR.PP,0.09645530581474304,0.013754046012070916,0.0
US.AR.PR,0.1487092822790146,0.02304938724929733,0.0
US.AR.PU,0.061776649206876755,0.00924191866889251,0.0
US.AR.RA,0.26707613468170166,0.05325598302297294,0.0
US.AR.SI,0.07022244483232498,0.01268222413232757,0.0
US.AR.SL,0.023902934044599533,0.0037168848410753224,0.0
US.AR.SC,0.005272225011140108,0.0004081510670302022,0.0
US.AR.SA,0.078457772731781,0.02917569296966706,0.0
US.AR.SB,0.010216692462563515,0.001298918477758499,0.0
US.AR.SV,0.010006746277213097,0.0024823366169584916,0.0
US.AR.SH,0.1017705500125885,0.023973553190340422,0.0
US.AR.ST,0.11377804726362228,0.02847658963208752,0.0
US.AR.UN,0.6472732424736023,0.14093083366751671,0.0
US.AR.VA,0.08194239437580109,0.03559781251741307,0.0
US.AR.WA,0.10035328567028046,0.02838683509866574,0.0
US.AR.WH,0.27084705233573914,0.07339731196838396,0.0
US.AR.WO,0.31338125467300415,0.06298075902224001,0.0
US.AR.YE,0.025140266865491867,0.002915603992011119,0.0
US.CA.AA,0.026683781296014786,0.002441731427522124,0.0
US.CA.AP,0.5724151134490967,0.0863067509454428,0.0
US.CA.AM,0.3142176866531372,0.023220248316647485,0.0
US.CA.BU,0.03277328610420227,0.0049003361077583655,0.0
US.CA.CA,0.4163486957550049,0.021249947348471986,0.0
US.CA.CL,0.03981657698750496,0.010290981629540593,0.0
US.CA.CN,0.07790763676166534,0.0127346729231067,0.0
US.CA.DE,2.1787796868011355e-05,3.4583804552398976e-07,0.0
US.CA.EL,0.3142176866531372,0.03802538978877467,0.0
US.CA.FR,0.1779351383447647,0.01325034267830412,0.0
US.CA.GL,0.031364597380161285,0.007690236270851032,0.0
US.CA.HU,0.24524427950382233,0.02766680660070361,0.0
US.CA.IM,0.09388679265975952,0.003396437022589821,0.0
US.CA.IN,0.1779351383447647,0.004470331284790537,0.0
US.CA.KE,0.11254273355007172,0.003978936467209485,0.0
US.CA.KI,0.06317570805549622,0.0026278055859797356,0.0
US.CA.LK,0.014156995341181755,0.0018103662740941219,0.0
US.CA.LS,0.28438884019851685,0.02738207729998976,0.0
US.CA.LO,0.12890024483203888,0.001547719536073582,0.0
US.CA.ME,0.23596753180027008,0.025395884029090997,0.0
US.CA.MN,0.03513890132308006,0.003789121430600062,0.0
US.CA.MP,0.16305945813655853,0.03311642468906939,0.0
US.CA.MI,0.03448690474033356,0.0028007909303375887,0.0
US.CA.MD,0.4033347964286804,0.04506480056431125,0.0
US.CA.MC,0.02634594403207302,0.0019549440646018626,0.0
US.CA.MO,0.23596753180027008,0.01160190780717723,0.0
US.CA.MT,0.010135096497833729,0.0007675827187125705,0.0
US.CA.NA,0.0047268345952034,0.00043670242993698594,0.0
US.CA.NE,0.6942986845970154,0.05607944857218258,0.0
US.CA.OR,0.017794828861951828,0.0017097489326260984,0.0
US.CA.PA,0.2041386067867279,0.03221305612740772,0.0
US.CA.PU,0.6403691172599792,0.08840562853226773,0.0
US.CA.RI,0.007224072702229023,0.00024609481705042794,0.0
US.CA.SC,0.19013814628124237,0.0253880439857312,0.0
US.CA.SI,0.053449805825948715,0.0020944892893741706,0.0
US.CA.SA,0.44395601749420166,0.0036203192220694434,0.0
US.CA.SD,0.05742024630308151,0.005029612895792856,0.0
US.CA.SF,0.0017323095817118883,0.00016468116830635284,0.0
US.CA.SJ,0.29097962379455566,0.08166897859337041,0.0
US.CA.SS,0.007637268863618374,0.0005923335828629206,0.0
US.CA.SM,0.0061319549567997456,0.001494262267416551,0.0
US.CA.SB,0.010342743247747421,0.0004366779695876437,0.0
US.CA.SL,0.014068338088691235,0.0009469892292582262,0.0
US.CA.SZ,0.0061319549567997456,0.0009438311683993561,0.0
US.CA.SH,0.11861838400363922,0.00321731793473173,0.0
US.CA.SE,0.8413060307502747,0.18337304436912139,0.0
US.CA.SK,0.060437168926000595,0.004929366999367389,0.0
US.CA.SN,0.06131632998585701,0.006074513258580636,0.0
US.CA.SO,0.00713273324072361,0.0003279637280557937,0.0
US.CA.ST,0.4033347964286804,0.04879998883199843,0.0
US.CA.SU,0.07219459861516953,0.007750953599454425,0.0
US.CA.TE,0.11861838400363922,0.004308425331283048,0.0
US.CA.TR,0.14507870376110077,0.005665085689919089,0.0
US.CA.TL,0.2294108122587204,0.016662389729957365,0.0
US.CA.TO,0.5724151134490967,0.04771727654345644,0.0
US.CA.VE,0.06596912443637848,0.0009317052176673756,0.0
US.CA.YO,0.03476038947701454,0.0042413402736591315,0.0
US.CA.YU,0.09682977199554443,0.017204305924159207,0.0
US.CO.AD,0.23575493693351746,0.019292085139022676,0.0
US.CO.AL,0.0006341558182612062,2.485470492198753e-05,0.0
US.CO.AA,0.04009205847978592,0.010378911176909847,0.0
US.CO.AC,0.01977297104895115,0.000982551776252711,0.0
US.CO.BA,0.10145694017410278,0.033960908259836116,0.0
US.CO.BE,0.11731370538473129,0.021768180578874308,0.0010461998172104359
US.CO.BO,0.031070271506905556,0.0025320117882204484,0.0
US.CO.BR,0.23575493693351746,0.045056978007778525,0.0
US.CO.CA,0.01945945806801319,0.001487102546832375,0.0
US.CO.CE,0.09066470712423325,0.022412202335320985,0.0043209008872509
US.CO.CL,0.02243008464574814,0.0025707876096324376,0.0
US.CO.CN,0.04518626257777214,0.003961809304911929,0.0
US.CO.CS,0.24418678879737854,0.01328018419914656,0.0
US.CO.CR,0.026503266766667366,0.00743448972103319,0.0
US.CO.CU,0.14617682993412018,0.015658123582923306,0.0
US.CO.DT,1.0620322227478027,0.11049105283843043,0.0
US.CO.DN,0.012851503677666187,0.002764673237228029,0.0
US.CO.DO,0.5605367422103882,0.04684552255809346,0.0
US.CO.DU,0.11384738236665726,0.010297175647316354,0.0
US.CO.EA,0.13202162086963654,0.011879278834324698,0.0
US.CO.EL,0.09690810739994049,0.01289166477977528,0.0
US.CO.EB,0.11838918179273605,0.021767147199005358,0.0
US.CO.FR,0.14617682993412018,0.01718883826639891,0.0
US.CO.GA,1.0150737762451172,0.07351359558684965,0.0
US.CO.GI,0.018105152994394302,0.002985940237219135,0.0
US.CO.GR,0.043902698904275894,0.001990190135411804,0.0
US.CO.GU,0.14144864678382874,0.009958717431623089,0.0
US.CO.HI,0.05168648809194565,0.00709952405538518,0.0
US.CO.HU,0.21121878921985626,0.01133494758275333,0.0
US.CO.JA,0.03244324401021004,0.004101105628003345,0.0
US.CO.JE,0.12170684337615967,0.00496082820431588,0.0
US.CO.KO,0.09278805553913116,0.021630267836371786,0.0
US.CO.KT,0.048133689910173416,0.021410512923906496,0.00021501431183423847
US.CO.LA,0.06655135005712509,0.006447905190952952,0.0
US.CO.LK,0.018832432106137276,0.002765477602224564,0.0
US.CO.LR,0.11014809459447861,0.005837986489707093,0.0
US.CO.LS,0.16484160721302032,0.014567426364102184,0.0
US.CO.LI,0.11290545016527176,0.023196301993448288,0.0
US.CO.LO,0.15401260554790497,0.040672964004001444,0.0
US.CO.ME,1.0725579261779785,0.1315523316595419,0.0
US.CO.MI,0.03672432526946068,0.004861158312788965,0.0
US.CO.MF,0.7385189533233643,0.21392657974195717,0.0
US.CO.MZ,0.11142650991678238,0.008266201612933436,0.0
US.CO.MO,1.1025179624557495,0.1308850846572907,0.0
US.CO.MN,0.03187175840139389,0.011117671349590333,0.0
US.CO.OT,0.11731370538473129,0.01407795246848309,0.0
US.CO.OU,0.8725732564926147,0.06636299607676586,0.0
US.CO.PA,0.0034375351388007402,9.405102377058938e-05,0.0
US.CO.PH,0.1183387041091919,0.02977368869323982,0.0018113378901034594
US.CO.PI,0.14144864678382874,0.022961686410417313,0.0
US.CO.PR,0.06085459515452385,0.029524405821916844,0.0
US.CO.PU,0.0955275446176529,0.006791815886910828,0.0
US.CO.RB,0.9714687466621399,0.11867619246053933,0.0
US.CO.RG,0.009708108380436897,0.00078590836570811,0.0
US.CO.RT,0.08811891078948975,0.01756896845741991,0.0
US.CO.SG,0.039410948753356934,0.002784760492871701,0.0
US.CO.SJ,0.06655135005712509,0.006284396104941455,0.0
US.CO.SM,0.8725732564926147,0.10343454447949106,0.0
US.CO.SE,0.15401260554790497,0.04377336065018816,0.005066252779215574
US.CO.SU,0.0036432428751140833,0.00012483911407235566,0.0
US.CO.TE,0.021546632051467896,0.0025211098419579987,0.0
US.CO.WA,0.08478601276874542,0.019280065319293903,0.0
US.CO.WE,0.2693890631198883,0.023326357766563888,0.0
US.CO.YU,0.1183387041091919,0.02317087976120721,0.0
US.CT.FA,0.0,0.0,0.0
US.CT.HA,0.0,0.0,0.0
US.CT.LI,0.0,0.0,0.0
US.CT.MI,0.0,0.0,0.0
US.CT.NH,0.0,0.0,0.0
US.CT.NL,0.0,0.0,0.0
US.CT.TO,0.0,0.0,0.0
US.CT.WI,0.0,0.0,0.0
US.DE.KE,0.0008432676550000906,0.00010038900654762983,0.0
US.DE.NE,0.0,0.0,0.0
US.DE.SU,0.00021081691375002265,2.2587526473216712e-05,0.0
US.DC.DI,0.0,0.0,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.0,0.0,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.0,0.0,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.08925170451402664,0.006360056456401253,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,2.0887817299808376e-05,4.1775634599616753e-07,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.0,0.0,0.0
US.FL.HL,0.0,0.0,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0,0.0,0.0
US.FL.LE,0.0,0.0,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.0,0.0,0.0
US.FL.MO,0.0,0.0,0.0
US.FL.NA,0.0005022278637625277,3.544161889597793e-05,0.0
US.FL.OA,0.0023016317281872034,0.00014170232454835925,0.0
US.FL.OE,0.0,0.0,0.0
US.FL.OR,0.0,0.0,0.0
US.FL.OS,0.0,0.0,0.0
US.FL.PL,0.0,0.0,0.0
US.FL.PS,0.0,0.0,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.0,0.0,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.015614180825650692,0.001200665712076443,0.0
US.FL.SR,0.0002702702768146992,1.5015015378594398e-05,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.002340561244636774,0.00015126212695447196,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.012080708518624306,0.002672496439319932,0.0
US.GA.AT,0.006255922373384237,0.001530145705247479,0.0
US.GA.BC,0.012080708518624306,0.0023635835450477316,0.0
US.GA.BR,0.004681786056607962,0.0010649066759166697,0.0
US.GA.BD,0.0331762433052063,0.005483496427768841,0.0
US.GA.BS,0.014582421630620956,0.000998377793439431,0.0
US.GA.BW,0.008723225444555283,0.001993772045049506,0.0
US.GA.BT,0.04454430937767029,0.004624820171738975,0.0
US.GA.BL,0.006973914802074432,0.0021579144910598793,0.0
US.GA.BN,0.0032718307338654995,0.0005011147200699877,0.0
US.GA.BI,0.037057820707559586,0.010744363110279664,0.0
US.GA.BK,0.028786610811948776,0.0069769378693308685,0.0
US.GA.BA,0.020642759278416634,0.0036088173797387364,0.0
US.GA.BO,0.0012960582971572876,7.924443731705348e-05,0.0
US.GA.BY,0.001959913643077016,7.364988133910326e-05,0.0
US.GA.BH,0.029395032674074173,0.0032794373228604116,0.0
US.GA.BE,0.02113870531320572,0.003434696986813732,0.0
US.GA.BU,0.010028836317360401,0.0019980043483277163,0.0
US.GA.CU,0.004143103025853634,0.001452642903799036,0.0
US.GA.CD,0.013352915644645691,0.0016292500751862666,0.0
US.GA.CR,0.029395032674074173,0.00647367138080881,0.0
US.GA.CL,0.03443367779254913,0.008912677065624545,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.0057511222548782825,0.0005292892557614929,0.0
US.GA.CM,0.002475616056472063,0.0001229275709799064,0.0
US.GA.CH,0.03954498469829559,0.0037047155812615527,0.0
US.GA.CG,0.0006618949119001627,0.0001492038347350899,0.0
US.GA.CE,0.05186222866177559,0.011962761226459406,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.005104024428874254,0.001514324172603665,0.0
US.GA.CN,0.023246822878718376,0.007210930605651811,0.0
US.GA.CC,0.03318192437291145,0.0032136974445240076,0.0
US.GA.CB,0.04454430937767029,0.006855347067903495,0.0
US.GA.CF,0.007367586717009544,0.0015468151458272977,0.0
US.GA.CQ,0.02534320391714573,0.004360962987448147,0.0
US.GA.CI,0.013470732606947422,0.0038224643212743104,0.0
US.GA.CO,0.0012960582971572876,6.517039869322617e-05,0.0
US.GA.CA,0.05596807971596718,0.012192707843496464,0.0
US.GA.CW,0.018977483734488487,0.002095184176384161,0.0
US.GA.CP,0.03634119778871536,0.014477304198468726,0.0
US.GA.DD,0.0,0.0,0.0
US.GA.DW,0.05186222866177559,0.00938742400467163,0.0
US.GA.DC,8.449924644082785e-05,5.315114685799927e-06,0.0
US.GA.DA,0.02426990121603012,0.0077982648089528084,0.0
US.GA.DG,0.02726157009601593,0.0030578994005086963,0.0
US.GA.DO,0.028135161846876144,0.012823947065044194,0.0029527489095926285
US.GA.DH,0.028504058718681335,0.004173742268297549,0.0
US.GA.DL,0.028270982205867767,0.011264186158465842,0.0
US.GA.EA,0.005104024428874254,0.0010191473200393375,0.0
US.GA.EC,0.002132631139829755,0.0001284662239413592,0.0
US.GA.EF,0.000973832153249532,6.349163480384353e-05,0.0
US.GA.EL,0.009898790158331394,0.001994977943468257,0.0
US.GA.EM,0.029395032674074173,0.0023561243528785695,0.0
US.GA.EV,0.013610376045107841,0.004571652249978797,0.0
US.GA.FN,0.0,0.0,0.0
US.GA.FY,0.05596807971596718,0.015913294827138696,0.0
US.GA.FL,0.019602308049798012,0.001537827669987261,0.0
US.GA.FO,0.11048988252878189,0.018417232029605657,0.0
US.GA.FR,0.0033661520574241877,0.0004516988838076941,0.0
US.GA.FU,0.11048988252878189,0.00719824372996906,0.0
US.GA.GI,0.0008520294795744121,2.8400982652480405e-05,0.0
US.GA.GS,0.003948001656681299,0.000898298134173577,0.0
US.GA.GY,0.014679647982120514,0.001726654774150423,0.0
US.GA.GO,0.0004513093444984406,2.507274136102448e-05,0.0
US.GA.GD,0.0006601503700949252,6.997593482083175e-05,0.0
US.GA.GE,0.009647773578763008,0.0005106232932303101,0.0
US.GA.GW,0.11048988252878189,0.011037620256603178,0.0
US.GA.HB,0.0009554579155519605,6.521613046061248e-05,0.0
US.GA.HL,0.06789616495370865,0.007990494629969666,0.0
US.GA.HC,0.00625915452837944,0.00035826041462964247,0.0
US.GA.HS,0.011607497930526733,0.003446792726754211,0.0
US.GA.HI,0.012112620286643505,0.002627303985718754,0.0
US.GA.HT,0.007386425044387579,0.0019342665136719006,0.0
US.GA.HD,0.01976006291806698,0.0061444395163562145,0.0
US.GA.HY,0.02426990121603012,0.004893751789495582,0.0
US.GA.HO,0.028786610811948776,0.006667540390044451,0.0
US.GA.IR,0.006973914802074432,0.0015210883918067946,0.0
US.GA.JC,0.008723225444555283,0.0013874941050744383,0.0
US.GA.JS,0.03536834195256233,0.007172360403928906,0.0
US.GA.JF,0.010243568569421768,0.0022784940186284077,0.0
US.GA.JR,0.007391622755676508,0.000850926154271292,0.0
US.GA.JK,0.015560491941869259,0.005123531661229208,0.0
US.GA.JH,0.003639314556494355,0.0006643013938238644,0.0
US.GA.JE,0.037057820707559586,0.011362601397559046,0.0
US.GA.LM,0.025749700143933296,0.008781793105299585,0.0
US.GA.LI,0.0032718307338654995,0.0005294829246243656,0.0
US.GA.LR,0.02726157009601593,0.001939039824979513,0.0
US.GA.LE,0.04658302292227745,0.013384480396052823,0.0
US.GA.LB,0.014115055091679096,0.0006930898391601659,0.0
US.GA.LC,0.013470732606947422,0.0014811068384733518,0.0
US.GA.LG,0.02555849961936474,0.0032436960820329355,0.0
US.GA.LW,0.00027438794495537877,9.146264831845959e-06,0.0
US.GA.LP,0.015488842502236366,0.003712662018369883,0.0
US.GA.MC,0.014594788663089275,0.003673616058222251,0.0
US.GA.MD,0.0007472171564586461,4.348558868514374e-05,0.0
US.GA.MR,0.03954498469829559,0.00604966427393568,0.0
US.GA.MU,0.004807487595826387,0.0010857011655389214,0.0
US.GA.MH,0.0005301780183799565,7.227000223792856e-05,0.0
