HASC_2,Max,Mean,Min
US.AL.SA,0.0008108107722364366,7.833079856639842e-05,0.0
US.AL.SH,0.0016216215444728732,8.063149653025903e-05,0.0
US.AL.SU,0.0,0.0,0.0
US.AL.TD,0.0014378795167431235,0.00010786551346037803,0.0
US.AL.TP,0.0009682734380476177,4.916935327595898e-05,0.0
US.AL.TU,0.0,0.0,0.0
US.AL.WK,0.0,0.0,0.0
US.AL.WS,0.0,0.0,0.0
US.AL.WC,0.0,0.0,0.0
US.AL.WN,0.0,0.0,0.0
US.AK.AE,1.8980430364608765,0.22363312020978587,0.0
US.AK.AW,2.058835029602051,0.0006999232528984578,0.0
US.AK.AN,0.0,-5906.375645330775,-9999.9033203125
US.AK.BE,1.1855459213256836,-2185.8014601159102,-9999.9033203125
US.AK.BR,0.9663336277008057,0.6329146867448633,0.0
US.AK.DE,0.0,-6235.571898010955,-9999.9033203125
US.AK.DI,1.0496755838394165,-2215.0103765275203,-9999.9033203125
US.AK.FA,0.0,-6656.136589972528,-9999.9033203125
US.AK.HA,0.2795891761779785,0.021499728183698608,0.0
US.AK.JU,0.20939701795578003,0.0044472399862797,0.0
US.AK.KN,1.7802608013153076,-2875.346576855045,-9999.9033203125
US.AK.KT,0.051724620163440704,0.005208016534081914,0.0
US.AK.KO,1.7459999322891235,0.20707390751784852,0.0
US.AK.LA,2.0270161628723145,-673.1098033091812,-9999.9033203125
US.AK.MA,0.0,-7537.240562325093,-9999.9033203125
US.AK.NM,0.0,-2894.708855879934,-9999.9033203125
US.AK.NH,0.0,-4581.680285754504,-9999.9033203125
US.AK.NW,0.0,-6339.069148267663,-9999.9033203125
US.AK.PR,0.06819324195384979,0.005452473788237613,0.0
US.AK.SI,1.8146486282348633,0.09396905120898495,0.0
US.AK.SK,4.299015998840332,-193.6880447272261,-9999.9033203125
US.AK.SO,0.0,-5036.716010598575,-9999.9033203125
US.AK.VA,0.9414162635803223,-5585.082877594017,-9999.9033203125
US.AK.WA,0.0,-6013.056619492828,-9999.9033203125
US.AK.WR,2.636951446533203,0.02295666915992759,0.0
US.AK.YU,0.0,-5791.441068141184,-9999.9033203125
US.AZ.AP,0.04292044788599014,0.0029253669414275566,0.0
US.AZ.CH,0.011871472001075745,0.00019931108760336733,0.0
US.AZ.CO,0.11640001088380814,0.00234526819922087,0.0
US.AZ.GI,0.002187899546697736,2.9616952576342708e-05,0.0
US.AZ.GA,0.0020608475897461176,5.4461041535042955e-05,0.0
US.AZ.GE,0.001729438779875636,0.00012691150087549533,0.0
US.AZ.LA,0.030099326744675636,0.0011263958434050265,0.0
US.AZ.MA,0.0018172109266743064,2.0526529728096914e-05,0.0
US.AZ.MO,0.02678675949573517,0.0015962898983762825,0.0
US.AZ.NA,0.027061646804213524,0.0011498508478296147,0.0
US.AZ.PM,0.03681815788149834,0.0008448782632361448,0.0
US.AZ.PN,0.0012374870711937547,1.1712449842767481e-05,0.0
US.AZ.SA,0.020903583616018295,0.002748192460884721,0.0
US.AZ.YA,0.03527987375855446,0.0010528954258379796,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.0,0.0,0.0
US.AR.AS,0.0,0.0,0.0
US.AR.BA,0.0,0.0,0.0
US.AR.BE,0.0006888648495078087,1.9898556638509034e-05,0.0
US.AR.BO,0.0,0.0,0.0
US.AR.BR,0.0,0.0,0.0
US.AR.CA,6.369720358634368e-05,1.7693667662873243e-06,0.0
US.AR.CL,0.0,0.0,0.0
US.AR.CT,0.0029472208116203547,0.00017102582101610357,0.0
US.AR.CK,0.0,0.0,0.0
US.AR.CY,0.005135135259479284,0.001321739429840818,0.0
US.AR.CB,0.0,0.0,0.0
US.AR.CV,0.0,0.0,0.0
US.AR.CI,0.005939764436334372,0.000680525648830452,0.0
US.AR.CN,0.0,0.0,0.0
US.AR.CG,0.0,0.0,0.0
US.AR.CW,9.280043741455302e-05,2.209534224156024e-06,0.0
US.AR.CD,0.0,0.0,0.0
US.AR.CO,0.0,0.0,0.0
US.AR.DA,0.0,0.0,0.0
US.AR.DE,5.389763100538403e-05,9.624576965247148e-07,0.0
US.AR.DR,0.0,0.0,0.0
US.AR.FA,0.0,0.0,0.0
US.AR.FR,0.0,0.0,0.0
US.AR.FU,0.0,0.0,0.0
US.AR.GL,0.0,0.0,0.0
US.AR.GN,0.0,0.0,0.0
US.AR.GE,0.005135135259479284,0.001138442341471091,0.0
US.AR.HE,0.0028051265981048346,0.0001873060452150336,0.0
US.AR.HT,0.0,0.0,0.0
US.AR.HW,0.0008108107722364366,1.6891891088259097e-05,0.0
US.AR.IN,0.0,0.0,0.0
US.AR.IZ,0.0,0.0,0.0
US.AR.JA,0.0,0.0,0.0
US.AR.JE,0.0,0.0,0.0
US.AR.JO,0.0,0.0,0.0
US.AR.LF,0.00053162663243711,3.0215339494235297e-05,0.0
US.AR.LW,0.0,0.0,0.0
US.AR.LE,0.0,0.0,0.0
US.AR.LC,0.0,0.0,0.0
US.AR.LT,0.0,0.0,0.0
US.AR.LG,0.0,0.0,0.0
US.AR.LO,0.0,0.0,0.0
US.AR.MD,0.0,0.0,0.0
US.AR.MN,0.0,0.0,0.0
US.AR.ML,0.0,0.0,0.0
US.AR.MS,0.17014363408088684,0.02432022386762713,0.0
US.AR.ME,0.0,0.0,0.0
US.AR.MT,0.0,0.0,0.0
US.AR.NV,0.005939764436334372,0.0005714548805761816,0.0
US.AR.NW,0.0,0.0,0.0
US.AR.OU,0.0034469985403120518,0.00019958456056580568,0.0
US.AR.PY,0.0,0.0,0.0
US.AR.PH,0.0,0.0,0.0
US.AR.PE,0.0007189397583715618,2.3964658612385393e-05,0.0
US.AR.PN,0.0,0.0,0.0
US.AR.PL,0.001351351267658174,6.070438428737578e-05,0.0
US.AR.PP,0.0,0.0,0.0
US.AR.PR,0.0,0.0,0.0
US.AR.PU,0.0,0.0,0.0
US.AR.RA,0.0,0.0,0.0
US.AR.SI,0.0,0.0,0.0
US.AR.SL,0.0,0.0,0.0
US.AR.SC,0.0,0.0,0.0
US.AR.SA,0.0,0.0,0.0
US.AR.SB,0.0,0.0,0.0
US.AR.SV,0.0,0.0,0.0
US.AR.SH,0.0,0.0,0.0
US.AR.ST,0.0,0.0,0.0
US.AR.UN,0.0027953272219747305,0.0003097153869748581,0.0
US.AR.VA,0.0,0.0,0.0
US.AR.WA,0.000745972734875977,4.6298239405067374e-05,0.0
US.AR.WH,0.0,0.0,0.0
US.AR.WO,0.0,0.0,0.0
US.AR.YE,0.0,0.0,0.0
US.CA.AA,0.032279811799526215,0.004707612587905411,0.0
US.CA.AP,0.04497487470507622,0.003104446983528834,0.0
US.CA.AM,0.027736861258745193,0.001733538334762367,0.0
US.CA.BU,0.025324566289782524,0.0024988062776670136,0.0
US.CA.CA,0.020116835832595825,0.0013152947846554691,0.0
US.CA.CL,0.02331201545894146,0.0032913779401551988,0.0
US.CA.CN,0.03302236646413803,0.007723830163595267,0.0
US.CA.DE,0.05100537836551666,0.014113253255980828,0.0
US.CA.EL,0.07168533653020859,0.0034680808950904797,0.0
US.CA.FR,0.12371854484081268,0.0017888886725640832,0.0
US.CA.GL,0.07023870944976807,0.017385854460024514,0.0
US.CA.HU,0.06530489772558212,0.0036131667418004554,0.0
US.CA.IM,0.014521163888275623,0.00019230708492055438,0.0
US.CA.IN,0.12371854484081268,0.0037486597182881574,0.0
US.CA.KE,0.43034470081329346,0.007778739646315131,0.0
US.CA.KI,0.0069627417251467705,0.0008738341957976243,0.0
US.CA.LK,0.021782953292131424,0.0010449270747206658,0.0
US.CA.LS,0.09348108619451523,0.004278235508993232,0.0
US.CA.LO,0.23445835709571838,0.0024372222990362443,0.0
US.CA.ME,0.06697031855583191,0.0022777234315082173,0.0
US.CA.MN,0.007955131120979786,0.0003540449274732098,0.0
US.CA.MP,0.061356350779533386,0.00455727016804038,0.0
US.CA.MI,0.027323704212903976,0.0029385309439635015,0.0
US.CA.MD,0.10856577008962631,0.006260973732408578,0.0
US.CA.MC,0.0918702781200409,0.010563757241552847,0.0
US.CA.MO,0.10038917511701584,0.004995693895797437,0.0
US.CA.MT,0.026951411738991737,0.002010655236932635,0.0
US.CA.NA,0.09518894553184509,0.005724911161034167,0.0
US.CA.NE,0.015794983133673668,0.0024273959121447184,0.0
US.CA.OR,0.01182064600288868,0.0010847661765183148,0.0
US.CA.PA,0.018203232437372208,0.0016514336308871083,0.0
US.CA.PU,0.021459460258483887,0.001099447329886095,0.0
US.CA.RI,0.0716412216424942,0.002780266024427981,0.0
US.CA.SC,0.06845125555992126,0.005998222918015017,0.0
US.CA.SI,0.025643739849328995,0.0015309702131263395,0.0
US.CA.SA,0.15701527893543243,0.0030022180208483834,0.0
US.CA.SD,0.014521163888275623,0.0011356249669812644,0.0
US.CA.SF,0.007955131120979786,0.0018390603030898742,0.0
US.CA.SJ,0.036798566579818726,0.006984305290340369,0.0
US.CA.SS,0.01208509597927332,0.0005207290703390299,0.0
US.CA.SM,0.03803843632340431,0.0027893838157199624,0.0
US.CA.SB,0.01208509597927332,0.0002508033433133914,0.0
US.CA.SL,0.008889553137123585,0.0011127139822593717,0.0
US.CA.SZ,0.007058565504848957,0.0010722442991664138,0.0
US.CA.SH,0.1947999894618988,0.00956008856362467,0.0
US.CA.SE,0.03247567266225815,0.004550081165022372,0.0
US.CA.SK,0.09033013135194778,0.00953243808094433,0.0
US.CA.SN,0.10523080080747604,0.009158564806730956,0.0
US.CA.SO,0.021939968690276146,0.001193854072333259,0.0
US.CA.ST,0.027367327362298965,0.0025294077341834163,0.0
US.CA.SU,0.05384642258286476,0.0073903554085908195,0.0
US.CA.TE,0.037371955811977386,0.010128056422170056,0.0
US.CA.TR,0.08334054052829742,0.0034205881462120932,0.0
US.CA.TL,0.11504865437746048,0.0045925739838340255,0.0
US.CA.TO,0.11064259707927704,0.0037782893978967674,0.0
US.CA.VE,0.05214959383010864,0.0009297389635477627,0.0
US.CA.YO,0.3830391764640808,0.023364840196206518,0.0
US.CA.YU,0.02658425271511078,0.0031761289906821082,0.0
US.CO.AD,0.033956754952669144,0.001285052206973584,0.0
US.CO.AL,0.00700929993763566,0.0011354500155903225,0.0
US.CO.AA,0.08834721893072128,0.007780004079419692,0.0
US.CO.AC,0.00044324324699118733,9.041769027879292e-06,0.0
US.CO.BA,0.010907657444477081,0.0013470037843739018,0.0
US.CO.BE,0.008096209727227688,0.0009140795048381278,0.0
US.CO.BO,0.4040324091911316,0.08851543803050715,0.0
US.CO.BR,0.07267025858163834,0.012815146571180472,0.0
US.CO.CA,0.1806270182132721,0.014577847083160123,0.0
US.CO.CE,0.01711275801062584,0.0007369546811577703,0.0
US.CO.CL,0.00554594537243247,0.000751608513079797,0.0
US.CO.CN,0.1066918894648552,0.01465736171766449,0.0
US.CO.CS,0.05540553480386734,0.002882734732082781,0.0
US.CO.CR,0.01351559441536665,0.0008889932963679063,0.0
US.CO.CU,0.14823785424232483,0.022033217986528245,0.0
US.CO.DT,0.1415526121854782,0.012267343121736,0.0
US.CO.DN,0.033956754952669144,0.002438955507538291,0.0
US.CO.DO,0.16241422295570374,0.009205380376321652,0.0
US.CO.DU,0.07423783838748932,0.00859145352002261,0.0
US.CO.EA,0.007221621461212635,0.00044756755839140777,0.0
US.CO.EL,0.005135134793817997,0.0006265241408214792,0.0
US.CO.EB,0.08834721893072128,0.008273585286670741,0.0
US.CO.FR,0.05722897872328758,0.009734358558701691,0.0
US.CO.GA,0.44307029247283936,0.012383512660728064,0.0
US.CO.GI,0.16050811111927032,0.02711019686345632,0.0
US.CO.GR,0.052616216242313385,0.0016645645064946384,0.0
US.CO.GU,0.16701622307300568,0.006033461604723319,0.0
US.CO.HI,0.07237837463617325,0.011940154097244107,0.0
US.CO.HU,0.16366486251354218,0.014841723352674308,0.0
US.CO.JA,0.36572974920272827,0.026334397583013924,0.0
US.CO.JE,0.16050811111927032,0.01286159823454606,0.0
US.CO.KO,0.01351559441536665,0.000534106548577995,0.0
US.CO.KT,0.01711275801062584,0.0007461925180235754,0.0
US.CO.LA,0.004832432139664888,0.0001456226141661838,0.0
US.CO.LK,0.09696216136217117,0.01010360347936512,0.0
US.CO.LR,0.25664862990379333,0.01827629962839897,0.0
US.CO.LS,0.16366486251354218,0.010117693654496124,0.0
US.CO.LI,0.015330996364355087,0.00046159658455356597,0.0
US.CO.LO,0.01811438426375389,0.006440547145029995,0.0
US.CO.ME,0.3968864679336548,0.03018267646281553,0.0
US.CO.MI,0.046962156891822815,0.006579459324711934,0.0
US.CO.MF,0.9289419054985046,0.03776773781946599,0.0
US.CO.MZ,0.03852304443717003,0.0026109746274898924,0.0
US.CO.MO,0.3968864679336548,0.03537802918061275,0.0
US.CO.MN,0.01287449523806572,0.0029680607318975185,0.0
US.CO.OT,0.008191434666514397,0.0018285134992197527,0.0
US.CO.OU,0.10675675421953201,0.03332540359614151,0.0
US.CO.PA,0.028075672686100006,0.0038088359763787595,0.0
US.CO.PH,0.005598895251750946,0.0012464037031918451,0.0
US.CO.PI,0.16807568073272705,0.025555675486005687,0.0
US.CO.PR,0.029370974749326706,0.002742507960803664,0.0
US.CO.PU,0.05878918990492821,0.004623225484990851,0.0
US.CO.RB,0.44307029247283936,0.026469402762207512,0.0
US.CO.RG,0.03889729827642441,0.005107178703656246,0.0
US.CO.RT,0.44307029247283936,0.019099198650346132,0.0
US.CO.SG,0.1280972957611084,0.006515741043906875,0.0
US.CO.SJ,0.14620539546012878,0.02221117057003236,0.0
US.CO.SM,0.16241422295570374,0.025588108474663127,0.0
US.CO.SE,0.005598895251750946,0.0007925411750225716,3.6787787394132465e-05
US.CO.SU,0.02362161874771118,0.0015711710737031396,0.0
US.CO.TE,0.005740540102124214,0.0014620115526971253,0.0
US.CO.WA,0.019010938704013824,0.0024960367678027572,0.0
US.CO.WE,0.11112432181835175,0.008956971893315891,0.0
US.CO.YU,0.010163186118006706,0.0005826750680788803,0.0
US.CT.FA,0.000501306145451963,1.7903790908998678e-05,0.0
US.CT.HA,0.0,0.0,0.0
US.CT.LI,6.277496595430421e-06,1.4946420465310525e-07,0.0
US.CT.MI,0.0,0.0,0.0
US.CT.NH,0.0,0.0,0.0
US.CT.NL,0.0,0.0,0.0
US.CT.TO,0.0,0.0,0.0
US.CT.WI,0.0,0.0,0.0
US.DE.KE,0.0033274400047957897,0.0006076139693721503,0.0
US.DE.NE,0.0013088054256513715,0.0001216099559921228,0.0
US.DE.SU,0.0031723969150334597,0.00028387076235958375,0.0
US.DC.DI,0.0,0.0,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.0,0.0,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.0006800102419219911,7.535807089880109e-05,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.0,0.0,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.0,0.0,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0006800102419219911,6.896371529104986e-05,0.0
US.FL.HG,0.0,0.0,0.0
US.FL.HL,0.0005405405536293983,5.574105723228838e-05,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.007567567750811577,0.0001509301500491701,0.0
US.FL.LE,0.0,0.0,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.0,0.0,0.0
US.FL.MO,0.0,0.0,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.0,0.0,0.0
US.FL.OE,0.0,0.0,0.0
US.FL.OR,0.007567567750811577,0.0008529573441828015,0.0
US.FL.OS,0.006452327128499746,0.00022251519355146834,0.0
US.FL.PL,0.0,0.0,0.0
US.FL.PS,0.0002702702768146992,7.507507689297199e-06,0.0
US.FL.PI,0.0010810811072587967,0.00021974163454225554,0.0
US.FL.PO,0.001351351267658174,3.581849100877239e-05,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.0,0.0,0.0
US.FL.SR,0.0,0.0,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.001351351267658174,4.222972711431794e-05,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.0,0.0,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.0038343453779816628,0.0003722410066984594,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.010270270518958569,0.0016365295276045799,0.0
US.GA.BT,0.0017561924178153276,0.00018953581093228422,0.0
US.GA.BL,0.0,0.0,0.0
US.GA.BN,0.0,0.0,0.0
US.GA.BI,0.001351351267658174,6.75675633829087e-05,0.0
US.GA.BK,0.001351351267658174,0.00010810810199473053,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0,0.0,0.0
US.GA.BY,0.007221309933811426,0.00028220452077221125,0.0
US.GA.BH,0.009357091970741749,0.0008850586184832666,0.0
US.GA.BE,0.00407497538253665,9.007286664402475e-05,0.0
US.GA.BU,0.00720008322969079,0.0008256616226087014,0.0
US.GA.CU,0.0,0.0,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.01023876667022705,0.001420848214183934,0.0
US.GA.CL,0.0008397776400670409,6.598521140404046e-05,0.0
US.GA.CS,0.005531548522412777,0.0015285306532556813,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.006701644044369459,0.00041529492175738724,0.0
US.GA.CH,0.0,0.0,0.0
US.GA.CG,0.043582621961832047,0.006813083867018577,0.0
US.GA.CE,0.0005405405536293983,5.099168629385531e-05,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.0,0.0,0.0
US.GA.CN,0.0032432430889457464,0.00039820799308169325,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.0018382970010861754,0.00011894187773577868,0.0
US.GA.CF,0.0,0.0,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.0,0.0,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.0003227578126825392,3.0376239616695482e-05,0.0
US.GA.CW,0.0005017692456021905,2.7084795874543488e-05,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,0.0037837838754057884,0.00028828829526901246,0.0
US.GA.DW,0.0018615678418427706,0.00011634799011517316,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.0032432430889457464,0.0002289430145174265,0.0
US.GA.DG,0.0,0.0,0.0
US.GA.DO,0.0,0.0,0.0
US.GA.DH,0.0,0.0,0.0
US.GA.DL,0.0018382970010861754,0.00021413043820454428,0.0
US.GA.EA,0.0,0.0,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.007221309933811426,0.0002874200670097101,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.011891892179846764,0.0017632153980056977,0.0
US.GA.EV,0.0013257618993520737,8.28601187095046e-05,0.0
US.GA.FN,0.07174910604953766,0.009900460306865474,0.0
US.GA.FY,0.0032432430889457464,0.0003041262522553249,0.0
US.GA.FL,0.04031427577137947,0.005178284666423376,0.0
US.GA.FO,0.007567567750811577,0.0006441871038987302,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.007567567750811577,0.00029015801070878905,0.0
US.GA.GI,0.04747747629880905,0.006255567787835995,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.0005405405536293983,4.7961020350663195e-05,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.008574877865612507,0.0003429951146245003,0.0
US.GA.GW,0.010270270518958569,0.0012687687994912267,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,0.0,0.0,0.0
US.GA.HC,0.003610474755987525,0.00010315642159964357,0.0
US.GA.HS,0.0008546303142793477,0.0002525739177751044,0.0
US.GA.HI,0.0018918919377028942,7.882883073762059e-05,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0010810811072587967,0.00010198337258771062,0.0
US.GA.HY,0.00720008322969079,0.000517789060419697,0.0
US.GA.HO,0.0,0.0,0.0
US.GA.IR,0.0,0.0,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.004324324429035187,0.00029933960060589014,0.0
US.GA.JF,0.0,0.0,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.005810685455799103,0.001179099788896565,0.0
US.GA.JH,0.011891892179846764,0.0029150578193366528,0.0
US.GA.JE,0.0038343453779816628,0.00020742786582559348,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.009729729034006596,0.00021511305727026596,0.0
US.GA.LE,0.0,0.0,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.0,0.0,0.0
US.GA.LG,0.0,0.0,0.0
US.GA.LW,0.0,0.0,0.0
US.GA.LP,0.0,0.0,0.0
US.GA.MC,0.0,0.0,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,0.0,0.0,0.0
US.GA.MU,0.0,0.0,0.0
US.GA.MH,0.0,0.0,0.0
US.GA.MW,0.0018918919377028942,0.00021156230708584188,0.0
US.GA.ML,0.0,0.0,0.0
US.GA.MT,0.0,0.0,0.0
US.GA.MN,0.0,0.0,0.0
US.GA.MM,0.0,0.0,0.0
US.GA.MO,0.009106570854783058,0.0011044101882725953,0.0
US.GA.MA,0.07174910604953766,0.012923778360709548,0.0
US.GA.MG,0.0,0.0,0.0
US.GA.NE,0.0006992429262027144,8.149227214744314e-05,0.0
US.GA.OC,0.009106570854783058,0.0017256409191759303,0.0
US.GA.OG,0.0,0.0,0.0
US.GA.PA,0.009848491288721561,0.000691345710947644,0.0
US.GA.PH,0.0,0.0,0.0
US.GA.PE,0.0020477245561778545,0.0004331705005218585,0.0
US.GA.PR,0.0,0.0,0.0
US.GA.PK,0.0,0.0,0.0
US.GA.PO,0.019255831837654114,0.003302594793947517,0.0
US.GA.PL,0.0,0.0,0.0
US.GA.PT,0.0038343453779816628,0.00019171726889908314,0.0
US.GA.QU,0.0,0.0,0.0
US.GA.RB,0.0,0.0,0.0
US.GA.RN,0.0,0.0,0.0
US.GA.RI,0.0,0.0,0.0
US.GA.RO,0.00112898088991642,0.00014421981177292764,0.0
US.GA.SY,0.0,0.0,0.0
US.GA.SR,0.0004418172757141292,3.1297775219880146e-05,0.0
US.GA.SI,0.0,0.0,0.0
US.GA.SD,0.0,0.0,0.0
US.GA.SE,0.0,0.0,0.0
US.GA.SW,0.0,0.0,0.0
US.GA.SU,0.0,0.0,0.0
US.GA.TB,0.0016775261610746384,0.0001302843587473035,0.0
US.GA.TA,0.0,0.0,0.0
US.GA.TT,0.0,0.0,0.0
US.GA.TY,0.0015795828076079488,6.581595031699787e-05,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.0,0.0,0.0
US.GA.TH,0.0,0.0,0.0
US.GA.TI,0.0,0.0,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.0,0.0,0.0
US.GA.TE,0.0,0.0,0.0
US.GA.TP,0.0018918919377028942,0.00017815489263739437,0.0
US.GA.TR,0.0,0.0,0.0
US.GA.TG,0.001351351267658174,0.00031351349549368023,0.0
US.GA.UN,0.0,0.0,0.0
US.GA.UP,0.0006455156253650784,5.7364243548363444e-05,0.0
US.GA.WK,0.0037837838754057884,0.00044162170379422603,0.0
US.GA.WA,0.010270270518958569,0.0016901644606453676,0.0
US.GA.WE,0.0,0.0,0.0
US.GA.WR,0.0,0.0,0.0
US.GA.WG,0.009999999776482582,0.0006668629590421915,0.0
US.GA.WY,0.0,0.0,0.0
US.GA.WT,0.0,0.0,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.0,0.0,0.0
