HASC_2,Max,Mean,Min
US.AL.LI,0.08885685354471207,0.020683580993985137,0.0
US.AL.LO,0.0015038211131468415,0.00022636967094816403,0.0
US.AL.MC,0.001793773495592177,0.00023305800470032928,0.0
US.AL.MD,0.014075981453061104,0.006467209863735156,0.0
US.AL.ME,0.025331784039735794,0.001203248773278147,0.0
US.AL.MI,0.04235855117440224,0.005011510977679531,0.0
US.AL.MS,0.04928277060389519,0.01265953704326724,0.0
US.AL.MB,0.0,0.0,0.0
US.AL.MR,0.0003878209972754121,1.7047076848289828e-05,0.0
US.AL.MT,0.0,0.0,0.0
US.AL.MG,0.08885685354471207,0.02173309935522931,0.0
US.AL.PE,0.0019844500347971916,0.0003810130200300981,0.0
US.AL.PC,0.011115975677967072,0.00222608531503157,0.0
US.AL.PK,0.0,0.0,0.0
US.AL.RA,0.1506081074476242,0.02363743686582893,0.0
US.AL.RU,0.00626382976770401,0.0006423175676294098,0.0
US.AL.SA,0.024400468915700912,0.003123221655224203,0.0
US.AL.SH,0.008542513474822044,0.0013878395160039265,0.0
US.AL.SU,0.0302167646586895,0.003443238122745892,0.0
US.AL.TD,0.029542744159698486,0.004290723216919494,0.0
US.AL.TP,0.043127164244651794,0.0052237033059749855,0.0
US.AL.TU,0.0035561486147344112,0.0002766331885847454,0.0
US.AL.WK,0.021518630906939507,0.002382082634886458,0.0
US.AL.WS,0.0013501897919923067,3.565927452618038e-05,0.0
US.AL.WC,0.0035167448222637177,0.0004824377960812011,0.0
US.AL.WN,0.08511675149202347,0.017739754359354265,0.0007335630943998694
US.AK.AE,0.031568922102451324,0.00019056475792719125,0.0
US.AK.AW,0.033051617443561554,4.776725602822875e-06,0.0
US.AK.AN,0.0,-5847.897249634503,-9999.904296875
US.AK.BE,0.08304000645875931,-2168.1988002918383,-9999.904296875
US.AK.BR,0.0,0.0,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.0009999999310821295,-2215.212872892647,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,0.10872624069452286,0.0012076699137899348,0.0
US.AK.JU,0.04899999871850014,0.002589843386013211,0.0
US.AK.KN,0.01162582915276289,-2803.0876833913408,-9999.904296875
US.AK.KT,0.21241267025470734,0.019970532758584753,0.0
US.AK.KO,0.013249998912215233,1.4854425699154022e-05,0.0
US.AK.LA,0.45715436339378357,-673.3938840709865,-9999.904296875
US.AK.MA,0.0,-7543.460144346626,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,0.5834199786186218,0.02910082021053439,0.0
US.AK.SI,0.2563869059085846,0.027903146231727585,0.0
US.AK.SK,0.175449401140213,-193.75549771917022,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.13874998688697815,-5552.2142539286315,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,0.28348997235298157,0.005222499178582301,0.0
US.AK.YU,0.0042690131813287735,-5791.441633320815,-9999.904296875
US.AZ.AP,0.0,0.0,0.0
US.AZ.CH,0.08101636171340942,0.0050580392071684814,0.0
US.AZ.CO,0.07979096472263336,0.0013256390961699977,0.0
US.AZ.GI,0.03890368342399597,0.00013508223411109712,0.0
US.AZ.GA,0.004523676820099354,6.939761117120638e-05,0.0
US.AZ.GE,0.000652885006275028,1.135780211017037e-05,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.0,0.0,0.0
US.AZ.MO,0.16742780804634094,0.008405642991554477,0.0
US.AZ.NA,0.0,0.0,0.0
US.AZ.PM,0.003917511086910963,6.646658345819864e-05,0.0
US.AZ.PN,0.00015090298256836832,8.39562609757778e-07,0.0
US.AZ.SA,0.012196287512779236,0.0003925351524313473,0.0
US.AZ.YA,0.0004841108457185328,1.91742694915428e-06,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.5141511559486389,0.155840075940692,0.0
US.AR.AS,0.28607964515686035,0.12536079404609543,0.0
US.AR.BA,0.07875051349401474,0.013636434464463795,0.0
US.AR.BE,0.44672098755836487,0.06528189222699439,0.0
US.AR.BO,0.10082757472991943,0.03887015155050903,0.0011551488423720002
US.AR.BR,0.3052203059196472,0.16958429763714472,0.0
US.AR.CA,0.3066539764404297,0.1347646584941281,0.0
US.AR.CL,0.19375017285346985,0.03947100518271327,0.0
US.AR.CT,0.35464534163475037,0.17356407766540846,0.0
US.AR.CK,0.05610008165240288,0.01984864068938242,0.0
US.AR.CY,0.006982626859098673,0.0018364364891567675,0.0
US.AR.CB,0.09378642588853836,0.039145509440762304,0.0
US.AR.CV,0.4521934390068054,0.16069444542129835,0.0
US.AR.CI,0.33882707357406616,0.1264637875267201,0.0
US.AR.CN,0.3689239025115967,0.10919943686264257,0.0
US.AR.CG,0.03970727697014809,0.006112626749938954,0.0
US.AR.CW,0.6475228667259216,0.1300300985042538,0.0
US.AR.CD,0.2500987946987152,0.049559451027640276,0.0
US.AR.CO,0.0824723020195961,0.03146866736933589,0.0
US.AR.DA,0.33972597122192383,0.06195424536708742,0.0
US.AR.DE,0.5141511559486389,0.14038996797587192,0.0
US.AR.DR,0.3223365247249603,0.22416159585118295,0.1040019541978836
US.AR.FA,0.4741183817386627,0.19638368859887123,0.0
US.AR.FR,0.3455989956855774,0.1057010934821197,0.0
US.AR.FU,0.0015571870608255267,7.42427912343744e-05,0.0
US.AR.GL,0.49607014656066895,0.1325846371640052,0.0
US.AR.GN,0.5176302194595337,0.1849382018049558,0.0
US.AR.GE,0.008796351961791515,0.0020555144079708043,0.0
US.AR.HE,0.5861891508102417,0.07503773030314026,0.0
US.AR.HT,0.21757526695728302,0.04292253304738551,0.0
US.AR.HW,0.22594785690307617,0.01808557447899754,0.0
US.AR.IN,0.08654122054576874,0.009541569135490136,0.0
US.AR.IZ,0.04011274129152298,0.005736763214008534,0.0
US.AR.JA,0.07448878884315491,0.012599006951296317,0.0
US.AR.JE,0.7796034812927246,0.2723444183667501,0.0
US.AR.JO,0.11529520899057388,0.045919048599898815,0.0
US.AR.LF,0.3241107165813446,0.07819688547816542,0.0
US.AR.LW,0.0027510407380759716,0.0002736690080837434,0.0
US.AR.LE,0.2993796467781067,0.10057124352897517,0.0
US.AR.LC,0.49186983704566956,0.1825433562908854,0.0
US.AR.LT,0.5861891508102417,0.18648959388956426,0.0
US.AR.LG,1.0570199489593506,0.1818379658791754,0.0
US.AR.LO,0.7238304615020752,0.165157453112659,0.0
US.AR.MD,0.26031550765037537,0.05552252292788277,0.0
US.AR.MN,0.10246147215366364,0.029095332523714507,0.0
US.AR.ML,0.6751835942268372,0.27061502874961924,0.0
US.AR.MS,0.05008864402770996,0.006814294080738493,0.0
US.AR.ME,0.4630333483219147,0.11688769289758057,0.0
US.AR.MT,0.22902598977088928,0.0645175876095891,0.005753236822783947
US.AR.NV,0.2221045196056366,0.07055639639895941,0.0
US.AR.NW,0.11529520899057388,0.04218070755180504,0.0
US.AR.OU,0.3399048447608948,0.16002813242375852,0.0
US.AR.PY,0.5251044034957886,0.27544404773248565,0.0
US.AR.PH,0.5141511559486389,0.08415538456202262,0.0
US.AR.PE,0.0811028853058815,0.014169684508427356,0.0
US.AR.PN,0.055300772190093994,0.03139634820399806,0.006313698831945658
US.AR.PL,0.22902598977088928,0.031083391169280123,0.0
US.AR.PP,0.2588862478733063,0.07012774936100911,0.0
US.AR.PR,0.37237125635147095,0.09266051979336355,0.0
US.AR.PU,0.7238304615020752,0.2178760372378208,0.0
US.AR.RA,0.008510076440870762,0.0013981726209749469,0.0
US.AR.SI,0.16566041111946106,0.05075328295222587,0.0
US.AR.SL,0.49607014656066895,0.1437016528720657,0.0
US.AR.SC,1.0570199489593506,0.22313360443545713,0.0
US.AR.SA,0.10082757472991943,0.024925910289000187,0.0
US.AR.SB,0.6204272508621216,0.11690747173769134,0.0
US.AR.SV,0.12908753752708435,0.019837121665477752,0.0
US.AR.SH,0.006064609158784151,0.0004065812683880462,0.0
US.AR.ST,0.08995215594768524,0.021864467626437546,0.0
US.AR.UN,0.1786758452653885,0.05729866102337837,0.0
US.AR.VA,0.1180512085556984,0.037503444217145444,0.0
US.AR.WA,0.44672098755836487,0.09422561544924975,0.0
US.AR.WH,0.18063047528266907,0.0435061797120229,0.0
US.AR.WO,0.1521090269088745,0.024341507035488676,0.0
US.AR.YE,0.7823963165283203,0.1690978386572429,0.0
US.CA.AA,0.9209957122802734,0.2861634428302447,0.0
US.CA.AP,0.6149080395698547,0.13020259598079992,0.0
US.CA.AM,0.8730555772781372,0.19361064086357752,0.0
US.CA.BU,0.14447131752967834,0.013910595595900138,0.0
US.CA.CA,1.5111336708068848,0.4013207737695087,0.0
US.CA.CL,0.04924938455224037,0.004272595978770341,0.0
US.CA.CN,0.6941144466400146,0.1381838783994317,0.0
US.CA.DE,0.0732223242521286,0.006578812757118338,0.0
US.CA.EL,0.5927194356918335,0.20287449379543682,0.0
US.CA.FR,1.1324899196624756,0.20519604174117756,0.0
US.CA.GL,0.015877148136496544,0.0015752217114740315,0.0
US.CA.HU,0.051831625401973724,0.002416678977751148,0.0
US.CA.IM,0.042108722031116486,0.0003941505608107785,0.0
US.CA.IN,0.7692999243736267,0.07466699250898046,0.0
US.CA.KE,1.4042588472366333,0.2905370327283437,0.0
US.CA.KI,0.7595895528793335,0.25079731663895977,0.0
US.CA.LK,0.008603225462138653,0.001298900698172171,0.0
US.CA.LS,0.11948148161172867,0.013401515656897496,0.0
US.CA.LO,2.7448956966400146,0.2673757771235181,0.0
US.CA.ME,1.1506597995758057,0.26661372828212654,0.0
US.CA.MN,0.22228975594043732,0.026309212163877896,0.0
US.CA.MP,0.843000054359436,0.2713449893829723,0.0
US.CA.MI,0.016867395490407944,0.0007206720976908874,0.0
US.CA.MD,0.48798784613609314,0.19593194139500458,0.0
US.CA.MC,0.07532999664545059,0.021085359083965867,0.0
US.CA.MO,1.0030698776245117,0.08895804454772337,0.0
US.CA.MT,0.5250067114830017,0.09969805298667204,0.0
US.CA.NA,0.026685357093811035,0.0038769235417627592,0.0
US.CA.NE,0.20457442104816437,0.06527120770797842,0.0
US.CA.OR,0.8996448516845703,0.1757217226161932,0.0
US.CA.PA,0.3164229094982147,0.094836011030046,0.0
US.CA.PU,0.1509586125612259,0.038495627984108674,0.0
US.CA.RI,0.8319360017776489,0.029706102944959078,0.0
US.CA.SC,0.47519832849502563,0.11599021153524518,0.0
US.CA.SI,0.40079402923583984,0.13384869363572863,0.0
US.CA.SA,2.7448956966400146,0.0846194549777456,0.0
US.CA.SD,0.3260507583618164,0.020049723709689715,0.0
US.CA.SF,0.35733574628829956,0.08014812772827488,0.0
US.CA.SJ,1.0262086391448975,0.33403812379886705,0.0
US.CA.SS,1.6000102758407593,0.2100778382178396,0.0
US.CA.SM,1.1284009218215942,0.4698429414204189,0.0
US.CA.SB,1.5522277355194092,0.19086056799792192,0.0
US.CA.SL,0.8329631686210632,0.24924054025829612,0.0
US.CA.SZ,0.9044564366340637,0.2610611170530319,0.0
US.CA.SH,0.19588929414749146,0.014512024839104984,0.0
US.CA.SE,0.1509586125612259,0.07632296377172072,0.0
US.CA.SK,0.14447611570358276,0.012790462641915341,0.0
US.CA.SN,0.17194409668445587,0.03742677591637605,0.0
US.CA.SO,0.06703879684209824,0.004133866455074692,0.0
US.CA.ST,0.8806390762329102,0.19105989542422872,0.0
US.CA.SU,0.17530031502246857,0.04856226043332191,0.0
US.CA.TE,0.04445398598909378,0.005188996187937528,0.0
US.CA.TR,0.19588929414749146,0.014378674823010676,0.0
US.CA.TL,0.7595895528793335,0.3578836735557107,0.0
US.CA.TO,1.5111336708068848,0.29245616775006056,0.0
US.CA.VE,0.9336662292480469,0.14320808168350144,0.0
US.CA.YO,0.21210741996765137,0.03954372463392376,0.0
US.CA.YU,0.17095504701137543,0.04457184878577079,0.0
US.CO.AD,0.010604043491184711,0.0007591810834128409,0.0
US.CO.AL,0.0,0.0,0.0
US.CO.AA,0.034168582409620285,0.0034003498925206563,0.0
US.CO.AC,0.03055712580680847,0.0005555841055783358,0.0
US.CO.BA,0.03799514099955559,0.0042595125312887136,0.0
US.CO.BE,0.001393119222484529,7.563630333606852e-05,0.0
US.CO.BO,0.021495819091796875,0.0026996856555342673,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.012999999336898327,0.0010537171183386818,0.0
US.CO.CE,0.0,0.0,0.0
US.CO.CL,0.02474999986588955,0.003221647305205503,0.0
US.CO.CN,0.008247589692473412,0.0001499561762267893,0.0
US.CO.CS,0.0011941021075472236,3.5943154216511175e-05,0.0
US.CO.CR,0.0,0.0,0.0
US.CO.CU,0.03593592718243599,0.002962419887383779,0.0
US.CO.DT,0.06529723107814789,0.006035589080041367,0.0
US.CO.DN,0.016207242384552956,0.002829226713705187,0.0
US.CO.DO,0.0,0.0,0.0
US.CO.DU,0.012085641734302044,0.001217138618119948,0.0
US.CO.EA,0.03166579082608223,0.0014581308435784497,0.0
US.CO.EL,0.010604043491184711,0.0012967916660603475,0.0
US.CO.EB,0.034168582409620285,0.0020541449170691935,0.0
US.CO.FR,0.03593592718243599,0.0013693642686121166,0.0
US.CO.GA,0.09943702816963196,0.006365169012190883,0.0
US.CO.GI,0.022535990923643112,0.004095717294452091,0.0
US.CO.GR,0.007499999366700649,0.00024352081069351967,0.0
US.CO.GU,0.039808422327041626,0.0004711651873059544,0.0
US.CO.HI,0.0262373685836792,0.00046852443899427144,0.0
US.CO.HU,0.02732309140264988,0.0009664721437729895,0.0
US.CO.JA,0.13565999269485474,0.009369198785655251,0.0
US.CO.JE,0.022535990923643112,0.005623728078272608,0.0
US.CO.KO,0.0023968962486833334,4.03323888349405e-05,0.0
US.CO.KT,0.0,0.0,0.0
US.CO.LA,0.04976052790880203,0.0007108646844114576,0.0
US.CO.LK,3.9999998989515007e-05,1.6666666245631252e-06,0.0
US.CO.LR,0.059039998799562454,0.0010416849008834106,0.0
US.CO.LS,0.023687753826379776,0.00184978821426289,0.0
US.CO.LI,0.00925000011920929,0.0005803937834571116,0.0
US.CO.LO,0.003000000026077032,0.00012500000053218433,0.0
US.CO.ME,0.08618154376745224,0.00805276576500723,0.0
US.CO.MI,0.0,0.0,0.0
US.CO.MF,0.18127129971981049,0.015011502020438695,0.0
US.CO.MZ,0.0,0.0,0.0
US.CO.MO,0.06931795924901962,0.002696531757160702,0.0
US.CO.MN,0.009622206911444664,0.000784487909792612,0.0
US.CO.OT,0.000750000006519258,2.3437500203726813e-05,0.0
US.CO.OU,0.010052591562271118,0.00031045208262574827,0.0
US.CO.PA,0.03545805811882019,0.0026128220139071344,0.0
US.CO.PH,0.0003514207201078534,1.5934516795823583e-05,0.0
US.CO.PI,0.04557177424430847,0.00167602665863645,0.0
US.CO.PR,0.005460596177726984,0.0003268313939770451,0.0
US.CO.PU,0.01133300457149744,0.00030901869758963584,0.0
US.CO.RB,0.0949680358171463,0.01613392352985763,0.0
US.CO.RG,0.05278048664331436,0.0017318916507065296,0.0
US.CO.RT,0.11712999641895294,0.013152154577651513,0.0
US.CO.SG,0.0,0.0,0.0
US.CO.SJ,0.0,0.0,0.0
US.CO.SM,0.007658475544303656,0.00010940679349005222,0.0
US.CO.SE,0.0019362589810043573,0.0001328901687104787,0.0
US.CO.SU,0.03545805811882019,0.002151520185829473,0.0
US.CO.TE,0.0,0.0,0.0
US.CO.WA,0.012371407821774483,0.0006942105835251924,0.0
US.CO.WE,0.01722813956439495,0.0003860921389163123,0.0
US.CO.YU,0.007499999366700649,0.0002606855065814783,0.0
US.CT.FA,0.004596030339598656,0.0003022867068856223,0.0
US.CT.HA,0.019293684512376785,0.0032536762952250207,0.0
US.CT.LI,0.0217122845351696,0.00530789585484724,0.0
US.CT.MI,0.0,0.0,0.0
US.CT.NH,0.008496111258864403,0.0003596893932101213,0.0
US.CT.NL,0.0,0.0,0.0
US.CT.TO,0.009791543707251549,0.0007948997447965667,0.0
US.CT.WI,0.0,0.0,0.0
US.DE.KE,0.00018832195200957358,7.477562619550597e-06,0.0
US.DE.NE,0.002137506380677223,0.00031407640781253574,0.0
US.DE.SU,0.00037720700493082404,3.7338542402462084e-05,0.0
US.DC.DI,0.0011374729219824076,0.00026225070339731045,0.0
US.FL.AL,0.0037139274645596743,0.0008669965736771701,0.0
US.FL.BK,0.0031989687122404575,0.00044430120679963793,0.0
US.FL.BY,0.015247588977217674,0.0003039405543989103,0.0
US.FL.BA,0.0031989687122404575,0.0009191212465520948,0.0
US.FL.BE,0.02383173443377018,0.008135312684364134,0.0
US.FL.BO,0.39054808020591736,0.02318770460988162,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.18760563433170319,0.018526870881841104,0.0
US.FL.CI,0.011091964319348335,0.0007270206447823771,0.0
US.FL.CY,0.0021326455753296614,0.00024681873231505354,0.0
US.FL.CL,0.1486368179321289,0.013848444816085248,0.0
US.FL.CU,0.0037139274645596743,0.0004003245089228989,0.0
US.FL.DE,0.018545066937804222,0.0015700236993628398,0.0
US.FL.DI,0.019158849492669106,0.000532190263685253,0.0
US.FL.DU,0.0021326455753296614,0.00012186547003996868,0.0
US.FL.ES,0.001938914181664586,5.373303429223597e-05,0.0
US.FL.FL,0.0037139274645596743,0.0004726816755275841,0.0
US.FL.FR,0.019158849492669106,0.0008896226156502962,0.0
US.FL.GA,0.0006397937540896237,2.2849776931772275e-05,0.0
US.FL.GI,0.003882742254063487,0.0011922550984309055,0.0
US.FL.GL,0.04860978201031685,0.011764069795026444,0.0
US.FL.GU,0.019158849492669106,0.0011428085155785084,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.024127040058374405,0.004715756617467075,0.0
US.FL.HR,0.04860978201031685,0.002839705957399019,0.0
US.FL.HA,0.012970480136573315,0.0015771554234171553,0.0
US.FL.HG,0.035765353590250015,0.008387049046827346,0.0
US.FL.HL,0.037120793014764786,0.003781980969246693,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.035963933914899826,0.017459018288978508,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.01838931255042553,0.0016650791278459713,0.0
US.FL.LE,0.25027042627334595,0.02508664584062596,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.003545112442225218,0.00013364687892756174,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.04977191239595413,0.004586653168579298,0.0
US.FL.MI,0.0027010380290448666,0.00015193339204415678,0.0
US.FL.MT,0.10949499905109406,0.027300010797464185,0.0
US.FL.DA,0.057476550340652466,0.001189918389314294,0.0
US.FL.MO,0.057476550340652466,0.00046915130015977844,0.0
US.FL.NA,0.0008530582999810576,1.7772047916272033e-05,0.0
US.FL.OA,0.00589113449677825,0.00029502700947757276,0.0
US.FL.OE,0.06736285984516144,0.018928812728041693,0.0
US.FL.OR,0.012808862142264843,0.004608263687394491,0.0
US.FL.OS,0.035765353590250015,0.011003763670386333,0.0
US.FL.PL,0.1577499806880951,0.02876149086805526,0.0
US.FL.PS,0.21508610248565674,0.01623926169850165,0.0
US.FL.PI,0.17259109020233154,0.02097439947413347,0.0
US.FL.PO,0.035765353590250015,0.009034454157561853,0.0
US.FL.PU,0.0020257786381989717,0.00022726249941721713,0.0
US.FL.SJ,0.0037139274645596743,0.000243539196162601,0.0
US.FL.SL,0.035963933914899826,0.02535068361709515,0.0
US.FL.SA,0.0024999999441206455,5.208333216918012e-05,0.0
US.FL.SR,0.18760563433170319,0.01272214775154781,0.0
US.FL.SE,0.012808862142264843,0.0037808119668625295,0.0
US.FL.SM,0.0023832356091588736,0.0004785380369867198,0.0
US.FL.SW,0.0004265291499905288,2.1226636211698253e-05,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0031989687122404575,0.0010386078890102606,0.0
US.FL.VO,0.011310596950352192,0.0014922050584557556,0.0
US.FL.WK,0.004902275279164314,0.00017508125997015407,0.0
US.FL.WL,0.015247588977217674,0.0003330619734437538,0.0
US.FL.WS,0.015247588977217674,0.0004609751431936664,0.0
US.GA.AP,0.009082742966711521,0.0007959512777612568,0.0
US.GA.AT,0.0023459105286747217,0.0007091526915448614,0.0
US.GA.BC,0.001732239150442183,0.00012965225779453248,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.0008565137977711856,6.729751194143319e-05,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.0,0.0,0.0
US.GA.BT,0.019071776419878006,0.007345937818172388,0.0
US.GA.BL,0.0,0.0,0.0
US.GA.BN,0.0021326455753296614,0.00025607604135681564,0.0
US.GA.BI,0.007361939642578363,0.0008395874145207926,0.0
US.GA.BK,0.0,0.0,0.0
US.GA.BA,0.0034122331999242306,0.0011611901814051505,0.0
US.GA.BO,0.0005727714160457253,7.393406352396899e-05,0.0
US.GA.BY,0.0008530582999810576,1.7772047916272033e-05,0.0
US.GA.BH,0.0027724397368729115,0.0002589641454895692,0.0
US.GA.BE,0.0,0.0,0.0
US.GA.BU,0.0014745722291991115,0.00027914588842274196,0.0
US.GA.CU,0.0,0.0,0.0
US.GA.CD,0.0019810691010206938,0.00018090190176028246,0.0
US.GA.CR,0.005971408449113369,0.0007997422129847109,0.0
US.GA.CL,0.008472397923469543,0.0014642281960126032,0.0
US.GA.CS,0.2578463852405548,0.076890018923829,0.0
US.GA.CT,0.002741573378443718,0.0002692966251440036,0.0
US.GA.CM,0.0013848423259332776,6.250159848215324e-05,0.0
US.GA.CH,0.002775090280920267,0.0003679256087707472,0.0
US.GA.CG,0.19787736237049103,0.04633107339031994,0.0
US.GA.CE,0.00854484736919403,0.00221313678430306,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.0008865410345606506,5.540881466004066e-05,0.0
US.GA.CN,0.09860553592443466,0.008334758297375325,0.0
US.GA.CC,0.0036254979204386473,0.0008474996126950624,0.0
US.GA.CB,0.005513755604624748,0.0011293201940134167,0.0
US.GA.CF,0.0023459105286747217,0.0001362786887511902,0.0
US.GA.CQ,0.0005136022809892893,6.844519881118079e-05,0.0
US.GA.CI,0.011980248615145683,0.0005990124307572841,0.0
US.GA.CO,0.0021326455753296614,0.0004365498889455921,0.0
US.GA.CA,0.018539678305387497,0.0011722704936876955,0.0
US.GA.CW,0.007361939642578363,0.00047886589042415534,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,0.07820542901754379,0.02960623918722073,0.0
US.GA.DW,0.0008267831872217357,7.458095751644578e-05,0.0
US.GA.DC,0.0016758397687226534,0.00012649833515752107,0.0
US.GA.DA,0.004913819953799248,0.0006461209550616331,0.0
US.GA.DG,6.824828597018495e-05,1.6249591897663084e-06,0.0
US.GA.DO,0.0,0.0,0.0
US.GA.DH,0.0,0.0,0.0
US.GA.DL,0.024651383981108665,0.0026765002694446594,0.0
US.GA.EA,0.0,0.0,0.0
US.GA.EC,0.0027724397368729115,0.00025769471782647696,0.0
US.GA.EF,0.0012402248103171587,4.134082701057196e-05,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.0,0.0,0.0
US.GA.EV,0.0027724397368729115,0.00027990977105218917,0.0
US.GA.FN,0.09390383213758469,0.01370444224254849,0.0
US.GA.FY,0.09860553592443466,0.008234885365103159,0.0
US.GA.FL,0.19787736237049103,0.021480267008882947,0.0
US.GA.FO,0.0010739659192040563,8.310450466524344e-05,0.0
US.GA.FR,0.07079237699508667,0.00469680194510147,0.0
US.GA.FU,0.11216379702091217,0.003954710632014111,0.0
US.GA.GI,0.027803778648376465,0.004670188867021352,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0012049071956425905,8.737510462116423e-05,0.0
US.GA.GO,0.03167577087879181,0.010750718052602477,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.0,0.0,0.0
US.GA.GW,0.004913819953799248,0.0004297284019937959,0.0
US.GA.HB,0.03158429265022278,0.0012722361861960962,0.0
US.GA.HL,0.0,0.0,0.0
US.GA.HC,0.0,0.0,0.0
US.GA.HS,0.020548496395349503,0.005499675212195143,0.0
US.GA.HI,0.02673671580851078,0.004679778060259802,0.0
US.GA.HT,0.004356454126536846,0.0002722783829085529,0.0
US.GA.HD,0.03784451633691788,0.004816958255833015,0.0
US.GA.HY,0.0038270684890449047,0.0005767976864111309,0.0
US.GA.HO,0.007361939642578363,0.00046545405784854666,0.0
US.GA.IR,0.0,0.0,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.0014745722291991115,0.0001818923105020076,0.0
US.GA.JF,0.009082742966711521,0.0009524190298179746,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.0,0.0,0.0
US.GA.JH,0.0005774854216724634,2.915551418222354e-05,0.0
US.GA.JE,0.0008565137977711856,5.6937774861580695e-05,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0027724397368729115,0.0005555791406853435,0.0
US.GA.LR,0.01605147123336792,0.0007073393518873431,0.0
US.GA.LE,0.0,0.0,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.008035209029912949,0.0003214083611965179,0.0
US.GA.LG,0.0,0.0,0.0
