HASC_2,Max,Mean,Min
US.AR.BA,0.46739017963409424,0.2503315483530362,0.0
US.AR.BE,0.8202382922172546,0.19222410004585982,0.0
US.AR.BO,0.3922838568687439,0.2497093352675438,0.1075371503829956
US.AR.BR,1.2426007986068726,0.8205826679865519,0.0
US.AR.CA,1.7672898769378662,0.950133525662952,0.0
US.AR.CL,0.3881145119667053,0.1977230761732374,0.0
US.AR.CT,3.252779960632324,1.9618723137038094,0.0
US.AR.CK,2.3400490283966064,1.282168875137965,0.0
US.AR.CY,1.2396454811096191,0.7487200926989317,0.0
US.AR.CB,0.9056048393249512,0.5430001057684422,0.0
US.AR.CV,2.1330389976501465,1.3147067844867706,0.0
US.AR.CI,1.685054898262024,1.163283692465888,0.0
US.AR.CN,0.6989141702651978,0.44358820219834644,0.0
US.AR.CG,1.0961215496063232,0.8090064190328121,0.0
US.AR.CW,0.28865671157836914,0.13411656731650942,0.0
US.AR.CD,1.1044968366622925,0.7647669758115496,0.0
US.AR.CO,0.9443752765655518,0.6378132730722428,0.0
US.AR.DA,2.2591073513031006,1.4099520146846771,0.0
US.AR.DE,1.9941930770874023,1.1061421483755112,0.0
US.AR.DR,1.6772964000701904,1.237538868188858,0.9948037266731262
US.AR.FA,1.071064829826355,0.5760428930322329,0.0
US.AR.FR,0.3293260931968689,0.20632440277508327,0.0
US.AR.FU,0.6070835590362549,0.39836206038792926,0.0
US.AR.GL,1.2142618894577026,0.809639743396214,0.0
US.AR.GN,1.9988614320755005,1.466192654768626,0.0
US.AR.GE,1.0961215496063232,0.7963927630335093,0.0
US.AR.HE,2.1673638820648193,1.3115425441000197,0.0
US.AR.HT,1.837325096130371,0.7251474782824516,0.0
US.AR.HW,1.6122679710388184,0.635164221127828,0.0
US.AR.IN,0.7722380757331848,0.4769295290112495,0.0
US.AR.IZ,0.5974249839782715,0.406129918495814,0.0
US.AR.JA,0.8332584500312805,0.4577396966162182,0.0
US.AR.JE,2.170833110809326,1.332762720849779,0.0
US.AR.JO,0.3961621820926666,0.20853592248426545,0.0
US.AR.LF,2.1673638820648193,1.076001501745648,0.0
US.AR.LW,1.0961215496063232,0.4758921153843403,0.0
US.AR.LE,1.5457580089569092,1.211875544860959,0.0
US.AR.LC,1.9217156171798706,1.0450803552355086,0.0
US.AR.LT,2.0297176837921143,0.9667524456977844,0.0
US.AR.LG,0.496214359998703,0.2446345309416453,0.0
US.AR.LO,1.9507701396942139,0.8806261434441521,0.0
US.AR.MD,0.2195640355348587,0.11294761867750258,0.0
US.AR.MN,0.3737910985946655,0.2166288082798322,0.0
US.AR.ML,2.194279193878174,1.6787982753344945,0.0
US.AR.MS,1.5323783159255981,0.7577141438211713,0.0
US.AR.ME,1.8432586193084717,0.897854533791542,0.0
US.AR.MT,1.0464303493499756,0.8365205526351929,0.689453125
US.AR.NV,2.362508535385132,1.553401872089931,0.0
US.AR.NW,0.32396960258483887,0.19933709864105498,0.0
US.AR.OU,2.362508535385132,1.5899348179499309,0.0
US.AR.PY,1.071064829826355,0.6524961392084757,0.0
US.AR.PH,1.6490474939346313,0.9885326283318656,0.0
US.AR.PE,1.6350555419921875,0.8110231300195058,0.0
US.AR.PN,0.9147050976753235,0.6407042294740677,0.4370988607406616
US.AR.PL,0.8863109946250916,0.6177814219679151,0.0
US.AR.PP,0.6214295625686646,0.28400929946274983,0.0
US.AR.PR,1.9507701396942139,0.7428731535162244,0.0
US.AR.PU,1.5402934551239014,0.602665964100096,0.0
US.AR.RA,1.0119118690490723,0.41532459631562235,0.0
US.AR.SI,1.2380242347717285,0.7316643115546968,0.0
US.AR.SL,1.3511183261871338,0.5861775875091553,0.0
US.AR.SC,0.8876728415489197,0.3915757285224067,0.0
US.AR.SA,0.36337560415267944,0.22518872916698457,0.0
US.AR.SB,0.38267138600349426,0.21453152384076798,0.0
US.AR.SV,1.244350552558899,0.7867704411347707,0.0
US.AR.SH,0.6372368335723877,0.3246074616909027,0.0
US.AR.ST,0.7094372510910034,0.3483350719724383,0.0
US.AR.UN,1.5496450662612915,1.0240503811836243,0.0
US.AR.VA,0.9056048393249512,0.3554445607321603,0.0
US.AR.WA,0.18461906909942627,0.11140609447445188,0.0
US.AR.WH,1.041683316230774,0.4519975709694403,0.0
US.AR.WO,0.9603738784790039,0.546407722764545,0.0
US.AR.YE,1.0464303493499756,0.3801435312581441,0.0
US.CA.AA,0.0,0.0,0.0
US.CA.AP,0.0027376431971788406,0.0001963358455603676,0.0
US.CA.AM,0.0027376431971788406,0.0001165493701895078,0.0
US.CA.BU,0.14361701905727386,0.0031745263989168136,0.0
US.CA.CA,0.0027376431971788406,6.096747066211802e-05,0.0
US.CA.CL,0.0,0.0,0.0
US.CA.CN,0.0,0.0,0.0
US.CA.DE,0.0,0.0,0.0
US.CA.EL,0.0021276595070958138,7.01426211130488e-05,0.0
US.CA.FR,0.0042553190141916275,5.8192397135958614e-05,0.0
US.CA.GL,0.0,0.0,0.0
US.CA.HU,0.0,0.0,0.0
US.CA.IM,0.7940419912338257,0.039021782550787296,0.0
US.CA.IN,0.0,0.0,0.0
US.CA.KE,0.0015836659586057067,8.75926779791625e-06,0.0
US.CA.KI,0.00042553190723992884,1.182033075666469e-05,0.0
US.CA.LK,0.0,0.0,0.0
US.CA.LS,0.006170212756842375,5.6990881733197186e-05,0.0
US.CA.LO,0.0,0.0,0.0
US.CA.ME,0.0042553190141916275,5.5609282836402684e-05,0.0
US.CA.MN,0.0,0.0,0.0
US.CA.MP,0.014042552560567856,0.00016400708530757888,0.0
US.CA.MI,0.0,0.0,0.0
US.CA.MD,0.0008510638144798577,7.092198453998814e-06,0.0
US.CA.MC,0.002978723030537367,0.00010342789311026636,0.0
US.CA.MO,0.0,0.0,0.0
US.CA.MT,0.0,0.0,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.004680851008743048,5.572441677075057e-05,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.01319148950278759,0.0002545592641191823,0.0
US.CA.PU,0.014893615618348122,0.0004838455352000892,0.0
US.CA.RI,2.811655282974243,0.07211064493739461,0.0
US.CA.SC,0.01319148950278759,0.0004787234007380903,0.0
US.CA.SI,0.0,0.0,0.0
US.CA.SA,0.46453046798706055,0.0014753964548186846,0.0
US.CA.SD,0.0009096171124838293,3.4823343469270185e-05,0.0
US.CA.SF,0.0,0.0,0.0
US.CA.SJ,0.009787233546376228,0.0002895980999003061,0.0
US.CA.SS,0.0,0.0,0.0
US.CA.SM,0.0,0.0,0.0
US.CA.SB,0.0,0.0,0.0
US.CA.SL,0.0,0.0,0.0
US.CA.SZ,0.0,0.0,0.0
US.CA.SH,0.06361702084541321,0.0011731326363426313,0.0
US.CA.SE,0.019999999552965164,0.0007304964480378354,0.0
US.CA.SK,0.23765534162521362,0.0029895868822429543,0.0
US.CA.SN,0.0,0.0,0.0
US.CA.SO,0.0,0.0,0.0
US.CA.ST,0.0017021276289597154,6.447453139998922e-05,0.0
US.CA.SU,0.14361701905727386,0.008733535634486802,0.0
US.CA.TE,0.009148935787379742,0.0002031674876868641,0.0
US.CA.TR,0.23765534162521362,0.003021683390938844,0.0
US.CA.TL,0.0,0.0,0.0
US.CA.TO,0.014042552560567856,0.00029704781870047253,0.0
US.CA.VE,0.0010638297535479069,5.3728775431712466e-06,0.0
US.CA.YO,0.0,0.0,0.0
US.CA.YU,0.05872339755296707,0.0014209725029234374,0.0
US.CO.AD,0.017676375806331635,0.002424369455638953,0.0
US.CO.AL,0.09594892710447311,0.011498917759551357,0.0
US.CO.AA,0.0038382981438189745,0.0003914893681212561,0.0
US.CO.AC,0.25942978262901306,0.06461711153388024,0.0
US.CO.BA,0.5530163645744324,0.05682049547543838,0.002413707785308361
US.CO.BE,0.13984256982803345,0.013739581675281443,0.00012543391494546086
US.CO.BO,0.0007404255447909236,2.358662656791109e-05,0.0
US.CO.BR,0.0021361701656132936,0.0005446808442381249,0.0
US.CO.CA,0.01012765895575285,0.0011824464784240263,0.0
US.CO.CE,0.034217968583106995,0.0070511089885992705,0.0
US.CO.CL,0.00010212765482719988,7.092198453998814e-06,0.0
US.CO.CN,0.1623489260673523,0.05103693295439536,0.0
US.CO.CS,0.060195740312337875,0.022273385315202177,0.0
US.CO.CR,0.017259571701288223,0.005561329412739724,0.0
US.CO.CU,0.06018723174929619,0.02395618325123602,0.0
US.CO.DT,0.0,0.0,0.0
US.CO.DN,0.005872340407222509,0.0009865247854274155,0.0
US.CO.DO,0.0002638298028614372,5.3900711767103836e-06,0.0
US.CO.DU,0.007472340017557144,0.00037203646778445024,0.0
US.CO.EA,0.0,0.0,0.0
US.CO.EL,0.04670638218522072,0.008317988107473985,0.0
US.CO.EB,0.018774468451738358,0.0012512572842627958,0.0
US.CO.FR,0.03414468467235565,0.0038888746853748065,0.0
US.CO.GA,0.0,0.0,0.0
US.CO.GI,6.808510806877166e-05,5.673759005730972e-06,0.0
US.CO.GR,0.0,0.0,0.0
US.CO.GU,0.021021276712417603,0.0009086742787659228,0.0
US.CO.HI,0.05832340195775032,0.014605774739850728,0.0
US.CO.HU,0.09594892710447311,0.0157094097648951,0.0
US.CO.JA,0.0023744679056108,6.731140725109567e-05,0.0
US.CO.JE,0.003914893139153719,0.0002399999885205438,0.0
US.CO.KO,0.018187234178185463,0.001921809316000278,0.0
US.CO.KT,0.029692700132727623,0.0025414784544569398,0.0
US.CO.LA,0.02173617109656334,0.0026012971683615303,0.0
US.CO.LK,0.0,0.0,0.0
US.CO.LR,0.012068083509802818,0.0006436169878562785,0.0
US.CO.LS,0.08682918548583984,0.01185477070623275,0.0
US.CO.LI,0.04430638626217842,0.00706336648299839,0.0
US.CO.LO,0.0,0.0,0.0
US.CO.ME,0.003404255025088787,3.723403982197245e-05,0.0
US.CO.MI,0.07654467225074768,0.03172838730471475,0.0
US.CO.MF,0.24601700901985168,0.011641171768607756,0.0
US.CO.MZ,0.0024245777167379856,0.00011343699470789825,0.0
US.CO.MO,0.0,0.0,0.0
US.CO.MN,0.11010652780532837,0.015734883849897113,0.0
US.CO.OT,0.044502127915620804,0.012170765319751808,0.0
US.CO.OU,0.0011914892820641398,0.00011866260746111428,0.0
US.CO.PA,0.008297871798276901,0.00029872339002395165,0.0
US.CO.PH,0.0,0.0,0.0
US.CO.PI,0.0,0.0,0.0
US.CO.PR,0.30497682094573975,0.057409541802826425,0.00033553375396877527
US.CO.PU,0.05165958032011986,0.015862316356894248,0.0
US.CO.RB,0.0424170158803463,0.0013529335268630707,0.0
US.CO.RG,0.08574467152357101,0.0314895250601694,0.0
US.CO.RT,0.0023744679056108,2.9708430028458004e-05,0.0
US.CO.SG,0.09594892710447311,0.009567112519565187,0.0
US.CO.SJ,0.009668084792792797,0.001242269501744886,0.0
US.CO.SM,0.03670886904001236,0.0010000167697788648,0.0
US.CO.SE,1.4859635484754108e-05,9.287271934356665e-07,0.0
US.CO.SU,0.00010212765482719988,2.4316108292190448e-06,0.0
US.CO.TE,0.0038808512035757303,0.0004851063734652901,0.0
US.CO.WA,0.008573666214942932,9.526295794381036e-05,0.0
US.CO.WE,0.14499154686927795,0.005643634900707184,0.0
US.CO.YU,0.000398943288018927,1.1671532438076273e-05,0.0
US.CT.FA,0.5341231822967529,0.21000880881079606,0.0
US.CT.HA,0.5862910151481628,0.227126261840264,0.0
US.CT.LI,0.4205106496810913,0.18932490494279636,0.0
US.CT.MI,0.586811900138855,0.3587990899880727,0.0
US.CT.NH,0.5542913675308228,0.2527510510550605,0.0
US.CT.NL,1.582216739654541,0.5746318474411964,0.0
US.CT.TO,1.0823168754577637,0.4256764078140259,0.0
US.CT.WI,1.7460346221923828,0.9744375586509705,0.0
US.DE.KE,1.1179567575454712,0.6295470978532519,0.0
US.DE.NE,1.7915757894515991,1.1126481493314107,0.0
US.DE.SU,1.6892966032028198,0.6996368925486293,0.0
US.DC.DI,0.79970782995224,0.4787633352809482,0.0
US.FL.AL,0.007908106781542301,0.002002383751734745,0.0
US.FL.BK,0.040078990161418915,0.008030140547715645,0.0
US.FL.BY,0.01865624450147152,0.001931374846618285,0.0
US.FL.BA,0.012060943990945816,0.0027300369134172797,0.0
US.FL.BE,0.003323099808767438,0.00023932771425763774,0.0
US.FL.BO,0.018936170265078545,0.0035839066460119705,0.0
US.FL.CA,0.012628428637981415,0.0008467296912764747,0.0
US.FL.CH,0.0340644009411335,0.005410119579917389,0.0
US.FL.CI,0.002435204340144992,0.0003579872706593181,0.0
US.FL.CY,0.040761370211839676,0.011478103953413666,0.0
US.FL.CL,0.05874696001410484,0.0036426671889785212,0.0
US.FL.CU,0.024713287129998207,0.006297776656904514,0.0
US.FL.DE,0.005361585412174463,0.0004980665885341296,0.0
US.FL.DI,0.016271376982331276,0.0010803381029897234,0.0
US.FL.DU,0.10973301529884338,0.016906314105394164,0.0
US.FL.ES,0.042659658938646317,0.004951683410503449,0.0
US.FL.FL,0.002469841856509447,0.0005749553128407569,0.0
US.FL.FR,0.02946513704955578,0.002531250908302809,0.0
US.FL.GA,0.003774906974285841,0.000473262490540297,0.0
US.FL.GI,0.0007509297574870288,0.0002597454418094003,0.0
US.FL.GL,0.03505030646920204,0.004150803495576838,0.0
US.FL.GU,0.03174758329987526,0.004536273105137904,0.0
US.FL.HM,0.02307518944144249,0.005472255679251248,0.0
US.FL.HD,0.0008608552161604166,7.296778555125154e-05,0.0
US.FL.HR,0.05874696001410484,0.004796176214767911,0.0
US.FL.HA,0.005406158976256847,0.000977851573614836,0.0
US.FL.HG,0.07024433463811874,0.004363350922436179,0.0
US.FL.HL,0.021796178072690964,0.003034333325103944,0.0
US.FL.HO,0.045695457607507706,0.011182386759173824,0.0
US.FL.IN,0.0020469175651669502,0.00018981985583975205,0.0
US.FL.JA,0.045695457607507706,0.008130761628490291,0.0
US.FL.JE,0.012071610428392887,0.0022785324704489626,0.0
US.FL.LF,0.008437708020210266,0.0014964001921826922,0.0
US.FL.LK,0.008947430178523064,0.0008099426203526408,0.0
US.FL.LE,0.0340644009411335,0.004197324281127142,0.0
US.FL.LO,0.0076949698850512505,0.0010285657044050822,0.0
US.FL.LV,0.011630636639893055,0.00115455594343999,0.0
US.FL.LI,0.014556990936398506,0.0008483685750125655,0.0
US.FL.MD,0.010184486396610737,0.0015064925905400222,0.0
US.FL.MN,0.03160308301448822,0.005134525527267085,0.0
US.FL.MI,0.01612992212176323,0.002762065642582456,0.0
US.FL.MT,0.07093563675880432,0.007254019316557485,0.0
US.FL.DA,0.018936170265078545,0.001634825242702694,0.0
US.FL.MO,0.036583203822374344,0.0004639130029924369,0.0
US.FL.NA,0.10973301529884338,0.025114015365640324,0.0
US.FL.OA,0.03783898428082466,0.009860449713793665,0.0
US.FL.OE,0.07093563675880432,0.01060843255367044,0.0
US.FL.OR,0.006556051317602396,0.00040804333049756543,0.0
US.FL.OS,0.012648466043174267,0.0005451296720922175,0.0
US.FL.PL,0.07093563675880432,0.005043306641618983,0.0
US.FL.PS,0.00884927622973919,0.0014877752582833637,0.0
US.FL.PI,0.00834713689982891,0.0019399212025226526,0.0
US.FL.PO,0.07024433463811874,0.001439049814268741,0.0
US.FL.PU,0.037732236087322235,0.003871576242696998,0.0
US.FL.SJ,0.010709833353757858,0.0013854692527578056,0.0
US.FL.SL,0.10885552316904068,0.007935745854835356,0.0
US.FL.SA,0.05577259883284569,0.009917091507550898,0.0
US.FL.SR,0.03160308301448822,0.004577580201435517,0.0
US.FL.SE,0.006556051317602396,0.0002829602233305195,0.0
US.FL.SM,0.0006928219809196889,4.827592903211553e-05,0.0
US.FL.SW,0.010907450690865517,0.0013663218614965444,0.0
US.FL.TA,0.016271376982331276,0.0022095274949346538,0.0
US.FL.UN,0.00968638900667429,0.0040082126959330505,0.0
US.FL.VO,0.01447525154799223,0.0006229913069344345,0.0
US.FL.WK,0.013925682753324509,0.0010088566147520136,0.0
US.FL.WL,0.026975898072123528,0.004930893163743478,0.0
US.FL.WS,0.01133477408438921,0.0012711549010678677,0.0
US.GA.AP,0.09992346167564392,0.023300613509491086,0.0
US.GA.AT,0.0845627561211586,0.015881178751846567,0.0
US.GA.BC,0.07730291038751602,0.023159386357292533,0.0
US.GA.BR,0.03163989633321762,0.009495934946850563,0.0
US.GA.BD,0.37148812413215637,0.13050224110484124,0.0
US.GA.BS,2.3438754081726074,1.2662815988063811,0.0
US.GA.BW,1.8649919033050537,1.0876255989074708,0.0
US.GA.BT,3.1916253566741943,2.4073400139808654,0.0
US.GA.BL,0.027814891189336777,0.0054737648784389924,0.0
US.GA.BN,0.03169911727309227,0.007616167752227436,0.0
US.GA.BI,0.18292975425720215,0.07987411003559827,0.0
US.GA.BK,0.04834524542093277,0.012167804758064449,0.0
US.GA.BA,0.038607992231845856,0.008674092191670622,0.0
US.GA.BO,0.007629003841429949,0.000939867530784492,0.0
US.GA.BY,0.05565343424677849,0.012917305992838616,0.0
US.GA.BH,0.04994836822152138,0.01625074042628209,0.0
US.GA.BE,0.1702582985162735,0.04894588152981467,0.0
US.GA.BU,0.8573359251022339,0.5478023563822111,0.0
US.GA.CU,0.03857794031500816,0.025702722432712714,0.012447482906281948
US.GA.CD,0.06445227563381195,0.008922616288247,0.0
US.GA.CR,0.028672324493527412,0.009684244962409138,0.0
US.GA.CL,2.294097661972046,1.7561200499534606,0.0
US.GA.CS,3.118258476257324,2.28268164396286,0.0
US.GA.CT,0.08481442928314209,0.015913213495271823,0.0
US.GA.CM,0.06409969925880432,0.013435780647255126,0.0
US.GA.CH,0.12064854800701141,0.04454927630722523,0.0
US.GA.CG,2.9049808979034424,2.13512978553772,0.0
US.GA.CE,3.325821876525879,2.7508562326431276,0.0
US.GA.CK,1.2214534282684326,0.6375794510046641,0.0
US.GA.CY,0.04132711887359619,0.02361690124962479,0.0
US.GA.CN,1.695621132850647,0.9082634051640829,0.0
US.GA.CC,0.025288376957178116,0.004562374179748039,0.0
US.GA.CB,3.093878984451294,2.0873515367507935,0.0
US.GA.CF,0.0845627561211586,0.013082910096272826,0.0
US.GA.CQ,0.011868600733578205,0.0024224549991534636,0.0
US.GA.CI,0.39726293087005615,0.2151644803583622,0.0
US.GA.CO,0.026995526626706123,0.004010313832259272,0.0
US.GA.CA,2.239143133163452,1.52240705738465,0.0
US.GA.CW,0.14736390113830566,0.04697460600485404,0.0
US.GA.CP,0.046777304261922836,0.020278469783564408,0.0
US.GA.DD,4.088113307952881,2.7416533629099527,0.0
US.GA.DW,3.4694647789001465,2.2200552858412266,0.0
US.GA.DC,0.017006881535053253,0.005552495458202126,0.0
US.GA.DA,2.623180866241455,0.9188028240203857,0.0
US.GA.DG,0.0838283896446228,0.014137714408293721,0.0
US.GA.DO,0.12298902869224548,0.03393104705028236,0.006932630203664303
US.GA.DH,0.03857794031500816,0.012549127054323131,0.0
US.GA.DL,2.543076515197754,1.9999060531457264,0.0
US.GA.EA,0.03163989633321762,0.013753853396823008,0.0
US.GA.EC,0.020740197971463203,0.00544022075094593,0.0
US.GA.EF,0.0659409612417221,0.020781556439275543,0.0
US.GA.EL,1.3480302095413208,0.7098597213625908,0.0
US.GA.EM,0.051773250102996826,0.015470318429704224,0.0
US.GA.EV,0.03992101550102234,0.015862193831708282,0.0
US.GA.FN,3.3377444744110107,1.7805925985177358,0.0
US.GA.FY,1.7289704084396362,1.3797309299310048,0.0
US.GA.FL,2.8513541221618652,1.8343990974956088,0.0
US.GA.FO,3.077831745147705,1.728728222846985,0.0
US.GA.FR,1.6024129390716553,1.2968843206763268,0.0
US.GA.FU,3.093878984451294,1.0175008326768875,0.0
US.GA.GI,3.358457565307617,2.2717611491680145,0.0
US.GA.GS,0.34970226883888245,0.16877013693253198,0.0
US.GA.GY,0.038607992231845856,0.006704689601772568,0.0
US.GA.GO,3.1100013256073,2.531829767756992,0.0
US.GA.GD,0.01604164019227028,0.007870333542814478,0.0008085392182692885
US.GA.GE,0.8221718668937683,0.5313809490203858,0.0
US.GA.GW,2.623180866241455,1.1546078324317932,0.0
US.GA.HB,2.8581302165985107,1.3249588775634766,0.0
US.GA.HL,2.3993701934814453,1.525929033756256,0.0
US.GA.HC,0.5364950895309448,0.23018290059907096,0.0
US.GA.HS,2.3941028118133545,2.0432622909545897,0.0
US.GA.HI,0.9913132786750793,0.560307034291327,0.0
US.GA.HT,1.8703616857528687,1.1941699162125587,0.0
US.GA.HD,2.3469619750976562,1.5614297330379485,0.0
US.GA.HY,1.43379807472229,0.7206603934367498,0.0
US.GA.HO,0.107453353703022,0.014461560091003776,0.0
US.GA.IR,0.014290844090282917,0.005049359902235058,0.0
US.GA.JC,1.907544732093811,1.3490647494792938,0.0
US.GA.JS,0.8458510041236877,0.43414758205413817,0.0
US.GA.JF,0.09514857083559036,0.02486122145783156,0.0
US.GA.JR,0.25918257236480713,0.0738594442502492,0.0
US.GA.JK,0.10787683725357056,0.032050632033497096,0.0
US.GA.JH,0.03349165618419647,0.011559296366093414,0.0
US.GA.JE,0.44700518250465393,0.1678471866250038,0.0
US.GA.LM,0.6547384262084961,0.25058395275846124,0.0
US.GA.LI,0.03978247940540314,0.011938509453708926,0.0
US.GA.LR,0.04834524542093277,0.010695010281110905,0.0
