HASC_2,Max,Mean,Min
US.AL.MT,0.0,0.0,0.0
US.AL.MG,0.035052329301834106,0.006633139398348119,0.0
US.AL.PE,0.0025998789351433516,0.00018609466349603498,0.0
US.AL.PC,0.010663220658898354,0.0020768197502244825,0.0
US.AL.PK,0.09141918271780014,0.014536269475279874,0.0
US.AL.RA,0.0,0.0,0.0
US.AL.RU,0.019068291410803795,0.0016935014845027277,0.0
US.AL.SA,0.06331979483366013,0.004030180988982985,0.0
US.AL.SH,0.0003290874301455915,2.104908461812253e-05,0.0
US.AL.SU,0.016739647835493088,0.002121234524500843,0.0
US.AL.TD,0.15310066938400269,0.006433576704304349,0.0
US.AL.TP,0.0,0.0,0.0
US.AL.TU,0.0026981320697814226,0.0003054571688413229,0.0
US.AL.WK,0.0019148935098201036,0.00031575266110026165,0.0
US.AL.WS,0.044878941029310226,0.002269666211518319,0.0
US.AL.WC,0.013046464882791042,0.0028870326390865054,0.0
US.AL.WN,0.04114561527967453,0.007497549982266112,0.0
US.AK.AE,0.6798591613769531,0.04432432124665714,0.0
US.AK.AW,0.5321446657180786,0.0002604822196870364,0.0
US.AK.AN,0.37425532937049866,-2046.7504215955835,-9999.904296875
US.AK.BE,1.555957555770874,-224.09577024631625,-9999.904296875
US.AK.BR,0.026108866557478905,0.0028487209712786603,0.0
US.AK.DE,0.14595742523670197,-1982.7373079054055,-9999.904296875
US.AK.DI,0.22331030666828156,-328.4309442896957,-9999.904296875
US.AK.FA,0.3395744562149048,-392.457838900149,-9999.904296875
US.AK.HA,0.13455599546432495,0.0007293143598045307,0.0
US.AK.JU,0.0,0.0,0.0
US.AK.KN,0.6604254841804504,-1540.5816978867265,-9999.904296875
US.AK.KT,0.03561735525727272,0.0036419177031885657,0.0
US.AK.KO,0.1904866248369217,0.0034484164403561293,0.0
US.AK.LA,0.38608554005622864,-202.0121908559051,-9999.904296875
US.AK.MA,0.42382973432540894,-4931.540797063108,-9999.904296875
US.AK.NM,0.12425531446933746,-917.8845044499683,-9999.904296875
US.AK.NH,0.05425531417131424,-4302.564944519065,-9999.904296875
US.AK.NW,0.059574466198682785,-3115.911618127972,-9999.904296875
US.AK.PR,0.21574173867702484,0.01832908796916652,0.0
US.AK.SI,0.4078553020954132,0.006766754859340949,0.0
US.AK.SK,0.20127810537815094,-190.47348090425746,-9999.904296875
US.AK.SO,0.6536170840263367,-1033.074881248739,-9999.904296875
US.AK.VA,0.38680851459503174,-3507.5224654900385,-9999.904296875
US.AK.WA,0.9532978534698486,-367.092402744342,-9999.904296875
US.AK.WR,0.11697022616863251,0.005450538351430609,0.0
US.AK.YU,1.5461699962615967,-1069.6331671638693,-9999.904296875
US.AZ.AP,0.0,0.0,0.0
US.AZ.CH,0.0,0.0,0.0
US.AZ.CO,0.010357996448874474,8.651679039368381e-05,0.0
US.AZ.GI,0.010638297535479069,8.747373148152191e-05,0.0
US.AZ.GA,0.048675186932086945,0.0006430068895930336,0.0
US.AZ.GE,0.0,0.0,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.0,0.0,0.0
US.AZ.MO,0.0739653930068016,0.0017600778452999983,0.0
US.AZ.NA,0.0,0.0,0.0
US.AZ.PM,0.0,0.0,0.0
US.AZ.PN,0.0,0.0,0.0
US.AZ.SA,0.0,0.0,0.0
US.AZ.YA,0.06303878128528595,0.0004702002393411928,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.6796605587005615,0.24002072800483024,0.0
US.AR.AS,2.0282115936279297,1.0605265370437078,0.0
US.AR.BA,2.4676148891448975,0.7035466939210892,0.0
US.AR.BE,1.0318106412887573,0.5916939973831177,0.0
US.AR.BO,0.9680317640304565,0.46198526203632356,0.2386622130870819
US.AR.BR,2.8147168159484863,1.1995259344577789,0.0
US.AR.CA,5.92632532119751,1.84753222266833,0.0
US.AR.CL,0.49661436676979065,0.2846120055232729,0.0
US.AR.CT,1.5168999433517456,0.4943420619127296,0.0
US.AR.CK,2.5158185958862305,1.3573175498417445,0.0
US.AR.CY,0.779197633266449,0.24275917606428266,0.0
US.AR.CB,0.3671405017375946,0.2261058520525694,0.0
US.AR.CV,1.476548194885254,0.8539157410462698,0.0
US.AR.CI,2.0737643241882324,1.1771982659896214,0.0
US.AR.CN,2.318124771118164,0.9084292163451513,0.0
US.AR.CG,1.4093310832977295,0.8672888483852148,0.0
US.AR.CW,0.8239938616752625,0.36290927089395975,0.0
US.AR.CD,0.15320678055286407,0.03514268160797655,0.0
US.AR.CO,0.19408018887043,0.027948643562073508,0.0
US.AR.DA,2.038071870803833,0.7364857219159603,0.0
US.AR.DE,0.44775334000587463,0.1251710169017315,0.0
US.AR.DR,1.7889673709869385,0.6221152832110722,0.17964418232440948
US.AR.FA,2.830913782119751,0.8917391507161988,0.0
US.AR.FR,0.4633816182613373,0.2317430555820465,0.0
US.AR.FU,2.4676148891448975,0.615269649359915,0.0
US.AR.GL,3.555182933807373,2.3060628175735474,0.0
US.AR.GN,2.520909547805786,1.5220227936903636,0.0
US.AR.GE,1.3431289196014404,0.5486775673925877,0.0
US.AR.HE,1.9658902883529663,0.451850821574529,0.0
US.AR.HT,3.352687120437622,1.6356081396341324,0.0
US.AR.HW,2.1852993965148926,0.8336121588945389,0.0
US.AR.IN,0.7220394015312195,0.28824139554053546,0.0
US.AR.IZ,0.9059922099113464,0.2872743171950181,0.0
US.AR.JA,1.3490855693817139,0.3697642786871819,0.0
US.AR.JE,1.3159103393554688,0.46236729655000897,0.0
US.AR.JO,0.891895055770874,0.22252513633833992,0.0
US.AR.LF,0.903429388999939,0.35289228293630814,0.0
US.AR.LW,1.4093310832977295,0.49277990125119686,0.0
US.AR.LE,0.1902853399515152,0.08649796462850645,0.0
US.AR.LC,1.095388650894165,0.4151997097900936,0.0
US.AR.LT,1.7245125770568848,0.6869421236217021,0.0
US.AR.LG,1.6761841773986816,0.3146071258518431,0.0
US.AR.LO,1.5237514972686768,0.5687424533423924,0.0
US.AR.MD,0.4863545894622803,0.2199996347938265,0.0
US.AR.MN,1.3699270486831665,0.7762267827987671,0.0
US.AR.ML,0.696206271648407,0.2691136800817081,0.0
US.AR.MS,1.0974476337432861,0.3351083832925984,0.0
US.AR.ME,0.8662430047988892,0.18439116291701793,0.0
US.AR.MT,2.3565757274627686,1.8605483849843343,1.21068274974823
US.AR.NV,2.147075891494751,0.7204556022371564,0.0
US.AR.NW,0.9680317640304565,0.32025277359145027,0.0
US.AR.OU,5.92632532119751,1.6161052962144216,0.0
US.AR.PY,3.2747108936309814,1.83402790957027,0.0
US.AR.PH,0.8662430047988892,0.23458086344457807,0.0
US.AR.PE,2.244239568710327,1.1057440479596456,0.0
US.AR.PN,0.9568028450012207,0.3544934435049072,0.010542945936322212
US.AR.PL,2.1852993965148926,0.9807453070368085,0.0
US.AR.PP,2.360921859741211,0.6427082979962939,0.0
US.AR.PR,1.008625864982605,0.24940867544639678,0.0
US.AR.PU,3.1118385791778564,1.1513196152669412,0.0
US.AR.RA,1.2332127094268799,0.44140139818191526,0.0
US.AR.SI,0.15320678055286407,0.0347957223162262,0.0
US.AR.SL,3.6517274379730225,1.615539546807607,0.0
US.AR.SC,1.775254249572754,0.6562761147816976,0.0
US.AR.SA,1.0218909978866577,0.5348961029733931,0.0
US.AR.SB,0.7667866349220276,0.4010948402541024,0.0
US.AR.SV,2.0690579414367676,1.1005411942799885,0.0
US.AR.SH,0.6016377210617065,0.23796903512307577,0.0
US.AR.ST,0.6420213580131531,0.22186079216854912,0.0
US.AR.UN,6.443223476409912,2.7519610643386843,0.0
US.AR.VA,0.7776254415512085,0.3599548837968281,0.0
US.AR.WA,0.8952189683914185,0.5358519034726279,0.0
US.AR.WH,1.1474531888961792,0.35453030011720127,0.0
US.AR.WO,0.33339357376098633,0.097228375936134,0.0
US.AR.YE,2.9555845260620117,0.9978681717600141,0.0
US.CA.AA,0.04597999528050423,0.01002147152968165,0.0
US.CA.AP,0.13282544910907745,0.021356805284716646,0.0
US.CA.AM,0.014483206905424595,0.0024844456716285397,0.0
US.CA.BU,0.43245649337768555,0.038742742469449615,0.0
US.CA.CA,0.026046156883239746,0.0032305044709243125,0.0
US.CA.CL,0.38889187574386597,0.06811511816428692,0.0
US.CA.CN,0.04597999528050423,0.00779165581217967,0.0
US.CA.DE,2.3131227493286133,0.7513424664262741,0.0
US.CA.EL,0.05186425521969795,0.004564400987094684,0.0
US.CA.FR,0.06685726344585419,0.0009453046017502219,0.0
US.CA.GL,0.43245649337768555,0.09886612841351465,0.0
US.CA.HU,2.146087408065796,0.8968900965357368,0.0
US.CA.IM,0.007053881883621216,4.610380316092298e-05,0.0
US.CA.IN,0.11603780835866928,0.0030635512473532835,0.0
US.CA.KE,0.05724918469786644,0.0017777315169415283,0.0
US.CA.KI,0.0,0.0,0.0
US.CA.LK,0.08643049746751785,0.022739572000379363,0.0
US.CA.LS,0.12430491298437119,0.00691230768809094,0.0
US.CA.LO,0.001701699336990714,3.0153065788253037e-05,0.0
US.CA.ME,0.03238688036799431,0.0007424124550384063,0.0
US.CA.MN,0.8215076327323914,0.03000724661563124,0.0
US.CA.MP,0.07204463332891464,0.003462644918916643,0.0
US.CA.MI,0.9195898175239563,0.17103691061837434,0.0
US.CA.MD,0.14107762277126312,0.0018551921646576374,0.0
US.CA.MC,0.24177011847496033,0.04417371626262442,0.0
US.CA.MO,0.13282544910907745,0.003721541027824111,0.0
US.CA.MT,0.010273279622197151,0.00017677658342619363,0.0
US.CA.NA,0.04878256097435951,0.012839796720072627,0.0
US.CA.NE,0.04037950560450554,0.002016859763032352,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.2944837808609009,0.010202176441079505,0.0
US.CA.PU,0.12430491298437119,0.00875816682967491,0.0
US.CA.RI,0.010076973587274551,9.140511289896334e-05,0.0
US.CA.SC,0.10733028501272202,0.012036009106668643,0.0
US.CA.SI,0.005457145161926746,0.00013027198886016096,0.0
US.CA.SA,0.06780433654785156,0.0006080152171929704,0.0
US.CA.SD,0.002015394624322653,1.1451105820015073e-05,0.0
US.CA.SF,0.005346762482076883,0.0011381766609182315,0.0
US.CA.SJ,0.026260368525981903,0.005736662640730274,0.0
US.CA.SS,0.02761274389922619,0.0014747874570593923,0.0
US.CA.SM,0.0540911965072155,0.01176046413768615,0.0
US.CA.SB,0.02761274389922619,0.0009778317784057554,0.0
US.CA.SL,0.034122172743082047,0.009139085388065345,0.0
US.CA.SZ,0.0540911965072155,0.011007329347603446,0.0
US.CA.SH,0.45112746953964233,0.05749334441743007,0.0
US.CA.SE,0.03451903536915779,0.002390928141388334,0.0
US.CA.SK,2.0635952949523926,0.560880513237366,0.0
US.CA.SN,0.026780027896165848,0.008314335005168148,0.0
US.CA.SO,0.8215076327323914,0.055806153155841726,0.0
US.CA.ST,0.026046156883239746,0.0014749858065153437,0.0
US.CA.SU,0.2944837808609009,0.07623641922449072,0.0
US.CA.TE,0.44805002212524414,0.06418826557079652,0.0
US.CA.TR,2.146087408065796,0.46115776949968096,0.0
US.CA.TL,0.1516817808151245,0.004097475549526601,0.0
US.CA.TO,0.11398348212242126,0.006418611620322028,0.0
US.CA.VE,0.009770996868610382,5.596500679273205e-05,0.0
US.CA.YO,0.2544812560081482,0.018629074010199736,0.0
US.CA.YU,0.28245809674263,0.025869970115828828,0.0
US.CO.AD,1.0643563270568848,0.3566783118372162,0.0
US.CO.AL,0.010745375417172909,0.0010561105308321808,0.0
US.CO.AA,0.9229448437690735,0.2525597924366593,0.0
US.CO.AC,0.00045709748519584537,1.5063439952262507e-05,0.0
US.CO.BA,0.9926849603652954,0.4277221670019485,0.04532076045870781
US.CO.BE,0.6239340305328369,0.053588620274240384,0.0036478315014392138
US.CO.BO,0.14851190149784088,0.034101398871280254,0.0005446808645501733
US.CO.BR,0.16596455872058868,0.10742389038205147,0.0
US.CO.CA,0.0780285969376564,0.008375034163123019,0.0
US.CO.CE,2.3890469074249268,1.040358851162287,0.08440133929252625
US.CO.CL,0.009163775481283665,0.002731175428683249,0.0
US.CO.CN,0.015183824114501476,0.0023395273466369623,0.0
US.CO.CS,0.0014422168023884296,4.143861548300265e-05,0.0
US.CO.CR,0.06961467117071152,0.012528468507350355,0.0
US.CO.CU,3.215393007849343e-05,7.145317795220762e-07,0.0
US.CO.DT,0.07683897763490677,0.011120050715787026,0.0
US.CO.DN,0.3691234290599823,0.10983011491286258,0.0
US.CO.DO,0.003071123268455267,0.00010237077585770749,0.0
US.CO.DU,0.13151519000530243,0.04905597450921223,0.0
US.CO.EA,0.17343278229236603,0.01455597806731627,0.0
US.CO.EL,0.616827130317688,0.11168274645354938,0.0
US.CO.EB,1.1316516399383545,0.33810381091792474,0.0
US.CO.FR,0.1744394749403,0.015211590377202811,0.0
US.CO.GA,0.13716909289360046,0.004878024784147783,0.0
US.CO.GI,0.011330323293805122,0.002625208939813698,0.0
US.CO.GR,0.09704681485891342,0.01482388539632127,0.0
US.CO.GU,0.021493056789040565,0.0021005036117947803,0.0
US.CO.HI,0.007903000339865685,0.0008794190092495617,0.0
US.CO.HU,0.005064746364951134,0.00014722561293941303,0.0
US.CO.JA,0.05597507208585739,0.006266065881639158,0.0
US.CO.JE,0.15207107365131378,0.026235007872391077,0.0
US.CO.KO,0.6571481823921204,0.19586031088942946,0.0
US.CO.KT,2.6561288833618164,1.6891375937304653,0.4357765316963196
US.CO.LA,0.0,0.0,0.0
US.CO.LK,0.0039913528598845005,0.000569527897368971,0.0
US.CO.LR,0.16974695026874542,0.021244822265706325,0.0
US.CO.LS,0.2646919786930084,0.03134353283229472,0.0
US.CO.LI,2.3175437450408936,0.3802582808482839,0.0
US.CO.LO,1.3145703077316284,0.7221344317708697,0.0
US.CO.ME,0.0730464980006218,0.007922547556598955,0.0
US.CO.MI,0.009385938756167889,0.0013133855532942106,0.0
US.CO.MF,0.0826619565486908,0.008065151230414425,0.0
US.CO.MZ,0.0,0.0,0.0
US.CO.MO,0.07847791910171509,0.00939730375737817,0.0
US.CO.MN,1.2188823223114014,0.6801731772720814,0.0
US.CO.OT,0.03353990986943245,0.009450356714012287,0.0
US.CO.OU,0.06915027648210526,0.01549601013310686,0.0
US.CO.PA,0.0780285969376564,0.008120861380048154,0.0
US.CO.PH,2.1489133834838867,1.6137581057846546,0.9894098043441772
US.CO.PI,0.012872484512627125,0.000822501184787446,0.0
US.CO.PR,0.6239340305328369,0.16724320664070547,0.04714295268058777
US.CO.PU,0.24921879172325134,0.009070507768451029,0.0
US.CO.RB,0.13716909289360046,0.007998834846148384,0.0
US.CO.RG,0.010745375417172909,0.000917414760669999,0.0
US.CO.RT,0.3549439311027527,0.02818426453005587,0.0
US.CO.SG,0.03530629724264145,0.0009735947964133564,0.0
US.CO.SJ,0.03263961896300316,0.0017259632040804718,0.0
US.CO.SM,0.06915027648210526,0.006038047722021085,0.0
US.CO.SE,2.1264450550079346,1.2853159201996667,0.5546770095825195
US.CO.SU,0.023250488564372063,0.006207103210423763,0.0
US.CO.TE,0.1744394749403,0.06698198462836444,0.0
US.CO.WA,2.3352484703063965,1.0816147118806838,0.0
US.CO.WE,1.0519542694091797,0.24169501903022386,0.0
US.CO.YU,3.143554925918579,1.9308070106270872,0.7498880624771118
US.CT.FA,1.0196945667266846,0.3146428423268454,0.0
US.CT.HA,1.3953794240951538,0.6426934443769001,0.0
US.CT.LI,1.3117374181747437,0.6453160373937517,0.0
US.CT.MI,1.3953794240951538,0.7877755810817083,0.0
US.CT.NH,1.3953794240951538,0.6680393517017365,0.0
US.CT.NL,1.13422429561615,0.662954218685627,0.0
US.CT.TO,1.0402356386184692,0.47032539248466493,0.0
US.CT.WI,0.9885267019271851,0.5148173938194911,0.0
US.DE.KE,0.008481430821120739,0.002146993835811459,0.0
US.DE.NE,0.02935580164194107,0.011828873197858532,0.0
US.DE.SU,0.0024628841783851385,0.00031588000173802096,0.0
US.DC.DI,0.006072961259633303,0.0023075686056270367,0.0
US.FL.AL,0.26199814677238464,0.02476401863081416,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,0.003852913621813059,0.0005344376570246823,0.0
US.FL.BE,0.45462551712989807,0.047998439014398694,0.0
US.FL.BO,1.6605019569396973,0.2229470049966879,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.22840577363967896,0.040105372184404624,0.0
US.FL.CI,0.027991484850645065,0.0019272944956485714,0.0
US.FL.CY,0.318502813577652,0.03508267939893509,0.0
US.FL.CL,0.3582431375980377,0.01702396580931236,0.0
US.FL.CU,0.26199814677238464,0.015572194737615064,0.0
US.FL.DE,0.13796985149383545,0.025689545228184823,0.0014418336795642972
US.FL.DI,0.003852913621813059,0.00018729441217146814,0.0
US.FL.DU,0.02654547058045864,0.001854513517693184,0.0
US.FL.ES,0.9296859502792358,0.06138772042783103,0.0
US.FL.FL,0.011365102604031563,0.0009461678430670872,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.260071724653244,0.021070624854473863,0.0
US.FL.GL,1.6527032852172852,0.3863138068234548,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.007159605156630278,0.002366109098754047,0.0
US.FL.HR,1.6527032852172852,0.33356011044816114,0.0
US.FL.HA,0.0009632284054532647,0.0001195963426913035,0.0
US.FL.HG,0.36620238423347473,0.04060414664646877,0.0
US.FL.HL,0.3928952217102051,0.01214257680528265,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.3930065333843231,0.10419632185117475,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.004816142376512289,0.0001337817326808969,0.0
US.FL.LK,0.0019679528195410967,3.939874648778358e-05,0.0
US.FL.LE,0.12510360777378082,0.02361809986177832,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.005591488443315029,0.00011890296780851685,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.40326088666915894,0.036658401339913584,0.0
US.FL.MI,0.005591488443315029,0.00021456981054749727,0.0
US.FL.MT,0.5175194144248962,0.17255355955825913,0.0
US.FL.DA,0.3184201121330261,0.026528864567323278,0.0
US.FL.MO,0.10316088795661926,0.0007762566042531814,0.0
US.FL.NA,7.449265831382945e-05,1.9528652804486533e-06,0.0
US.FL.OA,0.00022106296091806144,1.070504047328584e-05,0.0
US.FL.OE,0.15462705492973328,0.030682848699923073,0.0
US.FL.OR,0.04235361889004707,0.004655940811534054,0.0
US.FL.OS,0.14674712717533112,0.02090601609587692,0.0
US.FL.PL,1.2300382852554321,0.5025122390128672,0.0
US.FL.PS,0.0028896855656057596,0.0001891700729983212,0.0
US.FL.PI,0.3928952217102051,0.019440787266440957,0.0
US.FL.PO,0.13512244820594788,0.003736540471583445,0.0
US.FL.PU,0.318502813577652,0.022676150044617316,0.0
US.FL.SJ,0.318502813577652,0.02501271665338815,0.0
US.FL.SL,0.5301883220672607,0.16034635851780574,0.0
US.FL.SA,0.09901461005210876,0.006256766093050222,0.0
US.FL.SR,0.12024349719285965,0.010095360137105066,0.0
US.FL.SE,0.026667742058634758,0.00373285686661499,0.0
US.FL.SM,0.0014978721737861633,9.100397329575571e-05,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.004816142376512289,8.600254243771945e-05,0.0
US.FL.UN,0.01637488417327404,0.0013913300095332994,0.0
US.FL.VO,0.006486845668405294,0.0002757902837604181,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.0,0.0,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.0,0.0,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.0,0.0,0.0
US.GA.BT,0.0,0.0,0.0
US.GA.BL,0.007313265930861235,0.0008917648697711735,0.0
US.GA.BN,0.0,0.0,0.0
US.GA.BI,0.0,0.0,0.0
US.GA.BK,0.06517162919044495,0.011502490553630196,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0,0.0,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.11827591806650162,0.00413221632507408,0.0
US.GA.BE,0.13201703131198883,0.0077098640287187195,0.0
US.GA.BU,0.0,0.0,0.0
US.GA.CU,0.023359864950180054,0.0063768124591661035,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.09837540984153748,0.009754487557802349,0.0
US.GA.CL,0.005132908001542091,0.00027467837838533645,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.0,0.0,0.0
US.GA.CH,0.18656423687934875,0.013055848889052868,0.0
US.GA.CG,0.02261517196893692,0.003614195224508876,0.0
US.GA.CE,0.0,0.0,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.48590707778930664,0.06816961492586415,0.0
US.GA.CN,0.0,0.0,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.0,0.0,0.0
US.GA.CF,0.0010093646124005318,3.0212274058223037e-05,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.0,0.0,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.0,0.0,0.0
US.GA.CW,0.0027423291467130184,9.243736494681797e-05,0.0
US.GA.CP,0.034732308238744736,0.01195717869947354,0.0
US.GA.DD,0.0018096466083079576,0.0001832531076312686,0.0
US.GA.DW,0.0,0.0,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.0,0.0,0.0
US.GA.DG,0.06517162919044495,0.01101039776265333,0.0
US.GA.DO,0.4200980067253113,0.07477691187523305,0.007972764782607555
US.GA.DH,0.02048954926431179,0.002071890907548853,0.0
US.GA.DL,0.0008223039330914617,8.223039427927385e-05,0.0
US.GA.EA,0.006093410775065422,0.0005778401488896634,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.2165457308292389,0.048741848956394405,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.0,0.0,0.0
US.GA.FY,0.0,0.0,0.0
US.GA.FL,0.02261517196893692,0.0015537111479109929,0.0
US.GA.FO,0.0,0.0,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.0,0.0,0.0
US.GA.GI,0.0,0.0,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.0,0.0,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.0,0.0,0.0
US.GA.GW,0.0,0.0,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,0.0,0.0,0.0
US.GA.HC,0.0,0.0,0.0
US.GA.HS,0.005132908001542091,0.0006191841006511822,0.0
US.GA.HI,0.0,0.0,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0,0.0,0.0
US.GA.HY,0.0,0.0,0.0
US.GA.HO,0.2005736231803894,0.012984840327408164,0.0
US.GA.IR,0.0012840250274166465,0.00013996456467187576,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.0,0.0,0.0
US.GA.JF,0.0,0.0,0.0
US.GA.JR,0.021002700552344322,0.0008189649266164957,0.0
US.GA.JK,0.1594557911157608,0.06404298227280378,0.0
US.GA.JH,0.10188429057598114,0.011185918674008073,0.0
US.GA.JE,0.0,0.0,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.10764298588037491,0.014526708780680082,0.0
US.GA.LE,0.02571585401892662,0.008010171687055844,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.0,0.0,0.0
US.GA.LG,0.0,0.0,0.0
US.GA.LW,0.0,0.0,0.0
US.GA.LP,0.0,0.0,0.0
US.GA.MC,0.0821300819516182,0.014745947144623036,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,0.4851207435131073,0.07220399701812615,0.0
US.GA.MU,0.0,0.0,0.0
US.GA.MH,0.0,0.0,0.0
US.GA.MW,0.0,0.0,0.0
US.GA.ML,0.0,0.0,0.0
US.GA.MT,0.0,0.0,0.0
US.GA.MN,0.0,0.0,0.0
US.GA.MM,0.01987137831747532,0.0017487159760397237,0.0
US.GA.MO,0.0,0.0,0.0
US.GA.MA,0.0,0.0,0.0
US.GA.MG,0.0,0.0,0.0
US.GA.NE,0.0,0.0,0.0
US.GA.OC,0.0,0.0,0.0
US.GA.OG,0.0,0.0,0.0
US.GA.PA,0.005132908001542091,0.0003540234982210677,0.0
US.GA.PH,0.002926766173914075,0.0005790833652099536,0.0
