HASC_2,Max,Mean,Min
US.CO.BE,0.013873761519789696,0.0009218334908212,0.0
US.CO.BO,0.001384615316055715,6.122069795050525e-05,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.05812307447195053,0.001519760806559134,0.0
US.CO.CE,0.00419043330475688,0.0003787166164469314,0.0
US.CO.CL,0.0,0.0,0.0
US.CO.CN,0.31433847546577454,0.07940041451497977,0.0
US.CO.CS,0.5139999985694885,0.10211664573921553,0.0
US.CO.CR,0.0,0.0,0.0
US.CO.CU,1.4233229160308838,0.3291890813244714,0.0
US.CO.DT,0.0,0.0,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.0,0.0,0.0
US.CO.DU,0.007384615484625101,0.00026479680266112114,0.0
US.CO.EA,0.0014709540409967303,7.37135072995443e-05,0.0
US.CO.EL,0.01584615372121334,0.00032333070712765773,0.0
US.CO.EB,0.0,0.0,0.0
US.CO.FR,0.5404614806175232,0.03671298278150061,0.0
US.CO.GA,0.0,0.0,0.0
US.CO.GI,0.0,0.0,0.0
US.CO.GR,0.006369230803102255,0.00027420401110484144,0.0
US.CO.GU,0.0013538460480049253,6.9428002461791035e-06,0.0
US.CO.HI,0.024338463321328163,0.0007917582770460285,0.0
US.CO.HU,0.7887076139450073,0.07115650703769916,0.0
US.CO.JA,0.000553846126422286,8.391608141457915e-06,0.0
US.CO.JE,0.00013936770847067237,6.1846634101433056e-06,0.0
US.CO.KO,0.00419043330475688,0.00021428353905150743,0.0
US.CO.KT,0.001564428792335093,6.876609430057195e-05,0.0
US.CO.LA,0.0,0.0,0.0
US.CO.LK,0.0,0.0,0.0
US.CO.LR,0.00030769227305427194,5.301561908968974e-06,0.0
US.CO.LS,0.08313846588134766,0.0013937187368608444,0.0
US.CO.LI,0.0,0.0,0.0
US.CO.LO,0.00013291506911627948,3.2463125275431336e-06,0.0
US.CO.ME,0.0,0.0,0.0
US.CO.MI,0.2152615487575531,0.024635733170102217,0.0
US.CO.MF,0.0,0.0,0.0
US.CO.MZ,0.00930146872997284,0.00023404668484415327,0.0
US.CO.MO,0.0,0.0,0.0
US.CO.MN,0.0,0.0,0.0
US.CO.OT,0.0004588188021443784,3.282036642815456e-05,0.0
US.CO.OU,0.0,0.0,0.0
US.CO.PA,0.04316922649741173,0.0016014964098576456,0.0
US.CO.PH,6.431373185478151e-05,2.971342610180727e-06,0.0
US.CO.PI,0.000553846126422286,1.2307691940804944e-05,0.0
US.CO.PR,0.014942045323550701,0.0018969330054545708,0.0
US.CO.PU,0.04753845930099487,0.0013754047291917636,0.0
US.CO.RB,0.0,0.0,0.0
US.CO.RG,0.3240923285484314,0.04256594513681193,0.0
US.CO.RT,0.0,0.0,0.0
US.CO.SG,1.2806769609451294,0.10262299279061837,0.0
US.CO.SJ,0.0,0.0,0.0
US.CO.SM,0.0,0.0,0.0
US.CO.SE,0.0,0.0,0.0
US.CO.SU,0.0012307693250477314,5.2747254986094225e-05,0.0
US.CO.TE,0.03526153787970543,0.002962131116146338,0.0
US.CO.WA,0.0038716867566108704,0.0002453346223470968,0.0
US.CO.WE,0.0,0.0,0.0
US.CO.YU,0.008396104909479618,0.0004244561426242365,0.0
US.CT.FA,0.21153844892978668,0.07583791014206197,0.0
US.CT.HA,0.16923077404499054,0.046886446486626356,0.0
US.CT.LI,0.08846153318881989,0.022179486507195093,0.0
US.CT.MI,0.13461539149284363,0.07102031555647652,0.0
US.CT.NH,0.16230767965316772,0.07206204359730085,0.0
US.CT.NL,0.13461539149284363,0.040029201342258604,0.0
US.CT.TO,0.16923077404499054,0.05175384640693664,0.0
US.CT.WI,0.10692307353019714,0.022384615087260803,0.0
US.DE.KE,2.5702905654907227,0.6015320377690452,0.0
US.DE.NE,2.5702905654907227,1.0006698985894522,0.0
US.DE.SU,0.3051897883415222,0.04513951990176273,0.0
US.DC.DI,1.444077730178833,0.8685968716939291,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.3102184534072876,0.022016209809148028,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.0,0.0,0.0
US.FL.CA,0.13482315838336945,0.02683809793816181,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.006923076696693897,0.00026923075783997775,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.010204813443124294,0.0012080438722882213,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.13548649847507477,0.021479033014657034,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.05636810511350632,0.005992271554059698,0.0
US.FL.GA,0.1758735030889511,0.04410063422151974,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.03464102745056152,0.002719428094375568,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.0,0.0,0.0
US.FL.HL,0.0,0.0,0.0
US.FL.HO,0.04235663264989853,0.016227915267033193,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.08733251690864563,0.018897520176597026,0.0
US.FL.JE,0.025607135146856308,0.0032478914096524627,0.0
US.FL.LF,0.005819166544824839,0.00043974938469343923,0.0
US.FL.LK,0.0,0.0,0.0
US.FL.LE,0.0,0.0,0.0
US.FL.LO,0.046683378517627716,0.010732308558363001,0.0
US.FL.LV,0.00014843365352135152,2.356089738434151e-06,0.0
US.FL.LI,0.0993373692035675,0.010684663815482054,0.0
US.FL.MD,0.0011119977571070194,4.293733675565038e-05,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.00615384615957737,8.54700855496857e-05,0.0
US.FL.MO,0.009230769239366055,3.663003666415101e-05,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.06366722285747528,0.01588126788452168,0.0
US.FL.OE,0.0,0.0,0.0
US.FL.OR,0.0,0.0,0.0
US.FL.OS,0.0,0.0,0.0
US.FL.PL,0.0,0.0,0.0
US.FL.PS,0.0,0.0,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.0,0.0,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.0983353704214096,0.015670897916910082,0.0
US.FL.SR,0.0,0.0,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.00010521779768168926,2.9227166022691463e-06,0.0
US.FL.TA,0.0020462130196392536,0.00016601357232762633,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.016933098435401917,0.001109754832733805,0.0
US.FL.WL,0.1602303385734558,0.02552344622745295,0.0
US.FL.WS,0.06682498008012772,0.014126659722699384,0.0
US.GA.AP,0.0012631001882255077,3.5086116339597436e-05,0.0
US.GA.AT,0.10157881677150726,0.01774801730587367,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.015208238735795021,0.0006627298253079061,0.0
US.GA.BD,0.11089403182268143,0.0554893285036087,0.0
US.GA.BS,0.07345107197761536,0.03321597464382649,0.0
US.GA.BW,0.07675903290510178,0.03263353779911995,0.0
US.GA.BT,0.412546306848526,0.17844595536589622,0.0
US.GA.BL,0.014173382893204689,0.002936040387592382,0.0
US.GA.BN,0.10157881677150726,0.019854397780970128,0.0
US.GA.BI,0.08710607141256332,0.04411571398377419,0.0
US.GA.BK,0.0446179173886776,0.015947947441600264,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0489090159535408,0.011450906462656955,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.004310102667659521,0.00010262149208713145,0.0
US.GA.BE,0.0237604770809412,0.0026313052728289257,0.0
US.GA.BU,0.12237700819969177,0.04230767286693057,0.0
US.GA.CU,0.005752143915742636,0.0005983551886553566,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.022226516157388687,0.003949433984234929,0.0
US.GA.CL,0.40160420536994934,0.1605232300857703,0.0
US.GA.CS,0.7243048548698425,0.44069815178712207,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.0,0.0,0.0
US.GA.CH,0.07643812894821167,0.029760248307138682,0.0
US.GA.CG,0.4032277464866638,0.20405939519405364,0.0
US.GA.CE,0.412546306848526,0.16859251037240028,0.0
US.GA.CK,0.08026483654975891,0.0351177011616528,0.0
US.GA.CY,0.05125061422586441,0.006435030085413018,0.0
US.GA.CN,0.134950652718544,0.04120358390112718,0.0
US.GA.CC,0.10157881677150726,0.0029306689530316436,0.0
US.GA.CB,0.41143137216567993,0.18428851030766963,0.0
US.GA.CF,0.008637327700853348,0.0007906032969393501,0.0
US.GA.CQ,0.05987972393631935,0.016694418221353164,0.0
US.GA.CI,0.014040827751159668,0.002544367592781782,0.0
US.GA.CO,0.08875834196805954,0.022697888588663773,0.0
US.GA.CA,0.2639668583869934,0.07630833275228117,0.0
US.GA.CW,0.08692096173763275,0.022873493982478975,0.0
US.GA.CP,0.0069437045603990555,0.0026809702828662313,0.0
US.GA.DD,0.523686408996582,0.35817183256149293,0.0
US.GA.DW,0.3892024755477905,0.1383969485759735,0.0
US.GA.DC,0.1758735030889511,0.03387299301684834,0.0
US.GA.DA,0.13480260968208313,0.032823540158569815,0.0
US.GA.DG,0.03499989956617355,0.00975423755811616,0.0
US.GA.DO,0.17126864194869995,0.04354809417854995,0.0021570539101958275
US.GA.DH,0.004774497821927071,0.0006126570127283534,0.0
US.GA.DL,0.4382557272911072,0.19730716509123644,0.0
US.GA.EA,0.007438118103891611,0.0005026699992110177,0.0
US.GA.EC,0.00019481709750834852,8.117379062847855e-06,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.05075347051024437,0.020887408560762804,0.0
US.GA.EM,0.0582202710211277,0.01973430103888469,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.7427204847335815,0.3416209042072296,0.0
US.GA.FY,0.07561423629522324,0.025918604495624702,0.0
US.GA.FL,0.262347012758255,0.11389264919691616,0.0
US.GA.FO,0.18816201388835907,0.06933930143713951,0.0
US.GA.FR,0.06841012835502625,0.02971060579875484,0.0
US.GA.FU,0.23566752672195435,0.0564031761411267,0.0
US.GA.GI,0.6507829427719116,0.35615180830160775,0.0
US.GA.GS,0.030473988503217697,0.012957026871542135,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.6507829427719116,0.3141889323790868,0.0
US.GA.GD,0.06726540625095367,0.03615663698874414,0.01446440163999796
US.GA.GE,0.12421457469463348,0.06368506208062172,0.0
US.GA.GW,0.13480260968208313,0.03701946103117532,0.0
US.GA.HB,0.3148120641708374,0.05483797326683998,0.0
US.GA.HL,0.10432981699705124,0.04514227285981178,0.0
US.GA.HC,0.11089403182268143,0.03479751465576036,0.0
US.GA.HS,0.40160420536994934,0.21471106509367624,0.0
US.GA.HI,0.03022654727101326,0.011833620482093465,0.0
US.GA.HT,0.03337599337100983,0.012391106996801682,0.0
US.GA.HD,0.2941325008869171,0.13527291156351567,0.0
US.GA.HY,0.134950652718544,0.03919171456558009,0.0
US.GA.HO,0.1762106567621231,0.04968481883406639,0.0
US.GA.IR,0.006422479171305895,0.002120278684742516,0.0
US.GA.JC,0.07675903290510178,0.03748501781374216,0.0
US.GA.JS,0.17310784757137299,0.0635185144841671,0.0
US.GA.JF,0.00681217759847641,0.0008687752677360549,0.0
US.GA.JR,0.05307595431804657,0.009287829045206308,0.0
US.GA.JK,0.0237998329102993,0.0049701440497301515,0.0
US.GA.JH,0.0582202710211277,0.029810294708503143,0.0
US.GA.JE,0.17310784757137299,0.06032681256532669,0.0
US.GA.LM,0.05823928117752075,0.021479796516359784,0.0
US.GA.LI,0.10157881677150726,0.0160883572595291,0.0
US.GA.LR,0.060786113142967224,0.019464255747746448,0.0
US.GA.LE,0.0888005942106247,0.021749864677803998,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.030376441776752472,0.008498478811234236,0.0
US.GA.LG,0.0,0.0,0.0
US.GA.LW,0.03416883200407028,0.0050895224689156745,0.0
US.GA.LP,0.3604695498943329,0.14597442410886288,0.0
US.GA.MC,0.1762106567621231,0.05747308908030391,0.0
US.GA.MD,0.08763168752193451,0.031134441401809453,0.0
US.GA.MR,0.13015252351760864,0.0405496961902827,0.0
US.GA.MU,0.03587867319583893,0.007587708928622305,0.0
US.GA.MH,0.0,0.0,0.0
US.GA.MW,0.06878166645765305,0.018327904817124364,0.0
US.GA.ML,0.015208238735795021,0.0014010118019844716,0.0
US.GA.MT,0.029401591047644615,0.006126111145022151,0.0
US.GA.MN,0.17310784757137299,0.047903181854635477,0.0
US.GA.MM,0.05665484815835953,0.013596613348151246,0.0
US.GA.MO,0.12421457469463348,0.05561390459537506,0.0
US.GA.MA,0.7427204847335815,0.4700149565935135,0.0
US.GA.MG,0.05413246527314186,0.02202883140028765,0.0
US.GA.NE,0.0885421484708786,0.027393425814807415,0.0
US.GA.OC,0.11805297434329987,0.04990322329103947,0.0
US.GA.OG,0.10007300972938538,0.053362722198168434,0.0
US.GA.PA,0.4382557272911072,0.16485231928527355,0.0
US.GA.PH,0.1762106567621231,0.05320539535023272,0.0
US.GA.PE,0.6246620416641235,0.2991187194983164,0.0
