HASC_2,Max,Mean,Min
US.AL.TP,0.004069392569363117,0.00029941853801054613,0.0
US.AL.TU,0.002051281975582242,0.0001732144592097029,0.0
US.AL.WK,0.001025640987791121,0.0001193331443660316,0.0
US.AL.WS,0.0,0.0,0.0
US.AL.WC,0.0005128204938955605,2.849002743864225e-05,0.0
US.AL.WN,0.005128204822540283,0.001449017096698905,0.0
US.AK.AE,2.6568210124969482,0.13482749013720588,0.0
US.AK.AW,3.498943567276001,0.0006592102740449832,0.0
US.AK.AN,0.0,-5964.855194627193,-9999.904296875
US.AK.BE,0.5851589441299438,-2185.8200032195923,-9999.904296875
US.AK.BR,0.2001333087682724,0.12547389062290842,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.5735999941825867,-2215.143521583069,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,0.7184615731239319,0.05495832013519413,0.0
US.AK.JU,1.4387383460998535,0.1502811971236525,0.0
US.AK.KN,0.7616409659385681,-2892.036309573215,-9999.904296875
US.AK.KT,1.2800204753875732,0.11187099009667607,0.0
US.AK.KO,1.5026378631591797,0.119768349222498,0.0
US.AK.LA,1.5774800777435303,-673.3325865544582,-9999.904296875
US.AK.MA,0.0,-7549.678990302395,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,6.903473854064941,0.2904604390463242,0.0
US.AK.SI,1.6462154388427734,0.1895919460029318,0.0
US.AK.SK,2.0693447589874268,-193.71392698368234,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.19333334267139435,-5627.82189611184,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,1.6396819353103638,0.22579229393287378,0.0
US.AK.YU,0.0,-5791.441633717068,-9999.904296875
US.AZ.AP,0.015897436067461967,0.0004395341360706347,0.0
US.AZ.CH,0.012543615885078907,0.001372802739235605,0.0
US.AZ.CO,0.02025640942156315,0.00015160764689820883,0.0
US.AZ.GI,0.007292561698704958,2.5321394787169993e-05,0.0
US.AZ.GA,0.002377087948843837,0.00013097059601196157,0.0
US.AZ.GE,0.0020889516454190016,0.00026186156436678074,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.00448773056268692,1.168679834033052e-05,0.0
US.AZ.MO,0.07012078911066055,0.00023337424964069966,0.0
US.AZ.NA,0.014102564193308353,8.258408225782506e-05,0.0
US.AZ.PM,0.005406953394412994,4.56899085836287e-05,0.0
US.AZ.PN,0.0,0.0,0.0
US.AZ.SA,0.008720248937606812,0.001574160698840966,0.0
US.AZ.YA,0.00448773056268692,1.3893902670857338e-05,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.11512819677591324,0.020920039071435376,0.0
US.AR.AS,0.02589743584394455,0.0007399267383984157,0.0
US.AR.BA,0.05653006583452225,0.01186505412721696,0.0
US.AR.BE,0.05465135723352432,0.025348139298148453,0.0
US.AR.BO,0.026733960956335068,0.008936601695604623,0.0007064411183819175
US.AR.BR,0.0,0.0,0.0
US.AR.CA,0.0,0.0,0.0
US.AR.CL,0.030024822801351547,0.009766044347946133,0.0
US.AR.CT,0.026153845712542534,0.012919829784160746,0.0
US.AR.CK,0.009487180039286613,0.0007142857204945315,0.0
US.AR.CY,0.1587507128715515,0.0677681070228573,0.0
US.AR.CB,0.031794872134923935,0.0076042126553754015,0.0
US.AR.CV,0.0,0.0,0.0
US.AR.CI,0.007278809789568186,0.0006421992891571588,0.0
US.AR.CN,0.0,0.0,0.0
US.AR.CG,0.11948709189891815,0.06900183507241309,0.0
US.AR.CW,0.022564101964235306,0.0034249083172263844,0.0
US.AR.CD,0.06603662669658661,0.02528502202060606,0.0
US.AR.CO,0.05648486316204071,0.021720083872787656,0.0
US.AR.DA,0.009487180039286613,0.0005961538525298237,0.0
US.AR.DE,0.026153845712542534,0.007962998713732563,0.0
US.AR.DR,0.02589743584394455,0.002401709339270989,0.0
US.AR.FA,0.005897435825318098,0.0001638176618143916,0.0
US.AR.FR,0.052820511162281036,0.013728937114189778,0.0
US.AR.FU,0.05653006583452225,0.01257582836680942,0.0
US.AR.GL,0.009230769239366055,0.0032637361237513166,0.0
US.AR.GN,0.0028205127455294132,0.0002735042634109656,0.0
US.AR.GE,0.1576923131942749,0.0521185443358263,0.0
US.AR.HE,0.021794870495796204,0.005121082403800554,0.0
US.AR.HT,0.009487180039286613,0.002275640971492976,0.0
US.AR.HW,0.023846153169870377,0.006490384296436484,0.0
US.AR.IN,0.07538461685180664,0.006202566949650645,0.0
US.AR.IZ,0.035903528332710266,0.00698393122293055,0.0
US.AR.JA,0.09412504732608795,0.029964398304443984,0.0
US.AR.JE,0.07307691872119904,0.008556579560455349,0.0
US.AR.JO,0.1312820464372635,0.012023285775083221,0.0
US.AR.LF,0.008717948570847511,0.000659080493884782,0.0
US.AR.LW,0.09952528774738312,0.029613276233430953,0.0
US.AR.LE,0.07208484411239624,0.02915386673703324,0.0
US.AR.LC,0.017758045345544815,0.0032629645030413357,0.0
US.AR.LT,0.030769232660531998,0.010506409988738596,0.0
US.AR.LG,0.1312820464372635,0.02118289289582107,0.0
US.AR.LO,0.11512819677591324,0.030036628545661057,0.0
US.AR.MD,0.030024822801351547,0.007935957448180056,0.0
US.AR.MN,0.03923794999718666,0.008890435866002614,0.0
US.AR.ML,0.01384615246206522,0.0011172160572771514,0.0
US.AR.MS,0.11059219390153885,0.03986646665725857,0.0
US.AR.ME,0.10108058154582977,0.04061068327864632,0.0
US.AR.MT,0.009230769239366055,0.003085470013320446,0.0
US.AR.NV,0.0,0.0,0.0
US.AR.NW,0.022041121497750282,0.007899081755229936,0.0
US.AR.OU,0.0,0.0,0.0
US.AR.PY,0.005897435825318098,0.0006196581008326677,0.0
US.AR.PH,0.020819872617721558,0.008929162591119252,0.0
US.AR.PE,0.010256409645080566,0.0011880341451615095,0.0
US.AR.PN,0.11948709189891815,0.05135528918617638,0.0035897435154765844
US.AR.PL,0.015897436067461967,0.0030341880240788064,0.0
US.AR.PP,0.1312820464372635,0.016303961589333733,0.0
US.AR.PR,0.11974359303712845,0.04571690088847563,0.0
US.AR.PU,0.009999999776482582,0.0002943969555889015,0.0
US.AR.RA,0.08923076838254929,0.015416998241562396,0.0
US.AR.SI,0.08897435665130615,0.034724271228899144,0.0
US.AR.SL,0.0,0.0,0.0
US.AR.SC,0.015897436067461967,0.0022393162362277508,0.0
US.AR.SA,0.016195423901081085,0.0027243674948944576,0.0
US.AR.SB,0.022564101964235306,0.0063589741875018395,0.0
US.AR.SV,0.029743589460849762,0.01407692264765501,0.0
US.AR.SH,0.024182306602597237,0.002843684343887227,0.0
US.AR.ST,0.01538461446762085,0.0010161418999944415,0.0
US.AR.UN,0.0,0.0,0.0
US.AR.VA,0.018445052206516266,0.002757087509546961,0.0
US.AR.WA,0.0299686286598444,0.006360474109117474,0.0
US.AR.WH,0.06754577159881592,0.003559555056401425,0.0
US.AR.WO,0.09205127507448196,0.022350940879227385,0.0
US.AR.YE,0.1312820464372635,0.0134093700538552,0.0
US.CA.AA,0.02587406523525715,0.001745507087990619,0.0
US.CA.AP,0.15018461644649506,0.014579835761224434,0.0
US.CA.AM,0.09692307561635971,0.01020444696892658,0.0
US.CA.BU,0.33315393328666687,0.025397260818334128,0.0
US.CA.CA,0.05871794745326042,0.0027743318341373942,0.0
US.CA.CL,0.34618785977363586,0.05047667940644632,0.0
US.CA.CN,0.03621629625558853,0.0066938703427240395,0.0
US.CA.DE,0.4875897169113159,0.0893835477264864,0.0
US.CA.EL,0.22262367606163025,0.023330751794394297,0.0
US.CA.FR,0.10974358022212982,0.002067386808425811,0.0
US.CA.GL,0.34618785977363586,0.06765637273942544,0.0
US.CA.HU,0.28874874114990234,0.036623072850158096,0.0
US.CA.IM,0.0015384615398943424,1.0055304182315964e-05,0.0
US.CA.IN,0.03496410325169563,0.0010868036815326024,0.0
US.CA.KE,0.003422125708311796,7.951678081042438e-05,0.0
US.CA.KI,0.061464823782444,0.007900816207337711,0.0
US.CA.LK,0.11906188726425171,0.011382909274672986,0.0
US.CA.LS,0.5538942813873291,0.04738524925944278,0.0
US.CA.LO,0.003422125708311796,4.499009256029413e-05,0.0
US.CA.ME,0.10974358022212982,0.004018516487477732,0.0
US.CA.MN,0.013479761779308319,0.0009477136188815209,0.0
US.CA.MP,0.05763877183198929,0.004846550050107368,0.0
US.CA.MI,0.06450624763965607,0.010093877392599893,0.0
US.CA.MD,0.06799377501010895,0.005469900109195199,0.0
US.CA.MC,0.3918153941631317,0.11104082204918894,0.0
US.CA.MO,0.396953821182251,0.012580872247825557,0.0
US.CA.MT,0.023494448512792587,0.0011701158222713435,0.0
US.CA.NA,0.06201332062482834,0.006715397682758824,0.0
US.CA.NE,0.09957582503557205,0.010228656382337033,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.48591139912605286,0.045848293761472245,0.0
US.CA.PU,0.18031539022922516,0.026949434914152973,0.0
US.CA.RI,0.009230769239366055,5.279034581583212e-05,0.0
US.CA.SC,1.0372416973114014,0.10456941105614988,0.0
US.CA.SI,0.0005857127835042775,7.518908204235571e-05,0.0
US.CA.SA,0.04256410151720047,0.0002097053394352674,0.0
US.CA.SD,0.0,0.0,0.0
US.CA.SF,0.024339649826288223,0.002008106266137994,0.0
US.CA.SJ,1.0237548351287842,0.026403403230890236,0.0
US.CA.SS,0.04529745504260063,0.001827426821255358,0.0
US.CA.SM,0.03499399498105049,0.002473356216166524,0.0
US.CA.SB,0.2823076844215393,0.002519852449444847,0.0
US.CA.SL,0.14123451709747314,0.008958141556749151,0.0
US.CA.SZ,0.1276523321866989,0.009919973843256002,0.0
US.CA.SH,0.48354867100715637,0.09862124502756878,0.0
US.CA.SE,0.06791618466377258,0.008384730032260753,0.0
US.CA.SK,0.5027281641960144,0.08439308121821588,0.0
US.CA.SN,1.0499889850616455,0.11137541782109447,0.0
US.CA.SO,0.053652383387088776,0.004568289937011556,0.0
US.CA.ST,0.06799377501010895,0.0025012857951162114,0.0
US.CA.SU,0.48591139912605286,0.12815646632086664,0.0
US.CA.TE,0.16836878657341003,0.042277898730472066,0.0
US.CA.TR,0.48354867100715637,0.037547957725249805,0.0
US.CA.TL,0.060724642127752304,0.0032934064422186246,0.0
US.CA.TO,0.05673407390713692,0.0052601885066331355,0.0
US.CA.VE,0.2072862684726715,0.002082824986870827,0.0
US.CA.YO,1.0442767143249512,0.10785086520689739,0.0
US.CA.YU,0.24945884943008423,0.021444046427892056,0.0
US.CO.AD,0.33363077044487,0.030260464431679186,0.0
US.CO.AL,0.03247179463505745,0.004073162214626791,0.0
US.CO.AA,0.28250256180763245,0.046101023255323524,0.0
US.CO.AC,0.0,0.0,0.0
US.CO.BA,0.037100668996572495,0.0048286128339896095,0.0
US.CO.BE,0.032663047313690186,0.006654067472709357,0.00022759866260457784
US.CO.BO,0.5596204400062561,0.06528582679789646,0.00017435896734241396
US.CO.BR,0.018541468307375908,0.013657391692201296,0.0
US.CO.CA,0.14609231054782867,0.01753215416152898,0.0
US.CO.CE,0.025738248601555824,0.00593699180530026,0.00014778249897062778
US.CO.CL,0.2958359122276306,0.0442198604796431,0.0
US.CO.CN,0.006851281970739365,0.00041137527547438035,0.0
US.CO.CS,0.04550769180059433,0.004868429571445176,0.0
US.CO.CR,0.007969792000949383,0.002505473614499871,0.0
US.CO.CU,0.07727178931236267,0.0063354552529290235,0.0
US.CO.DT,0.0,0.0,0.0
US.CO.DN,0.2265743613243103,0.017434491426683962,0.0
US.CO.DO,0.011097435839474201,0.00042119657603810386,0.0
US.CO.DU,0.2265743613243103,0.025329249545480013,0.0
US.CO.EA,0.0006358973914757371,1.4017093053553254e-05,0.0
US.CO.EL,0.034584615379571915,0.003846734784828741,0.0
US.CO.EB,0.14808204770088196,0.01506183220660453,0.0
US.CO.FR,0.17308716475963593,0.011617049139636038,0.0
US.CO.GA,0.0,0.0,0.0
US.CO.GI,0.5596204400062561,0.08729142047620068,0.0
US.CO.GR,0.09031794220209122,0.004689363636350242,0.0
US.CO.GU,0.12646153569221497,0.002358132791899455,0.0
US.CO.HI,0.030461540445685387,0.002609157489392341,0.0
US.CO.HU,0.27435895800590515,0.05556701923721145,0.0
US.CO.JA,0.13161024451255798,0.009381002151960936,0.0
US.CO.JE,0.36754870414733887,0.037543749167687365,0.0
US.CO.KO,0.02478202059864998,0.007374580707619316,0.0
US.CO.KT,0.8614358901977539,0.05213133048616058,0.00014778249897062778
US.CO.LA,0.022584615275263786,0.0005660073178920097,0.0
US.CO.LK,0.00786666665226221,0.0005017093961517579,0.0
US.CO.LR,0.05808204784989357,0.002550517035584018,0.0
US.CO.LS,0.28910765051841736,0.031731729220807366,0.0
US.CO.LI,0.03359133377671242,0.005996459381943472,0.0
US.CO.LO,0.07558556646108627,0.03915608695575169,0.0
US.CO.ME,0.0,0.0,0.0
US.CO.MI,0.0014974356163293123,7.91208677193416e-05,0.0
US.CO.MF,0.8221435546875,0.026094766676158555,0.0
US.CO.MZ,0.012256409972906113,0.0010208457827608876,0.0
US.CO.MO,0.0,0.0,0.0
US.CO.MN,0.025253059342503548,0.010053370846435428,0.0
US.CO.OT,0.06179487332701683,0.0037557101304628304,0.0
US.CO.OU,0.030461540445685387,0.002014945095288567,0.0
US.CO.PA,0.24832820892333984,0.05168314341426594,0.0
US.CO.PH,0.09938182681798935,0.06387438392266631,0.041738517582416534
US.CO.PI,0.0,0.0,0.0
US.CO.PR,0.023677796125411987,0.005165085477131015,1.579324816702865e-05
US.CO.PU,0.2361128181219101,0.03214771389223946,0.0
US.CO.RB,0.0019282049033790827,2.548562373373319e-05,0.0
US.CO.RG,0.006851281970739365,0.000733846141702088,0.0
US.CO.RT,0.06459487229585648,0.00578081656530466,0.0
US.CO.SG,0.12646153569221497,0.005369733393094708,0.0
US.CO.SJ,0.030461540445685387,0.004924444372106033,0.0
US.CO.SM,0.023589743301272392,0.0006013186702538016,0.0
US.CO.SE,0.09696977585554123,0.08058236406317779,0.053222693502902985
US.CO.SU,0.019928203895688057,0.0008559218206625831,0.0
US.CO.TE,0.06074871867895126,0.009448635516067345,0.0
US.CO.WA,0.049244873225688934,0.012810777885230587,0.0
US.CO.WE,0.33363077044487,0.009266582639776805,0.0
US.CO.YU,0.16716992855072021,0.02044051992637788,0.0
US.CT.FA,0.03442540392279625,0.004435821526905264,0.0
US.CT.HA,0.0059676822274923325,0.001381398285903266,0.0
US.CT.LI,0.0028690302278846502,0.0004931827961546073,0.0
US.CT.MI,0.14217284321784973,0.02437591874930452,0.0
US.CT.NH,0.12379779666662216,0.008373057173907404,0.0
US.CT.NL,0.5000738501548767,0.037889777710370255,0.0
US.CT.TO,0.004618214908987284,0.0017528407950885593,0.0
US.CT.WI,0.009978482499718666,0.0017474477589227413,0.0
US.DE.KE,0.06165125593543053,0.028412052474561193,0.0
US.DE.NE,0.06335818022489548,0.0333015659203132,0.0
US.DE.SU,0.10446491092443466,0.03457057795354298,0.0
US.DC.DI,0.0953846126794815,0.04347620366348161,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.00025641024694778025,2.2218996101790773e-05,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.020582953467965126,0.002767247914975583,0.0
US.FL.BO,0.24613644182682037,0.06859732816855495,0.0
US.FL.CA,0.0012820512056350708,4.2735040187835695e-05,0.0
US.FL.CH,0.0743589699268341,0.007647848879935703,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0017948717577382922,5.982905859127641e-05,0.0
US.FL.CL,0.0944804921746254,0.017375594272743912,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.013076922856271267,0.002445974600656579,0.0
US.FL.DI,0.000330172450048849,2.830651566101652e-05,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.0,0.0,0.0
US.FL.FL,0.0017948717577382922,0.0001230769185349345,0.0
US.FL.FR,0.005384615156799555,0.0004648907290538773,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.00025641024694778025,1.6025640434236266e-05,0.0
US.FL.GL,0.02137129195034504,0.005985860606597271,0.0
US.FL.GU,0.00025641024694778025,5.0707575428532434e-05,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0070387329906225204,0.0005406597204758631,0.0
US.FL.HR,0.027443360537290573,0.006789603885408724,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.02137129195034504,0.0037700094331479966,0.0
US.FL.HL,0.0028205127455294132,5.036629902731095e-05,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.005128204822540283,0.0007473992328803954,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0017948717577382922,0.00018925518850751577,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0028205127455294132,7.32600713124523e-05,0.0
US.FL.LE,0.0743589699268341,0.010754197690403089,0.0
US.FL.LO,0.001025640987791121,0.00014743589563295245,0.0
US.FL.LV,7.942559022922069e-05,2.4573493560421323e-06,0.0
US.FL.LI,0.0012820512056350708,0.00014194138358496794,0.0
US.FL.MD,0.0017948717577382922,0.00030769230465271645,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,0.06025640666484833,0.010137068062451564,0.0
US.FL.DA,0.38604333996772766,0.16870988042404253,0.0
US.FL.MO,0.6617265343666077,0.032815900391766004,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.0,0.0,0.0
US.FL.OE,0.024871794506907463,0.006357453312375583,0.0
US.FL.OR,0.02601495385169983,0.0029552778979888427,0.0
US.FL.OS,0.04627322405576706,0.005439923424597105,0.0
US.FL.PL,0.13658881187438965,0.02642517964632134,0.0
US.FL.PS,0.0028205127455294132,0.00023504272879411778,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.04627322405576706,0.0038275508995866403,0.0
US.FL.PU,0.0017948717577382922,0.0001923076900614736,0.0
US.FL.SJ,0.0017948717577382922,0.00020299144913830483,0.0
US.FL.SL,0.06038829684257507,0.013784405079786666,0.0
US.FL.SA,0.0,0.0,0.0
US.FL.SR,0.0004265946918167174,6.495524737854592e-05,0.0
US.FL.SE,0.006450596731156111,0.0006797179764059061,0.0
US.FL.SM,0.0028205127455294132,0.00035256409319117665,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0015384615398943424,9.402837895322591e-05,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.006450596731156111,0.0001325655699676847,0.0
US.FL.WK,0.005128204822540283,0.0009157508694832879,0.0
US.FL.WL,0.0,0.0,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.005229211412370205,0.0008587084012106061,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.0,0.0,0.0
US.GA.BT,0.0,0.0,0.0
US.GA.BL,0.0,0.0,0.0
US.GA.BN,0.0,0.0,0.0
US.GA.BI,0.0025641024112701416,0.00021794870845042168,0.0
US.GA.BK,5.4599076975136995e-06,4.3411958330352716e-07,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0017948717577382922,5.982905859127641e-05,0.0
US.GA.BY,0.00025641024694778025,1.0683760289490843e-05,0.0
US.GA.BH,0.0,0.0,0.0
US.GA.BE,0.00025641024694778025,4.748337906440375e-06,0.0
US.GA.BU,0.00615384615957737,0.0010256410265962284,0.0
US.GA.CU,0.0,0.0,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.0,0.0,0.0
US.GA.CL,0.0028205127455294132,0.0002649572522689899,0.0
US.GA.CS,0.00025641024694778025,4.273504115796337e-05,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.15487179160118103,0.005305250122633186,0.0
US.GA.CH,0.0028205127455294132,0.00014102563727647066,0.0
US.GA.CG,0.0023076923098415136,0.0002747879683738574,0.0
US.GA.CE,0.0,0.0,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.0012820512056350708,8.012820035219193e-05,0.0
US.GA.CN,0.0035897435154765844,0.0011538461161156495,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.004615384619683027,0.0004102564067579806,0.0
US.GA.CF,0.0,0.0,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.006666666362434626,0.0009871794609352946,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.0,0.0,0.0
US.GA.CW,0.0017948717577382922,0.00043314138893038037,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,0.0025641024112701416,0.00017094016075134278,0.0
US.GA.DW,0.0,0.0,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.012051282450556755,0.0022243402479216455,0.0
US.GA.DG,0.0,0.0,0.0
US.GA.DO,0.0005452588084153831,0.00010480460905455402,0.0
US.GA.DH,0.0,0.0,0.0
US.GA.DL,0.0028205127455294132,0.0006623931306724747,0.0
US.GA.EA,0.0,0.0,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.0,0.0,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.0019378057913854718,0.00020989266922697425,0.0
US.GA.FY,0.0035897435154765844,0.0011324785882607102,0.0
US.GA.FL,0.004271814599633217,0.000596525847666069,0.0
US.GA.FO,0.013333332724869251,0.0016153845936059952,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.012051282450556755,0.0012728747452557501,0.0
US.GA.GI,0.002728284103795886,0.00036346854370397825,0.0
US.GA.GS,0.0021408263128250837,0.0002719088069473704,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.0017948716413229704,0.00022469207760877907,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.0039282445795834064,0.00037705793976783753,0.0
US.GA.GW,0.011420170776546001,0.0012103111787130022,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,0.01384615246206522,0.00283760669020315,0.0
US.GA.HC,0.0025641024112701416,0.00046099384780973196,0.0
US.GA.HS,0.0,0.0,0.0
US.GA.HI,0.005229211412370205,0.0010824868416724105,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0,0.0,0.0
US.GA.HY,0.00615384615957737,0.0006623931597763052,0.0
US.GA.HO,0.004615384619683027,0.00046853110246047435,0.0
US.GA.IR,0.0,0.0,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.007463350426405668,0.0007629505917429924,0.0
US.GA.JF,0.0,0.0,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.0,0.0,0.0
US.GA.JH,0.0,0.0,0.0
US.GA.JE,0.005897435825318098,0.0007835274189710617,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.0017440253868699074,3.559235483407974e-05,0.0
US.GA.LE,0.0,0.0,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.006666666362434626,0.001333333314396441,0.0
US.GA.LG,0.0,0.0,0.0
US.GA.LW,0.0,0.0,0.0
US.GA.LP,0.01384615246206522,0.0019999999087303875,0.0
US.GA.MC,0.001005655969493091,0.0003016744631167967,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,0.0,0.0,0.0
US.GA.MU,0.006666666362434626,0.00040362581639783455,0.0
US.GA.MH,0.0,0.0,0.0
US.GA.MW,0.0017948717577382922,0.0005037097097374499,0.0
US.GA.ML,0.0,0.0,0.0
US.GA.MT,0.0,0.0,0.0
US.GA.MN,0.0017948717577382922,0.00014358974061906338,0.0
US.GA.MM,0.0,0.0,0.0
US.GA.MO,0.0,0.0,0.0
US.GA.MA,0.003076922846958041,0.0006463293597334996,0.0
US.GA.MG,0.003333333181217313,0.0005982905781517426,0.0
US.GA.NE,0.00615384615957737,0.0006797210284275934,0.0
