HASC_2,Max,Mean,Min
US.AZ.GE,0.009357781149446964,0.00036429007742716144,0.0
US.AZ.LA,2.5358152389526367,0.3290603089988941,0.0
US.AZ.MA,0.2730763256549835,0.0423901004075257,0.0
US.AZ.MO,1.1035451889038086,0.11753130698777578,0.0
US.AZ.NA,0.7948121428489685,0.11892856953899614,0.0
US.AZ.PM,0.16372182965278625,0.02747479410091829,0.0
US.AZ.PN,0.2234938144683838,0.022201926131782474,0.0
US.AZ.SA,0.17714457213878632,0.03164628855989907,0.0
US.AZ.YA,0.9213768839836121,0.11546892785083722,0.0
US.AZ.YU,2.343470573425293,0.33011087610793766,0.0
US.AR.AR,0.16174623370170593,0.05363701106814135,0.0
US.AR.AS,0.13288067281246185,0.07045012297374861,0.0
US.AR.BA,0.014255317859351635,0.0016954686459939694,0.0
US.AR.BE,0.0347534641623497,0.0029304878682523848,0.0
US.AR.BO,0.0034042552579194307,0.0002849625761155039,0.0
US.AR.BR,0.0634162649512291,0.031614018914600216,0.0
US.AR.CA,0.03985936567187309,0.01783417211845517,0.0
US.AR.CL,0.0042553190141916275,0.00020235036998721105,0.0
US.AR.CT,0.20788104832172394,0.10987188241311482,0.0
US.AR.CK,0.04622161015868187,0.004165545653536572,0.0
US.AR.CY,0.005754214245826006,0.0016689640142431017,0.0
US.AR.CB,0.029787233099341393,0.004278917114788783,0.0
US.AR.CV,0.0634162649512291,0.023020839256544908,0.0
US.AR.CI,0.027835452929139137,0.006556433361159482,0.0
US.AR.CN,0.008694562129676342,0.0012537331885444777,0.0
US.AR.CG,0.03760972619056702,0.011149478553306835,0.0
US.AR.CW,0.06387630105018616,0.006477183447281104,0.0
US.AR.CD,0.13150134682655334,0.05530574092907565,0.0
US.AR.CO,0.0445995032787323,0.012080355857809385,0.0
US.AR.DA,0.04622161015868187,0.01313255628119805,0.0
US.AR.DE,0.23662857711315155,0.08982792110847575,0.0
US.AR.DR,0.08976449072360992,0.06046225987374783,0.037295836955308914
US.AR.FA,0.04054417461156845,0.0025738315563204298,0.0
US.AR.FR,0.0161374993622303,0.0032741481857166427,0.0
US.AR.FU,0.025932593271136284,0.0068533010953278455,0.0
US.AR.GL,0.2152838557958603,0.06979912030001287,0.0
US.AR.GN,0.04999822378158569,0.012801952663479218,0.0
US.AR.GE,0.03518323227763176,0.00534628774084922,0.0
US.AR.HE,0.0030458488035947084,0.0003941020033582592,0.0
US.AR.HT,0.020805252715945244,0.0027012743491468426,0.0
US.AR.HW,0.0034042552579194307,0.00028794838385692856,0.0
US.AR.IN,0.028432903811335564,0.0067926409755273195,0.0
US.AR.IZ,0.004468084778636694,0.0005957446371515592,0.0
US.AR.JA,0.045870810747146606,0.0074926221464660814,0.0
US.AR.JE,0.12975002825260162,0.02530197591986507,0.0
US.AR.JO,0.008258788846433163,0.0012301756273195173,0.0
US.AR.LF,0.0029268774669617414,0.0005833698903896018,0.0
US.AR.LW,0.023629462346434593,0.0029717360273934902,0.0
US.AR.LE,0.1728409230709076,0.0711149122507777,0.0
US.AR.LC,0.12975002825260162,0.053786675951310564,0.0
US.AR.LT,0.002340425504371524,0.00011170212528668343,0.0
US.AR.LG,0.031150873750448227,0.003308825490320386,0.0
US.AR.LO,0.11762837320566177,0.021139616071845273,0.0
US.AR.MD,0.003684378694742918,0.0003407986944564202,0.0
US.AR.MN,0.0034042552579194307,0.0005109897870473408,0.0
US.AR.ML,0.0009096876019611955,8.44709949368345e-05,0.0
US.AR.MS,0.19163042306900024,0.04083937090555472,0.0
US.AR.ME,0.092242531478405,0.02432683373335749,0.0
US.AR.MT,0.1715834140777588,0.05744826735365981,0.0
US.AR.NV,0.021226543933153152,0.0019774667893735958,0.0
US.AR.NW,0.001773413154296577,0.00019778861709970183,0.0
US.AR.OU,0.03145807236433029,0.014862734967997919,0.0
US.AR.PY,0.20488880574703217,0.029563720743681188,0.0
US.AR.PH,0.21320243179798126,0.08910301664755457,0.0
US.AR.PE,0.021373964846134186,0.0019001409696405365,0.0
US.AR.PN,0.0445995032787323,0.014168080444505904,0.001266431761905551
US.AR.PL,0.12944632768630981,0.023933896562084556,0.0
US.AR.PP,0.020061561837792397,0.001171208798604355,0.0
US.AR.PR,0.11657680571079254,0.022622346490000684,0.0
US.AR.PU,0.12494052946567535,0.025187853315232874,0.0
US.AR.RA,0.008723404258489609,0.0011587984437937849,0.0
US.AR.SI,0.08554189652204514,0.026246690230133634,0.0
US.AR.SL,0.19388478994369507,0.04531656257070912,0.0
US.AR.SC,0.1462639421224594,0.04035266447333723,0.0
US.AR.SA,0.002394002163782716,0.00038719967425484875,0.0
US.AR.SB,0.09489361941814423,0.015858138870680705,0.0
US.AR.SV,0.0,0.0,0.0
US.AR.SH,0.012553190812468529,0.001186952746606299,0.0
US.AR.ST,0.029787233099341393,0.0022666264144520806,0.0
US.AR.UN,0.04693935438990593,0.01861243014689535,0.0
US.AR.VA,0.008694562129676342,0.0009941600920033774,0.0
US.AR.WA,0.01851162500679493,0.003011275249134217,0.0
US.AR.WH,0.11657680571079254,0.011417536952042914,0.0
US.AR.WO,0.050691381096839905,0.011331367490735525,0.0
US.AR.YE,0.2152838557958603,0.026730231365425943,0.0
US.CA.AA,0.01626085676252842,0.0019312956557971323,0.0
US.CA.AP,0.03375816345214844,0.0038544197660503785,0.0
US.CA.AM,0.051210809499025345,0.00305763304810777,0.0
US.CA.BU,0.05087820068001747,0.0013739035168493336,0.0
US.CA.CA,0.07171914726495743,0.008462644954141235,0.0
US.CA.CL,0.04915352165699005,0.0010651713378275886,0.0
US.CA.CN,0.007045200560241938,0.0009157561833853834,0.0
US.CA.DE,0.0012339771492406726,1.9586938876836074e-05,0.0
US.CA.EL,0.02255319058895111,0.0027295429736632335,0.0
US.CA.FR,0.94823157787323,0.03627378042607918,0.0
US.CA.GL,0.04915352165699005,0.0008937003937634555,0.0
US.CA.HU,0.002467954298481345,4.104171107015149e-05,0.0
US.CA.IM,2.0123651027679443,0.6750001583029243,0.0
US.CA.IN,0.25981405377388,0.01866943616098145,0.0
US.CA.KE,1.7168606519699097,0.29223353286690834,0.0
US.CA.KI,0.9810560345649719,0.1832394875564205,0.0
US.CA.LK,0.01151149719953537,0.00043513078966902363,0.0
US.CA.LS,0.06765957176685333,0.0008003450597503356,0.0
US.CA.LO,1.0527409315109253,0.12227673635130659,0.0
US.CA.ME,0.596874475479126,0.04486405185314817,0.0
US.CA.MN,0.02280512824654579,0.000885521357304242,0.0
US.CA.MP,0.3216231167316437,0.054825856278133266,0.0
US.CA.MI,0.004311711993068457,5.6152934616310356e-05,0.0
US.CA.MD,0.5260040760040283,0.054071289077789214,0.0
US.CA.MC,0.042366549372673035,0.0013205792226168949,0.0
US.CA.MO,0.08509133011102676,0.0053474464731108505,0.0
US.CA.MT,1.744712233543396,0.27898017416213916,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.06036397069692612,0.0010399215981080835,0.0
US.CA.OR,0.7819526195526123,0.3547132794434826,0.0
US.CA.PA,0.02659435383975506,0.0011497439268498713,0.0
US.CA.PU,0.029918644577264786,0.0005106650189393096,0.0
US.CA.RI,2.3552134037017822,0.6391569283407401,0.0
US.CA.SC,0.008352256380021572,0.0005759778704714335,0.0
US.CA.SI,0.8455354571342468,0.20712525708920726,0.0
US.CA.SA,2.2036590576171875,0.5258540900463949,0.0
US.CA.SD,2.0123651027679443,0.6360446190969511,0.0
US.CA.SF,0.00974220409989357,0.000999746923168589,0.0
US.CA.SJ,0.03969049081206322,0.006924781025999336,0.0
US.CA.SS,2.302304267883301,0.6137572568655014,0.0
US.CA.SM,0.017021875828504562,0.003287967409830474,0.0
US.CA.SB,1.2579593658447266,0.10663142274559956,0.0
US.CA.SL,0.33964279294013977,0.03315134218396393,0.0
US.CA.SZ,0.04341622442007065,0.005934087603236549,0.0
US.CA.SH,0.03002677485346794,0.00039535661620136936,0.0
US.CA.SE,0.055255185812711716,0.002121016561674575,0.0
US.CA.SK,0.005078685935586691,0.0001030883400799763,0.0
US.CA.SN,0.006036397069692612,0.00011521876829781966,0.0
US.CA.SO,0.0034534491132944822,8.211751022220899e-05,0.0
US.CA.ST,0.33964279294013977,0.04363462082762977,0.0
US.CA.SU,0.0,0.0,0.0
US.CA.TE,0.003701931331306696,0.00011057583475135322,0.0
US.CA.TR,0.0013493791921064258,1.3055489995540717e-05,0.0
US.CA.TL,0.31232982873916626,0.043256562166660684,0.0
US.CA.TO,0.22497378289699554,0.02286865892900399,0.0
US.CA.VE,0.7020710706710815,0.06307273675838128,0.0
US.CA.YO,0.00554049015045166,0.00015829971858433316,0.0
US.CA.YU,0.06036397069692612,0.001077928048159395,0.0
US.CO.AD,0.054498251527547836,0.0033592975137707983,0.0
US.CO.AL,0.0038133927155286074,0.00021006121157824965,0.0
US.CO.AA,0.0007062115473672748,5.387587725635967e-05,0.0
US.CO.AC,0.04595744237303734,0.0034541176400538958,0.0
US.CO.BA,0.03928828611969948,0.014645072605205877,0.001770060625858605
US.CO.BE,0.02335345558822155,0.00673968735645758,0.0004621116677299142
US.CO.BO,0.023940425366163254,0.0014882523120734602,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.05776170641183853,0.003184876454241703,0.0
US.CO.CE,0.041087567806243896,0.018647508268566947,0.00044772838009521365
US.CO.CL,0.009251064620912075,0.0007556138922761116,0.0
US.CO.CN,0.038469620048999786,0.0014961014793119498,0.0
US.CO.CS,0.0717703104019165,0.004974918581694965,0.0
US.CO.CR,0.0007527820998802781,4.3479356684526595e-05,0.0
US.CO.CU,0.05757300555706024,0.006140404845680476,0.0
US.CO.DT,0.6206042766571045,0.13214964381574343,0.0
US.CO.DN,0.0007062115473672748,6.148233633969842e-05,0.0
US.CO.DO,0.2428680956363678,0.05680215530252705,0.0
US.CO.DU,0.07894468307495117,0.0058690177460708325,0.0
US.CO.EA,0.5299319624900818,0.0935003007936757,0.0
US.CO.EL,0.028664281591773033,0.0018312985962202456,0.0
US.CO.EB,0.011702127754688263,0.0009676915113423299,0.0
US.CO.FR,0.01319148950278759,0.00038297628440583746,0.0
US.CO.GA,0.9051830172538757,0.13423673184165222,0.0
US.CO.GI,0.009251064620912075,0.0009950596237710367,0.0
US.CO.GR,0.2712510824203491,0.028658785639250978,0.0
US.CO.GU,0.508195698261261,0.06157806105904269,0.0
US.CO.HI,0.11635744571685791,0.018065200052140944,0.0
US.CO.HU,0.0717703104019165,0.0035707240110838256,0.0
US.CO.JA,0.17336170375347137,0.015056479129601608,0.0
US.CO.JE,0.0038042550440877676,0.00033438928705133245,0.0
US.CO.KO,0.026609422639012337,0.009406469314086507,0.0
US.CO.KT,0.041087567806243896,0.015453267493924883,0.0005794804892502725
US.CO.LA,0.09983828663825989,0.01722707715692065,0.0
US.CO.LK,0.09359148889780045,0.01727234011438365,0.0
US.CO.LR,0.017668085172772408,0.0005583416785484019,0.0
US.CO.LS,0.08903233706951141,0.0036989071475573205,0.0
US.CO.LI,0.014957532286643982,0.0018029649743975067,0.0
US.CO.LO,0.024558447301387787,0.004304672764086652,0.0
US.CO.ME,0.9051830172538757,0.09924706445437753,0.0
US.CO.MI,0.019668085500597954,0.00322065261820431,0.0
US.CO.MF,1.1734808683395386,0.3077145058822366,0.0
US.CO.MZ,0.09983828663825989,0.020298857743815554,0.0
US.CO.MO,0.38999152183532715,0.0417962764554164,0.0
US.CO.MN,0.050829652696847916,0.007189958429099382,0.0
US.CO.OT,0.02231355383992195,0.003698772540758455,0.0
US.CO.OU,0.19070641696453094,0.04926490262150764,0.0
US.CO.PA,0.057736173272132874,0.00216832731976865,0.0
US.CO.PH,0.061468906700611115,0.027730946385418065,0.006603450980037451
US.CO.PI,0.7319062948226929,0.15717966446342568,0.0
US.CO.PR,0.03778708353638649,0.01408624979922024,0.001868586870841682
US.CO.PU,0.05757300555706024,0.0018186078000553608,0.0
US.CO.RB,0.649815559387207,0.18173451613013944,0.0
US.CO.RG,0.019668085500597954,0.0016019339391277754,0.0
US.CO.RT,0.535463809967041,0.16500015593030387,0.0
US.CO.SG,0.05015318840742111,0.002942481320375318,0.0
US.CO.SJ,0.19656169414520264,0.07051189833631118,0.0
US.CO.SM,0.2428680956363678,0.05461736292179142,0.0
US.CO.SE,0.0859222412109375,0.02882211755994441,0.002533599967136979
US.CO.SU,0.08932764828205109,0.007679808555448766,0.0
US.CO.TE,0.032771091908216476,0.006362869797158055,0.0
US.CO.WA,0.13088266551494598,0.022480586821024592,0.0
US.CO.WE,0.02254205383360386,0.00046384755233865667,0.0
US.CO.YU,0.1317015439271927,0.027638139250439616,0.00021856707462575287
US.CT.FA,0.027490708976984024,0.005531379956859642,0.0
US.CT.HA,0.05759170278906822,0.016472452764684845,0.0
US.CT.LI,0.059280842542648315,0.01791025728813284,0.0
US.CT.MI,0.012392589822411537,0.003201655440231358,0.0
US.CT.NH,0.01631760783493519,0.004544102201341755,0.0
US.CT.NL,0.016693875193595886,0.002916393001942197,0.0
US.CT.TO,0.05098709091544151,0.010681813902920112,0.0
US.CT.WI,0.019925126805901527,0.002547616414328028,0.0
US.DE.KE,0.10829363763332367,0.05029638741342794,0.0
US.DE.NE,0.1522335261106491,0.08207931617895763,0.0
US.DE.SU,0.16657951474189758,0.059802286459931304,0.0
US.DC.DI,0.19179017841815948,0.10537879665692647,0.0
US.FL.AL,0.10572968423366547,0.03015478962333873,0.0
US.FL.BK,0.117368184030056,0.05069757444370124,0.0
US.FL.BY,0.09717260301113129,0.028939084050112536,0.0
US.FL.BA,0.10572968423366547,0.03397651083767414,0.0
US.FL.BE,0.005925123579800129,0.00035817670613578703,0.0
US.FL.BO,0.06031371280550957,0.002291980741574662,0.0
US.FL.CA,0.1140429824590683,0.05090168385456006,0.0
US.FL.CH,0.008969860151410103,0.0009972329803363041,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.05408633500337601,0.02060693361175557,0.0
US.FL.CL,0.012293389067053795,0.0007281300058821216,0.0
US.FL.CU,0.14615853130817413,0.05397172370511624,0.0
US.FL.DE,0.00021056360856164247,1.6377169913539547e-05,0.0
US.FL.DI,0.03736001253128052,0.005388902656300666,0.0
US.FL.DU,0.20262335240840912,0.06158354247565426,0.0
US.FL.ES,0.08862271904945374,0.02228804511105409,0.0
US.FL.FL,0.04731399938464165,0.005921105741290376,0.0
US.FL.FR,0.023736029863357544,0.007591016225051135,0.0
US.FL.GA,0.17015491425991058,0.07005741939480815,0.0
US.FL.GI,0.07127190381288528,0.021892958216994884,0.0
US.FL.GL,0.0007113330066204071,1.7783325165510178e-05,0.0
US.FL.GU,0.038753584027290344,0.019809552608057855,0.0
US.FL.HM,0.14615853130817413,0.04854315600823611,0.0
US.FL.HD,0.0014931937912479043,0.00039042705653476634,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.009311851114034653,0.00043926362897244483,0.0
US.FL.HG,0.009112327359616756,0.0007041280922399957,0.0
US.FL.HL,0.022518502548336983,0.0024307394683985096,0.0
US.FL.HO,0.07888985425233841,0.045592705719172955,0.0
US.FL.IN,3.013615969393868e-05,1.0762914176406672e-06,0.0
US.FL.JA,0.17015491425991058,0.0704692168161273,0.0
US.FL.JE,0.06426207721233368,0.028574701376436723,0.0
US.FL.LF,0.0886341854929924,0.027052311879944883,0.0
US.FL.LK,0.13796669244766235,0.008368658073461663,0.0
US.FL.LE,0.01212448999285698,0.001319086038468716,0.0
US.FL.LO,0.10881519317626953,0.043437732849270105,0.0
US.FL.LV,0.01977812685072422,0.0016305844682580164,0.0
US.FL.LI,0.09160728007555008,0.02532111673748919,0.0
US.FL.MD,0.07442726194858551,0.03641742542386055,0.0
US.FL.MN,0.013701806776225567,0.0012808315166174518,0.0
US.FL.MI,0.1242159903049469,0.007105727283082312,0.0
US.FL.MT,0.0017021276289597154,0.00022558082653429464,0.0
US.FL.DA,0.01656181551516056,0.0011502918877845836,0.0
US.FL.MO,0.09313179552555084,0.00177790413103399,0.0
US.FL.NA,0.20262335240840912,0.07795033006307979,0.0
US.FL.OA,0.059733521193265915,0.0245750502217561,0.0
US.FL.OE,0.0056477817706763744,0.0005526510301154174,0.0
US.FL.OR,0.13796669244766235,0.02104728785700529,0.0
US.FL.OS,0.07719378173351288,0.0058763144473788186,0.0
US.FL.PL,0.015519748441874981,0.0005118704847973277,0.0
US.FL.PS,0.022518502548336983,0.0009856152288673708,0.0
US.FL.PI,0.026152752339839935,0.0036135674038502786,0.0
US.FL.PO,0.07719378173351288,0.006721227872685172,0.0
US.FL.PU,0.1242159903049469,0.01847572655365563,0.0
US.FL.SJ,0.09489138424396515,0.024742933669282745,0.0
US.FL.SL,0.0010580647503957152,0.0001473760212926815,0.0
US.FL.SA,0.08862271904945374,0.02534194534140018,0.0
US.FL.SR,0.015519748441874981,0.0016249197522281772,0.0
US.FL.SE,0.0974796786904335,0.007216718041310817,0.0
US.FL.SM,0.0077989366836845875,0.0010941839175373502,0.0
US.FL.SW,0.08765582740306854,0.040353905926975936,0.0
US.FL.TA,0.0886341854929924,0.0167274567320419,0.0
US.FL.UN,0.08534012734889984,0.029692426944772404,0.0
US.FL.VO,0.011195306666195393,0.0011731325944336075,0.0
US.FL.WK,0.06426207721233368,0.028809936550844992,0.0
US.FL.WL,0.07888985425233841,0.037390495517424176,0.0
US.FL.WS,0.08984769880771637,0.03890864072101457,0.0
US.GA.AP,0.1396327018737793,0.05614519760840469,0.0
US.GA.AT,0.04389146715402603,0.026288751719726458,0.0
US.GA.BC,0.10336890816688538,0.04458766710013151,0.0
US.GA.BR,0.12161829322576523,0.05343146032343308,0.0
US.GA.BD,0.22682948410511017,0.07017550226300955,0.0
US.GA.BS,0.2794894278049469,0.16329084932804108,0.0
US.GA.BW,0.2774156928062439,0.12380914042393366,0.0
US.GA.BT,0.4284011423587799,0.19463341496884823,0.0
US.GA.BL,0.09212417900562286,0.03908151160511705,0.0
US.GA.BN,0.04414931312203407,0.028296337587138017,0.0
US.GA.BI,0.204254150390625,0.05483253616839647,0.0
US.GA.BK,0.10019426792860031,0.05206572227180004,0.0
US.GA.BA,0.09842763841152191,0.027548513721142497,0.0
US.GA.BO,0.05544590577483177,0.032472689139346284,0.0
US.GA.BY,0.2705516815185547,0.06230011722072959,0.0
US.GA.BH,0.216404989361763,0.088028933852911,0.0
US.GA.BE,0.13761967420578003,0.06029324675047839,0.0
US.GA.BU,0.3111363351345062,0.2147494020561377,0.0
US.GA.CU,0.1327645182609558,0.1020430808266004,0.07148967683315277
US.GA.CD,0.17747946083545685,0.08455655599633853,0.0
US.GA.CR,0.17787718772888184,0.097125943005085,0.0
US.GA.CL,0.3228908181190491,0.2063928574323654,0.0
US.GA.CS,0.541587769985199,0.3731510291496913,0.0
US.GA.CT,0.16317947208881378,0.05899415165185928,0.0
US.GA.CM,0.1777915358543396,0.04356468442295279,0.0
US.GA.CH,0.06727931648492813,0.0406697005033493,0.0
US.GA.CG,0.37109699845314026,0.18231333121657373,0.0
US.GA.CE,0.38053950667381287,0.2615044809877872,0.0
US.GA.CK,0.17169490456581116,0.0809679701924324,0.0
US.GA.CY,0.1408461630344391,0.06411120342090726,0.0
US.GA.CN,0.41431647539138794,0.222445547580719,0.0
US.GA.CC,0.09035062044858932,0.03943046897041554,0.0
US.GA.CB,0.409735769033432,0.2173397198319435,0.0
US.GA.CF,0.10336890816688538,0.0372952902423484,0.0
US.GA.CQ,0.10614370554685593,0.06715804059058428,0.0
US.GA.CI,0.1822948306798935,0.0660138826817274,0.0
US.GA.CO,0.05544590577483177,0.03085096050053835,0.0
US.GA.CA,0.33125442266464233,0.2463756004969279,0.0
US.GA.CW,0.21427102386951447,0.05520675803224246,0.0
US.GA.CP,0.21561522781848907,0.13088174511988956,0.0
US.GA.DD,0.45959049463272095,0.2673608144124349,0.0
US.GA.DW,0.34447768330574036,0.24711040314286947,0.0
US.GA.DC,0.17015491425991058,0.08112866183121999,0.0
US.GA.DA,0.4177054464817047,0.19257834196090698,0.0
US.GA.DG,0.13714927434921265,0.055226825000274746,0.0
US.GA.DO,0.21561522781848907,0.1511732243001461,0.11007847636938095
US.GA.DH,0.17577055096626282,0.0998458048949639,0.0
US.GA.DL,0.3845164477825165,0.27211003626386326,0.0
US.GA.EA,0.09632889926433563,0.04495210871100426,0.0
US.GA.EC,0.07166176289319992,0.04555501167972883,0.0
US.GA.EF,0.22164581716060638,0.10526293888688087,0.0
US.GA.EL,0.18866585195064545,0.10991839071114858,0.0
US.GA.EM,0.17787718772888184,0.0846712775528431,0.0
US.GA.EV,0.2311292588710785,0.12624233216047287,0.0
US.GA.FN,0.4606553018093109,0.1856502910455068,0.0
US.GA.FY,0.41431647539138794,0.30284322053194046,0.0
US.GA.FL,0.37109699845314026,0.15485535582734478,0.0
US.GA.FO,0.38437438011169434,0.2442641094326973,0.0
US.GA.FR,0.26024362444877625,0.18352216016501188,0.0
US.GA.FU,0.4212200939655304,0.16331054725580746,0.0
US.GA.GI,0.4606553018093109,0.22427731851736704,0.0
US.GA.GS,0.15249289572238922,0.0758291023472945,0.0
US.GA.GY,0.07635309547185898,0.02396220607786543,0.0
US.GA.GO,0.4284011423587799,0.30287352701028186,0.0
US.GA.GD,0.07426699995994568,0.04804418385028839,0.027296295389533043
US.GA.GE,0.2818050682544708,0.16078981146216392,0.0
US.GA.GW,0.4177054464817047,0.1845358961986171,0.0
US.GA.HB,0.307012140750885,0.13864843487739564,0.0
US.GA.HL,0.38437438011169434,0.20813242693742115,0.0
US.GA.HC,0.24084579944610596,0.06180616452225617,0.0
US.GA.HS,0.2857552170753479,0.19010496338208516,0.0
US.GA.HI,0.22881962358951569,0.08644518923635285,0.0
US.GA.HT,0.21063755452632904,0.13712988514453173,0.0
US.GA.HD,0.329680860042572,0.21434824988245965,0.0
US.GA.HY,0.3418637216091156,0.20064894234140715,0.0
