HASC_2,Max,Mean,Min
US.AK.PR,0.10840001702308655,0.005844348543935969,0.0
US.AK.SI,0.12475504726171494,0.010925680258339709,0.0
US.AK.SK,0.12444140017032623,-193.75711820576595,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.39191484451293945,-5621.247025122968,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,0.10993119329214096,0.0029637283688377335,0.0
US.AK.YU,0.0,-5791.441633717068,-9999.904296875
US.AZ.AP,1.5599653720855713,0.16748518563648335,0.0
US.AZ.CH,1.858659267425537,0.44390494698503363,0.0
US.AZ.CO,1.4359692335128784,0.18665051517012327,0.0
US.AZ.GI,2.1558189392089844,0.516827238827116,0.0
US.AZ.GA,1.9364591836929321,0.26452896084104266,0.0
US.AZ.GE,0.5046600103378296,0.13879582948154873,0.0
US.AZ.LA,0.9939463138580322,0.2434949444518203,0.0
US.AZ.MA,2.8517096042633057,0.37771482712317567,0.0
US.AZ.MO,1.8803532123565674,0.16278295021738853,0.0
US.AZ.NA,1.9297876358032227,0.3601094283680005,0.0
US.AZ.PM,0.8731696009635925,0.20568043978677855,0.0
US.AZ.PN,2.8517096042633057,0.48102419502569727,0.0
US.AZ.SA,1.3689378499984741,0.2724778936667876,0.0
US.AZ.YA,1.1927422285079956,0.26551397238395263,0.0
US.AZ.YU,2.482365608215332,0.3823718558996916,0.0
US.AR.AR,1.5499513149261475,0.1926498363942041,0.0
US.AR.AS,0.09938424825668335,0.045223998251770224,0.0
US.AR.BA,2.7433321475982666,1.0029044985771178,0.0
US.AR.BE,1.597520351409912,0.5851331023615784,0.0
US.AR.BO,3.0995094776153564,1.547579574584961,0.29524508118629456
US.AR.BR,0.1238129660487175,0.04750156830996275,0.0
US.AR.CA,0.07466530799865723,0.029846579612543184,0.0
US.AR.CL,3.0995094776153564,1.330447393655777,0.0
US.AR.CT,0.0858222097158432,0.039319772694614674,0.0
US.AR.CK,0.08479564636945724,0.028512465567993268,0.0
US.AR.CY,1.0280628204345703,0.5717417700216174,0.0
US.AR.CB,2.896272659301758,1.6026724403103192,0.0
US.AR.CV,0.0849732756614685,0.04088810036579768,0.0
US.AR.CI,0.023585334420204163,0.007855344097252883,0.0
US.AR.CN,2.0494284629821777,1.1730510155359903,0.0
US.AR.CG,1.4146606922149658,0.7376814614981413,0.0
US.AR.CW,0.54661625623703,0.17905965695778528,0.0
US.AR.CD,2.164144992828369,1.3006719895771572,0.0
US.AR.CO,2.4956414699554443,1.445281720161438,0.0
US.AR.DA,0.09534896910190582,0.038339221477508546,0.0
US.AR.DE,0.28598350286483765,0.06255295809491404,0.0
US.AR.DR,0.2276892364025116,0.041718692316984135,0.007274852599948645
US.AR.FA,2.867622137069702,1.1482514571398497,0.0
US.AR.FR,1.3535898923873901,0.44444585953439986,0.0
US.AR.FU,2.7433321475982666,1.4637425232816625,0.0
US.AR.GL,0.09703706204891205,0.023742095208061594,0.0
US.AR.GN,0.23944561183452606,0.07565507777035237,0.0
US.AR.GE,0.7013227343559265,0.4711620071902871,0.0
US.AR.HE,0.062122274190187454,0.024169289662192266,0.0
US.AR.HT,0.09703706204891205,0.030197291122749447,0.0
US.AR.HW,0.1016840934753418,0.041623027180321515,0.0
US.AR.IN,2.7032175064086914,0.8089746430516243,0.0
US.AR.IZ,1.6311708688735962,0.6295465370019276,0.0
US.AR.JA,2.744595527648926,0.7791394761630467,0.0
US.AR.JE,0.17936168611049652,0.04204004568827158,0.0
US.AR.JO,1.6297889947891235,0.7189097768730588,0.0
US.AR.LF,0.040099576115608215,0.006896679318742827,0.0
US.AR.LW,0.9535320997238159,0.4739527769386768,0.0
US.AR.LE,3.2493491172790527,2.0248972959816456,0.0
US.AR.LC,0.17896540462970734,0.04525949507951736,0.0
US.AR.LT,0.05323917418718338,0.01938821927178651,0.0
US.AR.LG,1.617196798324585,0.40077868097610514,0.0
US.AR.LO,1.834642767906189,0.32588692025941174,0.0
US.AR.MD,1.3421611785888672,0.4320960310953004,0.0
US.AR.MN,3.4776365756988525,1.2363243947426479,0.0
US.AR.ML,0.03803207352757454,0.00950130666777633,0.0
US.AR.MS,1.7612911462783813,0.6534912245614188,0.0
US.AR.ME,2.3134167194366455,0.803813499212265,0.0
US.AR.MT,0.1068674847483635,0.04456790862604976,0.004087957553565502
US.AR.NV,0.08936463296413422,0.02932410298713616,0.0
US.AR.NW,0.8434752821922302,0.4788175008126668,0.0
US.AR.OU,0.06939009577035904,0.028319678145150344,0.0
US.AR.PY,0.7805961966514587,0.23377527361865053,0.0
US.AR.PH,2.665674924850464,0.9941865872769129,0.0
US.AR.PE,0.07231856137514114,0.029323931566129127,0.0
US.AR.PN,1.5951597690582275,1.1566598322242498,0.660007119178772
US.AR.PL,0.37081480026245117,0.10600702242837065,0.0
US.AR.PP,1.9234340190887451,0.9449374306769598,0.0
US.AR.PR,2.5094428062438965,0.664198308118752,0.0
US.AR.PU,1.3061383962631226,0.06419236571107628,0.0
US.AR.RA,1.5587619543075562,0.6397955149412156,0.0
US.AR.SI,3.3012211322784424,1.454702188571294,0.0
US.AR.SL,0.132369726896286,0.015894359089725186,0.0
US.AR.SC,0.15544070303440094,0.029781034993357026,0.0
US.AR.SA,0.9360730648040771,0.42352938396590095,0.0
US.AR.SB,0.47005853056907654,0.0662112764714818,0.0
US.AR.SV,0.09132146835327148,0.037212301325052974,0.0
US.AR.SH,1.5672310590744019,0.6972762107849121,0.0
US.AR.ST,1.0488955974578857,0.4542680220944541,0.0
US.AR.UN,0.1125379353761673,0.028888454902917148,0.0
US.AR.VA,2.753492593765259,1.0139413212026869,0.0
US.AR.WA,1.065151333808899,0.19472165119701199,0.0
US.AR.WH,3.0709688663482666,1.479912296489433,0.0
US.AR.WO,2.9167704582214355,1.5585252245267232,0.0
US.AR.YE,1.617196798324585,0.3031408290327009,0.0
US.CA.AA,0.021552346646785736,0.0017845427598836574,0.0
US.CA.AP,0.05553191155195236,0.003776282021581024,0.0
US.CA.AM,0.05723404511809349,0.003976711929620554,0.0
US.CA.BU,0.1806497424840927,0.0043944268021732565,0.0
US.CA.CA,0.05723404511809349,0.0015597285034774895,0.0
US.CA.CL,0.16576102375984192,0.004977944109475974,0.0
US.CA.CN,0.015210813842713833,0.0006501416790342773,0.0
US.CA.DE,0.0034042552579194307,6.651091352400798e-05,0.0
US.CA.EL,0.06244788318872452,0.004124913972780952,0.0
US.CA.FR,2.5841307640075684,0.26791127581056307,0.0
US.CA.GL,0.1806497424840927,0.0062983775680715386,0.0
US.CA.HU,1.5620075464248657,0.00888465861631134,0.0
US.CA.IM,1.6940860748291016,0.34076712743058274,0.0
US.CA.IN,0.5794670581817627,0.021494186111925256,0.0
US.CA.KE,1.5905183553695679,0.3176454096108329,0.0
US.CA.KI,1.1357511281967163,0.42245429443816346,0.0
US.CA.LK,0.01885903812944889,0.0005089242683930529,0.0
US.CA.LS,0.20724676549434662,0.001747331617350158,0.0
US.CA.LO,0.5032966136932373,0.01077357180821266,0.0
US.CA.ME,2.2959747314453125,0.2740622318073788,0.0
US.CA.MN,0.017866458743810654,0.0007453772621894521,0.0
US.CA.MP,0.7347126603126526,0.10104278076272522,0.0
US.CA.MI,0.46267518401145935,0.0027377229823163274,0.0
US.CA.MD,0.6881533861160278,0.1455094256826366,0.0
US.CA.MC,0.047983236610889435,0.000628210635719976,0.0
US.CA.MO,0.12612511217594147,0.001800025449353399,0.0
US.CA.MT,1.341763973236084,0.16080663234847553,0.0
US.CA.NA,0.014688040129840374,0.0014535040051365893,0.0
US.CA.NE,0.020962031558156013,0.0007447970454536733,0.0
US.CA.OR,0.0051930551417171955,0.00013456848682835698,0.0
US.CA.PA,0.060547444969415665,0.0023468306950462647,0.0
US.CA.PU,0.0194554440677166,0.0005719830631278455,0.0
US.CA.RI,0.9836106896400452,0.0770043454374445,0.0
US.CA.SC,0.2176809310913086,0.0040897995422710665,0.0
US.CA.SI,2.5841307640075684,0.33887239252862394,0.0
US.CA.SA,1.3804618120193481,0.09729148760558845,0.0
US.CA.SD,0.17182837426662445,0.009422438992270476,0.0
US.CA.SF,0.001511029782705009,0.0001401290002312245,0.0
US.CA.SJ,0.42725247144699097,0.008088368301514492,0.0
US.CA.SS,1.9889024496078491,0.3981914468579635,0.0
US.CA.SM,0.03924369439482689,0.003901282917026297,0.0
US.CA.SB,1.1116080284118652,0.0837818413520699,0.0
US.CA.SL,0.06527462601661682,0.0043600817542872915,0.0
US.CA.SZ,0.03924369439482689,0.0034447048011656987,0.0
US.CA.SH,0.04900415986776352,0.0002989615464589166,0.0
US.CA.SE,0.05897674337029457,0.0016965838372319316,0.0
US.CA.SK,0.02986249327659607,0.00041706396498766753,0.0
US.CA.SN,0.2176809310913086,0.005129926042476048,0.0
US.CA.SO,0.017866458743810654,0.0007072029671959441,0.0
US.CA.ST,0.5381932258605957,0.02975330011819186,0.0
US.CA.SU,0.13499101996421814,0.0075388893573766665,0.0
US.CA.TE,0.00306275999173522,6.84455840645316e-05,0.0
US.CA.TR,0.014887010678648949,0.0001398218428501143,0.0
US.CA.TL,1.540206789970398,0.3383304066791692,0.0
US.CA.TO,0.22073833644390106,0.005577730734021063,0.0
US.CA.VE,0.5032966136932373,0.030036398450693474,0.0
US.CA.YO,0.3920694589614868,0.009424073212513966,0.0
US.CA.YU,0.0436735674738884,0.0010103057388083211,0.0
US.CO.AD,0.00397393386811018,0.0004755243016499359,0.0
US.CO.AL,0.016037696972489357,0.0009412589948624373,0.0
US.CO.AA,0.005391562357544899,0.001181004228662156,0.0
US.CO.AC,0.08081671595573425,0.007749686495729045,0.0
US.CO.BA,0.09373786300420761,0.025400540046878934,0.0
US.CO.BE,0.025106381624937057,0.005099395072486282,0.0
US.CO.BO,0.0,0.0,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.0,0.0,0.0
US.CO.CE,0.038242120295763016,0.012225730222864793,0.0
US.CO.CL,0.0,0.0,0.0
US.CO.CN,0.04009423777461052,0.0009577505053832944,0.0
US.CO.CS,0.06082557141780853,0.0023010398118401554,0.0
US.CO.CR,0.004871028009802103,0.0002359650396108411,0.0
US.CO.CU,0.2245277315378189,0.012008869792852137,0.0
US.CO.DT,0.08540769666433334,0.005797981062217635,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.22892171144485474,0.05304771985393018,0.0
US.CO.DU,0.00016420574684161693,4.616562191153034e-06,0.0
US.CO.EA,0.08069808036088943,0.0018085140958646662,0.0
US.CO.EL,0.01852354034781456,0.0017149365887069673,0.0
US.CO.EB,0.020519275218248367,0.002104433188554305,0.0
US.CO.FR,0.2245277315378189,0.004773066491664698,0.0
US.CO.GA,0.10172844678163528,0.0023670779244804926,0.0
US.CO.GI,0.0,0.0,0.0
US.CO.GR,0.0,0.0,0.0
US.CO.GU,0.03176890313625336,0.0005858489030428106,0.0
US.CO.HI,0.11118297278881073,0.02668401040403166,0.0
US.CO.HU,0.06082557141780853,0.002465239543965936,0.0
US.CO.JA,0.0,0.0,0.0
US.CO.JE,0.0,0.0,0.0
US.CO.KO,0.03477258235216141,0.008466898879316832,0.0
US.CO.KT,0.10309544950723648,0.02596507476102868,9.519925515633076e-05
US.CO.LA,0.191248819231987,0.021770837691708168,0.0
US.CO.LK,0.00026382977375760674,1.6666666094048804e-05,0.0
US.CO.LR,2.9795603495585965e-06,2.6603217406773183e-08,0.0
US.CO.LS,0.07394254207611084,0.002507121391451906,0.0
US.CO.LI,0.02773646079003811,0.002936106054361205,0.0
US.CO.LO,0.035877324640750885,0.004416028769707379,0.0
US.CO.ME,0.0636693462729454,0.006248742505138378,0.0
US.CO.MI,0.0781872346997261,0.02002777095663727,0.0
US.CO.MF,0.02721266821026802,0.00024001435403935394,0.0
US.CO.MZ,0.2561311423778534,0.06853845107139318,0.0
US.CO.MO,0.11117520928382874,0.011447761268166634,0.0
US.CO.MN,0.0016088138800114393,0.00010453463950987896,0.0
US.CO.OT,0.026397502049803734,0.0024918331057137274,0.0
US.CO.OU,0.07207097113132477,0.008165072307539439,0.0
US.CO.PA,0.0,0.0,0.0
US.CO.PH,0.07071149349212646,0.03703486252925359,0.013002746738493443
US.CO.PI,0.1288713663816452,0.0031676233763998124,0.0
US.CO.PR,0.05765092745423317,0.012791916160836081,0.00011268209345871583
US.CO.PU,0.004342932719737291,0.0004063867474239184,0.0
US.CO.RB,0.11287534981966019,0.005414913119183797,0.0
US.CO.RG,0.01230638287961483,0.0009311974700324299,0.0
US.CO.RT,0.0,0.0,0.0
US.CO.SG,0.03996254503726959,0.001498063006427704,0.0
US.CO.SJ,0.07908084243535995,0.023220405789713065,0.0
US.CO.SM,0.07467234134674072,0.010950721742951178,0.0
US.CO.SE,0.0854012742638588,0.037080067043591826,0.009428291581571102
US.CO.SU,0.00027234043227508664,6.484296006549682e-06,0.0
US.CO.TE,0.017338449135422707,0.0026660338044166565,0.0
US.CO.WA,0.02324909344315529,0.0032129439384789293,0.0
US.CO.WE,4.569541124510579e-05,1.1436056145700233e-06,0.0
US.CO.YU,0.10309544950723648,0.04073742572879304,0.0005482390988618135
US.CT.FA,0.15343759953975677,0.023725337792711798,0.0
US.CT.HA,0.021810615435242653,0.002967430512875407,0.0
US.CT.LI,0.1491725891828537,0.026432695745911804,0.0
US.CT.MI,0.06398771703243256,0.011126567209430505,0.0
US.CT.NH,0.014062401838600636,0.002090608432707894,0.0
US.CT.NL,0.06398771703243256,0.013506112800678238,0.0
US.CT.TO,0.02433859370648861,0.004874077569693327,0.0
US.CT.WI,0.02801196463406086,0.007591548173998793,0.0
US.DE.KE,0.09996553510427475,0.023422108807911474,0.0
US.DE.NE,0.12353137880563736,0.03714855679621299,0.0
US.DE.SU,0.40359658002853394,0.054110193018069755,0.0
US.DC.DI,0.08870932459831238,0.027768054356177647,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,1.1449309944566721e-08,4.45250934887219e-10,0.0
US.FL.BY,0.07005830854177475,0.0059075664815152,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.027604809030890465,0.002011687293265123,0.0
US.FL.CA,0.07776188105344772,0.007850964412500615,0.0
US.FL.CH,0.00178593210875988,6.614563365777333e-05,0.0
US.FL.CI,0.0011697792215272784,5.012926537477012e-05,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.004063614644110203,0.0004821902157275598,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0069440798833966255,0.00018918583567644119,0.0
US.FL.ES,0.15326794981956482,0.02796818424758385,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.008145105093717575,0.0003611159597494407,0.0
US.FL.GA,0.016780730336904526,0.0015988130851058355,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.10223305225372314,0.012862058213795536,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,7.601375386911968e-07,1.3548450781414312e-08,0.0
US.FL.HA,0.015138179995119572,0.0007693292638058276,0.0
US.FL.HG,0.0023896375205367804,8.534419716202788e-05,0.0
US.FL.HL,0.005783322732895613,0.0004717017104017681,0.0
US.FL.HO,0.06023209169507027,0.007936856659701638,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.018167275935411453,0.002743188480962999,0.0
US.FL.JE,0.0006019960273988545,2.7442478854690566e-05,0.0
US.FL.LF,0.0002924448053818196,8.123466816161656e-06,0.0
US.FL.LK,0.009153332561254501,0.0002569710813514138,0.0
US.FL.LE,0.010715588927268982,0.000499916829767244,0.0
US.FL.LO,0.0012602818896993995,7.100204960069633e-05,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.04364246875047684,0.0009826346223625088,0.0
US.FL.MD,0.003169185947626829,0.00021113690319387907,0.0
US.FL.MN,0.00714372843503952,0.000561292895248958,0.0
US.FL.MI,0.0059951189905405045,0.0001852150569902733,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.01105908676981926,0.0014534815380304483,0.0
US.FL.MO,0.041729532182216644,0.0011612210061035253,0.0
US.FL.NA,0.05604498088359833,0.003826758414939476,0.0
US.FL.OA,0.07028210163116455,0.011247863451163062,0.0
US.FL.OE,0.0023896375205367804,5.6896131441351915e-05,0.0
US.FL.OR,0.009558550082147121,0.0007289782173487496,0.0
US.FL.OS,0.00178593210875988,2.4804612621665e-05,0.0
US.FL.PL,0.026286013424396515,0.0015066731383114984,0.0
US.FL.PS,0.015138179995119572,0.0013940511079353099,0.0
US.FL.PI,0.005783322732895613,0.0005608323538451389,0.0
US.FL.PO,0.00178593210875988,1.9160531034382682e-05,0.0
US.FL.PU,0.0059951189905405045,0.0003183383766251306,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.11770907789468765,0.02575327240144058,0.0
US.FL.SR,0.01607338711619377,0.0007161079734537958,0.0
US.FL.SE,0.009558550082147121,0.0007467617203171054,0.0
US.FL.SM,0.0011697792215272784,0.00020908193550894794,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.003169185947626829,0.0001341029243511522,0.0
US.FL.UN,1.1449309944566721e-08,6.360727746981512e-10,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.0012602818896993995,8.539313213467332e-05,0.0
US.FL.WL,0.03412354737520218,0.004300508477691827,0.0
US.FL.WS,0.06870622932910919,0.0068184867858820195,0.0
US.GA.AP,0.058373577892780304,0.008925923089716688,0.0
US.GA.AT,0.15416035056114197,0.07597632856211728,0.0
US.GA.BC,0.040478602051734924,0.005917338852304966,0.0
US.GA.BR,0.1572052240371704,0.02005678515949209,0.0
US.GA.BD,0.34788277745246887,0.13601027354598044,0.0
US.GA.BS,0.5009713172912598,0.24473354443907738,0.0
US.GA.BW,0.5404917597770691,0.31680970191955565,0.0
US.GA.BT,0.5737110376358032,0.3489337436854839,0.0
US.GA.BL,0.1458171010017395,0.04209376612885131,0.0
US.GA.BN,0.1858489215373993,0.04289972146507352,0.0
US.GA.BI,0.26931479573249817,0.08380700442939996,0.0
US.GA.BK,0.1306222528219223,0.041754730977118015,0.0
US.GA.BA,0.17064715921878815,0.0271337380433189,0.0
US.GA.BO,0.003288417123258114,0.00012519354543959101,0.0
US.GA.BY,0.11232364922761917,0.022510767109148826,0.0
US.GA.BH,0.34045132994651794,0.09893956620778356,0.0
US.GA.BE,0.6936226487159729,0.21934862255498214,0.0
US.GA.BU,0.18741658329963684,0.09218161460012197,0.0
US.GA.CU,0.029232045635581017,0.007365750183816999,0.0007095700711943209
US.GA.CD,0.08053283393383026,0.02183748823719927,0.0
US.GA.CR,0.3408113420009613,0.0954079058021307,0.0
US.GA.CL,0.2958836555480957,0.14733099738756816,0.0
US.GA.CS,0.3071053624153137,0.15533038725455603,0.0
US.GA.CT,0.22940996289253235,0.02282029811613029,0.0
US.GA.CM,0.1185082197189331,0.024960684046770137,0.0
US.GA.CH,0.47342976927757263,0.10253996653482318,0.0
US.GA.CG,0.4607253670692444,0.25439664125442507,0.0
US.GA.CE,0.5737110376358032,0.3815071493387222,0.0
US.GA.CK,0.6059761643409729,0.22853521505991617,0.0
US.GA.CY,0.10668458044528961,0.030523121589794755,0.0
US.GA.CN,0.24431705474853516,0.11080427716175716,0.0
US.GA.CC,0.15416035056114197,0.018166323538990788,0.0
US.GA.CB,0.3313666880130768,0.15839302837848662,0.0
US.GA.CF,0.14885497093200684,0.030165313969233207,0.0
US.GA.CQ,0.017719928175210953,0.003404306985733759,0.0
US.GA.CI,0.8276003003120422,0.43319336473941805,0.0
US.GA.CO,0.0204910971224308,0.002353910857345909,0.0
US.GA.CA,0.24828584492206573,0.16133474465459585,0.0
US.GA.CW,0.5555230379104614,0.09802388399839401,0.0
US.GA.CP,0.21609653532505035,0.10497807959715526,0.0
US.GA.DD,0.2964560389518738,0.155052050948143,0.0
US.GA.DW,0.36828532814979553,0.2477338071912527,0.0
US.GA.DC,0.23356971144676208,0.03275218743947335,0.0
US.GA.DA,0.41239359974861145,0.13170628249645233,0.0
US.GA.DG,0.35470446944236755,0.06353861350743543,0.0
US.GA.DO,0.22199323773384094,0.09311201497912407,0.008687207475304604
US.GA.DH,0.1588706225156784,0.023768032468069578,0.0
US.GA.DL,0.2958836555480957,0.1236560046672821,0.0
US.GA.EA,0.13510873913764954,0.028453011176316066,0.0
US.GA.EC,0.0011513622011989355,6.37193776735027e-05,0.0
US.GA.EF,0.356234073638916,0.13270139296849567,0.0
US.GA.EL,0.6115537881851196,0.27371607286234695,0.0
US.GA.EM,0.3408113420009613,0.08354984259321577,0.0
US.GA.EV,0.17863431572914124,0.0655306470580399,0.0
US.GA.FN,0.5120742321014404,0.24533268163601557,0.0
US.GA.FY,0.17608259618282318,0.12310249544680119,0.0
US.GA.FL,0.43756672739982605,0.24551533162593842,0.0
US.GA.FO,0.6002997756004333,0.23319092467427255,0.0
US.GA.FR,0.6079453229904175,0.41904446110129356,0.0
US.GA.FU,0.6002997756004333,0.10188940493389964,0.0
US.GA.GI,0.5079959034919739,0.28542592326800026,0.0
US.GA.GS,0.6101172566413879,0.21991968552271526,0.0
US.GA.GY,0.04001185670495033,0.006082739414220366,0.0
US.GA.GO,0.5737110376358032,0.3094710028833813,0.0
US.GA.GD,0.056419115513563156,0.007126142844936112,0.0
US.GA.GE,0.6107165813446045,0.24641534209251403,0.0
US.GA.GW,0.504414439201355,0.2068398031923506,0.0
US.GA.HB,0.41433438658714294,0.23483115077018737,0.0
US.GA.HL,0.5748226046562195,0.2858168368538221,0.0
US.GA.HC,0.6718952059745789,0.20878099799156188,0.0
US.GA.HS,0.29086336493492126,0.1902074267466863,0.0
US.GA.HI,0.13575512170791626,0.04589872194143633,0.0
US.GA.HT,0.5148195028305054,0.3444290813058615,0.0
US.GA.HD,0.24508465826511383,0.11404402796179056,0.0
US.GA.HY,0.24431705474853516,0.10205713333562016,0.0
US.GA.HO,0.21093834936618805,0.05079194851219654,0.0
US.GA.IR,0.2070135623216629,0.07235887898908307,0.0
US.GA.JC,0.5192739367485046,0.281559894233942,0.0
US.GA.JS,0.5426328778266907,0.18875009149312974,0.0
US.GA.JF,0.13510888814926147,0.029272001463687046,0.0
US.GA.JR,0.6936226487159729,0.24887063374949825,0.0
US.GA.JK,0.20137260854244232,0.12139405459165573,0.0
US.GA.JH,0.34314289689064026,0.10929600954321879,0.0
US.GA.JE,0.5426328778266907,0.14375356882810592,0.0
