HASC_2,Max,Mean,Min
US.CA.SN,0.0,0.0,0.0
US.CA.SO,0.0,0.0,0.0
US.CA.ST,0.0,0.0,0.0
US.CA.SU,0.0,0.0,0.0
US.CA.TE,0.0,0.0,0.0
US.CA.TR,0.0,0.0,0.0
US.CA.TL,0.004760636482387781,6.792854409842916e-05,0.0
US.CA.TO,2.735830545425415,0.08221442712806493,0.0
US.CA.VE,0.0,0.0,0.0
US.CA.YO,0.0,0.0,0.0
US.CA.YU,0.0,0.0,0.0
US.CO.AD,0.6210120916366577,0.18213411008085434,0.0
US.CO.AL,0.7567698955535889,0.15659400820732117,0.0
US.CO.AA,0.5778634548187256,0.17316630867620308,0.0
US.CO.AC,0.22212058305740356,0.035800944244626653,0.0
US.CO.BA,0.9181961417198181,0.08035682403596227,2.8688884412986226e-05
US.CO.BE,0.9726530909538269,0.11140359946011813,0.0
US.CO.BO,0.32446005940437317,0.06507345062605704,0.00023443686950486153
US.CO.BR,0.3117353022098541,0.09125198784749955,0.0
US.CO.CA,0.9573978781700134,0.16467207073583268,0.0
US.CO.CE,0.3029693365097046,0.13599372557722605,0.017354313284158707
US.CO.CL,0.44503581523895264,0.15599595146098486,0.0
US.CO.CN,0.7567698955535889,0.21462101922793822,0.0
US.CO.CS,0.7567698955535889,0.17431729124655249,0.0
US.CO.CR,0.34369349479675293,0.06176618336300765,0.0
US.CO.CU,0.5691887140274048,0.06702781914112468,0.0
US.CO.DT,0.7922984957695007,0.1401683952038487,0.0
US.CO.DN,0.6210120916366577,0.2238383813140293,0.0
US.CO.DO,0.04536692425608635,0.002438397441680233,0.0
US.CO.DU,0.5778634548187256,0.1688409356311673,0.0
US.CO.EA,1.130624532699585,0.29460566584020853,0.0
US.CO.EL,0.2407786250114441,0.09109874888377675,0.0
US.CO.EB,0.4589318633079529,0.10000347207427364,0.0
US.CO.FR,0.8654581308364868,0.19274629652500153,0.0
US.CO.GA,0.6220151782035828,0.07364717032892672,0.0
US.CO.GI,0.42755255103111267,0.20210078824311495,0.0
US.CO.GR,0.7662044167518616,0.10284480395677276,0.0
US.CO.GU,0.7922984957695007,0.10126310323770994,0.0
US.CO.HI,0.3400913178920746,0.12035026457825941,0.0
US.CO.HU,0.2888607978820801,0.04726320320457944,0.0
US.CO.JA,0.7662044167518616,0.13803289738081564,0.0
US.CO.JE,0.5455546975135803,0.07161184681786431,0.0
US.CO.KO,0.43120110034942627,0.07998032013892953,0.0
US.CO.KT,1.2485827207565308,0.2892073020339012,0.03761027008295059
US.CO.LA,0.1351146399974823,0.01358565116513221,0.0
US.CO.LK,0.9573978781700134,0.42137219725797576,0.0
US.CO.LR,0.5924422144889832,0.0653313984142788,0.0
US.CO.LS,0.7882532477378845,0.11912839331974585,0.0
US.CO.LI,0.8120515942573547,0.10610573523614827,0.0
US.CO.LO,0.49226754903793335,0.14231368484241622,0.0
US.CO.ME,0.6400551795959473,0.06809238824482439,0.0
US.CO.MI,0.3799351453781128,0.17647180631756781,0.0
US.CO.MF,0.9380013942718506,0.061331040091913536,0.0
US.CO.MZ,0.13077881932258606,0.005099599088267,0.0
US.CO.MO,0.5403238534927368,0.06223727311846554,0.0
US.CO.MN,0.06016366928815842,0.019524531584465876,0.0
US.CO.OT,0.4068630635738373,0.0574560915465554,0.0
US.CO.OU,0.1542021483182907,0.05058510806411505,0.0
US.CO.PA,0.9466710686683655,0.16947610217146575,0.0
US.CO.PH,0.5275046229362488,0.14998790362733416,0.009421595372259617
US.CO.PI,1.2988512516021729,0.4136004537343979,0.0
US.CO.PR,0.431201308965683,0.1422360535871121,0.006566611584275961
US.CO.PU,0.3711267411708832,0.0866464663710859,0.0
US.CO.RB,0.9380013942718506,0.17181861471335375,0.0
US.CO.RG,0.36576831340789795,0.14626465076580644,0.0
US.CO.RT,0.9054319858551025,0.245017821465067,0.0
US.CO.SG,0.5691887140274048,0.13571055614529481,0.0
US.CO.SJ,0.24947410821914673,0.08438043737163146,0.0
US.CO.SM,0.15425917506217957,0.008371619440107938,0.0
US.CO.SE,0.43544867634773254,0.10586032533943321,0.0008368489216081798
US.CO.SU,0.3492994010448456,0.07974835995229937,0.0
US.CO.TE,0.9466710686683655,0.19298704216877619,0.0
US.CO.WA,0.27998268604278564,0.07895239325654176,0.0
US.CO.WE,0.742434561252594,0.1591811179969227,0.0
US.CO.YU,2.3950893878936768,0.42354592625741605,0.05611644685268402
US.CT.FA,0.11295756697654724,0.013347054068747508,0.0
US.CT.HA,0.12292472273111343,0.024333946323254384,0.0
US.CT.LI,0.016106171533465385,0.0006540862560498118,0.0
US.CT.MI,0.0857771709561348,0.024524856670420075,0.0
US.CT.NH,0.15445056557655334,0.035204169584257115,0.0
US.CT.NL,0.1127476841211319,0.009650857698125037,0.0
US.CT.TO,0.2782997190952301,0.08987049162387847,0.0
US.CT.WI,0.16754703223705292,0.03170416773524873,0.0
US.DE.KE,0.07924538105726242,0.005990452465041363,0.0
US.DE.NE,0.11302965134382248,0.029688906815620916,0.0
US.DE.SU,2.7928075790405273,0.2229960327947213,0.0
US.DC.DI,0.16665925085544586,0.020615197701974668,0.0
US.FL.AL,0.0020842994563281536,8.102625179162715e-05,0.0
US.FL.BK,0.6300420165061951,0.19979607525763438,0.0
US.FL.BY,0.47821077704429626,0.03136340539588543,0.0
US.FL.BA,0.4740464389324188,0.052021700938930736,0.0
US.FL.BE,12.66828727722168,1.7921568064514983,0.0
US.FL.BO,0.002222222276031971,0.00017094017507938237,0.0
US.FL.CA,1.3943358659744263,0.2663588221805791,0.0
US.FL.CH,0.38827240467071533,0.04539379522342373,0.0
US.FL.CI,0.003949362318962812,0.00011283892339893749,0.0
US.FL.CY,1.0417228937149048,0.1492238313415631,0.0
US.FL.CL,1.2813382148742676,0.14735317684753682,0.0
US.FL.CU,0.29417935013771057,0.050823934220210906,0.0
US.FL.DE,0.13165241479873657,0.027090926887467504,0.0
US.FL.DI,0.0638381615281105,0.004581057299623758,0.0
US.FL.DU,2.1487245559692383,0.6781077831983566,0.0
US.FL.ES,0.05100123956799507,0.0051025163649249805,0.0
US.FL.FL,0.8914360404014587,0.06960218584397808,0.0
US.FL.FR,0.4951627552509308,0.03795073265326209,0.0
US.FL.GA,2.1364550590515137,1.0444508556808745,0.0
US.FL.GI,0.011281002312898636,0.0009333686721220147,0.0
US.FL.GL,0.009495276026427746,0.0003172960925439838,0.0
US.FL.GU,0.03942948207259178,0.0037275443707282343,0.0
US.FL.HM,0.24239642918109894,0.03632666273188079,0.0
US.FL.HD,0.5892647504806519,0.12920411095910822,0.0
US.FL.HR,0.20269957184791565,0.007234887944377988,0.0
US.FL.HA,0.21702443063259125,0.020903965225443244,0.0
US.FL.HG,0.1928531378507614,0.013347264308582194,0.0
US.FL.HL,2.6417384147644043,0.47403694357282283,0.0
US.FL.HO,1.4668292999267578,0.8038485199213028,0.0
US.FL.IN,2.343947410583496,0.8609127833374909,0.0
US.FL.JA,1.9299479722976685,1.1384290046989918,0.0
US.FL.JE,2.390475273132324,0.8357330784201622,0.0
US.FL.LF,0.9261906743049622,0.16268727748885997,0.0
US.FL.LK,2.438645362854004,0.24231184205318523,0.0
US.FL.LE,0.38827240467071533,0.07559349246609297,0.0
US.FL.LO,2.390475273132324,0.8335257150232792,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,1.3943358659744263,0.1773860983715037,0.0
US.FL.MD,2.0328593254089355,0.3663483788392374,0.0
US.FL.MN,0.9293714165687561,0.08587602149013297,0.0
US.FL.MI,0.3554736077785492,0.012426963921946784,0.0
US.FL.MT,0.1279957890510559,0.021475460251773864,0.0
US.FL.DA,0.009444443508982658,0.0008148148190230131,0.0
US.FL.MO,0.5888208746910095,0.009040157455386916,0.0
US.FL.NA,0.7679312229156494,0.17666268445706615,0.0
US.FL.OA,0.8973332643508911,0.1389851508415415,0.0
US.FL.OE,0.8776577115058899,0.09253555317783528,0.0
US.FL.OR,1.196516752243042,0.15188155039935805,0.0
US.FL.OS,1.196516752243042,0.1845971982030379,0.0
US.FL.PL,0.01568598300218582,0.0004952858080287115,0.0
US.FL.PS,2.6417384147644043,0.3492921663241254,0.0
US.FL.PI,0.02490422874689102,0.001748692423981473,0.0
US.FL.PO,2.6417384147644043,0.6553074947635954,0.0
US.FL.PU,0.024041898548603058,0.0008610405548097333,0.0
US.FL.SJ,1.5816038846969604,0.153445116908415,0.0
US.FL.SL,0.9751349687576294,0.37084848204006754,0.0
US.FL.SA,0.20932155847549438,0.03006305883392694,0.0
US.FL.SR,0.19542089104652405,0.02056418092817896,0.0
US.FL.SE,0.2115437388420105,0.02135957290859854,0.0
US.FL.SM,2.438645362854004,0.26336196197371464,0.0
US.FL.SW,0.3472993075847626,0.04356150939646694,0.0
US.FL.TA,2.3860485553741455,0.6744530801993928,0.0
US.FL.UN,0.33166441321372986,0.038131235718740046,0.0
US.FL.VO,12.66828727722168,0.5133672039490194,0.0
US.FL.WK,2.390475273132324,0.7761084394795554,0.0
US.FL.WL,0.9041918516159058,0.20726928105588222,0.0
US.FL.WS,1.1552125215530396,0.28633650459149584,0.0
US.GA.AP,0.5498626232147217,0.07189837444780602,0.0
US.GA.AT,0.06958475708961487,0.006053135247687654,0.0
US.GA.BC,0.11057344079017639,0.016265233641024678,0.0
US.GA.BR,0.9961772561073303,0.3355380625774463,0.0
US.GA.BD,0.8496968150138855,0.29046032652258874,0.0
US.GA.BS,0.011254306882619858,0.001361734098463785,0.0
US.GA.BW,0.03655405342578888,0.00620956116860422,0.0
US.GA.BT,0.1725051999092102,0.04325391584716272,0.0
US.GA.BL,0.10174056887626648,0.01814136068181445,0.0
US.GA.BN,0.15055011212825775,0.012230070728279922,0.0
US.GA.BI,2.3535895347595215,0.9030490338802337,0.0
US.GA.BK,3.691580057144165,1.3883954524993896,0.0
US.GA.BA,0.051666662096977234,0.011389322093288813,0.0
US.GA.BO,1.6292368173599243,0.32524033818238723,0.0
US.GA.BY,0.06867944449186325,0.008864014224855055,0.0
US.GA.BH,0.3450692892074585,0.12244229497654098,0.0
US.GA.BE,0.2275906652212143,0.01588669453782064,0.0
US.GA.BU,0.9623652696609497,0.25799368383983773,0.0
US.GA.CU,1.2811129093170166,1.0128959139188132,0.6277267932891846
US.GA.CD,0.2711295187473297,0.06251535531434153,0.0
US.GA.CR,0.5871024131774902,0.2826723143458366,0.0
US.GA.CL,0.3330691158771515,0.13441670487324398,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.7326703667640686,0.1196345139069308,0.0
US.GA.CM,0.03221145272254944,0.0072070726891979575,0.0
US.GA.CH,0.4712181091308594,0.23218094259500505,0.0
US.GA.CG,0.030349591746926308,0.0048109885770827535,0.0
US.GA.CE,0.1725051999092102,0.03782525143178646,0.0
US.GA.CK,0.056381575763225555,0.00569940220642214,0.0
US.GA.CY,1.2056456804275513,0.5071497727185488,0.0
US.GA.CN,1.5062857866287231,0.5363997258245945,0.0
US.GA.CC,0.49924618005752563,0.1198641716714055,0.0
US.GA.CB,0.25256288051605225,0.13402129095047713,0.0
US.GA.CF,0.11057344079017639,0.00942169614177796,0.0
US.GA.CQ,0.32352215051651,0.061485233566296905,0.0
US.GA.CI,0.10070069879293442,0.011144805604271824,0.0
US.GA.CO,0.11857501417398453,0.016665198989903728,0.0
US.GA.CA,0.9837837219238281,0.5029518126199642,0.0
US.GA.CW,2.3535895347595215,0.9387686471144359,0.0
US.GA.CP,0.3846193253993988,0.25924210449059804,0.0
US.GA.DD,0.0,0.0,0.0
US.GA.DW,0.012040000408887863,0.0026608167609083466,0.0
US.GA.DC,1.72749662399292,1.0552623907725016,0.0
US.GA.DA,0.32538485527038574,0.06811631358927116,0.0
US.GA.DG,2.732311487197876,0.6199423688508215,0.0
US.GA.DO,1.1021345853805542,0.7191717565059662,0.2827877104282379
US.GA.DH,1.2307415008544922,0.3652116854985555,0.0
US.GA.DL,0.20293746888637543,0.09795818602045377,0.0
US.GA.EA,3.6889877319335938,1.0312219848235449,0.0
US.GA.EC,0.6114615201950073,0.24435544735752046,0.0
US.GA.EF,0.3191700875759125,0.0716560500053068,0.0
US.GA.EL,0.0010383444605395198,0.00012979305756743997,0.0
US.GA.EM,1.4192776679992676,0.3946112786375341,0.0
US.GA.EV,0.2566544711589813,0.07647126272786409,0.0
US.GA.FN,0.030747314915060997,0.005348668057316293,0.0
US.GA.FY,1.2366334199905396,0.6793246989448866,0.0
US.GA.FL,0.20434685051441193,0.03953155117536274,0.0
US.GA.FO,0.09799594432115555,0.015962297964142634,0.0
US.GA.FR,0.009956512600183487,0.000977147567027714,0.0
US.GA.FU,0.8585830330848694,0.07358933284154369,0.0
US.GA.GI,0.17321494221687317,0.018316443516717604,0.0
US.GA.GS,0.06113564223051071,0.012313727010041475,0.0
US.GA.GY,0.04833542928099632,0.012998464904537994,0.0
US.GA.GO,0.008395104669034481,0.0015137781188564582,0.0
US.GA.GD,0.8816552758216858,0.56994898468256,0.20066671073436737
US.GA.GE,0.4020404517650604,0.07609336413443088,0.0
US.GA.GW,0.27090829610824585,0.03950046112812641,0.0
US.GA.HB,0.28395843505859375,0.056395288403728046,0.0
US.GA.HL,0.0314018651843071,0.0026765907721710393,0.0
US.GA.HC,0.17717479169368744,0.05540222658642701,0.0
US.GA.HS,0.3763531744480133,0.21669703324635822,0.0
US.GA.HI,0.7303853631019592,0.3724725066373746,0.0
US.GA.HT,0.003771713702008128,0.0005120202840771526,0.0
US.GA.HD,0.9837837219238281,0.43741871416568756,0.0
US.GA.HY,1.5062857866287231,0.566266213854154,0.0
US.GA.HO,2.427722454071045,1.1663246607780458,0.0
US.GA.IR,0.10174056887626648,0.012100528284160342,0.0
US.GA.JC,0.003333750646561384,0.0004266438088961877,0.0
US.GA.JS,0.755173921585083,0.20360751777887345,0.0
US.GA.JF,0.5498626232147217,0.11608512653037906,0.0
US.GA.JR,0.2275906652212143,0.02926155561645929,0.0
US.GA.JK,0.41546550393104553,0.13634564806707203,0.0
US.GA.JH,1.4666002988815308,0.5133692670081343,0.0
US.GA.JE,1.6451669931411743,0.3090978622436523,0.0
US.GA.LM,0.6380844712257385,0.21761250775307417,0.0
US.GA.LI,0.8710238337516785,0.20057228267736113,0.0
US.GA.LR,3.2852723598480225,1.0673379910235503,0.0
US.GA.LE,0.9784994125366211,0.328118272125721,0.0
US.GA.LB,0.09204722940921783,0.009572160522717846,0.0
US.GA.LC,0.1161525622010231,0.030533203124068677,0.0
US.GA.LG,0.11939547955989838,0.01402785783041812,0.0
US.GA.LW,1.121121883392334,0.23270970073839028,0.0
US.GA.LP,0.009691506624221802,0.0011662752338452264,0.0
US.GA.MC,2.2191758155822754,0.9215130402396122,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,1.5125378370285034,0.3619848235199849,0.0
US.GA.MU,0.1161525622010231,0.018832144487532787,0.0
US.GA.MH,0.05096252262592316,0.017409653449431062,0.0
US.GA.MW,0.9684011936187744,0.34864153385162355,0.0
