HASC_2,Max,Mean,Min
US.NC.LE,1.0113245248794556,0.21804017057584132,0.0
US.NC.LN,0.3891701102256775,0.0669196055084467,0.0
US.NC.LI,0.0,0.0,0.0
US.NC.MN,0.0,0.0,0.0
US.NC.MD,0.0,0.0,0.0
US.NC.MR,0.40558379888534546,0.11048774272203446,0.0
US.NC.MW,0.0,0.0,0.0
US.NC.MB,0.01156370248645544,0.0020711453962576343,0.0
US.NC.MI,0.0,0.0,0.0
US.NC.MO,2.9792721271514893,0.5251832674656596,0.0
US.NC.ME,0.4447050392627716,0.06408108378430673,0.0
US.NC.NA,0.0949254035949707,0.010615975420175042,0.0
US.NC.NE,1.5880802869796753,0.7192986284693083,0.0
US.NC.NO,0.5815058946609497,0.08633137800885986,0.0
US.NC.ON,0.816760241985321,0.28814650083682974,0.0
US.NC.OR,0.4272710084915161,0.13534450717270374,0.040429260581731796
US.NC.PM,0.2602273225784302,0.0760347234706084,0.0
US.NC.PU,1.0935111045837402,0.2852552564442158,0.0
US.NC.PD,1.5880802869796753,0.5906524369700088,0.0
US.NC.PQ,0.9903596639633179,0.4189048230648041,0.0
US.NC.PN,0.1665959358215332,0.06715058479458094,0.0
US.NC.PI,0.17580583691596985,0.05529401566655863,0.0
US.NC.PO,0.0,0.0,0.0
US.NC.RA,0.6093743443489075,0.20728312826582362,0.0
US.NC.RI,0.3259853422641754,0.025364069875338048,0.0
US.NC.RB,0.34964433312416077,0.025003107754400844,0.0
US.NC.RC,0.1989370584487915,0.04748169745577494,0.0
US.NC.RW,0.35209476947784424,0.018374007719519015,0.0
US.NC.RU,0.0,0.0,0.0
US.NC.SP,0.30051425099372864,0.03567579969586361,0.0
US.NC.SC,0.019289543852210045,0.0031157519144471733,0.0
US.NC.SN,2.899925708770752,0.5408114945702255,0.0
US.NC.SO,0.0,0.0,0.0
US.NC.SU,0.0,0.0,0.0
US.NC.SW,0.0,0.0,0.0
US.NC.TR,0.0,0.0,0.0
US.NC.TY,0.25498834252357483,0.09393780782818795,0.0
US.NC.UN,0.025697369128465652,0.00296677731591141,0.0
US.NC.VA,0.059328000992536545,0.028576835601901013,0.00954564567655325
US.NC.WK,0.2830794155597687,0.04573343167362509,0.0
US.NC.WR,0.5815058946609497,0.15035125883296133,0.0
US.NC.WI,0.31018248200416565,0.11902680359780789,0.0
US.NC.WT,0.0,0.0,0.0
US.NC.WY,0.07144604623317719,0.020798409409407113,0.0
US.NC.WE,0.0,0.0,0.0
US.NC.WO,0.06105205789208412,0.01816461989074014,0.0
US.NC.YD,0.0,0.0,0.0
US.NC.YN,0.0,0.0,0.0
US.ND.AD,0.021524840965867043,0.0017688398163458756,0.0
US.ND.BA,0.03601255267858505,0.0053545255544858745,0.0
US.ND.BE,0.0605509951710701,0.007406800326045451,0.0
US.ND.BI,0.09383274614810944,0.0130813489929551,0.0
US.ND.BT,0.017222030088305473,0.0002743527556958725,0.0
US.ND.BW,0.1866847574710846,0.026883980543987655,0.0
US.ND.BK,0.00011354050366207957,5.361634975997731e-06,0.0
US.ND.BL,0.08478537946939468,0.0026275281503330915,0.0
US.ND.CS,0.037855520844459534,0.002878575630425725,0.0
US.ND.CV,0.16427169740200043,0.0026495434447295135,0.0
US.ND.DC,0.008592594414949417,0.0011950979228872297,0.0
US.ND.DV,0.00904941651970148,0.000829455190008351,0.0
US.ND.DU,0.09383274614810944,0.0030560954567985703,0.0
US.ND.ED,0.03480986878275871,0.0078025067880473755,0.0
US.ND.EM,0.08478537946939468,0.001177574714852704,0.0
US.ND.FO,0.03179452195763588,0.00413276394829154,0.0
US.ND.GO,0.10527870059013367,0.01932351286296681,0.0
US.ND.GD,0.045042239129543304,0.0007793647792740641,0.0
US.ND.GT,0.029500065371394157,0.001203126299969881,0.0
US.ND.GI,0.029134536162018776,0.009990133733178178,0.0
US.ND.HE,0.010730648413300514,0.0003740608086809516,0.0
US.ND.KI,0.07129450887441635,0.011815046535048168,0.0
US.ND.LA,0.09159545600414276,0.004645687612289542,0.0
US.ND.LO,0.0,0.0,0.0
US.ND.MH,0.0,0.0,0.0
US.ND.MI,0.0072909328155219555,0.001302832269575447,0.0
US.ND.MK,0.03649698197841644,0.0018346348097111331,0.0
US.ND.ML,0.0,0.0,0.0
US.ND.ME,0.0,0.0,0.0
US.ND.MR,0.029500065371394157,0.0005827025878555587,0.0
US.ND.MU,0.0002649278612807393,6.021087756380439e-06,0.0
US.ND.NE,0.07352129369974136,0.012126924978691108,0.0
US.ND.OL,0.009273401461541653,0.00023183503653854132,0.0
US.ND.PE,0.040977638214826584,0.004779446330697586,0.0
US.ND.PI,0.0,0.0,0.0
US.ND.RM,0.16427169740200043,0.016395817998064947,0.0
US.ND.RN,0.027498774230480194,0.00426039986757587,0.0
US.ND.RE,0.0002979158889502287,1.9006604361493373e-05,0.0
US.ND.RI,0.012127273716032505,0.0016868959718863152,0.0
US.ND.RO,0.007314556278288364,0.0015831678007695398,0.0
US.ND.SG,0.02654351480305195,0.0023265267235627915,0.0
US.ND.SH,0.030808856710791588,0.004747927237379675,0.0
US.ND.SI,0.00042823454714380205,6.043632538421662e-06,0.0
US.ND.SL,0.10357704013586044,0.010049110299329792,0.0
US.ND.SR,0.09383274614810944,0.007004548092603121,0.0
US.ND.SE,0.021886548027396202,0.004680405956201462,0.0
US.ND.SU,0.06270261853933334,0.010321040639913312,0.0
US.ND.TO,0.003612822387367487,0.0002547491136023642,0.0
US.ND.TR,0.004011764656752348,9.067471182788722e-05,0.0
US.ND.WL,0.045042239129543304,0.003303188427637976,0.0
US.ND.WR,0.0002979158889502287,9.04282714546352e-06,0.0
US.ND.WE,0.15578988194465637,0.01753408697657977,0.0
US.ND.WI,0.018241191282868385,0.001357147163686862,0.0
US.OH.AD,0.0,0.0,0.0
US.OH.AN,0.0,0.0,0.0
US.OH.AL,0.00027176921139471233,2.7808182797646925e-05,0.0
US.OH.AB,0.0,0.0,0.0
US.OH.AS,0.0,0.0,0.0
US.OH.AU,0.007363929878920317,0.0007576014166781013,0.0
US.OH.BE,0.0,0.0,0.0
US.OH.BR,0.0,0.0,0.0
US.OH.BU,0.0,0.0,0.0
US.OH.CO,0.0,0.0,0.0
US.OH.CH,8.669758244650438e-05,7.224798537208699e-06,0.0
US.OH.CK,0.0,0.0,0.0
US.OH.CE,0.0,0.0,0.0
US.OH.CI,0.0,0.0,0.0
US.OH.CL,0.0,0.0,0.0
US.OH.CS,0.0,0.0,0.0
US.OH.CF,0.0,0.0,0.0
US.OH.CU,0.004295156337320805,0.0011482001365428524,0.0
US.OH.DA,0.006216604728251696,0.0008005931274965405,0.0
US.OH.DF,0.0018876621033996344,0.0003330573526909575,0.0
US.OH.DL,0.0,0.0,0.0
US.OH.ER,0.0013114543398842216,0.00040455974314162243,0.0
US.OH.FI,0.0,0.0,0.0
US.OH.FY,0.0,0.0,0.0
US.OH.FR,0.0,0.0,0.0
US.OH.FU,0.006408776622265577,0.0012078168042029978,0.0
US.OH.GA,0.0,0.0,0.0
US.OH.GE,0.001940704882144928,0.0002639358676970005,0.0
US.OH.GR,0.0,0.0,0.0
US.OH.GU,0.0,0.0,0.0
US.OH.HM,0.0,0.0,0.0
US.OH.HN,3.7846835766686127e-05,8.234418783104047e-06,0.0
US.OH.HD,2.889919232984539e-05,1.8061994827197243e-06,0.0
US.OH.HR,0.0,0.0,0.0
US.OH.HE,0.0062987320125103,0.00036071078284294344,0.0
US.OH.HI,0.0,0.0,0.0
US.OH.HC,0.0,0.0,0.0
US.OH.HL,0.0,0.0,0.0
US.OH.HU,0.0009710168815217912,8.114609712113936e-05,0.0
US.OH.JA,0.0,0.0,0.0
US.OH.JE,0.0,0.0,0.0
US.OH.KN,0.0,0.0,0.0
US.OH.LK,0.014037379063665867,0.0011374525978074719,0.0
US.OH.LW,0.0,0.0,0.0
US.OH.LI,0.0,0.0,0.0
US.OH.LG,0.0,0.0,0.0
US.OH.LR,0.006716681178659201,0.0011521261022426187,0.0
US.OH.LU,0.0018274514004588127,0.0001704727042124432,0.0
US.OH.MO,0.0,0.0,0.0
US.OH.MH,0.0,0.0,0.0
US.OH.MR,0.0,0.0,0.0
US.OH.MD,0.0009511922835372388,8.628998330095783e-05,0.0
US.OH.MS,0.0,0.0,0.0
US.OH.MC,0.006216604728251696,0.00036155708075966684,0.0
US.OH.MM,0.005473107565194368,0.0006042735218215967,0.0
US.OH.ME,0.0,0.0,0.0
US.OH.MT,0.0006221410585567355,9.332115878351033e-05,0.0
US.OH.MA,0.0,0.0,0.0
US.OH.MW,0.0,0.0,0.0
US.OH.MU,0.0,0.0,0.0
US.OH.NO,0.0,0.0,0.0
US.OH.OT,0.0036400335375219584,0.000557827622590897,0.0
US.OH.PA,0.0005828067078255117,7.914229960685286e-05,0.0
US.OH.PE,0.0,0.0,0.0
US.OH.PC,0.0,0.0,0.0
US.OH.PK,0.0,0.0,0.0
US.OH.PO,0.0,0.0,0.0
US.OH.PR,0.0,0.0,0.0
US.OH.PU,8.427308057434857e-05,5.088329847543112e-06,0.0
US.OH.RI,7.569367153337225e-05,3.02774686133489e-06,0.0
US.OH.RO,0.0,0.0,0.0
US.OH.SA,0.0014571715146303177,0.00012560582919312374,0.0
US.OH.SC,0.0,0.0,0.0
US.OH.SE,2.889919232984539e-05,1.0321140117801925e-06,0.0
US.OH.SH,0.006216604728251696,0.000895972381476895,0.0
US.OH.ST,0.0,0.0,0.0
US.OH.SU,0.0013584934640675783,5.6603894336149096e-05,0.0
US.OH.TR,0.0,0.0,0.0
US.OH.TU,0.0,0.0,0.0
US.OH.UN,0.0,0.0,0.0
US.OH.VA,0.0005828067078255117,0.00011060099495807663,0.0
US.OH.VI,0.0,0.0,0.0
US.OH.WR,0.0,0.0,0.0
US.OH.WS,0.0,0.0,0.0
US.OH.WE,0.0002649278612807393,2.2077321773394942e-05,0.0
US.OH.WI,0.013070900924503803,0.005088277442458396,0.0
US.OH.WO,8.427308057434857e-05,5.332225070257361e-06,0.0
US.OH.WD,2.889919232984539e-05,2.889919232984539e-06,0.0
US.OK.AD,4.8651944695166094e-08,8.001604084953478e-09,0.0
US.OK.AL,1.255984902381897,0.5449313734968503,0.18917830288410187
US.OK.AT,0.0,0.0,0.0
US.OK.BA,0.8017299175262451,0.22304417659192535,0.0
US.OK.BC,0.0,0.0,0.0
US.OK.BL,0.2408658117055893,0.05570118010468182,0.0
US.OK.BR,0.0,0.0,0.0
US.OK.CD,0.14810112118721008,0.0046822115613925535,0.0
US.OK.CN,0.14810112118721008,0.011599752731958039,0.0
US.OK.CR,0.004771535284817219,0.001316258913425372,0.0
US.OK.CK,0.0012055396800860763,6.319460059623863e-05,0.0
US.OK.CA,0.001555555616505444,4.320987823626233e-05,0.0
US.OK.CO,0.370469868183136,0.07681126462476742,0.0
US.OK.CV,0.0,0.0,0.0
US.OK.CL,0.0,0.0,0.0
US.OK.CM,0.0005143034504726529,1.1670951380438055e-05,0.0
US.OK.CT,0.003181684762239456,0.00014245766568430035,0.0
US.OK.CG,0.0018101619789376855,0.0003192943348646319,0.0
US.OK.CE,0.002260189037770033,0.0003209390785314656,0.0
US.OK.CU,0.02102285623550415,0.0007855657844023275,0.0
US.OK.DL,0.002848762320354581,0.0002626051670396358,0.0
US.OK.DW,0.16575410962104797,0.045167435873170486,0.0
US.OK.EL,0.46151480078697205,0.09639048985102111,0.0
US.OK.GF,0.7210679650306702,0.12442733757197857,0.007371072191745043
US.OK.GV,0.00034426662023179233,1.675549590597964e-05,0.0
US.OK.GD,0.0010029199765995145,2.6643919409252703e-05,0.0
US.OK.GN,0.7210679650306702,0.21552608485050898,0.0003473952820058912
US.OK.GE,0.0,0.0,0.0
US.OK.HM,0.0,0.0,0.0
US.OK.HP,1.0547301769256592,0.2434318495405023,0.0
US.OK.HS,0.017402872443199158,0.0013454366674721997,0.0
US.OK.HU,0.0,0.0,0.0
US.OK.JA,0.0,0.0,0.0
US.OK.JE,0.021218445152044296,0.001412671131298079,0.0
US.OK.JO,0.0025989855639636517,0.00015987890171042333,0.0
US.OK.KA,0.04211350530385971,0.004524404893913925,0.0
US.OK.KN,0.05358132719993591,0.007384085926484356,0.0
US.OK.KO,0.0,0.0,0.0
US.OK.LA,0.017051197588443756,0.0017174190236671296,0.0
US.OK.LE,0.006033048499375582,0.00044556380807989624,0.0
US.OK.LI,0.011800989508628845,0.0005636381355240398,0.0
US.OK.LG,0.06990420818328857,0.011332591045651324,0.0
US.OK.LV,0.0039499360136687756,0.0003404570426027931,0.0
US.OK.MJ,0.7822988629341125,0.2559022358153015,0.0
US.OK.MH,0.004500096198171377,0.0003548372131869352,0.0
US.OK.MY,0.0018101619789376855,0.00034328131783695426,0.0
US.OK.ML,0.0,0.0,0.0
US.OK.MU,0.0,0.0,0.0
US.OK.MI,0.017402872443199158,0.0010819758207010939,0.0
US.OK.MR,0.0025989855639636517,0.0003487585918589632,0.0
US.OK.MO,0.003468893701210618,0.0001707444668081085,0.0
US.OK.NB,0.06990420818328857,0.019277874175375992,0.0
US.OK.NW,0.004166952800005674,0.0006031548234750517,0.0
US.OK.OF,0.000457651010947302,1.986993313656577e-05,0.0
US.OK.OL,8.852954488247633e-05,5.691185054144755e-06,0.0
US.OK.OM,0.008578730747103691,0.0012382988461278426,0.0
US.OK.OS,0.22128978371620178,0.002494423434789631,0.0
US.OK.OT,0.002848762320354581,0.0001490885260864161,0.0
US.OK.PW,0.0037768068723380566,0.00045699660549871626,0.0
US.OK.PY,0.06990420818328857,0.01080746321617375,0.0
US.OK.PI,0.017402872443199158,0.0006776665337232165,0.0
US.OK.PN,0.0,0.0,0.0
US.OK.PT,0.0,0.0,0.0
US.OK.PU,0.0,0.0,0.0
US.OK.RR,0.18691474199295044,0.013380757179907143,0.0
US.OK.RS,0.002359359059482813,0.00030754657003247604,0.0
US.OK.SM,0.0,0.0,0.0
US.OK.SQ,0.0006666666595265269,2.1310180132433354e-05,0.0
US.OK.ST,0.04498277232050896,0.004783232180458678,0.0
US.OK.TE,0.5943945646286011,0.24323651326509813,0.0
US.OK.TI,0.0,0.0,0.0
US.OK.TU,0.0017219313886016607,0.00021876677323638837,0.0
US.OK.WG,4.8014946514740586e-05,2.5113450906896366e-05,0.0
US.OK.WN,0.000639149104245007,6.0698072394145475e-05,0.0
US.OK.WT,3.4426662750774994e-05,7.650369500172221e-07,0.0
US.OK.WS,1.701139211654663,0.5040750304212818,0.0
US.OK.WW,1.2817084789276123,0.35684562390860247,0.0
US.OR.BA,0.1462515890598297,0.03230138810173275,0.0
US.OR.BE,0.07016685605049133,0.021309724330785686,0.0
US.OR.CC,4.544189453125,0.6711775039087285,0.0
US.OR.CT,0.09982315450906754,0.03575561734760413,0.0
US.OR.CL,0.2411104142665863,0.06461865024036906,0.0
US.OR.CO,0.48473358154296875,0.11072163389374813,0.0
US.OR.CR,0.808410108089447,0.12169101271778344,0.0
US.OR.CU,0.5547094941139221,0.16569620978764513,0.0
US.OR.DE,4.387173652648926,0.34656975546268504,0.0
US.OR.DO,0.7703720331192017,0.0771582804830125,0.0
US.OR.GI,0.0976567193865776,0.029136440402362497,0.0
US.OR.GR,0.18414829671382904,0.06309886531777341,0.0
US.OR.HA,0.3136707544326782,0.08377126510939979,0.0
US.OR.HO,4.544189453125,1.1688504500935475,0.0
US.OR.JA,0.7703720331192017,0.22170032782649451,0.0
US.OR.JE,4.387173652648926,0.6888076123548672,0.0
US.OR.JO,0.603078305721283,0.17646957473990357,0.0
US.OR.KL,2.1086223125457764,0.19883945966687272,0.0
US.OR.LK,0.43426814675331116,0.09416102273389697,0.0
US.OR.LE,1.8920449018478394,0.18636970709380693,0.0
US.OR.LC,0.08335688710212708,0.025193449406287982,0.0
US.OR.LN,1.96683669090271,0.5393557445744851,0.0
US.OR.ML,0.2171129584312439,0.0371880876758535,0.0
US.OR.MR,1.6479135751724243,0.30595289426855743,0.0
US.OR.MO,0.09856093674898148,0.013985086058382876,0.0
US.OR.MU,4.544189453125,0.19614416740401389,0.0
US.OR.PO,0.3804256319999695,0.07701517650857567,0.0
US.OR.SH,0.11960239708423615,0.05092897779327266,0.0
US.OR.TI,0.13599452376365662,0.04457283386606529,0.0
US.OR.UM,0.1693660020828247,0.02482383462289969,0.0
US.OR.UN,0.17585979402065277,0.030501501991723974,0.0
US.OR.WW,0.2037353664636612,0.042177014611661436,0.0
US.OR.WC,1.1818716526031494,0.1841754039004445,0.0
US.OR.WI,0.40879398584365845,0.08629477616503006,0.0
US.OR.WE,0.18236342072486877,0.04556584649684804,0.0
US.OR.YA,0.27206122875213623,0.09164605862461031,0.0
US.PA.AD,0.0,0.0,0.0
US.PA.AL,0.0,0.0,0.0
US.PA.AR,0.0,0.0,0.0
US.PA.BA,0.0,0.0,0.0
US.PA.BO,0.0,0.0,0.0
US.PA.BK,0.08940393477678299,0.008929981757371154,0.0
US.PA.BL,0.0,0.0,0.0
US.PA.BF,0.0,0.0,0.0
US.PA.BC,0.08940393477678299,0.007308324718636599,0.0
US.PA.BT,0.0,0.0,0.0
US.PA.CI,0.0,0.0,0.0
US.PA.CE,0.0,0.0,0.0
US.PA.CB,0.03300241008400917,0.0037039818460471,0.0
US.PA.CT,0.0,0.0,0.0
US.PA.CH,0.024922307580709457,0.003881632555324662,0.0
US.PA.CL,0.0,0.0,0.0
US.PA.CF,0.0,0.0,0.0
US.PA.CN,0.0,0.0,0.0
US.PA.CO,0.0,0.0,0.0
US.PA.CW,0.0,0.0,0.0
US.PA.CU,0.0,0.0,0.0
US.PA.DA,0.0,0.0,0.0
US.PA.DE,0.008618634194135666,0.002288229695841437,0.0
US.PA.EL,0.0,0.0,0.0
US.PA.ER,0.0,0.0,0.0
US.PA.FA,0.0,0.0,0.0
US.PA.FO,0.0,0.0,0.0
US.PA.FR,0.0,0.0,0.0
US.PA.FU,0.0,0.0,0.0
US.PA.GR,0.0,0.0,0.0
US.PA.HU,0.0,0.0,0.0
US.PA.IN,0.0,0.0,0.0
US.PA.JE,0.0,0.0,0.0
US.PA.JU,0.0,0.0,0.0
US.PA.LC,0.0,0.0,0.0
US.PA.LN,0.07051655650138855,0.010329852619987732,0.0
US.PA.LW,0.0,0.0,0.0
US.PA.LB,0.0015159070026129484,7.654940115268498e-05,0.0
US.PA.LH,0.08940393477678299,0.016781249087112624,0.0
US.PA.LU,0.0,0.0,0.0
US.PA.LY,0.0,0.0,0.0
US.PA.MC,0.0,0.0,0.0
US.PA.ME,0.0,0.0,0.0
US.PA.MI,0.0,0.0,0.0
US.PA.MR,0.08006203919649124,0.017197867582408002,0.0
US.PA.MG,0.01887686364352703,0.004103943101563345,0.0
US.PA.MO,0.0,0.0,0.0
US.PA.NA,0.08006203919649124,0.01729613952597396,0.0
US.PA.NU,0.0,0.0,0.0
US.PA.PE,0.0,0.0,0.0
US.PA.PH,0.009333121590316296,0.002063340607795302,0.0
US.PA.PI,0.07713750004768372,0.012621933616628667,0.0
US.PA.PO,0.0,0.0,0.0
US.PA.SC,0.002448268234729767,8.842985140897023e-05,0.0
US.PA.SN,0.0,0.0,0.0
US.PA.SO,0.0,0.0,0.0
US.PA.SL,0.0,0.0,0.0
US.PA.SS,0.0,0.0,0.0
US.PA.TI,0.0,0.0,0.0
US.PA.UN,0.0,0.0,0.0
US.PA.VE,0.0,0.0,0.0
US.PA.WR,0.0,0.0,0.0
US.PA.WS,0.0,0.0,0.0
US.PA.WN,0.0032956006471067667,7.90155483830151e-05,0.0
US.PA.WE,0.0,0.0,0.0
US.PA.WM,0.0,0.0,0.0
US.PA.YO,0.05014569312334061,0.0042861064253884255,0.0
US.RI.BR,0.0075335255824029446,0.0008370583980447716,0.0
US.RI.KE,0.009006151929497719,0.0009017855841698798,0.0
US.RI.NE,0.12468674033880234,0.022459085636000964,0.0
US.RI.PR,0.03087899088859558,0.005275972450666207,0.0
US.RI.WA,0.0922759398818016,0.0025615545318509077,0.0
US.SC.AB,0.0,0.0,0.0
US.SC.AI,0.007952851243317127,0.00023966710290955639,0.0
US.SC.AL,0.26920953392982483,0.05730307717264319,0.0
US.SC.AN,0.0,0.0,0.0
US.SC.BM,0.16226385533809662,0.04847004570066929,0.0
US.SC.BN,0.16226385533809662,0.03516350268307308,0.0
US.SC.BA,6.90326452255249,1.6979870720177281,0.0
US.SC.BK,1.374672293663025,0.16453003574332054,0.0
US.SC.CH,0.015895342454314232,0.0014820656727286925,0.0
US.SC.CS,3.8884599208831787,0.4734593926427456,0.0
US.SC.CK,0.0,0.0,0.0
US.SC.CR,0.0,0.0,0.0
US.SC.CF,0.008925278671085835,0.0005481023614669943,0.0
US.SC.CN,0.04777826741337776,0.013072958552670787,0.0
US.SC.CT,3.6149065494537354,0.2748537660809234,0.0
US.SC.DA,0.040661148726940155,0.01129265565125804,0.0
US.SC.DI,0.011202520690858364,0.0023540926233787712,0.0
US.SC.DO,1.0830388069152832,0.1203867985556523,0.0
US.SC.ED,0.0,0.0,0.0
US.SC.FA,0.0,0.0,0.0
US.SC.FL,0.2764418423175812,0.03116971704487999,0.0
US.SC.GR,1.0029090642929077,0.13482205067864722,0.0
US.SC.GV,0.0,0.0,0.0
US.SC.GW,0.0,0.0,0.0
US.SC.HA,0.4924262464046478,0.14318017214536666,0.0
US.SC.HO,0.6798449158668518,0.11131569409432511,0.0
US.SC.JA,6.90326452255249,0.9431816122874066,0.0
US.SC.KE,0.0012718609068542719,5.040797268087599e-05,0.0
US.SC.LN,0.004900572821497917,0.00018984355570171916,0.0
US.SC.LU,0.0,0.0,0.0
US.SC.LE,0.03550637513399124,0.005586888053706692,0.0
US.SC.LX,0.015895342454314232,0.00044546213757712394,0.0
US.SC.MI,0.6798449158668518,0.05568157170533335,0.0
US.SC.ML,0.017967017367482185,0.002563423272658838,0.0
US.SC.MC,0.0,0.0,0.0
US.SC.NE,0.0,0.0,0.0
US.SC.OC,0.0,0.0,0.0
US.SC.OR,0.1191326454281807,0.007947077497215687,0.0
US.SC.PI,0.0,0.0,0.0
US.SC.RI,0.0028174608014523983,6.699135107623988e-05,0.0
US.SC.SA,0.0,0.0,0.0
US.SC.SP,0.0,0.0,0.0
US.SC.SU,0.060051705688238144,0.0034204642306617317,0.0
US.SC.UN,0.0,0.0,0.0
US.SC.WI,0.2764418423175812,0.050284679062546245,0.0
US.SC.YO,0.0014310268452391028,6.775804961632405e-05,0.0
US.SD.AU,0.004595216363668442,0.0006029839433419208,0.0
US.SD.BA,0.0,0.0,0.0
US.SD.BN,0.0,0.0,0.0
US.SD.BH,0.003974315244704485,0.0008590087032644078,0.0
US.SD.BK,0.0,0.0,0.0
US.SD.BW,0.013247715309262276,0.0002550993077647945,0.0
US.SD.BU,0.018546802923083305,0.0007618838164489717,0.0
US.SD.BF,0.0,0.0,0.0
US.SD.BT,0.08081106841564178,0.0012143739676546482,0.0
US.SD.CP,0.0,0.0,0.0
US.SD.CH,0.02084919810295105,0.0013943713285978166,0.0
US.SD.CK,0.0,0.0,0.0
US.SD.CY,0.07286243885755539,0.002940138627309352,0.0
US.SD.CD,0.0,0.0,0.0
US.SD.CO,0.006568565033376217,0.0003559914324594299,0.0
US.SD.CU,0.0,0.0,0.0
US.SD.DV,0.0,0.0,0.0
US.SD.DY,0.0,0.0,0.0
US.SD.DU,0.0,0.0,0.0
US.SD.DW,0.010656897909939289,0.00033287887133630074,0.0
US.SD.DO,0.014666174538433552,0.003936705179512501,0.0
US.SD.ED,0.0,0.0,0.0
US.SD.FL,0.0,0.0,0.0
US.SD.FU,0.0,0.0,0.0
US.SD.GA,9.615403541829437e-05,6.009627327330236e-06,0.0
US.SD.GE,0.0,0.0,0.0
US.SD.HA,0.0,0.0,0.0
US.SD.HM,0.0,0.0,0.0
US.SD.HD,0.0,0.0,0.0
US.SD.HS,0.0,0.0,0.0
US.SD.HR,0.056216876953840256,0.002875575823206115,0.0
US.SD.HG,0.0,0.0,0.0
US.SD.HT,0.0048108878545463085,0.000881298610693193,0.0
US.SD.HY,0.0,0.0,0.0
US.SD.JA,0.0,0.0,0.0
US.SD.JE,0.0,0.0,0.0
US.SD.JO,0.0,0.0,0.0
US.SD.KI,0.05828995257616043,0.0016191653493377897,0.0
US.SD.LK,0.0,0.0,0.0
US.SD.LW,0.0,0.0,0.0
US.SD.LI,0.0,0.0,0.0
US.SD.LY,0.0,0.0,0.0
US.SD.MS,0.009593915194272995,0.0003623096716991212,0.0
US.SD.MC,0.0,0.0,0.0
US.SD.MP,0.0,0.0,0.0
US.SD.MD,0.0,0.0,0.0
US.SD.ML,0.0,0.0,0.0
US.SD.ME,0.0,0.0,0.0
US.SD.MN,0.0,0.0,0.0
US.SD.MO,0.0,0.0,0.0
US.SD.PN,0.0,0.0,0.0
US.SD.PR,0.056216876953840256,0.0014110351716226433,0.0
US.SD.PO,0.0,0.0,0.0
US.SD.RO,0.004524090327322483,0.0002898849734265241,0.0
US.SD.SA,0.0,0.0,0.0
US.SD.SH,0.0,0.0,0.0
US.SD.SP,0.0,0.0,0.0
US.SD.ST,0.0,0.0,0.0
US.SD.SU,0.0,0.0,0.0
US.SD.TO,0.0,0.0,0.0
US.SD.TR,0.0,0.0,0.0
US.SD.TU,0.0,0.0,0.0
US.SD.UN,0.0,0.0,0.0
US.SD.WA,0.0,0.0,0.0
US.SD.YA,0.0015414017252624035,0.00032034064235631377,0.0
US.SD.ZI,0.0,0.0,0.0
US.TN.AN,0.0,0.0,0.0
US.TN.BD,0.0,0.0,0.0
US.TN.BN,0.0,0.0,0.0
US.TN.BE,0.0,0.0,0.0
US.TN.BO,0.0,0.0,0.0
US.TN.BR,0.0,0.0,0.0
US.TN.CM,0.0,0.0,0.0
US.TN.CN,0.0,0.0,0.0
US.TN.CR,0.0,0.0,0.0
US.TN.CT,0.0,0.0,0.0
US.TN.CA,0.0,0.0,0.0
US.TN.CS,0.0,0.0,0.0
US.TN.CI,0.0,0.0,0.0
US.TN.CY,0.0,0.0,0.0
US.TN.CE,0.0,0.0,0.0
US.TN.CF,0.0,0.0,0.0
US.TN.CK,0.0,0.0,0.0
US.TN.CU,0.0,0.0,0.0
US.TN.DA,0.0,0.0,0.0
US.TN.DC,0.0,0.0,0.0
US.TN.DE,0.0,0.0,0.0
US.TN.DI,0.0,0.0,0.0
US.TN.DY,0.0,0.0,0.0
US.TN.FA,0.0,0.0,0.0
US.TN.FE,0.0,0.0,0.0
US.TN.FR,0.0,0.0,0.0
US.TN.GB,0.0,0.0,0.0
US.TN.GL,0.0,0.0,0.0
US.TN.GA,0.0,0.0,0.0
US.TN.GE,0.0,0.0,0.0
US.TN.GU,0.0,0.0,0.0
US.TN.HB,0.0,0.0,0.0
US.TN.HL,0.0,0.0,0.0
US.TN.HC,0.0,0.0,0.0
US.TN.HA,0.0,0.0,0.0
US.TN.HI,0.029777776449918747,0.0023822221159934998,0.0
US.TN.HW,0.0,0.0,0.0
US.TN.HY,0.0,0.0,0.0
US.TN.HS,0.0,0.0,0.0
US.TN.HR,0.0,0.0,0.0
US.TN.HN,0.0,0.0,0.0
US.TN.HO,0.0,0.0,0.0
US.TN.HU,0.0,0.0,0.0
US.TN.JA,0.0,0.0,0.0
US.TN.JE,0.0,0.0,0.0
US.TN.JO,0.0,0.0,0.0
US.TN.KN,0.0,0.0,0.0
US.TN.LK,0.0,0.0,0.0
US.TN.LU,0.0,0.0,0.0
US.TN.LW,0.0,0.0,0.0
US.TN.LE,0.0,0.0,0.0
US.TN.LI,0.0,0.0,0.0
US.TN.LO,0.0,0.0,0.0
US.TN.MC,0.0,0.0,0.0
US.TN.MD,0.0,0.0,0.0
US.TN.MI,0.0,0.0,0.0
US.TN.MS,0.0,0.0,0.0
US.TN.MU,0.0,0.0,0.0
US.TN.MM,0.0,0.0,0.0
US.TN.MA,0.0,0.0,0.0
