HASC_2,Max,Mean,Min
US.GA.WY,0.0,0.0,0.0
US.GA.WT,0.0,0.0,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.060410529375076294,0.021556327810685616,0.0
US.GA.WF,0.00011292989074718207,6.172728280944284e-06,0.0
US.GA.WC,0.0,0.0,0.0
US.GA.WS,0.01112873200327158,0.0008804552232807813,0.0
US.GA.WI,0.0,0.0,0.0
US.GA.WO,1.6362822861992754e-05,9.946029725445746e-07,0.0
US.HI.HA,0.28439784049987793,0.018020100112508295,0.0
US.HI.HO,0.03710602968931198,0.0018290345415152842,0.0
US.HI.KL,0.005476190242916346,0.0019642856204882264,0.0
US.HI.KU,0.017510710284113884,0.00019085462118430442,0.0
US.HI.MA,0.031769901514053345,0.0013571043527917936,0.0
US.ID.AA,0.08841712772846222,0.0243334876698403,0.0
US.ID.AM,0.12711220979690552,0.031641386307051614,0.0
US.ID.BO,1.0996297597885132,0.22522677462548019,0.0
US.ID.BK,0.5194664597511292,0.17670166842183288,0.0
US.ID.BA,0.10646650940179825,0.06671244772151112,0.0
US.ID.BG,1.3488490581512451,0.41082611549645665,0.0
US.ID.BL,2.228818655014038,0.165602014012753,0.0
US.ID.BS,0.14586298167705536,0.030490530995718603,0.0
US.ID.BR,0.16642607748508453,0.029704648751596157,0.0
US.ID.BV,1.1527808904647827,0.21139681931318982,0.0
US.ID.BD,0.1621183156967163,0.018722313348641335,0.0
US.ID.BT,1.0877608060836792,0.2574272759879629,0.0
US.ID.CM,0.19513356685638428,0.040139514923794195,0.0
US.ID.CN,0.18729254603385925,0.035488796209739076,0.0
US.ID.CR,0.6180990934371948,0.13873081539003623,0.0
US.ID.CS,3.155001401901245,1.2262525071523018,0.0
US.ID.CA,0.804931104183197,0.23845913864317395,0.0
US.ID.CE,0.1997920423746109,0.035318099396746606,0.0
US.ID.CU,0.2513476014137268,0.051477940962174715,0.0
US.ID.EL,0.14586298167705536,0.03253650184535441,0.0
US.ID.FA,0.1496492475271225,0.0817138423877103,0.0
US.ID.FE,0.7091981172561646,0.238105824475105,0.0
US.ID.GE,0.08063322305679321,0.0228451289391766,0.0
US.ID.GO,0.3869241178035736,0.08264585135556343,0.0
US.ID.ID,0.2351030558347702,0.03376011798289716,0.0
US.ID.JF,1.1527808904647827,0.40548961030112374,0.0
US.ID.JR,1.9869264364242554,0.5350460909307003,0.0
US.ID.KO,0.3934471011161804,0.1015876712044701,0.0
US.ID.LA,0.22334294021129608,0.09482199632163558,0.0
US.ID.LM,0.5395506024360657,0.09442199524796922,0.0
US.ID.LW,0.2487863302230835,0.08064903668127954,0.0
US.ID.LI,1.1408631801605225,0.3823918887972832,0.0
US.ID.MA,0.8949834108352661,0.49810959824493956,0.0
US.ID.MI,2.88012433052063,0.9993929540117582,0.0
US.ID.NE,0.25553199648857117,0.09758732886984944,0.0
US.ID.ON,0.7275969386100769,0.2577246723075708,0.0
US.ID.OW,2.7642691135406494,0.08736554578039403,0.0
US.ID.PA,0.13578973710536957,0.040838107732789855,0.0
US.ID.PO,2.1171493530273438,0.7407256835772668,0.0
US.ID.SH,0.1477317065000534,0.017902529160182694,0.0
US.ID.TE,0.5738250017166138,0.21678297569354374,0.0
US.ID.TW,2.8445231914520264,0.426831917388534,0.0
US.ID.VA,0.132650688290596,0.04594177372117966,0.0
US.ID.WA,0.13578973710536957,0.03140745237137058,0.0
US.IL.AD,0.0,0.0,0.0
US.IL.AL,0.0,0.0,0.0
US.IL.BN,0.0,0.0,0.0
US.IL.BO,0.0,0.0,0.0
US.IL.BR,0.0,0.0,0.0
US.IL.BU,0.0,0.0,0.0
US.IL.CH,0.0,0.0,0.0
US.IL.CL,0.1307125985622406,0.017376767067097326,0.0
US.IL.CS,0.0,0.0,0.0
US.IL.CM,0.0,0.0,0.0
US.IL.CI,0.0,0.0,0.0
US.IL.CK,0.0,0.0,0.0
US.IL.CY,0.0,0.0,0.0
US.IL.CN,0.0,0.0,0.0
US.IL.CE,0.0,0.0,0.0
US.IL.CO,0.0,0.0,0.0
US.IL.CW,0.0,0.0,0.0
US.IL.CU,0.0,0.0,0.0
US.IL.DK,0.0,0.0,0.0
US.IL.DW,0.0,0.0,0.0
US.IL.DO,0.0,0.0,0.0
US.IL.DU,0.0,0.0,0.0
US.IL.EG,0.0,0.0,0.0
US.IL.EW,0.0,0.0,0.0
US.IL.EF,0.0,0.0,0.0
US.IL.FA,0.0,0.0,0.0
US.IL.FO,0.0,0.0,0.0
US.IL.FR,0.0,0.0,0.0
US.IL.FU,0.0,0.0,0.0
US.IL.GA,0.0,0.0,0.0
US.IL.GE,0.0,0.0,0.0
US.IL.GU,0.0,0.0,0.0
US.IL.HM,0.0,0.0,0.0
US.IL.HC,0.0,0.0,0.0
US.IL.HI,0.0,0.0,0.0
US.IL.HD,0.0,0.0,0.0
US.IL.HY,0.0,0.0,0.0
US.IL.IR,0.0,0.0,0.0
US.IL.JC,0.0,0.0,0.0
US.IL.JS,0.0,0.0,0.0
US.IL.JF,0.0,0.0,0.0
US.IL.JR,0.0,0.0,0.0
US.IL.JO,0.1307125985622406,0.02872395300073549,0.0
US.IL.JH,0.0,0.0,0.0
US.IL.KE,0.0,0.0,0.0
US.IL.KK,0.0,0.0,0.0
US.IL.KA,0.0,0.0,0.0
US.IL.KX,0.0,0.0,0.0
US.IL.LA,0.0,0.0,0.0
US.IL.LK,0.0,0.0,0.0
US.IL.LW,0.0,0.0,0.0
US.IL.LE,0.0,0.0,0.0
US.IL.LI,0.0,0.0,0.0
US.IL.LO,0.0,0.0,0.0
US.IL.MC,0.0,0.0,0.0
US.IL.MP,0.0,0.0,0.0
US.IL.MD,0.0,0.0,0.0
US.IL.MO,0.0,0.0,0.0
US.IL.MH,0.0,0.0,0.0
US.IL.MS,0.0,0.0,0.0
US.IL.MA,0.0,0.0,0.0
US.IL.MU,0.0,0.0,0.0
US.IL.MY,0.0,0.0,0.0
US.IL.ML,0.0,0.0,0.0
US.IL.MN,0.0,0.0,0.0
US.IL.ME,0.0,0.0,0.0
US.IL.MR,0.0,0.0,0.0
US.IL.MT,0.0,0.0,0.0
US.IL.MG,0.0,0.0,0.0
US.IL.MI,0.0,0.0,0.0
US.IL.OG,0.0,0.0,0.0
US.IL.PI,0.0,0.0,0.0
US.IL.PY,0.0,0.0,0.0
US.IL.PA,0.0,0.0,0.0
US.IL.PK,0.0,0.0,0.0
US.IL.PE,0.0,0.0,0.0
US.IL.PL,0.0,0.0,0.0
US.IL.PT,0.0,0.0,0.0
US.IL.RA,0.0,0.0,0.0
US.IL.RI,0.0,0.0,0.0
US.IL.RO,0.0017278383020311594,3.423075928973655e-05,0.0
US.IL.SI,0.0,0.0,0.0
US.IL.SE,0.0,0.0,0.0
US.IL.SM,0.0,0.0,0.0
US.IL.SU,0.0,0.0,0.0
US.IL.SO,0.0,0.0,0.0
US.IL.SB,0.0,0.0,0.0
US.IL.SA,0.0,0.0,0.0
US.IL.SN,0.026594042778015137,0.0019906818070012378,0.0
US.IL.TA,0.0,0.0,0.0
US.IL.UN,0.0,0.0,0.0
US.IL.VE,0.0,0.0,0.0
US.IL.WB,0.0,0.0,0.0
US.IL.WR,0.0,0.0,0.0
US.IL.WG,0.0,0.0,0.0
US.IL.WY,0.0,0.0,0.0
US.IL.WE,0.0,0.0,0.0
US.IL.WD,0.013586350716650486,0.0007076102982474757,0.0
US.IL.WL,0.0,0.0,0.0
US.IL.WS,0.0,0.0,0.0
US.IL.WN,0.0,0.0,0.0
US.IL.WO,0.0,0.0,0.0
US.IN.AD,0.0,0.0,0.0
US.IN.AL,0.0,0.0,0.0
US.IN.BA,0.0,0.0,0.0
US.IN.BE,0.0,0.0,0.0
US.IN.BL,0.0,0.0,0.0
US.IN.BO,0.0,0.0,0.0
US.IN.BR,0.0,0.0,0.0
US.IN.CO,0.0,0.0,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.055420830845832825,0.009226765568850428,0.0
US.IN.CY,0.0,0.0,0.0
US.IN.CI,0.0,0.0,0.0
US.IN.CW,0.005833534058183432,0.0008253326959675178,0.0
US.IN.DI,0.0,0.0,0.0
US.IN.DE,0.0,0.0,0.0
US.IN.DR,0.05784192681312561,0.010488979918591212,0.0
US.IN.DC,0.007867650128901005,0.00048020773218013344,0.0
US.IN.DL,0.0,0.0,0.0
US.IN.DU,0.0011045956052839756,6.264080438995734e-05,0.0
US.IN.EL,0.0,0.0,0.0
US.IN.FA,0.0,0.0,0.0
US.IN.FL,0.058318495750427246,0.04168709595170286,0.0172591470181942
US.IN.FO,0.0,0.0,0.0
US.IN.FR,0.0025626439601182938,0.0003296167689970591,0.0
US.IN.FU,0.0,0.0,0.0
US.IN.GI,0.0,0.0,0.0
US.IN.GA,0.0,0.0,0.0
US.IN.GE,0.0,0.0,0.0
US.IN.HM,0.0,0.0,0.0
US.IN.HC,0.0,0.0,0.0
US.IN.HI,0.058318495750427246,0.02106611757189967,0.0
US.IN.HD,0.0,0.0,0.0
US.IN.HY,0.0,0.0,0.0
US.IN.HO,0.0,0.0,0.0
US.IN.HU,0.0,0.0,0.0
US.IN.JC,0.0,0.0,0.0
US.IN.JS,0.0,0.0,0.0
US.IN.JY,0.0,0.0,0.0
US.IN.JF,0.06056825816631317,0.011861191465868615,0.0
US.IN.JN,0.0814475566148758,0.013985959199490026,0.0
US.IN.JO,0.0,0.0,0.0
US.IN.KN,0.0,0.0,0.0
US.IN.KO,0.0,0.0,0.0
US.IN.LG,0.0,0.0,0.0
US.IN.LK,0.0,0.0,0.0
US.IN.LA,0.0,0.0,0.0
US.IN.LW,0.0,0.0,0.0
US.IN.MD,0.0,0.0,0.0
US.IN.MO,0.0,0.0,0.0
US.IN.MS,0.0,0.0,0.0
US.IN.MN,0.0,0.0,0.0
US.IN.MI,0.0,0.0,0.0
US.IN.MR,0.0,0.0,0.0
US.IN.MM,0.0,0.0,0.0
US.IN.MG,0.0,0.0,0.0
US.IN.NE,0.0,0.0,0.0
US.IN.NO,0.0,0.0,0.0
US.IN.OH,0.01371714286506176,0.007004232233157381,0.0028813418466597795
US.IN.OR,0.0,0.0,0.0
US.IN.OW,0.0,0.0,0.0
US.IN.PA,0.0,0.0,0.0
US.IN.PE,0.06186032295227051,0.007507714868794816,0.0
US.IN.PI,0.0,0.0,0.0
US.IN.PR,0.0,0.0,0.0
US.IN.PS,0.0,0.0,0.0
US.IN.PL,0.0,0.0,0.0
US.IN.PT,0.0,0.0,0.0
US.IN.RA,0.0,0.0,0.0
US.IN.RI,0.0814475566148758,0.017262609620229342,0.0
US.IN.RU,0.0,0.0,0.0
US.IN.SN,0.0,0.0,0.0
US.IN.SC,0.012213154695928097,0.0027661295995737114,0.0
US.IN.SH,0.0,0.0,0.0
US.IN.SP,0.007804335560649633,0.0006605949980439618,0.0
US.IN.SR,0.0,0.0,0.0
US.IN.SE,0.0,0.0,0.0
US.IN.SU,0.0,0.0,0.0
US.IN.SW,0.010294009931385517,0.004374445982587834,0.0
US.IN.TP,0.0,0.0,0.0
US.IN.TT,0.0,0.0,0.0
US.IN.UN,0.0,0.0,0.0
US.IN.VA,0.0,0.0,0.0
US.IN.VE,0.0,0.0,0.0
US.IN.VI,0.0,0.0,0.0
US.IN.WB,0.0,0.0,0.0
US.IN.WN,0.0,0.0,0.0
US.IN.WI,0.0,0.0,0.0
US.IN.WS,0.055420830845832825,0.006302475038683042,0.0
US.IN.WY,0.0,0.0,0.0
US.IN.WE,0.0,0.0,0.0
US.IN.WH,0.0,0.0,0.0
US.IN.WL,0.0,0.0,0.0
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.10136380791664124,0.009550110383618934,0.0
US.IA.AP,0.0,0.0,0.0
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.04103615880012512,0.009037905069999397,0.0
US.IA.BL,0.02403787523508072,0.00558377606406187,0.0
US.IA.BO,0.0,0.0,0.0
US.IA.BR,0.008963172324001789,0.0015724441806620841,0.0
US.IA.BC,0.08618000149726868,0.022353188821701526,0.0
US.IA.BV,0.0,0.0,0.0
US.IA.BE,0.0013719960115849972,9.300372912548482e-05,0.0
US.IA.CO,0.0,0.0,0.0
US.IA.CL,0.0,0.0,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.0,0.0,0.0
US.IA.CG,0.0,0.0,0.0
US.IA.CE,0.0,0.0,0.0
US.IA.CC,0.012567576952278614,0.0010493790062658566,0.0
US.IA.CK,0.0,0.0,0.0
US.IA.CY,0.0,0.0,0.0
US.IA.CT,0.006218587979674339,0.00014721263990698694,0.0
US.IA.CN,0.024572793394327164,0.0027346118634644276,0.0
US.IA.CW,0.0,0.0,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.00680540082976222,0.0005820587393827736,0.0
US.IA.DS,0.0,0.0,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.0,0.0,0.0
US.IA.EM,0.0,0.0,0.0
US.IA.FT,0.07918715476989746,0.0069176876151888994,0.0
US.IA.FL,0.003097068751230836,0.00019540699722710996,0.0
US.IA.FN,0.0,0.0,0.0
US.IA.FO,0.0,0.0,0.0
US.IA.GE,0.0,0.0,0.0
US.IA.GN,0.0008328122203238308,3.6469753346561144e-05,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,0.0,0.0,0.0
US.IA.HN,0.0,0.0,0.0
US.IA.HD,0.0,0.0,0.0
US.IA.HR,0.0,0.0,0.0
US.IA.HE,0.0,0.0,0.0
US.IA.HO,0.3334401845932007,0.062235797333414666,0.0
US.IA.HU,0.0,0.0,0.0
US.IA.ID,0.0,0.0,0.0
US.IA.IO,0.0034749265760183334,0.00022734472489294906,0.0
US.IA.JC,0.1307125985622406,0.011988508156355238,0.0
US.IA.JS,0.0004439412441570312,1.2684035547343747e-05,0.0
US.IA.JE,0.0,0.0,0.0
US.IA.JH,0.0,0.0,0.0
US.IA.JN,0.0,0.0,0.0
US.IA.KE,0.0,0.0,0.0
US.IA.KO,0.0,0.0,0.0
US.IA.LE,0.0,0.0,0.0
US.IA.LI,0.04103615880012512,0.003158683956135064,0.0
US.IA.LO,0.0,0.0,0.0
US.IA.LU,0.0,0.0,0.0
US.IA.LY,0.0046983459033071995,0.0003915288349768768,0.0
US.IA.MD,0.0,0.0,0.0
US.IA.MK,0.0,0.0,0.0
US.IA.MI,0.0,0.0,0.0
US.IA.MS,0.0024393885396420956,0.00020137541214353404,0.0
US.IA.ML,0.0,0.0,0.0
US.IA.ME,0.09070335328578949,0.011960389345767907,0.0
US.IA.MO,0.049879107624292374,0.00318060801782849,0.0
US.IA.MR,0.0,0.0,0.0
US.IA.MG,0.0,0.0,0.0
US.IA.MU,0.0,0.0,0.0
US.IA.OB,0.0,0.0,0.0
US.IA.OS,0.0,0.0,0.0
US.IA.PG,0.0,0.0,0.0
US.IA.PO,0.0,0.0,0.0
US.IA.PM,0.001825640443712473,7.742671641608467e-05,0.0
US.IA.PC,0.0,0.0,0.0
US.IA.PK,0.0,0.0,0.0
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.0028584066312760115,0.00022988517011981457,0.0
US.IA.RI,0.0,0.0,0.0
US.IA.SA,0.0,0.0,0.0
US.IA.SC,0.0,0.0,0.0
US.IA.SH,0.0,0.0,0.0
US.IA.SI,0.0018200583290308714,4.5501458225771783e-05,0.0
US.IA.ST,0.0,0.0,0.0
US.IA.TM,0.02555978298187256,0.003960838125446268,0.0
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.0,0.0,0.0
US.IA.VA,0.0,0.0,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.0,0.0,0.0
US.IA.WS,0.0,0.0,0.0
US.IA.WY,0.0,0.0,0.0
US.IA.WE,0.0,0.0,0.0
US.IA.WB,0.0,0.0,0.0
US.IA.WH,0.5068761110305786,0.08987367331283166,0.0
US.IA.WO,0.06594311445951462,0.00950238626747806,0.0
US.IA.WT,0.0,0.0,0.0
US.IA.WG,0.0,0.0,0.0
US.KS.AL,0.0,0.0,0.0
US.KS.AN,0.0,0.0,0.0
US.KS.AT,0.0,0.0,0.0
US.KS.AB,0.0,0.0,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,0.006955006159842014,0.00033009148379884817,0.0
US.KS.BR,0.0,0.0,0.0
US.KS.BU,0.0008328580297529697,2.5207566912805695e-05,0.0
US.KS.CS,0.0,0.0,0.0
US.KS.CQ,0.0,0.0,0.0
US.KS.CK,0.004273669328540564,0.0004595012142090127,0.0
US.KS.CN,0.0,0.0,0.0
US.KS.CA,0.012984088622033596,0.0025208055573914733,0.0
US.KS.CY,0.0,0.0,0.0
US.KS.CD,0.0,0.0,0.0
US.KS.CF,0.0,0.0,0.0
US.KS.CM,0.0015084590995684266,0.0001383624526473189,0.0
US.KS.CL,0.023909378796815872,0.0014857340599310949,0.0
US.KS.CR,0.010889960452914238,0.0009980854321232377,0.0
US.KS.DC,0.0,0.0,0.0
US.KS.DK,0.0,0.0,0.0
US.KS.DP,0.0,0.0,0.0
US.KS.DG,0.0,0.0,0.0
US.KS.ED,0.02426581084728241,0.001418892805044639,0.0
US.KS.EK,0.0,0.0,0.0
US.KS.EL,0.0,0.0,0.0
US.KS.EW,0.0,0.0,0.0
US.KS.FI,0.0032571072224527597,0.00011362032704970001,0.0
US.KS.FO,0.02426581084728241,0.0046987493048488566,0.0
US.KS.FR,0.0,0.0,0.0
US.KS.GE,0.0,0.0,0.0
US.KS.GO,0.0,0.0,0.0
US.KS.GH,0.0,0.0,0.0
US.KS.GT,0.0366082489490509,0.006433926046884153,0.0
US.KS.GY,0.04858439415693283,0.006747139193066687,0.0
US.KS.GL,0.0,0.0,0.0
US.KS.GW,0.0,0.0,0.0
US.KS.HM,0.03541814535856247,0.000997312518025172,0.0
US.KS.HP,0.0,0.0,0.0
US.KS.HV,0.0,0.0,0.0
US.KS.HS,0.026613950729370117,0.011466406206818647,6.95246781106107e-05
US.KS.HG,0.017495138570666313,0.0013975453064111727,0.0
US.KS.JA,0.0,0.0,0.0
US.KS.JF,0.0,0.0,0.0
US.KS.JW,0.0,0.0,0.0
US.KS.JO,0.0,0.0,0.0
US.KS.KE,0.005548818968236446,0.0002736051201022097,0.0
US.KS.KM,0.0,0.0,0.0
US.KS.KW,0.010290736332535744,0.0005073856604472635,0.0
US.KS.LB,0.0,0.0,0.0
US.KS.LE,0.0,0.0,0.0
US.KS.LV,0.0,0.0,0.0
US.KS.LC,0.0,0.0,0.0
US.KS.LN,0.0,0.0,0.0
US.KS.LG,0.0,0.0,0.0
US.KS.LY,0.0,0.0,0.0
US.KS.MN,0.0,0.0,0.0
US.KS.MS,0.0,0.0,0.0
US.KS.MP,0.0,0.0,0.0
US.KS.ME,0.12168053537607193,0.013456003212749715,0.0
US.KS.MI,0.0,0.0,0.0
US.KS.MC,0.0,0.0,0.0
US.KS.MG,0.0,0.0,0.0
US.KS.MR,0.0,0.0,0.0
US.KS.MT,0.029249418526887894,0.005183092167135328,0.0
US.KS.NM,0.0,0.0,0.0
US.KS.NO,0.0,0.0,0.0
US.KS.NS,0.0,0.0,0.0
US.KS.NT,0.0,0.0,0.0
US.KS.OS,0.0,0.0,0.0
US.KS.OB,0.0,0.0,0.0
US.KS.OT,0.0,0.0,0.0
US.KS.PN,0.0,0.0,0.0
US.KS.PL,0.0,0.0,0.0
US.KS.PT,0.0,0.0,0.0
US.KS.PR,0.004579037893563509,0.0008279767874531293,0.0
US.KS.RA,0.0,0.0,0.0
US.KS.RN,0.0,0.0,0.0
US.KS.RP,0.0,0.0,0.0
US.KS.RC,0.0,0.0,0.0
US.KS.RL,0.0,0.0,0.0
US.KS.RO,0.0,0.0,0.0
US.KS.RH,0.0,0.0,0.0
US.KS.RS,0.0,0.0,0.0
US.KS.SA,0.0,0.0,0.0
US.KS.SC,0.0,0.0,0.0
US.KS.SG,0.0,0.0,0.0
US.KS.SW,0.03219057247042656,0.007207524555875959,0.0
US.KS.SN,0.0,0.0,0.0
US.KS.SD,0.0,0.0,0.0
US.KS.SH,0.0,0.0,0.0
US.KS.SM,0.0,0.0,0.0
US.KS.SF,0.004579037893563509,0.000330202833841516,0.0
US.KS.ST,0.03541814535856247,0.004645377406329014,0.0
US.KS.SV,0.011946670711040497,0.0016954168871355553,0.0
US.KS.SU,0.0,0.0,0.0
US.KS.TH,0.0,0.0,0.0
US.KS.TR,0.0,0.0,0.0
US.KS.WB,0.0,0.0,0.0
US.KS.WA,0.0,0.0,0.0
US.KS.WS,0.0,0.0,0.0
US.KS.WH,0.0,0.0,0.0
US.KS.WL,0.0,0.0,0.0
US.KS.WO,0.0,0.0,0.0
US.KS.WY,0.0,0.0,0.0
US.KY.AD,0.19736458361148834,0.03954479528280596,0.0
US.KY.AL,0.03446800261735916,0.006966973858652636,0.0
US.KY.AN,0.16980282962322235,0.07409081757068633,0.0
US.KY.BA,0.0,0.0,0.0
US.KY.BN,0.06538454443216324,0.008384535698294511,0.0
US.KY.BH,0.2461375892162323,0.1074984846636653,0.0
US.KY.BL,0.47598832845687866,0.1724720701575279,0.0
US.KY.BO,0.033384356647729874,0.009890038901176013,0.0
US.KY.BU,0.8016104102134705,0.16735122427344323,0.0
US.KY.BD,0.45593827962875366,0.27152569343646366,0.0
US.KY.BE,0.13654102385044098,0.0741181313060224,0.0
US.KY.BK,0.1881217360496521,0.07087715447414666,0.0
US.KY.BT,0.3647860586643219,0.12812702283263205,0.0
US.KY.BC,0.06186032295227051,0.021214355243137105,0.0
US.KY.BI,0.040386687964200974,0.01623971847584471,0.0
US.KY.BR,0.0028817555867135525,0.00011384713385875027,0.0
US.KY.CD,0.0,0.0,0.0
US.KY.CW,0.0,0.0,0.0
US.KY.CM,0.1048368364572525,0.029815668356604874,0.0
US.KY.CE,0.0,0.0,0.0
US.KY.CL,0.016088193282485008,0.004453457457323869,0.0
US.KY.CR,0.4159330725669861,0.17059100326150656,0.0
US.KY.CS,0.2245635688304901,0.07270151045587328,0.0
US.KY.CH,0.0,0.0,0.0
US.KY.CK,0.8016104102134705,0.28738806769251823,0.0
US.KY.CY,0.4447532296180725,0.1324725600166453,0.0
US.KY.CO,0.1323484629392624,0.058046416379511356,0.0
US.KY.CT,0.0,0.0,0.0
US.KY.CU,0.12021850049495697,0.041983268200419845,0.0
US.KY.DA,0.05844097584486008,0.012271181414169925,0.0
US.KY.ED,0.005716497544199228,0.0005749786004243004,0.0
US.KY.EL,0.2926971912384033,0.13630923628807068,0.0
US.KY.ES,0.23823073506355286,0.0858012992143631,0.0
US.KY.FA,0.4112938940525055,0.09855176016688347,0.0
US.KY.FE,0.38778626918792725,0.17690081956485906,0.0
US.KY.FO,0.2334626466035843,0.13046839740127325,0.0
US.KY.FR,0.46106085181236267,0.1369245550595224,0.0
US.KY.FU,0.0,0.0,0.0
US.KY.GL,0.008007978089153767,0.0022439387430495117,0.0
US.KY.GR,0.31612229347229004,0.12968306094408036,0.0
US.KY.GT,0.05632307007908821,0.010120942836692848,0.0
US.KY.GV,0.0,0.0,0.0
US.KY.GY,0.049877505749464035,0.005448773743410129,0.0
US.KY.GN,0.08758734166622162,0.030949997383868322,0.0
US.KY.GU,0.4621826708316803,0.15243909880518913,0.0
US.KY.HC,0.05853422358632088,0.016225449237390423,0.0
US.KY.HN,0.059164028614759445,0.009660350820477292,0.0
US.KY.HL,0.47598832845687866,0.205740056133696,0.0
US.KY.HS,0.2662188410758972,0.08461923035793006,0.0
US.KY.HT,0.05934251472353935,0.008006146095188646,0.0
US.KY.HE,0.0,0.0,0.0
US.KY.HY,0.05589937046170235,0.01737582648056559,0.0
US.KY.HA,0.0,0.0,0.0
US.KY.HO,0.0,0.0,0.0
US.KY.JA,0.18023781478405,0.08816436100751161,0.0
US.KY.JF,0.05434059351682663,0.012307786180948218,0.0
US.KY.JS,0.2279740273952484,0.07844586065039039,0.0
US.KY.JO,0.2917190194129944,0.141335067152977,0.0
US.KY.KE,0.1048368364572525,0.031695362917768456,0.0
US.KY.KT,0.3647860586643219,0.15109956376254557,0.0
US.KY.KX,0.3350461721420288,0.11920503452420235,0.0
US.KY.LR,0.019497593864798546,0.005826725048245862,0.0
US.KY.LU,0.19807907938957214,0.057795509385565914,0.0
US.KY.LC,0.45593827962875366,0.126246690005064,0.0
US.KY.LE,0.21206995844841003,0.09979182730118434,0.0
US.KY.LS,0.4734560549259186,0.20408258974552154,0.0
US.KY.LT,0.4185018539428711,0.1567034660173314,0.0
US.KY.LI,0.719476044178009,0.2041129748736109,0.0
US.KY.LN,0.19329331815242767,0.07774386517703533,0.0
US.KY.LV,0.0,0.0,0.0
US.KY.LO,0.0,0.0,0.0
US.KY.LY,0.0,0.0,0.0
US.KY.MD,0.38032546639442444,0.17838928639888763,0.0
US.KY.MF,0.32404619455337524,0.1451075392961502,0.0
US.KY.MN,0.10915693640708923,0.023153325460346725,0.0
US.KY.MH,0.0,0.0,0.0
US.KY.MI,0.32264187932014465,0.148198726773262,0.0
US.KY.MS,0.42145001888275146,0.16696811225265265,0.0
US.KY.MK,0.0,0.0,0.0
US.KY.MR,0.1445508748292923,0.026193449526493037,0.0
US.KY.ML,0.03075178526341915,0.002455707911091546,0.0
US.KY.MA,0.052833788096904755,0.006328515079803765,0.0
US.KY.ME,0.23159989714622498,0.13034493066370487,0.0
US.KY.MC,0.13654102385044098,0.07110981992445886,0.0
US.KY.MT,0.066456638276577,0.01865054827183485,0.0
US.KY.MO,0.04658234864473343,0.00865745278549314,0.0
US.KY.MM,0.3156586289405823,0.12503946060314775,0.0
US.KY.MG,0.32404619455337524,0.13043069963653883,0.0
US.KY.MU,0.0032501856330782175,0.0001252675720024854,0.0
US.KY.NE,0.20200508832931519,0.023856894853654213,0.0
US.KY.NI,0.20606234669685364,0.10340846441686154,0.0
US.KY.OH,0.05853422358632088,0.014015822278452106,0.0
US.KY.OL,0.044445574283599854,0.006690268099191599,0.0
US.KY.OE,0.29223525524139404,0.032800531530908,0.0
US.KY.OS,0.20147579908370972,0.11037603914737701,0.0
US.KY.PN,0.10544157028198242,0.023387047834694384,0.0
US.KY.PR,0.4185018539428711,0.1292538521545274,0.0
US.KY.PI,0.4402778744697571,0.18150285507241884,0.0
US.KY.PO,0.20632211863994598,0.12162154018878937,0.0
US.KY.PU,0.2245635688304901,0.060859794018878824,0.0
US.KY.RB,0.26968273520469666,0.12951523748536906,0.0
US.KY.RC,0.19329331815242767,0.08195920875295996,0.0
US.KY.RW,0.28858646750450134,0.11259134292602539,0.0
US.KY.RU,0.19736458361148834,0.06480923195679983,0.0
US.KY.SC,0.29223525524139404,0.09928833348676562,0.0
US.KY.SH,0.1187170147895813,0.024770661474515995,0.0
US.KY.SI,0.0023256498388946056,0.00023768213286530228,0.0
US.KY.SP,0.1187170147895813,0.03614860934515794,0.0
US.KY.TA,0.08758734166622162,0.020647734728603002,0.0
US.KY.TO,0.0,0.0,0.0
US.KY.TG,0.0,0.0,0.0
US.KY.TM,0.016088193282485008,0.004286547526135109,0.0
US.KY.UN,0.0,0.0,0.0
US.KY.WR,0.01978762075304985,0.0014691268900475865,0.0
US.KY.WS,0.20200508832931519,0.06235288828611374,0.0
US.KY.WY,0.19566604495048523,0.05670040571130812,0.0
US.KY.WE,0.0,0.0,0.0
US.KY.WH,0.3350461721420288,0.06875032981236776,0.0
US.KY.WL,0.2986341416835785,0.11000722553581,0.0
US.KY.WO,0.46106085181236267,0.09385739993304014,0.0
US.LA.AD,0.07734917104244232,0.007227495078344266,0.0
US.LA.AL,0.12651017308235168,0.03162457440723503,0.0
US.LA.AE,0.0005371595616452396,3.5618106469175676e-05,0.0
