HASC_2,Max,Mean,Min
US.AL.LO,0.6725186109542847,0.1842579614991943,0.0
US.AL.MC,1.5131264925003052,0.5685571317161833,0.0
US.AL.MD,0.5057776570320129,0.16702461858383483,0.0
US.AL.ME,0.8080973625183105,0.1851072793408316,0.0
US.AL.MI,0.3032515347003937,0.08401810271399361,0.0
US.AL.MS,0.6870808601379395,0.22312413243990806,0.0
US.AL.MB,0.08941780030727386,0.024615723315174833,0.0
US.AL.MR,0.10710518062114716,0.020455946480589255,0.0
US.AL.MT,1.1457337141036987,0.21642289213126614,0.0
US.AL.MG,0.2697489857673645,0.07943507480834211,0.0
US.AL.PE,1.427318811416626,0.5387535691261292,0.0
US.AL.PC,1.2766982316970825,0.5957660768181086,0.0
US.AL.PK,0.13279125094413757,0.03608329759703742,0.0
US.AL.RA,2.1034152507781982,1.0550913234551749,0.0
US.AL.RU,1.0519558191299438,0.3229077957570553,0.0
US.AL.SA,0.8664667010307312,0.2641887862463387,0.0
US.AL.SH,1.6865508556365967,0.5846900716423988,0.0
US.AL.SU,1.0540177822113037,0.2662766622379422,0.0
US.AL.TD,1.4096190929412842,0.462618282863072,0.0
US.AL.TP,2.187722682952881,1.2838482277733938,0.0
US.AL.TU,1.7489242553710938,0.8910735707197871,0.0
US.AL.WK,1.0532329082489014,0.25570239162161235,0.0
US.AL.WS,0.08941780030727386,0.026842115770037075,0.0
US.AL.WC,0.2767280340194702,0.03926322962743817,0.0
US.AL.WN,0.28023698925971985,0.12643255712464452,0.041695188730955124
US.AK.AE,0.4049126207828522,0.0021821141942972616,0.0
US.AK.AW,0.23369340598583221,4.37493923990927e-05,0.0
US.AK.AN,0.0,-5906.376222130848,-9999.904296875
US.AK.BE,0.05587233975529671,-2185.826170601293,-9999.904296875
US.AK.BR,0.04286808520555496,0.00527040604819459,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.21512338519096375,-2215.2041749402174,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,2.522017002105713,0.2044196373658038,0.0
US.AK.JU,2.682417392730713,0.5928079524510728,0.0
US.AK.KN,1.2284084558486938,-2880.9365431617775,-9999.904296875
US.AK.KT,2.2374212741851807,0.5201353426684033,0.0
US.AK.KO,1.2272510528564453,0.034404888743940445,0.0
US.AK.LA,0.966221272945404,-673.385168215125,-9999.904296875
US.AK.MA,0.0,-7537.241298390858,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,2.8315579891204834,0.41704089619064083,0.0
US.AK.SI,4.12818717956543,0.5456082332373656,0.0
US.AK.SK,2.9720170497894287,-193.65462293444992,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.30862125754356384,-5660.693796607696,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,3.1916162967681885,0.5576192248390078,0.0
US.AK.YU,0.0,-5791.441633717068,-9999.904296875
US.AZ.AP,0.05658336356282234,0.0017106992537182205,0.0
US.AZ.CH,0.5485028028488159,0.08394504065451969,0.0
US.AZ.CO,0.044440582394599915,0.00030258345914599313,0.0
US.AZ.GI,0.05914893373847008,0.002098507847279052,0.0
US.AZ.GA,0.3561714291572571,0.02893855210099305,0.0
US.AZ.GE,0.14814025163650513,0.002412481125471307,0.0
US.AZ.LA,0.11089761555194855,0.0019888070176377714,0.0
US.AZ.MA,0.06971871852874756,0.0025372611676992562,0.0
US.AZ.MO,0.2299494445323944,0.0011710547086054824,0.0
US.AZ.NA,0.08592820912599564,0.002225905174598122,0.0
US.AZ.PM,0.46999475359916687,0.015927996234853796,0.0
US.AZ.PN,0.46999475359916687,0.018307287113067717,0.0
US.AZ.SA,0.2640356421470642,0.037710818854710934,0.0
US.AZ.YA,0.06278761476278305,0.0015583902427309623,0.0
US.AZ.YU,0.04647914320230484,0.001942329227688333,0.0
US.AR.AR,0.35537707805633545,0.13707914708980493,0.0
US.AR.AS,0.7103005051612854,0.4656561119215829,0.0
US.AR.BA,0.025591125711798668,0.005038836002252841,0.0
US.AR.BE,0.016738340258598328,0.0033944043088922626,0.0
US.AR.BO,0.00366216734983027,0.0005086470303649549,0.0
US.AR.BR,0.7103005051612854,0.28311719199021657,0.0
US.AR.CA,0.5021665096282959,0.24578855393661392,0.0
US.AR.CL,0.03423145040869713,0.00332288882184782,0.0
US.AR.CT,0.6755979657173157,0.406980499625206,0.0
US.AR.CK,0.24032223224639893,0.0974139655452399,0.0
US.AR.CY,1.1581518650054932,0.14040917502279626,0.0
US.AR.CB,0.2001788318157196,0.04738868302471625,0.0
US.AR.CV,0.44309231638908386,0.185634096711874,0.0
US.AR.CI,0.7005770206451416,0.18473973290787804,0.0
US.AR.CN,0.1092190220952034,0.029743450010816255,0.0
US.AR.CG,1.0902962684631348,0.32411628507543355,0.0
US.AR.CW,0.07932274788618088,0.026305705504325618,0.0
US.AR.CD,0.9072393178939819,0.4228926616055625,0.0
US.AR.CO,0.513404369354248,0.21297094250718754,0.0
US.AR.DA,0.32843050360679626,0.13005149587988854,0.0
US.AR.DE,0.6755979657173157,0.25530105776020456,0.0
US.AR.DR,0.5982385873794556,0.4204752663771311,0.3045811355113983
US.AR.FA,0.09529472887516022,0.03218593485912101,0.0
US.AR.FR,0.057886961847543716,0.012376642145682126,0.0
US.AR.FU,0.06237269937992096,0.01396780133978205,0.0
US.AR.GL,0.24202078580856323,0.07312004721856542,0.0
US.AR.GN,0.55266934633255,0.13928411155939102,0.0
US.AR.GE,1.3940846920013428,0.27563013183680596,0.0
US.AR.HE,0.3232403099536896,0.15519553215967286,0.0
US.AR.HT,0.24202078580856323,0.0911373719573021,0.0
US.AR.HW,0.2841048836708069,0.0926294126547873,0.0
US.AR.IN,0.35097742080688477,0.04798349129678172,0.0
US.AR.IZ,0.004504913929849863,0.0006420668585633393,0.0
US.AR.JA,0.9836286306381226,0.15528456193749748,0.0
US.AR.JE,0.2779475152492523,0.11079263902372784,0.0
US.AR.JO,0.032585930079221725,0.010671275911995003,0.0
US.AR.LF,0.7005770206451416,0.19537029125624233,0.0
US.AR.LW,0.5169202089309692,0.04395318552815297,0.0
US.AR.LE,0.6140010356903076,0.38314260356128216,0.0
US.AR.LC,0.47367653250694275,0.17380328348704746,0.0
US.AR.LT,0.5743532180786133,0.19818411469459535,0.0
US.AR.LG,0.02842218615114689,0.009110717258105675,0.0
US.AR.LO,0.7015444040298462,0.16881111326316992,0.0
US.AR.MD,0.05786692723631859,0.013742155843309385,0.0
US.AR.MN,0.025591125711798668,0.00336170837017562,0.0
US.AR.ML,0.3157352805137634,0.19870192823665483,0.0
US.AR.MS,1.1331796646118164,0.26330170810355674,0.0
US.AR.ME,0.6091880202293396,0.1868616294115782,0.0
US.AR.MT,0.24202078580856323,0.05703818765468895,0.004479341674596071
US.AR.NV,0.3232403099536896,0.14497301738177026,0.0
US.AR.NW,0.026216529309749603,0.006296147017721004,0.0
US.AR.OU,0.41178128123283386,0.22766280670960745,0.0
US.AR.PY,0.2873777449131012,0.07703695316902465,0.0
US.AR.PH,0.45525434613227844,0.18686027789399737,0.0
US.AR.PE,0.17367030680179596,0.09312263354659081,0.0
US.AR.PN,0.9365822672843933,0.17346381687093526,0.04175882041454315
US.AR.PL,0.29755255579948425,0.08960174228109065,0.0
US.AR.PP,0.1092190220952034,0.021950595879129002,0.0
US.AR.PR,0.6434736847877502,0.18960749375678243,0.0
US.AR.PU,0.5679287910461426,0.07328123995965277,0.0
US.AR.RA,0.13123533129692078,0.021432639310660306,0.0
US.AR.SI,0.6180307865142822,0.274256164001094,0.0
US.AR.SL,0.55266934633255,0.08000378618016839,0.0
US.AR.SC,0.23074787855148315,0.03612647923744387,0.0
US.AR.SA,0.02624155580997467,0.006993413775022158,0.0
US.AR.SB,0.05518000200390816,0.014806837821379305,0.0
US.AR.SV,0.5743532180786133,0.1911977283656597,0.0
US.AR.SH,0.031505875289440155,0.0029906357750795515,0.0
US.AR.ST,0.11332764476537704,0.010169967055428839,0.0
US.AR.UN,0.7103005051612854,0.3054510907828808,0.0
US.AR.VA,0.1092190220952034,0.022001505177468062,0.0
US.AR.WA,0.05820361152291298,0.01588868554016309,0.0
US.AR.WH,0.9836286306381226,0.1470162266632542,0.0
US.AR.WO,0.9836286306381226,0.2755970313317246,0.0
US.AR.YE,0.1815129816532135,0.021586764563200255,0.0
US.CA.AA,0.0,0.0,0.0
US.CA.AP,0.0,0.0,0.0
US.CA.AM,0.004343344364315271,0.00014477814547717572,0.0
US.CA.BU,0.02255319058895111,0.0006367993014547127,0.0
US.CA.CA,0.010086294263601303,0.0002133293521844528,0.0
US.CA.CL,0.0,0.0,0.0
US.CA.CN,0.017866458743810654,0.0003573291748762131,0.0
US.CA.DE,0.0,0.0,0.0
US.CA.EL,0.024893615394830704,0.0002735562131300077,0.0
US.CA.FR,0.002481910865753889,2.7794712053962117e-05,0.0
US.CA.GL,0.0,0.0,0.0
US.CA.HU,0.0,0.0,0.0
US.CA.IM,0.29675066471099854,0.008315808786112766,0.0
US.CA.IN,0.005319148767739534,2.585697337862156e-05,0.0
US.CA.KE,0.001635615131817758,6.424975330605852e-06,0.0
US.CA.KI,0.0006204777164384723,8.617746061645448e-06,0.0
US.CA.LK,0.0,0.0,0.0
US.CA.LS,0.016607513651251793,0.00023348425189137094,0.0
US.CA.LO,0.011159395799040794,5.0569810036595176e-05,0.0
US.CA.ME,0.0006204777164384723,3.525441570673138e-06,0.0
US.CA.MN,0.0006204777164384723,5.9093115851283073e-05,0.0
US.CA.MP,0.007234042510390282,7.53546094832321e-05,0.0
US.CA.MI,0.0,0.0,0.0
US.CA.MD,0.011168599128723145,0.0006526712318494295,0.0
US.CA.MC,0.021276595070958138,0.0009505719895565158,0.0
US.CA.MO,0.02616984210908413,0.0001972592454629871,0.0
US.CA.MT,0.002481910865753889,5.4427870884210916e-05,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.0356869176030159,0.0004248442571787607,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.0356869176030159,0.0006253257270145696,0.0
US.CA.PU,0.03262114152312279,0.001832454416823263,0.0
US.CA.RI,0.13332174718379974,0.001674112069689299,0.0
US.CA.SC,0.0210962425917387,0.002402758722018916,0.0
US.CA.SI,0.0,0.0,0.0
US.CA.SA,0.2299494445323944,0.0022095583358972552,0.0
US.CA.SD,0.22162587940692902,0.005095550329976752,0.0
US.CA.SF,0.0006204777164384723,4.4319836888462305e-05,0.0
US.CA.SJ,0.013648675754666328,0.001611493054143567,0.0
US.CA.SS,0.0,0.0,0.0
US.CA.SM,0.0018614332657307386,0.00028364696939076696,0.0
US.CA.SB,0.0,0.0,0.0
US.CA.SL,0.0,0.0,0.0
US.CA.SZ,0.00397032406181097,0.00017681781901046634,0.0
US.CA.SH,0.21489360928535461,0.0014281505750228748,0.0
US.CA.SE,0.029999999329447746,0.0006010548522075017,0.0
US.CA.SK,0.027234042063355446,0.0001382382633340912,0.0
US.CA.SN,0.017866458743810654,0.0003308603471076047,0.0
US.CA.SO,0.0,0.0,0.0
US.CA.ST,0.005584299564361572,0.00012691589830810148,0.0
US.CA.SU,0.0012409554328769445,7.661146671688628e-05,0.0
US.CA.TE,0.03262114152312279,0.0007282039675777568,0.0
US.CA.TR,0.0068085105158388615,0.00015457324229944976,0.0
US.CA.TL,0.01727020926773548,0.00010158946628079695,0.0
US.CA.TO,0.01054812129586935,0.00026678180115090474,0.0
US.CA.VE,0.009481196291744709,4.788482975628641e-05,0.0
US.CA.YO,0.0037228665314614773,0.0001234667974391154,0.0
US.CA.YU,0.0,0.0,0.0
US.CO.AD,0.0,0.0,0.0
US.CO.AL,0.00809577014297247,0.0008278034472217163,0.0
US.CO.AA,0.0,0.0,0.0
US.CO.AC,0.009999999776482582,0.00018181817775422878,0.0
US.CO.BA,0.00011975121014984325,2.6815037721289195e-06,0.0
US.CO.BE,0.007480297237634659,0.0011032647857973643,0.0
US.CO.BO,3.404255403438583e-05,9.726444009824523e-07,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.0360851027071476,0.002530584965370508,0.0
US.CO.CE,0.004570254124701023,0.0014726587933882212,0.0
US.CO.CL,0.010429147630929947,0.0006177247350554657,0.0
US.CO.CN,0.004053216893225908,0.00015439174497838725,0.0
US.CO.CS,0.16034801304340363,0.005529334150196519,0.0
US.CO.CR,0.0,0.0,0.0
US.CO.CU,0.042134370654821396,0.0030078198191202114,0.0
US.CO.DT,0.05999999865889549,0.0009999999776482583,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.012553190812468529,0.00036524821383257706,0.0
US.CO.DU,0.018430957570672035,0.00043883232311123894,0.0
US.CO.EA,0.0,0.0,0.0
US.CO.EL,0.03484924137592316,0.00157549173280887,0.0
US.CO.EB,0.0,0.0,0.0
US.CO.FR,0.011999999172985554,0.00039923715301976395,0.0
US.CO.GA,0.0521276593208313,0.0004642166260799224,0.0
US.CO.GI,0.010429147630929947,0.0009151949249523265,0.0
US.CO.GR,4.255318708601408e-05,3.940109915371674e-07,0.0
US.CO.GU,0.012919148430228233,0.0001826950327645486,0.0
US.CO.HI,0.0,0.0,0.0
US.CO.HU,0.16034801304340363,0.002151254786440404,0.0
US.CO.JA,0.0,0.0,0.0
US.CO.JE,0.00021276595361996442,4.728132302665876e-06,0.0
US.CO.KO,0.005744680296629667,0.0012454693210202095,0.0
US.CO.KT,0.0034042552579194307,0.00017018367281787424,0.0
US.CO.LA,0.017174530774354935,0.00048450143741709845,0.0
US.CO.LK,0.0,0.0,0.0
US.CO.LR,0.017175983637571335,0.0002044219950546124,0.0
US.CO.LS,0.4530056118965149,0.0029864489824647515,0.0
US.CO.LI,0.005354250781238079,0.00010830003896747561,0.0
US.CO.LO,0.0,0.0,0.0
US.CO.ME,0.45773401856422424,0.009755616521255837,0.0
US.CO.MI,0.007863829843699932,0.0007015197453646189,0.0
US.CO.MF,0.0405106395483017,0.0014260047035732943,0.0
US.CO.MZ,0.017174530774354935,0.000507683904430309,0.0
US.CO.MO,0.1700841188430786,0.00518410576178747,0.0
US.CO.MN,8.275253094325308e-06,2.068813316213891e-07,0.0
US.CO.OT,0.004042553249746561,8.976063872978557e-05,0.0
US.CO.OU,0.0,0.0,0.0
US.CO.PA,0.011999999172985554,0.0003691914760565851,0.0
US.CO.PH,0.0008510638144798577,0.0001362913994853443,0.0
US.CO.PI,0.0,0.0,0.0
US.CO.PR,0.0037393865641206503,0.0005950754359673738,0.0
US.CO.PU,0.00538089731708169,0.00014787319968389865,0.0
US.CO.RB,0.0,0.0,0.0
US.CO.RG,0.03283006697893143,0.0012349008429737296,0.0
US.CO.RT,0.0,0.0,0.0
US.CO.SG,0.042134370654821396,0.0016626638682024064,0.0
US.CO.SJ,0.0,0.0,0.0
US.CO.SM,0.1010412946343422,0.003309507029397147,0.0
US.CO.SE,0.0,0.0,0.0
US.CO.SU,0.00013617021613754332,3.242148003274841e-06,0.0
US.CO.TE,0.0,0.0,0.0
US.CO.WA,0.0004077117773704231,3.321541799879115e-05,0.0
US.CO.WE,0.017175983637571335,9.797766328615994e-05,0.0
US.CO.YU,0.0008096875390037894,4.902859753785356e-05,0.0
US.CT.FA,0.2393234372138977,0.1018022552930883,0.0
US.CT.HA,0.25334662199020386,0.13345729045215107,0.0
US.CT.LI,0.18391896784305573,0.10318345292693093,0.0
US.CT.MI,0.2360880970954895,0.13325403444468975,0.0
US.CT.NH,0.2360880970954895,0.10687565985653136,0.0
US.CT.NL,0.22333773970603943,0.1322368413209915,0.0
US.CT.TO,0.22187255322933197,0.12563514679670335,0.0
US.CT.WI,0.19420117139816284,0.100955206528306,0.0
US.DE.KE,0.49100035429000854,0.1509184530448346,0.0
US.DE.NE,0.48793160915374756,0.24457661658525467,0.0
US.DE.SU,0.1077527105808258,0.027074975167384503,0.0
US.DC.DI,0.4921387732028961,0.2557594080766042,0.0
US.FL.AL,0.027911074459552765,0.002831649497200791,0.0
US.FL.BK,0.013197663240134716,0.003300484786955672,0.0
US.FL.BY,0.07204102724790573,0.014491087798627891,0.0
US.FL.BA,0.008894547820091248,0.0016845109593123199,0.0
US.FL.BE,0.026131702587008476,0.0033615125655880734,0.0
US.FL.BO,0.007447903975844383,0.0008351517739216574,0.0
US.FL.CA,0.1305016279220581,0.03580479466666778,0.0
US.FL.CH,0.004024478141218424,0.0013877765677197775,0.0
US.FL.CI,0.0023134620860219,0.00034776252455880497,0.0
US.FL.CY,0.013626258820295334,0.0028089325409382583,0.0
US.FL.CL,0.02719615399837494,0.004062115446677695,0.0
US.FL.CU,0.01973661594092846,0.006077952324833152,0.0
US.FL.DE,0.002779390662908554,0.0006588306917668282,0.0
US.FL.DI,0.03860987350344658,0.007923333901595065,0.0
US.FL.DU,0.009127465076744556,0.0017635795472112175,0.0
US.FL.ES,0.07263974100351334,0.018119361353456043,0.0
US.FL.FL,0.009339291602373123,0.002070541683933698,0.0
US.FL.FR,0.04537578672170639,0.01269895065575838,0.0
US.FL.GA,0.04087112098932266,0.01949934129204069,0.0
US.FL.GI,0.003392580896615982,0.0012362198285700288,0.0
US.FL.GL,0.0030627530068159103,0.0002792160297985902,0.0
US.FL.GU,0.034758854657411575,0.014303688619596263,0.0
US.FL.HM,0.01156765129417181,0.002466393998474814,0.0
US.FL.HD,0.0017783325165510178,0.00047791534101785754,0.0
US.FL.HR,0.006036983337253332,0.0005264724979312518,0.0
US.FL.HA,0.01910400576889515,0.004735989111265683,0.0
US.FL.HG,0.005670477636158466,0.0008724014743880357,0.0
US.FL.HL,0.03908606618642807,0.004635844119288127,0.0
US.FL.HO,0.06392192095518112,0.03310021742557486,0.0
US.FL.IN,0.03168267011642456,0.006475298291271818,0.0
US.FL.JA,0.1298566311597824,0.036679099686443804,0.0
US.FL.JE,0.011220820248126984,0.003867251984220708,0.0
US.FL.LF,0.02446049265563488,0.008638071002173496,0.0
US.FL.LK,0.029535377398133278,0.003750595473391442,0.0
US.FL.LE,0.019550641998648643,0.002657715176913674,0.0
US.FL.LO,0.0382222905755043,0.010794148792047053,0.0
US.FL.LV,0.03860987350344658,0.0035221378326992085,0.0
US.FL.LI,0.07200532406568527,0.019005860218645206,0.0
US.FL.MD,0.006748801097273827,0.0022356739068137748,0.0
US.FL.MN,0.04224118962883949,0.005723925553528326,0.0
US.FL.MI,0.06527774035930634,0.008835300340782245,0.0
US.FL.MT,0.004652189556509256,0.00031552691967186145,0.0
US.FL.DA,0.02027945965528488,0.003394427511830145,0.0
US.FL.MO,0.032149430364370346,0.0008577693143576783,0.0
US.FL.NA,0.015528572723269463,0.0017106880001544293,0.0
US.FL.OA,0.09385013580322266,0.02769694614800669,0.0
US.FL.OE,0.007531988434493542,0.0012152959414466057,0.0
US.FL.OR,0.019845951348543167,0.0023292711047596874,0.0
US.FL.OS,0.02561330795288086,0.005983659476947246,0.0
US.FL.PL,0.0021276595070958138,0.0003672521600037726,0.0
US.FL.PS,0.026275726035237312,0.006662982154618173,0.0
US.FL.PI,0.03908606618642807,0.0038992224159041405,0.0
US.FL.PO,0.03308848291635513,0.005793314415350691,0.0
US.FL.PU,0.02006235346198082,0.0027718991859728703,0.0
US.FL.SJ,0.03130543977022171,0.005207665785443775,0.0
US.FL.SL,0.02484847605228424,0.0034235236771564814,0.0
US.FL.SA,0.09428797662258148,0.027516015126214672,0.0
US.FL.SR,0.04224118962883949,0.004740554257902356,0.0
US.FL.SE,0.008694703690707684,0.0022043745678577884,0.0
US.FL.SM,0.0151662677526474,0.0028304891270352073,0.0
US.FL.SW,0.022473055869340897,0.005281210386278367,0.0
US.FL.TA,0.030786165967583656,0.009876937027521697,0.0
US.FL.UN,0.01973661594092846,0.004500680150360697,0.0
US.FL.VO,0.029535377398133278,0.0023826969797179722,0.0
US.FL.WK,0.06706275790929794,0.020727540333090082,0.0
US.FL.WL,0.1022634282708168,0.02325854103712897,0.0
US.FL.WS,0.07204102724790573,0.026388450685356345,0.0
US.GA.AP,0.09881479293107986,0.03195498143840167,0.0
US.GA.AT,0.04314526543021202,0.021053844183269475,0.0
US.GA.BC,0.11376024037599564,0.05833751372992992,0.0
US.GA.BR,0.020642882212996483,0.006012491707224399,0.0
US.GA.BD,2.268495798110962,1.5338559746742249,0.0
US.GA.BS,1.0792092084884644,0.4192520722746849,0.0
US.GA.BW,1.0446827411651611,0.4607978820800781,0.0
US.GA.BT,0.8063971996307373,0.5200379580259323,0.0
US.GA.BL,0.11429765075445175,0.04995449156396919,0.0
US.GA.BN,0.0978466272354126,0.021497442658680182,0.0
US.GA.BI,2.038393497467041,1.079887753725052,0.0
US.GA.BK,0.8389331698417664,0.38061059862375257,0.0
US.GA.BA,0.08208443969488144,0.01418185154242175,0.0
US.GA.BO,0.0040490878745913506,0.0006523139510439554,0.0
US.GA.BY,0.05752932280302048,0.011267228585590297,0.0
US.GA.BH,0.30306577682495117,0.05212688446044922,0.0
US.GA.BE,2.1019930839538574,0.5590323088345704,0.0
US.GA.BU,2.339855909347534,1.4196904450654984,0.0
US.GA.CU,0.025575313717126846,0.015093993892272313,0.002219836227595806
US.GA.CD,0.03866100683808327,0.009413968487125304,0.0
US.GA.CR,0.22151240706443787,0.07404519207775592,0.0
US.GA.CL,1.0871657133102417,0.7163973987102509,0.0
US.GA.CS,0.475338339805603,0.19226504489779472,0.0
US.GA.CT,0.03866100683808327,0.006187545540039234,0.0
US.GA.CM,0.05752932280302048,0.010896065677072676,0.0
US.GA.CH,0.9579220414161682,0.30646615885198114,0.0
US.GA.CG,0.8754874467849731,0.357039612531662,0.0
US.GA.CE,0.6955392956733704,0.49737841784954073,0.0
US.GA.CK,0.9305213093757629,0.41198595861593884,0.0
US.GA.CY,0.05923725292086601,0.029389678849838674,0.0
US.GA.CN,1.2264424562454224,0.7048267523447672,0.0
US.GA.CC,0.04690007120370865,0.010708859856763132,0.0
US.GA.CB,1.3401039838790894,0.6383117496967315,0.0
US.GA.CF,0.09379205107688904,0.03851757533848286,0.0
US.GA.CQ,0.03422916308045387,0.006517508998361639,0.0
US.GA.CI,2.19136643409729,1.3529145896434784,0.0
US.GA.CO,0.03507835790514946,0.003916565857252863,0.0
US.GA.CA,1.5815370082855225,0.8960106099645296,0.0
US.GA.CW,1.8343403339385986,0.7059011658032736,0.0
US.GA.CP,0.10423260182142258,0.0567423976957798,0.0
US.GA.DD,0.5048376321792603,0.1783260906736056,0.0
US.GA.DW,0.5804145336151123,0.35769277065992355,0.0
US.GA.DC,0.046203840523958206,0.026487830250213545,0.0
US.GA.DA,1.1257926225662231,0.5441465306282044,0.0
US.GA.DG,0.5775929093360901,0.0995983671663063,0.0
US.GA.DO,0.3159724771976471,0.12469681575894356,0.038613319396972656
US.GA.DH,0.02624533511698246,0.009110762233225008,0.0
US.GA.DL,1.3401039838790894,0.8811189929644266,0.0
US.GA.EA,0.04117569699883461,0.018868945399299265,0.0
US.GA.EC,0.02354377880692482,0.0028325100489989077,0.0
US.GA.EF,0.1521068960428238,0.04783519841730595,0.0
US.GA.EL,1.0897493362426758,0.6265380643308163,0.0
US.GA.EM,0.7600390911102295,0.23516461661174184,0.0
US.GA.EV,0.09269361197948456,0.03369049564935267,0.0
US.GA.FN,1.8074499368667603,0.446886745095253,0.0
US.GA.FY,1.0830893516540527,0.8727427373329798,0.0
US.GA.FL,1.0228862762451172,0.48472361597749924,0.0
US.GA.FO,1.336021065711975,0.3678504884243011,0.0
US.GA.FR,1.1383109092712402,0.6748587023466825,0.0
US.GA.FU,1.336021065711975,0.3883289425737328,0.0
US.GA.GI,1.1202378273010254,0.2873312885562579,0.0
US.GA.GS,2.69115948677063,1.4812888065973917,0.0
US.GA.GY,0.03256583586335182,0.008742938736557133,0.0
US.GA.GO,0.459807425737381,0.303377628326416,0.0
US.GA.GD,0.03327351436018944,0.017077066516503692,0.0029152948409318924
US.GA.GE,2.314178228378296,1.2055108594894408,0.0
US.GA.GW,1.336021065711975,0.5170183438393805,0.0
US.GA.HB,0.6361795663833618,0.270087314248085,0.0
US.GA.HL,1.0973145961761475,0.3406170959273974,0.0
US.GA.HC,2.590350866317749,1.382740214892796,0.0
US.GA.HS,0.8045228719711304,0.6179678638776144,0.0
US.GA.HI,1.4283239841461182,1.0599497084816296,0.0
US.GA.HT,1.1383109092712402,0.5580810457468033,0.0
US.GA.HD,2.1034152507781982,0.9762288987636566,0.0
US.GA.HY,1.7118078470230103,0.8540959730744362,0.0
US.GA.HO,1.248191237449646,0.46367405891418456,0.0
US.GA.IR,0.11429765075445175,0.05515420716255903,0.0
US.GA.JC,1.0446827411651611,0.522256825864315,0.0
US.GA.JS,2.7485287189483643,1.4490267372131347,0.0
US.GA.JF,0.08580846339464188,0.036989732459187505,0.0
US.GA.JR,2.3688900470733643,0.8549315366480086,0.0
US.GA.JK,0.6696680188179016,0.34916940331459045,0.0
US.GA.JH,1.3024359941482544,0.5006916256887572,0.0
US.GA.JE,2.7485287189483643,1.4543770360946655,0.0
US.GA.LM,2.398890972137451,1.426342636346817,0.0
