HASC_2,Max,Mean,Min
US.CA.ME,0.001714285695925355,2.1103895216418262e-05,0.0
US.CA.MN,0.0,0.0,0.0
US.CA.MP,0.0,0.0,0.0
US.CA.MI,0.0,0.0,0.0
US.CA.MD,0.05199999734759331,0.0004333333112299442,0.0
US.CA.MC,0.08628571033477783,0.001373608556112534,0.0
US.CA.MO,0.030446764081716537,0.00025012588075660016,0.0
US.CA.MT,0.0,0.0,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.004000000189989805,4.761904988083101e-05,0.0
US.CA.OR,0.0005714285653084517,1.190476177725941e-05,0.0
US.CA.PA,0.0,0.0,0.0
US.CA.PU,0.012571428902447224,0.00012063492192990251,0.0
US.CA.RI,0.0022857142612338066,8.403361254536053e-06,0.0
US.CA.SC,0.0,0.0,0.0
US.CA.SI,0.0,0.0,0.0
US.CA.SA,0.019487669691443443,8.344634981384795e-05,0.0
US.CA.SD,0.004571428522467613,4.5454544967717744e-05,0.0
US.CA.SF,0.0,0.0,0.0
US.CA.SJ,0.0,0.0,0.0
US.CA.SS,0.0026352519635111094,1.3176259817555548e-05,0.0
US.CA.SM,0.0,0.0,0.0
US.CA.SB,0.002899691928178072,4.8105719459723996e-05,0.0
US.CA.SL,0.0,0.0,0.0
US.CA.SZ,0.0,0.0,0.0
US.CA.SH,0.003714285558089614,3.1833026840008404e-05,0.0
US.CA.SE,0.012571428902447224,0.0005047618954752883,0.0
US.CA.SK,0.017714286223053932,0.00034791957464773134,0.0
US.CA.SN,0.0,0.0,0.0
US.CA.SO,0.0,0.0,0.0
US.CA.ST,0.0,0.0,0.0
US.CA.SU,0.0011428571306169033,6.802721015576805e-05,0.0
US.CA.TE,0.0,0.0,0.0
US.CA.TR,0.001992171863093972,3.0648797893753417e-05,0.0
US.CA.TL,0.0008571428479626775,1.3445378007257686e-05,0.0
US.CA.TO,0.0,0.0,0.0
US.CA.VE,0.0,0.0,0.0
US.CA.YO,0.0,0.0,0.0
US.CA.YU,0.0,0.0,0.0
US.CO.AD,0.12036571651697159,0.033880761731415986,0.0
US.CO.AL,0.018969692289829254,0.0006433706953733538,0.0
US.CO.AA,0.14542856812477112,0.048636190282801785,0.0
US.CO.AC,0.1806328147649765,0.005363297754204474,0.0
US.CO.BA,0.6083911061286926,0.15223658041279686,0.0
US.CO.BE,0.7978224754333496,0.26714929373883933,0.0005211002426221967
US.CO.BO,0.18934422731399536,0.07132380386548383,0.019691428169608116
US.CO.BR,0.10065143555402756,0.07247809631129105,0.0
US.CO.CA,0.13354285061359406,0.00704946415969232,0.0
US.CO.CE,0.18205714225769043,0.044906440712153335,0.0017334184376522899
US.CO.CL,0.042091429233551025,0.015257712880459925,0.0
US.CO.CN,0.0007542857201769948,3.407792223284063e-05,0.0
US.CO.CS,0.021611427888274193,0.0016021427999248772,0.0
US.CO.CR,0.28149059414863586,0.11313221153936216,0.0
US.CO.CU,0.07598857581615448,0.009660444538248056,0.0
US.CO.DT,0.6210514307022095,0.16402504930574652,0.0
US.CO.DN,0.14542856812477112,0.05869904781381289,0.0
US.CO.DO,0.3101142942905426,0.031869268837423685,0.0
US.CO.DU,0.14542856812477112,0.08623401270735831,0.0
US.CO.EA,0.16473142802715302,0.03337714205263183,0.0
US.CO.EL,0.14867864549160004,0.057864397086880424,0.0
US.CO.EB,0.19088783860206604,0.040624793047424064,0.0
US.CO.FR,0.09115427732467651,0.01303158357081884,0.0
US.CO.GA,0.9260228872299194,0.1641050542901584,0.0
US.CO.GI,0.18934422731399536,0.037628396802271404,0.0
US.CO.GR,0.12145143002271652,0.03319915270225869,0.0
US.CO.GU,0.7890856862068176,0.08240878989800433,0.0
US.CO.HI,0.48772573471069336,0.03783693898646691,0.0
US.CO.HU,0.1881600022315979,0.02514297568801756,0.0
US.CO.JA,0.1391085684299469,0.03409324594858018,0.0
US.CO.JE,0.14542856812477112,0.051576754668106635,0.0
US.CO.KO,0.17416000366210938,0.03616512323333154,0.0
US.CO.KT,0.09239999949932098,0.03946088467325483,0.0035173315554857254
US.CO.LA,0.22202284634113312,0.01977367304311234,0.0
US.CO.LK,0.13354285061359406,0.025669999721382435,0.0
US.CO.LR,0.1134742945432663,0.022476827786054594,0.0
US.CO.LS,0.504571795463562,0.03477830230121981,0.0
US.CO.LI,0.5178554058074951,0.037330971391444714,0.0
US.CO.LO,0.03414857015013695,0.005022087653527966,0.0
US.CO.ME,0.9230742454528809,0.1245793224498104,0.0
US.CO.MI,0.02524571493268013,0.0029626121332382484,0.0
US.CO.MF,0.39663997292518616,0.04436745086259073,0.0
US.CO.MZ,0.062384359538555145,0.005443926782083815,0.0
US.CO.MO,0.5875543355941772,0.11193209810133732,0.0
US.CO.MN,0.05730285495519638,0.019739523001286823,0.0
US.CO.OT,0.767177939414978,0.06473092398846347,0.0
US.CO.OU,0.6336914300918579,0.23367412047726768,0.0
US.CO.PA,0.0302742887288332,0.004916114212146567,0.0
US.CO.PH,0.01664000004529953,0.0029366533987946752,0.0
US.CO.PI,0.6005027890205383,0.07270114021375776,0.0
US.CO.PR,0.6413843631744385,0.12516410027001257,0.0005211002426221967
US.CO.PU,0.5284576416015625,0.05247590540804797,0.0
US.CO.RB,1.0792343616485596,0.2456386296879359,0.0
US.CO.RG,0.00011428570724092424,3.4285712445125684e-06,0.0
US.CO.RT,0.24528002738952637,0.018224444195463246,0.0
US.CO.SG,0.05233142897486687,0.0038500726284813806,0.0
US.CO.SJ,0.48772573471069336,0.1143558070063591,0.0
US.CO.SM,0.6336914300918579,0.08498416865604667,0.0
US.CO.SE,0.0009142856579273939,4.0816324989074406e-05,0.0
US.CO.SU,0.16473142802715302,0.031139319671118364,0.0
US.CO.TE,0.06469713896512985,0.024999618375053007,0.0
US.CO.WA,0.08816000074148178,0.03806653884756896,0.0
US.CO.WE,0.09491428732872009,0.009189350502228162,0.0
US.CO.YU,0.07915428280830383,0.024984185389979038,1.0425266054880922e-06
US.CT.FA,0.9257980585098267,0.441774420440197,0.0
US.CT.HA,0.9672690033912659,0.5108064817530769,0.0
US.CT.LI,0.9454149603843689,0.5761872913156237,0.0
US.CT.MI,1.195116639137268,0.7171754439671835,0.0
US.CT.NH,1.195116639137268,0.6821186304092407,0.0
US.CT.NL,1.052599310874939,0.5729699067771434,0.0
US.CT.TO,0.7223547697067261,0.36584648728370667,0.0
US.CT.WI,0.5634458065032959,0.38603408336639405,0.0
US.DE.KE,2.2638890743255615,1.2609100910568876,0.0
US.DE.NE,2.032806396484375,1.0673138837019602,0.0
US.DE.SU,2.2638890743255615,0.9354287450634209,0.0
US.DC.DI,1.697416067123413,0.9757198757595487,0.0
US.FL.AL,1.3616633415222168,0.4396667565839986,0.0
US.FL.BK,0.9339051246643066,0.3272410264859597,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,1.1059764623641968,0.47963426291942596,0.0
US.FL.BE,0.30967798829078674,0.06728168751125212,0.0
US.FL.BO,2.682682514190674,1.2144296834102044,0.0
US.FL.CA,0.0020000000949949026,0.00010476190752039353,0.0
US.FL.CH,0.3639642894268036,0.08166545905448773,0.0
US.FL.CI,1.526944875717163,0.4686414769717625,0.0
US.FL.CY,1.1542770862579346,0.6231441269318263,0.0
US.FL.CL,1.4487485885620117,0.5424641124904156,0.0
US.FL.CU,0.9339051246643066,0.40663855771223706,0.0
US.FL.DE,0.2109273225069046,0.054221770726144314,0.023338308557868004
US.FL.DI,2.017428398132324,0.37944650815592873,0.0
US.FL.DU,1.222226619720459,0.6580028995161965,0.0
US.FL.ES,0.0020000000949949026,3.125000148429535e-05,0.0
US.FL.FL,1.1499370336532593,0.504742157459259,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.028857141733169556,0.0037244896021937685,0.0
US.FL.GI,0.7636275887489319,0.2990813972428441,0.0
US.FL.GL,0.6236238479614258,0.31416698154062034,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,1.8181155920028687,0.4418121390044689,0.0
US.FL.HD,0.2608873248100281,0.13235368859022856,0.03192152827978134
US.FL.HR,1.4487485885620117,0.3799991882406175,0.0
US.FL.HA,1.1916844844818115,0.6634225643106869,0.0
US.FL.HG,0.6236238479614258,0.09238676197959908,0.0
US.FL.HL,0.9698449373245239,0.4496719021616237,0.0
US.FL.HO,0.012285714037716389,0.0009880952372138079,0.0
US.FL.IN,0.5663742423057556,0.21823381246732815,0.0
US.FL.JA,0.012285714037716389,0.0008714285650057718,0.0
US.FL.JE,0.04714285582304001,0.005850339995785838,0.0
US.FL.LF,1.48714280128479,0.5297307115462091,0.0
US.FL.LK,1.3433146476745605,0.4014657288789749,0.0
US.FL.LE,1.4487485885620117,0.3614128907211125,0.0
US.FL.LO,0.011999999172985554,0.0005214285454712808,0.0
US.FL.LV,1.3616633415222168,0.3396553673914501,0.0
US.FL.LI,0.0020000000949949026,7.65306135040841e-05,0.0
US.FL.MD,0.5539999604225159,0.15169795279258064,0.0
US.FL.MN,1.129063367843628,0.4122876710125378,0.0
US.FL.MI,1.3616633415222168,0.7685109868645668,0.0
US.FL.MT,0.7005380392074585,0.3627278581261635,0.0
US.FL.DA,2.682682514190674,1.1764945126242108,0.0
US.FL.MO,1.9718748331069946,0.22214304166180746,0.0
US.FL.NA,1.222226619720459,0.5253315276155869,0.0
US.FL.OA,0.0028571425937116146,6.80272046121813e-05,0.0
US.FL.OE,0.6680790781974792,0.2664408970269419,0.0
US.FL.OR,0.8374151587486267,0.17574718511766857,0.0
US.FL.OS,0.23680180311203003,0.046890001407720976,0.0
US.FL.PL,2.255469560623169,0.8727084178477525,0.0
US.FL.PS,1.0085569620132446,0.5062338900234964,0.0
US.FL.PI,0.8790373206138611,0.3642202794019665,0.0
US.FL.PO,0.5499881505966187,0.14212629272404945,0.0
US.FL.PU,1.3433146476745605,0.5623201268414656,0.0
US.FL.SJ,1.103967308998108,0.4176536602899432,0.0
US.FL.SL,0.5947213172912598,0.44854213694731393,0.0
US.FL.SA,0.015714285895228386,0.0007499999871167043,0.0
US.FL.SR,0.9095994234085083,0.20582651181353462,0.0
US.FL.SE,0.6325661540031433,0.1474321149289608,0.0
US.FL.SM,1.2975598573684692,0.5521708861924708,0.0
US.FL.SW,1.8181155920028687,0.5217496810687913,0.0
US.FL.TA,1.48714280128479,0.27615404831262175,0.0
US.FL.UN,0.7029107809066772,0.2991939087708791,0.0
US.FL.VO,1.3433146476745605,0.21159609510666794,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.0020000000949949026,4.081632817230586e-05,0.0
US.FL.WS,0.0020000000949949026,5.714285985699722e-05,0.0
US.GA.AP,0.9050652980804443,0.3333382283647855,0.0
US.GA.AT,0.5749568343162537,0.4496172070503235,0.0
US.GA.BC,0.9050652980804443,0.4392498880624771,0.0
US.GA.BR,0.05999999865889549,0.014901873810837666,0.0
US.GA.BD,0.8621045351028442,0.46058357656002047,0.0
US.GA.BS,0.2717989981174469,0.1110594492405653,0.0
US.GA.BW,0.12399999052286148,0.06659734596808752,0.0
US.GA.BT,0.035428572446107864,0.017099999519996346,0.0
US.GA.BL,0.6490828990936279,0.11319097152186765,0.0
US.GA.BN,0.5977086424827576,0.22814974623421827,0.0
US.GA.BI,0.6817142963409424,0.1546428539324552,0.0
US.GA.BK,0.7337767481803894,0.24881230369210244,0.0
US.GA.BA,1.0917673110961914,0.4172627023288182,0.0
US.GA.BO,0.46057140827178955,0.1077428550614665,0.0
US.GA.BY,1.9366376399993896,0.5468993621567885,0.0
US.GA.BH,0.7890685200691223,0.3945778225149427,0.0
US.GA.BE,1.1735386848449707,0.5244669848018222,0.0
US.GA.BU,0.0454285703599453,0.011904761719051749,0.0
US.GA.CU,0.03999999910593033,0.020152380565802257,0.0022857142612338066
US.GA.CD,1.2749724388122559,0.7520405136876636,0.0
US.GA.CR,1.037906527519226,0.4050953179597855,0.0
US.GA.CL,0.03828571364283562,0.025247618680198987,0.0
US.GA.CS,0.007999999448657036,0.003476190254635488,0.0
US.GA.CT,0.9239453077316284,0.3765847956140836,0.0
US.GA.CM,2.219525098800659,0.8605786661307017,0.0
US.GA.CH,0.010285713709890842,0.0020142856519669294,0.0
US.GA.CG,0.01657142862677574,0.004157142812618986,0.0
US.GA.CE,0.07371428608894348,0.04139285571873188,0.0
US.GA.CK,0.2518615424633026,0.09262757996718089,0.0
US.GA.CY,0.020285714417696,0.007357142749242485,0.0
US.GA.CN,0.05314285680651665,0.027309523119280737,0.0
US.GA.CC,0.9768627882003784,0.3950512348389139,0.0
US.GA.CB,0.046857140958309174,0.029735713079571725,0.0
US.GA.CF,0.8848814368247986,0.3465394126517432,0.0
US.GA.CQ,0.34371426701545715,0.05229761662970608,0.0
US.GA.CI,0.8814331889152527,0.4818621426820755,0.0
US.GA.CO,0.3625714182853699,0.16507142297923566,0.0
US.GA.CA,0.0357142873108387,0.020571428234688938,0.0
US.GA.CW,0.19942857325077057,0.023733333094666402,0.0
US.GA.CP,0.44114288687705994,0.10481904769937198,0.0
US.GA.DD,0.005428571254014969,0.0018380951679622135,0.0
US.GA.DW,0.08628571033477783,0.05621428368613124,0.0
US.GA.DC,0.028857141733169556,0.008628571025716762,0.0
US.GA.DA,0.06999999284744263,0.03179428488016128,0.0
US.GA.DG,0.7337767481803894,0.2411290779709816,0.0
US.GA.DO,0.3357142508029938,0.11789999864995479,0.024571428075432777
US.GA.DH,0.057999998331069946,0.02609497883046667,0.0
US.GA.DL,0.046857140958309174,0.030523808673024178,0.0
US.GA.EA,0.02628571353852749,0.007095237937755882,0.0
US.GA.EC,0.9768627882003784,0.43944404522577923,0.0
US.GA.EF,1.4082218408584595,0.5709455569585165,0.0
US.GA.EL,0.826248049736023,0.46764112388094264,0.0
US.GA.EM,1.037906527519226,0.4596293845346996,0.0
US.GA.EV,0.7356117367744446,0.3799578920006752,0.0
US.GA.FN,0.0762857124209404,0.0321904747436444,0.0
US.GA.FY,0.049714285880327225,0.02492857091904928,0.0
US.GA.FL,0.01971428468823433,0.005539682448013789,0.0
US.GA.FO,0.12371428310871124,0.04267142713069916,0.0
US.GA.FR,0.5174973011016846,0.23399235541000962,0.0
US.GA.FU,0.06342856585979462,0.020450396256314382,0.0
US.GA.GI,0.062285710126161575,0.021661903833349545,0.0
US.GA.GS,0.8434058427810669,0.4063688615957896,0.0
US.GA.GY,1.392403483390808,0.6602776845296224,0.0
US.GA.GO,0.02628571353852749,0.007444444203024937,0.0
US.GA.GD,0.033714283257722855,0.013299999304581433,0.0
US.GA.GE,0.7831607460975647,0.35598881661891935,0.0
US.GA.GW,0.12399999052286148,0.04438095125887129,0.0
US.GA.HB,0.36465904116630554,0.09638915568590165,0.0
US.GA.HL,0.1257142722606659,0.06657042043904464,0.0
US.GA.HC,0.896852433681488,0.3944197484425136,0.0
US.GA.HS,0.03828571364283562,0.021314285260935626,0.0
US.GA.HI,0.039142854511737823,0.011613094577721009,0.0
US.GA.HT,0.826248049736023,0.43053753674030304,0.0
US.GA.HD,0.03685714304447174,0.019557142071425913,0.0
US.GA.HY,0.05314285680651665,0.014630951802246273,0.0
US.GA.HO,0.7419999837875366,0.17339427836239338,0.0
US.GA.IR,0.6490828990936279,0.1308492172198991,0.0
US.GA.JC,0.15348342061042786,0.09258396588265896,0.0
US.GA.JS,0.36314284801483154,0.1008342819660902,0.0
US.GA.JF,0.9050652980804443,0.466066212952137,0.0
US.GA.JR,1.0466501712799072,0.5313451116283735,0.0
US.GA.JK,0.8696597218513489,0.6070741415023804,0.0
US.GA.JH,0.9229631423950195,0.47655135286705835,0.0
US.GA.JE,0.6817142963409424,0.22737142354249953,0.0
US.GA.LM,0.012571428902447224,0.0022142857051221654,0.0
US.GA.LI,0.5232988595962524,0.308533205340306,0.0
US.GA.LR,0.8889926075935364,0.3662630070228966,0.0
