HASC_2,Max,Mean,Min
US.GA.QU,0.0018421055283397436,0.0002379103098064661,0.0
US.GA.RB,0.07817146182060242,0.023596589786133597,0.0
US.GA.RN,0.00921732559800148,0.001748923935641263,0.0
US.GA.RI,0.02083304524421692,0.004967855372732239,0.0
US.GA.RO,0.007207465823739767,0.0017432710956200026,0.0
US.GA.SY,0.0,0.0,0.0
US.GA.SR,0.001696086023002863,0.00016683803631975834,0.0
US.GA.SI,0.0011111111380159855,0.00022222221596166492,0.0
US.GA.SD,0.003575559239834547,0.0005779979088098723,0.0
US.GA.SE,0.04115467146039009,0.018109977121154468,0.0
US.GA.SW,0.0006117693264968693,4.2200755463757865e-05,0.0
US.GA.SU,0.0,0.0,0.0
US.GA.TB,0.0,0.0,0.0
US.GA.TA,0.03888888657093048,0.01321487795212306,0.0
US.GA.TT,0.0,0.0,0.0
US.GA.TY,0.0,0.0,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.0006933386321179569,9.468668104091193e-05,0.0
US.GA.TH,0.0,0.0,0.0
US.GA.TI,0.0011111111380159855,8.333333535119891e-05,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.03645665943622589,0.014545894041657449,0.0
US.GA.TE,0.0011731572449207306,0.00019552620748678842,0.0
US.GA.TP,0.0005555555690079927,8.680555765749887e-05,0.0
US.GA.TR,0.0005555555690079927,3.4722223062999547e-05,0.0
US.GA.TG,0.0016666665906086564,0.0002555555524304509,0.0
US.GA.UN,0.03173676133155823,0.00780961488140747,0.0
US.GA.UP,0.0,0.0,0.0
US.GA.WK,0.14685745537281036,0.015969399138120934,0.0
US.GA.WA,0.02328130044043064,0.003863964566941528,0.0
US.GA.WE,0.0004240214766468853,1.1525054079746561e-05,0.0
US.GA.WR,0.030833333730697632,0.006865607681296145,0.0
US.GA.WG,0.003611111082136631,0.0004174582859767335,0.0
US.GA.WY,0.0005555555690079927,3.086419827822182e-05,0.0
US.GA.WT,0.0002515051746740937,1.7843272416939726e-05,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.06732646375894547,0.026188532647211105,0.0
US.GA.WF,0.014733201824128628,0.0033024863302125594,0.0
US.GA.WC,0.0,0.0,0.0
US.GA.WS,0.05027777701616287,0.01627716605338113,0.0
US.GA.WI,0.003611111082136631,0.000358864680553476,0.0
US.GA.WO,0.0005555555690079927,1.8518518966933092e-05,0.0
US.HI.HA,0.26421961188316345,0.011722292550257408,0.0
US.HI.HO,0.0018820104887709022,6.253641861673844e-05,0.0
US.HI.KL,0.00027777778450399637,6.944444612599909e-05,0.0
US.HI.KU,0.08500000089406967,0.000685503423613097,0.0
US.HI.MA,0.029444443061947823,0.000338008519455408,0.0
US.ID.AA,0.09358341246843338,0.00755394806037657,0.0
US.ID.AM,0.3135443925857544,0.05695197347017206,0.0
US.ID.BO,0.4816555380821228,0.05010083235683851,0.0
US.ID.BK,0.1270444393157959,0.005838548554623101,0.0
US.ID.BA,1.4253264665603638,0.512296437099576,0.0
US.ID.BG,0.7243555188179016,0.04666129412459365,0.0
US.ID.BL,0.5900999903678894,0.010651639891494553,0.0
US.ID.BS,0.06362221390008926,0.0016408288001479204,0.0
US.ID.BR,1.6749259233474731,0.4872732929885387,0.0
US.ID.BV,0.053688883781433105,0.00648134910209462,0.0
US.ID.BD,1.2630343437194824,0.17100508804574158,0.0
US.ID.BT,0.103811115026474,0.008384166397809168,0.0
US.ID.CM,7.77777677285485e-05,1.5624998468410922e-06,0.0
US.ID.CN,0.1616666615009308,0.018725936392175277,0.0
US.ID.CR,0.03306666389107704,0.007566334985832717,0.0
US.ID.CS,0.043579842895269394,0.0010455541162497997,0.0
US.ID.CA,0.07811110466718674,0.0036828569776844234,0.0
US.ID.CE,0.7366999387741089,0.3041284266327109,0.0
US.ID.CU,0.14598888158798218,0.01050581993494772,0.0
US.ID.EL,0.10222222656011581,0.0032047250850721367,0.0
US.ID.FA,0.0423777773976326,0.006393333156094221,0.0
US.ID.FE,0.03621111065149307,0.0019456409497182064,0.0
US.ID.GE,0.026397645473480225,0.0008136083420898407,0.0
US.ID.GO,0.024215327575802803,0.005257965985543301,0.0
US.ID.ID,1.0914889574050903,0.2429209505060342,0.0
US.ID.JF,0.11241111159324646,0.013560030835126073,0.0
US.ID.JR,0.09976665675640106,0.008689495556609472,0.0
US.ID.KO,1.7163037061691284,0.7901508249342442,0.0
US.ID.LA,0.5982667207717896,0.32758616044053007,0.0
US.ID.LM,0.33387771248817444,0.022398907536799448,0.0
US.ID.LW,0.6709333658218384,0.25280474630805355,0.0
US.ID.LI,0.09976665675640106,0.005796221775672166,0.0
US.ID.MA,0.03934444487094879,0.00471230163072635,0.0
US.ID.MI,0.1125333160161972,0.010409489993435272,0.0
US.ID.NE,1.0914889574050903,0.3160277979914099,0.0
US.ID.ON,0.10648888349533081,0.006319444249432611,0.0
US.ID.OW,0.1616666615009308,0.008736024621997131,0.0
US.ID.PA,0.07293333858251572,0.007670091443911328,0.0
US.ID.PO,0.7761554718017578,0.13418723804711646,0.0
US.ID.SH,2.0123090744018555,0.31330525543499776,0.0
US.ID.TE,0.03621111065149307,0.00327444436212924,0.0
US.ID.TW,0.0437999963760376,0.004031570403392173,0.0
US.ID.VA,0.3727444112300873,0.06458686648862898,0.0
US.ID.WA,0.33239996433258057,0.05254508614328058,0.0
US.IL.AD,0.0,0.0,0.0
US.IL.AL,0.0005555555690079927,8.333333535119891e-05,0.0
US.IL.BN,0.0,0.0,0.0
US.IL.BO,3.090650716330856e-05,4.4430771974172485e-06,0.0
US.IL.BR,0.0,0.0,0.0
US.IL.BU,0.0,0.0,0.0
US.IL.CH,0.0008333332953043282,6.944444450911962e-05,0.0
US.IL.CL,0.008686317130923271,0.0008758035145644628,0.0
US.IL.CS,0.0,0.0,0.0
US.IL.CM,0.0,0.0,0.0
US.IL.CI,0.0,0.0,0.0
US.IL.CK,0.0,0.0,0.0
US.IL.CY,0.0,0.0,0.0
US.IL.CN,0.0,0.0,0.0
US.IL.CE,0.0,0.0,0.0
US.IL.CO,0.0007156702340580523,1.647302633500658e-05,0.0
US.IL.CW,0.0,0.0,0.0
US.IL.CU,0.0,0.0,0.0
US.IL.DK,0.007867677137255669,0.00028288070445471803,0.0
US.IL.DW,0.0025041094049811363,0.0002804442192427814,0.0
US.IL.DO,0.0,0.0,0.0
US.IL.DU,0.0,0.0,0.0
US.IL.EG,0.0,0.0,0.0
US.IL.EW,0.0,0.0,0.0
US.IL.EF,0.0,0.0,0.0
US.IL.FA,0.0,0.0,0.0
US.IL.FO,0.002510960679501295,0.00010248819100005286,0.0
US.IL.FR,0.0,0.0,0.0
US.IL.FU,0.004444444552063942,0.001017006308150788,0.0
US.IL.GA,0.00027777778450399637,6.944444612599909e-05,0.0
US.IL.GE,0.00027777778450399637,2.222222276031971e-05,0.0
US.IL.GU,0.0030555555131286383,0.0007888888567686081,0.0
US.IL.HM,0.0,0.0,0.0
US.IL.HC,0.0,0.0,0.0
US.IL.HI,0.0,0.0,0.0
US.IL.HD,1.0985536391672213e-05,4.394214556668885e-07,0.0
US.IL.HY,0.0,0.0,0.0
US.IL.IR,0.0,0.0,0.0
US.IL.JC,0.0,0.0,0.0
US.IL.JS,0.0,0.0,0.0
US.IL.JF,0.0,0.0,0.0
US.IL.JR,0.00027777778450399637,1.8518518966933092e-05,0.0
US.IL.JO,0.01306903176009655,0.0011064750143532365,0.0
US.IL.JH,0.0,0.0,0.0
US.IL.KE,4.4152155169285834e-05,2.0604339927861777e-06,0.0
US.IL.KK,0.0,0.0,0.0
US.IL.KA,0.0030555555131286383,0.0007407407198722163,0.0
US.IL.KX,0.0,0.0,0.0
US.IL.LA,0.0,0.0,0.0
US.IL.LK,0.0036208091769367456,0.000492238833612646,0.0
US.IL.LW,0.0,0.0,0.0
US.IL.LE,0.0,0.0,0.0
US.IL.LI,0.002510960679501295,0.0001046233616458873,0.0
US.IL.LO,0.003003766993060708,0.00019290143779168527,0.0
US.IL.MC,0.0,0.0,0.0
US.IL.MP,0.0,0.0,0.0
US.IL.MD,0.0,0.0,0.0
US.IL.MO,0.0,0.0,0.0
US.IL.MH,0.0,0.0,0.0
US.IL.MS,0.003611111082136631,0.00045343996801724035,0.0
US.IL.MA,0.003611111082136631,0.00037037037157764037,0.0
US.IL.MU,0.004444444552063942,0.0002088826151975809,0.0
US.IL.MY,0.0002604977344162762,3.4500728304465156e-05,0.0
US.IL.ML,0.004080488812178373,0.0009576401315388028,0.0
US.IL.MN,0.0,0.0,0.0
US.IL.ME,0.0,0.0,0.0
US.IL.MR,6.020663931849413e-06,4.013775954566275e-07,0.0
US.IL.MT,0.0,0.0,0.0
US.IL.MG,0.0,0.0,0.0
US.IL.MI,0.0,0.0,0.0
US.IL.OG,0.007885253988206387,0.0008754835786122486,0.0
US.IL.PI,0.003825376508757472,0.00017608876805752516,0.0
US.IL.PY,0.0,0.0,0.0
US.IL.PA,0.002008768729865551,0.00011159826277030839,0.0
US.IL.PK,0.0,0.0,0.0
US.IL.PE,0.003611111082136631,0.00015046296175569296,0.0
US.IL.PL,0.0,0.0,0.0
US.IL.PT,0.0,0.0,0.0
US.IL.RA,0.0,0.0,0.0
US.IL.RI,0.0,0.0,0.0
US.IL.RO,0.0,0.0,0.0
US.IL.SI,0.0,0.0,0.0
US.IL.SE,0.0,0.0,0.0
US.IL.SM,0.0,0.0,0.0
US.IL.SU,0.00027777778450399637,3.4722223062999547e-05,0.0
US.IL.SO,0.0,0.0,0.0
US.IL.SB,0.0,0.0,0.0
US.IL.SA,0.0,0.0,0.0
US.IL.SN,0.00031157807097770274,1.921294907939834e-05,0.0
US.IL.TA,0.004034650512039661,0.0011877089206661496,0.0
US.IL.UN,0.0,0.0,0.0
US.IL.VE,0.0,0.0,0.0
US.IL.WB,0.0,0.0,0.0
US.IL.WR,0.0007666666642762721,3.3471435259950036e-05,0.0
US.IL.WG,0.0,0.0,0.0
US.IL.WY,0.0,0.0,0.0
US.IL.WE,0.0,0.0,0.0
US.IL.WD,0.0,0.0,0.0
US.IL.WL,0.00277777761220932,0.00014917694756554233,0.0
US.IL.WS,0.0,0.0,0.0
US.IL.WN,0.0002624078479129821,2.221345980994253e-05,0.0
US.IL.WO,0.0016666665906086564,0.00026909721054835245,0.0
US.IN.AD,0.006638879422098398,0.001995361881199642,6.370749906636775e-05
US.IN.AL,0.03036630153656006,0.007142159033295078,0.00035253234091214836
US.IN.BA,0.0039050159975886345,0.00043611223256448286,0.0
US.IN.BE,0.0021605943329632282,0.0001945202309192003,0.0
US.IN.BL,0.005500467494130135,0.0013534700645120917,4.61392555735074e-05
US.IN.BO,0.0031106772366911173,0.0004454316569232712,0.0
US.IN.BR,6.020663568051532e-05,3.7629147300322074e-06,0.0
US.IN.CO,0.00017838101484812796,8.919050742406398e-06,0.0
US.IN.CS,0.007467429619282484,0.001494810807344038,0.0
US.IN.CK,0.0033412498887628317,0.0008848690974576,0.0
US.IN.CY,0.0005279582110233605,4.1888005580403845e-05,0.0
US.IN.CI,0.004711495246738195,0.000421075649986354,0.0
US.IN.CW,0.004137931391596794,0.0007479773748855223,0.0
US.IN.DI,0.003901892574504018,0.0004018730644020252,0.0
US.IN.DE,0.05063335597515106,0.010979676343655835,0.0005303779034875333
US.IN.DR,0.016178980469703674,0.0026270667716744357,0.0
US.IN.DC,0.0067088184878230095,0.0019748497853288426,0.0
US.IN.DL,0.010408962145447731,0.003205988065838028,0.0
US.IN.DU,0.0036534012760967016,0.00037943685074424136,0.0
US.IN.EL,0.014769443310797215,0.004684924192260951,0.00018450920470058918
US.IN.FA,0.006557824555784464,0.0026720268615463283,0.0
US.IN.FL,0.0004280113789718598,8.360795941876454e-05,0.0
US.IN.FO,0.00034948118263855577,1.7474059131927788e-05,0.0
US.IN.FR,0.0067088184878230095,0.0023151984007401755,0.0
US.IN.FU,0.013519391417503357,0.0026712522300970576,0.0
US.IN.GI,0.0,0.0,0.0
US.IN.GA,0.008147280663251877,0.0032177643976562345,0.0
US.IN.GE,0.0009813682409003377,0.00014265046517418037,0.0
US.IN.HM,0.01299616601318121,0.0022640164288532105,0.0
US.IN.HC,0.01093840692192316,0.002869087485305499,8.122433791868389e-05
US.IN.HI,0.0,0.0,0.0
US.IN.HD,0.009807838127017021,0.0021444629855977837,0.0
US.IN.HY,0.016790486872196198,0.0062901576558942905,0.0002828303549904376
US.IN.HO,0.0072699361480772495,0.0006017706230826055,0.0
US.IN.HU,0.006352548021823168,0.0022536392061738297,0.0005984978633932769
US.IN.JC,0.000365880667231977,2.1220702668263886e-05,0.0
US.IN.JS,0.0,0.0,0.0
US.IN.JY,0.016668541356921196,0.004230389908570942,0.0
US.IN.JF,0.008178813382983208,0.0019842388198109497,0.0
US.IN.JN,0.005272680893540382,0.0008405098086223007,0.0
US.IN.JO,0.0007122750394046307,0.00012183651536664304,0.0
US.IN.KN,0.0026585354935377836,8.740728867451253e-05,0.0
US.IN.KO,0.006920346990227699,0.0032497575075831264,0.0
US.IN.LG,0.02839852124452591,0.014226821348226318,0.004344434477388859
US.IN.LK,0.0,0.0,0.0
US.IN.LA,0.006388888694345951,0.0009996689390391112,0.0
US.IN.LW,0.0015212211292237043,0.00013967940631118836,0.0
US.IN.MD,0.016790486872196198,0.0058630332302224515,0.0
US.IN.MO,0.009615031071007252,0.0013876033219275997,0.0
US.IN.MS,0.0065295035019516945,0.0012732080218484042,0.0
US.IN.MN,0.0,0.0,0.0
US.IN.MI,0.0072699361480772495,0.0026386921694211197,0.0
US.IN.MR,0.0002889918687287718,1.5894552634563298e-05,0.0
US.IN.MM,0.0005279582110233605,3.592615030356683e-05,0.0
US.IN.MG,0.0008880936075001955,4.973010921579165e-05,0.0
US.IN.NE,0.0,0.0,0.0
US.IN.NO,0.00996505655348301,0.00412879849156727,0.00022246732260100543
US.IN.OH,0.00619262270629406,0.0018914835636678617,0.0
US.IN.OR,0.0002772355801425874,1.832574162108358e-05,0.0
US.IN.OW,0.00018262681260239333,1.6222345038841013e-05,0.0
US.IN.PA,0.00387377617880702,0.000418617760296911,0.0
US.IN.PE,0.004137931391596794,0.0010792730046280971,0.0
US.IN.PI,9.372038766741753e-05,3.7488155066967013e-06,0.0
US.IN.PR,0.0020402008667588234,8.500836944828431e-05,0.0
US.IN.PS,0.00027777778450399637,1.1111111380159855e-05,0.0
US.IN.PL,0.013519391417503357,0.0023190922191133724,0.0
US.IN.PT,0.00387377617880702,0.00040937067824415864,0.0
US.IN.RA,0.016668541356921196,0.003311788417795469,0.0
US.IN.RI,0.00619262270629406,0.0013002671890717465,0.0
US.IN.RU,0.012500220909714699,0.004513635189141496,0.00034302021958865225
US.IN.SN,0.007803795393556356,0.0014649450255092233,0.0
US.IN.SC,0.003009886248037219,0.0008223685520836929,0.0
US.IN.SH,0.005096827168017626,0.0011834335842286236,0.0
US.IN.SP,0.003611111082136631,0.00012037036940455436,0.0
US.IN.SR,0.007311597466468811,0.0010808448384826382,0.0
US.IN.SE,0.08007494360208511,0.03336076976265758,0.005785503890365362
US.IN.SU,0.0001284408353967592,7.5530118920141834e-06,0.0
US.IN.SW,0.0011785449460148811,0.00016731129338343938,0.0
US.IN.TP,0.002202459378167987,0.000251917663263157,0.0
US.IN.TT,0.004711495246738195,0.000721683529263828,0.0
US.IN.UN,0.01034444011747837,0.0037897484572668974,9.372039494337514e-05
US.IN.VA,0.0,0.0,0.0
US.IN.VE,0.0,0.0,0.0
US.IN.VI,0.0,0.0,0.0
US.IN.WB,0.0075338673777878284,0.003942911926060333,0.0004467239778023213
US.IN.WN,0.0021605943329632282,0.0001139454152144026,0.0
US.IN.WI,0.0,0.0,0.0
US.IN.WS,0.00039004263817332685,2.5312500656582416e-05,0.0
US.IN.WY,0.014271740801632404,0.004566744847397786,0.0
US.IN.WE,0.009089975617825985,0.0023756858718115836,0.0
US.IN.WH,0.0004168291052337736,3.678349776237155e-05,0.0
US.IN.WL,0.0057027158327400684,0.002092896768954233,9.703308023745194e-05
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.6030222177505493,0.13922259117801636,0.0
US.IA.AP,0.0,0.0,0.0
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.0,0.0,0.0
US.IA.BL,0.02921111136674881,0.0017092592367286368,0.0
US.IA.BO,0.0626777783036232,0.007244444465262252,0.0
US.IA.BR,0.04064444825053215,0.004973148266496234,0.0
US.IA.BC,0.02288888767361641,0.0014925689173045005,0.0
US.IA.BV,0.0,0.0,0.0
US.IA.BE,0.04064444825053215,0.006360701372250333,0.0
US.IA.CO,0.008322222158312798,0.00079481478787784,0.0
US.IA.CL,0.00011111110507044941,5.555555314155451e-06,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.10639999806880951,0.012058058143035547,0.0
US.IA.CG,0.2329999804496765,0.04583851723618863,0.0
US.IA.CE,0.0005444444250315428,4.074073891994582e-05,0.0
US.IA.CC,0.08607777953147888,0.019418518142629182,6.66666601318866e-05
US.IA.CK,0.0,0.0,0.0
US.IA.CY,0.0,0.0,0.0
US.IA.CT,0.24814441800117493,0.017845797285716003,0.0
US.IA.CN,0.030566666275262833,0.0012790123188703244,0.0
US.IA.CW,0.01931111142039299,0.000996825384001048,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.003395749256014824,0.0002692582988098972,0.0
US.IA.DS,0.0,0.0,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.0002828335855156183,4.021072190880659e-05,0.0
US.IA.EM,0.0,0.0,0.0
US.IA.FT,0.183055579662323,0.04937087004105302,0.0003777777892537415
US.IA.FL,0.22128887474536896,0.027581109930360982,0.0
US.IA.FN,0.007544444873929024,0.0008184326584341761,0.0
US.IA.FO,0.000744444492738694,4.023373821837595e-05,0.0
US.IA.GE,0.01521111000329256,0.0010266666178722517,0.0
US.IA.GN,0.02921111136674881,0.0025918317417866397,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,0.011366666294634342,0.0010851851453480776,0.0
US.IA.HN,0.0926777794957161,0.01579703678423054,1.1111111234640703e-05
US.IA.HD,0.01237273309379816,0.0008459494216367603,0.0
US.IA.HR,0.0,0.0,0.0
US.IA.HE,0.0,0.0,0.0
US.IA.HO,0.06563333421945572,0.014336573712474395,0.00011111110507044941
US.IA.HU,0.015022221952676773,0.002578888829339121,0.0
US.IA.ID,0.01931111142039299,0.00123022218933329,0.0
US.IA.IO,4.444444493856281e-05,1.4814814979520937e-06,0.0
US.IA.JC,0.051544446498155594,0.004260697605303676,0.0
US.IA.JS,0.0,0.0,0.0
US.IA.JE,0.0,0.0,0.0
US.IA.JH,0.00284444447606802,0.000393316582388555,0.0
US.IA.JN,0.10639999806880951,0.01622321632761062,0.0
US.IA.KE,0.0,0.0,0.0
US.IA.KO,0.030622217804193497,0.0041403172035643365,0.0
US.IA.LE,0.0,0.0,0.0
US.IA.LI,0.013055555522441864,0.001044444441795349,0.0
US.IA.LO,0.0,0.0,0.0
US.IA.LU,0.0,0.0,0.0
US.IA.LY,0.0002666666405275464,2.407407252273212e-05,0.0
US.IA.MD,0.0,0.0,0.0
US.IA.MK,0.0,0.0,0.0
US.IA.MI,0.0,0.0,0.0
US.IA.MS,0.0,0.0,0.0
US.IA.ML,0.0,0.0,0.0
US.IA.ME,0.2329999804496765,0.057607220066711304,0.0026777777820825577
US.IA.MO,0.01931111142039299,0.0009347222166979918,0.0
US.IA.MR,0.0,0.0,0.0
US.IA.MG,0.0,0.0,0.0
US.IA.MU,0.010555555112659931,0.0014521454494180424,0.0
US.IA.OB,0.00022222221014089882,1.9259258745781457e-05,0.0
US.IA.OS,4.444444493856281e-05,2.469135829920156e-06,0.0
US.IA.PG,9.999998292187229e-05,6.152981541163172e-06,0.0
US.IA.PO,0.0006222222000360489,4.5925925951451065e-05,0.0
US.IA.PM,0.0068231066688895226,0.00034655541139727575,0.0
US.IA.PC,0.03457777574658394,0.004225925763421401,0.0
US.IA.PK,0.0,0.0,0.0
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.0,0.0,0.0
US.IA.RI,0.0,0.0,0.0
US.IA.SA,0.0,0.0,0.0
US.IA.SC,4.444444493856281e-05,1.2698412839589375e-06,0.0
US.IA.SH,0.0,0.0,0.0
US.IA.SI,0.0068231066688895226,0.00036101046252952075,0.0
US.IA.ST,0.0,0.0,0.0
US.IA.TM,0.0,0.0,0.0
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.0,0.0,0.0
US.IA.VA,0.0,0.0,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.0,0.0,0.0
US.IA.WS,0.0016666665906086564,8.333332953043282e-05,0.0
US.IA.WY,0.0,0.0,0.0
US.IA.WE,0.06754443794488907,0.01213617792467024,0.0
US.IA.WB,0.06156666576862335,0.01123148096828825,0.001488888869062066
US.IA.WH,0.23723332583904266,0.06381333282382305,0.0
US.IA.WO,0.01931111142039299,0.0007382715829104806,0.0
US.IA.WT,0.2329999804496765,0.0387765419177918,0.0010888888500630856
US.IA.WG,0.006988889537751675,0.0010750000375689221,0.0
US.KS.AL,0.0,0.0,0.0
US.KS.AN,0.0,0.0,0.0
US.KS.AT,0.05701836571097374,0.00556160879586644,0.0
US.KS.AB,0.0,0.0,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,0.004999999888241291,0.00020833332867672047,0.0
US.KS.BR,0.004561122972518206,0.0012198414900789583,3.451704515100573e-06
US.KS.BU,0.0,0.0,0.0
US.KS.CS,0.005277777556329966,0.0008222221955657005,0.0
US.KS.CQ,0.0,0.0,0.0
US.KS.CK,0.0,0.0,0.0
US.KS.CN,0.0,0.0,0.0
US.KS.CA,0.0,0.0,0.0
US.KS.CY,0.0069444444961845875,0.0011794323315067838,0.0
US.KS.CD,0.0005555555690079927,5.555555690079927e-05,0.0
US.KS.CF,0.0,0.0,0.0
US.KS.CM,0.0,0.0,0.0
US.KS.CL,0.00416666641831398,0.00016782407086187354,0.0
US.KS.CR,0.0,0.0,0.0
US.KS.DC,0.0,0.0,0.0
US.KS.DK,0.004913707263767719,0.0010589527446427383,0.0
US.KS.DP,0.05701836571097374,0.007418235143413767,0.0
US.KS.DG,0.0007672025240026414,3.068810096010566e-05,0.0
US.KS.ED,0.0,0.0,0.0
US.KS.EK,0.0,0.0,0.0
US.KS.EL,0.0,0.0,0.0
US.KS.EW,0.0,0.0,0.0
US.KS.FI,0.0,0.0,0.0
US.KS.FO,0.0,0.0,0.0
US.KS.FR,0.0,0.0,0.0
US.KS.GE,0.005660509690642357,0.0017845655189982306,0.0
US.KS.GO,6.0145562201796565e-06,1.503639055044914e-07,0.0
US.KS.GH,0.0,0.0,0.0
US.KS.GT,0.0,0.0,0.0
US.KS.GY,0.0,0.0,0.0
US.KS.GL,0.0,0.0,0.0
US.KS.GW,0.005277777556329966,0.0001256613703888087,0.0
US.KS.HM,0.0,0.0,0.0
US.KS.HP,0.0,0.0,0.0
US.KS.HV,0.0,0.0,0.0
US.KS.HS,0.0,0.0,0.0
US.KS.HG,0.0,0.0,0.0
US.KS.JA,0.0030555555131286383,0.00014494112845871618,0.0
US.KS.JF,6.839770503574982e-05,4.327044525780365e-06,0.0
US.KS.JW,0.0009990314720198512,5.735845787577481e-05,0.0
US.KS.JO,0.013611110858619213,0.00045370369528730713,0.0
US.KS.KE,0.0,0.0,0.0
US.KS.KM,0.0,0.0,0.0
US.KS.KW,0.0,0.0,0.0
US.KS.LB,0.00277777761220932,0.00034444442950189115,0.0
US.KS.LE,0.0,0.0,0.0
US.KS.LV,0.00027885218150913715,2.462317410390824e-05,0.0
US.KS.LC,0.0005555555690079927,3.9682540643428054e-05,0.0
US.KS.LN,0.0,0.0,0.0
US.KS.LG,4.210189217701554e-05,1.5036390209388627e-06,0.0
US.KS.LY,0.005277777556329966,0.0003015431969591494,0.0
US.KS.MN,0.000382732308935374,9.11267402227081e-06,0.0
US.KS.MS,0.0011283695930615067,0.0002427352104470109,0.0
US.KS.MP,0.0,0.0,0.0
US.KS.ME,0.0,0.0,0.0
US.KS.MI,0.007499999366700649,0.0012268517942478259,0.0
US.KS.MC,0.0005555555690079927,1.587301625737122e-05,0.0
US.KS.MG,0.0030555555131286383,0.0005648147935668628,0.0
US.KS.MR,0.005862436257302761,0.0008725766383577138,0.0
US.KS.MT,0.01111111044883728,0.0009222221933305264,0.0
US.KS.NM,0.0011283695930615067,0.0003369433712941827,0.0
US.KS.NO,0.0,0.0,0.0
US.KS.NS,0.0,0.0,0.0
US.KS.NT,0.0,0.0,0.0
US.KS.OS,0.0009568308014422655,3.835700853313837e-05,0.0
US.KS.OB,0.0,0.0,0.0
US.KS.OT,0.0005555555690079927,0.00011214521631094006,0.0
US.KS.PN,0.0,0.0,0.0
US.KS.PL,0.00027777778450399637,9.259259483466546e-06,0.0
US.KS.PT,0.003333333181217313,0.0001967592591730257,0.0
US.KS.PR,0.0,0.0,0.0
US.KS.RA,0.0,0.0,0.0
US.KS.RN,0.0,0.0,0.0
US.KS.RP,0.0008480430115014315,3.533512547922631e-05,0.0
US.KS.RC,0.0,0.0,0.0
US.KS.RL,0.008333333767950535,0.0012222618620120445,0.0
US.KS.RO,0.0,0.0,0.0
US.KS.RH,0.0,0.0,0.0
US.KS.RS,0.0,0.0,0.0
US.KS.SA,0.0005555555690079927,6.832123229590555e-05,0.0
US.KS.SC,0.0,0.0,0.0
US.KS.SG,0.0,0.0,0.0
US.KS.SW,0.004999999888241291,0.0007870370366921028,0.0
US.KS.SN,0.0009568308014422655,3.9867950060094394e-05,0.0
US.KS.SD,0.0,0.0,0.0
US.KS.SH,0.00027777778450399637,1.322751354780935e-05,0.0
US.KS.SM,0.0,0.0,0.0
US.KS.SF,0.0,0.0,0.0
US.KS.ST,0.00027777778450399637,8.101852048033227e-05,0.0
US.KS.SV,0.0047222222201526165,0.00046296296641230584,0.0
US.KS.SU,0.004444444552063942,0.00034722221607808024,0.0
US.KS.TH,0.00034282973501831293,2.3603187334704973e-05,0.0
US.KS.TR,0.0,0.0,0.0
US.KS.WB,0.005277777556329966,0.0005134989331141003,0.0
US.KS.WA,0.0,0.0,0.0
US.KS.WS,0.0005555555690079927,3.7157718939592345e-05,0.0
US.KS.WH,0.0,0.0,0.0
US.KS.WL,0.0,0.0,0.0
US.KS.WO,0.0,0.0,0.0
US.KS.WY,0.013611110858619213,0.0022685184764365354,0.0
US.KY.AD,0.006388888694345951,0.00048148147373770674,0.0
US.KY.AL,0.0,0.0,0.0
US.KY.AN,0.0,0.0,0.0
US.KY.BA,0.003333333181217313,0.00041666665347293017,0.0
US.KY.BN,0.0,0.0,0.0
US.KY.BH,0.014855820685625076,0.0033796431901767696,0.0
US.KY.BL,0.016251588240265846,0.005193037807475776,0.0
US.KY.BO,0.009978813119232655,0.0011230087520743837,0.0
US.KY.BU,0.0016666665906086564,8.895261562429369e-05,0.0
US.KY.BD,0.12534350156784058,0.07712765162189801,0.0
US.KY.BE,0.0,0.0,0.0
US.KY.BK,9.231685544364154e-05,5.7698034652275965e-06,0.0
US.KY.BT,0.12457239627838135,0.018115937348920853,0.0
US.KY.BC,0.00027777778450399637,1.8518518966933092e-05,0.0
US.KY.BI,0.0,0.0,0.0
US.KY.BR,0.0,0.0,0.0
US.KY.CD,0.0,0.0,0.0
US.KY.CW,0.0030502090230584145,0.0008799395679185787,0.0
US.KY.CM,0.0,0.0,0.0
US.KY.CE,0.003611111082136631,0.0007222222009052833,0.0
US.KY.CL,0.0006489204242825508,4.832386184716597e-05,0.0
US.KY.CR,0.06488268822431564,0.028059269049360108,0.0
US.KY.CS,0.010277777910232544,0.0006327160517685115,0.0
