HASC_2,Max,Mean,Min
US.AK.PR,0.10676906257867813,0.0024265708230409976,0.0
US.AK.SI,0.2705330550670624,0.010771195367146335,0.0
US.AK.SK,0.15670613944530487,-193.75496993370518,-9999.904296875
US.AK.SO,0.6856096982955933,-1091.8972035783165,-9999.904296875
US.AK.VA,0.2039024531841278,-3569.9823431727027,-9999.904296875
US.AK.WA,0.28292685747146606,-327.84351132861127,-9999.904296875
US.AK.WR,0.042348142713308334,0.0005932297027016729,0.0
US.AK.YU,1.3226828575134277,-1159.3390786239238,-9999.904296875
US.AZ.AP,0.055736057460308075,0.0005240859474559494,0.0
US.AZ.CH,0.49311497807502747,0.05249897489625255,0.0
US.AZ.CO,0.055146582424640656,0.0013100994356521625,0.0
US.AZ.GI,0.05449898540973663,0.0016634419201864148,0.0
US.AZ.GA,0.15673820674419403,0.004750748698885824,0.0
US.AZ.GE,0.2118416130542755,0.004747976020629115,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.13151325285434723,0.004799186203494325,0.0
US.AZ.MO,0.03629787266254425,0.0003409146467816001,0.0
US.AZ.NA,0.057346709072589874,0.0015761135975386519,0.0
US.AZ.PM,0.1292055994272232,0.0059949435745807024,0.0
US.AZ.PN,0.030650122091174126,0.0012356172700792871,0.0
US.AZ.SA,0.1841563582420349,0.052589366170154375,0.0
US.AZ.YA,0.0001997196231968701,9.398570645297085e-07,0.0
US.AZ.YU,0.13151325285434723,0.00427875608498951,0.0
US.AR.AR,0.04339946061372757,0.0013574569360831187,0.0
US.AR.AS,0.09457965940237045,0.010929956357410576,0.0
US.AR.BA,3.815119743347168,2.289212334156036,0.0
US.AR.BE,10.371143341064453,6.367586469650268,0.0
US.AR.BO,6.455575466156006,4.707005844116211,3.517706871032715
US.AR.BR,0.055121440440416336,0.00825966363651484,0.0
US.AR.CA,0.11738791316747665,0.01255990484342975,0.0
US.AR.CL,6.9380621910095215,4.189135135923113,0.0
US.AR.CT,0.27659207582473755,0.041667677384490766,0.0
US.AR.CK,0.0003418473934289068,2.5449050424088326e-05,0.0
US.AR.CY,0.9544174671173096,0.5531746409833431,0.0
US.AR.CB,0.6021917462348938,0.20702198163295785,0.0
US.AR.CV,0.002736808964982629,0.00039003736201266294,0.0
US.AR.CI,0.21166498959064484,0.026307283585790882,0.0
US.AR.CN,0.9391953945159912,0.35463041414817176,0.0
US.AR.CG,0.7769085764884949,0.2845881497487426,0.0
US.AR.CW,8.743156433105469,4.43166846888406,0.0
US.AR.CD,0.053721241652965546,0.006534830485283497,0.0
US.AR.CO,0.051760364323854446,0.0072339899042466035,0.0
US.AR.DA,0.002736808964982629,0.0002021550615609158,0.0
US.AR.DE,0.5422623157501221,0.05448385703753696,0.0
US.AR.DR,0.043322477489709854,0.006016653924295194,0.0
US.AR.FA,0.3122231364250183,0.045111541308465855,0.0
US.AR.FR,6.130614280700684,3.8970908982413155,0.0
US.AR.FU,3.815119743347168,2.6049178882881447,0.0
US.AR.GL,0.12115548551082611,0.009816605127447734,0.0
US.AR.GN,0.0006234038737602532,0.00013928351472713985,0.0
US.AR.GE,0.8219428658485413,0.37647274718619883,0.0
US.AR.HE,0.0008925836300477386,2.752310299709077e-05,0.0
US.AR.HT,0.0002745325327850878,1.826945367611188e-05,0.0
US.AR.HW,0.0035555921494960785,0.00020300989187186738,0.0
US.AR.IN,0.6466212868690491,0.1500156108289957,0.0
US.AR.IZ,3.3613133430480957,1.14349810530742,0.0
US.AR.JA,0.8446300625801086,0.15357582211228354,0.0
US.AR.JE,0.0005490650655701756,0.00010332719878836845,0.0
US.AR.JO,5.112142086029053,2.7171544333299003,0.0
US.AR.LF,0.05445411056280136,0.006538997896010794,0.0
US.AR.LW,1.5432851314544678,0.20289719067513942,0.0
US.AR.LE,0.3475607931613922,0.06417717880412965,0.0
US.AR.LC,0.0017718760063871741,0.0003171808223539431,0.0
US.AR.LT,0.0085259098559618,0.0003300144516401815,0.0
US.AR.LG,3.6865830421447754,1.5712396648195055,0.0
US.AR.LO,0.006392518989741802,0.0003610928156593305,0.0
US.AR.MD,7.710329532623291,3.9134999229794456,0.0
US.AR.MN,4.368661880493164,3.164077138900757,0.0
US.AR.ML,0.026802798733115196,0.004709680136459481,0.0
US.AR.MS,0.705795168876648,0.21980486307958408,0.0
US.AR.ME,0.09504316002130508,0.013303008727052656,0.0
US.AR.MT,0.20057089626789093,0.025484905283277234,0.0
US.AR.NV,0.12088035047054291,0.009016893208276347,0.0
US.AR.NW,4.868907451629639,3.3425853286470684,0.0
US.AR.OU,0.21166498959064484,0.02278401174189639,0.0
US.AR.PY,0.5841442942619324,0.10033699131842393,0.0
US.AR.PH,0.08447564393281937,0.006209751691650516,0.0
US.AR.PE,0.0,0.0,0.0
US.AR.PN,0.3300042450428009,0.08677525150415022,0.003477994352579117
US.AR.PL,0.6300666928291321,0.10398089021882265,0.0
US.AR.PP,2.7038228511810303,1.0078824605970156,0.0
US.AR.PR,0.09504316002130508,0.0066615215480505,0.0
US.AR.PU,0.02779850736260414,0.0014673383869665958,0.0
US.AR.RA,2.9058079719543457,0.930503486096859,0.0
US.AR.SI,0.37184444069862366,0.03561772961256793,0.0
US.AR.SL,0.10019348561763763,0.004959458258781524,0.0
US.AR.SC,3.2786076068878174,1.0156392062703767,0.0
US.AR.SA,3.957167387008667,2.1801458290645055,0.0
US.AR.SB,8.449091911315918,2.8345338003976006,0.0
US.AR.SV,0.0,0.0,0.0
US.AR.SH,3.249330759048462,0.7774147991623197,0.0
US.AR.ST,2.345425605773926,0.8210320570639201,0.0
US.AR.UN,0.3984123766422272,0.04664745963018504,0.0
US.AR.VA,1.856457233428955,0.6282256186008454,0.0
US.AR.WA,9.193974494934082,5.8616527080535885,0.0
US.AR.WH,0.8446300625801086,0.08297262328846113,0.0
US.AR.WO,0.2567698061466217,0.022518766064119216,0.0
US.AR.YE,2.1121296882629395,0.5027649474167635,0.0
US.CA.AA,0.0037908516824245453,8.424114849832323e-05,0.0
US.CA.AP,0.024043716490268707,0.0033254196496644147,0.0
US.CA.AM,0.0017829168355092406,3.7845361900205415e-05,0.0
US.CA.BU,0.36173585057258606,0.015554239622526273,0.0
US.CA.CA,0.001295111607760191,1.4717177360911261e-05,0.0
US.CA.CL,0.4081316292285919,0.03517850837317493,0.0
US.CA.CN,0.004671729169785976,0.00021257564425468444,0.0
US.CA.DE,0.03469131514430046,0.0013312239953804585,0.0
US.CA.EL,0.05435251072049141,0.0008431167853804265,0.0
US.CA.FR,0.021932784467935562,0.0008737358855128111,0.0
US.CA.GL,0.4081316292285919,0.039697028457554885,0.0
US.CA.HU,0.042334895581007004,0.0019023882357694013,0.0
US.CA.IM,0.0026301140896975994,4.105269036265668e-05,0.0
US.CA.IN,0.025881636887788773,0.0005993650908793472,0.0
US.CA.KE,0.016320018097758293,0.000202945066470273,0.0
US.CA.KI,0.0002707751700654626,3.7607662509092024e-06,0.0
US.CA.LK,0.0013538753846660256,1.5043059829622506e-05,0.0
US.CA.LS,0.12400904297828674,0.010474108944176155,0.0
US.CA.LO,0.02262839302420616,0.0001493011557390766,0.0
US.CA.ME,0.054394688457250595,0.0008254621660316017,0.0
US.CA.MN,0.021479522809386253,0.0031721324429825125,0.0
US.CA.MP,0.054394688457250595,0.0009773863087048085,0.0
US.CA.MI,0.030409570783376694,0.001634860020752558,0.0
US.CA.MD,0.030597588047385216,0.0003700593263298894,0.0
US.CA.MC,0.03365853801369667,0.001598226117055093,0.0
US.CA.MO,0.0740552619099617,0.006037076425582568,0.0
US.CA.MT,0.021932784467935562,0.0004429785726722657,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.003920937422662973,0.00028057153737054684,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.11474160104990005,0.0058013917588855945,0.0
US.CA.PU,0.031274743378162384,0.003398462989412952,0.0
US.CA.RI,0.0058179390616714954,6.78580145310715e-05,0.0
US.CA.SC,0.08908499777317047,0.0015677067873184568,0.0
US.CA.SI,0.021932784467935562,0.0016109751304611564,0.0
US.CA.SA,0.0021662013605237007,8.681797762140999e-06,0.0
US.CA.SD,0.0037908516824245453,3.4011213839138776e-05,0.0
US.CA.SF,0.007305764593183994,0.0008262857008958235,0.0
US.CA.SJ,0.02166200615465641,0.0005753970666167637,0.0
US.CA.SS,0.014351081103086472,7.175540551543236e-05,0.0
US.CA.SM,0.006769377272576094,0.00035819917850728547,0.0
US.CA.SB,0.014351081103086472,0.000142142484893317,0.0
US.CA.SL,0.0,0.0,0.0
US.CA.SZ,0.006769377272576094,0.00016923443181440234,0.0
US.CA.SH,0.06845752894878387,0.0019346219658102296,0.0
US.CA.SE,0.0031645542476326227,0.00031900269077596023,0.0
US.CA.SK,0.06347224861383438,0.0019935542968734367,0.0
US.CA.SN,0.08908499777317047,0.0017824870516994485,0.0
US.CA.SO,0.009333542548120022,0.00035912643566175746,0.0
US.CA.ST,0.0,0.0,0.0
US.CA.SU,0.281082421541214,0.04097313613359196,0.0
US.CA.TE,0.052312418818473816,0.0014813558050263964,0.0
US.CA.TR,0.05289355665445328,0.000874400887179059,0.0
US.CA.TL,0.08031278848648071,0.0034357408399099607,0.0
US.CA.TO,0.036263130605220795,0.0022560579174826976,0.0
US.CA.VE,0.12783657014369965,0.002354444053799862,0.0
US.CA.YO,0.12848682701587677,0.003828715647770358,0.0
US.CA.YU,0.14824599027633667,0.009743197976474351,0.0
US.CO.AD,0.3968158960342407,0.06649801826182132,0.0
US.CO.AL,0.017147846519947052,0.0011431897679964702,0.0
US.CO.AA,0.3968158960342407,0.11034796420208295,0.0
US.CO.AC,0.05144353583455086,0.0013430480252612721,0.0
US.CO.BA,0.9028444290161133,0.06625394898635152,0.0
US.CO.BE,4.311134338378906,1.6936892291996628,0.11764048039913177
US.CO.BO,0.04201367869973183,0.010118810611415289,5.72545723116491e-05
US.CO.BR,0.07174290716648102,0.03477927359441916,0.0
US.CO.CA,0.010507316328585148,0.0008512829463427352,0.0
US.CO.CE,0.6630709171295166,0.21714227130779853,0.018023669719696045
US.CO.CL,0.024907315149903297,0.004420210044069488,0.0
US.CO.CN,0.05144353583455086,0.0053242260251532905,0.0
US.CO.CS,0.03825288638472557,0.00288805605183029,0.0
US.CO.CR,2.8100128173828125,0.9493932357856205,0.0
US.CO.CU,0.06831247359514236,0.007265599271502449,0.0
US.CO.DT,0.04324103146791458,0.004013354785699145,0.0
US.CO.DN,0.03205333650112152,0.0067867809057133854,0.0
US.CO.DO,0.029688216745853424,0.004353167114459211,0.0
US.CO.DU,0.2842593491077423,0.053563094451029816,0.0
US.CO.EA,0.051190171390771866,0.018459620820006725,0.0
US.CO.EL,0.30876556038856506,0.07431410628336167,0.0
US.CO.EB,0.5746469497680664,0.1710514458642468,0.0
US.CO.FR,0.1102500781416893,0.01561943676303296,0.0
US.CO.GA,0.1785196214914322,0.026161679676554493,0.0
US.CO.GI,0.009843902662396431,0.0022303501646092627,0.0
US.CO.GR,0.09239024668931961,0.011206134808836159,0.0
US.CO.GU,0.03779859468340874,0.004119374861562765,0.0
US.CO.HI,0.0290194284170866,0.001564501636559206,0.0
US.CO.HU,0.04338868707418442,0.004710187055157651,0.0
US.CO.JA,0.2783024311065674,0.057274904491020025,0.0
US.CO.JE,0.04201367869973183,0.007594205900219701,0.0
US.CO.KO,3.6048147678375244,0.7810007440857589,0.0
US.CO.KT,0.33390986919403076,0.05664100021809585,0.0012542392360046506
US.CO.LA,0.019785970449447632,0.0006997576781681606,0.0
US.CO.LK,0.041053656488657,0.011641559705215817,0.0
US.CO.LR,0.40170037746429443,0.08089462871014673,0.0
US.CO.LS,1.708131194114685,0.10438705906244879,0.0
US.CO.LI,1.0613617897033691,0.1550127869588323,0.0
US.CO.LO,1.0125807523727417,0.12423819966414677,0.0
US.CO.ME,0.11603832244873047,0.008668752674667404,0.0
US.CO.MI,0.05408165976405144,0.00499168261885643,0.0
US.CO.MF,0.30729901790618896,0.03545458334755287,0.0
US.CO.MZ,0.028607426211237907,0.001039206188815788,0.0
US.CO.MO,0.03157133609056473,0.002646436045039331,0.0
US.CO.MN,0.4184079170227051,0.09238743507497323,0.0
US.CO.OT,4.311134338378906,1.5519937999779359,0.0
US.CO.OU,0.040654219686985016,0.0045457696835260976,0.0
US.CO.PA,0.0344487801194191,0.00417230464388922,0.0
US.CO.PH,0.7208672165870667,0.1978657529953125,0.0004019848129246384
US.CO.PI,0.1895238608121872,0.014608294898395494,0.0
US.CO.PR,0.9726293683052063,0.22585279261693358,0.07219859212636948
US.CO.PU,0.9426767230033875,0.157858180392941,0.0
US.CO.RB,0.30729901790618896,0.035551346579285506,0.0
US.CO.RG,0.05408165976405144,0.004048782354220748,0.0
US.CO.RT,0.4520993232727051,0.06202441546958181,0.0
US.CO.SG,0.0368080735206604,0.001605305032855207,0.0
US.CO.SJ,0.008555542677640915,0.0010917134665457222,0.0
US.CO.SM,0.04898303747177124,0.006315867154963988,0.0
US.CO.SE,0.49277353286743164,0.124214152345043,0.0004019848129246384
US.CO.SU,0.04182438552379608,0.01108272212981579,0.0
US.CO.TE,0.1477312445640564,0.05646937433630228,0.0
US.CO.WA,1.0623679161071777,0.28662887770009954,0.0
US.CO.WE,2.0345301628112793,0.20679114415940025,0.0
US.CO.YU,1.0584114789962769,0.22630045426050832,0.0
US.CT.FA,0.20012253522872925,0.050029194730866165,0.0
US.CT.HA,0.5624106526374817,0.11247254247289329,0.0
US.CT.LI,0.5624106526374817,0.09150793203817946,0.0
US.CT.MI,0.20527972280979156,0.09680453905214866,0.0
US.CT.NH,0.21138012409210205,0.08556355945765973,0.0
US.CT.NL,0.21193750202655792,0.09430879319552332,0.0
US.CT.TO,0.08637144416570663,0.01989020001143217,0.0
US.CT.WI,0.18834635615348816,0.0503107534100612,0.0
US.DE.KE,0.033841464668512344,0.006504805037929188,0.0
US.DE.NE,0.7166433930397034,0.17860125281925623,0.0
US.DE.SU,0.030888540670275688,0.003007100233004069,0.0
US.DC.DI,0.2495901733636856,0.08282638258404201,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.09782450646162033,0.006861082537105696,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.16304151713848114,0.010104003793986637,0.0
US.FL.BO,2.667344331741333,1.2256502302793355,0.0
US.FL.CA,0.1457885354757309,0.022164043629891238,0.0
US.FL.CH,0.47926828265190125,0.19635882545952443,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,1.327620506286621,0.37942486024112443,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.7634881138801575,0.13518085846832642,0.005875067785382271
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.062466561794281006,0.011468201782918186,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.00010140197991859168,3.6214992828068456e-06,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,1.1951498985290527,0.25828432398848233,0.0
US.FL.GU,0.0014195442199707031,8.125510163760433e-05,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.6363327503204346,0.06416254281187624,0.0001176853256765753
US.FL.HR,1.327620506286621,0.30079930857755244,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.5135693550109863,0.05802432144160515,0.0
US.FL.HL,0.0533425509929657,0.0031926318325921394,0.0
US.FL.HO,0.010440366342663765,0.0015085786768243754,0.0
US.FL.IN,0.22870436310768127,0.08785968935782355,0.0
US.FL.JA,0.09833738207817078,0.004250627655528661,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0,0.0,0.0
US.FL.LE,1.1331064701080322,0.2633590322608749,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.016471484676003456,0.000820835455280238,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,1.267843246459961,0.18475141919417573,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,1.1178545951843262,0.3379780956440502,0.0
US.FL.DA,2.1156628131866455,0.6275749681724443,0.0
US.FL.MO,2.638477325439453,0.1437803836361993,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.21365709602832794,0.02165376564915364,0.0
US.FL.OE,2.0087194442749023,0.23333725894224785,0.0
US.FL.OR,0.0009515329147689044,3.667457219157362e-05,0.0
US.FL.OS,0.17122477293014526,0.01277003480082415,0.0
US.FL.PL,2.4684956073760986,1.0699901700019836,0.0
US.FL.PS,0.0,0.0,0.0
US.FL.PI,0.0533425509929657,0.0025423047648343656,0.0
US.FL.PO,0.17122477293014526,0.007887401042748337,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.745026171207428,0.2319173701107502,0.0
US.FL.SA,0.04740910977125168,0.005802204757704506,0.0
US.FL.SR,1.267843246459961,0.30604046795310247,0.0
US.FL.SE,7.452741201952051e-11,3.105308834146688e-12,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,2.323360058653634e-05,5.163022352563631e-07,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.46157628297805786,0.018698632225453236,0.0
US.FL.WS,0.05182698741555214,0.0038391824662020162,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.00014279386959969997,6.504394415666563e-06,0.0
US.GA.BD,0.05220777168869972,0.00858133659712621,0.0
US.GA.BS,0.0018994632409885526,0.00011298531026113779,0.0
US.GA.BW,0.002023362787440419,0.00017931816400960088,0.0
US.GA.BT,0.11657211184501648,0.025784616243618073,0.0
US.GA.BL,0.0006441870355047286,4.0690657947885077e-05,0.0
US.GA.BN,0.0,0.0,0.0
US.GA.BI,0.14946982264518738,0.014223578645760427,0.0
US.GA.BK,0.12561245262622833,0.0337262406013906,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0,0.0,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.026758190244436264,0.0024325316799582823,0.0
US.GA.BE,0.19066113233566284,0.026928141236162953,0.0
US.GA.BU,0.034066908061504364,0.011924146364132563,0.0
US.GA.CU,0.12162983417510986,0.025390759275311817,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.08719117194414139,0.012339696287745028,0.0
US.GA.CL,0.1748538762331009,0.03483350122890746,0.0
US.GA.CS,0.036479249596595764,0.008646867174926834,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.0,0.0,0.0
US.GA.CH,0.02485940232872963,0.006032350374152884,0.0
US.GA.CG,0.06813633441925049,0.011263845373832737,0.0
US.GA.CE,0.1203702837228775,0.05002301335334778,0.0
US.GA.CK,0.01435791328549385,0.0027067223685056283,0.0
US.GA.CY,0.6367281079292297,0.19901656557340175,0.0
US.GA.CN,0.028934504836797714,0.009669331911330422,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.1203702837228775,0.02210342666367069,0.0
US.GA.CF,0.0,0.0,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.042464226484298706,0.004939259981620125,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.04815717414021492,0.009511087001859172,0.0
US.GA.CW,0.06765982508659363,0.0031230657599129095,0.0
US.GA.CP,0.04488559067249298,0.009493929592038815,0.0
US.GA.DD,0.02335921861231327,0.00432510597674991,0.0
US.GA.DW,0.081758514046669,0.043850030400790274,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.028934504836797714,0.003953483445802704,0.0
US.GA.DG,0.08108843863010406,0.014313276153102163,0.0
US.GA.DO,0.1443929672241211,0.031748144025914374,0.007687162142246962
US.GA.DH,0.017453622072935104,0.0009300429322441536,0.0
US.GA.DL,0.1435413807630539,0.02774421461314584,0.0
US.GA.EA,0.11441051959991455,0.013738124198046838,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.13718587160110474,0.01741274870801135,0.0
US.GA.EM,0.153734028339386,0.037740624676059396,0.0
US.GA.EV,7.050355634419248e-05,4.40647227151203e-06,0.0
US.GA.FN,0.13281166553497314,0.02742840424180031,0.0
US.GA.FY,0.028934504836797714,0.006116237646589677,0.0
US.GA.FL,0.07637377828359604,0.008278911410810805,0.0
US.GA.FO,0.11317360401153564,0.04011522470973432,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.1203702837228775,0.01302163067804132,0.0
US.GA.GI,0.06299573183059692,0.014229866602787904,0.0
US.GA.GS,0.01784399151802063,0.0018221714029399057,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.07076750695705414,0.0232817775880297,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.1711561381816864,0.040155447218567134,0.0
US.GA.GW,0.11317360401153564,0.00903266521911266,0.0
US.GA.HB,0.3084067702293396,0.028307127472944556,0.0
US.GA.HL,0.11317360401153564,0.011729442939395086,0.0
US.GA.HC,0.2067742496728897,0.042389875762247745,0.0
US.GA.HS,0.01602991670370102,0.0035885623035331565,0.0
US.GA.HI,0.04423125460743904,0.005278954431256959,0.0
US.GA.HT,0.0007720768917351961,4.825480573344976e-05,0.0
US.GA.HD,0.12685513496398926,0.03891856629634276,0.0
US.GA.HY,0.019374145194888115,0.006347816136743252,0.0
US.GA.HO,0.1816125214099884,0.032952702157199386,0.0
US.GA.IR,0.0006441870355047286,3.051799346091381e-05,0.0
US.GA.JC,0.002276080660521984,0.00023343694774666802,0.0
US.GA.JS,0.09719301760196686,0.02376368721947074,0.0
US.GA.JF,0.0,0.0,0.0
US.GA.JR,0.19066113233566284,0.030658406131503096,0.0
US.GA.JK,0.05326482653617859,0.015452028583968058,0.0
US.GA.JH,0.3897227644920349,0.09757130173966289,0.0
US.GA.JE,0.053168442100286484,0.011008996173623019,0.0
US.GA.LM,0.034066908061504364,0.006556533498041972,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.3897227644920349,0.06481780232956671,0.0
US.GA.LE,0.5815107822418213,0.055732011039435744,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.019972410053014755,0.0019613461627159268,0.0
US.GA.LG,0.0,0.0,0.0
