HASC_2,Max,Mean,Min
US.AL.MI,0.05468721687793732,0.01944283069377499,0.0
US.AL.MS,0.0029510201420634985,0.0002844368780440871,0.0
US.AL.MB,0.06100845709443092,0.010653509264529654,0.0
US.AL.MR,0.2573346793651581,0.05227191948464938,0.0
US.AL.MT,0.09042060375213623,0.02184349882935792,0.0
US.AL.MG,0.027964388951659203,0.0016981190941545979,0.0
US.AL.PE,0.04534272104501724,0.01561746742975499,0.0
US.AL.PC,0.0591990128159523,0.02461885122789277,0.0
US.AL.PK,0.09927720576524734,0.03711292245942685,0.0
US.AL.RA,0.01959044486284256,0.009246184723451734,0.0
US.AL.RU,0.3141643702983856,0.05350950296657781,0.0
US.AL.SA,0.11469142884016037,0.0068809117789005916,0.0
US.AL.SH,0.12798555195331573,0.038976564013864845,0.0
US.AL.SU,0.03781551495194435,0.004202379054536972,0.0
US.AL.TD,0.12182072550058365,0.024908849369166677,0.0
US.AL.TP,0.07884418219327927,0.014177560343939279,0.0
US.AL.TU,0.10113682597875595,0.03650081726456327,0.0
US.AL.WK,0.045433398336172104,0.013334524596021288,0.0
US.AL.WS,0.1647396832704544,0.050176767214220395,0.0
US.AL.WC,0.26959243416786194,0.07676060152826486,0.0
US.AL.WN,0.04363787919282913,0.008851947316240208,0.0
US.AK.AE,0.6713702082633972,0.03281927272031856,0.0
US.AK.AW,0.17674042284488678,4.876540485433052e-05,0.0
US.AK.AN,0.19957445561885834,-5906.375055028769,-9999.904296875
US.AK.BE,0.2532595694065094,-2185.823712086713,-9999.904296875
US.AK.BR,0.013617021031677723,0.0007694390614315952,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.355404257774353,-2215.178731242667,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,6.672995090484619,0.9876033944767021,0.0
US.AK.JU,2.116365909576416,0.18140495186432815,0.0
US.AK.KN,0.9552764892578125,-2880.9368444378943,-9999.904296875
US.AK.KT,0.08083273470401764,0.009065113043123513,0.0
US.AK.KO,0.33313190937042236,0.00831790766785077,0.0
US.AK.LA,0.8945106863975525,-673.3708073958215,-9999.904296875
US.AK.MA,0.2721276879310608,-7531.022268514251,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,0.11669417470693588,0.010226290513466867,0.0
US.AK.SI,1.0263574123382568,0.1166627356194372,0.0
US.AK.SK,7.593846321105957,-193.53606576233565,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,1.349029779434204,-5627.817110922223,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,0.8133872151374817,0.038927149347803155,0.0
US.AK.YU,0.0,-5791.441633717068,-9999.904296875
US.AZ.AP,0.1212785392999649,0.0032843241935266274,0.0
US.AZ.CH,1.4856308698654175,0.6171675068617333,0.0
US.AZ.CO,0.111984483897686,0.0030097234423347077,0.0
US.AZ.GI,0.001985162030905485,1.0728883103815355e-05,0.0
US.AZ.GA,0.5576460957527161,0.07343444718654783,0.0
US.AZ.GE,0.5539724230766296,0.07615186718244205,0.0
US.AZ.LA,0.00883246585726738,0.00025745192520692703,0.0
US.AZ.MA,0.036524515599012375,0.0006352500914100409,0.0
US.AZ.MO,0.8505693674087524,0.009141021408345492,0.0
US.AZ.NA,0.022928614169359207,0.00034784752576251185,0.0
US.AZ.PM,1.2019097805023193,0.03531359104688584,0.0
US.AZ.PN,0.00795143935829401,0.0006533396787060164,0.0
US.AZ.SA,1.2019097805023193,0.205935761899772,0.0
US.AZ.YA,0.0337548591196537,0.0008737265286882454,0.0
US.AZ.YU,0.01297029573470354,0.00031456191163670155,0.0
US.AR.AR,0.01007580291479826,0.0023314296540775103,0.0
US.AR.AS,0.0,0.0,0.0
US.AR.BA,0.009054884314537048,0.0021168954408494756,0.0
US.AR.BE,0.030438123270869255,0.009389251400716603,0.0
US.AR.BO,0.005931245628744364,0.001155541925545549,1.7107315215980634e-05
US.AR.BR,0.0,0.0,0.0
US.AR.CA,0.008209099061787128,0.000472401081222213,0.0
US.AR.CL,0.054848697036504745,0.006869071454691168,0.0
US.AR.CT,0.0,0.0,0.0
US.AR.CK,0.025194527581334114,0.002311879103802182,0.0
US.AR.CY,0.008324765600264072,0.0009829838220412057,0.0
US.AR.CB,0.0019148935098201036,0.0004787233774550259,0.0
US.AR.CV,0.0,0.0,0.0
US.AR.CI,0.026145169511437416,0.0014581386183433803,0.0
US.AR.CN,0.0014769315021112561,0.0002192349914063622,0.0
US.AR.CG,0.028432592749595642,0.006866375225854426,0.0
US.AR.CW,0.019076984375715256,0.004756812022865883,0.0
US.AR.CD,0.008471167646348476,0.0014069009671532383,0.0
US.AR.CO,0.0070412652567029,0.0007594030267379519,0.0
US.AR.DA,0.00174108543433249,7.064992137486569e-05,0.0
US.AR.DE,0.004199046641588211,0.00026132123756334683,0.0
US.AR.DR,0.0,0.0,0.0
US.AR.FA,0.00016394510748796165,8.064951594456539e-06,0.0
US.AR.FR,0.01091452781111002,0.0036496841506699898,0.0
US.AR.FU,0.008956128731369972,0.0009621831098532615,0.0
US.AR.GL,0.034817419946193695,0.006415496215673297,0.0
US.AR.GN,0.0001862256758613512,9.823555198333148e-06,0.0
US.AR.GE,0.004047070629894733,0.0004219169986754423,0.0
US.AR.HE,0.026186775416135788,0.007518778532054664,0.0
US.AR.HT,0.005216467194259167,0.00047801898640784655,0.0
US.AR.HW,0.01697349362075329,0.0016426735050269297,0.0
US.AR.IN,0.0019148935098201036,0.0003690385904519644,0.0
US.AR.IZ,0.008956128731369972,0.0006107276813660671,0.0
US.AR.JA,0.012978723272681236,0.0009129806869515008,0.0
US.AR.JE,0.005903530400246382,0.0005512467267787239,0.0
US.AR.JO,0.013266771100461483,0.002799471472296015,0.0
US.AR.LF,0.020435094833374023,0.004368246604119324,0.0
US.AR.LW,0.014066209085285664,0.0009387275117660465,0.0
US.AR.LE,0.019475556910037994,0.004983955212537694,0.0
US.AR.LC,0.00483211362734437,0.0003105732994819326,0.0
US.AR.LT,0.0077661313116550446,0.0007279196129502452,0.0
US.AR.LG,0.013266771100461483,0.004255193342558212,0.0
US.AR.LO,0.0041180881671607494,0.0005314891615333701,0.0
US.AR.MD,0.011274009011685848,0.0021420137818495277,0.0
US.AR.MN,0.00626008864492178,0.0019153242392349057,0.0
US.AR.ML,0.0327976830303669,0.006898989039265351,0.0
US.AR.MS,0.008078024722635746,0.0007110563285225778,0.0
US.AR.ME,0.002069684211164713,0.00015972105447872308,0.0
US.AR.MT,0.009457642212510109,0.0023545474413064465,0.0
US.AR.NV,0.0686192438006401,0.016170900092194122,0.0
US.AR.NW,0.0009466046467423439,7.490559541370853e-05,0.0
US.AR.OU,0.06544170528650284,0.010536499109730358,0.0
US.AR.PY,0.010979818180203438,0.0022801173525598037,0.0
US.AR.PH,0.012577049434185028,0.0012978146275729938,0.0
US.AR.PE,0.014955288730561733,0.0031686150941823144,0.0
US.AR.PN,0.014147629961371422,0.0019300757261930812,0.0
US.AR.PL,0.007638528011739254,0.0012292399524951527,0.0
US.AR.PP,0.012281625531613827,0.0010936315056824242,0.0
US.AR.PR,0.005550919566303492,0.0003231604051030618,0.0
US.AR.PU,0.005017735995352268,0.0003730864278555533,0.0
US.AR.RA,0.0021559083834290504,0.0003552964750269894,0.0
US.AR.SI,0.007721525151282549,0.0013225126688970097,0.0
US.AR.SL,0.034817419946193695,0.0018894201659198492,0.0
US.AR.SC,0.010687594301998615,0.0041418198754804006,0.0
US.AR.SA,0.0023572451900690794,0.00019225361684220842,0.0
US.AR.SB,0.019076984375715256,0.005672901310026646,0.0
US.AR.SV,0.0024175902362912893,0.0005067926067567896,0.0
US.AR.SH,0.0021559083834290504,0.00029698001328922277,0.0
US.AR.ST,0.0021890236530452967,0.0004645557303904622,0.0
US.AR.UN,0.012568298727273941,0.0010615647062513745,0.0
US.AR.VA,2.9937800718471408e-05,8.553657348134688e-07,0.0
US.AR.WA,0.013804702088236809,0.005237441558191286,0.0
US.AR.WH,0.012978723272681236,0.00024034672727187475,0.0
US.AR.WO,0.012978723272681236,0.0003605200909078121,0.0
US.AR.YE,0.009305684827268124,0.002552038971078305,0.0
US.CA.AA,0.00495336065068841,0.0004992796188667449,0.0
US.CA.AP,0.00899511482566595,0.0005224512466314508,0.0
US.CA.AM,0.28311941027641296,0.013044805790074557,0.0
US.CA.BU,0.08961080759763718,0.0022739877987078216,0.0
US.CA.CA,0.28311941027641296,0.007668472726284004,0.0
US.CA.CL,0.005320890340954065,0.00031620658709622756,0.0
US.CA.CN,0.003242573933675885,0.00046035125704293025,0.0
US.CA.DE,0.10958297550678253,0.00787014781778294,0.0
US.CA.EL,0.1572302281856537,0.006912129507267369,0.0
US.CA.FR,0.03647053241729736,0.0005655403770800957,0.0
US.CA.GL,0.011411083862185478,0.0004951947520629057,0.0
US.CA.HU,0.0049143219366669655,0.00011216985189997011,0.0
US.CA.IM,0.12208745628595352,0.002590753110674984,0.0
US.CA.IN,0.022121470421552658,0.0001972475453465942,0.0
US.CA.KE,0.009497331455349922,0.00026197258576032275,0.0
US.CA.KI,0.0006382978754118085,1.1820330958774624e-05,0.0
US.CA.LK,0.041450388729572296,0.0007737462221320534,0.0
US.CA.LS,0.020101191475987434,0.001178430385707482,0.0
US.CA.LO,0.035292454063892365,0.0011306839516775505,0.0
US.CA.ME,0.041744787245988846,0.0012779497782314695,0.0
US.CA.MN,0.009800500236451626,0.00034339743069722317,0.0
US.CA.MP,0.01912272348999977,0.0002492648102077055,0.0
US.CA.MI,0.0015855301171541214,4.5054165673465736e-05,0.0
US.CA.MD,0.041688401252031326,0.0020350930948723088,0.0
US.CA.MC,0.029911035671830177,0.0014188240545820463,0.0
US.CA.MO,0.022121470421552658,0.00038070791304163073,0.0
US.CA.MT,0.011190769262611866,0.000531594197938826,0.0
US.CA.NA,0.001153875607997179,0.00022432460574843086,0.0
US.CA.NE,0.15126729011535645,0.007915681183822883,0.0
US.CA.OR,0.012662788853049278,0.0015045235332612112,0.0
US.CA.PA,0.1572302281856537,0.0057763881079121605,0.0
US.CA.PU,0.01890198513865471,0.0007492174321669154,0.0
US.CA.RI,0.031782858073711395,0.0016418370028706373,0.0
US.CA.SC,0.1697993129491806,0.008191032307274781,0.0
US.CA.SI,0.03647053241729736,0.0007131707296178255,0.0
US.CA.SA,0.24539917707443237,0.0018964685488591134,0.0
US.CA.SD,0.038663264364004135,0.0040452736851906675,0.0
US.CA.SF,0.002506803721189499,0.00034507238251535455,0.0
US.CA.SJ,0.22181254625320435,0.018818338247487847,0.0
US.CA.SS,0.020104549825191498,0.0007320781733142212,0.0
US.CA.SM,0.006539583206176758,0.001226191343292677,0.0
US.CA.SB,0.011516247875988483,0.0005086385306378741,0.0
US.CA.SL,0.00665274728089571,0.0005042161299145362,0.0
US.CA.SZ,0.0036683776415884495,0.0003253019295129889,0.0
US.CA.SH,0.2834881842136383,0.003850694847743266,0.0
US.CA.SE,0.029719149693846703,0.004908047204420048,0.0
US.CA.SK,0.10958297550678253,0.0034232008956609425,0.0
US.CA.SN,0.003179138759151101,0.00048458931946192426,0.0
US.CA.SO,0.009999999776482582,0.00026333683292621034,0.0
US.CA.ST,0.03474033623933792,0.00047860927100435384,0.0
US.CA.SU,0.00019598063954617828,4.973227639549718e-05,0.0
US.CA.TE,0.8239573240280151,0.03638084557044585,0.0
US.CA.TR,0.007021232973784208,0.0002855523844243926,0.0
US.CA.TL,0.002989387372508645,4.846093874862965e-05,0.0
US.CA.TO,0.03474033623933792,0.00034984745537119325,0.0
US.CA.VE,0.009497331455349922,0.00018927494003413941,0.0
US.CA.YO,0.000498754030559212,0.00010401854422395576,0.0
US.CA.YU,0.09133955836296082,0.003533975725401563,0.0
US.CO.AD,0.2734531760215759,0.00872003793301701,0.0
US.CO.AL,0.01435017492622137,0.0031210646591413632,0.0
US.CO.AA,0.0029960658866912127,0.0008466390197402992,0.0
US.CO.AC,0.12108935415744781,0.024665675820274787,0.0
US.CO.BA,0.25123319029808044,0.048558021890736804,6.0588405176531523e-05
US.CO.BE,0.04576803371310234,0.006758303054255066,2.8441838367143646e-05
US.CO.BO,0.033085890114307404,0.005568520256149766,0.0
US.CO.BR,0.03002200275659561,0.010366873155968884,0.0
US.CO.CA,0.04869787395000458,0.003488415359697683,0.0
US.CO.CE,0.06996261328458786,0.022011214295008148,0.0006880219443701208
US.CO.CL,0.010119148530066013,0.0009260742324812554,0.0
US.CO.CN,0.164329394698143,0.036526308870419265,0.0
US.CO.CS,0.3532025218009949,0.04278032667593834,0.0
US.CO.CR,0.023596266284585,0.001726320223685564,0.0
US.CO.CU,0.05500134453177452,0.005504387077487788,0.0
US.CO.DT,0.8482723832130432,0.1653826320776716,0.0
US.CO.DN,0.042805109173059464,0.0026084214337060985,0.0
US.CO.DO,0.22865529358386993,0.04983626517932862,0.0
US.CO.DU,0.002289361786097288,0.0002362298632869213,0.0
US.CO.EA,0.5067744255065918,0.0657772567588836,0.0
US.CO.EL,0.020292621105909348,0.001035992543189399,0.0
US.CO.EB,0.07841593027114868,0.009690464733744554,0.0
US.CO.FR,0.03208195045590401,0.0031235472783483448,0.0
US.CO.GA,0.8259744048118591,0.17802578741049563,0.0
US.CO.GI,0.0010638297535479069,0.00014193220674011778,0.0
US.CO.GR,0.09734465926885605,0.008347847827600938,0.0
US.CO.GU,0.6664426922798157,0.0807676774424274,0.0
US.CO.HI,0.1608169972896576,0.04703549528494477,0.0
US.CO.HU,0.40401482582092285,0.011461382834985065,0.0
US.CO.JA,0.15002621710300446,0.010426893656275834,0.0
US.CO.JE,0.029995469376444817,0.0007228327840190711,0.0
US.CO.KO,0.03188348934054375,0.005757522224030254,0.0
US.CO.KT,0.09305022656917572,0.035038372001528824,0.0017037860816344619
US.CO.LA,0.4830637574195862,0.059679816802963616,0.0
US.CO.LK,0.0843404233455658,0.012774490158941868,0.0
US.CO.LR,0.14224642515182495,0.007337805769598812,0.0
US.CO.LS,0.40401482582092285,0.012100078213596575,0.0
US.CO.LI,0.09305022656917572,0.009759245265195204,0.0
US.CO.LO,0.2844480574131012,0.11030581121199898,0.0
US.CO.ME,0.8482723832130432,0.12760102826481065,0.0
US.CO.MI,0.05913667380809784,0.013557897388402905,0.0
US.CO.MF,0.972970187664032,0.35291705061599876,0.0
US.CO.MZ,0.4830637574195862,0.03980420371396588,0.0
US.CO.MO,0.6664426922798157,0.06521839071886942,0.0
US.CO.MN,0.1701706200838089,0.03771866124141828,0.0
US.CO.OT,0.04576803371310234,0.004785875004561291,0.0
US.CO.OU,0.35971060395240784,0.09995319449475833,0.0
US.CO.PA,0.009055319242179394,0.0005714141638600268,0.0
US.CO.PH,0.06945475935935974,0.03502349866903387,0.013110307976603508
US.CO.PI,0.6246297359466553,0.16494097864100088,0.0
US.CO.PR,0.10550248622894287,0.03799060663914133,0.0013139107031747699
US.CO.PU,0.02908814512193203,0.00369408382385801,0.0
US.CO.RB,1.0867999792099,0.40358673714129534,0.0
US.CO.RG,0.04902978613972664,0.010352003371872342,0.0
US.CO.RT,0.40273186564445496,0.09616359083102671,0.0
US.CO.SG,0.11605958640575409,0.010043803989800735,0.0
US.CO.SJ,0.2724936604499817,0.10689754337072373,0.0
US.CO.SM,0.35971060395240784,0.06365798512540226,0.0
US.CO.SE,0.08183106780052185,0.04670656505706055,0.015673547983169556
US.CO.SU,0.030263831838965416,0.0034721043897921583,0.0
US.CO.TE,0.009751244448125362,0.0009130559351736641,0.0
US.CO.WA,0.15447162091732025,0.05367462103329469,0.0
US.CO.WE,0.32462766766548157,0.06679404726632625,0.0
US.CO.YU,0.14472058415412903,0.03284102016025119,0.008248724974691868
US.CT.FA,0.00042553190723992884,1.307904665281967e-05,0.0
US.CT.HA,0.02060830593109131,0.004510498871414235,0.0
US.CT.LI,0.010944723151624203,0.0018083533503516133,0.0
US.CT.MI,0.0038134404458105564,0.0004782421481574299,0.0
US.CT.NH,0.0077698384411633015,0.000416807743249592,0.0
US.CT.NL,0.0029590087942779064,0.0005766702334312867,0.0
US.CT.TO,0.01887940801680088,0.0019161393056856468,0.0
US.CT.WI,0.03347974270582199,0.006924998307173761,0.0
US.DE.KE,0.0,0.0,0.0
US.DE.NE,0.0,0.0,0.0
US.DE.SU,0.0,0.0,0.0
US.DC.DI,0.0,0.0,0.0
US.FL.AL,0.10349150747060776,0.017435414909111085,0.0
US.FL.BK,0.016166580840945244,0.0025641793842320717,0.0
US.FL.BY,0.20115336775779724,0.028984167259685428,0.0
US.FL.BA,0.10349150747060776,0.02396857228130102,0.0
US.FL.BE,0.030980775132775307,0.001304632669463852,0.0
US.FL.BO,0.10766685009002686,0.03429170945086158,0.0
US.FL.CA,0.23035572469234467,0.07317183669656516,0.0
US.FL.CH,0.06004705652594566,0.015483004097067923,0.0
US.FL.CI,0.03820054605603218,0.009111371197338616,0.0
US.FL.CY,0.06834869831800461,0.025633762621631227,0.0
US.FL.CL,0.08856429159641266,0.020685640795272776,0.0
US.FL.CU,0.013803379610180855,0.0010518161622409632,0.0
US.FL.DE,0.10638871788978577,0.037783147126901895,0.0039604236371815205
US.FL.DI,0.08459150791168213,0.020090968811321847,0.0
US.FL.DU,0.026813345029950142,0.008144868992011263,0.0
US.FL.ES,0.06323575228452682,0.004812373636013945,0.0
US.FL.FL,0.21219757199287415,0.04487237170338631,0.0
US.FL.FR,0.03064536489546299,0.0074192973537719805,0.0
US.FL.GA,0.20579664409160614,0.05503997708936887,0.0
US.FL.GI,0.01973511278629303,0.00214886843059503,0.0
US.FL.GL,0.04037858173251152,0.007924758228182328,0.0
US.FL.GU,0.10495766252279282,0.01865165005341017,0.0
US.FL.HM,0.2699573338031769,0.02904352966800161,0.0
US.FL.HD,0.07711893320083618,0.022972759519082803,0.003074299544095993
US.FL.HR,0.08856429159641266,0.011868798680552572,0.0
US.FL.HA,0.021395208314061165,0.004945240845570099,0.0
US.FL.HG,0.0964532122015953,0.023214015705889324,0.0
US.FL.HL,0.0184712503105402,0.0008994255114852681,0.0
US.FL.HO,0.039241205900907516,0.015222576810629107,0.0
US.FL.IN,0.041580021381378174,0.004504363556536971,0.0
US.FL.JA,0.10193131119012833,0.02763185161165893,0.0
US.FL.JE,0.08518838882446289,0.020418365361235504,0.0
US.FL.LF,0.08214464783668518,0.01969705824416855,0.0
US.FL.LK,0.03363989666104317,0.0034619285383701323,0.0
US.FL.LE,0.06509421020746231,0.01564942777379959,0.0
US.FL.LO,0.06316964328289032,0.017978684371337296,0.0
US.FL.LV,0.030963672325015068,0.003924928465768596,0.0
US.FL.LI,0.20579664409160614,0.042932724014722874,0.0
US.FL.MD,0.11562548577785492,0.038582587857464594,0.0
US.FL.MN,0.0582280270755291,0.010925082163885236,0.0
US.FL.MI,0.04904959723353386,0.010585317630708838,0.0
US.FL.MT,0.02585836872458458,0.002675679644956593,0.0
US.FL.DA,0.06690918654203415,0.020283757875828694,0.0
US.FL.MO,0.0907750353217125,0.008345917968766853,0.0
US.FL.NA,0.02109517715871334,0.0037872738257647143,0.0
US.FL.OA,0.062164951115846634,0.01227184344038722,0.0
US.FL.OE,0.12987038493156433,0.029397159976984506,0.0
US.FL.OR,0.03444067761301994,0.005214598285419925,0.0
US.FL.OS,0.03655284270644188,0.0018450512999000541,0.0
US.FL.PL,0.144479438662529,0.0315202415065869,0.0
US.FL.PS,0.019656309857964516,0.0021626565371661854,0.0
US.FL.PI,0.009731241501867771,0.0007768320709666503,0.0
US.FL.PO,0.010333046317100525,0.0009959034653391685,0.0
US.FL.PU,0.12751001119613647,0.031007562919209402,0.0
US.FL.SJ,0.21219757199287415,0.03759889179491438,0.0
US.FL.SL,0.04835275933146477,0.010032124026717307,0.0
US.FL.SA,0.030472980812191963,0.0054048173096058845,0.0
US.FL.SR,0.03009999357163906,0.007398203261093133,0.0
US.FL.SE,0.03444067761301994,0.0049546482302199974,0.0
US.FL.SM,0.02494402974843979,0.004342834502040205,0.0
US.FL.SW,0.2699573338031769,0.0382074816346479,0.0
US.FL.TA,0.09084250777959824,0.025861778271584108,0.0
US.FL.UN,0.053677331656217575,0.00801834302951142,0.0
US.FL.VO,0.04093620553612709,0.004756116804269873,0.0
US.FL.WK,0.07681583613157272,0.03275673028214702,0.0
US.FL.WL,0.09217287600040436,0.01885767695992919,0.0
US.FL.WS,0.09451885521411896,0.023915219732693265,0.0
US.GA.AP,0.14059989154338837,0.03742579510435462,0.0
US.GA.AT,0.0994032621383667,0.04374056702686681,0.0
US.GA.BC,0.1823386400938034,0.0725460390560329,0.0
US.GA.BR,0.10581783205270767,0.04085487608487407,0.0
US.GA.BD,0.017315829172730446,0.00331071100281406,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.029314888641238213,0.008390096935909242,0.0
US.GA.BT,0.0,0.0,0.0
US.GA.BL,0.4307789206504822,0.08151383832510975,0.0
US.GA.BN,0.23193088173866272,0.07854624552031358,0.0
US.GA.BI,0.01590392179787159,0.0025253556752431903,0.0
US.GA.BK,0.2698246240615845,0.09108305724803359,0.0
US.GA.BA,0.26757508516311646,0.042656452528068,0.0
US.GA.BO,0.42313554883003235,0.06118318485872199,0.0
US.GA.BY,0.27507293224334717,0.025200348124296095,0.0
US.GA.BH,0.31778472661972046,0.04041497554169923,0.0
US.GA.BE,0.007378456648439169,0.001989916472531924,0.0
US.GA.BU,0.045648299157619476,0.014855827980985245,0.0
US.GA.CU,0.20104308426380157,0.1270343800385793,0.057136647403240204
US.GA.CD,0.09425777941942215,0.021094893674469657,0.0
US.GA.CR,0.31778472661972046,0.07801765967160464,0.0
US.GA.CL,0.013741297647356987,0.001086351506091887,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.0640564039349556,0.008063345820119139,0.0
US.GA.CM,0.061739277094602585,0.011429876296460861,0.0
US.GA.CH,0.14453428983688354,0.028079996979795397,0.0
US.GA.CG,0.0,0.0,0.0
US.GA.CE,0.0,0.0,0.0
US.GA.CK,0.012502902187407017,0.004085877871451278,0.0
US.GA.CY,0.13891761004924774,0.06624046503566206,0.0
US.GA.CN,0.007048383820801973,0.0008177380926402596,0.0
US.GA.CC,0.10841632634401321,0.0183368166100842,0.0
US.GA.CB,0.00013930485874880105,6.965242937440052e-06,0.0
US.GA.CF,0.4307789206504822,0.05818823682410376,0.0
US.GA.CQ,0.42313554883003235,0.0940610955003649,0.0
US.GA.CI,0.001725700101815164,0.00020183096858090722,0.0
US.GA.CO,0.42313554883003235,0.14258598051965238,0.0
US.GA.CA,0.01751892641186714,0.0020341287381597795,0.0
US.GA.CW,0.01988867297768593,0.0012263580446112124,0.0
US.GA.CP,0.03889688476920128,0.025399051730831464,0.0
US.GA.DD,0.0,0.0,0.0
US.GA.DW,0.0,0.0,0.0
US.GA.DC,0.08125105500221252,0.03943003192543983,0.0
US.GA.DA,0.01972656510770321,0.004540148301166482,0.0
US.GA.DG,0.2698246240615845,0.06966585747986323,0.0
US.GA.DO,0.1537039875984192,0.0626991705968976,0.022155556827783585
US.GA.DH,0.20104308426380157,0.06746089062653482,0.0
US.GA.DL,0.0,0.0,0.0
US.GA.EA,0.10581783205270767,0.037533080639938515,0.0
US.GA.EC,0.023955365642905235,0.005844061515138795,0.0
US.GA.EF,0.1170039176940918,0.03377855362681051,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.31778472661972046,0.03778523321757564,0.0
US.GA.EV,0.09206162393093109,0.021464095945702866,0.0
US.GA.FN,0.0,0.0,0.0
US.GA.FY,0.0016545957187190652,0.00016745504520561857,0.0
US.GA.FL,0.0,0.0,0.0
US.GA.FO,0.00039801394450478256,1.9900697225239128e-05,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.008588808588683605,0.0002711090661856967,0.0
US.GA.GI,0.0,0.0,0.0
US.GA.GS,0.0009950754465535283,0.0001158155258356904,0.0
US.GA.GY,0.20335753262043,0.048157660031898156,0.0
US.GA.GO,0.0,0.0,0.0
US.GA.GD,0.0576300323009491,0.03979552537202835,0.026107702404260635
US.GA.GE,0.011218158528208733,0.0009170148917473853,0.0
US.GA.GW,0.029314888641238213,0.004120041285204934,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,0.0008876419742591679,3.3481232336877534e-05,0.0
US.GA.HC,0.015339908190071583,0.001202137406757434,0.0
US.GA.HS,0.0,0.0,0.0
US.GA.HI,0.021109050139784813,0.00863711760030128,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0310616847127676,0.008607975673294277,0.0
US.GA.HY,0.012921655550599098,0.003805899529955544,0.0
US.GA.HO,0.18991711735725403,0.044109901131596414,0.0
US.GA.IR,0.19233283400535583,0.07248324474009375,0.0
US.GA.JC,0.021710243076086044,0.002897665530326776,0.0
US.GA.JS,0.04580514505505562,0.006289454478537664,0.0
